YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1980,2,16,18,,157,9.9,11.6,1.2,4.5,4.0,,1000.4,1.4,5.0,999.0,,
1980,2,16,19,,165,10.5,13.6,,,,,998.2,3.7,5.1,999.0,,
1980,2,16,20,,165,11.8,14.6,,,,,997.1,4.4,5.1,999.0,,
1980,2,16,21,,168,11.1,13.6,,,,,995.6,5.1,5.2,999.0,,
1980,2,16,22,,165,13.6,16.7,2.0,6.5,4.8,,993.7,5.0,5.2,999.0,,
1980,2,16,23,,152,13.4,16.7,2.2,6.3,5.1,,991.9,5.3,5.2,999.0,,
1980,2,17,0,,152,12.6,16.7,2.2,6.3,4.9,,990.6,5.6,5.3,999.0,,
1980,2,17,1,,155,15.3,18.2,2.3,6.5,4.9,,989.1,5.8,5.4,999.0,,
1980,2,17,2,,189,10.1,12.1,2.3,6.9,4.6,,989.1,6.1,5.4,999.0,,
1980,2,17,3,,231,7.4,8.6,2.2,6.7,4.6,,988.5,5.8,5.4,999.0,,
1980,2,17,4,,278,12.4,14.1,,,,,989.1,2.3,5.4,999.0,,
1980,2,17,5,,280,14.4,17.2,,,,,990.4,0.2,5.4,999.0,,
1980,2,17,6,,292,15.4,18.7,,,,,991.7,-1.0,5.5,999.0,,
1980,2,17,7,,306,15.1,17.7,2.7,6.5,5.2,,992.7,-1.3,5.4,999.0,,
1980,2,17,8,,314,14.6,18.2,3.0,6.9,5.6,,992.9,-1.3,5.4,999.0,,
1980,2,17,9,,317,14.1,17.7,3.2,7.7,5.9,,994.8,-1.9,5.4,999.0,,
1980,2,17,10,,311,13.7,16.1,3.3,8.0,6.1,,996.5,-2.6,5.4,999.0,,
1980,2,17,11,,299,14.4,16.7,3.5,8.3,6.2,,997.4,-3.0,5.3,999.0,,
1980,2,17,12,,300,15.4,18.7,3.8,8.3,6.2,,999.1,-3.8,5.3,999.0,,
1980,2,17,13,,299,15.5,18.2,,,,,1000.3,-3.6,5.3,999.0,,
1980,2,17,14,,288,14.8,17.7,,,,,1001.3,-3.7,5.4,999.0,,
1980,2,17,15,,288,14.8,18.7,,,,,1002.0,-3.9,5.4,999.0,,
1980,2,17,16,,290,14.8,18.2,3.6,8.0,6.1,,1002.8,-3.9,5.3,999.0,,
1980,2,17,17,,287,14.9,18.2,3.8,8.0,5.9,,1002.5,-4.0,5.3,999.0,,
1980,2,17,18,,299,14.2,18.7,3.8,8.3,6.3,,1002.6,-4.3,5.3,999.0,,
1980,2,17,19,,303,15.1,18.7,3.9,8.0,6.5,,1003.6,-4.4,5.3,999.0,,
1980,2,17,20,,303,13.8,17.7,3.7,8.3,6.3,,1003.8,-4.3,5.3,999.0,,
1980,2,17,21,,310,13.8,16.7,3.2,8.3,6.0,,1004.6,-4.2,5.4,999.0,,
1980,2,17,22,,309,13.0,15.6,,,,,1005.1,-4.0,5.5,999.0,,
1980,2,17,23,,295,12.8,15.6,,,,,1006.8,-3.4,5.5,999.0,,
1980,2,18,0,,303,12.3,15.6,,,,,1007.8,-3.4,5.4,999.0,,
1980,2,18,1,,287,11.8,14.6,2.8,7.4,5.4,,1008.4,-3.2,5.4,999.0,,
1980,2,18,3,,291,12.0,15.6,2.6,7.1,5.4,,1009.8,-2.9,5.4,999.0,,
1980,2,18,4,,288,11.2,14.1,2.6,7.4,5.3,,1010.6,-3.1,5.3,999.0,,
1980,2,18,5,,285,11.5,13.1,2.4,7.4,5.2,,1011.5,-3.4,5.3,999.0,,
1980,2,18,6,,296,10.8,15.1,2.3,7.1,5.3,,1011.5,-3.2,5.3,999.0,,
1980,2,18,7,,305,10.0,12.1,,,,,1012.6,-3.9,5.3,999.0,,
1980,2,18,8,,308,8.4,11.6,,,,,1013.3,-3.9,5.3,999.0,,
1980,2,18,9,,289,9.0,11.1,,,,,1014.0,-3.8,5.3,999.0,,
1980,2,18,10,,281,7.4,10.1,1.8,6.9,5.0,,1014.8,-3.9,5.3,999.0,,
1980,2,18,11,,282,8.5,10.1,1.8,6.7,4.5,,1015.6,-3.8,5.3,999.0,,
1980,2,18,12,,261,10.4,13.6,1.8,6.7,4.7,,1016.8,-3.4,5.3,999.0,,
1980,2,18,13,,262,9.9,12.6,1.9,6.7,4.5,,1017.6,-3.0,5.3,999.0,,
1980,2,18,14,,253,10.5,14.1,2.0,6.5,4.5,,1017.8,-2.9,5.3,999.0,,
1980,2,18,15,,241,10.8,12.1,2.0,6.3,4.3,,1018.3,-2.8,5.3,999.0,,
1980,2,18,16,,248,10.3,12.1,,,,,1018.7,-2.6,5.2,999.0,,
1980,2,18,17,,249,12.1,14.1,,,,,1018.7,-2.3,5.1,999.0,,
1980,2,18,18,,262,12.3,15.1,,,,,1017.9,-1.9,5.1,999.0,,
1980,2,18,19,,260,11.1,13.1,2.0,6.7,4.9,,1018.0,-1.6,5.2,999.0,,
1980,2,18,20,,258,12.5,14.6,2.1,6.7,5.2,,1018.3,-1.2,5.3,999.0,,
1980,2,18,21,,255,12.2,14.1,2.2,6.5,5.2,,1019.1,-0.9,5.3,999.0,,
1980,2,18,22,,250,10.6,12.1,2.2,6.9,5.2,,1019.9,-0.7,5.4,999.0,,
1980,2,18,23,,242,9.2,12.1,1.9,6.5,4.9,,1020.4,-0.5,5.4,999.0,,
1980,2,19,0,,250,9.6,12.1,1.8,6.7,4.7,,1020.6,-0.2,5.4,999.0,,
1980,2,19,1,,242,9.6,11.6,,,,,1021.0,0.0,5.4,999.0,,
1980,2,19,2,,237,10.6,12.1,,,,,1021.4,0.5,5.4,999.0,,
1980,2,19,3,,242,10.4,13.1,,,,,1021.4,1.0,5.3,999.0,,
1980,2,19,4,,244,11.3,12.6,2.3,6.3,4.6,,1021.4,1.2,5.3,999.0,,
1980,2,19,5,,244,11.7,14.1,2.3,6.3,4.6,,1021.6,1.2,5.1,999.0,,
1980,2,19,6,,252,13.0,14.1,2.7,6.7,4.9,,1021.7,1.4,5.0,999.0,,
1980,2,19,7,,263,11.3,13.6,2.6,6.9,5.4,,1021.4,1.7,5.1,999.0,,
1980,2,19,8,,259,11.2,13.1,2.8,6.7,5.7,,1021.3,1.9,5.1,999.0,,
1980,2,19,9,,262,11.2,13.6,2.7,7.7,5.8,,1021.3,1.7,5.2,999.0,,
1980,2,19,10,,261,10.7,12.6,,,,,1021.7,1.7,5.3,999.0,,
1980,2,19,11,,246,10.4,12.6,,,,,1021.6,1.9,5.3,999.0,,
1980,2,19,12,,243,11.7,14.1,,,,,1022.1,1.9,5.3,999.0,,
1980,2,19,13,,234,13.7,15.6,2.2,6.7,4.7,,1023.0,2.3,5.3,999.0,,
1980,2,19,14,,230,13.5,16.1,2.5,6.7,4.8,,1023.1,2.9,5.4,999.0,,
1980,2,19,15,,233,14.4,16.7,2.9,6.7,5.0,,1023.0,3.5,5.4,999.0,,
1980,2,19,16,,231,14.0,16.1,3.0,7.1,5.0,,1022.5,3.7,5.2,999.0,,
1980,2,19,17,,226,12.6,14.1,3.0,7.4,5.2,,1021.6,4.0,5.2,999.0,,
1980,2,19,18,,232,11.3,13.1,2.7,6.9,5.2,,1020.6,4.4,5.1,999.0,,
1980,2,19,19,,230,12.4,14.6,,,,,1020.4,4.3,5.1,999.0,,
1980,2,19,20,,236,10.8,14.1,,,,,1019.9,4.6,5.1,999.0,,
1980,2,19,21,,229,11.9,13.6,,,,,1019.7,4.8,5.2,999.0,,
1980,2,19,22,,226,12.4,14.6,2.8,7.1,5.5,,1020.3,4.5,5.2,999.0,,
1980,2,19,23,,235,11.6,15.1,2.7,6.9,5.7,,1020.9,4.5,5.3,999.0,,
1980,2,20,0,,234,12.2,14.6,2.7,6.7,5.2,,1020.6,4.8,5.3,999.0,,
1980,2,20,1,,228,11.8,13.1,2.6,7.1,4.8,,1021.4,4.9,5.3,999.0,,
1980,2,20,2,,227,10.7,12.6,2.4,6.9,4.7,,1021.2,4.7,5.2,999.0,,
1980,2,20,3,,221,10.7,11.6,2.4,6.9,4.6,,1020.9,4.8,5.2,999.0,,
1980,2,20,4,,222,9.8,11.6,,,,,1020.4,4.9,5.0,999.0,,
1980,2,20,5,,230,10.2,11.6,,,,,1020.1,4.9,5.0,999.0,,
1980,2,20,6,,239,8.4,9.1,,,,,1019.8,4.9,5.0,999.0,,
1980,2,20,7,,246,6.8,7.1,1.7,6.5,4.7,,1019.3,4.8,5.0,999.0,,
1980,2,20,8,,249,4.8,5.6,1.4,5.7,5.0,,1019.0,4.7,5.0,999.0,,
1980,2,20,9,,257,3.7,4.0,1.3,5.7,4.9,,1018.7,4.7,5.0,999.0,,
1980,2,20,10,,248,3.3,4.0,1.3,5.6,4.9,,1018.7,4.5,5.0,999.0,,
1980,2,20,11,,276,1.4,1.5,1.1,5.6,4.8,,1018.8,4.4,5.0,999.0,,
1980,2,20,12,,296,0.2,0.0,1.0,5.1,4.4,,1018.5,4.1,5.1,999.0,,
1980,2,20,13,,101,1.3,1.5,,,,,1018.1,5.1,5.1,999.0,,
1980,2,20,14,,101,2.8,3.0,,,,,1017.7,4.6,5.0,999.0,,
1980,2,20,15,,95,2.5,2.5,,,,,1016.9,4.7,5.0,999.0,,
1980,2,20,16,,86,4.2,4.0,0.8,9.1,4.4,,1016.3,4.5,5.1,999.0,,
1980,2,20,17,,96,5.1,5.1,0.8,8.7,4.5,,1014.9,4.5,5.1,999.0,,
1980,2,20,18,,103,4.8,5.1,0.8,8.3,5.3,,1013.2,4.3,5.1,999.0,,
1980,2,20,19,,108,3.5,3.5,0.9,9.1,5.9,,1012.4,4.3,5.1,999.0,,
1980,2,20,20,,122,3.0,3.0,0.9,8.0,6.0,,1012.1,4.2,5.2,999.0,,
1980,2,20,21,,107,3.4,3.5,0.9,9.1,5.5,,1011.7,4.1,5.2,999.0,,
1980,2,20,22,,87,3.7,4.0,,,,,1011.4,4.0,5.1,999.0,,
1980,2,20,23,,71,4.9,5.6,,,,,1011.5,3.9,5.1,999.0,,
1980,2,21,0,,79,5.0,5.6,,,,,1011.4,3.6,5.1,999.0,,
1980,2,21,1,,86,5.1,5.6,0.6,10.0,4.2,,1010.7,3.9,5.1,999.0,,
1980,2,21,2,,56,3.6,4.0,0.5,9.5,4.7,,1010.3,3.7,5.0,999.0,,
1980,2,21,3,,63,3.4,3.5,0.5,8.7,4.2,,1009.3,3.6,5.0,999.0,,
1980,2,21,4,,44,4.0,4.5,0.5,9.1,4.5,,1008.5,3.1,5.0,999.0,,
1980,2,21,5,,34,1.1,2.0,0.6,9.5,4.7,,1008.0,3.1,5.0,999.0,,
1980,2,21,6,,314,1.2,2.5,0.7,8.7,5.1,,1007.2,3.0,4.9,999.0,,
1980,2,21,7,,272,0.6,2.0,,,,,1006.6,2.8,4.9,999.0,,
1980,2,21,8,,303,3.6,4.0,,,,,1005.9,3.2,4.8,999.0,,
1980,2,21,9,,308,3.4,4.0,,,,,1005.7,3.4,4.8,999.0,,
1980,2,21,10,,313,5.2,6.6,1.3,8.3,7.1,,1006.0,3.3,4.8,999.0,,
1980,2,21,11,,303,5.0,5.6,1.1,8.0,6.9,,1006.3,3.3,4.9,999.0,,
1980,2,21,12,,301,5.3,6.1,1.2,11.8,7.3,,1006.5,3.4,4.9,999.0,,
1980,2,21,13,,301,3.4,4.0,1.2,10.0,7.1,,1006.3,3.7,4.9,999.0,,
1980,2,21,14,,278,4.6,5.1,1.1,12.5,6.4,,1006.4,4.1,4.9,999.0,,
1980,2,21,15,,273,6.0,6.6,1.2,11.8,6.5,,1006.6,4.5,4.9,999.0,,
1980,2,21,16,,279,6.7,7.6,,,,,1006.5,4.3,5.0,999.0,,
1980,2,21,17,,274,7.6,8.6,,,,,1006.5,4.4,4.9,999.0,,
1980,2,21,18,,285,7.6,9.6,,,,,1006.2,4.6,4.8,999.0,,
1980,2,21,19,,296,7.2,8.6,2.6,10.0,7.4,,1006.2,4.8,4.8,999.0,,
1980,2,21,20,,302,6.7,8.1,2.1,10.5,6.6,,1006.8,5.1,4.9,999.0,,
1980,2,21,21,,324,7.6,8.6,2.0,11.1,7.2,,1007.7,5.4,4.9,999.0,,
1980,2,21,22,,317,7.4,9.1,2.1,11.1,6.9,,1009.2,5.6,4.8,999.0,,
1980,2,21,23,,327,10.5,13.1,2.0,11.1,6.1,,1010.9,5.7,4.9,999.0,,
1980,2,22,0,,345,13.9,16.7,1.9,11.1,5.6,,1011.5,5.5,4.9,999.0,,
1980,2,22,1,,343,13.5,16.1,,,,,1013.2,5.0,4.9,999.0,,
1980,2,22,2,,349,12.6,15.1,,,,,1014.9,3.9,4.9,999.0,,
1980,2,22,3,,3,13.9,18.7,,,,,1016.3,2.3,4.9,999.0,,
1980,2,22,4,,3,13.8,16.1,,,,,1017.1,1.2,4.9,999.0,,
1980,2,22,5,,10,12.8,15.6,2.8,6.7,5.9,,1018.8,-0.5,4.9,999.0,,
1980,2,22,6,,14,12.6,14.6,3.1,7.7,6.1,,1019.5,-1.9,4.8,999.0,,
1980,2,22,7,,20,11.8,14.6,3.1,7.4,6.3,,1020.6,-2.7,4.8,999.0,,
1980,2,22,8,,22,9.3,11.6,3.2,8.3,6.4,,1021.3,-3.2,4.8,999.0,,
1980,2,22,9,,33,8.8,11.6,3.2,8.3,6.7,,1022.2,-3.6,4.8,999.0,,
1980,2,22,10,,37,8.5,10.1,,,,,1022.5,-3.6,4.8,999.0,,
1980,2,22,11,,65,7.5,9.1,,,,,1023.8,-3.8,4.8,999.0,,
1980,2,22,12,,77,7.7,9.6,,,,,1023.6,-3.5,4.8,999.0,,
1980,2,22,13,,102,4.3,5.6,,,,,1025.0,-3.5,4.7,999.0,,
1980,2,22,14,,86,5.2,6.1,2.1,7.7,5.5,,1025.0,-3.4,4.7,999.0,,
1980,2,22,15,,84,3.5,5.6,1.9,8.0,5.7,,1024.8,-3.2,4.7,999.0,,
1980,2,22,16,,90,6.4,8.6,1.7,7.4,5.8,,1023.9,-2.9,4.8,999.0,,
1980,2,22,17,,101,5.3,7.1,1.6,7.7,5.6,,1023.9,-2.8,4.8,999.0,,
1980,2,22,18,,119,4.9,6.1,1.6,10.5,6.1,,1023.5,-3.0,4.8,999.0,,
1980,2,22,19,,105,5.0,7.1,,,,,1022.3,-2.8,4.8,999.0,,
1980,2,22,20,,120,5.9,7.1,,,,,1021.6,-2.2,4.8,999.0,,
1980,2,22,21,,138,6.6,8.1,,,,,1020.1,-1.9,4.8,999.0,,
1980,2,22,22,,127,10.5,11.6,,,,,1018.9,-1.4,4.8,999.0,,
1980,2,22,23,,132,10.9,12.1,1.8,8.0,4.6,,1018.2,-0.5,4.8,999.0,,
1980,2,23,0,,134,11.5,13.1,2.0,9.5,4.6,,1017.5,0.3,4.8,999.0,,
1980,2,23,1,,137,13.1,15.1,1.9,5.0,4.5,,1015.8,1.2,4.8,999.0,,
1980,2,23,2,,141,13.7,15.1,2.1,5.7,4.4,,1014.2,1.5,4.8,999.0,,
1980,2,23,3,,146,14.2,16.7,2.1,5.9,4.7,,1012.0,2.3,4.8,999.0,,
1980,2,23,4,,142,14.3,16.1,,,,,1009.4,3.2,4.8,999.0,,
1980,2,23,5,,131,15.7,19.2,,,,,1006.9,3.9,4.9,999.0,,
1980,2,23,6,,137,16.6,19.7,,,,,1004.9,4.4,4.9,999.0,,
1980,2,23,7,,142,13.4,17.7,,,,,1003.3,4.9,5.0,999.0,,
1980,2,23,8,,164,11.0,13.6,2.8,7.1,5.6,,1001.9,6.2,5.1,999.0,,
1980,2,23,9,,224,9.7,10.6,2.3,8.0,5.8,,1001.6,7.1,5.2,999.0,,
1980,2,23,10,,274,11.3,13.1,2.1,8.0,5.7,,1001.7,5.3,5.2,999.0,,
1980,2,23,11,,285,10.8,13.6,2.2,8.7,5.6,,1001.8,5.2,5.4,999.0,,
1980,2,23,12,,295,11.2,13.1,2.0,7.7,5.4,,1002.2,4.9,5.4,999.0,,
1980,2,23,13,,304,11.7,13.6,,,,,1003.2,4.7,5.4,999.0,,
1980,2,23,14,,305,11.0,12.6,,,,,1004.2,3.7,5.4,999.0,,
1980,2,23,15,,309,10.5,12.1,,,,,1004.9,3.3,5.4,999.0,,
1980,2,23,16,,308,9.2,10.6,,,,,1005.4,2.7,5.3,999.0,,
1980,2,23,17,,298,8.6,10.1,1.7,5.3,4.8,,1005.6,2.3,5.3,999.0,,
1980,2,23,18,,294,7.5,8.6,1.6,5.7,5.0,,1005.8,2.1,5.3,999.0,,
1980,2,23,19,,295,6.7,9.1,1.6,5.6,5.0,,1005.9,2.1,5.2,999.0,,
1980,2,23,20,,304,6.9,8.6,1.5,5.3,5.0,,1006.6,2.2,5.1,999.0,,
1980,2,23,21,,326,5.8,7.6,1.4,5.1,5.0,,1007.7,2.2,5.1,999.0,,
1980,2,23,22,,319,5.4,6.6,,,,,1008.7,2.4,5.1,999.0,,
1980,2,23,23,,321,5.4,6.6,,,,,1010.2,2.6,5.1,999.0,,
1980,2,24,0,,337,4.9,5.6,,,,,1011.1,3.0,5.0,999.0,,
1980,2,24,1,,347,4.6,5.1,,,,,1011.7,3.1,5.0,999.0,,
1980,2,24,2,,9,6.2,7.1,1.5,7.7,4.5,,1011.9,3.3,5.0,999.0,,
1980,2,24,3,,25,7.1,8.1,1.4,9.1,4.5,,1012.5,3.1,5.0,999.0,,
1980,2,24,4,,21,6.6,8.1,1.4,8.3,4.6,,1012.9,2.7,5.0,999.0,,
1980,2,24,5,,46,5.4,6.6,1.5,9.1,4.9,,1013.2,2.6,5.0,999.0,,
1980,2,24,6,,48,6.3,7.1,1.3,8.7,4.6,,1013.3,2.4,5.0,999.0,,
1980,2,24,7,,37,6.9,8.1,,,,,1013.3,2.1,5.0,999.0,,
1980,2,24,8,,55,6.7,8.1,,,,,1013.3,1.9,5.0,999.0,,
1980,2,24,9,,59,7.0,8.1,,,,,1013.4,1.6,5.0,999.0,,
1980,2,24,10,,65,6.9,8.1,,,,,1013.7,1.2,5.0,999.0,,
1980,2,24,11,,54,7.8,9.1,1.3,9.1,5.2,,1013.7,1.0,5.0,999.0,,
1980,2,24,12,,76,6.1,7.6,1.5,8.0,5.2,,1014.6,1.0,5.0,999.0,,
1980,2,24,13,,71,5.8,6.6,1.5,7.7,5.1,,1014.7,1.1,5.0,999.0,,
1980,2,24,14,,103,5.0,5.6,1.4,8.7,5.4,,1015.0,1.3,5.1,999.0,,
1980,2,24,15,,121,5.1,5.6,1.4,8.3,5.4,,1014.9,1.5,5.1,999.0,,
1980,2,24,16,,143,5.3,6.1,1.2,8.0,5.0,,1014.9,1.4,5.2,999.0,,
1980,2,24,17,,134,5.4,6.1,,,,,1014.3,1.5,5.2,999.0,,
1980,2,24,18,,141,5.5,6.1,,,,,1013.5,1.9,5.2,999.0,,
1980,2,24,19,,142,6.0,6.6,,,,,1012.9,2.2,5.1,999.0,,
1980,2,24,20,,160,7.4,8.6,0.9,9.1,4.4,,1012.7,2.4,5.1,999.0,,
1980,2,24,21,,187,7.8,9.1,1.1,8.7,3.6,,1012.7,3.4,5.0,999.0,,
1980,2,24,22,,235,8.4,9.6,1.2,8.0,3.6,,1013.2,3.4,5.1,999.0,,
1980,2,24,23,,242,7.8,8.6,1.3,8.0,3.7,,1013.3,3.4,5.1,999.0,,
1980,2,25,0,,262,7.5,8.1,1.2,8.7,4.2,,1013.2,3.5,5.2,999.0,,
1980,2,25,1,,255,7.2,8.6,1.1,7.7,4.8,,1013.2,4.0,5.2,999.0,,
1980,2,25,2,,250,7.6,9.1,,,,,1013.6,4.4,5.2,999.0,,
1980,2,25,3,,250,9.1,10.1,,,,,1013.5,4.6,5.3,999.0,,
1980,2,25,4,,241,8.3,9.6,,,,,1013.3,4.6,5.4,999.0,,
1980,2,25,5,,245,7.2,8.6,1.2,8.7,4.6,,1013.2,4.7,5.3,999.0,,
1980,2,25,6,,244,7.8,9.6,1.3,4.5,4.4,,1013.2,4.7,5.2,999.0,,
1980,2,25,7,,229,6.8,7.6,1.3,4.7,4.3,,1012.8,4.9,5.2,999.0,,
1980,2,25,8,,245,8.2,9.6,1.3,8.7,4.3,,1012.4,5.1,5.1,999.0,,
1980,2,25,9,,281,9.0,11.6,1.3,4.7,4.4,,1012.7,4.6,5.1,999.0,,
1980,2,25,10,,288,7.8,9.1,1.4,5.0,4.7,,1013.2,4.3,5.1,999.0,,
1980,2,25,11,,299,6.7,8.1,,,,,1013.5,3.5,5.2,999.0,,
1980,2,25,12,,298,6.9,8.1,,,,,1013.7,3.3,5.2,999.0,,
1980,2,25,13,,301,6.9,8.6,,,,,1014.2,3.1,5.2,999.0,,
1980,2,25,14,,298,7.4,8.6,1.4,5.6,5.0,,1014.5,3.1,5.2,999.0,,
1980,2,25,15,,303,7.2,9.1,1.4,5.4,4.9,,1014.3,2.9,5.2,999.0,,
1980,2,25,16,,311,6.5,6.6,1.3,5.9,4.8,,1014.3,2.7,5.3,999.0,,
1980,2,25,17,,304,5.3,6.6,1.3,5.4,4.5,,1013.8,2.6,5.3,999.0,,
1980,2,25,18,,304,4.1,5.1,1.3,5.3,4.2,,1013.1,2.5,5.3,999.0,,
1980,2,25,19,,284,3.0,3.5,,,,,1012.6,2.5,5.3,999.0,,
1980,2,25,20,,282,2.3,2.5,,,,,1012.3,2.6,5.3,999.0,,
1980,2,25,21,,292,2.6,3.0,,,,,1012.1,2.5,5.3,999.0,,
1980,2,25,22,,282,1.4,2.0,,,,,1012.1,2.3,5.3,999.0,,
1980,2,25,23,,252,0.1,0.0,0.9,8.7,4.7,,1012.0,2.0,5.2,999.0,,
1980,2,26,0,,25,1.5,2.0,0.8,7.7,4.8,,1010.6,2.0,5.2,999.0,,
1980,2,26,1,,45,3.5,3.5,0.9,8.0,5.4,,1009.2,2.2,5.2,999.0,,
1980,2,26,2,,55,4.3,5.6,0.9,8.3,5.3,,1008.3,2.2,5.2,999.0,,
1980,2,26,3,,47,6.6,7.6,0.8,7.4,4.4,,1007.4,2.2,5.2,999.0,,
1980,2,26,4,,54,7.8,8.6,,,,,1007.0,2.2,5.3,999.0,,
1980,2,26,5,,60,9.7,11.6,,,,,1006.5,2.5,5.3,999.0,,
1980,2,26,6,,29,9.9,12.6,,,,,1005.3,2.7,5.3,999.0,,
1980,2,26,7,,21,12.7,16.1,,,,,1004.2,2.1,5.2,999.0,,
1980,2,26,8,,35,13.7,16.1,1.9,5.6,4.6,,1003.4,1.8,5.2,999.0,,
1980,2,26,9,,19,14.8,17.2,2.5,6.7,5.4,,1003.8,1.0,5.2,999.0,,
1980,2,26,10,,17,13.1,16.1,2.8,7.4,5.6,,1004.2,0.7,5.2,999.0,,
1980,2,26,11,,9,13.6,16.7,2.8,7.7,5.7,,1003.5,-0.4,5.3,999.0,,
1980,2,26,12,,11,12.6,14.6,3.1,8.0,5.8,,1004.2,-1.1,5.3,999.0,,
1980,2,26,13,,4,12.1,14.6,,,,,1005.1,-1.4,5.3,999.0,,
1980,2,26,14,,359,11.6,14.1,,,,,1005.0,-2.0,5.3,999.0,,
1980,2,26,15,,359,12.1,15.1,,,,,1005.1,-2.6,5.3,999.0,,
1980,2,26,16,,359,12.9,14.6,,,,,1004.0,-2.8,5.3,999.0,,
1980,2,26,17,,354,13.7,16.1,2.8,7.7,5.7,,1003.0,-3.5,5.3,999.0,,
1980,2,26,18,,350,13.3,16.7,3.2,7.4,5.7,,1003.3,-3.7,5.3,999.0,,
1980,2,26,19,,341,12.0,14.6,2.8,7.4,5.5,,1004.5,-3.9,5.3,999.0,,
1980,2,26,20,,341,12.3,14.6,2.8,7.7,5.5,,1004.9,-4.1,5.3,999.0,,
1980,2,26,21,,337,12.4,15.1,2.6,8.0,5.5,,1004.4,-3.8,5.3,999.0,,
1980,2,26,22,,336,14.0,16.1,,,,,1004.7,-3.8,5.3,999.0,,
1980,2,26,23,,335,12.8,15.6,,,,,1005.7,-3.5,5.3,999.0,,
1980,2,27,0,,331,13.6,17.7,,,,,1005.8,-3.2,5.3,999.0,,
1980,2,27,1,,331,13.9,17.2,,,,,1006.7,-3.8,5.3,999.0,,
1980,2,27,2,,340,13.8,16.1,3.1,7.1,5.7,,1008.5,-4.6,5.3,999.0,,
1980,2,27,3,,341,13.0,16.1,3.2,7.4,5.9,,1009.4,-5.7,5.3,999.0,,
1980,2,27,4,,334,13.3,16.7,3.3,7.4,6.0,,1010.4,-6.3,5.2,999.0,,
1980,2,27,5,,331,13.2,15.6,3.7,8.0,6.2,,1012.1,-6.8,5.1,999.0,,
1980,2,27,6,,337,12.5,15.6,3.6,8.3,6.3,,1013.1,-7.6,5.1,999.0,,
1980,2,27,7,,334,10.7,14.1,,,,,1013.6,-8.1,5.1,999.0,,
1980,2,27,8,,319,10.7,14.6,,,,,1013.9,-8.6,5.0,999.0,,
1980,2,27,9,,316,10.2,13.6,,,,,1014.7,-8.6,4.9,999.0,,
1980,2,27,10,,321,8.2,12.1,,,,,1015.0,-8.6,4.9,999.0,,
1980,2,27,11,,300,7.6,10.1,2.6,7.7,5.9,,1015.4,-8.4,4.8,999.0,,
1980,2,27,12,,301,5.8,6.6,2.5,8.0,5.9,,1015.6,-8.3,4.8,999.0,,
1980,2,27,13,,285,4.6,6.1,2.1,6.5,5.5,,1015.6,-8.1,4.8,999.0,,
1980,2,27,14,,293,4.0,6.1,2.1,6.9,5.6,,1015.4,-7.9,4.8,999.0,,
1980,2,27,15,,295,3.7,5.6,1.8,6.7,5.8,,1015.0,-7.7,4.8,999.0,,
1980,2,27,16,,249,1.9,3.0,1.6,5.6,5.3,,1014.4,-6.7,4.8,999.0,,
1980,2,27,17,,250,5.3,6.6,,,,,1013.3,-6.0,4.8,999.0,,
1980,2,27,18,,245,8.7,11.1,,,,,1012.5,-5.0,4.8,999.0,,
1980,2,27,19,,242,7.5,10.1,,,,,1011.8,-5.0,4.8,999.0,,
1980,2,27,20,,236,8.3,10.6,1.2,4.8,4.3,,1011.4,-4.7,4.8,999.0,,
1980,2,27,21,,220,8.7,11.1,1.3,4.8,3.9,,1010.7,-4.0,4.8,999.0,,
1980,2,27,22,,204,7.8,9.6,1.3,5.0,3.9,,1009.5,-4.1,4.8,999.0,,
1980,2,27,23,,176,7.2,8.6,1.4,4.7,4.2,,1009.0,-3.7,4.8,999.0,,
1980,2,28,0,,164,6.7,8.1,1.3,4.9,3.9,,1008.0,-3.4,4.8,999.0,,
1980,2,28,1,,169,6.8,8.1,1.3,11.1,4.1,,1007.2,-2.9,4.8,999.0,,
1980,2,28,2,,166,7.6,9.6,,,,,1006.4,-2.4,4.8,999.0,,
1980,2,28,3,,153,8.2,9.1,,,,,1005.7,-2.3,4.8,999.0,,
1980,2,28,4,,150,8.3,9.6,,,,,1004.7,-1.6,4.8,999.0,,
1980,2,28,5,,146,7.1,8.1,1.3,8.3,4.2,,1003.6,-1.1,4.8,999.0,,
1980,2,28,6,,149,6.4,8.1,1.3,11.8,4.7,,1002.9,-1.6,4.8,999.0,,
1980,2,28,7,,275,9.5,11.6,1.2,9.5,4.3,,1002.1,-0.9,4.8,999.0,,
1980,2,28,8,,304,8.1,9.6,1.2,9.5,4.0,,1002.1,-1.7,4.8,999.0,,
1980,2,28,9,,303,6.6,8.6,1.2,4.5,3.8,,1001.7,-1.1,4.8,999.0,,
1980,2,28,10,,287,9.0,10.6,1.2,4.3,3.8,,1001.8,-2.2,4.8,999.0,,
1980,2,28,11,,301,10.0,12.1,,,,,1001.7,-0.8,4.9,999.0,,
1980,2,28,12,,296,6.1,7.6,,,,,1001.9,-0.5,4.9,999.0,,
1980,2,28,13,,272,8.1,9.6,,,,,1002.1,-1.2,4.9,999.0,,
1980,2,28,14,,285,6.6,8.1,1.2,10.0,4.6,,1002.2,-2.1,4.9,999.0,,
