YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1997,9,12,7,,128,7.6,9.0,1.88,14.29,6.04,,1018.9,17.3,17.2,,,
1997,9,12,8,,128,6.7,7.8,1.66,14.29,5.67,,1018.7,17.5,17.2,,,
1997,9,12,9,,140,7.2,8.8,1.59,12.5,5.46,,1018.4,17.6,17.2,,,
1997,9,12,10,,138,8.0,9.5,1.69,12.5,5.72,,1018.0,18.0,17.2,,,
1997,9,12,11,,142,7.9,9.1,1.72,12.5,5.57,,1018.1,18.0,17.2,,,
1997,9,12,12,,149,8.3,9.7,1.8,12.5,5.8,,1018.1,18.3,17.2,,,
1997,9,12,13,,150,7.0,8.7,1.75,12.5,5.49,,1018.1,18.3,17.2,,,
1997,9,12,14,,154,6.4,7.9,1.68,11.11,6.09,,1018.1,18.3,17.3,,,
1997,9,12,15,,145,5.8,6.8,1.62,14.29,6.24,,1017.9,18.3,17.3,,,
1997,9,12,16,,159,5.4,6.1,1.62,11.11,6.11,,1017.9,18.3,17.3,,,
1997,9,12,17,,177,4.6,5.5,1.62,12.5,6.3,,1017.6,18.4,17.3,,,
1997,9,12,18,,172,4.9,6.1,1.43,10.0,5.68,,1016.5,18.7,17.3,,,
1997,9,12,19,,176,6.0,7.2,1.47,11.11,5.58,,1016.1,18.8,17.3,,,
1997,9,12,20,,180,5.2,6.0,1.5,12.5,6.2,,1015.7,18.7,17.3,,,
1997,9,12,21,,178,4.4,5.2,1.21,12.5,5.67,,1015.3,18.4,17.5,,,
1997,9,12,22,,175,5.6,6.7,1.28,12.5,5.94,,1015.0,18.3,17.5,,,
1997,9,12,23,,191,4.2,4.9,1.31,12.5,5.96,,1015.0,18.0,17.5,,,
1997,9,13,0,,186,4.7,5.7,1.29,11.11,6.2,,1015.0,18.0,17.3,,,
1997,9,13,1,,186,3.9,4.6,1.62,12.5,7.13,,1015.7,18.0,17.3,,,
1997,9,13,2,,209,4.1,4.9,1.51,10.0,6.87,,1015.7,18.0,17.3,,,
1997,9,13,3,,222,4.0,4.7,1.51,12.5,6.83,,1015.8,18.0,17.3,,,
1997,9,13,4,,204,3.5,4.0,1.51,11.11,6.92,,1015.8,18.0,17.3,,,
1997,9,13,5,,188,3.6,4.4,1.51,11.11,6.61,,1015.7,17.6,17.3,,,
1997,9,13,6,,208,4.9,5.8,1.46,12.5,6.51,,1015.6,18.0,17.3,,,
1997,9,13,7,,224,5.0,5.9,1.43,11.11,6.17,,1015.0,17.5,17.3,,,
1997,9,13,8,,222,4.1,4.9,1.32,11.11,5.89,,1014.9,17.0,17.3,,,
1997,9,13,9,,218,5.0,5.9,1.33,11.11,5.92,,1014.9,16.8,17.3,,,
1997,9,13,10,,218,3.7,4.7,1.25,11.11,5.93,,1015.3,16.7,17.3,,,
1997,9,13,11,,228,4.8,5.9,1.2,10.0,5.59,,1015.6,16.8,17.3,,,
1997,9,13,12,,212,2.0,2.6,1.41,10.0,6.49,,1015.1,17.2,17.3,,,
1997,9,13,13,,180,1.4,1.8,1.39,11.11,6.81,,1015.0,17.2,17.3,,,
1997,9,13,14,,237,2.5,3.4,1.53,10.0,7.21,,1015.1,17.3,17.3,,,
1997,9,13,15,,214,1.1,1.6,1.65,10.0,7.67,,1015.2,17.5,17.6,,,
1997,9,13,16,,229,2.0,2.8,1.55,11.11,7.15,,1014.9,18.0,17.6,,,
1997,9,13,17,,253,1.4,2.1,1.59,11.11,7.28,,1014.8,18.0,18.0,,,
1997,9,13,18,,,,,,,,,,999.0,,,,
1997,9,13,19,,232,3.2,4.0,1.46,11.11,6.65,,1014.5,17.5,17.8,,,
1997,9,13,20,,267,3.6,4.2,1.48,12.5,6.45,,1014.3,16.8,17.3,,,
1997,9,13,21,,273,1.9,2.6,1.26,11.11,5.9,,1014.4,16.4,17.3,,,
1997,9,13,22,,298,1.9,2.9,1.21,10.0,6.23,,1014.3,16.0,17.5,,,
1997,9,13,23,,358,1.5,2.8,1.22,11.11,6.64,,1014.7,15.7,17.6,,,
1997,9,14,0,,22,0.5,0.9,1.17,11.11,7.0,,1014.4,15.7,17.5,,,
1997,9,14,1,,91,0.5,0.9,1.19,11.11,7.2,,1014.8,15.6,17.6,,,
1997,9,14,2,,184,1.2,2.0,1.29,10.0,7.46,,1014.8,15.6,17.6,,,
1997,9,14,3,,329,1.2,2.4,1.38,11.11,7.75,,1014.9,15.2,17.5,,,
1997,9,14,4,,337,2.6,3.7,1.58,11.11,8.33,,1014.4,15.7,17.6,,,
1997,9,14,5,,4,2.2,3.3,1.43,11.11,8.12,,1014.8,15.7,17.5,,,
1997,9,14,6,,35,2.7,3.6,1.43,11.11,8.24,,1014.6,15.7,17.3,,,
1997,9,14,7,,13,3.0,3.9,1.38,12.5,7.86,,1014.6,15.3,17.2,,,
1997,9,14,8,,12,3.0,4.7,1.26,11.11,7.7,,1014.7,15.3,16.8,,,
1997,9,14,9,,32,3.4,4.6,1.21,11.11,7.3,,1014.9,15.3,16.8,,,
1997,9,14,10,,17,3.4,4.8,1.07,11.11,6.98,,1015.0,15.2,17.2,,,
1997,9,14,11,,20,3.3,4.7,1.1,11.11,7.09,,1015.6,15.6,17.2,,,
1997,9,14,12,,28,3.7,4.9,1.17,11.11,7.79,,1015.8,15.7,17.3,,,
1997,9,14,13,,5,2.0,2.7,1.08,11.11,7.64,,1016.4,15.6,17.3,,,
1997,9,14,14,,5,1.7,2.8,1.33,11.11,8.41,,1016.5,15.7,17.2,,,
1997,9,14,15,,11,1.6,2.3,1.42,11.11,9.05,,1016.5,15.7,17.3,,,
1997,9,14,16,,17,2.0,2.8,1.39,11.11,8.83,,1016.5,15.7,17.5,,,
1997,9,14,17,,322,0.9,2.1,1.31,11.11,8.99,,1016.4,15.6,17.5,,,
1997,9,14,18,,316,1.7,2.6,1.3,11.11,8.63,,1016.2,14.9,17.5,,,
1997,9,14,19,,301,2.6,4.1,1.12,12.5,8.21,,1015.9,14.7,17.3,,,
1997,9,14,20,,296,2.3,3.7,1.1,12.5,7.95,,1015.8,14.9,17.2,,,
1997,9,14,21,,282,1.3,2.2,1.04,11.11,7.92,,1015.6,14.9,16.8,,,
1997,9,14,22,,257,2.4,3.3,0.96,11.11,7.86,,1015.6,14.9,16.8,,,
1997,9,14,23,,254,2.7,4.4,0.96,11.11,8.0,,1015.6,14.9,16.8,,,
1997,9,15,0,,215,3.0,4.3,0.89,11.11,7.83,,1015.6,14.9,17.4,,,
1997,9,15,1,,218,3.0,3.8,0.89,11.11,7.94,,1015.4,15.0,17.3,,,
1997,9,15,2,,220,3.7,5.0,1.06,10.0,8.44,,1015.5,15.2,17.3,,,
1997,9,15,3,,224,4.2,5.1,1.11,10.0,8.67,,1015.1,15.7,17.2,,,
1997,9,15,4,,233,4.7,5.6,1.14,11.11,8.79,,1015.5,16.0,16.8,,,
1997,9,15,5,,242,4.6,5.7,1.17,11.11,7.99,,1015.0,16.0,16.9,,,
1997,9,15,6,,244,4.5,6.0,1.2,11.11,7.57,,1015.1,15.9,17.1,,,
1997,9,15,7,,232,4.6,5.9,1.12,12.5,6.78,,1015.0,15.7,17.0,,,
1997,9,15,8,,250,3.8,4.7,1.03,12.5,6.39,,1014.9,16.0,17.2,,,
1997,9,15,9,,246,3.3,4.4,0.89,12.5,5.57,,1014.8,16.7,16.8,,,
1997,9,15,10,,218,4.4,5.7,0.93,12.5,6.01,,1014.6,16.7,16.7,,,
1997,9,15,11,,223,5.0,6.2,0.89,11.11,5.86,,1014.7,16.7,16.7,,,
1997,9,15,12,,215,5.4,6.3,1.01,12.5,6.49,,1014.6,16.7,16.7,,,
1997,9,15,13,,211,5.7,6.7,0.9,12.5,6.04,,1014.5,16.5,16.8,,,
1997,9,15,14,,221,6.1,7.3,1.03,11.11,5.96,,1014.6,16.7,15.9,,,
1997,9,15,15,,236,6.0,7.2,0.93,11.11,5.35,,1014.2,16.7,16.7,,,
1997,9,15,16,,222,6.0,7.6,1.01,11.11,5.8,,1014.1,16.7,16.7,,,
1997,9,15,17,,234,5.8,6.9,1.18,11.11,6.26,,1013.5,17.2,16.8,,,
1997,9,15,18,,221,6.0,7.4,1.2,12.5,6.09,,1013.3,17.2,17.1,,,
1997,9,15,19,,223,5.9,7.0,1.26,11.11,5.65,,1012.6,17.2,17.2,,,
1997,9,15,20,,209,6.3,7.7,1.18,11.11,5.3,,1011.9,17.3,16.7,,,
1997,9,15,21,,207,5.4,6.5,1.17,12.5,5.01,,1011.7,17.5,16.5,,,
1997,9,15,22,,202,6.0,7.2,1.09,11.11,4.99,,1011.7,17.3,16.0,,,
1997,9,15,23,,199,6.1,7.0,1.11,12.5,4.8,,1011.6,16.5,15.7,,,
1997,9,16,0,,202,6.7,7.9,0.97,11.11,4.31,,1011.7,16.5,16.3,,,
1997,9,16,1,,195,6.1,7.4,0.96,11.11,4.65,,1011.6,16.7,16.7,,,
1997,9,16,2,,198,4.1,4.7,0.99,11.11,4.99,,1011.7,17.2,16.5,,,
1997,9,16,3,,218,4.1,4.6,0.99,10.0,5.79,,1011.6,17.3,16.5,,,
1997,9,16,4,,213,4.5,5.1,1.01,11.11,5.87,,1011.0,17.5,16.7,,,
1997,9,16,5,,240,4.1,4.8,0.99,10.0,6.62,,1011.1,17.9,16.7,,,
1997,9,16,6,,245,3.8,4.4,1.01,10.0,6.57,,1011.1,18.0,16.5,,,
1997,9,16,7,,255,5.0,6.1,1.02,11.11,6.34,,1011.0,17.6,16.5,,,
1997,9,16,8,,276,5.1,6.1,1.03,11.11,6.53,,1011.1,17.5,16.4,,,
1997,9,16,9,,285,3.5,4.0,0.91,12.5,5.96,,1011.1,16.8,16.0,,,
1997,9,16,10,,287,4.1,4.6,0.84,11.11,5.84,,1011.7,16.7,15.9,,,
1997,9,16,11,,306,4.0,4.7,0.72,11.11,5.37,,1011.9,16.5,15.8,,,
1997,9,16,12,,332,4.0,4.9,0.7,11.11,5.31,,1012.5,16.5,15.6,,,
1997,9,16,13,,325,3.3,3.9,0.69,11.11,5.73,,1012.6,16.4,15.7,,,
1997,9,16,14,,328,3.4,4.3,0.64,11.11,5.95,,1012.7,16.0,15.9,,,
1997,9,16,15,,,,,,,,,,999.0,,,,
1997,9,16,16,,8,2.5,3.0,0.67,11.11,6.88,,1012.6,16.0,16.5,,,
1997,9,16,17,,353,1.9,2.4,0.77,10.0,7.51,,1012.7,16.4,16.6,,,
1997,9,16,18,,343,2.1,2.5,0.81,11.11,7.55,,1012.5,16.5,17.1,,,
1997,9,16,19,,338,0.4,0.7,0.87,11.11,7.6,,1012.4,17.3,17.2,,,
1997,9,16,20,,239,0.5,0.9,0.86,11.11,7.56,,1012.0,18.3,17.2,,,
1997,9,16,21,,212,1.1,1.4,0.72,11.11,7.01,,1012.5,18.0,16.7,,,
1997,9,16,22,,197,1.7,2.2,0.64,11.11,6.36,,1012.6,17.5,16.6,,,
1997,9,16,23,,194,2.0,2.4,0.57,12.5,6.14,,1012.7,16.8,16.0,,,
1997,9,17,0,,223,1.9,2.1,0.52,11.11,6.01,,1013.4,16.5,15.8,,,
1997,9,17,1,,249,1.8,2.1,0.52,11.11,6.75,,1014.2,16.8,16.6,,,
1997,9,17,2,,300,3.9,5.5,0.52,11.11,6.73,,1014.8,16.7,16.8,,,
1997,9,17,3,,5,6.4,7.7,0.53,10.0,6.45,,1015.0,16.5,16.7,,,
1997,9,17,4,,12,6.1,7.2,0.56,11.11,4.62,,1015.8,16.0,16.4,,,
1997,9,17,5,,15,7.1,8.4,0.69,10.0,3.85,,1016.1,15.7,16.5,,,
1997,9,17,6,,23,5.5,6.5,0.79,10.0,4.4,,1015.7,15.3,16.7,,,
1997,9,17,7,,15,6.5,7.7,0.93,10.0,4.82,,1015.7,14.9,16.4,,,
1997,9,17,8,,28,4.8,5.6,0.88,10.0,4.57,,1015.8,14.4,16.0,,,
1997,9,17,9,,25,4.7,5.4,0.81,11.11,4.51,,1016.4,14.1,15.6,,,
1997,9,17,10,,14,4.1,4.8,0.7,11.11,4.45,,1016.5,13.9,14.9,,,
1997,9,17,11,,357,3.5,4.2,0.65,11.11,4.36,,1017.5,13.7,14.5,,,
1997,9,17,12,,11,3.3,4.2,0.61,11.11,4.31,,1017.8,13.9,14.5,,,
1997,9,17,13,,31,2.5,3.1,0.6,11.11,4.45,,1017.8,13.8,14.5,,,
1997,9,17,14,,40,1.7,2.2,0.54,11.11,4.66,,1017.6,14.1,14.8,,,
1997,9,17,15,,69,2.1,2.7,0.57,10.0,4.8,,1017.2,14.2,15.8,,,
1997,9,17,16,,142,0.1,1.0,0.57,10.0,4.72,,1017.2,15.2,16.5,,,
1997,9,17,17,,109,0.1,0.5,0.59,10.0,4.77,,1016.5,16.0,16.5,,,
1997,9,17,18,,238,0.8,1.7,0.61,10.0,5.28,,1016.4,15.7,17.0,,,
1997,9,17,19,,220,0.2,0.6,0.59,10.0,5.38,,1016.0,16.2,17.6,,,
1997,9,17,20,,194,1.3,2.2,0.64,10.0,5.73,,1015.7,16.0,18.0,,,
1997,9,17,21,,193,2.6,3.6,0.71,11.11,6.5,,1015.6,15.7,17.5,,,
1997,9,17,22,,186,2.8,3.6,0.6,11.11,6.18,,1015.5,15.7,16.8,,,
1997,9,17,23,,160,3.4,4.1,0.5,11.11,5.86,,1014.9,15.3,16.7,,,
1997,9,18,0,,173,4.2,5.1,0.45,11.11,5.47,,1014.9,15.7,16.7,,,
1997,9,18,1,,170,5.2,6.0,0.42,11.11,5.37,,1014.8,16.0,16.1,,,
1997,9,18,2,,173,6.2,7.2,0.33,11.11,5.06,,1014.4,16.0,16.0,,,
1997,9,18,3,,175,7.9,9.3,0.45,11.11,3.75,,1014.3,16.4,15.8,,,
1997,9,18,4,,177,7.7,8.7,0.68,3.23,3.53,,1014.2,16.4,16.1,,,
1997,9,18,5,,178,6.9,8.6,0.74,3.7,3.86,,1014.1,16.7,16.5,,,
1997,9,18,6,,188,6.7,8.0,0.94,4.0,4.11,,1014.1,16.8,16.8,,,
1997,9,18,7,,193,5.9,7.1,1.0,4.55,4.22,,1014.1,17.2,16.8,,,
1997,9,18,8,,191,6.3,7.9,0.95,4.55,4.33,,1013.5,17.3,16.8,,,
1997,9,18,9,,197,5.8,7.2,0.96,4.35,4.3,,1013.4,17.5,17.2,,,
1997,9,18,10,,203,5.7,6.7,0.98,4.35,4.09,,1013.4,17.5,17.0,,,
1997,9,18,11,,195,5.7,6.7,0.89,4.17,3.93,,1013.5,17.5,16.8,,,
1997,9,18,12,,194,6.2,7.2,0.84,4.0,3.78,,1013.9,17.6,16.6,,,
1997,9,18,13,,209,6.1,6.9,0.85,4.35,3.67,,1014.0,18.0,16.7,,,
1997,9,18,14,,220,4.6,5.5,0.7,3.85,3.63,,1014.2,18.0,16.7,,,
1997,9,18,15,,236,4.4,5.0,0.66,4.35,3.86,,1014.3,18.3,17.3,,,
1997,9,18,16,,240,4.1,4.9,0.65,4.17,4.09,,1014.6,18.7,17.6,,,
1997,9,18,17,,253,3.8,4.6,0.57,4.35,4.26,,1014.8,18.4,17.6,,,
1997,9,18,18,,261,3.6,4.2,0.56,4.55,4.75,,1014.6,18.3,17.6,,,
1997,9,18,19,,262,2.8,3.3,0.6,4.55,4.71,,1014.2,18.0,17.3,,,
1997,9,18,20,,255,2.0,2.4,0.6,4.35,4.92,,1014.2,17.6,17.2,,,
1997,9,18,21,,273,1.4,2.1,0.59,4.17,4.8,,1014.3,17.5,16.8,,,
1997,9,18,22,,249,1.1,1.4,0.6,4.17,4.61,,1014.8,17.3,16.5,,,
1997,9,18,23,,243,1.5,1.8,0.59,3.85,4.24,,1014.8,16.7,15.9,,,
1997,9,19,0,,209,1.6,1.9,0.55,3.85,3.98,,1015.4,16.4,15.1,,,
1997,9,19,1,,233,1.9,2.1,0.52,3.33,3.69,,1015.8,16.4,15.2,,,
1997,9,19,2,,232,1.7,1.9,0.48,3.57,3.69,,1015.8,16.4,15.2,,,
1997,9,19,3,,208,2.6,2.9,0.47,3.45,3.89,,1015.8,16.7,15.6,,,
1997,9,19,4,,201,2.8,3.1,0.42,3.85,3.96,,1015.7,16.7,16.4,,,
1997,9,19,5,,226,3.5,3.8,0.42,9.09,4.29,,1015.8,16.8,16.4,,,
1997,9,19,6,,238,2.9,3.2,0.41,10.0,4.91,,1015.8,17.2,16.0,,,
1997,9,19,7,,224,1.4,1.6,0.39,11.11,5.33,,1015.7,17.2,16.8,,,
1997,9,19,8,,213,1.5,1.6,0.37,9.09,6.07,,1015.8,17.2,16.8,,,
1997,9,19,9,,223,1.0,1.2,0.4,12.5,6.41,,1015.8,17.2,16.0,,,
1997,9,19,10,,174,0.3,0.4,0.39,7.69,5.99,,1016.3,16.8,15.3,,,
1997,9,19,11,,82,0.5,0.7,0.39,9.09,6.17,,1016.4,16.5,15.7,,,
1997,9,19,12,,203,1.6,1.8,0.36,9.09,5.86,,1016.6,16.6,15.6,,,
1997,9,19,13,,196,1.5,1.7,0.34,12.5,5.67,,1016.5,17.2,15.2,,,
1997,9,19,14,,196,2.3,2.5,0.36,12.5,5.31,,1016.4,17.2,15.2,,,
1997,9,19,15,,215,2.5,2.8,0.33,5.88,4.91,,1016.4,17.2,15.6,,,
1997,9,19,16,,194,3.5,4.0,0.35,11.11,5.08,,1015.6,17.3,15.7,,,
1997,9,19,17,,192,5.1,5.9,0.29,12.5,5.28,,1014.9,17.5,15.7,,,
1997,9,19,18,,200,4.9,5.8,0.63,11.11,6.75,,1014.7,16.8,16.0,,,
1997,9,19,19,,192,4.7,5.5,0.41,9.09,4.17,,1013.5,18.0,17.2,,,
1997,9,19,20,,192,4.9,5.6,0.44,2.7,3.64,,1013.4,18.3,17.5,,,
1997,9,19,21,,,,,,,,,,999.0,,,,
1997,9,19,22,,180,6.6,8.5,0.57,3.12,3.42,,1013.2,18.1,16.8,,,
1997,9,19,23,,183,6.7,7.8,0.63,3.23,3.6,,1012.6,17.6,16.4,,,
1997,9,20,0,,180,6.5,7.6,0.74,3.57,3.51,,1012.5,17.6,16.0,,,
1997,9,20,1,,184,6.9,8.0,0.71,3.57,3.55,,1012.1,17.5,16.0,,,
1997,9,20,2,,191,6.6,7.7,0.74,3.7,3.45,,1011.9,17.5,15.9,,,
1997,9,20,3,,193,8.1,9.8,0.79,3.7,3.49,,1011.3,16.5,15.9,,,
1997,9,20,4,,198,7.8,9.4,0.7,4.17,3.81,,1010.9,17.2,16.3,,,
1997,9,20,5,,192,8.1,9.4,0.69,4.55,3.92,,1010.1,17.5,17.2,,,
1997,9,20,6,,198,8.1,9.8,0.84,4.35,4.05,,1009.5,17.6,17.2,,,
1997,9,20,7,,205,8.7,10.1,0.94,4.76,4.28,,1008.6,18.0,16.7,,,
1997,9,20,8,,207,8.7,10.1,1.17,5.26,4.56,,1008.0,18.3,16.5,,,
1997,9,20,9,,211,9.3,11.1,1.27,5.56,4.53,,1007.8,18.3,16.0,,,
1997,9,20,10,,,,,,,,,,999.0,,,,
1997,9,20,11,,215,7.7,8.7,1.47,5.56,4.62,,1007.0,17.5,15.0,,,
1997,9,20,12,,205,7.8,9.3,1.45,5.56,4.54,,1006.3,17.5,14.9,,,
1997,9,20,13,,204,7.2,8.7,1.49,5.26,4.52,,1005.5,17.5,14.8,,,
1997,9,20,14,,215,7.1,7.9,1.42,5.26,4.4,,1005.3,17.3,14.8,,,
1997,9,20,15,,204,7.2,8.5,1.45,5.0,4.45,,1004.1,17.3,14.5,,,
1997,9,20,16,,204,7.5,8.6,1.3,5.26,4.31,,1003.3,17.4,14.8,,,
1997,9,20,17,,208,8.2,9.3,1.15,5.56,4.33,,1002.5,17.6,14.9,,,
1997,9,20,18,,202,7.1,8.2,1.17,5.88,4.41,,1001.8,17.6,15.7,,,
1997,9,20,19,,208,7.2,8.0,1.15,6.25,4.52,,1001.0,18.0,15.7,,,
1997,9,20,20,,202,6.7,7.8,1.36,6.25,5.08,,1000.2,18.0,15.7,,,
1997,9,20,21,,212,7.1,7.9,1.42,6.67,5.04,,999.9,18.1,15.3,,,
1997,9,20,22,,201,6.5,7.6,1.32,7.14,5.25,,999.4,18.0,15.2,,,
1997,9,20,23,,204,8.0,9.4,1.49,6.25,5.02,,999.4,18.1,15.2,,,
1997,9,21,0,,215,8.7,10.4,1.46,6.25,4.91,,999.7,18.1,15.2,,,
1997,9,21,1,,336,14.1,17.2,1.46,6.67,4.34,,1001.5,14.5,15.2,,,
1997,9,21,2,,335,11.3,13.5,1.67,7.14,4.4,,1004.0,13.7,14.9,,,
1997,9,21,3,,334,13.9,16.9,2.11,5.56,4.72,,1005.5,13.4,14.9,,,
1997,9,21,4,,339,11.3,13.7,2.48,6.67,5.06,,1006.3,12.9,14.4,,,
1997,9,21,5,,344,8.8,10.5,2.26,6.25,5.11,,1006.5,12.8,13.7,,,
1997,9,21,6,,322,12.3,15.4,2.16,6.25,5.01,,1007.7,12.9,12.9,,,
1997,9,21,7,,330,12.1,14.7,2.19,5.88,4.85,,1007.7,12.0,13.6,,,
1997,9,21,8,,329,11.4,14.6,2.27,5.88,4.84,,1008.7,11.6,13.7,,,
1997,9,21,9,,329,11.1,14.5,2.81,6.67,5.37,,1009.6,11.7,13.6,,,
1997,9,21,10,,316,10.3,12.5,2.37,6.67,5.21,,1011.0,11.7,13.7,,,
1997,9,21,11,,318,11.1,13.3,2.28,6.25,5.09,,1011.7,11.8,13.7,,,
1997,9,21,12,,318,11.7,13.9,2.28,6.25,5.06,,1012.2,11.8,13.7,,,
1997,9,21,13,,320,11.1,14.3,2.2,5.88,4.97,,1013.0,11.7,13.1,,,
1997,9,21,14,,315,10.8,13.5,2.03,5.88,4.87,,1013.6,11.8,13.3,,,
1997,9,21,15,,315,9.8,12.0,2.01,6.25,4.85,,1014.2,11.7,13.3,,,
1997,9,21,16,,312,9.8,11.8,1.81,5.88,4.63,,1014.4,11.7,12.9,,,
1997,9,21,17,,305,9.9,12.4,1.76,5.88,4.65,,1014.7,12.1,13.3,,,
1997,9,21,18,,304,9.1,10.7,1.68,5.56,4.53,,1014.8,12.5,13.4,,,
1997,9,21,19,,305,10.2,11.9,1.66,5.56,4.5,,1014.8,12.9,13.6,,,
1997,9,21,20,,306,10.6,12.8,1.69,5.56,4.46,,1015.5,12.9,13.7,,,
1997,9,21,21,,312,10.2,12.1,1.83,5.56,4.49,,1015.8,13.2,13.7,,,
1997,9,21,22,,313,10.4,12.7,1.93,5.56,4.64,,1016.5,13.3,14.0,,,
1997,9,21,23,,310,8.4,10.6,1.54,5.88,4.36,,1017.7,13.1,14.1,,,
1997,9,22,0,,306,9.4,11.1,1.66,5.88,4.56,,1018.8,13.3,14.1,,,
1997,9,22,1,,325,10.2,12.6,1.91,5.56,4.76,,1019.9,12.6,14.2,,,
1997,9,22,2,,324,11.1,13.1,1.99,6.25,4.84,,1020.6,11.9,14.2,,,
1997,9,22,3,,325,10.3,14.3,2.34,5.88,5.06,,1021.2,11.7,14.2,,,
1997,9,22,4,,327,11.2,13.4,2.16,6.67,5.01,,1021.8,11.4,14.1,,,
1997,9,22,5,,328,8.7,11.4,2.03,6.25,4.96,,1021.9,11.3,14.1,,,
1997,9,22,6,,326,8.1,10.8,1.87,6.25,5.03,,1022.1,11.3,14.1,,,
1997,9,22,7,,320,7.2,9.3,1.5,5.56,4.73,,1022.1,11.0,14.1,,,
1997,9,22,8,,318,6.9,8.6,1.28,5.56,4.49,,1022.3,11.0,14.1,,,
1997,9,22,9,,323,6.9,8.8,1.27,5.26,4.3,,1022.7,11.3,13.9,,,
1997,9,22,10,,318,6.1,7.3,1.09,4.76,4.09,,1023.0,11.3,14.1,,,
1997,9,22,11,,324,5.2,6.4,0.89,4.76,3.89,,1023.5,11.4,14.1,,,
1997,9,22,12,,277,3.2,4.4,0.85,4.55,3.93,,1024.1,11.4,13.9,,,
1997,9,22,13,,236,4.7,5.8,0.66,4.17,3.86,,1024.1,11.7,13.7,,,
1997,9,22,14,,236,5.3,6.3,0.64,4.0,3.93,,1024.3,11.8,14.0,,,
1997,9,22,15,,222,6.9,8.5,0.71,4.17,3.6,,1024.2,12.1,14.1,,,
1997,9,22,16,,231,6.7,8.1,0.74,3.85,3.52,,1023.6,12.1,14.1,,,
1997,9,22,17,,222,6.9,8.6,0.77,3.85,3.51,,1022.8,12.5,14.1,,,
1997,9,22,18,,221,8.5,10.0,0.96,3.85,3.71,,1022.1,12.5,14.1,,,
1997,9,22,19,,216,8.4,10.1,1.07,4.35,3.88,,1021.2,12.8,14.1,,,
1997,9,22,20,,214,9.4,11.1,1.21,4.17,3.98,,1020.5,13.3,14.1,,,
1997,9,22,21,,206,8.4,10.0,1.12,4.35,3.89,,1019.6,13.7,14.1,,,
1997,9,22,22,,199,8.2,10.6,1.19,4.76,4.03,,1019.6,14.1,14.1,,,
1997,9,22,23,,213,8.5,10.2,1.23,4.76,4.16,,1019.0,14.5,14.1,,,
1997,9,23,0,,213,9.9,12.0,1.43,5.26,4.42,,1018.9,14.5,14.0,,,
1997,9,23,1,,218,9.5,11.8,1.58,5.56,4.6,,1018.9,14.8,14.1,,,
1997,9,23,2,,222,10.6,12.3,1.97,6.25,4.89,,1018.4,14.8,14.1,,,
1997,9,23,3,,225,10.3,12.1,1.9,6.25,4.85,,1018.2,14.8,14.1,,,
1997,9,23,4,,231,10.8,13.0,1.91,6.25,4.84,,1017.7,14.5,13.8,,,
1997,9,23,5,,232,10.2,12.3,2.03,6.25,4.91,,1017.3,14.5,13.7,,,
1997,9,23,6,,230,10.0,12.1,1.9,6.25,4.82,,1016.5,14.5,13.6,,,
1997,9,23,7,,232,10.6,13.5,2.73,5.0,4.78,,1015.1,14.5,13.6,,,
1997,9,23,8,,227,9.3,11.4,1.99,5.88,4.79,,1014.7,14.9,13.6,,,
1997,9,23,9,,230,10.9,12.7,1.97,6.25,4.74,,1014.1,14.9,13.6,,,
1997,9,23,10,,225,9.8,12.9,1.8,6.25,4.69,,1013.9,14.9,13.6,,,
1997,9,23,11,,233,9.0,10.6,1.63,5.88,4.59,,1014.1,14.9,13.6,,,
1997,9,23,12,,226,8.6,10.1,1.61,6.25,4.73,,1013.3,14.9,13.7,,,
1997,9,23,13,,227,9.0,11.1,1.52,6.25,4.8,,1012.7,15.2,13.7,,,
1997,9,23,14,,232,9.1,10.7,1.58,5.88,4.73,,1012.4,15.2,14.0,,,
1997,9,23,15,,230,9.0,11.1,1.62,5.88,4.81,,1011.6,15.2,13.7,,,
1997,9,23,16,,223,8.6,9.9,1.85,6.25,4.89,,1010.6,14.9,13.7,,,
1997,9,23,17,,237,8.0,9.5,1.75,5.88,4.74,,1010.2,14.9,13.7,,,
1997,9,23,18,,237,7.7,9.3,1.61,6.25,4.69,,1009.4,14.5,13.7,,,
1997,9,23,19,,215,8.5,10.1,1.4,5.56,4.38,,1007.9,14.4,13.7,,,
1997,9,23,20,,230,8.7,10.7,1.73,5.56,4.63,,1007.9,14.9,13.7,,,
1997,9,23,21,,236,7.5,9.4,1.46,5.26,4.37,,1007.6,14.8,13.7,,,
1997,9,23,22,,259,7.1,9.0,1.36,5.0,4.27,,1007.3,14.8,13.7,,,
1997,9,23,23,,251,5.8,6.8,1.22,4.76,4.23,,1007.4,14.8,13.7,,,
1997,9,24,0,,273,7.8,9.5,1.14,5.0,4.06,,1007.7,14.8,13.7,,,
1997,9,24,1,,297,9.1,12.0,1.02,4.76,4.21,,1008.3,14.2,13.7,,,
1997,9,24,2,,329,8.3,11.0,1.06,4.76,4.07,,1009.4,13.3,13.8,,,
1997,9,24,3,,328,11.8,13.9,1.26,4.76,3.9,,1009.7,12.9,13.7,,,
1997,9,24,4,,336,11.6,14.6,1.45,4.55,4.13,,1010.1,12.5,13.7,,,
