YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1993,1,12,0,,297,3.0,4.3,1.2,12.5,6.9,,1031.7,-0.5,5.5,999.0,,
1993,1,12,1,,320,3.3,5.0,1.1,10.0,6.4,,1031.3,-0.3,5.5,999.0,,
1993,1,12,3,,289,4.8,6.3,1.1,11.1,6.4,,1031.4,0.1,5.5,999.0,,
1993,1,12,4,,284,3.5,5.0,1.1,10.0,5.9,,1030.7,0.4,5.5,999.0,,
1993,1,12,5,,305,4.5,5.9,1.2,9.1,6.3,,1030.0,0.5,5.5,999.0,,
1993,1,12,6,,301,4.3,5.5,1.3,9.1,6.1,,1029.7,0.4,5.5,999.0,,
1993,1,12,7,,325,4.1,5.6,1.2,10.0,5.9,,1029.6,0.8,5.5,999.0,,
1993,1,12,8,,331,4.1,5.7,1.2,10.0,6.1,,1029.7,0.5,5.5,999.0,,
1993,1,12,9,,360,3.0,4.3,1.2,8.3,6.3,,1028.7,0.5,5.5,999.0,,
1993,1,12,10,,360,3.3,5.1,1.1,11.1,6.5,,1028.9,0.5,5.5,999.0,,
1993,1,12,11,,19,2.8,3.6,1.1,10.0,6.5,,1028.9,0.7,5.5,999.0,,
1993,1,12,12,,17,2.5,3.7,0.9,10.0,6.1,,1028.9,0.8,5.5,999.0,,
1993,1,12,13,,28,1.6,2.4,0.9,11.1,6.2,,1029.3,0.8,5.5,999.0,,
1993,1,12,14,,62,0.7,1.1,0.8,11.1,6.2,,1029.7,0.9,5.5,999.0,,
1993,1,12,15,,29,1.1,2.0,0.7,9.1,6.0,,1029.8,1.2,5.5,999.0,,
1993,1,12,16,,321,0.8,1.7,0.7,10.0,6.1,,1029.1,1.3,5.5,999.0,,
1993,1,12,17,,358,0.6,1.3,0.8,10.0,6.9,,1028.2,1.5,5.8,999.0,,
1993,1,12,18,,42,0.7,1.0,0.9,10.0,7.2,,1026.9,1.7,5.6,999.0,,
1993,1,12,19,,133,0.4,1.1,1.0,8.3,7.4,,1026.7,1.9,5.6,999.0,,
1993,1,12,20,,19,1.4,2.7,0.9,9.1,7.2,,1026.7,1.6,5.6,999.0,,
1993,1,12,21,,43,0.6,1.0,1.0,9.1,7.6,,1026.8,1.3,5.6,999.0,,
1993,1,12,22,,245,0.6,1.1,0.9,11.1,7.3,,1027.3,1.3,5.6,999.0,,
1993,1,12,23,,270,0.3,1.1,0.9,10.0,7.2,,1026.6,1.6,5.8,999.0,,
1993,1,13,0,,296,0.5,1.4,0.8,7.7,7.0,,1026.6,1.6,5.5,999.0,,
1993,1,13,1,,350,1.1,1.8,0.8,10.0,6.7,,1026.6,1.7,5.5,999.0,,
1993,1,13,2,,245,0.7,1.2,0.7,11.1,6.4,,1026.3,1.7,5.5,999.0,,
1993,1,13,3,,68,0.7,1.2,0.7,11.1,6.3,,1025.7,1.7,5.5,999.0,,
1993,1,13,4,,153,1.2,2.4,0.6,9.1,5.7,,1025.0,1.9,5.6,999.0,,
1993,1,13,5,,88,0.8,2.1,0.7,10.0,6.1,,1024.3,1.9,5.6,999.0,,
1993,1,13,6,,87,1.7,3.0,0.8,10.0,6.5,,1023.4,1.9,5.6,999.0,,
1993,1,13,7,,100,2.2,3.5,0.8,9.1,6.8,,1022.7,2.0,5.5,999.0,,
1993,1,13,8,,71,2.9,3.9,0.8,7.7,6.7,,1022.5,2.0,5.5,999.0,,
1993,1,13,9,,85,3.3,4.2,0.8,10.0,6.9,,1021.9,2.0,5.6,999.0,,
1993,1,13,10,,80,4.3,5.4,0.8,8.3,6.7,,1021.2,2.3,5.5,999.0,,
1993,1,13,11,,75,5.3,6.6,0.8,10.0,6.9,,1021.2,2.1,5.5,999.0,,
1993,1,13,12,,69,8.0,9.5,0.8,9.1,5.2,,1019.6,2.1,5.6,999.0,,
1993,1,13,13,,80,7.4,9.0,0.9,9.1,4.1,,1019.6,2.3,5.5,999.0,,
1993,1,13,14,,71,6.5,9.0,0.9,3.1,3.8,,1021.1,2.0,5.5,999.0,,
1993,1,13,15,,57,8.5,10.0,1.0,3.6,3.8,,1020.4,0.5,5.6,999.0,,
1993,1,13,16,,74,8.3,9.7,1.0,3.7,3.7,,1020.3,0.4,5.6,999.0,,
1993,1,13,17,,63,11.4,13.4,1.1,4.3,3.8,,1018.0,0.8,5.8,999.0,,
1993,1,13,18,,55,11.8,14.1,1.7,4.5,4.1,,1017.1,0.1,5.8,999.0,,
1993,1,13,20,,50,13.5,16.2,2.4,5.9,4.8,,1014.9,-0.6,5.6,999.0,,
1993,1,13,21,,55,13.6,16.0,2.5,6.2,4.9,,1014.3,-0.7,5.6,999.0,,
1993,1,13,22,,68,14.0,16.1,3.0,5.9,5.3,,1013.5,-0.4,5.6,999.0,,
1993,1,13,23,,66,13.3,16.8,3.4,7.1,5.6,,1012.8,-0.3,5.6,999.0,,
1993,1,14,0,,70,14.1,17.7,3.2,7.1,5.5,,1011.6,0.2,5.6,999.0,,
1993,1,14,1,,68,15.0,18.3,3.3,7.1,5.6,,1009.5,0.9,5.6,999.0,,
1993,1,14,2,,73,14.4,17.1,3.7,7.7,5.9,,1008.8,0.9,5.6,999.0,,
1993,1,14,3,,68,15.2,19.1,4.0,8.3,6.0,,1006.8,0.8,5.6,999.0,,
1993,1,14,4,,46,13.0,16.1,3.8,8.3,6.2,,1008.4,0.8,5.6,999.0,,
1993,1,14,5,,41,13.3,16.2,4.0,8.3,6.4,,1008.4,0.4,5.6,999.0,,
1993,1,14,6,,35,14.4,17.8,4.4,9.1,6.6,,1007.8,0.0,5.6,999.0,,
1993,1,14,7,,29,15.3,19.0,4.5,9.1,6.6,,1007.8,-0.7,5.6,999.0,,
1993,1,14,8,,23,16.6,19.8,4.7,10.0,6.9,,1007.9,-1.4,5.6,999.0,,
1993,1,14,9,,30,13.7,16.8,5.1,10.0,7.2,,1009.0,-1.9,5.6,999.0,,
1993,1,14,10,,25,13.4,17.1,4.6,10.0,6.8,,1009.5,-1.5,5.6,999.0,,
1993,1,14,11,,17,14.6,17.4,4.5,9.1,6.8,,1010.9,-1.7,5.6,999.0,,
1993,1,14,12,,24,14.4,18.3,4.4,9.1,6.7,,1012.8,-2.0,5.5,999.0,,
1993,1,14,13,,10,15.3,19.6,4.8,10.0,6.9,,1014.6,-2.2,5.5,999.0,,
1993,1,14,14,,2,14.2,17.6,5.2,9.1,7.1,,1017.3,-2.6,5.5,999.0,,
1993,1,14,16,,7,12.2,15.5,5.0,9.1,7.0,,1019.5,-3.4,5.5,999.0,,
1993,1,14,17,,12,10.9,13.1,4.3,10.0,7.1,,1019.5,-3.7,5.5,999.0,,
1993,1,14,18,,17,10.6,14.5,5.1,10.0,7.8,,1019.2,-3.6,5.5,999.0,,
1993,1,14,19,,8,9.6,12.0,4.8,10.0,7.6,,1020.0,-3.8,5.5,999.0,,
1993,1,14,20,,5,7.4,11.6,4.7,11.1,7.8,,1021.1,-3.9,5.5,999.0,,
1993,1,14,21,,6,7.7,10.0,4.3,11.1,7.4,,1021.9,-3.9,5.5,999.0,,
1993,1,14,22,,8,6.7,8.9,4.1,11.1,7.6,,1022.5,-4.0,5.5,999.0,,
1993,1,14,23,,25,7.1,9.9,4.1,11.1,7.7,,1023.4,-3.6,5.5,999.0,,
1993,1,15,0,,41,6.6,9.3,4.0,11.1,8.0,,1024.0,-3.8,5.5,999.0,,
1993,1,15,1,,15,5.9,8.4,3.2,12.5,7.4,,1024.8,-3.4,5.5,999.0,,
1993,1,15,2,,28,4.3,6.4,3.1,11.1,7.1,,1025.1,-3.5,5.5,999.0,,
1993,1,15,3,,4,3.9,6.7,3.0,12.5,7.4,,1025.3,-3.5,5.5,999.0,,
1993,1,15,4,,10,2.0,4.3,2.9,12.5,7.6,,1025.2,-3.5,5.2,999.0,,
1993,1,15,5,,353,1.4,3.4,3.0,12.5,7.7,,1025.1,-3.4,5.2,999.0,,
1993,1,15,6,,94,1.2,2.4,3.1,11.1,8.1,,1025.1,-3.1,5.3,999.0,,
1993,1,15,7,,143,0.7,1.7,2.9,11.1,7.7,,1025.0,-3.1,5.2,999.0,,
1993,1,15,8,,131,0.8,2.5,3.2,11.1,8.1,,1024.7,-2.7,5.2,999.0,,
1993,1,15,9,,320,0.9,2.5,2.9,11.1,7.7,,1024.2,-2.6,5.2,999.0,,
1993,1,15,10,,115,0.7,1.8,2.6,11.1,7.5,,1024.2,-2.3,5.3,999.0,,
1993,1,15,11,,264,0.9,1.8,2.7,11.1,7.6,,1024.3,-2.2,5.2,999.0,,
1993,1,15,12,,158,1.7,3.3,2.6,10.0,7.6,,1024.2,-1.8,5.3,999.0,,
1993,1,15,13,,138,2.1,3.5,2.4,11.1,7.8,,1024.2,-1.5,5.2,999.0,,
1993,1,15,14,,174,2.5,3.8,2.2,12.5,7.4,,1024.2,-1.1,5.2,999.0,,
1993,1,15,15,,175,3.6,5.1,2.2,12.5,7.5,,1024.2,-0.7,5.2,999.0,,
1993,1,15,16,,187,4.4,5.7,2.0,14.3,7.6,,1023.6,0.0,5.5,999.0,,
1993,1,15,17,,167,5.4,6.7,1.9,12.5,7.3,,1021.6,0.3,5.5,999.0,,
1993,1,15,18,,178,5.8,7.2,2.2,11.1,8.0,,1020.6,0.5,5.5,999.0,,
1993,1,15,19,,176,6.3,7.8,2.4,12.5,7.8,,1020.0,0.8,5.5,999.0,,
1993,1,15,20,,158,5.9,7.7,2.6,12.5,8.2,,1019.2,0.9,5.5,999.0,,
1993,1,15,21,,170,7.0,9.6,2.8,11.1,8.4,,1018.7,1.3,5.5,999.0,,
1993,1,15,22,,176,7.4,9.1,2.9,12.5,8.0,,1018.0,1.5,5.4,999.0,,
1993,1,15,23,,178,7.9,9.6,3.2,11.1,7.9,,1018.7,1.7,5.4,999.0,,
1993,1,16,0,,178,8.4,10.3,3.1,12.5,7.7,,1018.5,1.5,5.5,999.0,,
1993,1,16,1,,183,9.1,10.8,2.9,12.5,7.2,,1018.2,2.0,5.5,999.0,,
1993,1,16,2,,182,9.1,10.7,2.6,14.3,6.7,,1017.4,2.6,5.5,999.0,,
1993,1,16,3,,188,9.5,11.6,2.4,14.3,6.2,,1016.4,3.2,5.5,999.0,,
1993,1,16,4,,290,9.8,12.5,2.3,14.3,6.0,,1016.4,2.4,5.5,999.0,,
1993,1,16,5,,301,8.8,10.6,2.1,12.5,5.7,,1016.1,2.7,5.5,999.0,,
1993,1,16,6,,305,8.3,10.4,2.1,12.5,5.6,,1016.4,2.4,5.5,999.0,,
1993,1,16,7,,301,7.6,10.1,2.2,12.5,5.9,,1016.6,1.9,5.5,999.0,,
1993,1,16,8,,309,7.2,9.3,2.3,12.5,6.4,,1016.5,1.7,5.5,999.0,,
1993,1,16,9,,318,6.6,8.4,2.1,11.1,6.2,,1016.1,1.6,5.5,999.0,,
1993,1,16,10,,318,5.4,7.3,2.3,12.5,6.6,,1016.1,1.5,5.5,999.0,,
1993,1,16,11,,308,4.5,6.6,2.3,12.5,6.7,,1016.6,1.4,5.5,999.0,,
1993,1,16,12,,328,4.1,5.7,2.0,12.5,6.3,,1016.6,1.5,5.5,999.0,,
1993,1,16,13,,330,3.7,5.9,2.0,12.5,6.4,,1017.0,1.6,5.5,999.0,,
1993,1,16,14,,322,2.9,4.6,2.0,14.3,6.6,,1017.2,1.7,5.5,999.0,,
1993,1,16,15,,244,1.8,2.8,1.6,14.3,6.3,,1017.8,1.7,5.5,999.0,,
1993,1,16,16,,240,0.8,1.5,1.5,14.3,6.3,,1016.7,1.9,5.6,999.0,,
1993,1,16,17,,266,1.3,2.3,1.5,12.5,6.7,,1015.7,1.7,5.6,999.0,,
1993,1,16,18,,264,2.1,3.7,1.5,11.1,7.0,,1014.3,2.0,5.6,999.0,,
1993,1,16,19,,252,2.4,3.6,1.5,12.5,7.0,,1014.1,2.1,5.6,999.0,,
1993,1,16,20,,276,2.9,4.1,1.4,10.0,7.0,,1013.7,2.1,5.6,999.0,,
1993,1,16,21,,240,2.7,5.1,1.5,11.1,6.9,,1013.7,2.0,5.5,999.0,,
1993,1,16,22,,240,3.3,4.2,1.5,11.1,7.3,,1013.5,2.0,5.5,999.0,,
1993,1,16,23,,260,2.7,3.7,1.4,11.1,7.3,,1012.9,2.0,5.5,999.0,,
1993,1,17,0,,296,1.7,2.7,1.5,11.1,7.3,,1012.5,1.7,5.5,999.0,,
1993,1,17,1,,228,1.8,3.1,1.4,12.5,6.8,,1012.5,1.7,5.5,999.0,,
1993,1,17,2,,222,1.3,2.3,1.3,11.1,7.1,,1011.7,1.6,5.5,999.0,,
1993,1,17,3,,7,0.8,1.9,1.2,12.5,6.8,,1011.0,1.6,5.6,999.0,,
1993,1,17,4,,2,2.1,3.2,1.3,11.1,7.1,,1010.3,1.7,5.5,999.0,,
1993,1,17,5,,26,3.0,3.9,1.2,12.5,7.5,,1008.8,1.7,5.5,999.0,,
1993,1,17,6,,31,3.7,5.2,1.2,11.1,7.5,,1007.8,1.7,5.5,999.0,,
1993,1,17,7,,17,4.6,6.0,1.0,12.5,7.5,,1006.3,1.7,5.5,999.0,,
1993,1,17,8,,20,6.4,7.9,1.1,11.1,7.1,,1003.9,2.0,5.5,999.0,,
1993,1,17,9,,39,6.4,8.5,1.3,10.0,5.6,,1003.4,2.2,5.6,999.0,,
1993,1,17,10,,41,7.0,8.7,1.3,11.1,5.2,,1002.7,2.1,5.6,999.0,,
1993,1,17,11,,27,8.3,10.6,1.3,11.1,4.8,,1001.7,2.1,5.5,999.0,,
1993,1,17,12,,21,8.4,10.3,1.4,8.3,4.6,,1001.4,2.0,5.5,999.0,,
1993,1,17,13,,360,6.3,7.8,1.4,4.3,4.6,,1001.9,2.0,5.5,999.0,,
1993,1,17,14,,357,7.8,9.3,1.3,12.5,4.7,,1001.9,2.3,5.6,999.0,,
1993,1,17,15,,350,7.0,8.9,1.5,5.3,4.8,,1002.0,2.1,5.6,999.0,,
1993,1,17,16,,354,5.8,8.2,1.5,5.6,4.9,,1001.4,2.0,5.6,999.0,,
1993,1,17,17,,331,5.2,6.8,1.6,5.9,5.2,,1000.9,2.0,5.5,999.0,,
1993,1,17,18,,337,4.5,6.0,1.5,5.3,5.3,,1000.5,2.0,5.5,999.0,,
1993,1,17,19,,338,4.7,6.2,1.5,6.2,5.4,,1000.9,1.7,5.5,999.0,,
1993,1,17,20,,316,5.9,7.4,1.5,6.7,5.5,,1001.6,1.3,5.5,999.0,,
1993,1,17,21,,300,5.9,7.3,1.5,6.2,5.1,,1002.4,1.2,5.5,999.0,,
1993,1,17,22,,262,7.9,10.3,1.8,6.2,5.4,,1002.3,1.5,5.5,999.0,,
1993,1,17,23,,248,7.7,10.0,1.8,8.3,5.1,,1002.7,1.4,5.5,999.0,,
1993,1,18,0,,258,9.8,12.5,2.0,8.3,5.1,,1003.7,0.9,5.5,999.0,,
1993,1,18,1,,271,10.1,13.1,2.2,8.3,5.2,,1004.0,1.2,5.5,999.0,,
1993,1,18,2,,255,11.3,13.7,2.2,8.3,5.2,,1004.4,2.0,5.5,999.0,,
1993,1,18,3,,253,12.4,14.7,2.4,5.6,5.2,,1004.2,2.6,5.5,999.0,,
1993,1,18,4,,262,12.6,16.2,2.9,6.2,5.6,,1004.5,3.5,5.5,999.0,,
1993,1,18,5,,265,12.6,16.0,3.3,6.7,5.8,,1004.6,3.6,5.5,999.0,,
1993,1,18,6,,263,14.0,17.3,3.2,7.1,5.9,,1004.6,3.5,5.5,999.0,,
1993,1,18,7,,270,13.2,16.4,3.4,7.7,5.8,,1005.0,3.5,5.5,999.0,,
1993,1,18,8,,273,13.9,17.1,3.5,7.7,6.0,,1005.6,3.2,5.5,999.0,,
1993,1,18,9,,288,14.1,17.3,3.6,7.7,6.0,,1006.2,2.4,5.5,999.0,,
1993,1,18,10,,285,14.9,20.0,3.9,7.7,6.1,,1007.1,2.0,5.5,999.0,,
1993,1,18,11,,280,14.8,18.9,3.7,8.3,6.3,,1008.4,1.2,5.5,999.0,,
1993,1,18,12,,295,14.1,17.2,3.9,8.3,6.3,,1010.0,0.2,5.5,999.0,,
1993,1,18,13,,297,15.8,19.1,4.1,8.3,6.5,,1011.7,-1.5,5.5,999.0,,
1993,1,18,14,,289,15.1,17.9,4.1,8.3,6.2,,1013.7,-2.7,5.5,999.0,,
1993,1,18,15,,300,13.6,17.5,4.3,8.3,6.5,,1015.1,-3.6,5.5,999.0,,
1993,1,18,16,,299,13.3,16.4,3.6,8.3,6.2,,1016.1,-3.7,5.5,999.0,,
1993,1,18,17,,308,12.0,14.7,3.3,7.7,5.7,,1016.6,-3.5,5.5,999.0,,
1993,1,18,18,,294,10.6,14.6,3.1,8.3,5.8,,1017.8,-4.0,5.5,999.0,,
1993,1,18,19,,304,11.1,13.2,3.2,7.7,5.9,,1018.9,-4.0,5.5,999.0,,
1993,1,18,20,,305,10.7,13.3,3.1,7.7,5.7,,1020.0,-3.5,5.5,999.0,,
1993,1,18,21,,313,11.4,16.5,2.8,7.1,5.5,,1020.5,-3.0,5.5,999.0,,
1993,1,18,22,,307,11.4,15.7,2.8,7.1,5.4,,1021.6,-2.7,5.3,999.0,,
1993,1,18,23,,299,10.4,13.1,2.7,7.1,5.5,,1022.5,-2.7,5.5,999.0,,
1993,1,19,0,,292,11.1,14.1,2.7,7.1,5.4,,1023.5,-2.6,5.5,999.0,,
1993,1,19,1,,294,11.3,14.9,2.5,6.7,5.2,,1024.1,-2.5,5.5,999.0,,
1993,1,19,2,,293,12.2,15.7,2.8,6.2,5.3,,1024.3,-2.8,5.5,999.0,,
1993,1,19,3,,298,11.9,15.0,2.8,7.7,5.3,,1024.7,-2.8,5.5,999.0,,
1993,1,19,4,,295,12.3,15.4,3.1,7.7,5.6,,1025.0,-3.0,5.5,999.0,,
1993,1,19,5,,292,10.9,13.7,2.8,7.7,5.4,,1025.4,-3.0,5.5,999.0,,
1993,1,19,6,,305,10.1,12.8,2.5,7.7,5.2,,1025.3,-3.1,5.5,999.0,,
1993,1,19,7,,294,9.3,11.7,2.3,7.1,5.2,,1025.5,-3.4,5.5,999.0,,
1993,1,19,8,,299,9.2,12.1,2.2,7.1,5.1,,1025.7,-3.8,5.5,999.0,,
1993,1,19,9,,325,7.8,9.7,2.1,7.1,5.1,,1026.1,-4.2,5.5,999.0,,
1993,1,19,10,,292,8.2,10.9,2.0,6.7,5.0,,1026.3,-4.4,5.5,999.0,,
1993,1,19,11,,288,8.1,11.7,1.8,6.7,4.9,,1026.1,-4.3,5.5,999.0,,
1993,1,19,12,,289,10.7,14.4,1.9,5.6,4.8,,1025.8,-3.8,5.5,999.0,,
1993,1,19,13,,302,11.9,15.6,2.2,6.7,4.9,,1026.3,-3.8,5.5,999.0,,
1993,1,19,14,,306,12.1,15.8,2.7,6.7,5.1,,1026.8,-4.0,5.5,999.0,,
1993,1,19,15,,303,11.6,16.0,2.6,5.9,4.9,,1027.2,-4.2,5.5,999.0,,
1993,1,19,16,,309,13.5,16.3,2.8,6.7,5.1,,1027.1,-4.1,5.5,999.0,,
1993,1,19,17,,328,13.1,16.5,2.8,6.7,5.2,,1027.5,-4.9,5.5,999.0,,
1993,1,19,18,,316,14.9,19.9,2.7,7.1,5.0,,1028.1,-4.9,5.5,999.0,,
1993,1,19,19,,313,13.9,18.1,2.8,6.7,5.1,,1029.2,-5.9,5.5,999.0,,
1993,1,19,20,,323,12.4,15.3,3.3,7.1,5.5,,1030.4,-6.4,5.5,999.0,,
1993,1,19,21,,324,11.4,15.1,3.1,7.7,5.7,,1031.3,-6.4,5.5,999.0,,
1993,1,19,22,,331,11.3,14.6,2.9,7.1,5.6,,1032.0,-6.3,5.5,999.0,,
1993,1,19,23,,320,10.7,14.5,2.6,7.7,5.5,,1032.8,-6.1,5.5,999.0,,
1993,1,20,0,,326,9.9,12.6,2.6,7.1,5.3,,1033.4,-5.7,5.5,999.0,,
1993,1,20,1,,308,9.4,12.0,2.4,6.7,5.2,,1033.4,-5.0,5.5,999.0,,
1993,1,20,2,,303,8.8,12.2,2.1,6.7,4.9,,1033.1,-4.6,5.5,999.0,,
1993,1,20,3,,315,8.0,10.7,2.1,6.2,4.9,,1033.0,-4.3,5.5,999.0,,
1993,1,20,4,,296,7.3,9.7,1.8,6.2,4.7,,1032.7,-4.2,5.5,999.0,,
1993,1,20,5,,286,7.3,9.9,1.6,5.6,4.5,,1031.9,-3.7,5.5,999.0,,
1993,1,20,6,,281,7.8,11.0,1.6,5.9,4.4,,1031.2,-3.6,5.5,999.0,,
1993,1,20,7,,274,8.4,10.4,1.5,5.6,4.3,,1030.3,-3.0,5.4,999.0,,
1993,1,20,8,,265,9.8,12.6,1.6,5.3,4.1,,1029.0,-2.1,5.5,999.0,,
1993,1,20,9,,263,10.5,13.4,1.8,5.6,4.3,,1027.4,-1.4,5.4,999.0,,
1993,1,20,10,,252,11.0,13.0,1.9,5.6,4.5,,1026.1,-0.8,5.2,999.0,,
1993,1,20,11,,256,12.0,15.5,1.8,5.9,4.5,,1025.2,-0.6,5.4,999.0,,
1993,1,20,12,,270,13.2,16.6,2.3,6.2,4.8,,1024.2,0.1,5.2,999.0,,
1993,1,20,13,,277,13.4,16.5,2.7,6.7,5.1,,1024.1,0.5,5.4,999.0,,
1993,1,20,14,,285,13.0,15.6,3.3,7.1,5.7,,1024.0,0.4,5.3,999.0,,
1993,1,20,15,,288,12.7,15.0,3.1,7.7,5.6,,1024.4,0.8,5.3,999.0,,
1993,1,20,16,,302,10.9,13.3,2.8,7.7,5.4,,1024.4,0.7,5.2,999.0,,
1993,1,20,17,,302,10.4,12.9,2.7,7.7,5.4,,1024.2,0.5,5.2,999.0,,
1993,1,20,18,,327,10.2,12.9,2.6,7.1,5.3,,1024.1,0.4,5.2,999.0,,
1993,1,20,19,,325,8.7,10.4,2.3,7.7,5.1,,1024.6,0.2,5.2,999.0,,
1993,1,20,20,,320,7.9,9.9,2.1,7.1,5.0,,1025.3,0.4,5.2,999.0,,
1993,1,20,21,,326,7.8,9.6,2.1,6.7,5.2,,1026.2,0.4,5.2,999.0,,
1993,1,20,22,,310,8.3,10.1,1.9,7.1,5.0,,1027.0,0.8,5.2,999.0,,
1993,1,20,23,,310,6.5,8.3,1.7,6.7,4.9,,1028.1,1.2,5.2,999.0,,
1993,1,21,0,,319,7.0,10.4,1.5,6.7,4.9,,1028.7,1.6,5.5,999.0,,
1993,1,21,1,,330,8.2,10.2,1.5,6.2,4.6,,1029.7,2.3,5.5,999.0,,
1993,1,21,2,,334,8.7,10.6,1.4,5.6,4.3,,1030.3,2.5,5.4,999.0,,
1993,1,21,3,,2,7.0,8.7,1.4,5.3,4.3,,1031.2,2.0,5.1,999.0,,
1993,1,21,4,,356,8.4,10.5,1.5,5.3,4.1,,1031.4,1.7,5.3,999.0,,
1993,1,21,5,,11,7.6,9.8,1.6,5.3,4.2,,1032.3,1.2,5.5,999.0,,
1993,1,21,6,,12,8.5,11.3,1.6,4.8,4.2,,1032.0,0.5,5.2,999.0,,
1993,1,21,7,,18,8.0,9.8,1.6,5.3,4.3,,1033.3,0.1,5.2,999.0,,
1993,1,21,8,,28,6.0,7.8,1.7,5.3,4.5,,1034.3,0.0,5.2,999.0,,
1993,1,21,9,,33,4.8,6.5,1.7,5.6,4.8,,1034.4,0.0,5.2,999.0,,
1993,1,21,10,,33,5.2,6.9,1.6,5.6,4.7,,1034.4,-0.3,5.2,999.0,,
1993,1,21,11,,28,4.9,6.3,1.4,5.6,4.5,,1035.0,-0.5,5.2,999.0,,
1993,1,21,12,,53,5.0,6.6,1.4,5.6,4.6,,1035.0,-0.7,5.2,999.0,,
1993,1,21,13,,73,2.4,3.5,1.4,5.9,4.9,,1036.0,-0.8,5.2,999.0,,
1993,1,21,14,,90,2.3,3.6,1.5,6.2,5.0,,1036.1,-0.8,5.2,999.0,,
1993,1,21,15,,138,1.1,2.0,1.3,7.1,5.0,,1036.1,-0.6,5.2,999.0,,
1993,1,21,16,,161,2.2,3.3,1.4,6.7,5.0,,1036.3,-0.3,5.2,999.0,,
1993,1,21,17,,193,3.0,5.0,1.2,6.2,4.8,,1036.0,0.0,5.2,999.0,,
1993,1,21,18,,198,1.8,3.3,1.0,6.2,4.6,,1035.0,0.1,5.2,999.0,,
1993,1,21,19,,187,2.7,4.6,0.9,5.9,4.7,,1034.2,0.8,5.2,999.0,,
1993,1,21,20,,212,4.0,6.2,0.8,5.6,4.8,,1033.6,1.2,5.2,999.0,,
1993,1,21,21,,218,3.9,6.3,0.8,5.6,4.6,,1033.4,1.3,5.2,999.0,,
1993,1,21,22,,202,5.9,8.3,0.8,5.3,4.6,,1033.1,1.6,5.2,999.0,,
1993,1,21,23,,211,6.5,8.3,0.7,5.6,4.0,,1033.1,2.0,5.2,999.0,,
1993,1,22,0,,225,6.7,8.7,0.7,5.0,3.7,,1032.9,2.5,5.2,999.0,,
1993,1,22,1,,210,5.9,8.0,0.8,3.1,3.4,,1032.0,2.8,5.2,999.0,,
1993,1,22,2,,218,5.8,7.3,0.8,3.3,3.5,,1031.4,2.8,5.2,999.0,,
1993,1,22,3,,211,6.7,8.4,0.8,3.4,3.5,,1031.3,3.1,5.2,999.0,,
1993,1,22,4,,207,7.5,8.9,1.0,3.6,3.6,,1030.3,3.2,5.2,999.0,,
1993,1,22,5,,207,7.8,9.4,1.0,4.0,3.7,,1029.7,3.5,4.8,999.0,,
1993,1,22,6,,216,7.5,9.1,1.2,4.3,3.9,,1028.9,3.6,4.8,999.0,,
1993,1,22,7,,211,7.2,8.5,1.2,4.3,4.0,,1028.8,3.9,4.8,999.0,,
1993,1,22,8,,208,6.7,7.7,1.2,4.3,4.1,,1028.0,3.9,4.8,999.0,,
1993,1,22,9,,200,6.1,7.5,1.2,4.3,4.0,,1027.2,4.0,4.8,999.0,,
1993,1,22,10,,190,6.2,7.3,1.1,4.8,4.1,,1026.6,4.0,4.8,999.0,,
1993,1,22,11,,180,6.1,7.2,1.1,4.5,3.9,,1025.8,4.3,4.8,999.0,,
1993,1,22,12,,152,6.7,7.8,1.0,4.2,3.8,,1025.1,4.0,4.8,999.0,,
1993,1,22,13,,140,7.4,8.7,1.0,4.3,3.7,,1024.2,4.0,4.8,999.0,,
1993,1,22,14,,133,8.1,9.8,1.0,4.3,3.7,,1023.8,4.4,4.8,999.0,,
1993,1,22,15,,124,8.5,10.8,1.1,4.3,3.7,,1023.0,4.7,4.8,999.0,,
1993,1,22,16,,115,9.9,12.5,1.2,4.3,3.8,,1021.2,4.8,4.8,999.0,,
1993,1,22,17,,119,9.4,11.7,1.2,4.8,3.9,,1019.6,5.1,4.8,999.0,,
1993,1,22,18,,128,10.6,13.3,1.6,4.5,4.3,,1018.1,5.5,4.8,999.0,,
1993,1,22,19,,127,10.7,13.3,1.8,5.3,4.5,,1017.0,5.8,4.8,999.0,,
1993,1,22,20,,128,11.5,13.5,1.9,5.3,4.5,,1015.4,6.3,4.8,999.0,,
1993,1,22,21,,128,11.9,14.6,1.9,5.9,4.4,,1013.9,6.6,4.8,999.0,,
1993,1,22,22,,135,12.2,14.5,2.2,6.2,4.7,,1012.6,7.0,4.8,999.0,,
1993,1,22,23,,133,13.0,16.9,2.4,6.2,4.8,,1011.1,7.5,4.8,999.0,,
1993,1,23,0,,145,12.6,15.0,2.4,5.9,4.9,,1010.1,7.8,4.8,999.0,,
1993,1,23,1,,149,12.4,15.2,2.7,6.7,5.1,,1009.3,7.8,4.8,999.0,,
1993,1,23,2,,150,11.5,14.2,2.6,6.2,5.1,,1008.0,7.8,4.8,999.0,,
1993,1,23,3,,174,11.3,13.8,2.8,7.1,5.4,,1007.4,7.9,4.8,999.0,,
1993,1,23,4,,176,10.8,13.1,3.0,7.1,5.6,,1007.1,7.5,5.0,999.0,,
