YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1992,3,28,15,,294,4.7,6.4,3.3,11.1,8.3,,998.6,2.9,2.4,,,
1992,3,28,16,,300,7.6,10.0,3.1,12.5,7.9,,997.5,3.1,2.5,,,
1992,3,28,17,,292,7.3,9.5,3.4,12.5,7.9,,996.7,3.2,2.5,,,
1992,3,28,18,,287,7.5,9.9,,,,,995.5,3.5,2.6,,,
1992,3,28,19,,272,7.4,9.3,,,,,995.0,3.5,2.5,,,
1992,3,28,20,,245,8.1,9.8,2.8,11.1,7.2,,994.8,3.6,2.5,,,
1992,3,28,21,,248,9.7,11.8,2.8,11.1,6.8,,994.5,3.9,2.5,,,
1992,3,28,23,,242,9.8,11.8,3.1,11.1,6.7,,995.4,3.9,2.5,,,
1992,3,29,0,,240,11.5,14.4,,,,,995.5,3.6,2.5,,,
1992,3,29,1,,246,10.7,13.6,,,,,995.8,3.1,2.4,,,
1992,3,29,2,,246,11.4,14.5,3.1,11.1,5.8,,995.7,3.1,2.4,,,
1992,3,29,3,,232,10.7,13.0,3.2,11.1,6.3,,995.9,2.8,2.4,,,
1992,3,29,4,,227,9.8,12.0,3.3,7.1,6.2,,995.8,2.4,2.5,,,
1992,3,29,5,,231,9.4,12.0,3.2,7.1,6.1,,995.8,2.1,2.4,,,
1992,3,29,6,,236,8.5,10.3,3.4,7.7,6.2,,995.6,2.1,2.4,,,
1992,3,29,7,,255,8.4,10.2,3.0,7.7,6.1,,995.4,2.0,2.4,,,
1992,3,29,8,,270,10.5,12.8,,,,,995.0,1.9,2.4,,,
1992,3,29,11,,277,12.6,,,,,,,999.0,,,,
1992,3,29,13,,291,13.9,18.1,,,,,998.1,2.3,2.4,,,
1992,3,29,15,,299,13.4,16.3,4.2,8.3,6.4,,1000.0,2.3,2.5,,,
1992,3,29,16,,306,12.9,16.1,,,,,1000.6,2.5,2.5,,,
1992,3,29,17,,301,11.9,14.2,,,,,1001.6,2.9,2.8,,,
1992,3,29,18,,302,9.5,11.7,3.6,7.7,6.3,,1002.2,3.2,2.7,,,
1992,3,29,19,,288,9.8,12.6,,,,,1002.6,3.2,2.8,,,
1992,3,29,20,,282,8.9,10.6,2.7,11.1,5.8,,1002.9,3.5,2.7,,,
1992,3,29,21,,285,8.9,,,,,,,999.0,,,,
1992,3,29,23,,294,7.7,9.6,2.4,6.7,5.8,,1005.3,3.6,2.7,,,
1992,3,30,0,,303,9.7,12.0,2.5,10.0,5.5,,1006.3,3.9,2.7,,,
1992,3,30,1,,308,9.0,11.0,2.6,11.1,5.8,,1007.8,3.8,2.7,,,
1992,3,30,2,,318,8.4,11.2,2.9,11.1,6.1,,1008.6,3.6,2.7,,,
1992,3,30,3,,305,6.6,8.0,2.7,7.1,6.0,,1009.6,3.5,2.7,,,
1992,3,30,4,,298,8.7,11.0,,,,,1010.0,3.5,2.7,,,
1992,3,30,5,,298,9.6,11.2,2.6,12.5,5.8,,1010.2,3.2,2.7,,,
1992,3,30,6,,288,8.7,11.2,,,,,1010.8,3.2,2.7,,,
1992,3,30,7,,273,8.7,10.6,2.3,12.5,5.5,,1011.1,3.2,2.8,,,
1992,3,30,8,,275,8.4,10.2,2.1,6.7,5.3,,1011.3,3.2,2.8,,,
1992,3,30,9,,285,7.5,9.3,2.0,6.2,5.4,,1011.3,3.2,2.8,,,
1992,3,30,10,,274,7.7,9.2,,,,,1012.0,3.2,2.8,,,
1992,3,30,11,,288,6.8,8.1,1.9,12.5,5.5,,1012.8,3.2,2.8,,,
1992,3,30,12,,289,6.3,7.8,1.9,6.7,5.6,,1013.3,3.2,2.8,,,
1992,3,30,13,,278,5.2,6.2,1.9,11.1,5.6,,1013.4,3.2,2.8,,,
1992,3,30,14,,275,6.3,8.4,1.9,11.1,5.7,,1013.7,3.1,2.8,,,
1992,3,30,15,,276,6.8,,,,,,,3.2,,,,
1992,3,30,16,,265,7.1,8.6,,,,,1013.6,3.2,2.8,,,
1992,3,30,17,,257,8.2,9.7,1.6,12.5,4.8,,1013.8,3.5,2.9,,,
1992,3,30,18,,249,7.0,8.2,1.5,5.0,4.5,,1013.6,3.6,2.9,,,
1992,3,30,19,,240,6.3,7.4,1.4,4.8,4.7,,1013.3,3.9,2.9,,,
1992,3,30,20,,236,5.6,6.8,1.3,5.0,4.6,,1013.1,4.0,2.9,,,
1992,3,30,21,,234,4.6,5.2,1.2,4.8,4.6,,1012.7,4.3,2.9,,,
1992,3,30,22,,212,5.3,6.2,1.2,4.8,4.7,,1012.7,4.0,3.1,,,
1992,3,30,23,,203,4.9,5.8,1.1,11.1,4.9,,1012.9,3.9,3.1,,,
1992,3,31,0,,197,4.4,5.1,1.1,11.1,5.0,,1013.0,3.6,2.8,,,
1992,3,31,1,,198,4.0,4.6,1.1,11.1,5.2,,1013.0,3.9,2.8,,,
1992,3,31,2,,223,5.4,6.3,1.1,11.1,5.2,,1013.0,3.9,2.8,,,
1992,3,31,3,,212,6.2,7.5,1.0,8.3,5.0,,1012.8,3.9,2.8,,,
1992,3,31,4,,220,5.3,6.7,1.1,11.1,4.7,,1013.1,3.9,2.8,,,
1992,3,31,5,,229,3.9,5.7,1.1,5.0,4.6,,1012.9,4.0,2.8,,,
1992,3,31,6,,244,6.0,7.5,1.1,5.0,4.8,,1012.7,4.8,2.9,,,
1992,3,31,7,,250,5.7,6.7,1.2,5.3,4.5,,1012.4,4.3,2.9,,,
1992,3,31,8,,271,1.5,1.9,1.1,5.9,4.7,,1011.6,3.9,2.9,,,
1992,3,31,9,,191,2.2,2.6,1.1,5.9,4.8,,1011.4,3.5,2.9,,,
1992,3,31,10,,159,2.2,2.5,1.0,5.3,4.7,,1011.2,3.5,2.9,,,
1992,3,31,11,,155,2.1,2.5,0.9,5.0,4.7,,1011.4,3.5,2.9,,,
1992,3,31,12,,116,2.8,3.3,0.9,4.8,4.8,,1011.1,3.5,2.8,,,
1992,3,31,13,,110,3.7,4.1,0.8,7.7,4.8,,1010.4,3.5,2.8,,,
1992,3,31,14,,92,3.4,4.1,0.8,4.3,4.7,,1010.2,3.5,2.9,,,
1992,3,31,15,,83,3.8,4.6,0.7,10.0,5.1,,1010.0,3.5,2.9,,,
1992,3,31,16,,52,4.3,5.1,0.6,11.1,5.0,,1009.6,3.5,2.9,,,
1992,3,31,17,,44,4.8,5.5,0.6,10.0,4.4,,1008.6,3.5,2.9,,,
1992,3,31,18,,36,6.4,7.6,0.7,3.3,4.0,,1007.6,3.2,3.1,,,
1992,3,31,19,,28,7.6,9.0,0.9,4.3,4.0,,1006.8,2.9,2.9,,,
1992,3,31,20,,34,8.7,9.9,1.1,4.8,3.7,,1005.8,2.9,2.9,,,
1992,3,31,21,,38,8.6,10.5,1.0,4.5,3.6,,1005.3,3.1,2.9,,,
1992,3,31,22,,38,9.0,10.6,1.2,4.3,3.7,,1005.0,2.8,2.9,,,
1992,3,31,23,,21,8.8,10.5,,,,,1004.9,2.8,2.9,,,
1992,4,1,0,,3,8.9,10.3,1.2,4.3,3.9,,1005.0,2.8,2.9,,,
1992,4,1,1,,2,9.4,11.8,1.3,4.3,3.9,,1005.3,2.8,2.9,,,
1992,4,1,2,,353,10.1,11.6,1.5,4.5,4.0,,1005.3,2.8,3.1,,,
1992,4,1,3,,356,9.8,11.9,1.6,4.8,4.1,,1005.7,2.8,3.1,,,
1992,4,1,4,,345,10.5,13.1,1.6,5.0,4.1,,1006.0,2.5,3.1,,,
1992,4,1,5,,343,10.7,12.7,1.7,5.0,4.2,,1006.0,2.4,2.9,,,
1992,4,1,6,,345,10.1,12.0,1.7,5.6,4.1,,1006.0,2.4,2.8,,,
1992,4,1,7,,347,9.7,13.3,1.6,5.0,4.1,,1005.9,2.2,2.8,,,
1992,4,1,8,,345,10.1,12.1,1.8,5.6,4.4,,1006.0,2.5,2.8,,,
1992,4,1,9,,331,7.9,9.3,,,,,1006.5,2.7,2.8,,,
1992,4,1,10,,328,6.2,7.4,1.6,5.6,4.6,,1007.1,2.7,2.8,,,
1992,4,1,11,,328,5.2,6.4,1.5,5.6,4.7,,1007.4,2.7,2.8,,,
1992,4,1,12,,310,4.8,5.9,1.4,5.6,4.9,,1007.8,2.9,2.8,,,
1992,4,1,13,,312,4.4,5.2,1.4,5.9,5.0,,1008.0,3.2,2.8,,,
1992,4,1,14,,295,4.3,5.2,1.4,5.9,5.1,,1008.4,3.3,2.9,,,
1992,4,1,15,,294,3.8,4.4,1.3,9.1,5.1,,1008.4,3.5,3.1,,,
1992,4,1,16,,278,4.9,5.9,1.4,9.1,5.4,,1008.5,3.5,3.1,,,
1992,4,1,17,,273,3.9,4.6,1.2,9.1,5.3,,1008.1,3.6,3.2,,,
1992,4,1,18,,264,3.2,3.9,1.3,9.1,5.4,,1007.7,3.9,3.2,,,
1992,4,1,19,,252,3.5,4.2,1.3,10.0,5.7,,1007.5,3.9,3.3,,,
1992,4,1,20,,245,3.4,4.2,1.3,10.0,5.9,,1007.2,3.9,3.5,,,
1992,4,1,21,,208,2.4,3.0,1.1,10.0,5.7,,1006.8,3.9,3.5,,,
1992,4,1,22,,183,3.9,4.5,1.0,10.0,5.7,,1006.9,3.9,3.5,,,
1992,4,1,23,,187,4.6,5.2,0.9,10.0,6.0,,1006.8,3.9,3.5,,,
1992,4,2,0,,195,4.7,5.6,1.0,10.0,6.5,,1006.5,4.0,3.2,,,
1992,4,2,1,,192,4.4,5.0,1.0,9.1,5.9,,1006.5,4.0,3.2,,,
1992,4,2,2,,177,4.9,5.8,1.0,9.1,5.6,,1006.1,4.0,3.2,,,
1992,4,2,3,,177,5.5,6.4,1.3,9.1,6.4,,1005.6,4.0,3.2,,,
1992,4,2,4,,173,5.7,6.9,1.3,9.1,6.1,,1005.2,4.0,3.2,,,
1992,4,2,5,,169,6.5,7.6,1.3,8.3,5.5,,1004.5,4.0,3.1,,,
1992,4,2,6,,168,6.9,8.2,1.2,9.1,4.9,,1003.8,4.0,3.1,,,
1992,4,2,7,,164,6.4,7.8,1.2,10.0,4.6,,1003.1,3.9,3.0,,,
1992,4,2,8,,152,5.5,6.5,1.2,9.1,4.8,,1002.3,3.9,3.1,,,
1992,4,2,9,,148,5.8,6.9,1.1,10.0,4.6,,1001.8,3.9,3.1,,,
1992,4,2,10,,152,5.7,6.5,1.1,10.0,4.3,,1001.8,4.0,3.1,,,
1992,4,2,11,,152,6.4,7.8,1.1,10.0,4.3,,1001.5,3.9,2.9,,,
1992,4,2,12,,150,5.7,6.5,1.2,10.0,4.2,,1001.3,4.0,3.1,,,
1992,4,2,13,,161,7.0,8.9,1.1,9.1,4.1,,1000.8,4.0,3.1,,,
1992,4,2,14,,149,7.7,9.2,1.3,9.1,4.2,,1001.1,3.6,3.1,,,
1992,4,2,15,,163,7.4,8.7,,,,,1000.6,2.8,3.1,,,
1992,4,2,16,,156,1.9,2.7,1.4,8.3,4.6,,999.5,2.4,3.1,,,
1992,4,2,17,,33,1.9,2.4,1.3,8.3,4.8,,998.3,2.4,3.1,,,
1992,4,2,18,,8,2.0,2.5,1.2,8.3,5.5,,997.5,2.4,3.2,,,
1992,4,2,19,,34,3.7,4.4,1.1,8.3,5.4,,996.5,2.4,3.1,,,
1992,4,2,20,,27,5.2,5.8,1.0,8.3,5.7,,995.6,0.9,3.1,,,
1992,4,2,21,,12,6.1,,,,,,994.8,0.5,2.9,,,
1992,4,2,23,,346,7.3,8.3,1.1,5.0,3.9,,994.5,0.9,2.9,,,
1992,4,3,0,,333,8.3,9.6,1.1,3.7,4.0,,994.4,0.9,2.9,,,
1992,4,3,1,,329,8.5,9.9,1.3,3.8,4.0,,994.4,1.2,2.9,,,
1992,4,3,2,,318,8.8,10.1,1.3,4.2,4.1,,994.0,1.2,2.9,,,
1992,4,3,3,,316,9.5,11.2,1.4,4.3,4.2,,993.1,1.3,2.9,,,
1992,4,3,4,,312,9.3,11.8,1.8,5.0,4.3,,992.7,1.3,2.8,,,
1992,4,3,6,,299,13.2,15.9,2.2,5.9,4.6,,991.6,1.4,2.8,,,
1992,4,3,8,,288,12.0,14.2,2.6,6.7,5.0,,991.0,0.9,2.8,,,
1992,4,3,9,,291,12.4,16.1,,,,,990.4,1.2,2.8,,,
1992,4,3,10,,275,12.1,,,,,,,999.0,,,,
1992,4,3,12,,282,12.0,,,,,,,999.0,,,,
1992,4,3,15,,297,15.1,18.6,,,,,991.0,2.3,2.8,,,
1992,4,3,16,,281,12.7,17.3,3.3,7.7,5.7,,991.3,2.9,2.8,,,
1992,4,3,19,,272,13.2,16.3,3.6,7.7,5.9,,992.5,3.2,2.7,,,
1992,4,3,20,,272,13.6,16.9,,,,,992.8,3.2,2.7,,,
1992,4,3,21,,270,11.6,14.5,3.1,7.7,5.7,,993.6,3.5,2.7,,,
1992,4,3,22,,272,11.8,14.3,3.2,7.7,5.8,,994.3,3.6,2.7,,,
1992,4,3,23,,282,10.5,12.8,3.0,7.7,5.7,,995.0,3.5,2.7,,,
1992,4,4,0,,291,11.7,15.0,2.8,7.1,5.5,,996.1,3.6,2.7,,,
1992,4,4,1,,292,11.5,13.7,2.8,7.7,5.5,,997.1,3.6,2.7,,,
1992,4,4,2,,294,10.1,11.9,2.6,7.1,5.6,,998.3,3.5,2.7,,,
1992,4,4,3,,302,9.8,12.0,2.5,7.7,5.4,,998.7,3.2,2.7,,,
1992,4,4,4,,288,8.9,11.6,2.3,7.1,5.3,,999.3,2.8,2.7,,,
1992,4,4,5,,293,9.6,12.0,,,,,999.5,2.8,2.7,,,
1992,4,4,6,,278,10.7,13.4,2.5,7.1,5.3,,999.6,2.8,2.7,,,
1992,4,4,7,,274,10.6,14.1,,,,,999.9,2.6,2.7,,,
1992,4,4,8,,273,10.5,12.5,,,,,1000.2,2.4,2.7,,,
1992,4,4,9,,272,9.7,12.2,,,,,1000.3,2.2,2.7,,,
1992,4,4,10,,275,9.7,,,,,,,2.1,,,,
1992,4,4,11,,268,9.8,11.7,2.3,6.7,5.1,,1001.1,2.2,2.7,,,
1992,4,4,12,,273,8.7,10.3,2.1,6.2,5.0,,,2.1,2.7,,,
1992,4,4,13,,273,8.8,10.4,2.1,6.2,5.0,,1001.4,2.1,2.7,,,
1992,4,4,14,,272,9.4,11.3,2.1,6.7,5.1,,1001.5,2.1,2.7,,,
1992,4,4,15,,275,8.6,10.2,2.2,6.7,5.4,,1001.4,2.3,2.7,,,
1992,4,4,16,,274,9.3,11.3,2.1,7.1,5.0,,1001.1,2.2,2.7,,,
1992,4,4,17,,268,9.3,11.3,2.0,7.1,5.0,,1001.1,2.4,2.8,,,
1992,4,4,18,,262,8.9,10.7,,,,,1001.1,2.8,2.7,,,
1992,4,4,19,,256,8.6,10.3,2.0,7.1,5.0,,1000.9,3.1,2.8,,,
1992,4,4,20,,,,,,,,,1000.7,3.2,2.8,,,
1992,4,4,21,,231,7.4,9.0,1.8,6.2,4.9,,1001.0,3.5,2.8,,,
1992,4,4,22,,222,7.2,8.5,1.7,5.9,5.0,,1001.6,3.5,2.8,,,
1992,4,4,23,,220,7.1,8.7,1.7,6.2,4.9,,1002.0,3.5,2.8,,,
1992,4,5,0,,222,7.6,8.8,1.5,5.9,4.6,,1002.6,3.5,2.7,,,
1992,4,5,1,,219,6.6,7.4,1.3,5.3,4.5,,1003.1,3.5,2.7,,,
1992,4,5,2,,227,7.0,8.0,1.5,5.6,4.7,,1003.3,3.5,2.7,,,
1992,4,5,3,,232,6.9,7.8,1.5,5.9,4.8,,1003.3,3.5,2.7,,,
1992,4,5,4,,243,5.6,6.4,1.4,6.2,4.6,,1003.3,3.6,2.7,,,
1992,4,5,5,,251,4.7,5.6,1.5,5.9,4.8,,1003.4,3.6,2.7,,,
1992,4,5,6,,271,4.3,4.9,1.3,5.9,4.8,,1003.4,3.5,2.7,,,
1992,4,5,7,,246,4.7,5.3,1.2,6.2,4.8,,1003.7,3.2,2.7,,,
1992,4,5,8,,244,4.7,5.5,1.2,7.1,5.0,,1003.9,3.2,2.7,,,
1992,4,5,9,,249,4.5,5.0,1.2,6.2,4.9,,1003.9,3.1,2.7,,,
1992,4,5,10,,270,4.6,5.1,1.1,7.1,5.0,,1003.8,3.1,2.7,,,
1992,4,5,11,,282,5.0,6.0,1.1,6.2,4.9,,1003.8,3.1,2.7,,,
1992,4,5,12,,287,5.8,7.0,1.0,5.3,4.5,,1004.2,3.2,2.7,,,
1992,4,5,13,,275,4.7,5.6,1.0,5.6,4.5,,1004.9,3.2,2.7,,,
1992,4,5,14,,272,4.2,5.1,1.0,5.3,4.4,,1005.3,3.2,2.8,,,
1992,4,5,15,,290,4.4,5.3,1.0,4.8,4.4,,1005.3,3.2,2.8,,,
1992,4,5,16,,301,4.4,5.4,1.0,4.8,4.5,,1005.0,3.1,2.9,,,
1992,4,5,17,,316,6.1,7.3,1.1,5.3,4.4,,1004.5,3.1,2.9,,,
1992,4,5,18,,325,5.7,6.9,1.1,5.6,4.2,,1004.3,3.1,2.9,,,
1992,4,5,19,,331,5.2,6.2,1.1,5.6,4.3,,1004.3,3.2,3.1,,,
1992,4,5,20,,324,4.5,5.4,1.1,5.3,4.2,,1004.4,3.5,2.9,,,
1992,4,5,21,,310,5.4,6.6,1.0,5.3,4.3,,1004.5,3.6,2.9,,,
1992,4,5,22,,299,4.9,5.9,1.0,5.0,4.1,,1005.3,3.7,2.9,,,
1992,4,5,23,,297,4.5,5.2,0.9,5.0,4.0,,1005.8,3.6,2.9,,,
1992,4,6,0,,290,4.6,5.3,0.8,4.8,4.0,,1006.5,3.5,2.9,,,
1992,4,6,1,,329,9.0,10.7,0.8,4.5,3.7,,1007.2,4.4,2.8,,,
1992,4,6,2,,323,11.1,,,,,,1007.8,3.6,2.8,,,
1992,4,6,3,,318,8.7,10.5,1.3,4.3,3.9,,1008.1,3.9,2.8,,,
1992,4,6,4,,328,10.5,12.8,1.5,4.8,4.1,,1008.4,3.9,2.8,,,
1992,4,6,6,,321,12.0,14.1,,,,,1008.5,3.6,2.8,,,
1992,4,6,7,,326,12.8,15.4,,,,,1008.5,3.6,2.8,,,
1992,4,6,8,,328,11.9,,,,,,,999.0,,,,
1992,4,6,9,,327,11.6,14.6,2.4,6.2,4.8,,1009.4,3.5,2.8,,,
1992,4,6,10,,324,11.4,14.2,2.3,6.2,4.9,,1010.2,3.3,2.8,,,
1992,4,6,13,,326,11.6,,,,,,,999.0,,,,
1992,4,6,14,,318,10.9,13.6,2.6,6.7,5.3,,1012.3,3.5,2.8,,,
1992,4,6,15,,320,11.2,14.0,2.7,7.1,5.4,,1012.4,3.5,2.8,,,
1992,4,6,16,,316,10.3,13.2,2.3,6.7,5.2,,1012.3,3.6,2.8,,,
1992,4,6,17,,313,8.4,10.4,2.4,6.7,5.2,,1012.1,3.6,2.8,,,
1992,4,6,18,,303,7.0,8.3,2.2,6.7,5.2,,1011.9,3.9,2.8,,,
1992,4,6,19,,307,7.2,8.5,1.8,5.9,4.7,,1011.6,4.0,2.8,,,
1992,4,6,20,,298,6.9,8.0,,,,,1011.7,4.2,2.8,,,
1992,4,6,21,,291,7.2,8.6,1.5,5.6,4.4,,1012.4,4.3,2.8,,,
1992,4,6,22,,302,6.3,7.2,1.5,5.3,4.7,,1013.3,4.4,2.8,,,
1992,4,6,23,,309,5.7,7.9,1.5,5.3,4.6,,1013.9,4.0,2.8,,,
1992,4,7,0,,322,6.0,7.2,1.4,5.3,4.6,,1014.3,4.3,2.8,,,
1992,4,7,1,,313,4.9,5.8,1.4,5.3,4.8,,1015.1,4.0,2.8,,,
1992,4,7,2,,339,7.4,9.0,1.4,5.0,4.8,,1015.0,4.4,2.8,,,
1992,4,7,3,,338,7.5,9.6,1.6,5.3,5.0,,1015.1,4.4,2.8,,,
1992,4,7,4,,325,6.6,7.7,1.7,10.0,5.0,,1015.7,4.2,2.8,,,
1992,4,7,5,,316,6.2,8.1,1.9,5.6,5.3,,1016.2,3.7,2.8,,,
1992,4,7,6,,307,7.0,8.2,1.8,10.0,5.1,,1016.5,3.6,2.8,,,
1992,4,7,7,,313,7.3,8.7,,,,,1016.3,3.5,2.8,,,
1992,4,7,8,,315,8.0,9.3,2.0,9.1,5.5,,1016.5,3.4,2.8,,,
1992,4,7,9,,318,7.9,9.4,2.0,11.1,5.6,,1017.1,3.2,2.8,,,
1992,4,7,10,,318,7.9,9.7,2.0,11.1,5.4,,1017.4,3.2,2.8,,,
1992,4,7,11,,318,6.3,7.6,1.8,5.3,5.1,,1017.8,3.2,2.8,,,
1992,4,7,12,,320,5.2,6.1,1.6,12.5,5.1,,1017.9,3.2,2.8,,,
1992,4,7,13,,321,4.9,6.1,1.5,12.5,5.3,,1018.1,3.5,2.8,,,
1992,4,7,14,,337,3.1,4.0,1.3,11.1,5.3,,1018.1,3.5,2.8,,,
1992,4,7,15,,335,2.7,3.4,1.4,11.1,6.0,,1018.0,3.6,3.1,,,
1992,4,7,16,,291,2.6,3.3,1.4,11.1,6.2,,1017.6,3.9,3.1,,,
1992,4,7,17,,270,1.9,2.7,1.6,11.1,7.0,,1017.2,4.0,3.2,,,
1992,4,7,18,,250,3.4,4.2,1.5,11.1,6.6,,1016.8,3.9,3.5,,,
1992,4,7,19,,232,3.1,3.9,1.4,11.1,6.5,,1015.9,3.9,3.5,,,
1992,4,7,20,,238,3.8,5.0,1.7,11.1,7.6,,1015.6,4.0,3.5,,,
1992,4,7,21,,216,2.9,3.5,1.4,11.1,6.9,,1015.3,4.3,3.5,,,
1992,4,7,22,,184,2.9,3.6,1.1,12.5,6.3,,1014.8,4.0,3.5,,,
1992,4,7,23,,195,4.8,6.4,1.1,12.5,6.3,,1014.9,3.9,3.5,,,
1992,4,8,0,,192,5.5,6.6,1.0,12.5,5.8,,1014.7,4.0,3.5,,,
1992,4,8,1,,186,5.8,7.0,1.0,12.5,4.8,,1014.7,4.0,3.2,,,
1992,4,8,2,,190,5.9,7.1,1.0,11.1,4.9,,1014.6,4.0,3.2,,,
1992,4,8,3,,188,5.4,6.4,1.0,11.1,4.9,,1014.6,3.9,3.2,,,
1992,4,8,4,,176,6.3,7.3,1.2,11.1,5.2,,1013.7,3.9,3.1,,,
1992,4,8,5,,174,7.6,8.5,1.2,10.0,5.1,,1012.7,4.0,3.1,,,
1992,4,8,6,,173,7.7,9.3,1.5,10.0,5.5,,1012.1,4.0,3.1,,,
1992,4,8,7,,175,8.5,9.9,1.6,10.0,5.3,,1011.0,4.3,3.1,,,
1992,4,8,8,,174,7.6,9.4,1.5,10.0,4.9,,1010.2,4.4,3.1,,,
1992,4,8,9,,186,9.2,10.9,1.4,4.5,4.4,,1009.0,4.7,3.1,,,
1992,4,8,10,,192,9.7,11.7,,,,,1008.9,4.7,2.9,,,
1992,4,8,11,,193,9.6,11.2,1.8,5.0,4.6,,1009.2,4.8,3.0,,,
1992,4,8,12,,208,8.5,10.1,1.6,5.0,4.6,,1009.4,4.9,3.1,,,
1992,4,8,13,,215,7.1,9.1,1.5,5.3,4.5,,1009.5,5.0,2.9,,,
1992,4,8,15,,234,6.1,6.9,1.4,5.3,4.3,,1010.0,4.4,2.9,,,
1992,4,8,16,,225,6.2,7.2,1.2,4.5,4.4,,1010.1,4.5,2.9,,,
1992,4,8,17,,237,4.9,5.6,1.2,5.3,4.3,,1010.2,4.4,3.1,,,
1992,4,8,18,,248,4.0,5.0,1.1,5.0,4.4,,1010.4,4.3,3.1,,,
1992,4,8,19,,261,4.9,5.8,,,,,1010.5,4.7,3.1,,,
1992,4,8,20,,258,4.2,4.8,1.0,9.1,4.7,,1010.7,5.0,3.1,,,
1992,4,8,21,,268,3.4,4.1,0.9,8.3,4.8,,1011.6,4.8,3.2,,,
1992,4,8,22,,282,3.2,3.8,0.9,5.0,4.7,,1012.4,5.2,3.2,,,
1992,4,8,23,,317,4.1,4.8,0.9,8.3,5.0,,1013.7,5.1,3.2,,,
1992,4,9,0,,328,4.7,5.3,0.9,9.1,4.9,,1015.4,5.6,3.2,,,
1992,4,9,1,,322,5.6,6.6,0.8,4.5,4.7,,1016.7,5.2,3.1,,,
1992,4,9,2,,357,6.5,8.2,0.7,9.1,4.4,,1017.7,5.1,3.1,,,
1992,4,9,3,,347,5.3,6.4,0.8,3.2,3.9,,1018.6,4.8,3.1,,,
1992,4,9,4,,348,6.9,8.1,0.8,3.6,3.9,,1019.3,4.8,3.1,,,
1992,4,9,5,,358,5.7,6.7,0.9,3.4,3.9,,1020.3,4.4,3.1,,,
1992,4,9,6,,6,5.0,5.7,0.9,3.7,4.1,,1021.0,4.0,3.1,,,
1992,4,9,7,,15,4.0,4.8,1.0,4.5,4.2,,1021.5,4.0,3.1,,,
1992,4,9,8,,39,4.7,5.3,1.0,4.3,4.5,,1021.4,3.6,2.9,,,
1992,4,9,9,,62,4.6,5.1,0.9,4.3,4.4,,1021.7,3.5,2.9,,,
1992,4,9,10,,89,3.8,4.5,0.9,4.0,4.3,,1022.4,3.5,2.9,,,
1992,4,9,11,,117,3.2,3.7,0.8,4.0,4.4,,1023.5,3.5,2.9,,,
1992,4,9,12,,136,3.4,4.0,0.7,7.7,4.7,,1024.4,4.0,3.0,,,
1992,4,9,13,,151,4.1,5.0,0.7,8.3,4.9,,1024.7,3.9,3.1,,,
1992,4,9,14,,175,5.3,6.2,0.6,12.5,5.2,,1025.4,3.9,3.1,,,
1992,4,9,15,,183,4.6,5.5,0.6,9.1,4.8,,1025.9,3.9,3.1,,,
1992,4,9,16,,175,5.5,6.4,0.7,8.3,4.1,,1025.6,4.0,3.2,,,
1992,4,9,17,,167,6.1,7.1,0.7,8.3,3.9,,1025.2,4.2,3.2,,,
1992,4,9,18,,158,7.1,8.8,0.9,3.0,3.9,,1024.4,4.0,3.2,,,
1992,4,9,19,,151,8.0,9.9,1.0,3.4,4.0,,1023.6,4.0,3.2,,,
1992,4,9,20,,159,7.5,9.0,1.2,4.2,4.0,,1023.3,4.0,3.2,,,
1992,4,9,21,,159,7.1,8.3,1.3,4.3,4.2,,1022.9,4.0,3.2,,,
1992,4,9,22,,155,7.3,8.9,1.3,4.8,4.4,,1022.2,4.0,3.2,,,
1992,4,9,23,,161,8.1,10.0,,,,,1021.8,4.3,3.2,,,
1992,4,10,0,,169,8.3,9.8,1.5,5.0,4.4,,1021.8,4.4,3.2,,,
1992,4,10,1,,180,8.3,9.9,1.4,5.3,4.5,,1022.0,4.7,3.2,,,
1992,4,10,2,,188,8.2,9.7,1.4,5.0,4.3,,1021.7,5.1,3.2,,,
1992,4,10,3,,201,5.9,6.7,1.2,4.8,4.4,,1021.9,4.8,3.1,,,
1992,4,10,4,,214,8.9,11.0,1.3,4.8,4.1,,1021.8,5.6,3.1,,,
1992,4,10,5,,217,7.3,8.5,1.3,4.3,4.0,,1021.5,5.2,3.1,,,
1992,4,10,6,,203,6.0,6.9,1.2,4.3,4.0,,1020.7,5.1,3.1,,,
1992,4,10,7,,194,5.0,5.6,1.1,4.8,4.1,,1020.1,4.7,3.1,,,
1992,4,10,8,,180,6.6,7.4,1.1,4.5,4.3,,1019.7,4.7,3.1,,,
1992,4,10,9,,180,5.1,6.0,1.0,4.5,4.3,,1019.5,4.7,3.1,,,
1992,4,10,10,,177,6.2,8.9,0.9,4.3,4.3,,1019.3,4.7,3.1,,,
1992,4,10,11,,206,2.9,4.0,1.0,4.3,4.3,,1019.6,4.5,3.1,,,
1992,4,10,12,,186,3.8,4.4,0.9,7.7,4.6,,1019.7,4.8,3.1,,,
1992,4,10,13,,198,4.6,5.3,0.9,4.3,4.3,,1019.5,4.7,3.1,,,
1992,4,10,14,,220,5.0,6.0,0.8,4.0,4.2,,1019.7,4.7,3.1,,,
