YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1984,2,26,12,,279,9.4,12.3,2.2,7.1,5.3,,992.9,5.1,5.5,999.0,,
1984,2,26,13,,293,12.5,15.7,2.5,8.3,5.0,,993.8,3.9,5.5,999.0,,
1984,2,26,14,,306,13.2,17.2,3.1,9.1,5.3,,995.4,3.3,5.4,999.0,,
1984,2,26,15,,316,12.0,15.8,3.5,10.0,5.7,,997.3,3.6,5.4,999.0,,
1984,2,26,16,,319,12.4,16.2,3.6,6.7,5.8,,998.8,3.7,5.4,999.0,,
1984,2,26,17,,307,12.6,16.7,3.9,6.7,6.0,,1000.1,3.4,5.3,999.0,,
1984,2,26,18,,307,11.6,15.9,4.2,7.1,6.1,,1001.5,3.3,5.4,999.0,,
1984,2,26,19,,300,12.1,16.2,4.5,8.3,6.4,,1003.2,2.7,5.4,999.0,,
1984,2,26,20,,304,11.5,16.2,4.1,8.3,6.3,,1004.8,2.9,5.4,999.0,,
1984,2,26,21,,296,11.5,15.2,3.6,8.3,6.1,,1006.2,3.0,5.4,999.0,,
1984,2,26,22,,306,11.4,15.0,4.0,8.3,6.3,,1007.3,3.2,5.4,999.0,,
1984,2,26,23,,303,11.6,15.2,3.5,7.7,6.1,,1008.7,2.6,5.4,999.0,,
1984,2,27,0,,298,11.3,14.6,3.9,8.3,6.2,,1010.0,2.4,5.4,999.0,,
1984,2,27,1,,302,11.9,15.9,3.9,8.3,6.2,,1011.4,2.4,5.4,999.0,,
1984,2,27,2,,307,12.7,17.4,4.4,7.7,6.4,,1012.1,2.5,5.4,999.0,,
1984,2,27,3,,305,12.2,16.7,4.0,7.7,6.1,,1012.4,2.4,5.4,999.0,,
1984,2,27,4,,306,12.2,16.5,3.8,8.3,6.0,,1013.1,1.3,5.4,999.0,,
1984,2,27,6,,309,12.0,15.8,3.5,7.7,5.8,,1015.1,-0.3,5.4,999.0,,
1984,2,27,7,,306,11.0,14.2,3.4,7.7,5.8,,1015.5,-0.6,5.4,999.0,,
1984,2,27,8,,312,11.3,14.6,3.4,7.7,5.7,,1016.1,-0.2,5.4,999.0,,
1984,2,27,9,,298,11.7,16.0,3.1,7.7,5.5,,1017.0,-0.1,5.3,999.0,,
1984,2,27,10,,307,11.5,14.7,3.4,7.1,5.6,,1017.8,-0.1,5.3,999.0,,
1984,2,27,11,,304,11.2,14.0,3.4,7.1,5.7,,1018.6,-0.5,5.3,999.0,,
1984,2,27,12,,309,9.7,13.0,3.0,7.1,5.4,,1019.6,0.1,5.4,999.0,,
1984,2,27,13,,303,8.5,11.3,2.5,7.1,5.1,,1019.8,-0.1,5.3,999.0,,
1984,2,27,14,,294,8.0,10.1,2.4,7.1,5.0,,1020.6,0.0,5.4,999.0,,
1984,2,27,15,,307,7.9,10.7,2.3,6.7,5.0,,1020.7,-0.1,5.4,999.0,,
1984,2,27,16,,304,7.6,10.7,2.1,6.3,4.8,,1021.1,-0.1,5.4,999.0,,
1984,2,27,17,,298,7.6,10.4,2.0,6.3,4.8,,1021.2,0.4,5.4,999.0,,
1984,2,27,18,,306,8.2,11.1,2.1,5.9,4.8,,1020.6,0.0,5.4,999.0,,
1984,2,27,19,,306,7.4,10.1,1.9,6.3,4.6,,1020.8,0.1,5.4,999.0,,
1984,2,27,20,,303,6.9,9.1,1.8,6.3,4.6,,1021.5,0.2,5.4,999.0,,
1984,2,27,21,,306,6.5,9.0,1.8,6.3,4.6,,1022.3,0.5,5.4,999.0,,
1984,2,27,22,,303,5.6,8.3,1.5,5.6,4.4,,1022.0,0.6,5.4,999.0,,
1984,2,27,23,,316,5.0,7.4,1.4,5.6,4.2,,1022.0,0.8,5.4,999.0,,
1984,2,28,0,,319,4.0,5.6,1.3,5.6,4.2,,1022.2,1.0,5.3,999.0,,
1984,2,28,1,,326,3.3,4.6,1.2,4.8,4.1,,1022.5,1.4,5.3,999.0,,
1984,2,28,2,,328,2.4,4.1,1.1,5.0,4.2,,1023.3,1.7,5.3,999.0,,
1984,2,28,3,,300,1.5,2.9,1.0,4.8,4.1,,1023.0,1.7,5.3,999.0,,
1984,2,28,4,,332,0.9,2.2,0.8,4.3,4.0,,1022.6,1.9,5.3,999.0,,
1984,2,28,5,,28,2.7,3.8,0.8,4.3,4.1,,1022.0,1.9,5.4,999.0,,
1984,2,28,6,,57,1.8,3.1,0.8,4.5,4.1,,1022.5,2.1,5.3,999.0,,
1984,2,28,7,,73,2.2,3.4,0.7,3.8,4.1,,1021.8,2.3,5.3,999.0,,
1984,2,28,8,,76,3.7,5.2,0.6,7.1,4.2,,1021.1,2.3,5.4,999.0,,
1984,2,28,9,,102,3.5,4.8,0.6,6.3,4.3,,1021.2,2.5,5.4,999.0,,
1984,2,28,10,,106,4.3,5.4,0.5,6.7,4.2,,1020.9,2.5,5.4,999.0,,
1984,2,28,11,,111,5.4,6.6,0.6,6.7,3.8,,1020.3,2.7,5.4,999.0,,
1984,2,28,12,,94,7.2,9.4,0.7,2.6,3.1,,1018.9,2.9,5.4,999.0,,
1984,2,28,13,,105,8.7,11.0,1.0,3.2,3.3,,1018.6,3.1,5.4,999.0,,
1984,2,28,14,,90,10.9,14.0,1.4,4.0,3.6,,1016.9,2.9,5.4,999.0,,
1984,2,28,15,,91,11.8,15.4,1.9,4.8,4.1,,1015.2,3.1,5.4,999.0,,
1984,2,28,16,,102,13.4,17.4,2.3,5.9,4.6,,1013.1,3.0,5.4,999.0,,
1984,2,28,17,,103,12.9,16.4,2.8,6.3,5.0,,1011.6,3.1,5.4,999.0,,
1984,2,28,18,,99,13.2,17.7,3.4,6.7,5.5,,1009.3,2.7,5.4,999.0,,
1984,2,28,19,,99,14.2,19.5,3.5,7.7,5.8,,1006.8,2.9,5.4,999.0,,
1984,2,28,20,,99,14.5,19.6,4.0,8.3,6.1,,1004.3,3.3,5.4,999.0,,
1984,2,28,21,,99,15.0,20.3,4.9,8.3,6.7,,1002.5,3.3,5.4,999.0,,
1984,2,28,22,,99,14.0,19.0,5.2,9.1,6.8,,1000.1,3.9,5.3,999.0,,
1984,2,28,23,,102,14.4,20.5,5.2,9.1,6.9,,998.0,3.9,5.4,999.0,,
1984,2,29,0,,104,14.9,21.1,5.6,9.1,7.1,,994.5,4.7,5.4,999.0,,
1984,2,29,1,,108,14.5,20.4,5.7,10.0,7.3,,991.7,5.5,5.4,999.0,,
1984,2,29,2,,116,13.6,19.3,6.2,10.0,7.8,,989.0,6.5,5.4,999.0,,
1984,2,29,3,,148,8.0,11.3,6.6,11.1,8.1,,989.7,7.8,5.4,999.0,,
1984,2,29,4,,159,4.5,5.9,5.9,11.1,8.0,,989.1,7.5,5.4,999.0,,
1984,2,29,5,,182,3.6,5.2,5.5,11.1,8.0,,988.8,7.4,5.4,999.0,,
1984,2,29,6,,181,6.5,8.5,5.0,11.1,7.9,,988.7,7.3,5.4,999.0,,
1984,2,29,7,,170,6.9,8.9,5.1,11.1,8.3,,987.6,7.9,5.4,999.0,,
1984,2,29,8,,175,7.8,9.6,4.7,10.0,7.6,,987.3,8.1,5.4,999.0,,
1984,2,29,9,,198,9.8,12.2,4.4,11.1,7.2,,987.4,7.5,5.4,999.0,,
1984,2,29,10,,217,9.9,13.6,4.8,11.1,7.4,,987.9,6.9,5.4,999.0,,
1984,2,29,11,,215,10.3,13.7,4.7,11.1,7.4,,988.4,6.6,5.4,999.0,,
1984,2,29,12,,207,10.4,14.8,4.4,11.1,7.3,,988.5,6.2,5.4,999.0,,
1984,2,29,13,,216,11.0,13.8,4.8,11.1,7.3,,989.0,6.0,5.4,999.0,,
1984,2,29,14,,217,9.2,12.3,4.6,11.1,7.3,,989.3,5.8,5.4,999.0,,
1984,2,29,15,,223,10.1,13.6,4.9,11.1,7.5,,989.2,5.3,5.4,999.0,,
1984,2,29,16,,217,10.7,13.4,4.6,11.1,7.1,,989.0,4.8,5.4,999.0,,
1984,2,29,17,,207,10.6,14.6,5.4,11.1,7.6,,988.4,4.5,5.4,999.0,,
1984,2,29,18,,217,12.0,15.2,4.8,11.1,7.2,,988.4,4.0,5.4,999.0,,
1984,2,29,19,,220,13.0,18.5,4.7,10.0,6.8,,988.4,3.6,5.4,999.0,,
1984,2,29,20,,222,12.9,17.4,4.9,8.3,6.8,,988.7,2.9,5.4,999.0,,
1984,2,29,21,,225,12.9,17.0,4.8,8.3,6.8,,989.0,2.4,5.4,999.0,,
1984,2,29,22,,226,12.5,16.2,4.8,8.3,6.8,,989.9,2.1,5.4,999.0,,
1984,2,29,23,,228,12.1,16.3,4.8,10.0,7.0,,990.8,2.0,5.4,999.0,,
1984,3,1,0,,242,10.0,13.4,4.7,9.1,7.1,,991.6,1.8,5.4,999.0,,
1984,3,1,1,,243,9.8,13.1,4.5,10.0,7.0,,992.3,1.8,5.4,999.0,,
1984,3,1,2,,250,10.7,14.3,4.9,11.1,7.1,,992.7,1.0,5.4,999.0,,
1984,3,1,3,,254,10.6,13.8,5.0,11.1,7.5,,993.2,0.9,5.4,999.0,,
1984,3,1,4,,253,10.9,16.0,4.9,11.1,7.5,,993.7,-0.3,5.4,999.0,,
1984,3,1,5,,254,10.7,14.8,4.9,11.1,7.4,,995.0,-1.3,5.4,999.0,,
1984,3,1,6,,253,9.9,14.7,5.3,12.5,7.5,,995.4,-1.5,5.4,999.0,,
1984,3,1,7,,253,10.2,14.5,4.8,11.1,7.5,,995.8,-1.9,5.4,999.0,,
1984,3,1,8,,260,10.7,13.7,4.5,8.3,6.8,,995.7,-2.3,5.3,999.0,,
1984,3,1,9,,255,10.1,13.6,4.1,8.3,6.6,,996.0,-2.3,5.3,999.0,,
1984,3,1,10,,262,9.9,13.0,3.9,8.3,6.3,,996.6,-2.5,5.3,999.0,,
1984,3,1,11,,261,9.6,13.3,4.0,8.3,6.5,,997.3,-2.6,5.3,999.0,,
1984,3,1,12,,265,10.1,14.5,3.9,7.7,6.4,,998.0,-2.7,5.3,999.0,,
1984,3,1,13,,267,10.5,14.4,3.8,7.7,6.5,,998.3,-2.8,5.3,999.0,,
1984,3,1,14,,274,10.5,14.0,4.0,8.3,6.4,,998.5,-3.0,5.3,999.0,,
1984,3,1,15,,260,10.0,13.2,3.7,8.3,6.1,,998.6,-2.9,5.3,999.0,,
1984,3,1,16,,256,8.7,11.5,3.8,7.7,6.3,,998.9,-2.6,5.3,999.0,,
1984,3,1,17,,258,10.3,13.9,3.6,7.1,6.3,,998.7,-2.9,5.3,999.0,,
1984,3,1,18,,262,9.9,12.8,3.7,7.7,6.3,,998.5,-2.8,5.3,999.0,,
1984,3,1,19,,267,10.1,13.7,3.4,7.7,6.0,,998.3,-2.6,5.3,999.0,,
1984,3,1,20,,263,10.1,13.0,3.4,7.7,5.9,,998.4,-2.5,5.3,999.0,,
1984,3,1,21,,261,10.5,14.0,3.4,7.7,5.9,,998.5,-2.2,5.3,999.0,,
1984,3,1,22,,264,10.4,14.4,3.4,7.7,6.1,,999.3,-2.1,5.3,999.0,,
1984,3,1,23,,265,10.8,14.8,3.2,7.7,5.7,,1000.1,-1.9,5.3,999.0,,
1984,3,2,0,,263,10.6,14.2,3.2,7.7,5.7,,1001.1,-1.6,5.3,999.0,,
1984,3,2,1,,274,10.8,14.0,3.2,7.7,5.7,,1002.0,-1.5,5.3,999.0,,
1984,3,2,2,,270,10.8,14.4,3.6,7.7,6.1,,1002.9,-1.9,5.3,999.0,,
1984,3,2,3,,269,11.2,14.6,3.2,7.7,5.6,,1003.5,-2.4,5.3,999.0,,
1984,3,2,4,,283,12.5,16.9,3.6,7.7,6.0,,1004.2,-2.7,5.2,999.0,,
1984,3,2,5,,281,11.3,15.4,3.7,7.7,6.1,,1004.7,-2.6,5.3,999.0,,
1984,3,2,6,,283,10.4,13.7,3.8,8.3,6.1,,1005.5,-2.6,5.3,999.0,,
1984,3,2,7,,280,11.6,15.4,4.1,8.3,6.5,,1005.9,-2.8,5.3,999.0,,
1984,3,2,8,,273,12.3,16.0,4.3,8.3,6.3,,1006.7,-3.4,5.3,999.0,,
1984,3,2,9,,283,10.5,15.0,3.6,8.3,6.1,,1007.3,-3.8,5.3,999.0,,
1984,3,2,10,,280,11.5,15.4,3.4,8.3,5.8,,1007.6,-3.3,5.3,999.0,,
1984,3,2,11,,272,10.4,14.1,3.1,7.7,5.5,,1007.8,-3.0,5.3,999.0,,
1984,3,2,12,,282,10.6,14.2,3.1,7.1,5.6,,1008.3,-3.0,5.2,999.0,,
1984,3,2,13,,279,10.1,14.2,2.9,7.7,5.5,,1009.2,-3.0,5.2,999.0,,
1984,3,2,14,,281,10.0,13.8,2.9,7.1,5.5,,1009.4,-2.7,5.2,999.0,,
1984,3,2,15,,272,11.5,16.5,3.1,7.7,5.6,,1009.0,-2.1,5.2,999.0,,
1984,3,2,16,,267,11.4,15.6,3.4,7.7,5.8,,1008.7,-1.8,5.2,999.0,,
1984,3,2,17,,261,10.8,14.0,3.6,7.7,5.9,,1008.3,-1.8,5.2,999.0,,
1984,3,2,18,,261,9.7,12.9,3.8,7.7,6.1,,1008.0,-1.6,5.3,999.0,,
1984,3,2,19,,254,8.9,11.5,3.2,7.7,5.8,,1008.0,-2.1,5.3,999.0,,
1984,3,2,20,,270,9.6,13.4,3.2,7.1,5.5,,1007.9,-1.7,5.3,999.0,,
1984,3,2,21,,261,9.4,12.6,2.9,7.1,5.4,,1007.9,-0.7,5.3,999.0,,
1984,3,2,22,,263,9.3,12.0,2.7,6.7,5.3,,1008.2,-0.4,5.3,999.0,,
1984,3,2,23,,278,9.4,13.0,2.8,7.1,5.3,,1009.2,-1.0,5.3,999.0,,
1984,3,3,0,,273,9.8,13.9,2.4,6.7,5.0,,1009.7,0.2,5.2,999.0,,
1984,3,3,1,,277,8.1,12.3,2.6,7.1,5.2,,1010.4,-0.2,5.3,999.0,,
1984,3,3,2,,284,7.4,10.9,2.3,7.1,5.0,,1010.5,-0.6,5.2,999.0,,
1984,3,3,3,,300,6.5,9.1,2.5,7.1,5.2,,1010.7,-1.0,5.2,999.0,,
1984,3,3,4,,275,9.2,12.2,2.6,7.1,5.2,,1010.5,0.0,5.2,999.0,,
1984,3,3,5,,265,9.2,12.6,2.9,6.7,5.4,,1010.6,-0.1,5.2,999.0,,
1984,3,3,6,,276,8.7,12.8,2.7,7.1,5.2,,1011.0,-0.4,5.2,999.0,,
1984,3,3,7,,341,6.0,8.8,2.7,7.7,5.5,,1011.4,-2.3,5.2,999.0,,
1984,3,3,8,,341,4.5,6.4,2.4,7.7,5.4,,1011.9,-3.3,5.2,999.0,,
1984,3,3,9,,351,3.1,6.0,2.2,6.7,5.4,,1012.4,-3.7,5.2,999.0,,
1984,3,3,10,,25,3.5,5.6,2.0,6.7,5.2,,1012.6,-3.7,5.2,999.0,,
1984,3,3,11,,24,2.8,6.5,1.7,6.3,5.1,,1013.1,-3.9,5.1,999.0,,
1984,3,3,12,,0,2.9,4.4,1.8,6.3,5.3,,1013.6,-4.4,5.2,999.0,,
1984,3,3,13,,27,2.4,3.7,1.5,5.6,5.0,,1013.9,-4.3,5.1,999.0,,
1984,3,3,14,,320,2.0,3.4,1.5,6.3,5.0,,1014.4,-3.7,5.2,999.0,,
1984,3,3,15,,263,5.0,7.2,1.6,5.9,5.0,,1014.2,-3.3,5.1,999.0,,
1984,3,3,16,,327,5.0,7.2,1.6,5.9,4.6,,1014.2,-3.9,5.1,999.0,,
1984,3,3,17,,325,5.8,8.8,1.7,6.3,4.5,,1014.3,-4.5,5.1,999.0,,
1984,3,3,18,,297,8.0,10.5,1.8,6.3,4.6,,1013.9,-4.0,5.1,999.0,,
1984,3,3,19,,292,7.3,10.1,1.8,6.3,4.6,,1014.2,-4.0,5.2,999.0,,
1984,3,3,20,,275,7.3,10.5,1.7,5.9,4.3,,1014.2,-3.5,5.2,999.0,,
1984,3,3,21,,274,8.8,11.7,2.0,5.6,4.5,,1014.4,-3.4,5.2,999.0,,
1984,3,3,22,,277,8.6,11.6,1.9,5.9,4.6,,1015.3,-3.5,5.1,999.0,,
1984,3,3,23,,280,7.5,11.0,1.7,5.9,4.3,,1015.8,-2.9,5.2,999.0,,
1984,3,4,0,,287,7.9,11.0,1.8,5.6,4.3,,1016.2,-2.6,5.1,999.0,,
1984,3,4,1,,308,8.6,11.8,1.8,5.9,4.4,,1016.7,-2.6,5.2,999.0,,
1984,3,4,2,,288,9.3,12.4,1.8,5.6,4.4,,1016.9,-2.1,5.1,999.0,,
1984,3,4,3,,297,8.1,11.5,1.9,5.9,4.5,,1017.5,-2.6,5.2,999.0,,
1984,3,4,4,,309,10.4,14.2,2.2,6.3,4.7,,1017.8,-2.6,5.2,999.0,,
1984,3,4,5,,307,7.9,12.0,2.1,6.7,4.6,,1018.3,-3.2,5.2,999.0,,
1984,3,4,6,,314,8.7,13.0,2.1,6.7,4.6,,1018.2,-3.8,5.2,999.0,,
1984,3,4,7,,310,8.5,12.3,2.1,6.3,4.7,,1018.4,-4.6,5.2,999.0,,
1984,3,4,8,,318,9.0,12.7,2.1,6.3,4.4,,1018.7,-5.4,5.1,999.0,,
1984,3,4,9,,319,8.6,12.4,2.3,5.9,4.7,,1019.3,-5.8,5.1,999.0,,
1984,3,4,10,,314,8.4,12.0,2.2,6.3,4.6,,1020.0,-5.9,5.1,999.0,,
1984,3,4,11,,307,7.8,10.8,2.1,6.3,4.7,,1020.5,-6.0,5.1,999.0,,
1984,3,4,12,,310,9.0,11.9,1.9,5.9,4.4,,1021.0,-5.8,5.1,999.0,,
1984,3,4,13,,327,9.0,12.8,1.9,5.9,4.5,,1021.6,-6.0,5.1,999.0,,
1984,3,4,14,,322,8.2,11.7,2.0,5.9,4.6,,1021.9,-6.1,5.1,999.0,,
1984,3,4,15,,315,8.3,11.3,2.2,6.3,4.8,,1021.8,-6.1,5.1,999.0,,
1984,3,4,16,,313,8.4,11.2,1.9,6.3,4.6,,1022.0,-5.9,5.1,999.0,,
1984,3,4,17,,314,8.3,11.5,2.0,6.3,4.6,,1021.9,-5.8,5.1,999.0,,
1984,3,4,18,,311,6.8,9.7,1.8,6.3,4.4,,1022.0,-5.8,5.1,999.0,,
1984,3,4,19,,309,6.9,9.5,1.6,5.6,4.2,,1021.9,-5.7,5.1,999.0,,
1984,3,4,20,,301,6.6,9.6,1.5,5.3,4.1,,1022.5,-5.4,5.1,999.0,,
1984,3,4,21,,302,7.0,9.9,1.5,5.6,4.0,,1023.2,-4.7,5.1,999.0,,
1984,3,4,22,,300,7.5,9.7,1.5,5.0,4.0,,1023.6,-4.0,5.1,999.0,,
1984,3,4,23,,297,7.2,10.6,1.4,5.0,3.9,,1024.0,-3.3,5.0,999.0,,
1984,3,5,0,,322,6.5,8.7,1.4,5.3,4.0,,1023.9,-2.8,5.0,999.0,,
1984,3,5,1,,317,6.4,9.0,1.3,5.0,3.9,,1024.2,-2.1,5.0,999.0,,
1984,3,5,2,,297,5.4,7.6,1.2,5.3,4.1,,1023.9,-1.4,5.0,999.0,,
1984,3,5,3,,317,6.1,9.4,1.2,5.0,4.0,,1024.5,-0.8,5.1,999.0,,
1984,3,5,4,,335,6.3,8.8,1.2,5.0,3.9,,1024.5,-0.8,5.1,999.0,,
1984,3,5,5,,314,4.4,6.8,1.1,4.8,3.7,,1025.2,-1.0,5.1,999.0,,
1984,3,5,6,,337,5.7,8.1,1.1,4.8,3.8,,1025.1,-1.1,5.1,999.0,,
1984,3,5,7,,342,5.7,8.9,1.1,4.5,3.7,,1025.2,-1.4,5.1,999.0,,
1984,3,5,8,,348,4.9,7.3,1.0,4.2,3.7,,1025.4,-1.7,5.0,999.0,,
1984,3,5,9,,342,4.1,6.4,1.1,4.5,3.7,,1025.9,-2.0,5.0,999.0,,
1984,3,5,10,,346,3.6,5.6,1.0,4.5,3.7,,1026.3,-2.2,5.0,999.0,,
1984,3,5,11,,9,4.2,6.4,1.0,4.8,3.8,,1026.0,-2.3,5.0,999.0,,
1984,3,5,12,,21,2.8,5.1,1.0,4.8,3.8,,1026.2,-2.2,5.0,999.0,,
1984,3,5,13,,67,1.5,3.4,0.8,5.0,3.9,,1026.3,-1.7,5.0,999.0,,
1984,3,5,14,,340,0.0,0.7,0.8,4.8,3.9,,1027.1,-1.3,5.1,999.0,,
1984,3,5,15,,139,0.9,2.3,0.7,4.8,4.2,,1026.5,-1.2,5.2,999.0,,
1984,3,5,16,,143,1.8,3.4,0.8,4.8,4.5,,1025.7,-1.2,5.3,999.0,,
1984,3,5,17,,151,3.3,5.0,0.6,4.3,4.3,,1024.7,-0.9,5.3,999.0,,
1984,3,5,18,,160,4.4,6.5,0.6,4.2,4.1,,1023.7,-0.4,5.4,999.0,,
1984,3,5,19,,170,6.1,8.7,0.6,4.2,3.7,,1023.0,0.0,5.3,999.0,,
1984,3,5,20,,160,6.3,8.5,0.7,2.9,3.5,,1021.6,0.8,5.2,999.0,,
1984,3,5,21,,175,6.7,8.5,0.8,3.6,3.4,,1020.7,1.6,5.2,999.0,,
1984,3,5,22,,182,7.0,9.2,1.0,3.7,3.5,,1020.0,0.0,5.1,999.0,,
1984,3,5,23,,177,8.3,9.9,1.1,3.8,3.5,,1019.3,0.0,5.1,999.0,,
1984,3,6,0,,168,9.3,11.3,1.4,4.3,3.7,,1017.8,0.6,5.1,999.0,,
1984,3,6,1,,156,11.1,14.0,1.7,4.8,3.9,,1015.6,1.2,5.1,999.0,,
1984,3,6,2,,157,12.9,16.3,2.3,5.3,4.4,,1013.3,1.9,5.2,999.0,,
1984,3,6,3,,164,12.7,17.0,2.5,5.9,4.7,,1011.3,2.9,5.1,999.0,,
1984,3,6,4,,164,13.5,17.9,3.1,6.7,5.2,,1008.6,3.9,5.1,999.0,,
1984,3,6,5,,167,13.3,17.9,3.3,7.1,5.7,,1006.3,4.8,5.1,999.0,,
1984,3,6,6,,178,12.7,17.1,4.0,7.7,6.1,,1005.0,6.2,5.1,999.0,,
1984,3,6,7,,202,10.1,12.8,3.6,7.7,6.0,,1004.6,7.2,5.1,999.0,,
1984,3,6,8,,213,8.9,11.5,3.4,8.3,6.1,,1004.2,7.1,5.1,999.0,,
1984,3,6,9,,213,8.1,10.1,2.7,7.7,5.7,,1003.3,7.0,5.1,999.0,,
1984,3,6,10,,211,6.9,8.3,2.8,7.7,5.7,,1002.7,6.6,5.1,999.0,,
1984,3,6,11,,217,6.1,7.6,2.8,7.7,5.9,,1002.6,6.5,5.2,999.0,,
1984,3,6,12,,245,4.9,6.2,2.5,7.7,5.6,,1002.7,6.2,5.2,999.0,,
1984,3,6,13,,299,4.6,6.4,2.3,7.7,5.7,,1003.0,4.9,5.2,999.0,,
1984,3,6,14,,299,5.3,6.9,2.1,7.7,5.6,,1003.1,4.7,5.2,999.0,,
1984,3,6,15,,310,2.0,3.0,2.0,7.7,5.9,,1002.6,4.5,5.2,999.0,,
1984,3,6,16,,150,0.4,0.8,2.2,8.3,6.2,,1001.5,4.9,5.2,999.0,,
1984,3,6,17,,180,0.8,1.1,2.2,8.3,6.3,,1001.0,5.0,5.3,999.0,,
1984,3,6,18,,239,2.6,3.9,2.2,7.7,6.3,,1000.5,5.2,5.2,999.0,,
1984,3,6,19,,297,7.4,9.5,2.3,8.3,6.2,,1000.6,4.3,5.2,999.0,,
1984,3,6,20,,290,7.2,9.3,2.6,8.3,6.1,,1002.0,3.9,5.2,999.0,,
1984,3,6,21,,280,8.0,9.7,2.7,9.1,6.1,,1002.5,4.0,5.2,999.0,,
1984,3,6,22,,285,6.8,8.9,2.7,10.0,6.0,,1003.2,4.2,5.2,999.0,,
1984,3,6,23,,285,7.1,9.3,2.6,10.0,6.1,,1004.0,4.4,5.2,999.0,,
1984,3,7,0,,292,6.5,8.3,2.5,10.0,5.9,,1004.6,4.7,5.2,999.0,,
1984,3,7,1,,281,7.1,9.2,2.3,11.1,5.5,,1005.6,5.1,5.2,999.0,,
1984,3,7,2,,285,8.6,10.9,2.2,10.0,5.3,,1006.0,5.2,5.2,999.0,,
1984,3,7,3,,308,6.9,9.1,2.3,11.1,5.4,,1007.0,4.7,5.1,999.0,,
1984,3,7,4,,316,7.3,9.3,2.3,11.1,5.5,,1007.0,4.3,5.1,999.0,,
1984,3,7,5,,328,7.0,9.7,2.6,11.1,6.1,,1007.3,3.7,5.2,999.0,,
1984,3,7,6,,328,7.7,9.9,2.9,11.1,6.4,,1007.5,3.2,5.1,999.0,,
1984,3,7,7,,337,7.4,9.6,2.8,11.1,6.0,,1008.1,2.5,5.1,999.0,,
1984,3,7,8,,341,7.8,11.0,3.2,12.5,6.6,,1007.9,1.7,5.1,999.0,,
1984,3,7,9,,342,8.9,11.8,3.4,12.5,6.8,,1007.8,0.9,5.0,999.0,,
1984,3,7,10,,345,8.6,11.3,3.0,11.1,5.8,,1008.8,0.4,5.0,999.0,,
1984,3,7,11,,355,7.7,11.3,3.0,11.1,5.9,,1008.6,0.6,5.1,999.0,,
1984,3,7,12,,356,6.3,9.0,2.8,11.1,6.1,,1009.8,0.5,5.0,999.0,,
1984,3,7,13,,4,4.4,6.2,2.5,12.5,5.9,,1010.3,0.4,5.0,999.0,,
1984,3,7,14,,343,3.3,5.8,2.0,11.1,5.9,,1010.2,0.6,5.0,999.0,,
1984,3,7,15,,326,2.2,3.6,1.9,11.1,6.0,,1010.4,0.9,5.1,999.0,,
1984,3,7,16,,285,1.6,3.4,1.8,11.1,6.2,,1010.2,1.0,5.2,999.0,,
1984,3,7,17,,263,2.0,3.4,2.0,11.1,6.9,,1009.8,1.2,5.2,999.0,,
1984,3,7,18,,256,4.2,6.2,2.0,11.1,7.0,,1009.0,1.5,5.3,999.0,,
1984,3,7,19,,269,6.7,9.7,1.9,11.1,6.1,,1008.8,1.7,5.2,999.0,,
1984,3,7,20,,276,8.0,11.1,2.1,11.1,5.4,,1008.9,1.8,5.2,999.0,,
1984,3,7,21,,275,8.5,10.7,2.3,11.1,5.3,,1009.3,1.8,5.1,999.0,,
1984,3,7,22,,284,8.0,11.1,2.4,11.1,5.3,,1009.8,1.7,5.1,999.0,,
1984,3,7,23,,289,7.9,10.5,2.3,10.0,5.2,,1010.4,1.6,5.1,999.0,,
1984,3,8,0,,293,8.6,12.0,2.1,10.0,5.0,,1011.2,1.5,5.0,999.0,,
1984,3,8,1,,302,8.6,12.2,2.2,5.6,4.8,,1012.1,1.3,5.1,999.0,,
1984,3,8,2,,324,8.4,11.7,2.1,5.6,4.7,,1013.5,0.1,5.0,999.0,,
1984,3,8,3,,318,9.3,13.0,2.1,5.6,4.7,,1014.5,-0.9,5.0,999.0,,
1984,3,8,4,,309,9.0,11.8,2.1,5.6,4.7,,1015.0,-1.8,5.0,999.0,,
1984,3,8,5,,310,9.1,12.7,2.4,6.3,4.9,,1015.6,-2.6,5.0,999.0,,
1984,3,8,6,,310,8.8,12.0,2.7,6.7,5.4,,1016.1,-3.0,5.0,999.0,,
1984,3,8,7,,311,8.6,11.8,2.6,7.1,5.2,,1016.3,-3.7,5.0,999.0,,
1984,3,8,8,,314,8.6,11.8,2.7,7.1,5.4,,1016.8,-4.5,5.0,999.0,,
1984,3,8,9,,310,8.6,12.0,2.6,7.1,5.2,,1017.7,-5.0,5.0,999.0,,
1984,3,8,10,,319,8.0,11.4,2.2,6.7,5.0,,1018.6,-6.0,4.9,999.0,,
1984,3,8,11,,316,8.2,11.5,2.1,6.7,4.8,,1019.6,-6.2,4.9,999.0,,
1984,3,8,12,,322,7.4,10.5,2.0,6.3,4.8,,1020.4,-6.5,4.9,999.0,,
1984,3,8,13,,319,8.3,11.1,2.0,5.9,4.6,,1021.0,-6.8,4.9,999.0,,
1984,3,8,14,,319,8.3,11.3,2.0,6.3,4.6,,1021.1,-6.5,4.9,999.0,,
