YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1983,3,19,20,,119,13.0,14.6,3.8,10.0,7.3,,1001.5,8.6,5.9,999.0,,
1983,3,19,21,,115,13.0,15.8,4.2,10.0,7.6,,1000.0,8.9,6.0,999.0,,
1983,3,19,22,,115,13.8,15.8,4.2,10.0,7.6,,999.1,9.2,6.0,999.0,,
1983,3,19,23,,119,13.8,16.4,4.0,10.0,7.6,,998.2,9.2,5.9,999.0,,
1983,3,20,0,,126,12.1,13.4,3.8,11.1,7.4,,997.7,8.9,5.9,999.0,,
1983,3,20,1,,143,11.8,13.4,3.6,10.0,7.3,,997.9,9.0,5.9,999.0,,
1983,3,20,2,,153,9.7,10.9,3.5,11.1,7.2,,997.7,8.5,5.9,999.0,,
1983,3,20,3,,172,8.5,9.1,3.6,11.1,7.6,,997.3,8.2,5.9,999.0,,
1983,3,20,4,,196,7.1,7.3,4.0,11.1,8.0,,996.8,7.4,5.9,999.0,,
1983,3,20,5,,185,6.5,6.7,3.8,11.1,8.0,,996.4,7.2,5.9,999.0,,
1983,3,20,6,,195,8.0,9.1,3.8,11.1,8.6,,996.3,8.0,5.9,999.0,,
1983,3,20,7,,185,6.6,7.3,3.8,11.1,8.4,,995.9,7.5,6.0,999.0,,
1983,3,20,8,,191,8.1,9.1,3.6,12.5,8.3,,995.8,7.7,6.0,999.0,,
1983,3,20,9,,189,7.8,8.5,3.8,12.5,8.5,,995.5,7.6,6.0,999.0,,
1983,3,20,10,,195,8.3,9.1,3.5,12.5,8.5,,995.9,7.0,5.9,999.0,,
1983,3,20,11,,180,7.7,8.5,,,,,996.0,6.8,5.9,999.0,,
1983,3,20,12,,184,7.0,7.3,,,,,996.3,7.0,5.9,999.0,,
1983,3,20,13,,192,6.6,7.3,,,,,996.3,7.2,5.9,999.0,,
1983,3,20,14,,198,7.5,7.9,,,,,996.5,7.2,5.9,999.0,,
1983,3,20,15,,198,8.4,9.1,,,,,996.2,7.5,6.0,999.0,,
1983,3,20,16,,210,8.0,9.1,,,,,996.0,7.2,6.0,999.0,,
1983,3,20,17,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,20,18,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,20,19,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,20,20,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,0,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,1,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,2,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,3,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,4,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,5,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,6,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,7,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,8,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,9,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,10,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,11,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,12,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,13,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,14,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,15,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,16,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,17,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,18,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,19,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,20,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,21,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,22,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,21,23,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,0,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,1,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,2,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,3,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,4,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,5,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,6,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,7,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,8,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,9,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,10,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,11,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,12,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,13,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,14,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,15,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,16,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,17,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,18,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,19,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,22,20,,206,9.8,11.5,,,,,994.5,6.7,5.3,999.0,,
1983,3,22,21,,206,14.1,17.0,,,,,995.0,5.9,5.4,999.0,,
1983,3,22,22,,202,13.0,14.6,,,,,995.2,5.5,5.4,999.0,,
1983,3,22,23,,266,13.0,15.8,,,,,996.6,4.3,5.4,999.0,,
1983,3,23,0,,270,14.0,17.0,,,,,998.3,4.6,5.3,999.0,,
1983,3,23,1,,264,14.5,17.0,,,,,999.4,4.6,5.2,999.0,,
1983,3,23,2,,272,12.8,15.2,,,,,999.7,4.6,5.2,999.0,,
1983,3,23,3,,278,12.2,14.6,,,,,999.7,4.4,5.2,999.0,,
1983,3,23,4,,270,11.5,12.8,,,,,1000.3,4.2,5.2,999.0,,
1983,3,23,5,,256,12.2,14.0,,,,,1000.9,3.3,5.1,999.0,,
1983,3,23,6,,254,12.9,14.6,,,,,1001.3,2.8,5.0,999.0,,
1983,3,23,7,,252,12.4,14.6,,,,,1001.3,2.1,4.9,999.0,,
1983,3,23,8,,251,14.2,16.4,,,,,1001.5,1.5,4.9,999.0,,
1983,3,23,9,,254,13.9,17.0,,,,,1001.9,1.0,5.0,999.0,,
1983,3,23,10,,256,14.5,17.0,,,,,1002.3,0.6,5.0,999.0,,
1983,3,23,11,,247,12.6,16.4,,,,,1002.6,0.2,5.0,999.0,,
1983,3,23,12,,253,11.9,14.0,,,,,1003.0,0.0,5.0,999.0,,
1983,3,23,13,,253,11.8,13.4,,,,,1003.3,-0.1,5.0,999.0,,
1983,3,23,14,,259,11.5,12.8,,,,,1004.1,-0.6,5.1,999.0,,
1983,3,23,15,,263,10.8,12.2,,,,,1004.5,-1.4,5.0,999.0,,
1983,3,23,16,,251,10.7,13.4,,,,,1004.4,-0.4,5.0,999.0,,
1983,3,23,17,,262,11.4,13.4,,,,,1004.6,-0.4,5.0,999.0,,
1983,3,23,18,,265,11.2,12.8,,,,,1004.3,-0.4,5.0,999.0,,
1983,3,23,19,,267,10.6,12.2,,,,,1004.4,-0.3,5.0,999.0,,
1983,3,23,20,,261,11.2,12.8,,,,,1004.4,0.0,5.0,999.0,,
1983,3,23,21,,266,10.5,12.2,,,,,1004.9,0.3,5.0,999.0,,
1983,3,23,22,,262,10.8,12.8,,,,,1005.4,0.8,5.0,999.0,,
1983,3,23,23,,274,10.8,12.2,,,,,1006.1,1.4,5.0,999.0,,
1983,3,24,0,,276,10.5,12.8,,,,,1006.8,1.8,4.9,999.0,,
1983,3,24,1,,290,10.3,12.2,,,,,1007.6,1.6,4.9,999.0,,
1983,3,24,2,,288,10.6,12.2,,,,,1008.0,1.5,4.8,999.0,,
1983,3,24,3,,290,10.9,13.4,,,,,1008.3,1.1,4.8,999.0,,
1983,3,24,4,,289,10.0,12.2,,,,,1008.4,0.7,4.8,999.0,,
1983,3,24,5,,287,9.8,12.2,,,,,1008.4,0.3,4.8,999.0,,
1983,3,24,6,,289,8.6,9.7,,,,,1008.4,0.2,4.8,999.0,,
1983,3,24,7,,291,7.6,9.7,,,,,1008.7,-0.1,4.8,999.0,,
1983,3,24,8,,298,8.8,10.3,,,,,1009.1,-0.4,4.9,999.0,,
1983,3,24,9,,298,9.2,10.9,,,,,1009.6,-0.5,4.9,999.0,,
1983,3,24,10,,301,9.8,12.2,,,,,1009.8,-0.9,4.9,999.0,,
1983,3,24,11,,294,10.9,12.2,,,,,1010.7,-1.3,4.9,999.0,,
1983,3,24,12,,292,11.2,12.8,,,,,1011.9,-1.4,4.9,999.0,,
1983,3,24,13,,303,11.2,12.8,,,,,1012.2,-3.3,4.9,999.0,,
1983,3,24,14,,304,12.1,13.4,,,,,1012.9,-3.5,4.9,999.0,,
1983,3,24,15,,290,11.4,12.8,,,,,1013.7,-3.2,4.9,999.0,,
1983,3,24,16,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,24,17,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,24,18,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,13,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,14,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,15,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,16,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,17,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,18,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,19,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,20,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,21,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,22,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,29,23,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,0,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,1,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,2,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,3,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,4,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,5,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,6,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,7,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,8,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,9,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,10,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,11,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,12,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,13,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,14,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,15,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,16,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,17,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,18,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,19,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,20,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,21,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,22,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,30,23,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,0,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,1,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,2,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,3,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,4,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,5,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,6,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,7,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,8,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,9,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,10,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,11,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,12,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,13,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,14,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,15,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,16,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,17,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,18,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,19,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,20,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,21,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,22,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,3,31,23,,,,,,,,,9999.0,999.0,999.0,999.0,,
1983,4,1,19,,14,12.6,18.1,3.3,7.1,5.6,,1005.7,0.6,4.6,999.0,,
1983,4,1,20,,14,12.7,16.7,3.5,7.1,5.6,,1004.9,0.4,4.5,999.0,,
1983,4,1,21,,8,13.4,18.9,3.8,7.7,5.8,,1003.7,0.7,4.5,999.0,,
1983,4,1,22,,5,14.8,20.1,3.8,8.3,5.9,,1003.0,0.4,4.5,999.0,,
1983,4,1,23,,3,15.5,20.3,4.6,8.3,6.3,,1002.2,0.9,4.5,999.0,,
1983,4,2,0,,0,14.8,20.4,5.4,8.3,6.7,,1002.9,1.5,4.6,999.0,,
1983,4,2,1,,355,15.7,21.9,5.0,9.1,6.6,,1003.9,0.7,4.6,999.0,,
1983,4,2,2,,346,14.1,19.2,5.6,10.0,7.1,,1004.5,0.9,4.6,999.0,,
1983,4,2,3,,343,14.8,20.4,6.4,10.0,7.6,,1004.6,0.7,4.6,999.0,,
1983,4,2,4,,336,14.9,20.4,5.9,10.0,7.2,,1004.7,0.8,4.6,999.0,,
1983,4,2,5,,336,14.9,21.9,6.0,11.1,7.6,,1004.8,0.7,4.6,999.0,,
1983,4,2,6,,338,14.3,20.4,6.6,10.0,7.9,,1005.1,1.0,4.6,999.0,,
1983,4,2,7,,335,13.8,19.2,6.4,11.1,7.7,,1005.9,1.2,4.6,999.0,,
1983,4,2,8,,338,14.4,19.5,6.8,11.1,7.9,,1005.7,1.3,4.6,999.0,,
1983,4,2,9,,341,14.9,20.4,6.0,11.1,7.6,,1006.0,1.5,4.5,999.0,,
1983,4,2,10,,344,13.7,19.2,6.5,11.1,7.9,,1006.8,1.6,4.6,999.0,,
1983,4,2,11,,342,13.1,18.1,5.9,11.1,7.4,,1007.7,1.4,4.6,999.0,,
1983,4,2,12,,339,12.7,17.5,5.6,11.1,7.3,,1008.7,1.7,4.6,999.0,,
1983,4,2,13,,333,12.4,16.2,5.6,11.1,7.3,,1010.0,1.9,4.6,999.0,,
1983,4,2,14,,336,11.7,15.8,5.6,11.1,7.3,,1011.0,1.6,4.6,999.0,,
1983,4,2,15,,333,10.6,14.9,4.8,11.1,7.1,,1012.1,1.8,4.6,999.0,,
1983,4,2,16,,333,10.3,13.8,4.8,11.1,7.0,,1012.3,2.0,4.6,999.0,,
1983,4,2,17,,334,10.8,14.4,5.1,10.0,7.3,,1012.5,2.4,4.6,999.0,,
1983,4,2,18,,333,10.7,14.1,4.8,10.0,7.1,,1012.5,2.4,4.5,999.0,,
1983,4,2,19,,331,10.2,13.1,5.0,10.0,7.2,,1013.4,2.5,4.5,999.0,,
1983,4,2,20,,338,9.4,12.3,4.6,11.1,6.9,,1013.8,3.1,4.6,999.0,,
1983,4,2,21,,327,8.2,11.7,4.2,10.0,6.9,,1014.8,3.7,4.6,999.0,,
1983,4,2,22,,328,7.9,10.7,4.1,9.1,6.6,,1015.6,4.3,4.6,999.0,,
1983,4,2,23,,344,7.0,9.6,3.5,9.1,6.5,,1016.3,4.7,4.6,999.0,,
1983,4,3,0,,338,5.8,7.5,3.4,9.1,6.5,,1017.0,4.8,4.6,999.0,,
1983,4,3,1,,356,5.4,7.1,3.0,9.1,6.2,,1017.4,4.9,4.6,999.0,,
1983,4,3,2,,355,4.9,6.8,3.0,9.1,6.5,,1017.4,4.7,4.6,999.0,,
1983,4,3,3,,356,5.5,7.8,2.6,9.1,6.3,,1017.6,4.9,4.6,999.0,,
1983,4,3,4,,355,5.1,7.0,2.5,8.3,6.1,,1017.3,4.9,4.6,999.0,,
1983,4,3,5,,6,6.6,8.5,2.2,9.1,5.8,,1016.9,4.7,4.5,999.0,,
1983,4,3,6,,1,6.2,8.0,2.3,9.1,5.6,,1016.8,4.3,4.6,999.0,,
1983,4,3,7,,7,5.5,7.5,2.3,9.1,5.6,,1017.4,3.7,4.5,999.0,,
1983,4,3,8,,5,4.0,6.2,2.4,8.3,5.9,,1017.9,3.5,4.5,999.0,,
1983,4,3,9,,27,6.0,8.4,2.3,9.1,5.7,,1016.7,3.1,4.6,999.0,,
1983,4,3,10,,29,4.6,6.6,2.3,7.7,5.8,,1017.8,2.7,4.6,999.0,,
1983,4,3,11,,35,4.9,7.2,2.1,8.3,5.5,,1018.0,2.8,4.6,999.0,,
1983,4,3,12,,41,5.8,8.5,2.2,9.1,5.6,,1017.6,2.9,4.5,999.0,,
1983,4,3,13,,48,4.2,6.0,1.9,7.7,5.3,,1018.6,2.9,4.6,999.0,,
1983,4,3,14,,66,3.2,4.9,1.9,8.3,5.3,,1019.1,2.7,4.6,999.0,,
1983,4,3,15,,61,3.1,4.4,1.8,7.7,5.3,,1019.2,2.7,4.6,999.0,,
1983,4,3,16,,70,3.4,4.5,1.6,7.7,5.3,,1018.5,2.7,4.6,999.0,,
1983,4,3,17,,68,4.1,5.4,1.7,7.7,5.7,,1017.6,2.9,4.6,999.0,,
1983,4,3,18,,72,4.7,6.3,1.6,7.7,5.3,,1017.0,2.9,4.6,999.0,,
1983,4,3,19,,66,8.3,10.1,1.6,10.0,5.2,,1014.6,2.7,4.6,999.0,,
1983,4,3,20,,80,7.1,9.2,1.7,9.1,4.9,,1014.7,2.9,4.6,999.0,,
1983,4,3,21,,85,6.9,8.9,1.7,7.1,4.6,,1014.1,3.1,4.6,999.0,,
1983,4,3,22,,105,7.1,8.9,1.7,7.1,4.8,,1014.3,3.5,4.6,999.0,,
1983,4,3,23,,111,8.7,11.1,1.8,7.7,4.7,,1013.9,3.6,4.6,999.0,,
1983,4,4,0,,102,8.5,10.8,1.9,4.5,4.5,,1013.6,3.7,4.6,999.0,,
1983,4,4,1,,110,8.4,10.6,2.1,4.8,4.5,,1013.7,3.7,4.6,999.0,,
1983,4,4,2,,97,9.4,12.7,2.0,4.8,4.5,,1011.7,3.9,4.6,999.0,,
1983,4,4,3,,95,9.9,12.9,2.0,5.3,4.4,,1010.4,4.2,4.6,999.0,,
1983,4,4,4,,94,9.9,13.6,2.2,5.6,4.6,,1009.5,4.4,4.6,999.0,,
1983,4,4,5,,91,10.7,14.2,2.2,5.9,4.6,,1008.1,4.9,4.5,999.0,,
1983,4,4,6,,98,10.4,14.4,2.7,5.9,5.1,,1007.1,5.3,4.5,999.0,,
1983,4,4,7,,105,8.9,12.0,2.9,6.3,5.3,,1007.1,5.3,4.5,999.0,,
1983,4,4,8,,101,6.8,9.4,2.4,6.7,5.2,,1006.3,5.5,4.6,999.0,,
1983,4,4,9,,120,5.5,6.8,2.6,6.7,5.5,,1006.3,5.8,4.6,999.0,,
1983,4,4,10,,135,4.6,6.1,2.2,7.1,5.4,,1006.2,5.8,4.6,999.0,,
1983,4,4,11,,156,3.2,4.2,2.5,7.1,5.7,,1006.2,5.7,4.6,999.0,,
1983,4,4,12,,156,2.3,3.0,2.1,7.1,5.6,,1006.5,5.7,4.6,999.0,,
1983,4,4,13,,162,3.1,3.7,2.2,7.1,6.0,,1007.0,5.8,4.6,999.0,,
1983,4,4,14,,192,3.9,4.9,2.2,7.1,5.9,,1007.3,5.8,4.6,999.0,,
1983,4,4,15,,216,4.0,5.1,2.0,7.7,5.7,,1007.5,5.7,4.7,999.0,,
1983,4,4,16,,204,3.2,4.1,2.1,6.7,5.8,,1007.4,5.5,4.7,999.0,,
1983,4,4,17,,218,5.0,6.1,1.9,6.7,5.6,,1007.4,5.3,4.8,999.0,,
1983,4,4,18,,249,4.5,7.1,1.9,6.3,5.3,,1007.5,4.7,4.8,999.0,,
1983,4,4,19,,271,5.6,7.2,2.0,6.7,5.4,,1007.7,4.7,4.7,999.0,,
1983,4,4,20,,287,9.2,11.7,2.0,6.3,4.9,,1008.0,4.2,4.7,999.0,,
1983,4,4,21,,297,10.0,13.3,2.3,8.3,4.7,,1008.8,4.0,4.7,999.0,,
1983,4,4,22,,301,9.4,12.5,2.6,,5.1,,1010.1,4.1,4.7,999.0,,
1983,4,4,23,,296,8.1,10.2,2.5,10.0,5.4,,1011.0,4.3,4.7,999.0,,
1983,4,5,0,,292,7.3,9.6,2.3,10.0,5.1,,1012.1,4.6,4.6,999.0,,
1983,4,5,1,,292,5.7,7.3,1.9,9.1,5.0,,1012.7,4.6,4.6,999.0,,
1983,4,5,2,,321,5.2,6.7,1.8,9.1,5.1,,1012.3,4.7,4.6,999.0,,
1983,4,5,3,,297,4.0,5.2,1.7,9.1,5.2,,1012.4,4.6,4.6,999.0,,
1983,4,5,4,,287,4.3,5.3,1.5,9.1,5.4,,1012.5,4.6,4.6,999.0,,
1983,4,5,5,,261,5.6,7.1,1.4,10.0,5.1,,1012.9,4.6,4.6,999.0,,
1983,4,5,6,,269,3.5,4.7,1.3,10.0,5.3,,1012.6,4.7,4.6,999.0,,
1983,4,5,7,,255,2.8,3.6,1.2,9.1,5.2,,1012.2,4.9,4.6,999.0,,
1983,4,5,8,,267,4.2,5.2,1.2,9.1,5.4,,1012.4,5.1,4.6,999.0,,
1983,4,5,9,,263,4.0,6.1,1.3,9.1,5.3,,1012.4,5.2,4.6,999.0,,
1983,4,5,10,,277,3.3,4.3,1.3,8.3,5.5,,1012.4,5.2,4.6,999.0,,
1983,4,5,11,,280,4.5,5.4,1.3,8.3,5.5,,1012.8,5.5,4.6,999.0,,
1983,4,5,12,,272,5.3,6.5,1.2,9.1,5.0,,1013.5,5.5,4.7,999.0,,
1983,4,5,13,,283,5.7,6.9,,,,,1013.8,5.6,4.6,999.0,,
1983,4,5,14,,286,4.7,5.7,1.2,9.1,4.3,,1013.6,5.5,4.7,999.0,,
1983,4,5,15,,288,4.8,6.0,1.1,8.3,4.3,,1013.3,5.5,4.7,999.0,,
1983,4,5,16,,272,4.6,5.9,1.1,8.3,4.1,,1013.1,5.5,4.8,999.0,,
1983,4,5,17,,270,4.9,6.5,1.0,9.1,4.1,,1013.5,5.5,4.8,999.0,,
1983,4,5,18,,269,5.0,6.3,1.0,9.1,4.0,,1013.4,5.8,4.9,999.0,,
1983,4,5,20,,253,4.4,5.6,0.9,8.3,3.9,,1012.9,6.1,5.0,999.0,,
1983,4,5,21,,258,4.0,5.1,0.9,9.1,4.2,,1013.2,6.3,5.1,999.0,,
1983,4,5,22,,254,4.4,5.4,0.9,8.3,4.2,,1013.4,6.2,4.9,999.0,,
1983,4,5,23,,263,4.9,5.9,1.0,8.3,4.3,,1013.6,6.2,4.8,999.0,,
1983,4,6,0,,282,4.9,6.2,0.9,8.3,4.2,,1014.1,6.1,5.0,999.0,,
1983,4,6,1,,285,4.3,5.1,0.9,7.7,4.2,,1014.5,6.0,4.9,999.0,,
1983,4,6,2,,298,5.2,6.5,0.9,7.7,4.0,,1015.0,6.2,4.9,999.0,,
1983,4,6,3,,316,6.3,8.6,1.0,8.3,3.8,,1014.8,6.4,4.9,999.0,,
1983,4,6,4,,307,6.1,8.3,1.1,7.1,3.7,,1015.0,5.8,4.9,999.0,,
1983,4,6,5,,319,5.2,7.0,1.1,3.4,3.7,,1015.3,5.7,4.8,999.0,,
1983,4,6,6,,315,5.3,6.8,0.9,3.4,3.7,,1015.0,5.6,4.8,999.0,,
1983,4,6,7,,293,4.5,5.7,0.9,3.8,3.8,,1015.6,5.5,4.8,999.0,,
1983,4,6,8,,273,5.7,7.6,0.9,4.2,3.8,,1016.0,5.4,4.7,999.0,,
1983,4,6,9,,282,6.4,8.1,0.9,3.8,3.7,,1015.8,5.2,4.7,999.0,,
1983,4,6,10,,290,6.0,7.4,1.0,4.2,3.6,,1016.5,5.2,4.7,999.0,,
1983,4,6,11,,292,5.8,7.3,1.0,4.0,3.6,,1016.7,5.3,4.7,999.0,,
1983,4,6,12,,289,5.4,6.6,1.0,4.2,3.7,,1017.1,5.5,4.7,999.0,,
1983,4,6,13,,300,5.6,6.8,0.9,4.3,3.6,,1017.4,5.6,4.7,999.0,,
1983,4,6,14,,296,5.2,6.3,0.9,4.2,3.5,,1017.6,5.5,4.8,999.0,,
1983,4,6,15,,278,5.1,6.0,0.8,4.5,3.5,,1017.9,5.5,4.9,999.0,,
1983,4,6,16,,289,4.5,5.7,0.9,3.8,3.7,,1017.6,5.4,4.9,999.0,,
1983,4,6,17,,280,4.3,5.4,0.9,4.2,3.7,,1017.7,5.5,5.0,999.0,,
1983,4,6,18,,274,4.7,6.1,0.8,4.3,3.7,,1017.8,5.5,5.1,999.0,,
1983,4,6,19,,276,4.3,5.6,0.8,4.2,3.7,,1017.5,5.6,5.2,999.0,,
1983,4,6,20,,279,3.9,5.1,0.8,4.5,3.9,,1016.9,5.9,4.9,999.0,,
1983,4,6,21,,259,4.0,5.1,0.7,4.3,3.8,,1017.2,6.1,5.0,999.0,,
1983,4,6,22,,260,4.0,4.9,0.6,4.2,3.5,,1017.5,6.2,5.2,999.0,,
1983,4,6,23,,253,4.0,4.7,0.6,4.0,3.4,,1017.7,5.9,4.8,999.0,,
1983,4,7,0,,251,4.5,5.5,0.6,4.0,3.4,,1018.6,5.9,4.8,999.0,,
1983,4,7,1,,265,4.0,4.7,0.6,7.7,3.5,,1019.2,5.9,4.7,999.0,,
1983,4,7,2,,277,3.8,4.7,0.6,8.3,3.6,,1019.5,5.9,4.8,999.0,,
1983,4,7,3,,293,3.0,3.4,0.6,7.7,3.7,,1019.9,5.7,4.9,999.0,,
1983,4,7,4,,280,3.0,3.6,0.6,8.3,3.7,,1020.4,5.5,5.0,999.0,,
1983,4,7,5,,295,2.8,3.6,0.6,9.1,3.8,,1020.4,5.4,4.9,999.0,,
1983,4,7,6,,300,3.9,5.0,0.5,8.3,3.9,,1020.6,5.5,4.9,999.0,,
1983,4,7,7,,314,3.3,4.3,0.4,8.3,4.0,,1020.6,5.5,4.9,999.0,,
1983,4,7,8,,325,2.7,3.5,0.4,8.3,3.9,,1020.8,5.3,4.7,999.0,,
1983,4,7,9,,8,2.9,3.6,0.4,8.3,4.2,,1020.5,5.1,4.8,999.0,,
1983,4,7,10,,34,2.1,2.5,0.4,8.3,4.3,,1021.0,5.1,4.8,999.0,,
