YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1994,11,1,14,,,,,1.0,4.8,3.7,,1004.1,13.4,11.2,999.0,,
1994,11,1,15,,,,,1.1,4.2,3.7,,1003.0,14.1,11.3,999.0,,
1994,11,1,16,,,,,1.3,4.8,3.9,,1001.9,13.7,11.3,999.0,,
1994,11,1,17,,,,,1.5,4.8,4.1,,1001.8,13.3,11.3,999.0,,
1994,11,1,18,,,,,1.5,5.6,4.1,,1001.5,13.3,11.3,999.0,,
1994,11,1,19,,,,,1.6,5.9,4.3,,1001.1,12.9,11.3,999.0,,
1994,11,1,20,,,,,1.5,5.9,4.4,,1000.8,13.4,11.3,999.0,,
1994,11,1,21,,,,,1.4,6.2,4.7,,1000.2,13.2,11.3,999.0,,
1994,11,1,22,,,,,1.3,6.7,4.7,,1000.0,13.6,11.3,999.0,,
1994,11,1,23,,,,,1.4,6.2,4.6,,998.7,13.7,11.3,999.0,,
1994,11,2,0,,,,,1.5,6.2,4.7,,998.5,13.4,11.3,999.0,,
1994,11,2,1,,,,,1.8,9.1,4.9,,997.2,14.1,11.2,999.0,,
1994,11,2,2,,,,,1.8,9.1,5.1,,996.3,14.5,11.1,999.0,,
1994,11,2,3,,,,,2.3,8.3,5.5,,995.6,14.2,11.3,999.0,,
1994,11,2,4,,,,,3.1,9.1,6.5,,995.4,13.9,11.1,999.0,,
1994,11,2,5,,,,,3.8,10.0,7.2,,994.8,14.0,11.3,999.0,,
1994,11,2,6,,,,,3.2,10.0,7.0,,994.6,13.6,11.3,999.0,,
1994,11,2,7,,,,,3.0,9.1,6.7,,993.7,13.4,11.3,999.0,,
1994,11,2,8,,,,,2.6,11.1,6.2,,992.1,13.6,11.3,999.0,,
1994,11,2,9,,,,,2.7,10.0,6.2,,990.9,13.3,11.3,999.0,,
1994,11,2,10,,,,,2.6,11.1,5.8,,989.5,13.4,11.3,999.0,,
1994,11,2,11,,,,,3.0,10.0,6.0,,989.7,12.8,11.1,999.0,,
1994,11,2,12,,,,,3.1,11.1,5.8,,990.3,12.5,11.3,999.0,,
1994,11,2,13,,,,,3.6,11.1,6.4,,990.5,12.2,11.3,999.0,,
1994,11,2,14,,,,,3.9,11.1,6.6,,990.0,11.8,11.1,999.0,,
1994,11,2,15,,,,,4.6,11.1,7.1,,990.1,11.8,11.0,999.0,,
1994,11,2,16,,,,,5.2,11.1,7.6,,990.9,11.7,11.0,999.0,,
1994,11,2,17,,,,,4.5,10.0,7.2,,991.4,11.4,10.6,999.0,,
1994,11,2,18,,,,,5.2,12.5,7.8,,992.0,10.8,11.0,999.0,,
1994,11,2,19,,,,,5.3,12.5,7.9,,992.4,9.8,11.0,999.0,,
1994,11,2,20,,,,,5.2,11.1,7.5,,993.4,10.5,11.1,999.0,,
1994,11,2,21,,,,,5.1,12.5,7.4,,994.7,10.3,11.3,999.0,,
1994,11,2,22,,,,,5.3,12.5,7.4,,996.2,9.7,11.2,999.0,,
1994,11,2,23,,,,,5.3,12.5,7.7,,997.9,9.8,11.0,999.0,,
1994,11,3,0,,,,,4.7,9.1,7.0,,999.1,9.8,11.1,999.0,,
1994,11,3,1,,,,,4.5,12.5,7.2,,1000.4,9.7,11.0,999.0,,
1994,11,3,2,,,,,4.8,11.1,7.0,,1001.8,9.7,11.0,999.0,,
1994,11,3,3,,,,,4.8,11.1,7.4,,1003.3,9.8,11.0,999.0,,
1994,11,3,4,,,,,4.7,11.1,7.3,,1004.6,9.8,11.0,999.0,,
1994,11,3,5,,,,,4.5,11.1,7.0,,1006.0,9.8,11.1,999.0,,
1994,11,3,6,,,,,4.0,11.1,6.7,,1007.0,9.8,11.1,999.0,,
1994,11,3,7,,,,,3.6,11.1,6.2,,1008.3,9.8,11.1,999.0,,
1994,11,3,8,,,,,3.5,11.1,6.0,,1008.9,9.8,11.1,999.0,,
1994,11,3,9,,,,,3.4,7.7,6.0,,1009.0,9.6,11.0,999.0,,
1994,11,3,10,,,,,3.4,7.7,6.0,,1010.2,9.4,11.0,999.0,,
1994,11,3,11,,,,,3.0,8.3,5.8,,1010.8,9.4,11.0,999.0,,
1994,11,3,12,,,,,2.5,7.1,5.4,,1012.2,9.5,11.0,999.0,,
1994,11,3,13,,,,,2.5,7.1,5.3,,1013.2,9.9,11.0,999.0,,
1994,11,3,14,,,,,2.3,6.7,5.1,,1014.2,9.9,11.0,999.0,,
1994,11,3,15,,,,,2.3,11.1,5.3,,1014.8,10.2,11.0,999.0,,
1994,11,3,16,,,,,2.4,10.0,5.2,,1015.2,10.5,11.0,999.0,,
1994,11,3,17,,,,,2.5,10.0,5.0,,1016.0,10.6,11.0,999.0,,
1994,11,3,18,,,,,2.3,10.0,5.1,,1016.4,10.9,11.0,999.0,,
1994,11,3,19,,,,,1.9,5.6,4.9,,1016.6,11.0,11.0,999.0,,
1994,11,3,20,,,,,1.9,10.0,5.0,,1017.2,11.3,11.0,999.0,,
1994,11,3,21,,,,,1.6,5.6,4.7,,1017.6,11.4,11.3,999.0,,
1994,11,3,22,,,,,1.5,5.3,5.0,,1018.4,11.7,11.0,999.0,,
1994,11,3,23,,,,,1.3,11.1,5.0,,1018.8,11.7,11.0,999.0,,
1994,11,4,0,,,,,1.2,4.8,4.8,,1018.9,11.7,11.0,999.0,,
1994,11,4,1,,,,,1.0,10.0,4.8,,1019.2,11.8,11.0,999.0,,
1994,11,4,2,,,,,0.9,9.1,4.8,,1019.4,11.8,11.0,999.0,,
1994,11,4,3,,,,,1.0,10.0,5.0,,1019.2,11.8,11.0,999.0,,
1994,11,4,4,,,,,1.0,9.1,5.1,,1019.4,11.4,11.0,999.0,,
1994,11,4,5,,,,,0.9,9.1,4.9,,1019.1,11.4,10.9,999.0,,
1994,11,4,6,,,,,0.9,8.3,5.0,,1019.2,11.3,10.9,999.0,,
1994,11,4,7,,,,,1.0,7.7,5.6,,1019.2,11.7,10.9,999.0,,
1994,11,4,8,,,,,0.9,10.0,5.7,,1018.8,11.8,11.0,999.0,,
1994,11,4,9,,,,,0.8,8.3,5.4,,1019.1,11.9,11.0,999.0,,
1994,11,4,10,,,,,0.7,7.7,4.2,,1019.2,12.1,11.0,999.0,,
1994,11,4,11,,,,,0.7,3.4,3.8,,1019.5,12.2,11.0,999.0,,
1994,11,4,12,,,,,0.8,7.1,4.2,,1020.3,11.8,11.0,999.0,,
1994,11,4,13,,,,,0.8,10.0,4.3,,1020.1,12.1,11.0,999.0,,
1994,11,4,14,,,,,0.9,9.1,4.2,,1020.3,12.1,11.0,999.0,,
1994,11,4,15,,,,,0.9,8.3,4.2,,1020.3,12.3,11.0,999.0,,
1994,11,4,16,,,,,0.8,8.3,4.4,,1020.1,12.2,11.3,999.0,,
1994,11,4,17,,,,,0.8,7.7,4.4,,1019.6,12.5,11.3,999.0,,
1994,11,4,18,,,,,0.7,7.7,4.3,,1018.9,12.6,11.3,999.0,,
1994,11,4,19,,,,,0.7,9.1,4.4,,1018.1,12.7,11.4,999.0,,
1994,11,4,20,,,,,0.7,7.1,4.5,,1018.1,12.8,11.4,999.0,,
1994,11,4,21,,,,,0.7,7.7,4.6,,1018.1,12.5,11.4,999.0,,
1994,11,4,22,,,,,0.7,6.7,4.2,,1018.0,12.6,11.4,999.0,,
1994,11,4,23,,,,,0.8,7.1,3.7,,1018.1,12.8,11.4,999.0,,
1994,11,5,0,,,,,0.9,3.6,3.5,,1017.4,12.8,11.1,999.0,,
1994,11,5,1,,,,,1.1,3.4,3.4,,1017.3,12.9,11.0,999.0,,
1994,11,5,2,,,,,1.1,4.2,3.6,,1017.4,12.8,11.0,999.0,,
1994,11,5,3,,,,,1.2,4.3,3.9,,1016.6,13.1,11.2,999.0,,
1994,11,5,4,,,,,1.4,5.3,3.9,,1016.5,12.9,11.3,999.0,,
1994,11,5,5,,,,,1.6,5.0,4.2,,1015.9,12.9,11.1,999.0,,
1994,11,5,6,,,,,1.8,5.6,4.6,,1016.4,12.9,11.2,999.0,,
1994,11,5,7,,,,,1.8,5.9,4.5,,1015.7,12.8,11.0,999.0,,
1994,11,5,8,,,,,1.8,5.9,4.5,,1015.0,12.9,11.0,999.0,,
1994,11,5,9,,,,,2.1,6.2,4.8,,1014.9,13.2,11.0,999.0,,
1994,11,5,10,,,,,1.8,6.2,4.6,,1014.6,13.3,11.0,999.0,,
1994,11,5,11,,,,,2.2,5.6,4.7,,1014.2,13.3,11.3,999.0,,
1994,11,5,12,,,,,2.0,6.7,4.8,,1014.8,13.3,11.2,999.0,,
1994,11,5,13,,,,,2.0,5.9,4.5,,1014.2,13.3,11.0,999.0,,
1994,11,5,14,,,,,2.1,6.2,4.7,,1014.8,12.9,11.0,999.0,,
1994,11,5,15,,,,,2.0,6.2,4.6,,1014.4,13.3,11.0,999.0,,
1994,11,5,16,,,,,1.8,5.9,4.5,,1013.4,13.3,11.2,999.0,,
1994,11,5,17,,,,,1.8,5.9,4.6,,1012.7,13.6,11.3,999.0,,
1994,11,5,18,,,,,1.8,5.9,4.6,,1011.8,13.6,11.3,999.0,,
1994,11,5,19,,,,,1.8,5.9,4.6,,1012.5,13.4,11.0,999.0,,
1994,11,5,20,,,,,1.8,5.9,4.6,,1013.1,13.4,11.0,999.0,,
1994,11,5,21,,,,,1.6,5.9,4.7,,1013.4,13.3,11.3,999.0,,
1994,11,5,22,,,,,1.5,5.9,4.5,,1014.1,12.9,11.3,999.0,,
1994,11,5,23,,,,,1.4,5.9,4.4,,1014.7,12.8,11.3,999.0,,
1994,11,6,0,,,,,1.3,5.6,4.3,,1014.9,12.6,11.3,999.0,,
1994,11,6,1,,,,,1.2,6.2,4.4,,1015.0,12.6,11.3,999.0,,
1994,11,6,2,,,,,1.2,5.3,4.5,,1015.0,12.5,11.3,999.0,,
1994,11,6,3,,,,,1.2,6.2,4.7,,1015.2,12.5,11.3,999.0,,
1994,11,6,4,,,,,1.1,5.9,4.7,,1015.7,12.1,11.3,999.0,,
1994,11,6,5,,,,,1.1,6.2,4.7,,1015.7,12.1,11.3,999.0,,
1994,11,6,6,,,,,0.9,5.3,4.5,,1015.8,12.1,11.3,999.0,,
1994,11,6,7,,,,,0.9,5.6,4.7,,1015.8,11.8,11.3,999.0,,
1994,11,6,8,,,,,1.0,5.9,4.0,,1016.0,11.7,11.3,999.0,,
1994,11,6,9,,,,,1.3,3.7,3.7,,1016.2,11.4,11.3,999.0,,
1994,11,6,10,,,,,1.4,4.5,3.9,,1016.5,11.3,11.3,999.0,,
1994,11,6,11,,,,,1.5,5.0,4.2,,1016.6,11.0,11.3,999.0,,
1994,11,6,12,,,,,1.6,5.0,4.4,,1016.9,11.0,11.3,999.0,,
1994,11,6,13,,,,,1.6,5.9,4.4,,1016.5,11.0,11.3,999.0,,
1994,11,6,14,,,,,1.6,6.2,4.5,,1016.0,11.3,11.3,999.0,,
1994,11,6,15,,,,,1.6,5.9,4.7,,1015.3,11.4,11.3,999.0,,
1994,11,6,16,,,,,1.5,5.9,4.8,,1013.5,11.4,11.3,999.0,,
1994,11,6,17,,,,,1.4,6.2,4.7,,1012.8,11.0,11.3,999.0,,
1994,11,6,18,,,,,1.3,6.2,4.4,,1011.8,11.0,11.3,999.0,,
1994,11,6,19,,,,,1.2,6.2,4.2,,1010.3,11.7,11.3,999.0,,
1994,11,6,20,,,,,1.3,6.2,4.6,,1009.5,11.7,11.3,999.0,,
1994,11,6,21,,,,,1.2,5.9,4.3,,1008.4,12.5,11.3,999.0,,
1994,11,6,22,,,,,1.4,6.2,4.1,,1007.2,12.9,11.3,999.0,,
1994,11,6,23,,,,,1.7,4.5,4.2,,1005.6,13.7,11.3,999.0,,
1994,11,7,0,,,,,1.9,5.0,4.4,,1004.9,14.1,11.3,999.0,,
1994,11,7,1,,,,,2.2,5.6,4.5,,1003.3,13.7,11.3,999.0,,
1994,11,7,2,,,,,2.4,5.9,4.6,,1001.8,13.4,11.3,999.0,,
1994,11,7,3,,,,,2.7,6.7,5.1,,1000.9,13.6,11.1,999.0,,
1994,11,7,4,,,,,2.4,6.7,4.9,,999.4,13.4,11.1,999.0,,
1994,11,7,5,,,,,2.6,6.7,5.1,,999.9,14.0,11.0,999.0,,
1994,11,7,6,,,,,2.8,7.1,5.4,,999.6,13.4,11.0,999.0,,
1994,11,7,7,,,,,2.8,7.1,5.3,,999.8,12.6,11.0,999.0,,
1994,11,7,8,,,,,2.7,7.7,5.2,,999.9,12.5,11.0,999.0,,
1994,11,7,9,,,,,2.9,7.7,5.4,,1000.8,12.1,11.0,999.0,,
1994,11,7,10,,,,,2.9,7.1,5.1,,1001.6,11.0,11.0,999.0,,
1994,11,7,11,,,,,3.2,6.7,5.3,,1002.9,9.6,11.0,999.0,,
1994,11,7,12,,,,,3.9,7.7,6.0,,1005.2,8.7,11.0,999.0,,
1994,11,7,13,,,,,3.9,8.3,6.0,,1006.9,8.3,11.0,999.0,,
1994,11,7,14,,,,,3.8,8.3,6.1,,1008.0,8.2,11.0,999.0,,
1994,11,7,15,,,,,3.7,8.3,5.9,,1009.4,8.2,11.0,999.0,,
1994,11,7,16,,,,,4.2,8.3,6.4,,1010.0,8.6,11.0,999.0,,
1994,11,7,17,,,,,4.4,9.1,6.4,,1010.5,8.5,11.0,999.0,,
1994,11,7,18,,,,,3.9,9.1,6.2,,1010.9,8.7,11.0,999.0,,
1994,11,7,19,,,,,3.8,8.3,6.1,,1011.6,9.7,11.0,999.0,,
1994,11,7,20,,,,,3.4,8.3,5.8,,1012.5,9.8,11.0,999.0,,
1994,11,7,21,,,,,3.3,7.7,5.8,,1014.1,10.5,11.0,999.0,,
1994,11,7,23,,,,,3.6,8.3,5.8,,1016.4,10.5,10.9,999.0,,
1994,11,8,0,,,,,3.2,8.3,5.5,,1017.2,10.5,10.9,999.0,,
1994,11,8,1,,,,,3.3,7.7,5.7,,1018.1,10.5,10.9,999.0,,
1994,11,8,2,,,,,3.0,7.7,5.6,,1018.5,10.2,10.9,999.0,,
1994,11,8,3,,,,,2.8,7.1,5.5,,1018.4,10.2,10.9,999.0,,
1994,11,8,4,,,,,2.9,7.1,5.4,,1018.3,10.2,10.9,999.0,,
1994,11,8,5,,,,,2.7,7.1,5.2,,1018.0,10.1,10.9,999.0,,
1994,11,8,6,,,,,2.5,7.1,5.1,,1018.5,9.8,10.9,999.0,,
1994,11,8,7,,,,,2.5,7.1,5.0,,1018.8,10.0,10.9,999.0,,
1994,11,8,8,,,,,2.3,6.7,4.9,,1018.8,10.2,10.7,999.0,,
1994,11,8,9,,,,,2.2,7.1,4.8,,1018.8,10.5,10.7,999.0,,
1994,11,8,10,,,,,2.0,7.1,4.7,,1018.8,10.2,10.7,999.0,,
1994,11,8,11,,,,,2.1,6.2,4.7,,1018.8,9.8,10.8,999.0,,
1994,11,8,12,,,,,1.9,6.7,4.5,,1019.5,10.0,10.9,999.0,,
1994,11,8,13,,,,,1.7,6.2,4.4,,1019.0,10.2,10.9,999.0,,
1994,11,8,14,,,,,1.7,6.2,4.5,,1018.0,10.2,10.9,999.0,,
1994,11,8,15,,,,,1.6,5.9,4.6,,1016.5,10.2,10.9,999.0,,
1994,11,8,16,,,,,1.5,5.6,4.4,,1014.3,10.2,10.9,999.0,,
1994,11,8,17,,,,,1.5,5.3,4.4,,1012.7,10.6,11.0,999.0,,
1994,11,8,18,,,,,1.6,5.3,4.2,,1010.8,11.0,10.9,999.0,,
1994,11,8,19,,,,,1.7,5.6,4.2,,1009.7,11.8,10.9,999.0,,
1994,11,8,20,,,,,1.8,5.9,4.4,,1009.0,12.4,10.9,999.0,,
1994,11,8,21,,,,,1.8,5.9,4.4,,1009.7,12.2,10.9,999.0,,
1994,11,8,22,,,,,1.6,5.9,4.6,,1010.1,11.8,10.9,999.0,,
1994,11,8,23,,,,,1.5,5.9,4.6,,1010.1,11.8,10.9,999.0,,
1994,11,9,0,,,,,1.5,6.2,5.0,,1010.1,12.2,10.9,999.0,,
1994,11,9,1,,,,,1.5,6.7,4.8,,1010.2,12.2,10.9,999.0,,
1994,11,9,2,,,,,1.5,6.7,4.8,,1009.9,12.1,11.0,999.0,,
1994,11,9,3,,,,,1.2,6.7,4.7,,1009.6,11.7,11.0,999.0,,
1994,11,9,4,,,,,1.1,5.9,4.6,,1009.4,11.4,11.0,999.0,,
1994,11,9,5,,,,,1.1,6.2,4.6,,1009.4,11.6,11.0,999.0,,
1994,11,9,6,,,,,1.0,7.1,4.5,,1008.5,11.7,11.0,999.0,,
1994,11,9,7,,,,,1.1,6.7,4.7,,1007.8,11.8,11.0,999.0,,
1994,11,9,8,,,,,1.1,7.1,5.1,,1007.2,11.9,11.0,999.0,,
1994,11,9,9,,,,,1.1,7.1,4.9,,1006.9,12.1,11.0,999.0,,
1994,11,9,10,,,,,1.2,7.7,5.1,,1006.3,11.8,11.0,999.0,,
1994,11,9,11,,,,,1.6,8.3,5.4,,1006.3,11.9,11.0,999.0,,
1994,11,9,12,,,,,1.6,7.7,5.4,,1006.3,11.8,11.0,999.0,,
1994,11,9,13,,,,,1.4,8.3,5.3,,1006.7,11.7,11.0,999.0,,
1994,11,9,14,,,,,1.3,9.1,5.4,,1007.1,11.7,11.0,999.0,,
1994,11,9,15,,,,,1.3,8.3,5.1,,1007.2,11.8,11.0,999.0,,
1994,11,9,16,,,,,1.2,8.3,4.8,,1007.2,11.4,11.0,999.0,,
1994,11,9,17,,,,,1.0,9.1,4.4,,1006.9,11.7,11.0,999.0,,
1994,11,9,18,,,,,1.0,9.1,4.2,,1007.1,11.4,11.0,999.0,,
1994,11,9,19,,,,,0.9,9.1,4.1,,1007.1,11.4,11.0,999.0,,
1994,11,9,20,,,,,1.0,8.3,4.5,,1007.8,11.7,11.0,999.0,,
1994,11,9,21,,,,,0.9,9.1,4.5,,1007.9,11.7,11.0,999.0,,
1994,11,9,22,,,,,0.9,8.3,4.8,,1008.6,11.4,11.0,999.0,,
1994,11,9,23,,,,,0.8,8.3,4.7,,1009.4,11.4,11.0,999.0,,
1994,11,10,0,,,,,0.9,7.7,4.9,,1009.6,11.4,11.0,999.0,,
1994,11,10,1,,,,,0.9,7.7,5.1,,1010.1,11.3,11.0,999.0,,
1994,11,10,2,,,,,0.8,7.7,5.1,,1010.8,11.7,11.0,999.0,,
1994,11,10,3,,,,,0.8,6.2,4.6,,1010.9,11.4,11.0,999.0,,
1994,11,10,4,,,,,1.0,7.1,3.7,,1011.1,11.0,11.0,999.0,,
1994,11,10,5,,,,,1.2,4.0,3.8,,1011.1,10.2,11.0,999.0,,
1994,11,10,6,,,,,1.4,4.5,4.2,,1011.1,9.5,11.0,999.0,,
1994,11,10,7,,,,,1.4,4.5,4.1,,1011.8,9.1,11.0,999.0,,
1994,11,10,8,,,,,1.5,5.0,4.1,,1011.7,8.6,11.0,999.0,,
1994,11,10,9,,,,,1.5,5.6,4.2,,1011.7,8.3,11.0,999.0,,
1994,11,10,10,,,,,1.6,5.6,4.4,,1011.7,8.3,11.0,999.0,,
1994,11,10,11,,,,,1.5,5.0,4.2,,1012.2,7.5,11.0,999.0,,
1994,11,10,12,,,,,1.6,5.3,4.1,,1012.7,6.6,11.0,999.0,,
1994,11,10,13,,,,,1.5,5.3,4.2,,1012.6,7.8,10.9,999.0,,
1994,11,10,14,,,,,1.5,5.3,4.1,,1012.5,8.0,11.0,999.0,,
1994,11,10,15,,,,,1.5,5.0,3.9,,1011.9,8.2,11.0,999.0,,
1994,11,10,16,,,,,1.4,5.0,4.0,,1011.2,8.5,11.0,999.0,,
1994,11,10,17,,,,,1.4,4.8,3.8,,1010.2,8.6,11.0,999.0,,
1994,11,10,18,,,,,1.5,5.0,3.9,,1009.9,8.6,11.0,999.0,,
1994,11,10,19,,,,,1.5,5.3,3.9,,1009.6,8.9,11.0,999.0,,
1994,11,10,20,,,,,1.9,5.6,4.4,,1010.1,8.7,11.0,999.0,,
1994,11,10,21,,,,,2.4,6.2,4.8,,1010.8,8.3,10.9,999.0,,
1994,11,10,22,,,,,2.9,6.2,5.1,,1011.7,7.5,10.9,999.0,,
1994,11,10,23,,,,,2.9,7.1,5.3,,1012.3,7.1,10.9,999.0,,
1994,11,11,0,,,,,2.8,7.1,5.1,,1012.7,6.7,10.9,999.0,,
1994,11,11,1,,,,,2.8,6.7,5.0,,1013.4,6.6,10.9,999.0,,
1994,11,11,2,,,,,3.1,7.1,5.3,,1013.8,6.3,10.8,999.0,,
1994,11,11,3,,,,,2.7,7.1,5.1,,1013.7,6.3,10.9,999.0,,
1994,11,11,4,,,,,2.8,7.1,5.1,,1014.0,6.3,10.8,999.0,,
1994,11,11,6,,,,,2.8,7.1,5.3,,1014.4,5.5,10.9,999.0,,
1994,11,11,7,,,,,3.0,7.1,5.4,,1014.8,4.7,10.9,999.0,,
1994,11,11,8,,,,,3.3,7.1,5.7,,1015.0,4.4,10.9,999.0,,
1994,11,11,9,,,,,3.5,7.7,5.7,,1015.5,4.4,10.6,999.0,,
1994,11,11,10,,,,,3.1,7.1,5.6,,1015.5,4.7,10.6,999.0,,
1994,11,11,11,,,,,2.9,7.7,5.2,,1016.0,4.8,10.6,999.0,,
1994,11,11,12,,,,,2.8,7.1,5.1,,1016.6,4.7,10.6,999.0,,
1994,11,11,13,,,,,2.6,6.7,4.9,,1017.3,4.8,10.6,999.0,,
1994,11,11,14,,,,,2.7,7.1,5.1,,1017.5,5.1,10.6,999.0,,
1994,11,11,15,,,,,2.7,7.1,5.1,,1017.3,5.5,10.6,999.0,,
1994,11,11,16,,,,,2.8,7.1,5.2,,1017.6,6.0,10.5,999.0,,
1994,11,11,17,,,,,2.9,7.1,5.3,,1017.3,6.6,10.6,999.0,,
1994,11,11,18,,,,,3.0,7.1,5.3,,1017.6,7.0,10.6,999.0,,
1994,11,11,19,,,,,2.8,6.7,5.2,,1017.7,7.0,10.5,999.0,,
1994,11,11,20,,,,,2.9,7.1,5.3,,1018.8,6.8,10.5,999.0,,
1994,11,11,21,,,,,2.4,7.1,4.8,,1019.3,7.1,10.5,999.0,,
1994,11,11,22,,,,,2.1,6.7,4.7,,1020.0,7.0,10.5,999.0,,
1994,11,11,23,,,,,2.2,6.7,4.8,,1021.1,7.1,10.5,999.0,,
1994,11,12,0,,,,,2.1,6.2,4.5,,1022.0,7.0,10.6,999.0,,
1994,11,12,1,,,,,1.9,6.2,4.4,,1022.5,6.7,10.6,999.0,,
1994,11,12,2,,,,,2.1,6.2,4.6,,1023.1,6.4,10.6,999.0,,
1994,11,12,3,,,,,2.2,5.6,4.6,,1023.5,6.6,10.6,999.0,,
1994,11,12,4,,,,,2.5,6.2,4.8,,1024.1,6.5,10.6,999.0,,
1994,11,12,5,,,,,2.1,6.2,4.7,,1024.9,6.4,10.6,999.0,,
1994,11,12,6,,,,,2.1,6.2,4.8,,1025.0,6.5,10.6,999.0,,
1994,11,12,7,,,,,2.0,6.2,4.7,,1024.9,6.4,10.5,999.0,,
1994,11,12,8,,,,,2.1,6.2,4.7,,1025.1,6.4,10.5,999.0,,
1994,11,12,9,,,,,1.9,6.2,4.6,,1025.7,6.5,10.5,999.0,,
1994,11,12,10,,,,,1.8,5.9,4.5,,1025.8,6.5,10.5,999.0,,
1994,11,12,11,,,,,1.7,5.9,4.4,,1026.6,6.3,10.5,999.0,,
1994,11,12,12,,,,,1.5,5.3,4.2,,1026.9,6.3,10.5,999.0,,
1994,11,12,13,,,,,1.2,5.3,4.0,,1027.4,6.3,10.5,999.0,,
1994,11,12,14,,,,,1.3,5.0,4.0,,1026.9,6.3,10.5,999.0,,
1994,11,12,15,,,,,1.1,4.5,4.1,,1026.8,6.6,10.6,999.0,,
1994,11,12,16,,,,,0.9,4.8,3.9,,1026.6,6.7,10.6,999.0,,
1994,11,12,17,,,,,0.9,4.8,3.9,,1025.4,7.1,10.6,999.0,,
1994,11,12,18,,,,,0.8,4.2,3.7,,1025.0,7.1,10.6,999.0,,
1994,11,12,19,,,,,0.7,3.8,3.6,,1024.1,7.5,10.6,999.0,,
1994,11,12,20,,,,,0.7,3.8,3.5,,1024.1,7.5,10.6,999.0,,
1994,11,12,21,,,,,0.8,3.3,3.3,,1024.0,7.6,10.5,999.0,,
1994,11,12,22,,,,,0.9,3.6,3.3,,1023.5,7.9,10.5,999.0,,
1994,11,12,23,,,,,1.0,3.7,3.4,,1022.9,8.5,10.5,999.0,,
1994,11,13,0,,,,,1.0,4.2,3.4,,1022.5,9.0,10.5,999.0,,
1994,11,13,1,,,,,1.1,4.5,3.5,,1022.0,9.1,10.5,999.0,,
1994,11,13,2,,,,,1.1,4.5,3.5,,1021.8,9.4,10.5,999.0,,
1994,11,13,3,,,,,1.3,4.5,3.9,,1020.8,9.4,10.5,999.0,,
1994,11,13,4,,,,,1.4,5.0,4.1,,1020.5,9.4,10.5,999.0,,
1994,11,13,5,,,,,1.5,5.3,4.2,,1020.3,9.5,10.5,999.0,,
1994,11,13,6,,,,,1.7,5.3,4.4,,1019.4,9.5,10.5,999.0,,
1994,11,13,7,,,,,1.6,5.9,4.5,,1018.8,9.5,10.5,999.0,,
1994,11,13,8,,,,,1.6,5.6,4.5,,1017.9,9.0,10.5,999.0,,
1994,11,13,9,,,,,1.5,5.6,4.5,,1017.4,9.0,10.5,999.0,,
1994,11,13,10,,,,,1.6,5.9,4.7,,1017.2,9.0,10.5,999.0,,
1994,11,13,11,,,,,1.5,5.9,4.7,,1017.3,9.0,10.4,999.0,,
1994,11,13,12,,,,,1.4,5.9,4.4,,1018.0,9.0,10.3,999.0,,
1994,11,13,13,,,,,1.3,5.9,4.3,,1018.8,9.0,10.3,999.0,,
1994,11,13,14,,,,,1.3,5.6,4.2,,1018.8,9.0,10.3,999.0,,
1994,11,13,15,,,,,1.3,5.6,4.1,,1019.2,9.5,10.3,999.0,,
1994,11,13,16,,,,,1.2,5.6,4.0,,1019.4,9.8,10.5,999.0,,
1994,11,13,17,,,,,1.3,5.6,3.8,,1019.5,9.4,10.5,999.0,,
1994,11,13,18,,,,,1.3,5.0,3.9,,1020.3,8.7,10.5,999.0,,
1994,11,13,19,,,,,1.2,4.5,3.9,,1020.5,8.2,10.5,999.0,,
1994,11,13,20,,,,,1.1,4.8,3.9,,1021.8,8.2,10.5,999.0,,
1994,11,13,21,,,,,1.1,4.5,3.8,,1022.0,8.2,10.5,999.0,,
1994,11,13,22,,,,,1.2,4.3,3.8,,1022.7,8.7,10.3,999.0,,
1994,11,13,23,,,,,1.1,4.8,3.7,,1023.6,8.9,10.3,999.0,,
1994,11,14,0,,,,,1.1,4.5,3.8,,1024.2,9.0,10.5,999.0,,
1994,11,14,1,,,,,0.9,4.3,3.5,,1024.3,9.7,10.3,999.0,,
1994,11,14,2,,,,,0.9,4.2,3.4,,1025.0,9.7,10.3,999.0,,
1994,11,14,3,,,,,0.9,4.3,3.6,,1025.0,9.5,10.3,999.0,,
1994,11,14,4,,,,,0.8,4.2,3.6,,1025.8,9.5,10.3,999.0,,
1994,11,14,5,,,,,0.8,4.2,3.6,,1025.7,9.4,10.3,999.0,,
1994,11,14,6,,,,,0.8,4.0,3.6,,1025.7,9.4,10.3,999.0,,
1994,11,14,7,,,,,0.7,3.3,3.6,,1026.5,9.5,10.3,999.0,,
1994,11,14,8,,,,,0.7,4.5,3.6,,1026.7,9.5,10.3,999.0,,
1994,11,14,9,,,,,0.7,4.5,3.6,,1026.6,9.5,10.3,999.0,,
1994,11,14,10,,,,,0.7,4.5,3.5,,1026.7,9.5,10.3,999.0,,
1994,11,14,11,,,,,0.7,4.8,3.7,,1026.7,9.4,10.3,999.0,,
1994,11,14,12,,,,,0.7,4.8,3.9,,1026.8,9.4,10.2,999.0,,
1994,11,14,13,,,,,0.7,4.8,3.9,,1027.2,10.1,10.3,999.0,,
