YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1987,3,11,15,,28,6.9,9.6,2.1,7.1,5.3,,1032.1,-3.7,2.9,999.0,,
1987,3,11,16,,18,6.5,8.7,1.9,6.7,5.1,,1032.2,-3.6,2.9,999.0,,
1987,3,11,17,,29,5.5,7.9,1.8,6.7,5.1,,1032.3,-3.5,2.9,999.0,,
1987,3,11,18,,9,5.8,8.3,1.6,6.7,4.9,,1032.1,-3.3,3.0,999.0,,
1987,3,11,19,,16,5.3,7.8,1.7,6.7,5.0,,1032.0,-3.3,3.0,999.0,,
1987,3,11,20,,11,4.9,7.4,1.5,6.3,5.0,,1032.4,-3.3,3.0,999.0,,
1987,3,11,21,,24,4.3,6.8,1.4,6.3,4.9,,1032.6,-3.4,3.0,999.0,,
1987,3,11,22,,29,3.9,7.1,1.5,5.9,4.9,,1032.7,-3.3,2.9,999.0,,
1987,3,11,23,,41,4.5,6.3,1.3,5.9,5.0,,1032.6,-3.1,2.9,999.0,,
1987,3,12,0,,28,4.1,6.0,1.3,5.9,4.9,,1032.8,-2.8,2.9,999.0,,
1987,3,12,1,,40,3.5,5.2,1.1,6.3,4.8,,1032.8,-2.5,2.9,999.0,,
1987,3,12,2,,38,3.3,5.2,1.2,5.6,5.0,,1033.1,-2.1,2.9,999.0,,
1987,3,12,3,,48,3.8,5.4,1.1,5.9,5.0,,1032.8,-2.0,2.9,999.0,,
1987,3,12,4,,51,4.2,5.6,1.2,7.7,5.4,,1032.6,-1.8,2.9,999.0,,
1987,3,12,5,,59,3.4,4.7,1.2,7.1,5.4,,1032.4,-1.6,2.9,999.0,,
1987,3,12,6,,53,3.5,5.0,1.2,8.3,5.5,,1032.7,-1.4,2.9,999.0,,
1987,3,12,7,,43,3.6,4.9,1.2,10.0,5.5,,1032.3,-1.1,2.9,999.0,,
1987,3,12,8,,45,4.4,6.2,1.1,9.1,5.1,,1032.0,-0.8,2.9,999.0,,
1987,3,12,9,,48,4.2,6.1,1.0,9.1,5.0,,1032.2,-0.6,2.9,999.0,,
1987,3,12,10,,48,4.6,6.7,1.1,8.3,5.0,,1032.6,-0.5,2.9,999.0,,
1987,3,12,11,,56,5.1,6.9,1.1,10.0,5.1,,1032.5,-0.4,2.9,999.0,,
1987,3,12,12,,77,6.4,8.3,1.2,8.3,4.9,,1032.3,-0.4,2.9,999.0,,
1987,3,12,13,,89,5.1,6.5,1.3,9.1,5.3,,1032.4,0.0,2.9,999.0,,
1987,3,12,14,,110,5.0,6.6,1.2,9.1,5.6,,1032.5,0.1,2.9,999.0,,
1987,3,12,15,,110,5.5,7.3,1.4,10.0,5.7,,1032.2,0.0,2.8,999.0,,
1987,3,12,16,,106,4.9,6.3,1.3,10.0,5.6,,1032.0,-0.2,2.8,999.0,,
1987,3,12,17,,89,4.5,5.8,1.2,9.1,5.2,,1031.6,-0.3,2.9,999.0,,
1987,3,12,18,,90,4.8,6.5,1.3,11.1,5.3,,1030.5,-0.2,3.0,999.0,,
1987,3,12,19,,79,4.3,5.6,1.3,11.1,5.7,,1030.3,-0.2,3.1,999.0,,
1987,3,12,20,,76,5.4,7.4,1.3,10.0,5.4,,1029.5,-0.3,3.0,999.0,,
1987,3,12,21,,83,5.8,7.6,1.3,10.0,5.4,,1029.4,-0.6,3.1,999.0,,
1987,3,12,22,,87,6.2,8.3,1.4,10.0,5.2,,1029.0,-0.6,3.0,999.0,,
1987,3,12,23,,92,3.8,5.6,1.4,9.1,5.1,,1029.7,-0.7,3.0,999.0,,
1987,3,13,0,,100,4.7,6.3,1.5,9.1,5.5,,1029.6,-0.6,3.0,999.0,,
1987,3,13,1,,109,6.1,7.7,1.6,10.0,5.4,,1029.4,-0.5,3.0,999.0,,
1987,3,13,2,,113,5.9,7.6,1.6,10.0,5.5,,1028.9,-0.6,3.0,999.0,,
1987,3,13,3,,110,5.6,7.6,1.7,10.0,5.8,,1028.5,-0.7,3.0,999.0,,
1987,3,13,4,,109,5.8,8.0,1.6,7.7,5.5,,1027.8,-0.5,2.9,999.0,,
1987,3,13,5,,111,5.1,6.8,1.7,7.1,5.5,,1027.2,-0.4,2.9,999.0,,
1987,3,13,6,,101,5.3,7.0,1.6,7.7,5.6,,1026.9,-0.3,2.9,999.0,,
1987,3,13,7,,98,5.6,7.6,1.6,11.1,5.6,,1026.0,-0.4,2.9,999.0,,
1987,3,13,8,,90,5.4,7.6,1.5,11.1,5.5,,1025.5,-0.4,2.9,999.0,,
1987,3,13,9,,93,5.2,7.2,1.4,11.1,5.3,,1025.4,-0.5,2.9,999.0,,
1987,3,13,10,,86,5.7,8.2,1.5,11.1,5.5,,1025.1,-0.7,2.9,999.0,,
1987,3,13,11,,86,5.8,8.2,1.7,10.0,5.8,,1024.9,-0.8,2.9,999.0,,
1987,3,13,12,,79,6.2,8.5,1.8,11.1,6.0,,1025.0,-0.7,2.9,999.0,,
1987,3,13,13,,76,5.9,7.9,1.7,11.1,5.8,,1024.9,-0.6,2.9,999.0,,
1987,3,13,14,,79,5.6,7.9,1.9,10.0,6.2,,1025.0,-0.7,2.9,999.0,,
1987,3,13,15,,75,6.4,8.4,2.2,8.3,6.7,,1024.6,-0.6,2.9,999.0,,
1987,3,13,16,,65,6.9,8.9,2.1,11.1,6.3,,1024.1,-0.5,2.9,999.0,,
1987,3,13,17,,71,6.5,8.6,2.1,11.1,6.3,,1023.2,-0.5,2.9,999.0,,
1987,3,13,18,,59,5.8,7.4,2.2,10.0,6.3,,1022.5,-0.4,2.9,999.0,,
1987,3,13,19,,67,5.6,7.4,2.0,7.7,6.1,,1022.2,-0.5,2.9,999.0,,
1987,3,13,20,,51,5.6,7.7,2.1,12.5,6.1,,1021.9,-0.6,2.9,999.0,,
1987,3,13,21,,47,6.3,7.8,1.9,12.5,5.6,,1021.7,-0.7,2.9,999.0,,
1987,3,13,22,,38,7.1,9.6,1.8,11.1,5.6,,1021.0,-0.7,2.9,999.0,,
1987,3,13,23,,52,7.0,9.4,2.0,11.1,5.7,,1021.3,-0.7,2.9,999.0,,
1987,3,14,0,,39,7.8,10.6,2.0,10.0,5.7,,1020.7,-0.8,2.9,999.0,,
1987,3,14,1,,30,6.1,8.7,2.1,11.1,6.1,,1021.3,-0.6,2.9,999.0,,
1987,3,14,2,,36,6.9,8.9,2.2,10.0,6.3,,1020.9,-0.7,2.9,999.0,,
1987,3,14,3,,28,7.6,9.9,2.3,10.0,6.2,,1020.2,-0.2,2.8,999.0,,
1987,3,14,4,,31,7.7,9.6,2.5,11.1,6.5,,1019.5,0.2,2.8,999.0,,
1987,3,14,5,,21,7.7,9.6,2.4,11.1,6.3,,1019.5,0.8,2.8,999.0,,
1987,3,14,6,,26,8.9,10.6,2.4,9.1,6.0,,1019.3,1.1,2.9,999.0,,
1987,3,14,7,,28,9.4,11.5,2.4,12.5,6.1,,1018.7,1.1,2.9,999.0,,
1987,3,14,8,,28,9.5,12.4,2.4,11.1,5.9,,1018.3,1.1,2.9,999.0,,
1987,3,14,9,,33,8.5,11.3,2.4,11.1,5.8,,1017.7,1.2,2.9,999.0,,
1987,3,14,10,,30,8.4,10.9,2.5,11.1,6.1,,1017.4,0.9,2.9,999.0,,
1987,3,14,11,,24,9.1,11.8,2.4,11.1,5.9,,1017.4,1.0,2.9,999.0,,
1987,3,14,12,,27,9.0,12.2,2.7,12.5,5.9,,1017.8,1.2,2.9,999.0,,
1987,3,14,13,,28,9.7,13.2,2.8,11.1,6.3,,1018.3,1.1,2.9,999.0,,
1987,3,14,14,,17,9.7,13.6,3.0,11.1,6.1,,1018.3,0.7,2.9,999.0,,
1987,3,14,15,,27,10.9,14.8,3.1,6.3,5.9,,1017.8,0.6,2.8,999.0,,
1987,3,14,16,,36,9.6,13.3,3.2,7.1,6.2,,1017.9,0.7,2.8,999.0,,
1987,3,14,17,,30,9.7,13.1,3.2,6.3,6.1,,1017.6,0.5,2.8,999.0,,
1987,3,14,18,,28,10.0,13.3,3.2,7.1,6.2,,1017.3,0.2,2.8,999.0,,
1987,3,14,19,,26,10.2,12.9,3.1,6.7,6.1,,1017.1,0.4,2.9,999.0,,
1987,3,14,20,,21,10.8,13.9,3.4,7.1,6.4,,1017.0,0.5,2.9,999.0,,
1987,3,14,21,,21,10.9,14.0,3.4,7.1,6.3,,1017.3,0.4,3.0,999.0,,
1987,3,14,22,,13,11.6,15.5,3.2,7.7,6.2,,1017.2,0.5,3.0,999.0,,
1987,3,14,23,,15,11.0,14.7,3.3,12.5,6.6,,1017.5,0.4,2.9,999.0,,
1987,3,15,0,,13,10.2,14.1,3.8,7.7,6.6,,1017.8,0.6,2.9,999.0,,
1987,3,15,1,,22,10.6,14.4,4.0,8.3,6.9,,1018.1,0.5,2.5,999.0,,
1987,3,15,3,,20,10.5,14.6,4.1,8.3,6.9,,1018.0,0.5,2.5,999.0,,
1987,3,15,4,,16,10.6,14.4,4.0,9.1,7.0,,1018.0,0.4,2.6,999.0,,
1987,3,15,5,,23,10.1,13.3,4.1,8.3,7.0,,1017.9,0.5,2.6,999.0,,
1987,3,15,6,,20,10.5,13.3,3.8,8.3,6.8,,1018.0,0.4,2.6,999.0,,
1987,3,15,7,,23,10.3,13.1,3.8,8.3,6.8,,1017.5,0.5,2.6,999.0,,
1987,3,15,8,,13,10.4,13.8,3.4,8.3,6.6,,1017.4,0.3,2.9,999.0,,
1987,3,15,9,,16,10.3,13.5,3.7,8.3,6.7,,1017.8,0.2,2.9,999.0,,
1987,3,15,10,,11,10.2,12.9,3.5,7.7,6.6,,1018.3,0.1,2.9,999.0,,
1987,3,15,11,,11,9.9,13.5,3.3,8.3,6.4,,1018.6,-0.1,2.9,999.0,,
1987,3,15,12,,7,10.3,13.3,3.5,7.7,6.6,,1018.8,-0.1,2.9,999.0,,
1987,3,15,13,,4,9.7,13.5,3.6,10.0,6.8,,1019.5,0.1,2.7,999.0,,
1987,3,15,14,,359,9.7,13.3,3.5,9.1,6.6,,1019.5,-0.2,2.6,999.0,,
1987,3,15,15,,6,9.2,12.4,4.0,10.0,7.1,,1019.9,-0.3,2.5,999.0,,
1987,3,15,16,,3,9.3,12.1,3.9,10.0,6.7,,1019.9,-0.3,2.4,999.0,,
1987,3,15,17,,359,9.6,12.6,4.0,10.0,7.0,,1020.0,-0.5,2.5,999.0,,
1987,3,15,18,,358,9.6,12.0,3.7,9.1,6.9,,1019.8,-0.3,2.6,999.0,,
1987,3,15,19,,353,9.9,13.1,3.6,10.0,6.7,,1019.9,-0.2,2.7,999.0,,
1987,3,15,20,,351,10.0,13.1,3.4,7.7,6.5,,1020.3,0.0,2.9,999.0,,
1987,3,15,21,,357,8.9,10.9,3.3,8.3,6.5,,1020.6,0.3,2.9,999.0,,
1987,3,15,22,,353,8.8,11.2,2.9,7.7,6.2,,1021.0,0.3,3.0,999.0,,
1987,3,15,23,,352,8.0,10.2,3.0,12.5,6.5,,1021.1,0.2,2.9,999.0,,
1987,3,16,0,,356,8.6,11.5,3.1,11.1,6.7,,1021.4,0.6,2.9,999.0,,
1987,3,16,1,,351,9.1,11.1,2.9,11.1,6.5,,1021.3,0.7,2.9,999.0,,
1987,3,16,2,,351,9.8,12.4,3.4,10.0,6.7,,1021.0,0.6,2.9,999.0,,
1987,3,16,3,,344,9.6,12.2,3.4,10.0,6.6,,1020.9,0.6,2.9,999.0,,
1987,3,16,4,,347,9.6,12.7,3.5,10.0,6.8,,1020.4,0.4,2.9,999.0,,
1987,3,16,5,,342,9.9,12.6,3.4,10.0,6.8,,1020.3,0.4,2.9,999.0,,
1987,3,16,6,,343,9.4,12.0,3.3,10.0,6.6,,1020.3,0.3,2.9,999.0,,
1987,3,16,7,,347,9.6,11.5,3.3,10.0,6.8,,1019.9,0.1,2.9,999.0,,
1987,3,16,8,,339,9.4,12.1,3.4,11.1,6.8,,1019.5,-0.6,2.9,999.0,,
1987,3,16,9,,342,9.2,12.1,3.2,11.1,6.5,,1019.4,-0.6,2.9,999.0,,
1987,3,16,10,,332,9.1,11.9,3.1,11.1,6.4,,1019.3,-0.5,2.9,999.0,,
1987,3,16,11,,342,8.5,11.3,3.1,12.5,6.5,,1019.1,-0.8,2.9,999.0,,
1987,3,16,12,,335,9.4,12.4,3.1,12.5,6.4,,1019.0,-0.7,2.9,999.0,,
1987,3,16,13,,333,9.2,12.0,3.1,12.5,6.6,,1018.7,-0.9,2.9,999.0,,
1987,3,16,14,,334,8.5,11.4,3.3,11.1,7.1,,1018.5,-0.7,2.9,999.0,,
1987,3,16,15,,336,8.1,10.6,3.1,11.1,6.8,,1018.2,-0.8,3.0,999.0,,
1987,3,16,16,,330,8.0,10.5,3.1,12.5,6.9,,1018.0,-1.0,3.0,999.0,,
1987,3,16,17,,327,7.5,10.2,3.4,11.1,7.1,,1017.6,-0.8,3.0,999.0,,
1987,3,16,18,,331,7.9,9.9,3.0,10.0,7.0,,1016.9,-1.1,3.0,999.0,,
1987,3,16,19,,333,7.5,9.4,2.7,11.1,6.4,,1016.5,-1.4,2.9,999.0,,
1987,3,16,20,,331,9.3,11.9,2.8,7.1,6.3,,1016.3,-0.6,2.7,999.0,,
1987,3,16,21,,314,8.1,11.5,2.6,12.5,6.0,,1015.9,-0.2,2.5,999.0,,
1987,3,16,22,,313,7.3,9.5,2.6,7.7,6.1,,1015.8,-0.6,2.4,999.0,,
1987,3,16,23,,314,7.4,10.2,2.5,7.7,5.9,,1015.4,-0.3,2.4,999.0,,
1987,3,17,0,,343,7.9,9.8,2.4,7.1,5.6,,1015.3,-1.2,2.4,999.0,,
1987,3,17,1,,344,7.8,10.2,2.0,11.1,5.7,,1014.5,-0.8,2.6,999.0,,
1987,3,17,2,,342,6.1,8.4,2.1,11.1,5.8,,1014.4,-1.4,2.6,999.0,,
1987,3,17,3,,338,7.1,9.2,2.3,11.1,5.8,,1014.1,-0.8,2.7,999.0,,
1987,3,17,4,,351,7.6,9.8,2.4,11.1,5.9,,1013.6,-0.9,2.7,999.0,,
1987,3,17,5,,351,7.7,9.6,2.4,11.1,6.0,,1012.9,-1.3,2.7,999.0,,
1987,3,17,6,,355,7.6,10.1,2.4,5.9,5.6,,1012.5,-1.5,2.7,999.0,,
1987,3,17,7,,357,8.2,10.6,2.3,6.7,5.5,,1011.7,-1.4,2.5,999.0,,
1987,3,17,8,,352,7.6,9.8,2.2,6.3,5.5,,1011.1,-1.5,2.4,999.0,,
1987,3,17,9,,351,7.9,10.0,2.2,6.3,5.3,,1011.0,-1.5,2.3,999.0,,
1987,3,17,10,,346,7.5,9.9,2.2,6.7,5.4,,1011.0,-1.3,2.3,999.0,,
1987,3,17,11,,346,8.1,10.7,2.1,6.7,5.4,,1011.1,-1.3,2.3,999.0,,
1987,3,17,12,,356,7.6,10.1,2.3,6.7,5.5,,1010.9,-1.6,2.4,999.0,,
1987,3,17,13,,352,8.4,10.4,2.2,6.7,5.4,,1010.9,-1.4,2.5,999.0,,
1987,3,17,14,,350,8.3,10.9,2.2,7.1,5.4,,1010.6,-1.3,2.5,999.0,,
1987,3,17,15,,357,8.6,11.9,2.3,6.7,5.5,,1010.4,-1.1,2.6,999.0,,
1987,3,17,16,,351,8.8,12.3,2.4,6.7,5.6,,1010.1,-1.0,2.7,999.0,,
1987,3,17,17,,350,9.7,12.2,2.5,6.7,5.5,,1010.1,-1.3,2.6,999.0,,
1987,3,17,18,,356,9.8,12.9,2.5,7.1,5.5,,1009.8,-1.1,2.6,999.0,,
1987,3,17,19,,353,10.4,12.9,2.4,6.7,5.4,,1009.9,-1.1,2.5,999.0,,
1987,3,17,20,,357,10.3,13.5,2.7,7.1,5.5,,1010.2,-0.9,2.4,999.0,,
1987,3,17,21,,351,11.0,14.4,2.7,7.1,5.6,,1010.5,-0.7,2.4,999.0,,
1987,3,17,22,,353,10.1,13.1,3.0,7.1,5.7,,1011.0,-0.2,2.4,999.0,,
1987,3,17,23,,352,10.7,13.4,2.7,7.1,5.7,,1011.6,0.1,2.5,999.0,,
1987,3,18,0,,346,10.8,14.1,2.9,7.1,5.9,,1012.2,0.4,2.5,999.0,,
1987,3,18,1,,345,10.8,14.4,2.6,7.1,5.5,,1012.4,0.4,2.5,999.0,,
1987,3,18,2,,340,11.2,15.4,2.8,7.1,5.7,,1012.2,0.5,2.5,999.0,,
1987,3,18,3,,345,11.8,14.5,3.2,7.7,6.0,,1012.4,0.7,2.6,999.0,,
1987,3,18,4,,345,11.7,15.3,3.3,7.7,6.0,,1011.9,0.5,2.6,999.0,,
1987,3,18,5,,351,11.2,14.7,3.1,7.7,5.8,,1011.8,0.5,2.7,999.0,,
1987,3,18,6,,352,11.0,14.0,3.2,7.1,5.9,,1011.8,0.5,2.7,999.0,,
1987,3,18,7,,1,9.9,12.8,2.9,7.7,5.7,,1011.8,0.7,2.6,999.0,,
1987,3,18,8,,5,9.4,12.0,2.7,7.1,5.4,,1012.0,0.6,2.6,999.0,,
1987,3,18,9,,354,9.3,12.3,2.5,7.7,5.6,,1012.6,0.7,2.5,999.0,,
1987,3,18,10,,359,9.1,11.6,2.5,7.1,5.5,,1013.0,0.6,2.5,999.0,,
1987,3,18,11,,350,8.3,10.9,2.5,7.1,5.6,,1013.7,0.4,2.6,999.0,,
1987,3,18,12,,353,8.9,12.9,2.2,8.3,5.5,,1014.1,-0.1,2.6,999.0,,
1987,3,18,13,,350,7.7,10.3,2.3,7.1,5.5,,1014.1,0.2,2.6,999.0,,
1987,3,18,14,,341,7.6,10.3,2.0,7.1,5.4,,1013.9,0.4,2.6,999.0,,
1987,3,18,15,,353,7.1,9.2,1.8,7.1,5.2,,1014.0,0.6,2.7,999.0,,
1987,3,18,16,,350,8.6,10.4,2.0,6.7,5.1,,1014.4,0.3,2.7,999.0,,
1987,3,18,17,,346,8.3,10.7,1.9,5.9,5.0,,1014.0,0.7,2.7,999.0,,
1987,3,18,18,,343,8.8,11.5,2.1,6.3,5.1,,1013.9,0.7,2.7,999.0,,
1987,3,18,19,,347,9.0,11.1,2.1,5.9,4.9,,1013.9,1.2,2.7,999.0,,
1987,3,18,20,,340,9.3,11.5,2.1,6.3,4.9,,1013.8,1.4,2.7,999.0,,
1987,3,18,21,,341,9.7,12.9,2.0,6.3,4.7,,1013.6,1.4,2.7,999.0,,
1987,3,18,22,,340,8.6,11.1,2.0,6.3,4.8,,1013.8,1.8,2.7,999.0,,
1987,3,18,23,,348,9.0,11.6,1.8,5.9,4.7,,1014.7,1.6,2.6,999.0,,
1987,3,19,0,,346,8.9,12.7,1.7,6.3,4.7,,1014.8,1.9,2.6,999.0,,
1987,3,19,1,,345,9.4,12.2,1.9,6.3,4.9,,1014.6,1.5,2.6,999.0,,
1987,3,19,2,,335,9.9,12.6,2.0,6.7,5.1,,1013.9,1.9,2.6,999.0,,
1987,3,19,3,,339,9.1,11.8,1.9,6.3,5.1,,1013.6,1.5,2.7,999.0,,
1987,3,19,4,,332,8.7,11.4,2.0,6.7,5.2,,1013.1,1.8,2.7,999.0,,
1987,3,19,5,,336,8.1,10.7,2.3,5.9,5.4,,1012.5,1.3,2.6,999.0,,
1987,3,19,6,,327,7.4,10.1,2.0,5.9,5.2,,1011.7,1.9,2.6,999.0,,
1987,3,19,7,,322,8.3,10.9,1.8,7.1,4.9,,1011.0,1.8,2.6,999.0,,
1987,3,19,8,,316,8.4,10.9,1.7,5.3,4.7,,1010.2,2.0,2.7,999.0,,
1987,3,19,9,,314,8.8,11.0,1.6,6.3,4.6,,1009.8,1.7,2.7,999.0,,
1987,3,19,10,,321,8.8,11.8,1.9,5.6,4.7,,1009.3,1.3,2.7,999.0,,
1987,3,19,11,,314,8.6,11.7,1.9,5.9,4.8,,1009.4,0.9,2.6,999.0,,
1987,3,19,12,,320,9.1,12.2,2.1,5.6,4.9,,1009.2,1.4,2.7,999.0,,
1987,3,19,13,,317,8.4,10.5,2.1,5.9,4.9,,1009.0,1.4,2.7,999.0,,
1987,3,19,14,,313,8.6,11.1,2.0,5.6,4.9,,1008.6,1.2,2.7,999.0,,
1987,3,19,15,,317,7.4,10.2,1.8,6.3,4.9,,1008.3,1.3,2.7,999.0,,
1987,3,19,16,,317,7.0,8.8,1.8,6.7,5.1,,1007.8,1.1,2.7,999.0,,
1987,3,19,17,,309,7.2,9.3,1.9,6.3,5.1,,1007.6,1.0,2.7,999.0,,
1987,3,19,18,,307,7.8,10.2,2.0,6.3,5.1,,1006.9,0.9,2.7,999.0,,
1987,3,19,19,,313,7.6,10.2,1.8,6.3,5.1,,1006.5,1.1,2.7,999.0,,
1987,3,19,20,,327,7.2,9.3,1.8,5.9,4.9,,1006.4,1.3,2.7,999.0,,
1987,3,19,21,,335,6.6,8.6,1.6,5.9,4.9,,1006.4,1.6,2.6,999.0,,
1987,3,19,22,,332,6.9,8.7,1.7,5.9,5.0,,1006.6,1.3,2.5,999.0,,
1987,3,19,23,,335,7.6,9.6,1.5,5.9,4.7,,1007.1,1.5,2.5,999.0,,
1987,3,20,0,,332,7.8,9.8,1.6,5.6,4.8,,1007.2,1.2,2.5,999.0,,
1987,3,20,1,,330,8.0,10.2,1.4,5.9,4.6,,1007.2,1.2,2.6,999.0,,
1987,3,20,2,,333,8.4,10.9,1.6,5.9,4.7,,1006.9,1.3,2.6,999.0,,
1987,3,20,3,,335,8.7,10.7,1.5,5.9,4.8,,1006.3,1.4,2.7,999.0,,
1987,3,20,4,,351,6.0,7.9,1.7,6.7,5.0,,1006.3,0.9,2.7,999.0,,
1987,3,20,5,,350,6.1,7.9,1.8,6.7,5.2,,1006.1,1.1,2.7,999.0,,
1987,3,20,6,,345,5.3,6.8,1.7,6.7,5.1,,1005.9,1.0,2.7,999.0,,
1987,3,20,7,,342,4.5,6.5,1.6,7.1,5.3,,1005.4,0.7,2.7,999.0,,
1987,3,20,8,,350,4.8,6.9,1.4,6.7,5.3,,1004.9,0.8,2.7,999.0,,
1987,3,20,9,,349,6.4,8.1,1.3,6.3,5.0,,1004.9,0.6,2.7,999.0,,
1987,3,20,10,,2,5.4,7.1,1.1,6.7,4.5,,1005.1,0.5,2.6,999.0,,
1987,3,20,11,,353,5.6,7.6,1.1,6.3,4.6,,1005.5,0.2,2.3,999.0,,
1987,3,20,12,,355,5.4,7.4,1.0,4.8,4.5,,1005.8,0.6,2.2,999.0,,
1987,3,20,13,,2,5.0,7.4,1.0,4.3,4.3,,1005.8,0.7,2.2,999.0,,
1987,3,20,14,,19,5.0,6.8,1.0,4.5,4.5,,1005.8,1.0,2.3,999.0,,
1987,3,20,15,,24,5.4,7.3,1.0,5.0,4.6,,1005.8,1.1,2.5,999.0,,
1987,3,20,16,,22,5.8,7.8,1.1,5.0,4.5,,1005.6,1.1,2.6,999.0,,
1987,3,20,17,,36,6.0,8.3,1.1,4.8,4.4,,1005.7,1.3,2.7,999.0,,
1987,3,20,18,,29,5.5,7.5,1.2,5.0,4.6,,1005.7,1.4,2.7,999.0,,
1987,3,20,19,,26,6.1,7.9,1.3,5.3,4.8,,1005.7,1.3,2.7,999.0,,
1987,3,20,20,,13,7.3,9.0,1.4,5.3,4.5,,1006.0,1.1,2.8,999.0,,
1987,3,20,21,,347,4.9,6.3,1.2,5.3,4.8,,1005.9,0.9,2.8,999.0,,
1987,3,20,22,,355,5.9,7.6,1.1,5.3,4.7,,1006.0,0.8,2.7,999.0,,
1987,3,20,23,,14,7.1,8.7,1.0,10.0,4.6,,1005.9,0.7,2.7,999.0,,
1987,3,21,0,,17,7.4,9.3,1.2,5.3,4.1,,1005.6,0.8,2.7,999.0,,
1987,3,21,1,,0,7.0,9.9,1.4,4.8,4.4,,1005.4,0.8,2.6,999.0,,
1987,3,21,2,,355,8.7,12.1,1.7,5.9,4.9,,1004.9,1.1,2.6,999.0,,
1987,3,21,3,,10,7.8,9.8,1.8,6.3,5.0,,1004.1,1.1,2.6,999.0,,
1987,3,21,4,,64,4.8,7.0,1.9,6.7,5.4,,1003.5,1.1,2.6,999.0,,
1987,3,21,5,,73,4.7,6.2,1.9,6.7,5.6,,1003.5,0.8,2.6,999.0,,
1987,3,21,6,,104,5.6,7.3,1.6,6.7,5.4,,1003.5,1.1,2.7,999.0,,
1987,3,21,7,,89,4.7,7.0,1.5,7.1,5.4,,1003.6,1.1,2.6,999.0,,
1987,3,21,8,,87,4.5,6.0,1.5,6.7,5.4,,1003.4,1.1,2.6,999.0,,
1987,3,21,9,,63,3.9,7.8,1.4,7.1,5.4,,1003.3,1.2,2.6,999.0,,
1987,3,21,10,,66,7.2,9.3,1.5,7.1,5.2,,1003.7,1.4,2.6,999.0,,
1987,3,21,11,,57,8.5,11.0,1.4,7.7,5.0,,1004.5,0.9,2.6,999.0,,
1987,3,21,12,,57,7.4,9.4,1.7,7.7,5.2,,1005.2,0.0,2.6,999.0,,
1987,3,21,13,,61,6.2,8.7,1.8,7.7,5.3,,1005.4,0.7,2.6,999.0,,
1987,3,21,14,,52,7.0,9.3,1.9,7.7,5.4,,1005.6,0.5,2.6,999.0,,
1987,3,21,15,,60,5.3,7.6,1.7,7.1,5.4,,1005.7,-0.1,2.5,999.0,,
1987,3,21,16,,66,4.3,6.8,1.5,8.3,5.3,,1005.6,-0.2,2.5,999.0,,
1987,3,21,17,,59,3.4,4.9,1.4,9.1,5.3,,1005.4,0.1,2.4,999.0,,
1987,3,21,18,,64,1.0,2.3,1.5,8.3,5.6,,1004.9,0.3,2.5,999.0,,
1987,3,21,19,,37,2.0,2.9,1.5,8.3,5.7,,1004.9,0.4,2.6,999.0,,
1987,3,21,20,,4,3.4,4.6,1.5,7.7,6.0,,1004.9,0.6,2.7,999.0,,
1987,3,21,21,,42,3.2,4.3,1.5,7.7,5.8,,1004.5,0.8,2.6,999.0,,
1987,3,21,22,,50,2.1,3.0,1.6,7.7,6.1,,1004.9,0.8,2.6,999.0,,
1987,3,21,23,,48,1.9,3.0,1.4,7.7,6.0,,1005.1,0.3,2.6,999.0,,
1987,3,22,0,,27,2.5,5.2,1.4,7.7,6.1,,1005.4,0.1,2.5,999.0,,
1987,3,22,1,,75,2.4,4.1,1.3,7.1,5.8,,1005.6,0.1,2.6,999.0,,
1987,3,22,2,,94,2.3,3.1,1.2,7.1,5.7,,1005.6,0.2,2.6,999.0,,
1987,3,22,3,,89,2.6,3.4,1.2,7.1,5.6,,1005.5,0.4,2.5,999.0,,
1987,3,22,4,,78,3.0,3.8,1.2,7.1,5.4,,1005.3,0.5,2.5,999.0,,
1987,3,22,5,,68,3.2,4.0,1.2,5.9,5.3,,1006.0,0.6,2.5,999.0,,
1987,3,22,6,,47,3.8,5.3,1.2,5.9,5.3,,1006.4,0.7,2.5,999.0,,
1987,3,22,7,,50,5.1,6.8,1.1,7.1,5.4,,1006.7,1.1,2.4,999.0,,
1987,3,22,8,,31,6.3,8.3,1.3,7.1,5.4,,1006.6,1.0,2.4,999.0,,
1987,3,22,9,,42,6.6,8.9,1.2,7.1,4.9,,1007.0,0.5,2.4,999.0,,
1987,3,22,10,,48,7.2,9.4,1.3,7.1,4.8,,1007.8,0.8,2.4,999.0,,
1987,3,22,11,,37,8.8,11.2,1.3,6.7,4.6,,1008.1,1.0,2.4,999.0,,
1987,3,22,12,,43,9.8,12.6,1.6,6.7,4.8,,1008.8,1.0,2.4,999.0,,
1987,3,22,13,,42,9.5,12.6,1.6,6.7,4.7,,1009.9,0.9,2.5,999.0,,
1987,3,22,15,,33,10.8,14.2,2.1,5.6,4.9,,1010.5,1.6,2.5,999.0,,
1987,3,22,16,,37,8.7,13.3,2.2,5.6,5.1,,1010.8,1.6,2.5,999.0,,
1987,3,22,17,,26,9.4,12.8,1.9,5.9,4.9,,1010.6,1.7,2.5,999.0,,
