#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2011,5,5,7,50,,1.3,1.8,1.42,9.09,5.58,,9999.0,7.1,7.1,999.0,,
2011,5,5,8,50,,1.2,1.9,1.4,8.33,5.81,,9999.0,7.4,7.1,999.0,,
2011,5,5,9,50,,2.3,3.2,1.42,9.09,5.78,,9999.0,7.5,7.1,999.0,,
2011,5,5,10,50,,5.3,6.7,1.31,8.33,6.07,,9999.0,7.4,7.1,999.0,,
2011,5,5,11,50,,4.2,5.7,1.42,9.09,5.85,,9999.0,7.1,7.1,999.0,,
2011,5,5,12,50,,4.6,5.8,1.47,8.33,5.72,,9999.0,7.4,7.1,999.0,,
2011,5,5,13,50,,5.6,6.7,1.53,6.25,5.49,,9999.0,7.4,7.1,999.0,,
2011,5,5,14,50,,5.9,7.7,1.52,10.0,5.5,,9999.0,7.6,7.1,999.0,,
2011,5,5,15,50,,6.3,7.7,1.5,10.0,5.19,,9999.0,7.5,7.1,999.0,,
2011,5,5,16,50,,5.4,6.7,1.47,10.0,5.19,,9999.0,7.7,7.1,999.0,,
2011,5,5,17,50,,5.4,6.5,1.48,10.0,5.33,,9999.0,9.2,7.1,999.0,,
2011,5,5,18,50,,6.4,7.8,1.47,10.0,5.59,,9999.0,8.3,7.4,999.0,,
2011,5,5,19,50,,4.5,5.2,1.48,9.09,5.92,,9999.0,8.2,7.4,999.0,,
2011,5,5,20,50,,5.0,5.8,1.51,8.33,6.18,,9999.0,8.6,7.2,999.0,,
2011,5,5,21,50,,4.1,4.9,1.42,9.09,6.24,,9999.0,8.2,7.4,999.0,,
2011,5,5,22,50,,4.9,5.6,1.62,9.09,6.42,,9999.0,8.2,7.4,999.0,,
2011,5,5,23,50,,5.8,6.9,1.65,9.09,6.3,,9999.0,8.2,7.4,999.0,,
2011,5,6,0,50,,5.5,6.3,1.49,8.33,5.83,,9999.0,8.2,7.4,999.0,,
2011,5,6,1,50,,6.8,8.1,1.63,8.33,5.71,,9999.0,8.2,7.4,999.0,,
2011,5,6,2,50,,7.5,9.1,1.53,10.0,5.28,,9999.0,8.2,7.4,999.0,,
2011,5,6,3,50,,6.4,7.4,1.45,10.0,4.98,,9999.0,7.8,7.2,999.0,,
2011,5,6,4,50,,8.8,10.7,1.55,4.76,4.86,,9999.0,7.4,7.1,999.0,,
2011,5,6,5,50,,8.8,11.0,1.67,10.0,4.82,,9999.0,7.3,7.1,999.0,,
2011,5,6,6,50,,9.4,11.4,1.78,10.0,4.82,,9999.0,7.1,7.1,999.0,,
2011,5,6,7,50,,9.5,11.4,1.97,5.56,4.97,,9999.0,7.5,7.1,999.0,,
2011,5,6,8,50,,8.5,10.2,2.23,5.88,5.28,,9999.0,7.5,7.1,999.0,,
2011,5,6,9,50,,8.3,9.8,2.09,9.09,5.4,,9999.0,7.4,7.1,999.0,,
2011,5,6,10,50,,6.8,8.3,2.02,5.88,5.32,,9999.0,9.0,7.1,999.0,,
2011,5,6,11,50,,8.2,9.8,1.95,8.33,5.43,,9999.0,9.5,7.1,999.0,,
2011,5,6,12,50,,6.9,8.7,1.86,10.0,5.26,,9999.0,9.7,7.1,999.0,,
2011,5,6,13,50,,6.6,7.7,1.65,10.0,5.25,,9999.0,9.5,7.1,999.0,,
2011,5,6,14,50,,5.8,7.5,1.57,5.0,5.19,,9999.0,9.6,7.2,999.0,,
2011,5,6,15,50,,5.0,6.5,1.51,5.0,5.21,,9999.0,9.8,7.4,999.0,,
2011,5,6,16,50,,6.8,7.8,1.54,10.0,5.2,,9999.0,10.4,7.4,999.0,,
2011,5,6,17,50,,6.9,7.9,1.67,5.56,4.91,,9999.0,10.4,7.4,999.0,,
2011,5,6,18,50,,8.5,10.0,1.67,5.26,5.21,,9999.0,11.0,7.5,999.0,,
2011,5,6,19,50,,9.0,10.4,1.77,5.26,4.98,,9999.0,10.7,7.5,999.0,,
2011,5,6,20,50,,8.8,10.6,1.78,10.0,4.99,,9999.0,11.6,7.5,999.0,,
2011,5,6,21,50,,7.9,9.3,1.84,9.09,5.18,,9999.0,10.6,7.5,999.0,,
2011,5,6,22,50,,9.4,11.1,1.91,9.09,5.32,,9999.0,9.4,7.5,999.0,,
2011,5,6,23,50,,8.2,9.5,1.7,9.09,4.84,,9999.0,8.8,7.5,999.0,,
2011,5,7,0,50,,7.8,9.1,1.73,7.69,5.22,,9999.0,8.6,7.4,999.0,,
2011,5,7,1,50,,7.4,8.9,1.76,9.09,5.2,,9999.0,8.7,7.4,999.0,,
2011,5,7,2,50,,7.6,8.7,1.71,11.11,5.13,,9999.0,8.5,7.4,999.0,,
2011,5,7,3,50,,9.2,10.9,1.67,5.26,5.0,,9999.0,9.4,7.4,999.0,,
2011,5,7,4,50,,7.3,8.4,1.63,5.56,4.78,,9999.0,8.7,7.4,999.0,,
2011,5,7,5,50,,7.2,8.4,1.71,10.0,5.23,,9999.0,8.6,7.4,999.0,,
2011,5,7,6,50,,7.4,8.4,1.56,5.56,5.07,,9999.0,8.7,7.4,999.0,,
2011,5,7,7,50,,6.1,7.3,1.45,11.11,5.22,,9999.0,8.9,7.4,999.0,,
2011,5,7,8,50,,8.2,9.7,1.4,10.0,5.2,,9999.0,8.6,7.4,999.0,,
2011,5,7,9,50,,9.0,10.3,1.45,10.0,4.97,,9999.0,9.0,7.4,999.0,,
2011,5,7,10,50,,8.9,10.4,1.71,5.26,4.96,,9999.0,9.0,7.4,999.0,,
2011,5,7,11,50,,7.8,8.9,1.68,4.76,4.87,,9999.0,9.4,7.4,999.0,,
2011,5,7,12,50,,7.0,8.1,1.59,5.26,4.96,,9999.0,10.7,7.4,999.0,,
2011,5,7,13,50,,7.1,8.2,1.52,4.76,4.76,,9999.0,10.4,7.4,999.0,,
2011,5,7,14,50,,7.3,8.8,1.54,5.0,4.79,,9999.0,9.1,7.4,999.0,,
2011,5,7,15,50,,7.6,8.9,1.45,5.26,4.57,,9999.0,9.7,7.5,999.0,,
2011,5,7,16,50,,6.2,7.3,1.43,5.26,4.56,,9999.0,10.3,7.5,999.0,,
2011,5,7,17,50,,7.4,8.7,1.4,5.26,4.43,,9999.0,10.3,7.5,999.0,,
2011,5,7,18,50,,6.5,7.5,1.37,9.09,4.63,,9999.0,9.7,7.5,999.0,,
2011,5,7,19,50,,7.3,8.9,1.44,5.26,4.79,,9999.0,8.8,7.5,999.0,,
2011,5,7,20,50,,5.6,6.7,1.42,5.0,4.67,,9999.0,8.7,7.5,999.0,,
2011,5,7,21,50,,2.6,4.0,1.49,9.09,5.33,,9999.0,10.3,7.6,999.0,,
2011,5,7,22,50,,1.1,1.8,1.3,8.33,5.56,,9999.0,8.6,7.8,999.0,,
2011,5,7,23,50,,2.2,2.7,1.3,8.33,5.71,,9999.0,7.9,7.8,999.0,,
2011,5,8,0,50,,2.0,2.5,1.32,8.33,5.93,,9999.0,8.2,7.8,999.0,,
2011,5,8,1,50,,2.0,3.1,1.23,8.33,5.78,,9999.0,7.5,7.8,999.0,,
2011,5,8,2,50,,4.2,5.4,1.15,7.69,5.52,,9999.0,7.4,7.8,999.0,,
2011,5,8,3,50,,2.6,3.2,1.15,7.14,5.57,,9999.0,7.1,7.5,999.0,,
2011,5,8,4,50,,4.3,5.4,1.12,8.33,5.5,,9999.0,7.1,7.5,999.0,,
2011,5,8,5,50,,0.9,2.3,1.17,8.33,5.62,,9999.0,7.4,7.5,999.0,,
2011,5,8,6,50,,2.7,3.4,1.05,8.33,5.57,,9999.0,7.8,7.5,999.0,,
2011,5,8,7,50,,4.4,5.2,1.05,9.09,5.85,,9999.0,6.5,7.4,999.0,,
2011,5,8,8,50,,5.8,6.8,0.97,8.33,6.12,,9999.0,6.3,7.2,999.0,,
2011,5,8,9,50,,6.9,8.2,1.11,8.33,5.45,,9999.0,5.9,7.1,999.0,,
2011,5,8,10,50,,6.8,8.4,1.15,7.69,4.93,,9999.0,6.3,7.1,999.0,,
2011,5,8,11,50,,6.8,8.2,1.24,7.69,4.66,,9999.0,6.3,7.1,999.0,,
2011,5,8,12,50,,8.0,9.7,1.34,7.14,4.75,,9999.0,6.3,7.4,999.0,,
2011,5,8,13,50,,8.5,10.5,1.42,7.14,4.62,,9999.0,7.0,7.4,999.0,,
2011,5,8,14,50,,7.9,9.5,1.32,7.14,4.52,,9999.0,7.1,7.4,999.0,,
2011,5,8,15,50,,6.8,8.1,1.36,7.14,4.55,,9999.0,7.7,7.2,999.0,,
2011,5,8,16,50,,5.2,6.2,1.31,6.25,4.74,,9999.0,8.0,7.1,999.0,,
2011,5,8,17,50,,4.9,5.8,1.28,7.14,4.68,,9999.0,8.0,7.0,999.0,,
2011,5,8,18,50,,4.3,4.9,1.24,8.33,4.78,,9999.0,9.5,7.0,999.0,,
2011,5,8,19,50,,5.8,6.6,1.05,8.33,4.95,,9999.0,9.8,7.1,999.0,,
2011,5,8,20,50,,5.5,6.4,1.03,8.33,5.15,,9999.0,9.8,7.1,999.0,,
2011,5,8,21,50,,4.6,5.3,1.11,8.33,5.39,,9999.0,9.4,7.1,999.0,,
2011,5,8,22,50,,4.7,5.2,1.04,7.14,5.44,,9999.0,9.0,7.1,999.0,,
2011,5,8,23,50,,3.9,4.4,1.11,7.14,5.85,,9999.0,7.5,7.1,999.0,,
2011,5,9,0,50,,4.4,5.3,1.11,6.67,6.12,,9999.0,7.4,7.1,999.0,,
2011,5,9,1,50,,5.6,6.6,1.07,7.14,6.14,,9999.0,7.1,7.0,999.0,,
2011,5,9,2,50,,6.4,7.8,1.04,7.14,5.56,,9999.0,6.6,7.0,999.0,,
2011,5,9,3,50,,6.6,7.7,1.02,7.14,4.38,,9999.0,7.1,7.0,999.0,,
2011,5,9,4,50,349,7.3,8.4,1.06,7.14,4.42,,9999.0,7.5,7.0,999.0,,
2011,5,9,5,50,8,7.8,9.1,0.96,3.33,3.97,,9999.0,8.3,7.0,999.0,,
2011,5,9,6,50,37,8.7,10.4,1.04,3.57,3.74,,9999.0,8.7,7.0,999.0,,
2011,5,9,7,50,35,7.6,8.7,1.01,3.57,3.78,,9999.0,8.2,7.1,999.0,,
2011,5,9,8,50,30,9.2,10.9,1.12,3.7,3.77,,9999.0,8.3,7.1,999.0,,
2011,5,9,9,50,26,10.5,12.3,1.31,4.0,3.91,,9999.0,8.5,7.0,999.0,,
2011,5,9,10,50,26,10.8,12.9,1.64,4.76,4.14,,9999.0,8.6,7.0,999.0,,
2011,5,9,11,50,25,11.4,13.9,1.89,4.76,4.37,,9999.0,8.6,7.0,999.0,,
2011,5,9,12,50,28,12.0,14.5,2.12,5.26,4.68,,9999.0,8.6,7.0,999.0,,
2011,5,9,13,50,29,13.5,17.3,2.43,5.26,4.9,,9999.0,8.5,7.0,999.0,,
2011,5,9,14,50,30,13.1,16.5,2.43,6.25,4.98,,9999.0,8.6,7.0,999.0,,
2011,5,9,15,50,36,12.7,15.6,2.59,5.88,5.16,,9999.0,8.1,6.7,999.0,,
2011,5,9,16,50,32,11.3,13.3,2.64,7.69,5.37,,9999.0,7.8,6.7,999.0,,
2011,5,9,17,50,36,10.8,12.5,2.6,7.14,5.43,,9999.0,7.8,6.7,999.0,,
2011,5,9,18,50,40,9.0,10.4,2.67,7.69,5.76,,9999.0,7.8,6.7,999.0,,
2011,5,9,19,50,42,9.6,11.2,2.86,10.0,6.33,,9999.0,8.7,6.6,999.0,,
2011,5,9,20,50,38,9.8,11.7,3.13,10.0,6.49,,9999.0,8.6,6.7,999.0,,
2011,5,9,21,50,41,10.2,13.2,2.7,10.0,6.07,,9999.0,8.2,6.7,999.0,,
2011,5,9,22,50,35,11.9,14.3,2.81,10.0,6.02,,9999.0,8.0,6.7,999.0,,
2011,5,9,23,50,35,12.3,15.3,2.87,10.0,5.98,,9999.0,8.2,6.7,999.0,,
2011,5,10,0,50,41,11.3,13.4,2.87,10.0,5.59,,9999.0,8.3,6.7,999.0,,
2011,5,10,1,50,49,9.7,11.2,2.56,8.33,5.7,,9999.0,7.5,6.7,999.0,,
2011,5,10,2,50,47,11.2,14.1,2.55,7.69,5.33,,9999.0,7.5,6.7,999.0,,
2011,5,10,3,50,44,12.0,15.2,2.53,8.33,5.48,,9999.0,7.8,6.6,999.0,,
2011,5,10,4,50,40,11.7,14.1,2.85,9.09,5.74,,9999.0,7.9,6.6,999.0,,
2011,5,10,5,50,38,9.7,11.7,3.04,8.33,5.74,,9999.0,7.1,6.6,999.0,,
2011,5,10,6,50,40,12.4,15.4,2.91,8.33,5.66,,9999.0,7.1,6.7,999.0,,
2011,5,10,7,50,36,12.3,14.6,3.15,9.09,5.85,,9999.0,6.7,6.7,999.0,,
2011,5,10,8,50,35,12.5,15.0,2.76,8.33,5.55,,9999.0,6.7,6.7,999.0,,
2011,5,10,9,50,39,12.3,14.9,3.02,9.09,5.67,,9999.0,7.0,6.7,999.0,,
2011,5,10,10,50,38,12.2,14.9,2.81,8.33,5.5,,9999.0,6.7,6.7,999.0,,
2011,5,10,11,50,40,11.8,14.3,2.89,8.33,5.44,,9999.0,7.0,6.7,999.0,,
2011,5,10,12,50,36,10.3,12.9,2.9,8.33,5.73,,9999.0,7.0,6.7,999.0,,
2011,5,10,13,50,44,10.8,12.6,2.8,9.09,5.65,,9999.0,7.1,6.7,999.0,,
2011,5,10,14,50,44,11.1,13.0,2.69,8.33,5.68,,9999.0,8.4,6.7,999.0,,
2011,5,10,15,50,46,10.9,13.5,2.62,9.09,5.64,,9999.0,8.6,6.7,999.0,,
2011,5,10,16,50,36,10.1,12.2,2.48,8.33,5.57,,9999.0,7.5,6.7,999.0,,
2011,5,10,17,50,31,9.3,11.2,2.65,8.33,5.85,,9999.0,7.1,6.7,999.0,,
2011,5,10,18,50,35,9.4,11.3,2.53,7.69,5.58,,9999.0,7.6,6.7,999.0,,
2011,5,10,19,50,39,10.4,13.8,2.39,7.14,5.46,,9999.0,7.5,6.7,999.0,,
2011,5,10,20,50,41,11.8,14.1,2.6,8.33,5.54,,9999.0,7.4,6.7,999.0,,
2011,5,10,21,50,44,11.8,13.8,2.49,9.09,5.37,,9999.0,7.1,6.7,999.0,,
2011,5,10,22,50,47,11.2,13.0,2.67,8.33,5.55,,9999.0,7.0,6.7,999.0,,
2011,5,10,23,50,42,11.0,13.1,2.59,7.69,5.41,,9999.0,7.1,6.7,999.0,,
2011,5,11,0,50,51,11.1,13.6,2.47,8.33,5.22,,9999.0,7.2,6.7,999.0,,
2011,5,11,1,50,52,11.4,13.6,2.48,8.33,5.13,,9999.0,7.1,6.7,999.0,,
2011,5,11,2,50,55,11.9,14.8,2.75,9.09,5.46,,9999.0,7.0,6.7,999.0,,
2011,5,11,3,50,52,10.8,12.8,2.75,9.09,5.66,,9999.0,6.9,6.7,999.0,,
2011,5,11,4,50,55,11.5,13.8,2.52,8.33,5.41,,9999.0,7.0,6.7,999.0,,
2011,5,11,5,50,57,10.8,12.9,2.73,8.33,5.48,,9999.0,7.1,6.7,999.0,,
2011,5,11,6,50,56,10.8,12.9,2.69,8.33,5.69,,9999.0,7.2,6.6,999.0,,
2011,5,11,7,50,52,10.3,12.1,2.51,8.33,5.49,,9999.0,7.1,6.6,999.0,,
2011,5,11,8,50,56,11.3,15.2,2.6,8.33,5.45,,9999.0,7.4,6.6,999.0,,
2011,5,11,9,50,50,11.1,14.0,2.6,7.69,5.47,,9999.0,7.4,6.6,999.0,,
2011,5,11,10,50,45,10.6,12.7,2.88,8.33,5.81,,9999.0,7.4,6.6,999.0,,
2011,5,11,11,50,41,10.6,12.6,2.81,9.09,5.78,,9999.0,7.6,6.6,999.0,,
2011,5,11,12,50,27,10.4,12.6,2.72,8.33,5.8,,9999.0,7.4,6.6,999.0,,
2011,5,11,13,50,32,10.9,12.8,2.63,8.33,5.63,,9999.0,7.9,6.6,999.0,,
2011,5,11,14,50,33,10.2,11.9,2.56,8.33,5.42,,9999.0,9.1,6.6,999.0,,
2011,5,11,15,50,37,8.8,10.1,2.58,7.69,5.7,,9999.0,9.3,6.7,999.0,,
2011,5,11,16,50,38,8.6,10.1,2.62,8.33,5.71,,9999.0,9.4,6.7,999.0,,
2011,5,11,17,50,42,8.6,10.0,2.41,7.69,5.56,,9999.0,9.9,6.7,999.0,,
2011,5,11,18,50,47,7.0,8.2,2.51,7.69,5.76,,9999.0,10.2,6.7,999.0,,
2011,5,11,19,50,38,6.1,7.2,2.16,7.14,5.35,,9999.0,10.1,6.7,999.0,,
2011,5,11,20,50,48,8.2,9.5,2.21,10.0,5.63,,9999.0,10.3,6.7,999.0,,
2011,5,11,21,50,52,9.2,10.6,2.33,9.09,5.87,,9999.0,9.8,6.6,999.0,,
2011,5,11,22,50,51,8.9,10.2,2.36,9.09,5.85,,9999.0,9.5,6.6,999.0,,
2011,5,11,23,50,58,8.5,10.6,2.74,9.09,6.46,,9999.0,8.9,6.6,999.0,,
2011,5,12,0,50,53,9.5,11.4,3.13,10.0,6.85,,9999.0,8.8,6.6,999.0,,
2011,5,12,1,50,56,9.9,11.6,3.59,9.09,7.0,,9999.0,8.9,6.6,999.0,,
2011,5,12,2,50,54,9.2,10.9,3.28,10.0,6.75,,9999.0,8.5,6.6,999.0,,
2011,5,12,3,50,62,10.1,12.3,3.36,11.11,6.91,,9999.0,8.3,6.6,999.0,,
2011,5,12,4,50,66,9.8,11.7,3.37,11.11,6.97,,9999.0,7.9,6.6,999.0,,
2011,5,12,5,50,61,6.9,8.9,2.96,11.11,6.42,,9999.0,7.4,6.6,999.0,,
2011,5,12,6,50,63,8.3,10.4,2.7,11.11,6.33,,9999.0,7.2,6.6,999.0,,
2011,5,12,7,50,60,6.9,8.3,2.94,7.69,6.52,,9999.0,7.1,6.6,999.0,,
2011,5,12,8,50,54,8.8,10.6,2.81,11.11,6.4,,9999.0,7.1,6.6,999.0,,
2011,5,12,9,50,51,9.2,10.8,2.62,11.11,6.18,,9999.0,7.1,6.6,999.0,,
2011,5,12,10,50,43,8.2,10.4,2.85,11.11,6.62,,9999.0,7.4,6.6,999.0,,
2011,5,12,11,50,45,8.2,10.1,3.08,11.11,6.85,,9999.0,7.4,6.6,999.0,,
2011,5,12,12,50,42,6.6,8.0,2.81,11.11,6.76,,9999.0,8.3,6.6,999.0,,
2011,5,12,13,50,40,7.5,8.9,3.08,10.0,7.21,,9999.0,8.2,6.6,999.0,,
2011,5,12,14,50,38,7.3,8.7,2.99,11.11,7.16,,9999.0,8.6,6.6,999.0,,
2011,5,12,15,50,27,7.7,8.9,2.86,11.11,6.95,,9999.0,8.7,6.6,999.0,,
2011,5,12,16,50,31,9.1,10.8,2.61,12.5,6.65,,9999.0,9.8,6.6,999.0,,
2011,5,12,17,50,39,6.3,7.6,2.38,11.11,6.38,,9999.0,9.9,6.6,999.0,,
2011,5,12,18,50,52,3.6,4.2,2.05,11.11,5.92,,9999.0,9.0,6.7,999.0,,
2011,5,12,19,50,48,3.7,4.3,2.12,11.11,6.71,,9999.0,8.7,6.7,999.0,,
2011,5,12,20,50,44,3.7,4.4,2.22,11.11,6.68,,9999.0,8.9,6.7,999.0,,
2011,5,12,21,50,63,4.5,5.4,2.11,11.11,6.86,,9999.0,9.0,6.7,999.0,,
2011,5,12,22,50,69,4.4,5.3,2.14,11.11,6.92,,9999.0,8.3,6.7,999.0,,
2011,5,12,23,50,89,3.7,4.2,2.18,11.11,6.95,,9999.0,8.2,6.7,999.0,,
2011,5,13,0,50,90,3.1,4.0,2.24,10.0,7.33,,9999.0,8.2,6.7,999.0,,
2011,5,13,1,50,100,4.3,5.2,2.47,10.0,7.51,,9999.0,7.9,6.7,999.0,,
2011,5,13,2,50,84,4.5,5.1,2.19,9.09,7.07,,9999.0,7.5,6.7,999.0,,
2011,5,13,3,50,65,3.1,3.8,2.32,11.11,7.17,,9999.0,7.1,6.7,999.0,,
2011,5,13,4,50,37,2.2,2.8,1.98,11.11,6.99,,9999.0,6.8,6.7,999.0,,
2011,5,13,5,50,20,3.0,3.6,1.94,11.11,6.78,,9999.0,6.6,6.7,999.0,,
2011,5,13,6,50,20,4.0,4.5,1.93,11.11,6.59,,9999.0,6.7,6.7,999.0,,
2011,5,13,7,50,7,4.6,5.4,1.76,11.11,6.37,,9999.0,6.6,6.7,999.0,,
2011,5,13,8,50,6,5.1,5.9,1.65,11.11,6.26,,9999.0,6.7,6.7,999.0,,
2011,5,13,9,50,20,5.0,5.9,1.58,10.0,6.22,,9999.0,7.7,6.7,999.0,,
2011,5,13,10,50,13,5.5,6.4,1.54,10.0,6.32,,9999.0,9.0,6.7,999.0,,
2011,5,13,11,50,40,4.6,5.4,1.92,10.0,7.04,,9999.0,9.7,6.7,999.0,,
2011,5,13,12,50,51,5.1,5.8,1.93,10.0,6.92,,9999.0,9.7,6.7,999.0,,
2011,5,13,13,50,50,4.1,5.1,2.13,10.0,7.15,,9999.0,9.7,6.7,999.0,,
2011,5,13,14,50,78,4.4,4.9,2.02,10.0,6.96,,9999.0,9.5,6.7,999.0,,
2011,5,13,15,50,74,4.7,5.7,1.83,10.0,6.86,,9999.0,9.0,7.0,999.0,,
2011,5,13,16,50,61,2.2,2.7,1.8,10.0,6.98,,9999.0,10.4,7.1,999.0,,
2011,5,13,17,50,95,3.8,4.6,1.73,10.0,6.89,,9999.0,9.8,7.3,999.0,,
2011,5,13,18,50,109,2.4,3.0,1.63,11.11,6.66,,9999.0,10.3,7.4,999.0,,
2011,5,13,19,50,188,0.8,1.4,1.47,11.11,6.18,,9999.0,11.0,7.4,999.0,,
2011,5,13,20,50,247,0.4,1.1,1.45,11.11,6.05,,9999.0,11.0,7.9,999.0,,
2011,5,13,21,50,238,1.7,2.3,1.31,11.11,6.11,,9999.0,10.2,7.8,999.0,,
2011,5,13,22,50,217,1.5,1.9,1.27,10.0,6.02,,9999.0,9.7,7.9,999.0,,
2011,5,13,23,50,217,1.3,1.8,1.31,10.0,6.49,,9999.0,7.4,7.5,999.0,,
2011,5,14,0,50,269,0.5,1.1,1.37,10.0,7.01,,9999.0,6.6,7.4,999.0,,
2011,5,14,1,50,150,0.8,1.2,1.33,10.0,7.09,,9999.0,6.6,7.1,999.0,,
2011,5,14,2,50,237,0.2,0.8,1.45,10.0,7.44,,9999.0,7.0,7.4,999.0,,
2011,5,14,3,50,103,1.6,2.2,1.47,10.0,7.32,,9999.0,7.4,7.8,999.0,,
2011,5,14,4,50,157,1.0,1.7,1.37,9.09,7.17,,9999.0,7.1,7.6,999.0,,
2011,5,14,5,50,162,1.6,2.3,1.54,9.09,7.58,,9999.0,7.0,7.4,999.0,,
2011,5,14,6,50,182,1.4,2.2,1.38,10.0,6.86,,9999.0,6.4,7.4,999.0,,
2011,5,14,7,50,177,1.2,1.7,1.22,8.33,6.68,,9999.0,6.3,7.4,999.0,,
2011,5,14,8,50,144,0.4,0.9,1.14,10.0,6.51,,9999.0,6.3,7.4,999.0,,
2011,5,14,9,50,270,0.4,0.9,1.19,10.0,6.46,,9999.0,6.3,7.4,999.0,,
2011,5,14,10,50,318,1.0,1.5,1.0,10.0,5.9,,9999.0,7.1,7.4,999.0,,
2011,5,14,11,50,198,1.5,1.8,0.98,10.0,6.64,,9999.0,7.6,7.4,999.0,,
2011,5,14,12,50,175,1.1,1.5,1.05,10.0,6.96,,9999.0,9.3,7.4,999.0,,
2011,5,14,13,50,93,1.5,2.0,1.12,9.09,7.24,,9999.0,10.5,7.4,999.0,,
2011,5,14,14,50,70,1.8,2.2,1.19,9.09,7.52,,9999.0,11.0,7.8,999.0,,
2011,5,14,15,50,183,2.5,2.9,1.39,9.09,8.01,,9999.0,10.6,8.1,999.0,,
2011,5,14,16,50,177,3.1,3.6,1.21,9.09,7.65,,9999.0,10.8,8.1,999.0,,
2011,5,14,17,50,196,3.5,4.1,1.21,10.0,7.56,,9999.0,9.8,8.2,999.0,,
2011,5,14,18,50,203,3.7,4.3,1.24,9.09,7.42,,9999.0,9.7,7.9,999.0,,
2011,5,14,19,50,209,3.5,4.2,1.05,11.11,6.93,,9999.0,9.5,8.6,999.0,,
2011,5,14,20,50,199,4.0,4.8,0.96,11.11,6.65,,9999.0,8.6,8.3,999.0,,
2011,5,14,21,50,192,5.6,6.6,0.91,10.0,5.95,,9999.0,7.8,8.3,999.0,,
2011,5,14,22,50,187,7.2,8.1,0.97,10.0,5.24,,9999.0,7.2,8.2,999.0,,
2011,5,14,23,50,187,6.0,7.1,0.96,10.0,4.26,,9999.0,7.1,8.2,999.0,,
2011,5,15,0,50,186,6.9,8.0,0.92,9.09,4.42,,9999.0,7.2,7.9,999.0,,
2011,5,15,1,50,192,7.1,8.2,1.04,10.0,4.48,,9999.0,7.1,7.8,999.0,,
2011,5,15,2,50,198,5.6,7.0,1.07,9.09,4.88,,9999.0,7.4,7.8,999.0,,
2011,5,15,3,50,191,7.2,8.3,1.19,9.09,4.88,,9999.0,7.4,7.8,999.0,,
2011,5,15,4,50,192,6.2,7.3,1.16,9.09,4.8,,9999.0,7.4,7.8,999.0,,
2011,5,15,5,50,200,6.0,7.0,1.15,9.09,4.77,,9999.0,7.4,7.5,999.0,,
2011,5,15,6,50,204,5.7,7.1,1.31,9.09,5.16,,9999.0,7.5,7.5,999.0,,
2011,5,15,7,50,210,5.7,6.6,1.17,8.33,4.88,,9999.0,7.5,7.5,999.0,,
2011,5,15,8,50,199,6.6,7.6,1.16,10.0,4.76,,9999.0,7.5,7.5,999.0,,
2011,5,15,9,50,211,5.9,6.9,1.05,9.09,4.4,,9999.0,7.5,7.5,999.0,,
2011,5,15,10,50,209,5.8,6.8,1.04,4.35,4.27,,9999.0,7.5,7.5,999.0,,
2011,5,15,11,50,203,5.5,6.6,0.99,3.7,4.14,,9999.0,7.5,7.4,999.0,,
2011,5,15,12,50,202,5.8,7.0,0.99,9.09,4.36,,9999.0,7.5,7.5,999.0,,
2011,5,15,13,50,202,5.8,7.0,0.93,9.09,4.43,,9999.0,7.8,7.5,999.0,,
2011,5,15,14,50,197,5.1,5.9,0.88,9.09,4.77,,9999.0,7.8,7.5,999.0,,
2011,5,15,15,50,186,3.8,4.8,0.89,9.09,4.74,,9999.0,8.3,7.5,999.0,,
2011,5,15,16,50,187,3.7,4.4,0.91,8.33,4.95,,9999.0,8.5,7.5,999.0,,
2011,5,15,17,50,175,3.6,4.2,0.88,8.33,5.04,,9999.0,8.6,7.5,999.0,,
2011,5,15,18,50,155,1.5,2.3,0.87,8.33,5.16,,9999.0,8.6,7.5,999.0,,
2011,5,15,19,50,86,1.6,3.1,0.9,7.14,5.26,,9999.0,8.7,7.5,999.0,,
2011,5,15,20,50,93,4.7,5.8,0.84,7.69,5.09,,9999.0,8.2,7.5,999.0,,
2011,5,15,21,50,89,6.1,7.5,0.8,9.09,5.03,,9999.0,7.8,7.5,999.0,,
2011,5,15,22,50,94,8.3,10.3,0.9,9.09,3.84,,9999.0,7.5,7.5,999.0,,
2011,5,15,23,50,96,8.6,11.2,1.03,3.33,3.61,,9999.0,7.5,7.5,999.0,,
2011,5,16,0,50,98,9.5,11.0,1.12,3.57,3.77,,9999.0,7.6,7.5,999.0,,
2011,5,16,1,50,106,8.7,10.3,1.25,4.0,3.91,,9999.0,7.8,7.5,999.0,,
2011,5,16,2,50,116,7.8,9.2,1.2,4.17,3.97,,9999.0,7.9,7.5,999.0,,
2011,5,16,3,50,91,5.8,7.0,1.25,4.35,4.15,,9999.0,7.9,7.5,999.0,,
2011,5,16,4,50,85,7.1,8.2,1.21,4.17,4.16,,9999.0,7.5,7.5,999.0,,
2011,5,16,5,50,81,7.1,8.3,1.22,4.55,4.26,,9999.0,7.5,7.5,999.0,,
