#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2020,11,28,12,50,352,4.9,5.8,1.21,9.09,4.96,151,1013.3,7.6,9.1,5.0,,
2020,11,28,13,50,16,4.1,5.3,1.14,4.76,5.0,26,1013.4,7.4,9.1,4.9,,
2020,11,28,14,50,11,2.3,3.1,0.99,9.09,4.96,130,1013.4,7.3,9.1,4.7,,
2020,11,28,15,50,328,1.3,1.9,0.96,9.09,5.08,138,1013.0,7.5,9.2,4.7,,
2020,11,28,16,50,298,1.0,1.7,1.01,9.09,5.26,137,1012.6,7.4,9.3,4.7,,
2020,11,28,17,50,271,1.8,2.5,0.98,8.33,5.32,122,1012.2,7.6,9.3,5.2,,
2020,11,28,18,50,223,2.1,2.8,0.95,9.09,5.64,141,1012.1,7.7,9.3,5.2,,
2020,11,28,19,50,236,1.6,2.6,0.95,9.09,6.08,118,1012.2,7.8,9.2,5.5,,
2020,11,28,20,50,228,3.0,3.8,0.89,9.09,6.23,129,1012.6,8.0,9.2,6.0,,
2020,11,28,21,50,227,3.9,4.7,0.88,9.09,6.29,118,1013.0,8.6,9.2,6.8,,
2020,11,28,22,50,260,4.5,5.2,0.87,9.09,6.41,130,1013.3,8.9,9.2,6.1,,
2020,11,28,23,50,257,5.0,6.4,0.77,9.09,5.33,136,1013.5,7.4,9.2,5.2,,
2020,11,29,0,50,297,4.7,5.9,0.78,10.0,5.89,142,1013.4,8.3,9.1,5.1,,
2020,11,29,1,50,294,5.3,6.1,0.72,9.09,5.45,127,1013.6,8.5,9.1,5.7,,
2020,11,29,2,50,308,4.7,5.7,0.78,9.09,5.4,140,1013.6,8.4,9.1,6.1,,
2020,11,29,3,50,311,6.2,7.1,0.78,9.09,5.38,132,1014.2,8.3,9.1,5.2,,
2020,11,29,4,50,313,4.6,5.6,0.79,8.33,5.28,147,1014.3,8.1,9.1,5.3,,
2020,11,29,5,50,290,6.9,8.4,0.75,9.09,5.23,134,1014.9,7.8,9.1,5.9,,
2020,11,29,6,50,292,6.5,7.5,0.9,9.09,5.13,125,1015.1,7.6,9.1,5.2,,
2020,11,29,7,50,294,7.5,8.7,1.03,9.09,4.9,141,1015.8,7.3,9.2,4.2,,
2020,11,29,8,50,296,6.8,8.1,1.07,9.09,5.01,136,1016.0,7.2,9.2,3.0,,
2020,11,29,9,50,287,6.2,7.4,0.99,8.33,4.79,120,1016.5,6.9,9.3,3.1,,
2020,11,29,10,50,288,6.7,8.4,1.07,9.09,4.69,123,1016.9,6.9,9.3,3.0,,
2020,11,29,11,50,294,6.2,7.4,1.16,5.26,5.0,258,1017.4,7.1,9.2,3.4,,
2020,11,29,12,50,288,5.4,6.7,1.08,4.76,4.82,263,1017.9,7.0,9.2,3.0,,
2020,11,29,13,50,287,4.5,5.5,0.9,10.0,4.6,135,1018.5,6.9,9.1,2.3,,
2020,11,29,14,50,274,4.2,5.0,0.95,4.76,4.54,267,1018.7,7.1,9.1,2.8,,
2020,11,29,15,50,265,5.9,7.0,1.02,5.26,4.76,258,1018.5,7.2,9.2,3.1,,
2020,11,29,16,50,273,6.2,7.5,0.92,9.09,4.54,138,1018.4,7.1,9.2,3.2,,
2020,11,29,17,50,269,5.6,6.5,0.9,5.0,4.36,264,1018.4,7.4,9.3,3.2,,
2020,11,29,18,50,266,5.6,6.4,0.92,4.76,4.59,267,1018.9,7.6,9.3,3.1,,
2020,11,29,19,50,251,5.8,6.7,0.81,8.33,4.53,114,1019.0,7.9,9.3,3.4,,
2020,11,29,20,50,238,5.4,6.3,0.74,8.33,4.48,140,1019.4,8.0,9.3,3.3,,
2020,11,29,21,50,222,5.0,5.9,0.77,9.09,4.83,121,1019.7,8.0,9.3,3.7,,
2020,11,29,22,50,226,5.0,5.9,0.66,8.33,4.52,114,1020.7,8.5,9.2,4.1,,
2020,11,29,23,50,224,4.4,5.2,0.66,7.69,4.37,131,1020.9,8.9,9.1,4.9,,
2020,11,30,0,50,197,4.1,4.6,0.6,4.0,4.29,244,1020.9,8.9,9.1,6.1,,
2020,11,30,1,50,177,3.2,3.8,0.57,4.0,4.14,241,1021.0,9.1,9.1,7.5,,
2020,11,30,2,50,165,3.0,3.5,0.57,4.0,4.18,241,1020.2,9.1,9.1,7.5,,
2020,11,30,3,50,179,4.1,4.9,0.58,3.85,4.26,235,1020.1,9.2,9.1,8.0,,
2020,11,30,4,50,194,4.1,4.7,0.61,9.09,4.51,109,1020.9,9.2,9.1,7.8,,
2020,11,30,5,50,188,4.8,5.3,0.55,9.09,4.26,126,1021.3,9.2,9.1,7.9,,
2020,11,30,6,50,188,4.5,5.3,0.55,9.09,4.31,109,1021.4,9.2,9.2,7.8,,
2020,11,30,7,50,177,3.4,4.0,0.6,9.09,4.53,123,1021.4,9.2,9.2,8.1,,
2020,11,30,8,50,163,3.8,4.3,0.69,9.09,4.87,114,1021.1,9.2,9.2,8.4,,
2020,11,30,9,50,159,4.6,5.4,0.63,9.09,4.58,101,1021.1,9.3,9.2,8.8,,
2020,11,30,10,50,158,5.3,5.9,0.69,8.33,4.61,108,1020.9,9.4,9.1,9.0,,
2020,11,30,11,50,159,6.5,7.5,0.62,4.55,4.07,192,1021.0,9.6,9.1,9.1,,
2020,11,30,12,50,155,6.6,7.7,0.64,4.35,3.96,189,1020.6,9.7,9.1,9.0,,
2020,11,30,13,50,141,6.1,7.3,0.63,4.17,3.68,200,1019.9,9.8,9.2,9.1,,
2020,11,30,14,50,140,6.6,7.8,0.67,4.17,3.97,200,1020.2,10.0,9.2,9.7,,
2020,11,30,15,50,139,7.6,8.7,0.7,3.85,3.62,184,1019.0,10.2,9.2,10.1,,
2020,11,30,16,50,132,7.4,9.0,0.79,10.0,3.83,111,1018.1,10.4,9.2,10.3,,
2020,11,30,17,50,130,8.7,10.4,0.83,9.09,4.02,127,1016.5,10.7,9.2,10.6,,
2020,11,30,18,50,120,9.2,11.2,1.06,4.0,4.04,134,1014.8,10.7,9.2,10.6,,
2020,11,30,19,50,127,11.8,14.3,1.11,4.17,4.3,127,1013.3,11.2,9.2,10.7,,
2020,11,30,20,50,137,13.6,16.4,1.53,5.0,4.52,136,1012.0,11.8,9.2,10.7,,
2020,11,30,21,50,138,15.7,19.4,2.18,5.88,5.08,140,1010.3,11.9,9.3,10.9,,
2020,11,30,22,50,138,16.5,19.4,2.71,7.14,5.61,137,1008.8,12.5,9.3,10.8,,
2020,11,30,23,50,144,17.1,19.7,3.34,7.69,6.05,144,1008.3,12.5,9.4,11.2,,
2020,12,1,0,50,142,15.7,20.5,4.26,7.69,6.7,143,1007.5,12.4,9.4,11.5,,
2020,12,1,1,50,142,17.6,21.6,4.39,8.33,6.69,146,1005.8,12.6,9.4,11.9,,
2020,12,1,2,50,147,17.0,21.5,4.96,9.09,7.24,138,1005.7,12.5,9.4,12.2,,
2020,12,1,3,50,155,16.9,20.7,4.41,9.09,7.07,149,1005.2,13.0,9.3,12.6,,
2020,12,1,4,50,158,17.1,22.3,4.58,9.09,7.09,160,1004.0,13.4,9.3,12.6,,
2020,12,1,5,50,161,15.7,18.8,5.27,9.09,7.54,158,1004.6,13.3,9.3,12.5,,
2020,12,1,6,50,155,15.0,18.4,5.56,10.0,8.09,150,1004.9,13.1,9.3,12.6,,
2020,12,1,7,50,154,13.2,16.8,5.55,10.0,8.16,152,1005.1,12.9,9.3,12.7,,
2020,12,1,8,50,161,14.9,18.1,4.79,10.0,7.87,153,1003.8,13.3,9.4,13.0,,
2020,12,1,9,50,151,13.7,16.8,5.26,10.81,8.08,165,1003.7,13.1,9.4,12.9,,
2020,12,1,10,50,157,10.3,12.8,4.4,10.0,7.86,164,1004.2,12.9,9.4,12.6,,
2020,12,1,11,50,154,12.2,14.3,4.42,10.0,7.55,152,1004.7,12.8,9.5,12.2,,
2020,12,1,12,50,146,13.7,17.2,4.13,10.81,7.36,151,1003.9,13.3,9.5,13.1,,
2020,12,1,13,50,152,15.7,19.3,4.67,10.81,7.5,153,1003.3,14.0,9.4,13.9,,
2020,12,1,14,50,146,13.0,15.8,4.75,10.0,7.58,144,1002.6,12.7,9.4,12.7,,
2020,12,1,15,50,152,13.2,16.0,4.01,12.12,7.28,157,1002.0,12.8,9.4,12.8,,
2020,12,1,16,50,168,11.2,13.6,3.87,11.43,6.9,166,1001.1,13.3,9.4,13.3,,
2020,12,1,17,50,172,9.1,11.1,3.96,10.0,7.51,154,1001.2,11.9,9.3,11.9,,
2020,12,1,18,50,175,9.3,11.2,4.98,12.12,8.54,164,1002.0,11.3,9.3,11.3,,
2020,12,1,19,50,162,9.4,11.8,4.98,12.9,8.82,161,1002.1,11.2,9.3,11.2,,
2020,12,1,20,50,171,9.5,11.3,4.92,12.12,8.82,156,1002.8,11.3,9.2,11.0,,
2020,12,1,21,50,173,8.0,10.1,4.81,12.9,8.75,172,1003.4,11.1,9.2,10.1,,
2020,12,1,22,50,166,6.9,8.5,4.03,12.9,8.07,160,1004.3,10.8,9.2,9.9,,
2020,12,1,23,50,169,7.7,9.4,3.74,10.81,8.11,143,1004.7,10.7,9.2,10.3,,
2020,12,2,0,50,187,9.7,12.0,3.76,9.09,7.92,137,1005.4,11.1,9.2,8.9,,
2020,12,2,1,50,216,9.3,12.2,3.59,12.12,7.82,149,1006.0,10.5,9.2,6.8,,
2020,12,2,2,50,216,10.1,13.0,3.57,11.43,7.93,134,1006.3,10.4,9.2,6.0,,
2020,12,2,3,50,221,11.5,14.4,3.63,11.43,7.53,146,1007.1,9.8,9.2,5.1,,
2020,12,2,4,50,228,11.6,13.9,4.01,11.43,7.77,151,1007.6,9.1,9.2,3.2,,
2020,12,2,5,50,229,10.4,12.5,4.31,12.12,7.79,159,1008.1,8.9,9.1,2.7,,
2020,12,2,6,50,219,11.4,14.2,4.31,11.43,8.03,153,1008.7,9.0,9.1,3.2,,
2020,12,2,7,50,221,11.8,14.4,4.24,12.9,8.01,170,1008.9,8.8,9.1,4.2,,
2020,12,2,8,50,221,13.3,16.9,3.94,12.9,7.65,147,1009.2,8.3,9.1,0.9,,
2020,12,2,9,50,229,13.7,16.2,3.66,12.12,7.13,158,1009.6,8.1,9.1,1.6,,
2020,12,2,10,50,236,13.4,16.2,3.99,12.9,7.18,168,1009.9,8.0,9.1,2.0,,
2020,12,2,11,50,234,13.1,15.6,3.63,12.12,6.81,148,1010.3,7.6,9.1,2.0,,
2020,12,2,12,50,233,11.8,14.1,3.21,12.9,6.81,153,1011.4,7.1,9.1,1.9,,
2020,12,2,13,50,232,11.2,13.5,3.11,6.67,6.43,211,1011.7,7.1,9.1,1.8,,
2020,12,2,14,50,223,10.8,13.3,2.99,10.0,6.56,141,1011.9,7.0,9.1,1.4,,
2020,12,2,15,50,215,10.6,12.3,3.11,10.81,6.82,147,1011.6,6.8,9.1,1.5,,
2020,12,2,16,50,222,11.8,14.3,3.14,11.43,6.96,162,1010.9,6.9,9.1,1.4,,
2020,12,2,17,50,228,11.8,14.6,3.05,11.43,6.79,157,1010.6,6.8,9.1,1.0,,
2020,12,2,18,50,241,10.0,12.1,3.17,11.43,6.86,150,1010.1,6.8,9.1,0.7,,
2020,12,2,19,50,235,10.3,13.8,3.02,10.0,7.0,144,1010.5,7.0,9.1,0.2,,
2020,12,2,20,50,215,9.8,12.0,2.89,11.43,6.69,148,1010.8,6.9,9.1,1.0,,
2020,12,2,21,50,237,10.3,12.1,2.88,10.81,6.9,150,1010.9,7.2,9.1,0.3,,
2020,12,2,22,50,247,11.0,13.5,2.77,10.81,6.58,135,1011.1,7.1,9.2,1.2,,
2020,12,2,23,50,244,9.7,11.4,2.5,10.81,6.3,146,1011.2,7.0,9.3,-0.1,,
2020,12,3,0,50,254,10.0,11.9,2.54,10.81,6.22,138,1011.4,6.8,9.3,-0.8,,
2020,12,3,1,50,266,11.6,13.9,2.28,10.0,5.71,151,1011.4,6.3,9.2,-1.1,,
2020,12,3,2,50,267,10.7,13.8,2.3,5.88,5.69,220,1011.9,5.9,9.1,-0.6,,
2020,12,3,3,50,274,10.8,13.4,2.4,10.81,5.96,155,1012.6,5.5,9.0,-1.1,,
2020,12,3,4,50,274,10.6,13.3,2.31,5.88,5.69,248,1013.0,5.1,9.0,-0.7,,
2020,12,3,5,50,272,10.3,12.3,2.21,10.0,5.69,154,1013.8,5.0,9.0,-1.0,,
2020,12,3,6,50,275,10.0,11.9,2.52,10.0,5.99,143,1014.5,4.8,9.0,-0.4,,
2020,12,3,7,50,277,10.8,12.8,2.58,9.09,6.09,153,1015.1,4.6,8.9,-0.8,,
2020,12,3,8,50,283,11.1,13.3,2.47,10.0,5.91,148,1015.8,4.5,8.9,-1.0,,
2020,12,3,9,50,280,10.9,13.8,2.36,9.09,5.55,145,1016.5,4.3,9.0,-1.1,,
2020,12,3,10,50,279,10.4,12.7,2.29,5.88,5.48,264,1017.3,4.5,9.0,-1.3,,
2020,12,3,11,50,271,9.3,11.1,2.48,6.25,5.78,255,1018.2,4.6,9.1,-2.3,,
2020,12,3,12,50,269,9.3,11.0,2.03,6.25,5.54,250,1018.9,5.1,9.1,-2.4,,
2020,12,3,13,50,266,9.0,10.6,2.03,6.67,5.57,253,1019.6,5.5,9.1,-1.9,,
2020,12,3,14,50,259,8.9,10.6,1.91,6.25,5.29,255,1019.9,5.8,9.1,-1.0,,
2020,12,3,15,50,247,9.0,11.1,1.97,6.25,5.58,247,1019.3,6.2,9.0,0.0,,
2020,12,3,16,50,243,9.6,11.3,1.85,6.25,5.52,241,1018.8,6.7,9.0,1.9,,
2020,12,3,17,50,241,9.6,10.9,2.09,6.25,5.43,240,1018.1,6.8,9.0,1.5,,
2020,12,3,18,50,236,10.1,11.8,2.01,5.88,5.58,234,1017.9,6.9,9.0,1.4,,
2020,12,3,19,50,236,9.9,12.0,1.96,5.88,5.36,231,1018.2,7.2,9.0,1.7,,
2020,12,3,20,50,240,9.6,11.9,1.89,5.56,5.33,228,1018.3,7.9,9.0,1.4,,
2020,12,3,21,50,223,8.8,11.6,1.93,6.25,5.39,229,1018.1,8.3,9.0,1.9,,
2020,12,3,22,50,227,8.5,10.1,1.79,5.88,5.42,227,1018.3,8.6,9.1,4.3,,
2020,12,3,23,50,227,8.4,10.0,1.67,5.0,5.07,225,1018.5,8.8,9.1,4.7,,
2020,12,4,0,50,233,8.8,10.4,1.47,5.88,5.07,208,1018.5,9.1,9.1,3.7,,
2020,12,4,1,50,244,9.1,11.0,1.5,5.26,4.93,211,1018.5,9.2,9.0,3.9,,
2020,12,4,2,50,233,10.1,12.1,1.56,5.26,4.78,217,1018.5,8.9,9.0,4.6,,
2020,12,4,3,50,243,9.8,11.5,1.81,5.26,5.0,220,1018.5,8.9,9.0,3.9,,
2020,12,4,4,50,242,9.9,11.7,2.01,6.25,5.18,193,1018.3,8.8,9.0,3.8,,
2020,12,4,5,50,237,8.2,10.2,1.91,6.25,5.2,199,1018.4,8.8,9.0,3.6,,
2020,12,4,6,50,221,8.9,10.7,1.74,5.88,5.27,216,1018.1,8.7,9.1,4.1,,
2020,12,4,7,50,231,8.7,10.5,1.65,5.88,5.14,219,1017.5,8.8,9.1,3.2,,
2020,12,4,8,50,239,8.7,10.9,1.63,6.25,5.14,200,1017.3,9.3,9.1,3.0,,
2020,12,4,9,50,230,9.8,11.8,1.73,6.25,5.25,209,1017.0,9.4,9.0,3.2,,
2020,12,4,10,50,228,9.2,11.7,1.97,6.25,5.47,207,1016.9,9.6,9.0,3.7,,
2020,12,4,11,50,224,9.6,11.9,2.18,6.67,5.48,207,1017.2,10.0,9.0,4.9,,
2020,12,4,12,50,225,9.6,11.6,2.15,6.67,5.51,216,1017.3,10.1,9.0,6.4,,
2020,12,4,13,50,225,10.2,12.4,2.29,6.67,5.65,214,1017.2,10.1,9.0,6.0,,
2020,12,4,14,50,229,9.7,11.2,2.09,6.67,5.36,213,1017.5,10.1,9.0,4.9,,
2020,12,4,15,50,225,8.5,10.5,2.1,6.25,5.33,205,1016.9,10.1,9.0,5.6,,
2020,12,4,16,50,222,8.6,11.4,1.93,6.67,5.3,216,1015.8,10.2,9.1,6.7,,
2020,12,4,17,50,208,8.9,10.3,1.88,6.67,5.33,213,1014.8,10.2,9.1,7.7,,
2020,12,4,18,50,202,7.6,8.7,1.8,5.88,5.21,207,1014.2,10.2,9.1,8.2,,
2020,12,4,19,50,210,8.1,9.5,1.69,6.25,5.2,186,1014.6,10.4,9.0,8.0,,
2020,12,4,20,50,204,8.7,10.3,1.72,5.56,5.31,217,1014.5,10.3,9.0,8.2,,
2020,12,4,21,50,201,9.5,11.4,1.64,10.0,5.25,99,1014.6,10.5,9.0,8.5,,
2020,12,4,22,50,201,7.7,9.0,1.67,5.26,5.39,184,1014.2,10.4,9.0,8.5,,
2020,12,4,23,50,201,7.9,9.2,1.54,11.43,5.38,101,1013.8,10.3,9.1,8.7,,
2020,12,5,0,50,217,9.5,11.3,1.65,6.25,5.15,174,1013.1,10.7,9.1,7.8,,
2020,12,5,1,50,205,9.6,12.3,1.64,6.25,5.02,178,1012.9,10.4,9.1,8.8,,
2020,12,5,2,50,210,9.8,12.1,1.84,5.88,5.08,184,1012.8,10.2,9.1,8.6,,
2020,12,5,3,50,226,9.8,11.3,1.93,5.88,5.05,188,1012.9,10.1,9.1,8.1,,
2020,12,5,4,50,229,10.9,12.7,1.98,5.88,5.06,200,1013.2,9.5,9.1,8.2,,
2020,12,5,5,50,237,8.3,11.1,1.82,6.25,5.06,185,1012.6,9.5,9.0,8.1,,
2020,12,5,6,50,250,7.5,9.5,1.9,5.88,5.42,208,1012.9,9.2,9.0,8.0,,
2020,12,5,7,50,232,5.1,6.0,1.73,5.88,5.31,205,1012.5,9.1,9.0,8.0,,
2020,12,5,8,50,233,2.7,3.3,1.63,5.56,5.38,221,1012.0,9.0,9.0,7.9,,
2020,12,5,9,50,198,2.9,3.4,1.46,10.81,5.57,125,1011.9,8.9,9.0,8.0,,
2020,12,5,10,50,208,3.1,3.7,1.57,5.56,5.78,200,1012.4,8.8,9.0,8.0,,
2020,12,5,11,50,212,0.8,1.3,1.33,10.81,5.86,113,1012.7,8.5,9.0,7.6,,
2020,12,5,12,50,9,4.0,4.6,1.24,10.81,5.87,116,1010.8,8.1,8.9,7.3,,
2020,12,5,13,50,54,5.2,6.4,1.12,10.81,5.86,117,1009.5,8.1,8.9,7.6,,
2020,12,5,14,50,37,8.1,9.9,1.11,10.81,5.62,108,1008.0,7.8,8.9,6.8,,
2020,12,5,15,50,25,10.5,12.1,1.08,10.81,4.39,125,1005.8,7.7,9.0,7.3,,
2020,12,5,16,50,35,11.9,14.3,1.23,10.81,4.31,118,1002.8,7.8,9.0,7.7,,
2020,12,5,17,50,39,14.8,18.2,1.61,4.55,4.51,43,999.4,7.9,9.0,7.7,,
2020,12,5,18,50,41,16.2,21.6,1.91,5.56,4.82,50,995.9,8.2,9.0,8.0,,
2020,12,5,19,50,34,18.1,22.6,2.68,6.67,5.26,43,991.9,7.9,8.9,7.9,,
2020,12,5,20,50,35,15.9,19.3,3.2,7.14,5.8,40,989.7,8.3,8.9,8.3,,
2020,12,5,21,50,38,12.8,16.3,3.15,7.69,6.06,40,987.1,10.1,9.0,10.1,,
2020,12,5,22,50,13,15.6,19.2,3.29,7.69,6.1,41,983.5,8.1,9.0,8.1,,
2020,12,5,23,50,28,3.7,4.9,3.48,7.69,6.22,41,982.4,10.7,9.0,10.7,,
2020,12,6,0,50,9,9.6,14.5,3.84,8.33,6.63,49,980.7,9.5,9.0,9.5,,
2020,12,6,1,50,358,18.4,22.4,4.23,8.33,6.5,74,979.4,6.5,9.0,6.5,,
2020,12,6,2,50,356,18.8,23.4,4.25,8.33,6.72,25,979.7,6.1,8.9,5.8,,
2020,12,6,3,50,347,19.5,24.5,4.74,8.33,6.94,40,980.6,5.3,8.9,4.7,,
2020,12,6,4,50,323,15.9,20.2,4.66,9.09,7.01,34,983.9,5.6,8.9,4.9,,
2020,12,6,5,50,311,16.8,21.8,4.7,7.69,7.11,15,985.3,4.2,8.9,3.8,,
2020,12,6,6,50,308,16.8,21.0,4.63,8.33,7.05,18,986.6,3.9,8.8,3.5,,
2020,12,6,7,50,308,17.4,22.6,4.46,7.69,6.99,351,988.2,3.9,8.9,2.9,,
2020,12,6,8,50,302,17.2,20.9,4.5,7.69,7.03,329,989.9,3.3,8.9,2.6,,
2020,12,6,9,50,305,16.9,20.5,4.55,8.33,7.01,334,991.3,2.9,8.9,2.3,,
2020,12,6,10,50,305,16.4,19.2,4.64,7.69,7.2,308,992.5,2.5,8.9,1.8,,
2020,12,6,11,50,311,15.7,20.4,4.28,7.69,6.89,311,993.9,3.1,8.9,0.1,,
2020,12,6,12,50,307,15.1,18.5,3.83,7.69,6.53,306,995.1,2.5,8.9,-1.0,,
2020,12,6,13,50,306,14.8,18.4,3.66,7.69,6.51,303,995.9,2.1,8.9,-1.6,,
2020,12,6,14,50,308,14.5,16.9,3.46,7.14,6.28,309,996.7,1.9,8.8,-2.0,,
2020,12,6,15,50,303,13.6,17.7,3.05,7.14,6.25,297,996.8,1.7,8.8,-2.1,,
2020,12,6,16,50,303,14.2,17.3,3.0,7.14,6.21,307,996.4,1.9,8.8,-2.4,,
2020,12,6,17,50,305,14.7,17.8,2.88,7.14,6.23,307,996.4,1.9,8.8,-2.6,,
2020,12,6,18,50,299,13.8,16.9,2.87,7.14,6.08,296,996.8,2.3,8.8,-2.0,,
2020,12,6,19,50,303,13.2,16.9,2.93,7.14,6.1,296,997.6,2.1,8.8,-1.5,,
2020,12,6,20,50,306,13.9,17.3,2.83,7.14,5.92,295,998.4,2.3,8.8,-2.2,,
2020,12,6,21,50,307,13.7,17.3,3.05,7.14,6.18,301,999.4,2.1,8.8,-2.1,,
2020,12,6,22,50,313,13.8,17.2,2.75,6.67,5.93,302,1000.1,2.0,8.8,-2.5,,
2020,12,6,23,50,315,14.5,18.3,2.79,6.67,5.77,300,1000.8,2.1,8.7,-2.7,,
2020,12,7,0,50,316,14.2,16.7,2.77,7.14,5.89,288,1001.2,1.9,8.7,-3.1,,
2020,12,7,1,50,312,14.6,17.7,2.73,7.14,5.72,288,1001.3,2.1,8.7,-2.4,,
2020,12,7,2,50,309,12.4,15.4,2.59,6.67,5.58,300,1001.8,1.9,8.7,-2.4,,
2020,12,7,3,50,305,11.3,13.7,2.18,6.67,5.36,290,1002.1,2.0,8.7,-2.5,,
2020,12,7,4,50,308,11.5,14.8,1.97,5.56,5.21,302,1002.1,2.2,8.7,-2.2,,
2020,12,7,5,50,309,11.8,14.5,1.78,6.25,5.07,267,1002.3,2.1,8.7,-2.2,,
2020,12,7,6,50,311,10.4,14.2,1.85,5.26,4.96,306,1002.5,2.0,8.8,-1.8,,
2020,12,7,7,50,312,11.2,14.2,1.81,5.88,5.05,304,1002.5,1.7,8.8,-2.4,,
2020,12,7,8,50,312,10.3,12.8,1.82,5.88,5.05,306,1002.9,1.5,8.8,-2.7,,
2020,12,7,9,50,314,9.7,12.5,1.87,5.56,5.21,298,1003.1,1.8,8.8,-1.9,,
2020,12,7,10,50,314,9.6,11.7,1.77,5.88,5.1,277,1004.0,1.6,8.9,-2.7,,
2020,12,7,11,50,318,8.7,11.3,1.71,5.88,5.03,278,1004.7,1.0,8.9,-3.3,,
2020,12,7,12,50,318,8.4,10.5,1.56,5.88,4.86,268,1005.0,1.1,8.9,-3.0,,
2020,12,7,13,50,324,7.9,10.0,1.58,5.56,4.79,286,1005.6,0.8,8.9,-3.6,,
2020,12,7,14,50,319,6.6,8.2,1.45,5.26,4.85,296,1006.1,0.8,8.8,-3.2,,
2020,12,7,15,50,306,4.4,6.4,1.32,5.0,4.7,290,1005.9,0.7,8.8,-3.8,,
2020,12,7,16,50,315,3.6,5.4,1.13,5.56,4.67,251,1005.7,0.7,8.7,-3.8,,
2020,12,7,17,50,316,3.9,5.7,0.98,5.0,4.52,267,1005.6,0.7,8.7,-3.6,,
2020,12,7,18,50,277,3.0,4.3,0.84,4.76,4.39,262,1005.7,0.8,8.7,-3.7,,
2020,12,7,19,50,279,4.0,5.9,0.79,4.55,4.36,273,1006.1,1.2,8.6,-3.4,,
2020,12,7,20,50,323,5.2,7.7,0.72,10.81,4.39,111,1005.3,1.4,8.6,-3.7,,
2020,12,7,21,50,355,3.4,5.1,0.76,9.09,4.74,153,1005.8,1.5,8.5,-3.8,,
2020,12,7,22,50,349,2.4,3.8,0.64,10.0,4.44,143,1006.7,1.6,8.5,-4.2,,
2020,12,7,23,50,328,1.7,4.2,0.62,10.0,4.89,151,1007.2,1.8,8.5,-3.8,,
2020,12,8,0,50,286,2.1,3.0,0.62,9.09,5.04,160,1006.9,2.0,8.5,-3.3,,
2020,12,8,1,50,32,3.6,5.9,0.67,8.33,5.33,162,1006.6,2.4,8.5,-3.0,,
2020,12,8,2,50,39,3.9,6.0,0.63,9.09,5.77,155,1006.6,2.5,8.5,-2.5,,
2020,12,8,3,50,25,7.7,10.7,0.64,7.69,4.87,165,1005.9,2.2,8.5,-1.2,,
2020,12,8,4,50,22,9.3,11.2,0.76,3.7,4.03,27,1004.9,1.9,8.5,-0.7,,
2020,12,8,5,50,28,8.9,10.5,1.06,3.85,4.08,13,1004.5,1.9,8.5,-0.8,,
2020,12,8,6,50,14,9.2,12.4,1.21,5.0,4.34,1,1004.8,1.5,8.5,-0.9,,
2020,12,8,7,50,5,10.4,12.4,1.18,4.76,4.29,355,1003.5,1.5,8.5,-0.3,,
2020,12,8,8,50,8,9.5,11.4,1.16,4.55,4.18,11,1003.9,1.2,8.5,-1.4,,
2020,12,8,9,50,6,10.1,13.2,1.25,4.76,4.32,7,1003.6,0.8,8.6,-1.6,,
2020,12,8,10,50,9,9.5,12.2,1.31,4.76,4.28,10,1002.9,0.6,8.6,-2.3,,
2020,12,8,11,50,12,9.4,12.2,1.28,4.76,4.22,10,1002.7,0.6,8.5,-1.5,,
2020,12,8,12,50,11,9.4,13.1,1.39,4.76,4.37,26,1003.1,0.2,8.5,-1.0,,
2020,12,8,13,50,10,10.6,12.6,1.37,5.26,4.47,24,1002.8,0.5,8.5,-1.5,,
2020,12,8,14,50,360,10.3,12.9,1.55,5.56,4.56,31,1002.7,0.2,8.5,-1.4,,
2020,12,8,15,50,347,11.6,13.6,1.56,5.26,4.64,38,1002.5,0.2,8.5,-0.9,,
2020,12,8,16,50,346,9.9,11.6,1.64,5.26,4.63,27,1001.9,-0.2,8.6,-2.1,,
2020,12,8,17,50,354,8.2,10.3,1.45,5.56,4.54,37,1002.9,0.3,8.7,-1.7,,
2020,12,8,18,50,352,10.1,12.1,1.54,5.56,4.67,30,1001.8,0.7,8.6,-1.6,,
2020,12,8,19,50,333,9.6,12.4,1.49,5.56,4.59,33,1002.2,0.7,8.6,-1.5,,
2020,12,8,20,50,343,9.0,11.9,1.42,5.56,4.6,34,1002.5,1.4,8.6,-1.1,,
2020,12,8,21,50,346,9.0,11.3,1.46,5.88,4.75,67,1002.9,1.3,8.6,-1.1,,
2020,12,8,22,50,333,9.7,12.1,1.64,5.56,4.83,46,1003.5,1.6,8.8,-0.1,,
2020,12,8,23,50,348,7.6,9.0,1.75,5.56,4.84,44,1004.1,1.7,8.9,-0.7,,
2020,12,9,0,50,337,7.8,9.5,1.7,6.67,5.02,68,1004.5,1.6,8.9,-1.3,,
2020,12,9,1,50,338,7.4,9.1,1.56,6.25,4.85,58,1004.9,1.5,8.9,-1.2,,
2020,12,9,2,50,332,7.6,10.3,1.43,6.67,4.9,66,1005.5,1.3,8.8,-1.5,,
