YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1979,2,7,9,,304,13.7,,3.0,,6.5,,1013.4,-2.9,6.2,999.0,,
1979,2,7,12,,302,11.5,,2.5,,6.1,,1014.0,-2.3,6.2,999.0,,
1979,2,7,15,,323,10.0,,1.9,,5.4,,1014.6,-2.1,6.2,999.0,,
1979,2,7,18,,318,5.7,,1.5,,5.2,,1012.5,-2.0,6.3,999.0,,
1979,2,7,21,,305,3.1,,1.1,,5.1,,1011.4,-1.4,6.2,999.0,,
1979,2,8,0,,0,2.3,,0.8,,4.7,,1009.6,-1.0,6.2,999.0,,
1979,2,8,3,,30,4.2,,0.7,,4.4,,1007.2,-1.8,6.1,999.0,,
1979,2,8,6,,48,8.4,,0.5,,3.7,,1004.8,-2.7,6.1,999.0,,
1979,2,8,9,,50,9.7,,0.8,,3.9,,1002.0,-2.1,6.1,999.0,,
1979,2,8,12,,16,7.9,,1.1,,4.5,,1003.1,-1.8,6.1,999.0,,
1979,2,8,15,,347,8.4,,1.1,,4.5,,1005.8,-2.7,6.1,999.0,,
1979,2,8,18,,327,5.3,,1.1,,4.4,,1005.2,-2.7,6.2,999.0,,
1979,2,8,21,,268,10.1,,0.8,,4.1,,1005.0,-1.6,6.1,999.0,,
1979,2,9,0,,284,9.8,,1.3,,4.6,,1006.3,-1.3,6.1,999.0,,
1979,2,9,3,,288,12.9,,2.2,,5.6,,1006.4,-1.3,6.1,999.0,,
1979,2,9,6,,285,13.9,,2.7,,6.2,,1007.8,-3.0,6.1,999.0,,
1979,2,9,9,,287,12.2,,2.6,,6.3,,1008.6,-4.8,6.0,999.0,,
1979,2,9,12,,286,8.8,,2.3,,6.1,,1009.4,-4.9,6.1,999.0,,
1979,2,9,15,,287,8.3,,1.8,,5.5,,1009.0,-5.3,6.0,999.0,,
1979,2,9,18,,308,9.7,,1.6,,5.3,,1007.7,-6.1,6.0,999.0,,
1979,2,9,21,,278,9.9,,1.9,,5.2,,1008.2,-6.0,6.0,999.0,,
1979,2,10,0,,308,12.7,,2.1,,5.5,,1009.1,-6.0,6.1,999.0,,
1979,2,10,3,,322,11.8,,2.0,,5.5,,1009.4,-8.2,6.1,999.0,,
1979,2,10,6,,327,12.0,,2.6,,6.1,,1010.4,-9.1,6.1,999.0,,
1979,2,10,9,,314,11.1,,2.3,,6.1,,1010.7,-10.1,6.1,999.0,,
1979,2,10,12,,318,11.6,,2.4,,6.1,,1011.8,-10.5,5.8,999.0,,
1979,2,10,15,,310,11.0,,2.4,,6.2,,1011.8,-10.5,5.8,999.0,,
1979,2,10,18,,312,12.0,,2.0,,5.5,,1010.1,-10.2,6.0,999.0,,
1979,2,10,21,,299,11.6,,1.8,,5.2,,1010.2,-9.6,6.0,999.0,,
1979,2,11,0,,299,13.5,,2.4,,6.2,,1012.1,-9.2,6.0,999.0,,
1979,2,11,3,,319,14.0,,2.9,,6.3,,1013.6,-10.4,5.9,999.0,,
1979,2,11,6,,323,12.7,,2.9,,6.4,,1015.7,-12.4,5.8,999.0,,
1979,2,11,9,,322,13.5,,3.2,,6.7,,1016.3,-12.1,5.9,999.0,,
1979,2,11,12,,307,12.4,,2.9,,6.6,,1018.0,-11.2,5.8,999.0,,
1979,2,11,15,,321,13.3,,2.7,,6.3,,1019.2,-11.4,5.7,999.0,,
1979,2,11,18,,327,12.9,,2.8,,6.2,,1019.2,-11.4,5.7,999.0,,
1979,2,11,21,,306,11.6,,2.6,,6.1,,1020.3,-10.2,5.8,999.0,,
1979,2,12,0,,298,12.7,,2.4,,6.0,,1022.0,-9.6,5.7,999.0,,
1979,2,12,3,,326,12.4,,2.6,,6.3,,1022.7,-10.0,5.5,999.0,,
1979,2,12,6,,331,11.4,,2.7,,6.3,,1023.2,-11.2,5.5,999.0,,
1979,2,12,9,,316,10.2,,2.1,,6.0,,1023.9,-11.5,5.6,999.0,,
1979,2,12,12,,320,10.3,,1.9,,5.8,,1024.3,-10.5,5.5,999.0,,
1979,2,12,15,,311,8.7,,1.7,,5.5,,1024.1,-10.5,5.5,999.0,,
1979,2,12,18,,303,8.1,,1.3,,4.8,,1021.9,-10.2,5.4,999.0,,
1979,2,12,21,,320,6.9,,1.2,,4.8,,1020.9,-10.0,5.4,999.0,,
1979,2,13,0,,306,6.7,,0.9,,4.6,,1020.2,-8.9,5.4,999.0,,
1979,2,13,3,,337,7.1,,1.0,,4.4,,1018.9,-8.9,5.4,999.0,,
1979,2,13,6,,340,8.7,,0.9,,4.3,,1017.9,-9.0,5.4,999.0,,
1979,2,13,9,,334,10.1,,1.4,,4.5,,1017.5,-9.8,5.4,999.0,,
1979,2,13,12,,330,10.8,,1.6,,5.1,,1017.6,-10.7,5.4,999.0,,
1979,2,13,15,,330,10.5,,2.0,,5.7,,1016.6,-11.0,5.4,999.0,,
1979,2,13,18,,325,12.9,,2.0,,5.7,,1014.4,-11.4,5.3,999.0,,
1979,2,13,21,,324,11.6,,2.3,,5.7,,1013.1,-10.7,5.3,999.0,,
1979,2,14,0,,313,14.0,,2.5,,6.1,,1013.4,-9.8,5.4,999.0,,
1979,2,14,3,,322,13.8,,2.7,,6.6,,1012.9,-11.0,5.4,999.0,,
1979,2,14,6,,318,13.3,,2.7,,6.3,,1012.0,-12.1,5.3,999.0,,
1979,2,14,9,,336,16.4,,3.4,,6.3,,1012.7,-11.7,5.5,999.0,,
1979,2,14,12,,330,16.6,,3.9,,7.2,,1012.0,-11.7,5.4,999.0,,
1979,2,14,15,,308,16.0,,3.4,,7.1,,1012.1,-12.4,5.4,999.0,,
1979,2,14,18,,300,17.4,,3.5,,6.8,,1010.8,-11.0,5.4,999.0,,
1979,2,14,21,,313,17.2,,3.7,,6.9,,1009.8,-9.9,5.5,999.0,,
1979,2,15,0,,310,18.4,,4.1,,7.4,,1010.7,-8.3,5.5,999.0,,
1979,2,15,3,,311,15.4,,3.8,,7.5,,1011.1,-9.7,5.5,999.0,,
1979,2,15,6,,309,14.3,,3.2,,6.8,,1011.0,-10.1,5.4,999.0,,
1979,2,15,9,,322,14.7,,2.9,,6.3,,1012.0,-9.4,5.2,999.0,,
1979,2,15,12,,316,14.4,,3.1,,6.5,,1013.2,-9.8,5.0,999.0,,
1979,2,15,18,,306,14.6,,2.9,,6.4,,1012.9,-8.9,5.3,999.0,,
1979,2,15,21,,335,16.0,,3.3,,6.2,,1014.0,-7.0,5.1,999.0,,
1979,2,16,0,,321,13.4,,2.7,,6.4,,1014.7,-7.0,4.4,999.0,,
1979,2,16,3,,331,10.6,,2.2,,6.2,,1015.8,-8.2,4.6,999.0,,
1979,2,16,6,,350,8.7,,1.9,,5.6,,1015.5,-9.5,4.8,999.0,,
1979,2,16,9,,355,6.7,,1.5,,5.4,,1015.4,-9.3,4.6,999.0,,
1979,2,16,12,,337,6.9,,1.2,,5.2,,1016.0,-9.1,4.2,999.0,,
1979,2,16,15,,326,6.8,,1.0,,4.9,,1015.6,-8.8,4.2,999.0,,
1979,2,16,18,,321,8.5,,1.1,,4.6,,1014.0,-8.8,4.3,999.0,,
1979,2,16,21,,333,9.3,,1.3,,4.6,,1013.7,-8.7,4.1,999.0,,
1979,2,17,0,,331,10.7,,1.4,,4.7,,1015.4,-7.1,4.1,999.0,,
1979,2,17,3,,335,13.6,,2.1,,5.7,,1017.1,-8.0,4.0,999.0,,
1979,2,17,9,,337,14.2,,3.3,,6.5,,1022.4,-11.8,4.1,999.0,,
1979,2,17,12,,341,15.6,,3.4,,6.7,,1025.8,-12.3,4.0,999.0,,
1979,2,17,15,,323,14.8,,3.4,,7.0,,1028.9,-12.6,3.9,999.0,,
1979,2,17,18,,330,14.2,,3.0,,6.6,,1029.4,-11.9,4.0,999.0,,
1979,2,17,21,,326,15.6,,3.2,,6.7,,1029.8,-10.9,3.9,999.0,,
1979,2,18,0,,330,16.6,,3.4,,6.7,,1031.6,-10.6,3.9,999.0,,
1979,2,18,3,,342,16.0,,3.2,,6.5,,1034.3,-12.5,3.8,999.0,,
1979,2,18,9,,339,14.8,,3.3,,6.9,,1037.8,-12.7,3.9,999.0,,
1979,2,18,12,,337,12.7,,3.0,,6.6,,1040.1,-11.8,3.8,999.0,,
1979,2,18,15,,339,10.2,,2.7,,6.6,,1041.8,-11.0,3.8,999.0,,
1979,2,18,18,,336,7.3,,1.9,,5.9,,1040.6,-10.3,3.8,999.0,,
1979,2,18,21,,332,7.2,,1.5,,5.3,,1040.5,-8.9,3.8,999.0,,
1979,2,19,0,,314,5.4,,1.0,,5.0,,1041.1,-7.1,3.7,999.0,,
1979,2,19,3,,314,4.1,,0.7,,4.5,,1040.3,-6.1,3.6,999.0,,
1979,2,19,6,,293,2.8,,0.6,,4.3,,1038.4,-5.3,3.7,999.0,,
1979,2,19,9,,223,2.5,,0.4,,4.0,,1035.7,-4.9,3.7,999.0,,
1979,2,19,12,,190,3.7,,0.3,,3.9,,1035.0,-4.0,3.6,999.0,,
1979,2,19,15,,116,3.0,,0.3,,4.0,,1033.0,-3.0,3.5,999.0,,
1979,2,19,18,,73,5.8,,0.2,,3.7,,1027.8,-2.7,3.5,999.0,,
1979,2,19,21,,54,6.6,,0.3,,3.4,,1025.6,-1.7,3.5,999.0,,
1979,2,20,0,,33,9.0,,0.6,,3.9,,1024.9,-1.7,3.5,999.0,,
1979,2,20,3,,33,6.8,,0.8,,4.4,,1024.8,-1.4,3.4,999.0,,
1979,2,20,6,,1,7.1,,0.9,,4.8,,1025.0,-1.2,3.4,999.0,,
1979,2,20,9,,349,6.4,,1.0,,5.1,,1025.2,-0.8,3.4,999.0,,
1979,2,20,12,,332,5.0,,1.8,,6.9,,1027.7,-0.7,3.4,999.0,,
1979,2,20,15,,302,5.5,,1.4,,7.1,,1029.7,-0.3,3.4,999.0,,
1979,2,20,18,,239,5.3,,1.5,,7.7,,1028.5,0.7,3.6,999.0,,
1979,2,20,21,,251,7.2,,1.8,,7.2,,1027.4,1.2,3.5,999.0,,
1979,2,21,0,,238,8.4,,1.8,,6.5,,1027.2,2.2,3.5,999.0,,
1979,2,21,3,,240,9.0,,1.8,,6.4,,1027.1,2.8,3.5,999.0,,
1979,2,21,6,,246,9.9,,2.0,,6.1,,1026.1,2.8,3.4,999.0,,
1979,2,21,9,,242,11.1,,2.2,,6.1,,1025.8,2.8,3.5,999.0,,
1979,2,21,12,,252,9.5,,2.1,,6.2,,1026.1,2.9,3.5,999.0,,
1979,2,21,15,,240,7.8,,1.9,,5.7,,1026.3,3.0,3.4,999.0,,
1979,2,21,18,,237,10.4,,2.0,,6.0,,1024.3,3.3,3.5,999.0,,
1979,2,21,21,,216,9.9,,1.9,,5.8,,1022.6,4.0,3.5,999.0,,
1979,2,22,0,,196,9.7,,1.8,,5.9,,1019.2,4.2,3.5,999.0,,
1979,2,22,3,,219,14.1,,2.1,,5.7,,1014.0,6.1,3.5,999.0,,
1979,2,22,6,,245,12.3,,2.5,,6.2,,1011.3,5.1,3.5,999.0,,
1979,2,22,9,,251,13.0,,2.4,,6.0,,1011.5,4.7,3.5,999.0,,
1979,2,22,12,,280,11.6,,2.4,,6.1,,1014.0,4.8,3.5,999.0,,
1979,2,22,15,,293,11.9,,2.3,,6.1,,1017.5,4.8,3.7,999.0,,
1979,2,22,18,,293,10.1,,2.4,,6.2,,1019.2,4.4,3.7,999.0,,
1979,2,22,21,,268,7.8,,1.9,,6.1,,1022.3,4.4,3.7,999.0,,
1979,2,23,0,,321,6.3,,1.7,,5.9,,1025.9,4.2,3.6,999.0,,
1979,2,23,6,,23,9.0,,1.8,,5.4,,1031.3,1.9,3.5,999.0,,
1979,2,23,9,,33,8.7,,1.7,,5.7,,1032.6,1.2,3.4,999.0,,
1979,2,23,12,,43,7.0,,1.4,,5.5,,1034.7,1.2,3.3,999.0,,
1979,2,23,15,,64,7.2,,1.2,,5.5,,1036.9,1.0,3.2,999.0,,
1979,2,23,18,,107,6.9,,1.0,,5.1,,1036.0,0.6,3.1,999.0,,
1979,2,23,21,,150,5.3,,0.9,,4.9,,1036.0,-0.1,3.3,999.0,,
1979,2,24,0,,146,7.9,,0.9,,4.4,,1035.8,0.2,3.3,999.0,,
1979,2,24,3,,160,9.5,,1.0,,4.4,,1034.8,0.6,3.1,999.0,,
1979,2,24,6,,149,10.3,,1.3,,4.8,,1032.7,1.6,3.2,999.0,,
1979,2,24,9,,150,9.9,,1.3,,4.7,,1030.0,2.9,3.1,999.0,,
1979,2,24,12,,169,8.8,,1.5,,5.2,,1028.7,3.9,3.1,999.0,,
1979,2,24,15,,158,7.4,,1.5,,5.9,,1029.0,4.6,3.1,999.0,,
1979,2,24,18,,155,9.5,,1.2,,5.3,,1025.5,4.8,3.3,999.0,,
1979,2,24,21,,136,8.9,,1.4,,4.9,,1023.6,4.7,3.3,999.0,,
1979,2,25,0,,128,10.0,,1.6,,5.2,,1019.8,4.8,3.3,999.0,,
1979,2,25,3,,224,7.0,,2.1,,6.2,,1017.3,4.8,3.2,999.0,,
1979,2,25,6,,265,6.3,,1.6,,6.3,,1017.9,4.0,3.2,999.0,,
1979,2,25,9,,1,9.7,,1.4,,6.3,,1019.6,3.8,3.3,999.0,,
1979,2,25,12,,16,9.6,,1.7,,6.0,,1021.8,3.5,3.4,999.0,,
1979,2,25,15,,21,11.8,,2.4,,6.3,,1023.3,3.3,3.4,999.0,,
1979,2,25,18,,33,15.7,,2.9,,6.4,,1022.9,3.0,3.1,999.0,,
1979,2,25,21,,47,13.9,,3.3,,6.9,,1023.9,2.1,3.1,999.0,,
1979,2,26,0,,55,14.7,,3.2,,6.9,,1023.4,1.1,3.1,999.0,,
1979,2,26,3,,59,13.4,,3.3,,6.8,,1022.0,0.9,3.1,999.0,,
1979,2,26,6,,75,16.0,,3.3,,6.4,,1020.5,0.5,3.1,999.0,,
1979,2,26,9,,71,17.5,,4.0,,7.1,,1016.1,0.4,3.1,999.0,,
1979,2,26,12,,51,15.0,,4.1,,7.5,,1015.0,0.7,3.2,999.0,,
1979,2,26,15,,53,13.1,,3.8,,7.4,,1013.8,1.5,3.2,999.0,,
1979,2,26,18,,62,9.2,,3.6,,7.2,,1012.8,2.4,3.3,999.0,,
1979,2,26,21,,59,9.7,,3.1,,7.0,,1013.0,2.6,3.3,999.0,,
1979,2,27,0,,37,9.5,,2.8,,7.0,,1010.6,2.9,3.3,999.0,,
1979,2,27,3,,156,11.8,,3.1,,6.7,,1007.6,7.6,3.3,999.0,,
1979,2,27,6,,173,9.2,,3.4,,7.4,,1006.1,6.8,3.3,999.0,,
1979,2,27,9,,186,4.4,,2.4,,7.1,,1005.5,4.7,3.3,999.0,,
1979,2,27,12,,167,5.6,,2.3,,7.0,,1005.0,4.9,3.3,999.0,,
1979,2,27,15,,267,4.0,,2.6,,8.0,,1006.6,3.4,3.3,999.0,,
1979,2,27,18,,275,4.5,,3.1,,8.4,,1005.9,2.8,3.4,999.0,,
1979,2,27,21,,253,5.6,,2.7,,8.1,,1006.2,3.0,3.5,999.0,,
1979,2,28,0,,223,7.0,,2.0,,6.8,,1007.9,3.1,3.3,999.0,,
1979,2,28,3,,245,10.4,,2.4,,6.8,,1008.7,3.0,3.3,999.0,,
1979,2,28,6,,279,10.0,,2.9,,7.6,,1008.9,3.2,3.3,999.0,,
1979,2,28,9,,289,9.7,,2.3,,6.5,,1010.3,0.9,3.3,999.0,,
1979,2,28,12,,321,10.8,,1.9,,6.0,,1012.9,1.0,3.3,999.0,,
1979,2,28,15,,323,9.1,,2.2,,6.4,,1015.2,0.5,3.2,999.0,,
1979,2,28,18,,312,8.5,,2.1,,6.1,,1016.2,1.3,3.3,999.0,,
1979,2,28,21,,300,7.8,,1.7,,5.8,,1018.3,2.7,3.3,999.0,,
1979,3,1,0,,277,4.5,,1.3,,5.5,,1020.3,3.3,3.3,999.0,,
1979,3,1,3,,254,5.8,,1.1,,6.6,,1021.5,4.2,3.2,999.0,,
1979,3,1,6,,301,4.8,,1.3,,7.7,,1022.2,3.9,3.2,999.0,,
1979,3,1,9,,342,4.8,,1.0,,7.5,,1023.3,3.9,3.2,999.0,,
1979,3,1,12,,27,4.3,,0.7,,6.4,,1025.7,3.7,3.2,999.0,,
1979,3,1,15,,73,7.6,,0.8,,6.6,,1027.8,3.2,3.3,999.0,,
1979,3,1,18,,83,6.4,,1.0,,5.6,,1028.3,2.6,3.2,999.0,,
1979,3,1,21,,81,8.3,,1.1,,4.7,,1028.8,2.2,3.3,999.0,,
1979,3,2,0,,98,7.6,,1.1,,4.5,,1029.6,2.2,3.2,999.0,,
1979,3,2,3,,94,8.7,,1.1,,4.6,,1029.8,2.0,3.2,999.0,,
1979,3,2,6,,106,9.3,,1.3,,5.3,,1029.3,2.1,3.2,999.0,,
1979,3,2,9,,124,8.0,,1.5,,5.6,,1029.2,2.2,3.2,999.0,,
1979,3,2,12,,120,12.0,,1.9,,5.6,,1029.5,1.9,3.2,999.0,,
1979,3,2,15,,114,9.2,,1.7,,5.4,,1030.2,2.3,3.2,999.0,,
1979,3,2,18,,104,9.7,,2.1,,5.8,,1030.1,1.9,3.3,999.0,,
1979,3,2,21,,103,10.8,,1.9,,5.7,,1030.6,1.7,3.3,999.0,,
1979,3,3,0,,101,9.3,,1.7,,5.5,,1032.5,1.2,3.2,999.0,,
1979,3,3,3,,90,9.4,,1.7,,5.3,,1033.8,0.9,3.2,999.0,,
1979,3,3,6,,87,7.4,,1.6,,5.5,,1034.4,0.5,3.2,999.0,,
1979,3,3,9,,89,8.0,,1.6,,5.7,,1034.7,0.1,3.2,999.0,,
1979,3,3,12,,80,5.2,,1.3,,5.5,,1037.1,0.4,3.2,999.0,,
1979,3,3,15,,72,6.0,,1.1,,5.3,,1037.1,0.4,3.2,999.0,,
1979,3,3,18,,84,4.1,,1.1,,5.8,,1036.7,0.6,3.2,999.0,,
1979,3,3,21,,125,4.9,,1.3,,6.2,,1035.9,1.3,3.3,999.0,,
1979,3,4,0,,146,5.5,,1.2,,6.3,,1035.3,2.0,3.3,999.0,,
1979,3,4,3,,197,4.1,,0.9,,5.4,,1035.0,2.2,3.3,999.0,,
1979,3,4,6,,193,4.9,,0.9,,5.8,,1033.9,3.0,3.3,999.0,,
1979,3,4,9,,197,2.7,,1.1,,6.6,,1032.7,2.8,3.3,999.0,,
1979,3,4,12,,219,3.0,,1.2,,6.8,,1033.4,2.9,3.3,999.0,,
1979,3,4,15,,152,2.5,,1.1,,6.5,,1033.3,2.9,3.3,999.0,,
1979,3,4,18,,175,4.4,,1.1,,7.3,,1032.0,3.1,3.5,999.0,,
1979,3,4,21,,159,5.6,,1.3,,7.6,,1030.8,2.3,3.5,999.0,,
1979,3,5,0,,173,5.9,,1.1,,6.7,,1030.9,4.4,3.4,999.0,,
1979,3,5,3,,186,6.4,,1.0,,6.1,,1031.0,5.5,3.4,999.0,,
1979,3,5,6,,179,7.8,,1.2,,5.4,,1030.6,5.6,3.4,999.0,,
1979,3,5,9,,179,7.7,,1.2,,6.4,,1029.5,5.5,3.4,999.0,,
1979,3,5,12,,188,7.3,,1.0,,5.8,,1029.9,5.7,3.4,999.0,,
1979,3,5,15,,181,7.1,,1.0,,5.5,,1030.1,5.5,3.5,999.0,,
1979,3,5,18,,180,7.2,,0.9,,5.2,,1029.2,5.4,3.6,999.0,,
1979,3,5,21,,184,8.4,,1.1,,5.8,,1028.6,6.1,3.6,999.0,,
1979,3,6,0,,188,9.4,,1.2,,5.3,,1027.6,6.9,3.6,999.0,,
1979,3,6,3,,191,6.2,,1.2,,5.5,,1027.7,5.7,3.6,999.0,,
1979,3,6,6,,187,7.0,,1.1,,5.7,,1026.4,5.7,3.5,999.0,,
1979,3,6,9,,179,6.7,,1.1,,5.6,,1025.0,5.5,3.5,999.0,,
1979,3,6,12,,184,9.7,,1.2,,5.6,,1024.0,7.0,3.5,999.0,,
1979,3,6,15,,177,8.8,,1.1,,4.9,,1023.0,6.6,3.6,999.0,,
1979,3,6,18,,185,10.1,,1.2,,5.1,,1021.3,6.7,3.6,999.0,,
1979,3,6,21,,177,8.7,,1.2,,5.5,,1019.7,6.4,3.6,999.0,,
1979,3,7,0,,181,7.7,,1.4,,6.1,,1019.2,6.4,3.6,999.0,,
1979,3,7,3,,183,7.6,,1.3,,6.1,,1017.1,6.3,3.6,999.0,,
1979,3,7,6,,175,9.1,,1.3,,5.2,,1015.6,6.1,3.6,999.0,,
1979,3,7,12,,173,7.5,,1.3,,6.4,,1012.9,6.2,3.6,999.0,,
1979,3,7,15,,212,4.5,,1.3,,6.1,,1012.5,7.7,3.6,999.0,,
1979,3,7,18,,175,6.0,,1.1,,6.0,,1010.2,5.8,3.6,999.0,,
1979,3,7,21,,164,3.1,,1.1,,5.9,,1008.8,6.2,3.7,999.0,,
1979,3,8,0,,358,0.8,,1.4,,6.6,,1008.4,6.8,3.7,999.0,,
1979,3,8,3,,47,2.7,,1.4,,7.1,,1006.2,4.7,3.7,999.0,,
1979,3,8,6,,56,4.3,,1.3,,7.0,,1003.9,5.1,3.9,999.0,,
1979,3,8,9,,10,3.9,,1.3,,6.6,,1001.6,3.9,3.8,999.0,,
1979,3,8,12,,337,9.7,,1.5,,5.9,,1001.8,3.5,3.8,999.0,,
1979,3,8,15,,348,9.8,,1.8,,5.3,,1003.4,3.3,3.8,999.0,,
1979,3,8,18,,332,7.4,,1.7,,5.7,,1004.4,3.4,3.7,999.0,,
1979,3,8,21,,331,6.7,,1.6,,6.0,,1006.8,3.3,3.8,999.0,,
1979,3,9,0,,330,6.0,,1.6,,6.2,,1008.7,3.8,3.8,999.0,,
1979,3,9,3,,334,3.1,,1.5,,6.3,,1010.4,3.7,3.8,999.0,,
1979,3,9,6,,27,3.7,,1.2,,5.9,,1010.9,3.8,3.7,999.0,,
1979,3,9,9,,301,5.0,,1.0,,7.0,,1011.4,3.7,3.8,999.0,,
1979,3,9,12,,347,3.6,,1.2,,7.3,,1013.1,3.7,3.7,999.0,,
1979,3,9,15,,318,4.6,,1.3,,7.8,,1015.4,3.7,3.8,999.0,,
1979,3,9,18,,330,6.6,,1.3,,6.6,,1016.3,3.5,3.9,999.0,,
1979,3,9,21,,328,5.1,,1.1,,6.0,,1018.7,3.1,3.9,999.0,,
1979,3,10,0,,324,1.1,,1.2,,7.3,,1020.9,2.4,3.9,999.0,,
1979,3,10,3,,231,2.7,,1.0,,7.3,,1022.5,2.8,3.8,999.0,,
1979,3,10,6,,252,4.1,,0.9,,8.5,,1024.0,3.3,3.7,999.0,,
1979,3,10,9,,186,1.9,,0.7,,8.2,,1024.6,3.0,3.7,999.0,,
1979,3,10,12,,144,5.5,,0.9,,8.3,,1025.5,3.4,3.8,999.0,,
1979,3,10,15,,176,7.9,,0.9,,7.4,,1025.1,3.7,3.8,999.0,,
1979,3,10,18,,172,12.3,,1.1,,4.8,,1020.5,3.7,3.9,999.0,,
1979,3,10,21,,180,12.1,,1.6,,5.1,,1018.2,4.5,3.9,999.0,,
1979,3,11,0,,181,11.7,,2.4,,5.9,,1015.4,5.3,3.8,999.0,,
1979,3,11,3,,193,10.0,,2.0,,5.7,,1011.6,6.0,3.9,999.0,,
1979,3,11,6,,244,6.4,,1.7,,5.7,,1009.5,5.5,3.8,999.0,,
1979,3,11,9,,161,4.1,,1.4,,5.6,,1004.8,4.9,3.8,999.0,,
1979,3,11,12,,158,7.6,,1.4,,5.3,,1001.1,5.0,3.8,999.0,,
1979,3,11,15,,197,8.0,,1.9,,6.6,,997.1,5.5,3.8,999.0,,
1979,3,11,18,,273,5.1,,2.2,,7.2,,992.0,4.2,3.8,999.0,,
1979,3,11,21,,316,9.2,,2.1,,6.5,,990.9,3.1,3.9,999.0,,
1979,3,12,0,,304,10.0,,2.1,,6.8,,991.8,1.8,3.9,999.0,,
1979,3,12,3,,308,14.2,,2.8,,6.6,,994.0,0.2,4.0,999.0,,
1979,3,12,6,,290,15.2,,3.4,,7.0,,9999.0,-1.6,4.2,999.0,,
1979,3,12,9,,276,13.7,,3.3,,6.8,,999.1,-2.5,4.3,999.0,,
1979,3,12,12,,270,14.3,,3.1,,6.7,,1002.6,-2.1,4.2,999.0,,
1979,3,12,15,,275,14.3,,3.5,,7.0,,1003.9,-2.3,4.2,999.0,,
1979,3,12,18,,288,15.7,,3.4,,7.0,,1004.7,-1.6,4.1,999.0,,
1979,3,12,21,,285,15.6,,3.2,,6.7,,1007.1,-2.3,4.1,999.0,,
1979,3,13,0,,284,16.2,,3.2,,6.7,,1011.2,-1.6,4.1,999.0,,
1979,3,13,3,,298,18.3,,4.0,,7.3,,1015.5,-2.5,4.1,999.0,,
1979,3,13,6,,315,14.8,,3.8,,7.2,,1020.3,-4.3,4.1,999.0,,
1979,3,13,9,,299,9.8,,2.9,,6.8,,1024.1,-4.5,4.2,999.0,,
1979,3,13,12,,296,8.0,,2.2,,6.1,,1028.6,-4.2,4.1,999.0,,
1979,3,13,15,,270,8.2,,1.6,,5.2,,1031.0,-3.4,4.0,999.0,,
1979,3,13,18,,238,6.8,,1.2,,5.0,,1029.3,-1.6,4.1,999.0,,
1979,3,13,21,,216,10.7,,1.1,,4.6,,1027.2,0.2,4.1,999.0,,
1979,3,14,0,,206,13.7,,1.8,,4.9,,1024.7,2.1,4.1,999.0,,
1979,3,14,3,,199,13.4,,2.4,,5.6,,1021.8,4.7,4.1,999.0,,
1979,3,14,6,,212,13.6,,2.3,,5.8,,1018.7,6.2,4.2,999.0,,
1979,3,14,9,,208,15.2,,2.8,,6.3,,1016.3,7.1,4.2,999.0,,
1979,3,14,12,,203,14.8,,3.0,,6.4,,1014.0,7.2,4.3,999.0,,
1979,3,14,15,,204,15.2,,3.0,,6.4,,1011.1,7.6,4.3,999.0,,
1979,3,14,18,,200,16.4,,3.5,,6.9,,1007.8,8.2,4.4,999.0,,
1979,3,14,21,,201,15.3,,3.7,,7.0,,1004.3,8.0,4.5,999.0,,
1979,3,15,0,,213,15.2,,3.6,,6.9,,1003.2,7.7,4.5,999.0,,
1979,3,15,3,,232,12.0,,2.9,,6.5,,1001.8,6.7,4.5,999.0,,
1979,3,15,6,,310,7.5,,2.6,,6.7,,1003.4,5.5,4.4,999.0,,
1979,3,15,9,,297,9.7,,2.4,,7.0,,1004.3,3.8,4.4,999.0,,
1979,3,15,12,,,,,,,,,9999.0,999.0,999.0,999.0,,
1979,3,15,15,,295,13.3,,2.4,,6.2,,1009.7,-0.2,4.4,999.0,,
1979,3,15,18,,307,13.4,,3.1,,6.5,,1011.8,-2.4,4.4,999.0,,
1979,3,15,21,,309,11.1,,2.7,,6.4,,1015.0,-3.2,4.4,999.0,,
1979,3,15,22,,320,11.6,,,,,,1016.5,-3.8,4.3,999.0,,
1979,3,16,0,,308,11.0,,2.3,,6.2,,1019.1,-3.5,4.3,999.0,,
1979,3,16,3,,307,13.0,,2.3,,6.0,,1022.2,-4.5,4.3,999.0,,
1979,3,16,6,,330,10.4,,2.3,,6.1,,1024.7,-6.6,4.2,999.0,,
1979,3,16,9,,325,10.9,,2.2,,6.0,,1026.5,-7.2,4.0,999.0,,
1979,3,16,12,,325,7.4,,1.7,,5.3,,1029.1,-7.3,4.0,999.0,,
1979,3,16,15,,297,6.1,,1.4,,5.5,,1029.5,-6.7,4.1,999.0,,
1979,3,16,18,,301,7.7,,1.0,,5.1,,1028.9,-5.8,4.1,999.0,,
1979,3,16,21,,331,6.6,,,,,,1028.9,-5.6,3.9,999.0,,
1979,3,17,0,,,,,,,,,9999.0,999.0,999.0,999.0,,
1979,3,17,6,,,,,,,,,9999.0,999.0,3.7,999.0,,
1979,3,17,9,,343,3.8,,0.5,,4.4,,1031.1,-1.5,3.6,999.0,,
