YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1989,9,10,0,,99,0.6,1.5,3.7,14.3,9.9,,1012.5,19.5,19.1,999.0,,
1989,9,10,1,,284,0.4,1.2,3.3,14.3,9.7,,1012.3,19.6,18.8,999.0,,
1989,9,10,2,,192,0.5,1.1,3.3,14.3,9.6,,1012.2,19.6,18.9,999.0,,
1989,9,10,3,,212,0.6,1.5,3.1,14.3,9.3,,1012.0,19.4,19.2,999.0,,
1989,9,10,4,,205,1.0,1.9,3.3,12.5,9.8,,1011.8,19.2,18.8,999.0,,
1989,9,10,5,,271,1.7,2.7,2.8,16.7,9.6,,1011.9,19.0,18.7,999.0,,
1989,9,10,6,,247,1.5,2.3,2.8,14.3,10.3,,1011.9,19.2,18.7,999.0,,
1989,9,10,7,,282,1.8,2.5,3.2,14.3,10.6,,1011.7,19.2,18.7,999.0,,
1989,9,10,8,,313,0.5,1.5,3.6,14.3,10.5,,1011.8,19.0,18.6,999.0,,
1989,9,10,9,,118,0.8,1.5,3.2,14.3,10.1,,1011.6,18.9,18.4,999.0,,
1989,9,10,10,,298,1.0,1.9,3.2,12.5,9.8,,1011.6,18.8,18.4,999.0,,
1989,9,10,11,,316,0.4,1.3,2.9,12.5,9.8,,1012.0,19.1,18.3,999.0,,
1989,9,10,12,,135,2.0,3.0,2.5,12.5,9.3,,1012.2,19.3,18.5,999.0,,
1989,9,10,13,,129,2.1,2.6,2.6,12.5,9.1,,1012.4,19.8,18.3,999.0,,
1989,9,10,14,,140,2.4,3.0,2.2,12.5,9.1,,1012.5,19.8,18.5,999.0,,
1989,9,10,15,,158,1.5,2.1,2.0,10.0,8.6,,1012.6,20.1,18.8,999.0,,
1989,9,10,16,,177,1.3,1.9,2.2,12.5,9.0,,1012.6,20.3,18.7,999.0,,
1989,9,10,17,,239,0.3,1.2,2.1,12.5,8.7,,1012.4,21.2,18.7,999.0,,
1989,9,10,18,,305,1.4,2.0,2.2,12.5,9.3,,1011.9,21.6,18.9,999.0,,
1989,9,10,19,,298,0.1,0.7,2.2,12.5,9.4,,1011.7,22.1,18.8,999.0,,
1989,9,10,20,,183,0.8,1.5,2.4,11.1,9.4,,1011.8,22.4,20.0,999.0,,
1989,9,10,21,,181,1.5,2.1,2.5,12.5,9.5,,1011.9,22.0,20.3,999.0,,
1989,9,10,22,,165,1.9,2.5,2.6,11.1,9.4,,1011.9,21.7,20.1,999.0,,
1989,9,10,23,,172,2.0,2.8,2.6,11.1,9.4,,1011.7,21.0,19.6,999.0,,
1989,9,11,0,,202,1.0,1.7,2.4,11.1,8.8,,1011.9,20.7,19.7,999.0,,
1989,9,11,1,,187,1.0,1.8,2.3,10.0,8.6,,1011.8,20.7,19.6,999.0,,
1989,9,11,2,,242,0.8,1.2,2.2,11.1,8.8,,1011.6,20.5,19.6,999.0,,
1989,9,11,3,,236,0.7,1.2,2.1,11.1,8.6,,1011.6,20.7,19.6,999.0,,
1989,9,11,4,,265,1.5,2.2,1.8,10.0,8.3,,1011.5,20.6,19.4,999.0,,
1989,9,11,5,,253,0.6,1.1,1.8,11.1,8.4,,1011.6,20.6,18.6,999.0,,
1989,9,11,6,,282,1.4,2.0,1.6,11.1,7.9,,1011.3,20.6,18.8,999.0,,
1989,9,11,7,,247,0.7,1.5,2.0,11.1,8.9,,1011.1,20.5,18.4,999.0,,
1989,9,11,8,,132,0.4,1.2,1.8,11.1,8.5,,1011.1,20.5,18.8,999.0,,
1989,9,11,9,,73,0.1,0.5,1.7,11.1,8.7,,1011.3,20.3,18.9,999.0,,
1989,9,11,10,,345,1.4,2.0,1.9,10.0,8.7,,1011.6,20.2,19.0,999.0,,
1989,9,11,11,,107,1.3,1.8,2.1,10.0,8.8,,1012.0,20.0,18.8,999.0,,
1989,9,11,12,,142,1.1,1.8,1.9,10.0,8.4,,1012.4,20.3,19.0,999.0,,
1989,9,11,13,,253,0.1,1.1,1.7,11.1,8.2,,1012.8,20.6,18.9,999.0,,
1989,9,11,14,,280,1.6,2.5,1.7,11.1,8.1,,1013.0,21.0,19.0,999.0,,
1989,9,11,15,,343,3.6,4.1,1.7,9.1,8.1,,1013.0,20.8,19.6,999.0,,
1989,9,11,16,,351,4.5,5.3,1.6,10.0,8.0,,1013.2,19.5,19.6,999.0,,
1989,9,11,17,,1,4.9,5.5,1.6,10.0,8.1,,1013.1,20.2,19.3,999.0,,
1989,9,11,18,,14,4.4,5.3,1.5,11.1,8.0,,1013.0,20.4,19.2,999.0,,
1989,9,11,19,,10,3.8,4.7,1.5,10.0,7.8,,1013.1,20.5,18.9,999.0,,
1989,9,11,20,,12,3.0,3.7,1.4,11.1,7.9,,1013.2,20.6,19.5,999.0,,
1989,9,11,21,,5,2.3,2.9,1.5,11.1,7.7,,1013.2,20.8,19.4,999.0,,
1989,9,11,23,,322,1.3,1.8,1.7,11.1,8.5,,1013.3,20.5,19.1,999.0,,
1989,9,12,0,,313,1.9,2.5,1.7,10.0,8.6,,1013.7,20.4,19.0,999.0,,
1989,9,12,1,,318,3.2,3.8,1.7,11.1,8.9,,1014.3,20.5,19.0,999.0,,
1989,9,12,2,,347,2.8,3.6,1.7,10.0,8.9,,1014.4,20.4,18.9,999.0,,
1989,9,12,3,,306,4.6,5.5,1.5,10.0,8.4,,1015.1,20.6,18.6,999.0,,
1989,9,12,4,,11,6.0,7.4,1.7,10.0,9.0,,1015.1,20.6,18.6,999.0,,
1989,9,12,5,,31,5.1,6.9,1.5,11.1,8.1,,1015.6,20.2,18.6,999.0,,
1989,9,12,6,,38,6.5,9.0,1.4,11.1,5.7,,1016.0,19.7,18.1,999.0,,
1989,9,12,7,,47,7.0,8.7,1.6,10.0,5.8,,1015.9,19.2,18.4,999.0,,
1989,9,12,8,,37,6.9,8.5,1.5,10.0,5.7,,1016.0,18.8,18.9,999.0,,
1989,9,12,9,,28,6.1,7.4,1.5,10.0,5.4,,1016.3,18.6,19.1,999.0,,
1989,9,12,10,,15,5.8,7.2,1.5,10.0,5.6,,1016.9,18.5,19.0,999.0,,
1989,9,12,11,,13,6.4,8.0,1.4,10.0,5.4,,1017.3,18.2,18.7,999.0,,
1989,9,12,12,,9,7.4,8.9,1.4,10.0,5.0,,1017.7,17.9,18.7,999.0,,
1989,9,12,13,,358,6.2,7.6,1.4,9.1,4.9,,1018.1,18.0,18.6,999.0,,
1989,9,12,14,,5,6.1,7.8,1.4,9.1,5.3,,1018.5,17.8,18.6,999.0,,
1989,9,12,15,,3,6.0,7.6,1.4,9.1,5.0,,1019.1,17.6,17.9,999.0,,
1989,9,12,16,,12,4.9,6.4,1.3,9.1,5.2,,1019.1,17.5,18.1,999.0,,
1989,9,12,17,,5,4.7,6.1,1.2,10.0,5.1,,1019.1,17.6,18.3,999.0,,
1989,9,12,18,,353,5.1,6.1,1.2,10.0,5.1,,1019.1,17.9,18.4,999.0,,
1989,9,12,19,,343,5.0,6.1,1.1,10.0,5.0,,1018.9,18.2,18.4,999.0,,
1989,9,12,20,,337,5.0,6.8,0.9,8.3,4.8,,1018.5,18.4,18.4,999.0,,
1989,9,12,21,,322,4.6,5.8,1.0,10.0,5.3,,1018.7,18.4,18.4,999.0,,
1989,9,12,22,,309,4.4,5.7,0.8,10.0,5.1,,1018.8,18.7,18.3,999.0,,
1989,9,12,23,,296,4.9,5.8,0.9,10.0,5.4,,1019.2,18.5,18.1,999.0,,
1989,9,13,0,,298,3.9,4.8,0.8,10.0,5.2,,1019.8,18.6,18.0,999.0,,
1989,9,13,1,,300,4.2,5.3,0.9,10.0,5.8,,1020.0,18.7,18.6,999.0,,
1989,9,13,2,,298,3.7,4.7,0.8,9.1,5.5,,1020.2,18.9,18.1,999.0,,
1989,9,13,3,,285,3.6,4.5,0.8,9.1,5.8,,1020.3,19.0,18.7,999.0,,
1989,9,13,4,,293,2.8,3.5,0.8,9.1,6.0,,1020.4,19.0,18.0,999.0,,
1989,9,13,5,,280,3.3,4.5,0.8,10.0,6.4,,1020.6,18.9,18.4,999.0,,
1989,9,13,6,,268,3.5,4.6,0.8,7.7,6.5,,1020.6,18.9,18.5,999.0,,
1989,9,13,7,,268,4.1,5.1,0.7,7.7,6.4,,1020.7,18.8,18.5,999.0,,
1989,9,13,8,,286,3.1,4.1,0.7,9.1,6.0,,1021.4,19.0,18.4,999.0,,
1989,9,13,9,,269,1.9,2.3,0.6,10.0,5.2,,1021.0,18.9,18.3,999.0,,
1989,9,13,10,,269,0.7,1.3,0.7,10.0,4.7,,1021.3,18.8,18.2,999.0,,
1989,9,13,11,,244,1.3,1.9,0.7,10.0,4.8,,1021.5,19.0,18.5,999.0,,
1989,9,13,12,,225,1.6,2.0,0.6,10.0,5.0,,1021.5,19.1,18.6,999.0,,
1989,9,13,13,,182,2.2,2.6,0.6,9.1,5.3,,1021.2,19.3,18.7,999.0,,
1989,9,13,14,,211,2.4,3.1,0.6,10.0,5.2,,1021.3,19.7,18.3,999.0,,
1989,9,13,15,,221,2.8,3.6,0.6,9.1,5.6,,1021.3,19.7,18.5,999.0,,
1989,9,13,16,,218,2.5,3.1,0.6,9.1,5.5,,1021.6,19.7,18.6,999.0,,
1989,9,13,17,,215,3.5,4.3,0.6,9.1,5.4,,1021.1,19.9,18.4,999.0,,
1989,9,13,18,,219,3.9,4.6,0.7,8.3,5.7,,1020.9,20.0,18.5,999.0,,
1989,9,13,19,,230,3.0,3.7,0.6,8.3,5.6,,1021.1,20.0,18.5,999.0,,
1989,9,13,20,,266,1.7,2.7,0.6,9.1,5.5,,1021.1,19.7,18.6,999.0,,
1989,9,13,21,,267,2.2,3.3,0.6,9.1,5.1,,1021.3,20.0,18.6,999.0,,
1989,9,13,22,,243,2.7,3.7,0.6,9.1,4.5,,1020.8,19.7,18.4,999.0,,
1989,9,13,23,,253,2.3,3.1,0.6,10.0,4.6,,1021.2,19.3,18.2,999.0,,
1989,9,14,0,,264,1.7,2.3,0.6,9.1,4.3,,1021.3,19.2,18.1,999.0,,
1989,9,14,1,,245,1.5,2.0,0.6,8.3,4.3,,1021.6,18.9,18.3,999.0,,
1989,9,14,2,,253,1.3,1.7,0.7,9.1,4.5,,1021.9,18.9,18.7,999.0,,
1989,9,14,3,,208,1.8,2.2,0.7,8.3,4.9,,1022.1,18.7,18.6,999.0,,
1989,9,14,4,,253,1.1,1.7,0.7,8.3,4.8,,1022.1,18.7,18.6,999.0,,
1989,9,14,5,,267,0.3,0.9,0.7,8.3,4.9,,1021.9,18.7,18.6,999.0,,
1989,9,14,6,,343,0.0,0.1,,,,,1021.9,18.5,18.6,999.0,,
1989,9,14,7,,96,1.2,1.6,0.6,7.7,5.4,,1021.6,18.4,18.6,999.0,,
1989,9,14,8,,144,0.6,1.2,0.6,9.1,5.4,,1021.8,17.8,18.6,999.0,,
1989,9,14,9,,159,2.1,2.9,0.6,10.0,5.4,,1021.6,17.5,18.7,999.0,,
1989,9,14,10,,163,2.3,2.8,0.6,10.0,5.3,,1021.4,17.4,18.7,999.0,,
1989,9,14,11,,164,3.5,4.3,0.5,10.0,5.8,,1022.0,17.6,18.6,999.0,,
1989,9,14,12,,161,4.9,5.5,0.5,9.1,5.3,,1021.7,16.7,18.6,999.0,,
1989,9,14,13,,163,5.6,6.5,0.5,9.1,5.5,,1021.5,17.0,18.5,999.0,,
1989,9,14,14,,176,6.0,7.1,0.5,11.1,4.5,,1021.8,18.2,18.4,999.0,,
1989,9,14,15,,176,4.9,6.0,0.6,9.1,4.2,,1021.7,18.3,17.9,999.0,,
1989,9,14,16,,174,4.8,6.4,0.6,8.3,4.3,,1021.2,18.8,18.0,999.0,,
1989,9,14,17,,190,3.9,4.5,0.6,9.1,4.3,,1021.0,19.2,18.3,999.0,,
1989,9,14,18,,187,6.7,7.7,0.7,7.7,4.3,,1020.2,18.9,18.4,999.0,,
1989,9,14,19,,187,3.4,4.5,0.7,3.2,4.2,,1020.3,19.4,18.3,999.0,,
1989,9,14,20,,187,3.4,4.0,0.6,12.5,4.6,,1019.9,19.4,18.3,999.0,,
1989,9,14,21,,188,3.6,4.0,0.5,7.1,4.6,,1019.9,19.5,18.4,999.0,,
1989,9,14,22,,179,3.5,4.1,0.5,10.0,4.6,,1019.6,19.5,18.4,999.0,,
1989,9,14,23,,166,3.1,3.6,0.5,12.5,5.2,,1019.1,19.2,18.1,999.0,,
1989,9,15,0,,160,3.3,4.2,0.5,12.5,4.9,,1018.7,19.3,18.0,999.0,,
1989,9,15,1,,159,3.7,4.6,0.5,11.1,5.0,,1018.4,19.3,17.9,999.0,,
1989,9,15,2,,140,3.2,3.8,0.4,11.1,5.2,,1017.9,19.4,18.0,999.0,,
1989,9,15,3,,130,3.2,3.9,0.5,11.1,5.7,,1017.5,19.2,18.0,999.0,,
1989,9,15,4,,121,3.9,4.7,0.5,8.3,5.9,,1016.4,19.2,18.1,999.0,,
1989,9,15,5,,132,5.6,6.9,0.5,11.1,5.4,,1015.3,19.1,18.2,999.0,,
1989,9,15,6,,154,5.8,7.3,0.6,11.1,4.7,,1014.1,19.2,18.2,999.0,,
1989,9,15,7,,167,6.2,7.8,0.7,2.9,4.0,,1012.7,19.4,18.1,999.0,,
1989,9,15,8,,193,8.0,9.1,0.8,3.2,3.8,,1011.3,20.5,18.1,999.0,,
1989,9,15,9,,197,9.4,10.9,1.0,3.7,3.7,,1010.2,20.8,17.9,999.0,,
1989,9,15,10,,209,11.5,14.7,1.2,4.2,3.7,,1010.0,21.2,18.0,999.0,,
1989,9,15,11,,213,10.2,14.2,1.5,4.5,4.0,,1009.2,20.6,17.8,999.0,,
1989,9,15,12,,232,11.4,14.5,1.8,5.0,4.3,,1009.1,20.8,17.7,999.0,,
1989,9,15,13,,251,10.0,11.8,1.7,5.6,4.4,,1009.5,20.4,17.6,999.0,,
1989,9,15,14,,346,9.0,11.4,1.6,5.9,4.7,,1010.1,17.2,17.8,999.0,,
1989,9,15,15,,0,11.0,14.3,1.6,5.9,4.2,,1012.0,15.6,17.7,999.0,,
1989,9,15,16,,8,9.7,13.0,1.9,5.6,4.5,,1013.0,15.1,18.3,999.0,,
1989,9,15,17,,21,8.9,11.5,2.2,6.2,4.9,,1013.8,15.1,18.2,999.0,,
1989,9,15,18,,19,7.9,10.4,2.1,7.1,5.0,,1015.0,15.4,18.2,999.0,,
1989,9,15,19,,18,9.8,12.3,2.2,7.1,5.1,,1015.7,16.0,18.2,999.0,,
1989,9,15,20,,7,9.9,12.9,2.1,7.1,4.8,,1016.7,15.3,18.2,999.0,,
1989,9,15,21,,14,9.5,11.9,2.2,6.7,4.8,,1017.6,15.1,18.1,999.0,,
1989,9,15,22,,20,7.1,9.0,1.9,6.2,5.0,,1018.5,15.4,17.9,999.0,,
1989,9,15,23,,25,6.7,8.3,1.9,6.7,5.5,,1018.7,15.3,17.5,999.0,,
1989,9,16,0,,26,7.0,8.7,1.9,6.7,5.7,,1019.7,15.5,17.4,999.0,,
1989,9,16,1,,30,7.1,9.1,1.7,6.2,5.6,,1020.7,15.8,17.3,999.0,,
1989,9,16,2,,42,7.3,9.7,1.6,6.7,5.3,,1021.5,16.0,17.3,999.0,,
1989,9,16,3,,47,6.6,8.2,1.7,7.7,5.6,,1021.9,16.0,17.2,999.0,,
1989,9,16,4,,55,6.3,7.5,1.6,7.7,5.5,,1022.5,16.0,17.3,999.0,,
1989,9,16,5,,73,6.1,7.7,1.6,7.1,5.7,,1023.1,15.9,17.3,999.0,,
1989,9,16,6,,73,5.7,7.1,1.6,8.3,5.6,,1023.5,15.8,17.4,999.0,,
1989,9,16,7,,78,5.1,6.5,1.6,8.3,5.9,,1023.7,15.8,17.4,999.0,,
1989,9,16,8,,79,5.2,6.3,1.4,8.3,5.6,,1023.9,15.8,17.5,999.0,,
1989,9,16,9,,74,4.2,5.3,1.3,7.7,5.6,,1024.2,15.9,17.5,999.0,,
1989,9,16,10,,86,5.0,6.5,1.2,9.1,5.2,,1024.5,15.9,17.5,999.0,,
1989,9,16,11,,96,4.7,6.2,1.1,9.1,5.1,,1025.2,16.3,17.5,999.0,,
1989,9,16,12,,94,4.8,6.1,1.0,8.3,4.9,,1026.0,16.4,17.6,999.0,,
1989,9,16,13,,105,4.9,6.1,0.9,8.3,4.6,,1026.5,16.5,17.6,999.0,,
1989,9,16,14,,94,5.7,6.9,0.9,7.7,4.7,,1027.0,16.3,17.6,999.0,,
1989,9,16,15,,105,6.2,7.7,0.9,7.7,4.7,,1027.0,16.2,17.6,999.0,,
1989,9,16,16,,111,6.0,7.9,0.9,11.1,4.4,,1026.8,16.2,17.5,999.0,,
1989,9,16,17,,124,6.2,8.0,1.0,7.1,4.3,,1026.4,16.3,16.8,999.0,,
1989,9,16,18,,116,6.7,8.7,1.0,6.7,4.2,,1026.0,16.4,16.7,999.0,,
1989,9,16,19,,116,7.4,9.4,1.2,6.7,4.4,,1025.5,16.6,16.7,999.0,,
1989,9,16,20,,119,8.3,9.9,1.2,6.7,4.2,,1024.8,16.6,16.7,999.0,,
1989,9,16,21,,113,8.7,10.5,1.2,4.3,4.1,,1024.0,16.7,17.4,999.0,,
1989,9,16,22,,116,8.8,11.0,1.3,4.5,4.3,,1023.1,16.7,17.5,999.0,,
1989,9,16,23,,117,9.6,11.7,1.4,4.5,4.4,,1022.1,16.7,17.5,999.0,,
1989,9,17,0,,123,10.6,12.9,1.4,5.0,4.3,,1021.6,16.9,17.5,999.0,,
1989,9,17,1,,123,10.1,12.9,1.6,5.3,4.6,,1021.1,16.9,17.5,999.0,,
1989,9,17,2,,130,10.9,13.4,1.7,5.6,4.6,,1020.2,16.2,17.5,999.0,,
1989,9,17,3,,128,11.8,14.7,1.9,5.3,4.8,,1019.0,16.8,17.6,999.0,,
1989,9,17,4,,136,11.8,15.7,2.1,6.2,5.0,,1017.9,17.0,17.6,999.0,,
1989,9,17,5,,151,11.2,13.8,2.3,6.2,5.2,,1016.7,17.5,17.6,999.0,,
1989,9,17,6,,157,10.0,13.0,2.3,6.7,5.5,,1015.5,18.0,17.6,999.0,,
1989,9,17,7,,171,9.2,11.9,2.1,6.2,5.3,,1014.9,18.4,17.4,999.0,,
1989,9,17,8,,179,7.9,10.1,1.9,6.7,5.4,,1014.2,18.9,17.5,999.0,,
1989,9,17,9,,193,6.5,8.3,2.0,6.7,5.4,,1014.1,18.9,17.5,999.0,,
1989,9,17,10,,203,6.5,7.7,1.9,6.7,5.3,,1014.2,18.8,17.5,999.0,,
1989,9,17,11,,192,5.9,6.9,1.7,6.7,5.1,,1013.8,19.0,17.4,999.0,,
1989,9,17,12,,196,7.1,8.7,1.5,5.9,5.0,,1013.7,18.9,17.5,999.0,,
1989,9,17,13,,213,6.0,7.3,1.4,6.2,4.7,,1014.1,19.1,17.4,999.0,,
1989,9,17,14,,219,6.4,7.9,1.2,6.2,4.4,,1014.7,19.0,17.6,999.0,,
1989,9,17,15,,259,4.6,5.7,1.1,6.2,4.5,,1014.5,18.5,17.6,999.0,,
1989,9,17,16,,245,3.6,4.5,1.1,6.2,4.5,,1013.9,18.6,17.6,999.0,,
1989,9,17,17,,248,2.7,3.3,1.1,6.2,4.7,,1013.7,18.5,17.1,999.0,,
1989,9,17,18,,307,3.6,4.5,1.0,6.2,4.8,,1013.5,17.9,17.2,999.0,,
1989,9,17,19,,321,6.2,7.5,1.1,6.7,5.4,,1013.5,16.5,17.2,999.0,,
1989,9,17,20,,334,5.9,7.0,1.0,6.2,5.1,,1014.0,15.6,17.0,999.0,,
1989,9,17,21,,3,5.0,6.5,1.0,6.2,4.7,,1014.2,15.5,17.2,999.0,,
1989,9,17,22,,353,3.9,5.3,1.0,5.9,4.7,,1014.7,16.0,17.6,999.0,,
1989,9,17,23,,14,5.8,7.2,1.1,7.1,4.8,,1015.0,16.1,17.6,999.0,,
1989,9,18,0,,53,4.2,5.3,1.1,6.7,4.9,,1015.6,16.1,17.6,999.0,,
1989,9,18,1,,25,5.3,6.9,1.0,5.9,5.0,,1015.9,16.1,17.5,999.0,,
1989,9,18,2,,20,4.8,6.5,1.1,6.2,4.9,,1016.3,16.1,17.5,999.0,,
1989,9,18,3,,22,4.6,6.5,1.0,6.7,5.1,,1016.6,15.9,17.5,999.0,,
1989,9,18,4,,27,3.3,5.1,1.0,6.7,4.9,,1016.9,15.8,17.5,999.0,,
1989,9,18,5,,28,4.9,6.1,0.9,5.9,4.9,,1017.2,15.6,17.5,999.0,,
1989,9,18,6,,37,4.7,5.9,1.0,7.1,4.7,,1017.6,15.7,17.5,999.0,,
1989,9,18,7,,29,4.0,5.7,1.0,6.7,4.8,,1018.2,15.7,17.5,999.0,,
1989,9,18,8,,25,5.6,7.2,1.1,7.1,4.9,,1018.5,15.6,17.5,999.0,,
1989,9,18,9,,22,5.9,7.1,1.2,7.7,5.0,,1019.4,15.8,17.5,999.0,,
1989,9,18,10,,28,6.2,7.7,1.2,7.1,4.8,,1020.1,15.5,17.5,999.0,,
1989,9,18,11,,37,6.1,7.9,1.2,6.7,4.8,,1020.8,15.3,17.5,999.0,,
1989,9,18,12,,36,5.8,8.8,1.2,7.1,4.7,,1021.7,15.4,17.4,999.0,,
1989,9,18,13,,25,6.5,8.0,1.2,6.2,4.7,,1022.2,15.2,17.5,999.0,,
1989,9,18,14,,41,6.1,8.3,1.1,6.2,4.4,,1023.1,15.2,17.5,999.0,,
1989,9,18,15,,45,5.7,7.4,1.0,5.0,4.6,,1023.4,15.5,17.5,999.0,,
1989,9,18,16,,53,5.7,7.1,1.0,8.3,4.4,,1024.0,15.9,17.5,999.0,,
1989,9,18,17,,46,5.9,7.5,1.1,7.7,4.6,,1024.3,16.0,17.5,999.0,,
1989,9,18,18,,34,6.2,7.5,1.1,4.5,4.4,,1024.7,15.7,17.4,999.0,,
1989,9,18,19,,50,6.6,8.5,1.2,4.8,4.3,,1025.3,15.4,17.5,999.0,,
1989,9,18,20,,55,6.8,10.2,1.3,7.1,4.5,,1025.7,15.1,17.5,999.0,,
1989,9,18,21,,72,8.1,10.7,1.3,4.3,4.3,,1026.1,15.2,17.5,999.0,,
1989,9,18,22,,85,7.9,10.5,1.4,4.5,4.4,,1027.0,15.3,17.5,999.0,,
1989,9,18,23,,81,7.6,9.9,1.4,4.8,4.4,,1027.6,15.7,17.4,999.0,,
1989,9,19,0,,74,7.8,9.4,1.2,7.1,4.5,,1028.3,16.0,17.4,999.0,,
1989,9,19,1,,66,8.5,10.2,1.3,5.9,4.5,,1028.5,16.1,17.4,999.0,,
1989,9,19,2,,69,8.1,10.1,1.2,5.6,4.5,,1029.0,16.6,17.4,999.0,,
1989,9,19,3,,75,7.5,9.0,1.2,5.3,4.5,,1028.8,16.8,17.5,999.0,,
1989,9,19,4,,85,8.3,9.9,1.2,5.3,4.4,,1028.7,16.8,17.5,999.0,,
1989,9,19,5,,91,9.8,12.3,1.3,4.5,4.4,,1029.0,17.1,17.6,999.0,,
1989,9,19,6,,99,9.1,11.9,1.4,4.5,4.4,,1029.2,17.1,17.6,999.0,,
1989,9,19,7,,98,9.3,12.0,1.6,5.0,4.5,,1029.1,17.0,17.6,999.0,,
1989,9,19,8,,96,9.2,11.5,1.7,5.0,4.6,,1028.9,16.8,17.5,999.0,,
1989,9,19,9,,95,9.3,11.1,1.8,5.3,4.7,,1029.1,16.7,17.5,999.0,,
1989,9,19,10,,95,8.8,11.7,1.9,5.3,4.7,,1029.3,17.0,17.4,999.0,,
1989,9,19,11,,101,8.7,11.2,1.7,5.9,4.6,,1029.8,17.1,17.4,999.0,,
1989,9,19,12,,94,8.2,10.1,1.7,6.2,4.7,,1030.4,16.9,17.4,999.0,,
1989,9,19,13,,93,8.4,10.5,,,,,1030.4,17.0,17.3,999.0,,
1989,9,19,14,,90,8.2,10.2,1.7,6.2,4.6,,1030.6,16.9,17.3,999.0,,
1989,9,19,15,,85,8.4,10.3,1.6,5.6,4.6,,1030.6,16.7,17.4,999.0,,
1989,9,19,16,,91,8.5,10.1,1.5,5.6,4.7,,1030.4,16.7,17.5,999.0,,
1989,9,19,17,,88,9.1,10.9,1.6,5.6,4.8,,1030.0,16.8,17.6,999.0,,
1989,9,19,18,,93,9.3,11.3,1.7,5.6,4.9,,1029.6,17.1,17.7,999.0,,
1989,9,19,19,,95,8.1,9.9,1.6,5.9,4.9,,1029.4,17.3,17.8,999.0,,
1989,9,19,20,,102,7.5,10.3,1.6,5.6,4.8,,1029.2,17.5,17.8,999.0,,
1989,9,19,21,,102,7.4,9.1,1.7,6.2,5.0,,1028.5,17.6,17.8,999.0,,
1989,9,19,22,,106,7.0,9.1,1.6,5.3,4.8,,1028.6,17.8,17.7,999.0,,
1989,9,19,23,,109,6.2,8.7,1.5,7.1,4.9,,1028.5,17.8,17.6,999.0,,
1989,9,20,0,,121,6.6,8.1,1.6,7.1,5.1,,1029.0,17.8,17.6,999.0,,
1989,9,20,1,,128,7.2,9.3,1.8,7.7,5.3,,1028.8,18.1,17.6,999.0,,
1989,9,20,2,,131,7.8,9.4,1.6,7.7,5.2,,1028.4,17.7,17.6,999.0,,
1989,9,20,3,,143,7.0,8.5,1.6,6.7,5.2,,1028.2,17.6,17.6,999.0,,
1989,9,20,4,,148,6.9,8.2,1.4,7.1,5.2,,1027.7,17.6,17.6,999.0,,
1989,9,20,5,,146,6.2,7.8,1.5,7.7,5.6,,1027.1,17.4,17.3,999.0,,
1989,9,20,6,,148,5.6,6.9,1.3,7.7,5.3,,1026.8,17.6,16.8,999.0,,
1989,9,20,7,,155,5.3,6.3,1.3,12.5,5.6,,1026.2,17.6,17.1,999.0,,
1989,9,20,8,,151,4.8,5.9,1.4,11.1,5.5,,1025.7,17.8,17.5,999.0,,
1989,9,20,9,,163,4.4,5.4,1.5,7.1,6.0,,1025.2,17.9,17.5,999.0,,
1989,9,20,10,,168,4.0,5.1,1.4,12.5,6.0,,1025.3,17.8,17.6,999.0,,
1989,9,20,11,,167,4.7,5.9,1.4,7.7,5.8,,1025.5,17.8,17.6,999.0,,
1989,9,20,12,,175,4.9,6.1,1.4,7.1,5.9,,1025.6,17.9,17.6,999.0,,
1989,9,20,13,,172,4.9,6.1,1.4,7.1,5.8,,1025.6,18.0,17.6,999.0,,
1989,9,20,14,,173,5.0,5.9,1.3,7.1,5.9,,1025.8,18.3,17.6,999.0,,
1989,9,20,15,,176,5.3,6.6,1.3,6.7,5.9,,1025.5,18.6,17.1,999.0,,
1989,9,20,16,,181,5.7,6.9,1.4,6.7,6.1,,1025.2,18.9,17.1,999.0,,
1989,9,20,17,,187,5.6,6.6,1.3,12.5,6.0,,1024.7,18.8,17.1,999.0,,
1989,9,20,18,,189,5.6,6.7,1.3,11.1,6.3,,1024.0,18.6,17.1,999.0,,
1989,9,20,19,,195,5.8,7.1,1.3,8.3,6.4,,1023.4,18.4,17.0,999.0,,
1989,9,20,20,,212,4.4,5.3,1.4,11.1,6.5,,1023.1,18.4,16.9,999.0,,
1989,9,20,21,,201,4.3,5.5,1.3,7.7,6.8,,1023.0,18.4,16.8,999.0,,
1989,9,20,22,,209,5.4,6.3,1.4,7.7,6.7,,1022.9,18.8,17.0,999.0,,
1989,9,20,23,,209,5.5,6.6,1.6,7.1,6.9,,1022.7,19.1,17.0,999.0,,
1989,9,21,0,,219,5.6,6.5,1.5,7.1,6.4,,1023.2,19.2,17.0,999.0,,
1989,9,21,1,,226,5.7,6.7,1.5,7.1,6.2,,1023.6,19.1,17.0,999.0,,
1989,9,21,2,,225,5.6,6.9,1.4,7.7,6.1,,1023.3,18.9,17.0,999.0,,
1989,9,21,3,,231,5.6,6.7,1.4,6.7,5.8,,1023.0,19.0,17.0,999.0,,
1989,9,21,4,,229,5.7,6.9,1.4,7.7,5.8,,1022.8,19.0,17.0,999.0,,
