YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1985,6,22,13,,275,2.9,3.4,0.7,6.7,5.5,,1023.6,14.6,13.3,999.0,,
1985,6,22,14,,261,2.3,3.2,0.7,6.3,5.4,,1023.6,14.8,13.6,999.0,,
1985,6,22,15,,259,2.1,3.0,0.7,7.7,5.2,,1023.7,15.3,13.5,999.0,,
1985,6,22,16,,264,0.6,1.7,0.7,8.3,5.3,,1024.0,15.9,13.6,999.0,,
1985,6,22,17,,340,0.0,0.1,0.7,7.1,5.4,,1023.5,16.7,14.2,999.0,,
1985,6,22,18,,223,0.4,1.3,0.6,7.7,5.4,,1023.2,17.4,14.7,999.0,,
1985,6,22,19,,196,1.9,2.7,0.6,6.7,5.1,,1023.4,17.0,14.4,999.0,,
1985,6,22,20,,225,2.6,3.4,0.6,6.7,5.3,,1023.7,16.5,15.2,999.0,,
1985,6,22,21,,193,2.1,2.4,0.6,7.1,5.5,,1023.6,16.6,15.1,999.0,,
1985,6,22,22,,172,1.9,2.2,0.6,6.7,5.5,,1023.4,16.7,15.2,999.0,,
1985,6,22,23,,182,2.2,2.6,0.6,7.1,5.4,,1023.6,16.8,15.2,999.0,,
1985,6,23,0,,189,3.6,4.1,0.7,6.7,5.4,,1023.6,16.6,14.6,999.0,,
1985,6,23,1,,192,3.7,4.1,0.6,6.7,5.3,,1024.0,16.2,14.6,999.0,,
1985,6,23,2,,187,3.8,4.2,0.6,6.7,5.1,,1024.3,15.9,14.9,999.0,,
1985,6,23,3,,191,4.1,4.6,0.5,6.7,4.8,,1024.3,15.8,14.8,999.0,,
1985,6,23,4,,193,3.9,4.4,0.5,7.1,4.8,,1024.1,15.4,14.2,999.0,,
1985,6,23,5,,184,3.2,3.8,0.6,7.7,4.9,,1024.0,15.2,13.9,999.0,,
1985,6,23,6,,180,3.6,4.2,0.5,6.7,4.9,,1023.8,15.0,13.9,999.0,,
1985,6,23,7,,186,3.8,4.3,0.5,6.7,4.4,,1023.5,15.1,14.1,999.0,,
1985,6,23,8,,192,3.7,4.2,0.5,7.1,4.1,,1023.4,15.0,14.0,999.0,,
1985,6,23,9,,185,3.4,3.8,0.5,7.1,4.0,,1023.6,14.8,13.9,999.0,,
1985,6,23,10,,183,3.5,3.8,0.5,6.7,4.3,,1023.8,15.0,14.0,999.0,,
1985,6,23,11,,184,3.3,3.7,0.5,6.7,4.8,,1024.3,15.0,13.8,999.0,,
1985,6,23,12,,189,3.9,4.5,0.5,6.7,4.4,,1024.8,15.2,13.8,999.0,,
1985,6,23,13,,185,4.2,5.0,0.6,6.3,4.1,,1025.0,15.3,13.7,999.0,,
1985,6,23,14,,188,4.2,4.8,0.6,6.3,4.0,,1024.8,15.5,13.8,999.0,,
1985,6,23,15,,175,4.8,5.8,0.5,6.7,3.9,,1024.6,15.6,13.8,999.0,,
1985,6,23,16,,185,5.2,6.0,0.6,3.2,3.6,,1024.8,16.0,13.9,999.0,,
1985,6,23,17,,213,3.5,4.4,0.6,3.4,3.6,,1025.0,15.6,13.8,999.0,,
1985,6,23,18,,213,4.2,5.0,0.6,3.4,3.6,,1024.8,15.4,14.0,999.0,,
1985,6,23,19,,202,6.0,7.4,0.6,3.6,3.5,,1024.2,15.2,13.9,999.0,,
1985,6,23,20,,219,4.2,5.2,0.7,3.6,3.5,,1024.4,15.0,13.8,999.0,,
1985,6,23,21,,208,4.5,6.0,0.7,3.7,3.6,,1023.8,15.3,13.9,999.0,,
1985,6,23,22,,196,7.5,9.7,0.8,3.7,3.4,,1023.3,15.6,13.8,999.0,,
1985,6,23,23,,216,6.3,7.7,0.9,3.6,3.4,,1023.4,15.6,13.4,999.0,,
1985,6,24,0,,197,6.0,7.8,0.8,3.7,3.4,,1023.2,15.4,13.6,999.0,,
1985,6,24,1,,189,5.6,7.2,1.1,4.3,3.8,,1022.6,14.8,13.4,999.0,,
1985,6,24,2,,166,4.5,5.3,1.1,4.2,3.9,,1022.8,15.0,13.3,999.0,,
1985,6,24,3,,168,5.6,6.8,0.9,4.0,3.7,,1022.5,15.4,13.2,999.0,,
1985,6,24,4,,155,5.9,7.2,0.9,4.2,3.8,,1022.8,14.7,13.2,999.0,,
1985,6,24,5,,154,6.2,7.7,1.0,4.2,3.7,,1022.4,14.8,13.1,999.0,,
1985,6,24,6,,160,7.6,9.8,1.1,4.2,3.8,,1021.9,14.8,13.1,999.0,,
1985,6,24,7,,165,7.4,9.0,1.1,4.5,3.9,,1021.5,14.8,13.0,999.0,,
1985,6,24,8,,170,7.0,8.7,1.1,4.3,3.9,,1021.1,15.0,13.0,999.0,,
1985,6,24,9,,171,7.4,9.5,1.0,4.2,3.7,,1020.8,15.3,13.2,999.0,,
1985,6,24,10,,173,7.1,9.3,1.0,4.2,3.7,,1020.5,15.5,13.2,999.0,,
1985,6,24,11,,175,6.9,8.1,1.1,4.5,3.8,,1020.5,15.6,13.2,999.0,,
1985,6,24,12,,172,6.9,8.3,1.1,4.5,3.8,,1020.1,15.6,13.2,999.0,,
1985,6,24,13,,173,7.0,8.9,1.1,4.5,4.0,,1019.9,15.6,13.0,999.0,,
1985,6,24,14,,174,7.2,8.9,1.3,4.8,4.0,,1019.4,15.6,12.8,999.0,,
1985,6,24,15,,181,7.4,9.5,1.3,5.0,4.0,,1019.0,15.8,12.9,999.0,,
1985,6,24,16,,177,7.6,9.5,1.5,4.8,4.2,,1018.1,16.0,12.8,999.0,,
1985,6,24,17,,181,8.2,10.6,1.6,5.0,4.3,,1017.2,15.9,12.8,999.0,,
1985,6,24,18,,193,6.5,8.1,1.7,5.3,4.4,,1017.0,15.5,12.8,999.0,,
1985,6,24,19,,186,6.1,9.5,1.6,5.6,4.5,,1016.1,15.5,12.8,999.0,,
1985,6,24,20,,188,7.0,9.1,1.7,5.9,4.5,,1014.9,15.9,12.8,999.0,,
1985,6,24,21,,190,8.5,11.4,1.9,5.9,4.6,,1014.0,15.8,12.8,999.0,,
1985,6,24,22,,188,8.8,13.4,1.8,5.9,4.6,,1012.9,16.4,12.8,999.0,,
1985,6,24,23,,194,11.1,14.7,2.0,5.9,4.7,,1012.3,16.6,12.9,999.0,,
1985,6,25,0,,206,10.5,13.0,2.5,6.7,5.3,,1012.3,16.1,12.9,999.0,,
1985,6,25,1,,204,6.4,8.5,2.5,6.7,5.4,,1012.0,15.5,13.5,999.0,,
1985,6,25,2,,209,5.5,6.9,2.0,6.7,5.3,,1012.1,15.1,13.5,999.0,,
1985,6,25,3,,226,8.8,11.0,1.8,6.3,4.9,,1011.7,15.9,13.6,999.0,,
1985,6,25,4,,230,8.5,10.8,1.6,5.9,4.3,,1011.9,16.0,13.5,999.0,,
1985,6,25,5,,261,5.1,6.9,1.6,5.6,4.6,,1012.9,14.9,13.5,999.0,,
1985,6,25,6,,311,3.5,4.7,1.4,5.6,4.6,,1012.5,14.2,13.4,999.0,,
1985,6,25,7,,302,3.9,6.1,1.6,5.9,5.1,,1012.5,13.9,13.3,999.0,,
1985,6,25,8,,304,5.7,7.8,1.6,7.1,4.9,,1012.1,14.1,13.2,999.0,,
1985,6,25,9,,297,4.9,6.6,1.5,6.7,4.7,,1012.8,13.9,12.9,999.0,,
1985,6,25,10,,291,3.7,4.7,1.4,6.3,4.7,,1013.6,13.7,12.9,999.0,,
1985,6,25,11,,295,4.9,6.5,1.2,5.9,4.5,,1013.0,13.6,13.0,999.0,,
1985,6,25,12,,307,6.1,8.1,1.0,5.6,4.0,,1013.4,13.7,12.9,999.0,,
1985,6,25,13,,309,5.6,7.4,1.0,5.6,3.8,,1013.7,13.6,12.9,999.0,,
1985,6,25,14,,303,4.6,6.4,1.0,3.8,4.0,,1013.6,13.4,13.0,999.0,,
1985,6,25,15,,304,5.1,6.7,1.1,7.7,4.3,,1013.3,13.4,12.9,999.0,,
1985,6,25,16,,307,5.3,7.0,1.2,6.7,4.4,,1013.2,13.2,13.1,999.0,,
1985,6,25,17,,300,5.1,6.5,1.2,6.7,4.3,,1013.2,13.4,13.1,999.0,,
1985,6,25,18,,296,3.5,4.8,1.3,6.3,4.5,,1012.7,13.4,13.2,999.0,,
1985,6,25,19,,306,2.4,3.4,1.2,4.8,4.6,,1012.3,13.7,13.5,999.0,,
1985,6,25,20,,261,2.4,3.4,1.0,4.5,4.6,,1012.0,13.8,13.5,999.0,,
1985,6,25,21,,242,2.4,3.1,0.9,4.5,4.4,,1012.0,14.2,13.5,999.0,,
1985,6,25,22,,243,2.5,3.2,1.0,4.3,4.4,,1011.9,14.2,13.6,999.0,,
1985,6,25,23,,246,2.2,3.0,0.9,6.3,4.5,,1012.0,14.0,13.6,999.0,,
1985,6,26,0,,228,1.3,1.8,0.9,6.7,4.7,,1011.9,14.0,13.6,999.0,,
1985,6,26,1,,217,1.6,2.0,0.8,6.7,4.6,,1012.1,13.8,13.5,999.0,,
1985,6,26,2,,246,2.9,3.7,0.9,5.9,4.9,,1012.1,14.1,13.5,999.0,,
1985,6,26,3,,251,3.1,3.8,0.8,6.7,5.1,,1011.8,14.0,13.5,999.0,,
1985,6,26,4,,277,2.9,3.5,0.8,6.7,5.0,,1011.2,13.6,13.6,999.0,,
1985,6,26,5,,301,4.0,4.6,0.7,5.3,4.8,,1010.6,13.4,13.5,999.0,,
1985,6,26,6,,310,3.5,4.4,0.7,5.3,4.8,,1010.1,13.2,13.4,999.0,,
1985,6,26,7,,344,4.9,6.3,0.6,5.6,4.8,,1009.6,13.4,13.4,999.0,,
1985,6,26,8,,335,3.7,5.6,0.6,6.7,4.0,,1009.8,13.0,13.3,999.0,,
1985,6,26,9,,337,3.3,4.6,0.6,6.3,3.9,,1010.0,12.8,13.1,999.0,,
1985,6,26,10,,341,3.5,4.8,0.6,3.2,3.9,,1010.2,12.7,13.0,999.0,,
1985,6,26,11,,342,3.8,5.2,0.6,3.4,3.9,,1010.3,12.9,12.9,999.0,,
1985,6,26,12,,341,4.3,5.4,0.7,3.3,3.7,,1010.6,12.6,12.9,999.0,,
1985,6,26,13,,354,5.0,6.6,0.7,3.3,3.7,,1011.0,12.5,12.9,999.0,,
1985,6,26,14,,348,4.4,5.8,0.8,3.4,3.8,,1011.1,12.2,13.0,999.0,,
1985,6,26,15,,0,4.7,6.5,0.8,3.6,3.8,,1011.4,11.4,13.2,999.0,,
1985,6,26,16,,14,6.0,8.6,0.9,4.0,3.8,,1011.5,11.8,13.1,999.0,,
1985,6,26,17,,36,5.6,7.6,0.9,4.0,3.8,,1012.1,11.9,13.0,999.0,,
1985,6,26,18,,41,4.7,6.1,0.9,4.0,3.9,,1011.7,11.6,13.1,999.0,,
1985,6,26,19,,28,4.5,6.4,0.9,4.2,3.8,,1012.5,11.7,13.2,999.0,,
1985,6,26,20,,18,4.6,6.2,0.9,4.2,3.9,,1012.6,11.9,13.1,999.0,,
1985,6,26,21,,21,6.7,9.2,0.9,4.2,3.7,,1012.8,12.2,13.0,999.0,,
1985,6,26,22,,19,8.4,11.7,1.2,4.3,3.9,,1013.1,11.8,12.8,999.0,,
1985,6,26,23,,19,9.7,13.4,1.8,5.0,4.5,,1013.5,11.5,12.5,999.0,,
1985,6,27,0,,15,10.0,14.7,2.2,5.9,4.9,,1013.3,11.7,12.4,999.0,,
1985,6,27,1,,15,10.7,15.4,2.6,6.7,5.4,,1013.1,11.4,12.5,999.0,,
1985,6,27,2,,6,11.2,14.6,3.2,7.7,6.0,,1012.8,11.5,12.4,999.0,,
1985,6,27,3,,13,11.8,16.9,3.4,7.7,5.9,,1012.1,11.3,12.2,999.0,,
1985,6,27,4,,17,12.5,19.0,3.6,7.7,5.9,,1011.4,11.2,11.7,999.0,,
1985,6,27,5,,16,11.3,17.4,3.7,8.3,6.1,,1011.3,10.6,11.6,999.0,,
1985,6,27,6,,17,11.3,16.0,3.8,8.3,6.2,,1010.8,10.6,11.4,999.0,,
1985,6,27,7,,22,10.5,15.2,4.1,9.1,6.5,,1010.8,10.3,11.0,999.0,,
1985,6,27,8,,25,10.5,15.8,3.9,8.3,6.4,,1010.5,10.3,10.7,999.0,,
1985,6,27,9,,34,9.7,14.4,4.2,9.1,6.7,,1010.7,10.1,10.3,999.0,,
1985,6,27,10,,55,9.9,14.4,4.4,9.1,6.9,,1011.6,10.2,10.3,999.0,,
1985,6,27,11,,51,8.5,13.0,4.0,10.0,6.9,,1013.2,10.2,10.4,999.0,,
1985,6,27,12,,55,8.0,11.7,4.0,10.0,7.3,,1013.8,10.3,10.4,999.0,,
1985,6,27,13,,63,8.5,12.6,3.5,9.1,6.5,,1014.5,10.5,10.9,999.0,,
1985,6,27,14,,55,7.2,10.6,3.4,9.1,6.7,,1015.7,10.7,11.3,999.0,,
1985,6,27,15,,44,8.7,12.8,3.0,8.3,6.2,,1016.6,10.4,11.4,999.0,,
1985,6,27,16,,40,8.8,12.3,3.0,8.3,6.2,,1016.9,10.3,11.3,999.0,,
1985,6,27,17,,48,9.4,12.8,3.2,7.7,6.1,,1017.0,10.7,11.3,999.0,,
1985,6,27,18,,26,8.8,12.3,2.9,7.7,5.8,,1016.0,10.5,11.1,999.0,,
1985,6,27,19,,30,9.1,13.2,2.9,7.1,5.7,,1014.8,10.4,10.9,999.0,,
1985,6,27,20,,34,9.1,12.7,3.2,10.0,6.2,,1014.4,10.9,10.8,999.0,,
1985,6,27,21,,18,8.7,12.6,3.4,7.7,6.1,,1013.9,10.7,10.7,999.0,,
1985,6,27,22,,14,9.2,12.6,3.5,9.1,6.1,,1013.6,10.5,10.9,999.0,,
1985,6,27,23,,15,8.3,11.9,3.5,9.1,6.4,,1012.8,10.3,10.9,999.0,,
1985,6,28,0,,12,8.9,12.9,3.7,9.1,6.4,,1011.7,10.6,10.7,999.0,,
1985,6,28,1,,11,9.4,13.3,3.4,9.1,6.3,,1010.7,10.7,10.3,999.0,,
1985,6,28,2,,24,9.8,14.6,3.2,9.1,6.0,,1009.9,10.8,10.3,999.0,,
1985,6,28,3,,31,9.0,12.1,3.3,7.7,6.1,,1009.9,11.1,10.1,999.0,,
1985,6,28,4,,35,9.5,13.5,3.5,8.3,6.2,,1009.1,10.8,10.1,999.0,,
1985,6,28,5,,34,9.4,14.3,3.6,9.1,6.2,,1008.7,10.9,10.1,999.0,,
1985,6,28,6,,36,8.6,12.9,3.3,7.7,6.1,,1007.9,10.9,10.1,999.0,,
1985,6,28,7,,13,7.6,11.7,3.5,8.3,6.1,,1007.5,10.9,10.0,999.0,,
1985,6,28,8,,318,5.6,8.0,3.1,9.1,6.4,,1006.9,10.8,10.1,999.0,,
1985,6,28,9,,290,3.4,5.2,3.3,10.0,7.0,,1005.6,11.0,10.7,999.0,,
1985,6,28,10,,212,5.4,7.0,3.7,10.0,7.8,,1007.2,11.7,11.0,999.0,,
1985,6,28,11,,203,7.4,10.5,3.7,10.0,7.7,,1008.8,12.3,11.4,999.0,,
1985,6,28,12,,187,7.4,10.0,3.6,9.1,7.3,,1010.3,12.6,11.6,999.0,,
1985,6,28,13,,194,7.6,9.9,3.5,9.1,7.1,,1011.9,12.5,11.9,999.0,,
1985,6,28,14,,191,5.6,7.8,3.5,11.1,7.2,,1013.3,13.1,11.8,999.0,,
1985,6,28,15,,163,5.2,7.3,3.6,10.0,7.5,,1014.9,13.1,11.9,999.0,,
1985,6,28,16,,157,7.0,8.9,3.1,10.0,6.8,,1015.8,12.9,12.0,999.0,,
1985,6,28,17,,151,5.9,7.6,2.7,10.0,6.3,,1016.3,12.9,11.7,999.0,,
1985,6,28,18,,143,5.9,7.9,2.5,10.0,6.2,,1017.1,13.2,11.6,999.0,,
1985,6,28,19,,136,5.3,6.9,2.3,10.0,5.8,,1017.5,13.1,11.5,999.0,,
1985,6,28,20,,121,6.3,7.8,2.5,10.0,6.4,,1017.9,12.5,11.4,999.0,,
1985,6,28,21,,116,4.8,6.2,2.4,10.0,6.1,,1018.0,12.4,11.3,999.0,,
1985,6,28,22,,107,4.8,6.6,2.2,9.1,6.2,,1017.6,11.9,11.2,999.0,,
1985,6,28,23,,99,4.2,5.4,2.3,9.1,6.4,,1017.5,12.1,11.2,999.0,,
1985,6,29,0,,97,4.9,5.8,2.4,9.1,6.9,,1017.4,11.7,11.1,999.0,,
1985,6,29,1,,91,4.0,4.7,2.2,10.0,6.8,,1017.4,11.6,11.3,999.0,,
1985,6,29,2,,73,3.8,5.1,2.7,9.1,7.5,,1017.5,11.5,11.6,999.0,,
1985,6,29,3,,54,4.2,5.3,2.5,9.1,7.3,,1016.8,11.1,11.9,999.0,,
1985,6,29,4,,63,2.4,3.4,2.3,10.0,7.3,,1017.0,11.3,11.9,999.0,,
1985,6,29,5,,58,3.9,5.2,2.1,9.1,6.8,,1016.1,11.2,11.8,999.0,,
1985,6,29,6,,104,1.9,2.6,1.9,10.0,6.5,,1016.3,12.1,12.2,999.0,,
1985,6,29,7,,96,0.9,1.8,1.8,9.1,6.5,,1015.9,12.5,12.2,999.0,,
1985,6,29,8,,220,0.5,1.1,1.5,10.0,6.1,,1015.6,12.3,12.1,999.0,,
1985,6,29,9,,288,0.8,1.8,1.4,10.0,5.9,,1015.8,12.2,12.1,999.0,,
1985,6,29,10,,340,0.5,0.9,1.4,10.0,6.2,,1016.3,11.9,12.0,999.0,,
1985,6,29,11,,331,1.3,1.9,1.3,9.1,6.4,,1016.3,11.9,11.9,999.0,,
1985,6,29,12,,309,0.4,1.1,1.4,9.1,6.7,,1016.3,11.9,11.8,999.0,,
1985,6,29,13,,89,1.8,2.1,1.4,8.3,6.6,,1017.0,11.9,12.0,999.0,,
1985,6,29,14,,295,0.9,1.3,1.5,8.3,6.8,,1017.3,12.0,11.9,999.0,,
1985,6,29,15,,312,2.2,2.8,1.6,8.3,6.6,,1017.4,11.7,11.7,999.0,,
1985,6,29,16,,328,1.0,1.5,1.5,8.3,6.5,,1017.6,11.7,11.8,999.0,,
1985,6,29,17,,334,0.7,1.4,1.4,8.3,6.2,,1017.6,11.8,11.9,999.0,,
1985,6,29,18,,340,0.2,0.6,1.4,9.1,6.1,,1017.6,12.2,12.1,999.0,,
1985,6,29,19,,340,0.0,0.3,1.2,9.1,5.8,,1017.7,12.2,12.3,999.0,,
1985,6,29,20,,129,0.8,1.1,1.1,9.1,5.6,,1017.6,12.5,12.2,999.0,,
1985,6,29,21,,340,0.0,0.3,1.1,9.1,5.8,,1017.2,12.9,12.3,999.0,,
1985,6,29,22,,250,1.0,1.6,0.9,8.3,5.7,,1017.2,13.0,12.5,999.0,,
1985,6,29,23,,274,0.6,1.3,0.9,9.1,6.1,,1017.5,12.5,12.4,999.0,,
1985,6,30,0,,207,1.0,1.5,0.9,8.3,6.4,,1017.5,11.9,12.6,999.0,,
1985,6,30,1,,197,0.3,1.0,1.0,7.7,6.7,,1018.2,12.1,12.3,999.0,,
1985,6,30,2,,268,1.3,1.9,1.1,8.3,7.1,,1018.5,12.0,12.3,999.0,,
1985,6,30,3,,273,1.2,1.6,1.3,7.7,7.1,,1018.7,11.9,12.4,999.0,,
1985,6,30,4,,250,0.1,0.5,1.3,7.1,7.2,,1018.8,11.4,12.3,999.0,,
1985,6,30,5,,272,0.9,1.3,1.4,10.0,7.3,,1018.9,11.9,12.4,999.0,,
1985,6,30,6,,319,2.8,3.4,1.4,9.1,6.8,,1019.2,11.9,12.7,999.0,,
1985,6,30,7,,313,2.1,2.6,1.3,9.1,6.5,,1019.2,11.9,12.5,999.0,,
1985,6,30,8,,316,0.6,1.2,1.1,10.0,6.3,,1019.4,10.5,12.3,999.0,,
1985,6,30,9,,321,1.9,2.2,1.1,10.0,5.8,,1019.8,10.7,12.0,999.0,,
1985,6,30,10,,340,0.0,0.1,1.1,9.1,6.0,,1020.1,11.4,12.0,999.0,,
1985,6,30,11,,153,1.7,2.5,1.0,10.0,5.8,,1020.5,11.9,12.1,999.0,,
1985,6,30,12,,157,1.4,2.2,1.1,9.1,6.7,,1021.2,12.5,11.9,999.0,,
1985,6,30,13,,171,2.6,3.2,1.2,9.1,7.3,,1021.7,12.1,11.7,999.0,,
1985,6,30,14,,216,0.2,1.0,1.3,9.1,7.9,,1022.1,13.2,11.8,999.0,,
1985,6,30,15,,305,1.3,1.7,1.3,9.1,7.9,,1022.5,13.1,12.5,999.0,,
1985,6,30,16,,334,1.9,2.6,1.4,9.1,8.0,,1022.8,12.8,12.7,999.0,,
1985,6,30,17,,41,1.7,2.5,1.2,8.3,7.8,,1022.7,12.3,13.1,999.0,,
1985,6,30,18,,49,1.5,2.4,1.3,9.1,8.0,,1023.3,12.3,13.1,999.0,,
1985,6,30,19,,340,0.1,0.8,1.3,10.0,7.9,,1023.7,12.5,13.7,999.0,,
1985,6,30,20,,337,3.1,3.8,1.2,9.1,7.3,,1023.8,12.3,13.9,999.0,,
1985,6,30,21,,358,3.6,4.2,1.1,10.0,7.2,,1023.7,12.1,13.4,999.0,,
1985,6,30,22,,0,3.1,3.8,1.1,10.0,6.7,,1023.7,12.0,13.3,999.0,,
1985,6,30,23,,354,0.3,0.8,1.2,9.1,6.7,,1023.9,11.9,13.2,999.0,,
1985,7,1,0,,134,1.8,2.4,1.1,9.1,6.8,,1024.2,11.9,13.1,999.0,,
1985,7,1,1,,56,1.2,1.7,1.0,9.1,6.6,,1024.6,11.7,12.4,999.0,,
1985,7,1,2,,340,0.0,0.7,1.1,8.3,6.7,,1024.8,11.3,12.2,999.0,,
1985,7,1,3,,9,0.7,1.4,1.0,8.3,6.9,,1024.9,11.0,11.8,999.0,,
1985,7,1,4,,8,1.8,2.3,1.1,9.1,6.8,,1024.8,10.3,11.7,999.0,,
1985,7,1,5,,25,0.1,0.9,1.0,8.3,6.8,,1024.9,10.2,11.8,999.0,,
1985,7,1,6,,341,2.4,3.2,1.1,8.3,6.9,,1025.2,10.6,12.1,999.0,,
1985,7,1,7,,33,2.2,2.8,0.9,9.1,6.9,,1025.2,10.7,12.5,999.0,,
1985,7,1,8,,96,0.7,1.3,0.9,9.1,6.6,,1025.3,10.5,12.4,999.0,,
1985,7,1,9,,340,0.0,0.0,0.8,9.1,6.5,,1025.5,10.5,12.9,999.0,,
1985,7,1,10,,285,0.8,1.5,0.8,9.1,6.5,,1025.5,10.3,12.9,999.0,,
1985,7,1,11,,303,0.7,1.9,0.7,8.3,6.1,,1025.6,10.4,12.8,999.0,,
1985,7,1,12,,359,3.6,4.7,0.7,9.1,6.7,,1026.3,10.2,12.8,999.0,,
1985,7,1,13,,29,2.0,2.8,0.7,8.3,7.0,,1026.3,10.3,12.9,999.0,,
1985,7,1,14,,93,1.7,2.2,0.8,7.7,7.2,,1025.9,10.3,12.9,999.0,,
1985,7,1,15,,132,2.2,3.1,0.7,7.7,7.0,,1026.1,10.5,12.8,999.0,,
1985,7,1,16,,173,2.4,3.1,0.8,7.7,7.0,,1025.8,10.7,12.6,999.0,,
1985,7,1,17,,160,1.1,1.8,0.8,7.7,6.8,,1025.4,11.2,13.0,999.0,,
1985,7,1,18,,160,1.3,1.9,0.8,8.3,6.8,,1024.9,11.1,12.7,999.0,,
1985,7,1,19,,210,0.5,1.1,0.9,7.1,6.6,,1024.3,11.4,13.3,999.0,,
1985,7,1,20,,196,1.6,3.0,0.8,7.7,6.3,,1024.1,11.6,13.5,999.0,,
1985,7,1,21,,208,2.7,3.8,0.8,8.3,6.1,,1024.1,11.7,13.7,999.0,,
1985,7,1,22,,213,4.4,5.4,0.7,7.7,5.5,,1023.5,11.8,13.4,999.0,,
1985,7,1,23,,216,3.0,3.5,0.6,8.3,5.7,,1023.5,11.7,13.3,999.0,,
1985,7,2,0,,215,3.3,4.0,0.5,8.3,5.5,,1023.6,11.6,13.1,999.0,,
1985,7,2,1,,205,2.9,3.6,0.6,8.3,6.2,,1023.2,11.5,13.0,999.0,,
1985,7,2,2,,203,2.8,3.6,0.6,8.3,6.6,,1023.1,11.5,12.9,999.0,,
1985,7,2,3,,209,2.4,2.8,0.6,8.3,7.0,,1022.9,11.3,12.8,999.0,,
1985,7,2,4,,171,3.1,3.5,0.5,8.3,7.1,,1022.0,11.2,12.8,999.0,,
1985,7,2,5,,174,4.3,5.1,0.6,7.7,7.2,,1021.6,11.1,12.8,999.0,,
1985,7,2,6,,158,3.3,4.2,0.7,7.7,6.8,,1021.2,10.9,12.9,999.0,,
1985,7,2,7,,188,4.7,5.6,0.7,7.7,6.2,,1021.3,10.9,13.1,999.0,,
1985,7,2,8,,172,4.9,6.1,0.7,7.7,4.9,,1021.0,10.9,13.0,999.0,,
1985,7,2,9,,200,5.8,7.4,0.8,7.7,4.5,,1021.4,12.1,13.0,999.0,,
1985,7,2,10,,203,4.2,5.3,0.8,7.1,4.3,,1021.2,12.5,12.9,999.0,,
1985,7,2,11,,181,2.0,2.6,0.7,7.7,4.3,,1020.8,12.5,12.8,999.0,,
1985,7,2,12,,200,1.6,2.5,0.7,8.3,4.3,,1021.1,12.7,12.8,999.0,,
1985,7,2,13,,125,2.7,3.5,0.6,7.7,4.3,,1020.3,12.4,13.0,999.0,,
1985,7,2,14,,166,2.9,3.6,0.5,7.7,4.7,,1020.6,12.8,12.4,999.0,,
1985,7,2,15,,148,2.0,2.9,0.6,7.1,5.1,,1020.2,12.5,11.9,999.0,,
1985,7,2,16,,130,2.8,3.3,0.5,6.7,5.0,,1019.2,12.9,12.1,999.0,,
1985,7,2,17,,157,2.9,3.8,0.6,7.7,5.5,,1019.1,12.9,12.4,999.0,,
1985,7,2,18,,179,2.0,2.5,0.6,6.7,5.2,,1018.7,12.9,12.8,999.0,,
1985,7,2,19,,144,2.0,2.4,0.6,7.1,5.4,,1018.0,13.3,13.0,999.0,,
1985,7,2,20,,147,1.8,2.3,0.6,7.1,5.6,,1017.6,13.7,13.4,999.0,,
1985,7,2,21,,143,1.7,2.2,0.6,6.7,5.6,,1017.1,13.7,13.5,999.0,,
1985,7,2,22,,120,1.5,2.0,0.6,6.7,5.5,,1016.3,13.9,13.6,999.0,,
1985,7,2,23,,123,2.3,2.9,0.6,7.1,5.6,,1015.8,13.7,13.3,999.0,,
1985,7,3,0,,126,1.9,2.4,0.6,8.3,5.7,,1015.6,13.5,13.3,999.0,,
1985,7,3,1,,134,1.8,2.3,0.6,8.3,5.7,,1015.4,13.5,13.6,999.0,,
1985,7,3,2,,132,2.4,2.8,0.5,7.1,5.9,,1015.2,13.6,13.2,999.0,,
1985,7,3,3,,149,3.2,3.6,0.5,7.7,6.1,,1014.7,13.5,13.0,999.0,,
1985,7,3,4,,160,3.1,3.6,0.5,7.1,6.3,,1014.4,13.4,12.3,999.0,,
1985,7,3,5,,170,3.2,3.4,0.6,6.7,6.4,,1014.0,13.5,12.1,999.0,,
1985,7,3,6,,170,3.4,3.9,0.6,7.7,6.4,,1013.2,13.7,12.4,999.0,,
1985,7,3,7,,193,4.5,5.1,0.7,7.1,6.1,,1012.9,13.5,12.6,999.0,,
1985,7,3,8,,215,4.2,5.1,0.7,7.1,5.8,,1013.0,13.6,12.0,999.0,,
1985,7,3,9,,208,4.0,4.9,0.8,6.7,4.9,,1012.9,13.6,12.4,999.0,,
1985,7,3,10,,228,5.0,6.2,0.8,6.3,4.4,,1012.9,13.7,12.8,999.0,,
1985,7,3,11,,226,4.7,5.8,0.8,6.7,4.3,,1012.6,14.0,12.6,999.0,,
1985,7,3,12,,224,4.7,6.5,0.9,7.1,4.0,,1012.5,13.8,12.7,999.0,,
1985,7,3,13,,210,5.1,6.4,0.9,3.4,4.0,,1012.2,13.7,12.7,999.0,,
1985,7,3,14,,204,6.7,8.5,,,,,1011.7,13.9,12.4,999.0,,
1985,7,3,15,,216,6.3,7.9,1.1,3.8,4.1,,1011.6,14.0,12.5,999.0,,
