#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2012,1,11,15,50,357,9.1,11.6,1.15,4.76,4.22,,1019.1,-8.1,7.0,-13.4,,
2012,1,11,16,50,359,7.6,9.8,1.01,4.55,4.04,,1018.9,-7.6,6.9,-13.7,,
2012,1,11,17,50,354,5.6,7.5,0.93,4.35,3.85,,1019.4,-7.0,6.9,-14.0,,
2012,1,11,18,50,321,5.8,8.1,0.88,6.67,3.88,,1020.6,-6.1,6.9,-14.4,,
2012,1,11,19,50,339,5.3,8.6,0.76,3.13,3.49,,1021.0,-5.5,6.9,-14.8,,
2012,1,11,20,50,351,4.6,6.3,0.65,4.17,3.42,,1021.4,-5.0,6.9,-14.6,,
2012,1,11,21,50,353,5.0,7.0,0.51,3.57,3.3,,1022.8,-4.6,6.8,-14.2,,
2012,1,11,22,50,10,4.6,5.7,0.43,4.55,3.31,,1023.3,-4.6,6.8,-14.4,,
2012,1,11,23,50,9,4.8,7.0,0.36,3.03,3.29,,1023.3,-4.8,6.7,-14.2,,
2012,1,12,0,50,24,5.6,7.7,0.35,4.76,3.49,,1023.0,-4.9,6.7,-13.3,,
2012,1,12,1,50,34,4.1,6.2,0.4,2.94,3.55,,1022.8,-4.6,6.7,-11.5,,
2012,1,12,2,50,45,4.7,6.5,0.38,3.45,3.68,,1022.4,-4.1,6.7,-10.1,,
2012,1,12,3,50,61,3.5,5.4,0.38,4.76,3.96,,1022.3,-3.7,6.7,-9.8,,
2012,1,12,4,50,71,2.5,4.2,0.46,10.0,4.12,,1022.5,-3.3,6.7,-9.2,,
2012,1,12,5,50,45,1.5,2.6,0.43,10.0,4.18,,1022.9,-3.0,6.6,-8.0,,
2012,1,12,6,50,92,1.5,3.1,0.44,10.0,4.1,,1023.7,-2.2,6.7,-7.9,,
2012,1,12,7,50,70,3.9,5.9,0.44,10.0,4.02,,1022.4,-1.5,6.6,-7.1,,
2012,1,12,8,50,112,5.4,7.2,0.44,10.0,3.97,,1022.5,-1.2,6.7,-5.6,,
2012,1,12,9,50,103,7.3,9.1,0.53,10.0,3.38,,1022.1,-1.2,6.7,-5.2,,
2012,1,12,10,50,91,7.0,8.7,0.63,9.09,3.45,,1022.1,-1.5,6.8,-5.7,,
2012,1,12,11,50,108,7.2,9.7,0.76,3.45,3.71,,1021.7,-0.8,6.8,-6.6,,
2012,1,12,12,50,106,9.5,11.3,0.83,3.85,3.68,,1020.5,0.3,6.8,-3.2,,
2012,1,12,13,50,106,11.7,14.0,1.17,4.35,3.84,,1019.7,0.7,6.9,-2.1,,
2012,1,12,14,50,101,13.1,15.0,1.68,5.26,4.45,,1018.2,0.7,6.9,-1.8,,
2012,1,12,15,50,102,12.9,15.2,2.11,5.88,4.93,,1017.1,0.6,6.9,-2.1,,
2012,1,12,16,50,91,14.0,16.4,2.66,6.67,5.46,,1014.9,0.3,7.0,-1.9,,
2012,1,12,17,50,87,14.9,17.2,2.79,7.14,5.53,,1012.6,0.3,7.0,-0.4,,
2012,1,12,18,50,80,16.0,19.1,3.12,7.14,5.59,,1010.2,0.1,6.9,-0.4,,
2012,1,12,19,50,81,17.4,21.1,,,,,1008.3,0.8,6.9,0.4,,
2012,1,12,20,50,84,17.6,20.8,3.9,7.14,5.84,,1007.3,1.3,6.9,0.1,,
2012,1,12,21,50,73,17.1,22.3,4.25,6.67,6.16,,1005.2,1.6,7.0,0.1,,
2012,1,12,22,50,71,15.7,18.6,4.76,7.69,6.5,,1003.8,2.3,6.9,1.3,,
2012,1,12,23,50,85,15.2,19.9,4.03,7.14,6.29,,1003.5,3.4,6.9,1.8,,
2012,1,13,0,50,82,15.5,19.5,4.01,9.09,6.37,,1001.4,3.3,6.9,1.8,,
2012,1,13,1,50,90,15.2,18.5,4.18,7.14,6.52,,1000.0,4.4,6.9,2.6,,
2012,1,13,2,50,92,14.0,17.7,4.6,9.09,6.82,,998.5,4.9,7.0,3.5,,
2012,1,13,3,50,94,12.6,15.6,4.76,10.0,7.21,,997.6,5.1,7.1,4.3,,
2012,1,13,4,50,112,11.4,13.3,,,,,996.6,5.8,7.1,5.1,,
2012,1,13,5,50,121,7.6,9.7,3.94,8.33,6.9,,996.2,6.8,7.1,6.2,,
2012,1,13,6,50,170,4.6,5.7,3.51,10.0,7.0,,996.5,7.2,7.1,6.6,,
2012,1,13,7,50,233,6.0,7.3,2.92,10.0,6.81,,996.8,7.3,7.1,6.8,,
2012,1,13,8,50,230,6.4,7.8,2.55,11.43,6.83,,997.6,7.2,7.1,6.5,,
2012,1,13,9,50,279,6.3,7.8,2.24,11.43,6.76,,998.8,3.9,7.1,3.4,,
2012,1,13,10,50,240,5.0,6.3,2.4,11.43,7.12,,999.6,3.1,7.1,2.7,,
2012,1,13,11,50,227,7.4,8.8,2.55,10.0,7.4,,1000.4,4.0,7.1,3.6,,
2012,1,13,12,50,237,6.5,8.7,2.63,10.81,7.27,,1000.1,4.2,7.1,3.5,,
2012,1,13,13,50,220,4.8,6.3,3.07,10.81,7.69,,1000.1,4.4,7.1,3.2,,
2012,1,13,14,50,167,5.4,7.5,3.07,10.0,7.63,,998.3,5.2,7.1,4.1,,
2012,1,13,15,50,151,7.3,8.8,3.74,10.0,8.17,,996.1,5.9,7.1,4.8,,
2012,1,13,16,50,141,7.3,9.0,3.69,10.81,8.06,,994.1,6.5,7.1,5.8,,
2012,1,13,17,50,124,8.5,10.6,3.9,11.43,8.38,,990.5,7.4,7.1,6.9,,
2012,1,13,18,50,133,9.6,11.8,3.34,10.81,7.73,,987.0,8.2,7.1,7.8,,
2012,1,13,19,50,184,11.9,14.7,3.48,10.81,7.09,,985.9,9.5,7.2,8.3,,
2012,1,13,20,50,205,13.3,16.1,2.85,11.43,6.66,,986.0,9.2,7.2,6.9,,
2012,1,13,21,50,216,17.3,21.0,3.74,10.81,6.95,,986.2,7.7,7.2,2.4,,
2012,1,13,22,50,216,16.6,21.6,4.38,10.81,6.99,,986.9,7.1,7.3,2.1,,
2012,1,13,23,50,218,17.8,22.7,5.04,10.0,7.28,,987.0,6.2,7.4,1.6,,
2012,1,14,0,50,233,17.1,21.8,4.88,9.09,7.22,,987.5,3.9,7.4,2.7,,
2012,1,14,1,50,242,17.9,23.4,5.24,10.81,7.63,,987.7,4.4,7.4,0.4,,
2012,1,14,2,50,232,19.1,24.0,5.73,10.81,7.36,,987.8,3.6,7.4,-1.2,,
2012,1,14,3,50,245,18.3,22.5,6.2,10.81,7.88,,988.9,2.4,7.4,-1.2,,
2012,1,14,4,50,249,16.4,20.1,6.85,11.43,7.98,,989.9,2.0,7.4,-0.1,,
2012,1,14,5,50,252,18.0,22.2,6.28,10.81,8.01,,991.2,2.8,7.4,0.1,,
2012,1,14,6,50,256,18.0,21.6,7.18,11.43,8.69,,993.2,3.1,7.3,0.9,,
2012,1,14,7,50,259,16.7,21.2,6.97,11.43,8.51,,995.1,3.2,7.3,1.7,,
2012,1,14,8,50,263,15.3,18.4,5.36,11.43,7.87,,996.3,3.3,7.3,2.7,,
2012,1,14,9,50,264,14.6,17.8,5.02,11.43,7.84,,998.0,3.2,7.3,3.1,,
2012,1,14,10,50,270,13.5,16.7,5.25,12.12,8.34,,998.9,3.2,7.3,3.2,,
2012,1,14,11,50,270,12.5,15.2,5.47,11.43,8.41,,1000.3,2.5,7.3,2.5,,
2012,1,14,12,50,286,10.5,12.9,5.5,12.12,8.74,,1001.8,1.4,7.3,999.0,,
2012,1,14,13,50,295,10.5,12.8,4.11,11.43,7.82,,1002.4,0.3,7.3,999.0,,
2012,1,14,14,50,293,10.0,12.0,3.95,12.12,7.39,,1002.7,-0.2,7.3,999.0,,
2012,1,14,15,50,275,11.5,14.0,3.54,11.43,7.14,,1002.8,-1.3,7.3,999.0,,
2012,1,14,16,50,286,9.6,12.8,3.19,10.81,6.74,,1002.6,-1.8,7.2,999.0,,
2012,1,14,17,50,289,9.2,11.7,3.17,10.81,6.89,,1002.4,-2.7,7.2,999.0,,
2012,1,14,18,50,287,8.3,10.6,2.77,10.81,6.7,,1002.8,-3.1,7.1,999.0,,
2012,1,14,19,50,290,8.2,10.9,2.57,11.43,6.61,,1003.5,-3.2,7.1,999.0,,
2012,1,14,20,50,297,10.0,13.9,2.42,8.33,6.48,,1004.1,-3.6,7.1,999.0,,
2012,1,14,21,50,303,9.5,12.1,2.28,12.12,6.36,,1005.4,-3.9,7.1,999.0,,
2012,1,14,22,50,309,10.5,13.8,2.25,9.09,6.23,,1006.8,-4.8,7.1,999.0,,
2012,1,14,23,50,311,9.3,12.3,2.35,12.12,6.17,,1007.9,-5.8,7.2,999.0,,
2012,1,15,0,50,326,9.1,12.4,2.12,11.43,6.13,,1008.7,-6.7,7.2,999.0,,
2012,1,15,1,50,315,8.8,11.9,2.19,10.0,5.77,,1009.7,-8.0,7.2,999.0,,
2012,1,15,2,50,315,8.8,11.3,1.97,10.81,5.85,,1010.5,-8.4,7.2,999.0,,
2012,1,15,3,50,319,8.9,11.5,2.13,10.81,5.85,,1011.2,-9.5,7.1,999.0,,
2012,1,15,4,50,326,9.5,12.3,1.92,10.0,5.54,,1011.6,-10.3,7.1,999.0,,
2012,1,15,5,50,341,9.6,12.8,1.99,10.0,5.66,,1012.2,-10.5,6.9,999.0,,
2012,1,15,6,50,336,10.2,12.9,1.94,5.0,5.33,,1013.0,-11.7,6.9,999.0,,
2012,1,15,7,50,341,8.8,11.9,1.73,4.76,5.34,,1014.0,-12.1,6.9,999.0,,
2012,1,15,8,50,328,8.1,11.6,1.68,10.0,5.12,,1014.8,-12.9,6.9,999.0,,
2012,1,15,9,50,329,9.4,12.6,1.57,11.43,4.77,,1016.0,-13.4,6.9,999.0,,
2012,1,15,10,50,348,10.1,13.3,1.62,4.35,4.64,,1017.0,-13.2,6.9,999.0,,
2012,1,15,11,50,332,10.2,13.7,1.49,4.17,4.45,,1017.7,-14.1,6.8,999.0,,
2012,1,15,12,50,345,10.2,12.9,1.63,10.0,4.61,,1018.6,-13.8,7.0,999.0,,
2012,1,15,13,50,343,9.4,11.6,1.66,4.76,4.47,,1019.5,-13.5,7.1,999.0,,
2012,1,15,14,50,349,9.0,11.4,1.56,5.0,4.55,,1020.1,-13.2,7.1,999.0,,
2012,1,15,15,50,345,10.2,12.8,1.46,4.76,4.55,,1020.2,-12.9,7.1,999.0,,
2012,1,15,16,50,351,8.7,10.9,1.38,4.55,4.51,,1019.9,-12.2,7.0,999.0,,
2012,1,15,17,50,340,9.2,12.0,1.24,5.26,4.5,,1019.6,-11.3,6.9,999.0,,
2012,1,15,18,50,331,8.4,11.5,1.25,4.76,4.52,,1020.0,-11.0,6.9,999.0,,
2012,1,15,19,50,327,8.9,12.8,1.22,5.26,4.43,,1020.7,-10.2,6.9,999.0,,
2012,1,15,20,50,316,8.1,11.2,1.18,4.35,4.3,,1021.6,-10.0,6.9,999.0,,
2012,1,15,21,50,319,10.3,13.9,1.18,4.17,4.21,,1022.2,-9.9,6.9,999.0,,
2012,1,15,22,50,320,10.9,14.0,1.43,4.35,4.08,,1023.1,-9.9,6.8,999.0,,
2012,1,15,23,50,324,12.2,14.7,1.47,4.76,4.12,,1024.0,-10.2,6.8,999.0,,
2012,1,16,0,50,325,11.6,13.9,1.64,5.26,4.25,,1025.0,-10.7,6.8,999.0,,
2012,1,16,1,50,327,11.1,14.9,1.56,5.0,4.29,,1025.6,-10.8,6.9,999.0,,
2012,1,16,2,50,325,11.0,13.4,1.39,4.76,4.08,,1026.2,-10.9,7.0,999.0,,
2012,1,16,3,50,320,10.1,12.9,1.45,4.76,4.22,,1026.8,-11.3,6.9,999.0,,
2012,1,16,4,50,320,10.0,12.5,1.36,4.55,4.13,,1027.1,-11.2,6.9,999.0,,
2012,1,16,5,50,320,10.6,13.3,1.28,4.76,4.07,,1027.2,-11.1,6.8,999.0,,
2012,1,16,6,50,321,9.6,12.3,1.32,4.76,4.19,,1028.3,-11.3,6.8,999.0,,
2012,1,16,7,50,326,9.4,12.4,1.2,4.76,4.13,,1028.9,-11.1,6.8,999.0,,
2012,1,16,8,50,327,10.5,13.7,1.23,4.55,4.14,,1029.0,-10.7,6.8,999.0,,
2012,1,16,9,50,326,10.8,13.2,1.51,4.55,4.21,,1029.4,-10.3,6.8,999.0,,
2012,1,16,10,50,330,10.3,13.3,1.39,4.35,4.08,,1029.8,-9.7,6.7,999.0,,
2012,1,16,11,50,327,10.4,12.5,1.22,4.55,3.92,,1030.9,-9.6,6.7,999.0,,
2012,1,16,12,50,328,8.5,10.6,1.13,3.85,3.71,,1031.7,-9.4,6.8,999.0,,
2012,1,16,13,50,328,7.5,9.8,0.9,4.35,3.68,,1032.2,-9.2,6.8,999.0,,
2012,1,16,14,50,321,6.6,8.7,0.78,4.0,3.49,,1032.6,-8.6,6.8,999.0,,
2012,1,16,15,50,332,4.4,7.4,0.64,3.45,3.47,,1032.1,-7.8,6.8,999.0,,
2012,1,16,16,50,322,3.0,5.4,0.55,3.33,3.55,,1031.1,-7.0,6.8,999.0,,
2012,1,16,17,50,268,2.2,4.1,0.46,3.23,3.63,,1029.7,-6.3,6.8,999.0,,
2012,1,16,18,50,239,3.4,4.8,0.42,3.33,3.73,,1029.0,-5.6,6.8,999.0,,
2012,1,16,19,50,232,5.4,7.6,0.35,10.0,3.8,,1028.5,-4.6,6.9,999.0,,
2012,1,16,20,50,224,6.9,8.5,0.41,9.09,3.15,,1027.9,-3.6,6.9,999.0,,
2012,1,16,21,50,227,6.7,9.0,0.55,2.94,3.15,,1027.3,-3.1,6.8,999.0,,
2012,1,16,22,50,225,8.9,11.4,0.64,3.57,3.35,,1026.5,-2.2,6.8,999.0,,
2012,1,16,23,50,211,8.9,11.2,0.88,4.35,3.65,,1025.7,-1.4,6.8,999.0,,
2012,1,17,0,50,212,10.5,13.2,1.04,4.55,3.84,,1024.5,0.2,6.9,999.0,,
2012,1,17,1,50,208,12.0,14.7,1.34,5.0,4.3,,1022.9,1.0,6.8,999.0,,
2012,1,17,2,50,211,13.0,16.0,1.77,5.56,4.61,,1021.5,2.0,6.8,999.0,,
2012,1,17,3,50,221,14.6,17.9,2.21,5.88,4.81,,1020.1,2.8,6.8,999.0,,
2012,1,17,4,50,226,15.1,19.4,2.8,7.14,5.4,,1018.6,3.3,6.8,999.0,,
2012,1,17,5,50,222,14.8,18.1,3.72,7.14,6.14,,1016.9,3.8,6.8,999.0,,
2012,1,17,6,50,231,14.3,17.8,3.73,7.69,6.05,,1015.7,4.3,6.9,999.0,,
2012,1,17,7,50,245,14.5,18.9,3.91,7.69,6.16,,1014.6,4.2,6.9,999.0,,
2012,1,17,8,50,254,12.3,15.4,4.64,9.09,7.07,,1014.0,3.5,6.9,999.0,,
2012,1,17,9,50,257,10.5,13.0,3.84,9.09,6.8,,1013.7,3.1,6.9,999.0,,
2012,1,17,10,50,266,9.9,11.7,3.81,9.09,7.27,,1013.4,3.0,6.9,999.0,,
2012,1,17,11,50,265,9.0,11.1,3.2,9.09,6.87,,1013.5,2.7,6.9,999.0,,
2012,1,17,12,50,265,7.5,9.3,3.02,9.09,6.95,,1013.4,2.7,6.9,999.0,,
2012,1,17,13,50,268,5.9,7.7,2.57,9.09,6.71,,1013.5,2.5,6.9,999.0,,
2012,1,17,14,50,266,5.2,6.5,2.72,9.09,7.14,,1013.2,2.4,6.9,999.0,,
2012,1,17,15,50,257,5.1,6.6,2.87,9.09,7.2,,1012.5,2.2,6.9,999.0,,
2012,1,17,16,50,258,4.9,6.4,2.54,8.33,6.75,,1011.4,2.1,6.9,999.0,,
2012,1,17,17,50,257,4.6,5.8,2.19,8.33,6.29,,1010.4,2.1,6.9,999.0,,
2012,1,17,18,50,268,3.6,4.6,1.93,8.33,5.93,,1009.8,2.5,6.9,999.0,,
2012,1,17,19,50,279,2.8,4.0,1.98,7.69,6.12,,1009.7,2.6,6.9,999.0,,
2012,1,17,20,50,219,1.2,2.8,1.86,8.33,6.01,,1009.4,2.8,6.9,999.0,,
2012,1,17,21,50,180,0.1,0.5,1.71,7.69,5.99,,1009.0,2.9,6.9,999.0,,
2012,1,17,22,50,131,2.5,3.8,1.66,7.69,5.97,,1008.3,3.3,6.9,999.0,,
2012,1,17,23,50,120,5.7,7.3,1.46,7.69,6.03,,1006.5,4.0,6.9,999.0,,
2012,1,18,0,50,133,8.4,10.1,1.4,7.69,5.64,,1004.5,4.9,6.9,999.0,,
2012,1,18,1,50,157,9.3,10.9,1.52,8.33,5.27,,1003.6,5.4,6.9,999.0,,
2012,1,18,2,50,153,9.7,12.1,1.75,7.69,5.24,,1001.6,5.7,6.9,999.0,,
2012,1,18,3,50,164,10.1,12.1,1.77,7.69,5.23,,999.8,6.4,6.9,999.0,,
2012,1,18,4,50,165,10.3,12.2,1.86,10.0,5.41,,997.8,7.0,6.9,999.0,,
2012,1,18,5,50,212,9.7,11.4,2.08,5.56,5.25,,996.6,7.9,7.0,999.0,,
2012,1,18,6,50,202,8.4,10.4,2.14,9.09,5.51,,995.0,7.9,7.0,999.0,,
2012,1,18,7,50,211,9.6,11.2,2.04,7.14,5.12,,993.8,8.0,7.0,999.0,,
2012,1,18,8,50,218,11.0,13.2,2.16,5.88,5.31,,992.9,8.1,7.0,999.0,,
2012,1,18,9,50,219,9.3,11.0,2.09,10.0,5.19,,993.0,8.0,7.0,999.0,,
2012,1,18,10,50,234,11.4,14.2,2.06,6.67,5.58,,993.1,8.3,7.0,999.0,,
2012,1,18,11,50,243,12.7,15.7,2.25,7.14,5.33,,993.4,8.2,7.0,999.0,,
2012,1,18,12,50,248,13.2,16.3,2.85,6.67,5.61,,994.6,7.2,7.0,999.0,,
2012,1,18,13,50,257,15.1,17.8,2.79,7.69,5.76,,995.3,6.3,7.0,999.0,,
2012,1,18,14,50,266,15.8,19.3,3.06,7.69,6.02,,996.2,5.6,7.0,999.0,,
2012,1,18,15,50,266,14.8,18.2,3.23,7.14,6.08,,997.3,5.1,6.9,999.0,,
2012,1,18,16,50,274,14.3,16.8,3.39,8.33,6.38,,998.0,4.0,6.9,999.0,,
2012,1,18,17,50,277,14.0,17.6,3.32,8.33,6.21,,999.3,3.1,6.9,999.0,,
2012,1,18,18,50,273,14.0,16.3,3.37,7.69,6.2,,1000.7,1.8,6.9,999.0,,
2012,1,18,19,50,284,13.1,16.6,3.22,8.33,6.3,,1002.1,0.6,6.8,999.0,,
2012,1,18,20,50,280,12.9,15.3,3.6,8.33,6.52,,1003.8,-0.3,6.8,999.0,,
2012,1,18,21,50,290,12.6,15.0,3.28,9.09,6.32,,1005.7,-1.3,6.9,999.0,,
2012,1,18,22,50,290,13.9,18.3,3.15,8.33,6.17,,1007.5,-2.8,6.9,999.0,,
2012,1,18,23,50,288,13.3,17.3,2.99,9.09,5.98,,1009.5,-3.9,6.8,999.0,,
2012,1,19,0,50,300,14.0,17.6,3.08,8.33,5.89,,1011.3,-5.2,6.8,999.0,,
2012,1,19,1,50,310,12.8,16.0,2.91,8.33,5.88,,1013.2,-6.1,6.8,999.0,,
2012,1,19,2,50,315,12.1,15.5,2.63,8.33,5.7,,1014.2,-6.3,6.8,999.0,,
2012,1,19,3,50,317,11.7,13.9,,,,,1016.1,-6.8,6.6,999.0,,
2012,1,19,4,50,310,11.8,14.6,2.37,10.81,5.54,,1017.1,-7.3,6.6,999.0,,
2012,1,19,5,50,316,11.5,14.5,2.35,7.69,5.54,,1017.9,-7.2,6.7,999.0,,
2012,1,19,6,50,318,10.7,13.8,2.32,7.69,5.62,,1019.2,-7.7,6.6,999.0,,
2012,1,19,7,50,328,8.9,11.9,2.14,6.67,5.49,,1019.9,-7.9,6.6,999.0,,
2012,1,19,8,50,339,8.8,12.1,1.82,10.0,5.37,,1020.4,-8.3,6.6,999.0,,
2012,1,19,9,50,342,8.2,11.3,1.55,10.81,5.48,,1020.8,-8.6,6.6,999.0,,
2012,1,19,10,50,360,7.0,9.5,1.34,10.81,5.34,,1022.2,-9.1,6.7,999.0,,
2012,1,19,11,50,9,5.6,8.9,1.32,11.43,5.45,,1024.4,-9.7,6.7,999.0,,
2012,1,19,12,50,356,6.4,8.4,1.19,10.81,5.12,,1025.4,-9.8,6.7,999.0,,
2012,1,19,13,50,356,5.9,8.9,1.07,12.12,5.07,,1026.4,-9.7,6.7,999.0,,
2012,1,19,14,50,353,6.1,9.0,1.04,11.43,5.41,,1027.0,-9.6,6.7,999.0,,
2012,1,19,15,50,8,5.5,8.0,1.07,10.81,5.95,,1026.8,-9.3,6.7,999.0,,
2012,1,19,16,50,9,7.7,10.7,0.94,12.12,4.94,,1024.8,-9.1,6.7,999.0,,
2012,1,19,17,50,359,9.9,12.0,1.03,10.81,4.66,,1022.4,-7.8,6.6,999.0,,
2012,1,19,18,50,17,9.6,11.7,1.14,10.81,4.38,,1021.0,-6.9,6.6,999.0,,
2012,1,19,19,50,48,7.5,9.5,1.12,10.81,4.33,,1021.6,-6.1,6.6,999.0,,
2012,1,19,20,50,81,5.0,6.9,1.01,4.35,4.38,,1022.8,-5.5,6.7,999.0,,
2012,1,19,21,50,80,4.2,6.7,0.96,11.43,4.95,,1022.9,-4.5,6.7,999.0,,
2012,1,19,22,50,54,3.8,5.6,0.91,10.81,4.95,,1022.4,-3.8,6.7,999.0,,
2012,1,19,23,50,67,5.8,7.7,0.97,10.81,5.16,,1021.6,-3.2,6.7,999.0,,
2012,1,20,0,50,108,5.4,8.7,0.94,10.81,4.79,,1021.0,-3.1,6.7,999.0,,
2012,1,20,1,50,111,4.1,6.4,0.93,10.81,5.0,,1020.4,-2.5,6.7,999.0,,
2012,1,20,2,50,140,8.1,11.1,0.97,10.81,4.84,,1019.6,-1.1,6.7,999.0,,
2012,1,20,3,50,140,9.2,11.7,1.02,10.0,4.23,,1019.7,-0.6,6.7,999.0,,
2012,1,20,4,50,141,9.8,12.7,1.12,10.0,4.38,,1019.1,-0.3,6.7,999.0,,
2012,1,20,5,50,139,9.3,11.5,1.23,4.55,4.41,,1018.6,0.1,6.7,999.0,,
2012,1,20,6,50,143,8.6,11.0,1.49,5.0,4.69,,1018.2,0.5,6.7,999.0,,
2012,1,20,7,50,115,11.1,13.8,1.51,5.0,4.51,,1015.7,0.3,6.7,999.0,,
2012,1,20,8,50,111,10.6,13.1,1.63,5.0,4.49,,1015.0,0.1,6.7,999.0,,
2012,1,20,9,50,141,10.2,13.0,1.63,5.0,4.64,,1015.0,0.5,6.7,999.0,,
2012,1,20,10,50,127,11.3,14.1,1.84,5.56,4.73,,1014.0,0.3,6.7,999.0,,
2012,1,20,11,50,124,11.0,13.3,,,,,1013.3,0.6,6.7,999.0,,
2012,1,20,12,50,132,11.8,14.0,2.07,5.88,4.83,,1012.5,1.7,6.7,999.0,,
2012,1,20,13,50,136,13.5,16.0,2.32,6.25,4.95,,1011.2,2.1,6.7,999.0,,
2012,1,20,14,50,135,13.1,15.9,2.56,5.88,5.12,,1009.6,2.7,6.8,999.0,,
2012,1,20,15,50,240,11.3,14.2,2.19,6.67,5.23,,1010.2,2.7,6.8,999.0,,
2012,1,20,16,50,251,11.3,14.4,2.18,7.14,5.15,,1010.2,1.4,6.8,999.0,,
2012,1,20,17,50,267,10.8,13.0,2.08,6.67,5.18,,1011.0,0.4,6.8,999.0,,
2012,1,20,18,50,280,11.0,13.6,2.06,7.14,5.12,,1012.6,-1.4,6.8,999.0,,
2012,1,20,19,50,300,13.0,16.3,2.19,7.14,4.97,,1014.0,-2.2,6.7,999.0,,
2012,1,20,20,50,314,10.9,14.0,2.1,7.14,5.06,,1015.5,-1.9,6.7,999.0,,
2012,1,20,21,50,299,11.4,14.1,2.02,6.67,4.9,,1016.3,-1.7,6.7,999.0,,
2012,1,20,22,50,291,11.4,13.8,1.83,6.67,4.8,,1017.8,-1.8,6.7,999.0,,
2012,1,20,23,50,305,11.2,14.2,1.75,6.67,4.84,,1018.6,-2.8,6.7,999.0,,
2012,1,21,0,50,310,10.4,12.6,1.64,6.25,4.72,,1019.6,-3.7,6.7,999.0,,
2012,1,21,1,50,305,10.9,13.2,1.62,5.88,4.67,,1020.4,-4.3,6.7,999.0,,
2012,1,21,2,50,297,10.0,13.3,1.57,5.0,4.57,,1021.5,-4.5,6.7,999.0,,
2012,1,21,3,50,304,10.6,14.0,1.54,5.88,4.6,,1021.8,-5.1,6.6,999.0,,
2012,1,21,4,50,304,10.0,13.2,1.39,6.25,4.54,,1021.9,-6.2,6.6,999.0,,
2012,1,21,5,50,295,10.1,12.9,1.4,5.88,4.59,,1022.6,-6.8,6.5,999.0,,
2012,1,21,6,50,305,8.9,11.4,1.47,6.25,4.58,,1023.4,-7.6,6.6,999.0,,
2012,1,21,7,50,317,8.6,10.3,1.42,6.25,4.74,,1023.3,-8.9,6.6,999.0,,
2012,1,21,8,50,315,7.4,9.4,1.31,6.25,4.65,,1023.4,-9.1,6.6,999.0,,
2012,1,21,9,50,326,8.3,11.2,1.24,5.56,4.59,,1023.6,-9.3,6.6,999.0,,
2012,1,21,10,50,323,6.2,8.2,1.25,5.88,4.71,,1024.2,-10.2,6.6,999.0,,
2012,1,21,11,50,340,5.8,8.2,1.12,10.0,4.73,,1024.9,-9.6,6.6,999.0,,
2012,1,21,12,50,349,5.4,7.8,1.08,8.33,5.08,,1024.3,-9.2,6.6,999.0,,
2012,1,21,13,50,2,5.4,7.5,1.14,10.0,5.15,,1024.3,-9.3,6.6,999.0,,
2012,1,21,14,50,349,4.4,6.9,0.97,10.0,4.98,,1024.9,-9.1,6.6,999.0,,
2012,1,21,15,50,357,4.8,6.6,0.96,10.0,4.87,,1024.1,-8.9,6.6,999.0,,
2012,1,21,16,50,349,4.1,6.2,0.91,10.0,5.07,,1023.1,-9.0,6.6,999.0,,
2012,1,21,17,50,349,3.9,5.3,0.81,10.0,5.29,,1022.9,-8.9,6.6,999.0,,
2012,1,21,18,50,351,5.3,7.1,0.79,10.0,5.35,,1022.6,-8.5,6.6,999.0,,
2012,1,21,19,50,354,5.9,7.6,0.76,10.0,5.04,,1023.2,-7.9,6.6,999.0,,
2012,1,21,20,50,357,6.2,7.9,0.76,9.09,5.09,,1023.5,-7.4,6.5,999.0,,
2012,1,21,21,50,351,6.3,8.3,0.75,8.33,4.84,,1023.8,-7.3,6.5,999.0,,
2012,1,21,22,50,7,8.0,10.2,0.76,8.33,4.54,,1023.4,-7.4,6.5,999.0,,
2012,1,21,23,50,8,9.7,12.0,0.99,9.09,4.67,,1023.1,-7.6,6.5,999.0,,
2012,1,22,0,50,8,10.3,12.3,1.23,4.17,4.42,,1023.3,-7.3,6.5,999.0,,
2012,1,22,1,50,10,10.1,12.7,1.31,5.0,4.46,,1023.8,-7.7,6.5,999.0,,
2012,1,22,2,50,13,10.2,12.7,1.36,4.76,4.56,,1024.2,-7.2,6.6,999.0,,
2012,1,22,3,50,10,11.3,13.9,1.34,4.55,4.19,,1024.7,-7.6,6.6,999.0,,
2012,1,22,4,50,9,10.9,13.2,1.44,4.76,4.12,,1025.5,-6.9,6.5,999.0,,
2012,1,22,5,50,11,10.9,14.0,1.53,4.55,4.11,,1026.3,-7.4,6.5,999.0,,
2012,1,22,6,50,1,11.1,13.0,1.49,4.55,4.01,,1027.4,-7.3,6.2,999.0,,
2012,1,22,7,50,359,11.9,14.3,1.4,4.76,4.1,,1027.9,-7.6,6.2,999.0,,
2012,1,22,8,50,351,9.9,12.3,1.41,4.76,4.16,,1029.3,-7.3,6.3,999.0,,
2012,1,22,9,50,352,10.4,13.1,1.36,4.76,4.21,,1029.8,-6.8,6.2,999.0,,
