#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 12 18 04 50 155  8.3  9.7  1.68  5.56  4.79 164 1005.8   9.8   9.0   9.6 99.0 99.00
2015 12 18 05 50 137  8.4 10.1  1.65  5.26  4.77 157 1003.7   9.5   9.0   9.4 99.0 99.00
2015 12 18 06 50 135  8.6 10.5  1.79  5.88  5.00 168 1002.3   9.8   9.0   9.7 99.0 99.00
2015 12 18 07 50 115  6.0  7.3  1.95  6.67  5.24 155 1000.8   9.8   9.0   9.7 99.0 99.00
2015 12 18 08 50 118  6.0  7.6  1.73  6.25  5.23 165  998.9   9.9   9.0   9.9 99.0 99.00
2015 12 18 09 50 107  3.5  4.0  1.70  6.67  5.27 153  999.0   9.8   9.0   9.8 99.0 99.00
2015 12 18 10 50 322  1.9  4.7  1.68  7.14  5.46 153 1000.1  10.3   9.0  10.3 99.0 99.00
2015 12 18 11 50 349  4.2  5.1  1.49  6.67  5.39 132 1000.8   9.6   9.0   9.6 99.0 99.00
2015 12 18 12 50 327  5.5  6.7  1.43  6.67  5.51 140 1001.7   9.3   9.0   9.3 99.0 99.00
2015 12 18 13 50 334  4.5  5.4  1.29  6.25  5.44 149 1000.7   9.3   8.9   9.3 99.0 99.00
2015 12 18 14 50 275  3.3  4.0  1.22  6.67  5.65 142 1002.2   9.1   9.0   9.1 99.0 99.00
2015 12 18 15 50 263  5.2  6.3  1.15  7.14  5.79 139 1003.0   8.7   9.0   8.7 99.0 99.00
2015 12 18 16 50 283  5.6  6.6  1.46  7.69  6.51 153 1001.7   8.5   9.0   8.5 99.0 99.00
2015 12 18 17 50 299  4.2  5.2  1.89  9.09  6.91 156 1000.9   8.4   9.0   8.4 99.0 99.00
2015 12 18 18 50 315  6.2  7.9  2.01  8.33  7.00 143 1000.4   8.1   9.0   8.1 99.0 99.00
2015 12 18 19 50 334  4.9  6.4  2.28  8.33  7.38 142 1000.2   8.1   9.0   8.1 99.0 99.00
2015 12 18 20 50 337  7.0  9.2  2.44  9.09  7.48 130 1000.5   7.9   9.0   6.5 99.0 99.00
2015 12 18 21 50   8  7.8  9.7  2.29  9.09  7.21 129 1000.2   7.5   8.9   5.8 99.0 99.00
2015 12 18 22 50 359  8.2 10.8  2.18  9.09  6.91 133  999.8   6.8   8.9   5.2 99.0 99.00
2015 12 18 23 50 352  8.5 10.3  2.06  9.09  6.46 129  998.9   6.3   8.9   5.0 99.0 99.00
2015 12 19 00 50 323  9.0 10.8  2.01 10.00  6.49 143  999.0   5.5   8.9   3.6 99.0 99.00
2015 12 19 01 50 323 12.4 14.9  1.91 11.43  5.74 160  997.7   4.4   8.9   3.3 99.0 99.00
2015 12 19 02 50 315 11.6 14.7  2.07 10.81  5.92 161  998.5   3.3   8.9   2.6 99.0 99.00
2015 12 19 03 50 330 11.4 14.0  2.33 10.00  6.33 170  998.2   3.4   8.9   1.5 99.0 99.00
2015 12 19 04 50 315 11.7 14.5  2.15 11.43  5.96 154  997.5   3.3   8.9   1.2 99.0 99.00
2015 12 19 05 50 307 11.3 14.2  1.85 10.00  5.87 168  997.4   3.3   8.9   0.6 99.0 99.00
2015 12 19 06 50 294 11.1 13.4  1.74 11.43  5.58 163  997.8   4.0   8.9   0.2 99.0 99.00
2015 12 19 07 50 297 13.5 15.5  1.74 11.43  5.34 160  997.6   4.1   8.9  -0.1 99.0 99.00
2015 12 19 08 50 297 13.3 16.5  1.90 10.00  5.30 151  998.3   3.8   8.9  -1.4 99.0 99.00
2015 12 19 09 50 302 14.2 17.0  2.07 11.43  5.33 173  998.8   3.6   8.9  -1.7 99.0 99.00
2015 12 19 10 50 300 13.8 16.2  1.97 10.81  5.37 156 1000.5   3.5   8.9  -2.9 99.0 99.00
2015 12 19 11 50 287 12.2 15.4  1.83  5.88  5.13 266 1002.0   3.4   8.9  -3.1 99.0 99.00
2015 12 19 12 50 279 11.7 14.6  1.72 10.81  5.25 178 1003.0   3.6   8.9  -2.9 99.0 99.00
2015 12 19 13 50 274 12.0 14.6  1.84 10.81  5.36 132 1003.6   3.9   8.9  -2.7 99.0 99.00
2015 12 19 14 50 269 12.6 14.9  1.74  5.26  5.30 249 1004.3   4.2   8.8  -3.3 99.0 99.00
2015 12 19 15 50 275 12.5 15.8  1.94  6.25  5.44 233 1004.6   4.0   8.8  -3.6 99.0 99.00
2015 12 19 16 50 276 12.0 13.9  2.01  5.88  5.65 237 1004.8   3.8   8.8  -3.7 99.0 99.00
2015 12 19 17 50 281 10.5 13.1  2.14 11.43  5.56 158 1004.7   3.5   8.8  -4.5 99.0 99.00
2015 12 19 18 50 276  8.7 11.1  2.29 11.43  5.87 174 1004.9   3.8   8.8  -4.0 99.0 99.00
2015 12 19 19 50 257 13.0 16.0  2.34  6.67  5.54 223 1005.4   2.3   8.8  -1.4 99.0 99.00
2015 12 19 20 50 273 11.6 15.7  2.32  6.67  5.58 228 1006.1   3.0   8.8  -4.0 99.0 99.00
2015 12 19 21 50 271 12.4 15.9  2.16  6.67  5.56 236 1006.9   3.7   8.8  -5.6 99.0 99.00
2015 12 19 22 50 265 11.2 14.2  2.20  6.67  5.74 225 1008.1   3.4   8.8  -6.2 99.0 99.00
2015 12 19 23 50 258 14.6 17.5  2.29  7.14  5.80 219 1008.3   3.4   8.8  -6.3 99.0 99.00
2015 12 20 00 50 268 14.7 18.1  2.46  8.33  5.93 217 1009.0   3.2   8.8  -5.7 99.0 99.00
2015 12 20 01 50 275 12.9 16.7  2.71  7.69  6.06 233 1009.9   2.6   8.8  -5.6 99.0 99.00
2015 12 20 02 50 267 13.9 16.7  2.45  7.14  5.97 238 1010.1   2.7   8.8  -5.2 99.0 99.00
2015 12 20 03 50 271 13.1 16.2  2.61  7.69  6.07 226 1010.3   2.7   8.9  -5.3 99.0 99.00
2015 12 20 04 50 269 13.7 17.5  2.92  7.69  6.16 225 1010.7   1.8   8.9  -3.4 99.0 99.00
2015 12 20 05 50 286 15.9 20.1  3.13  8.33  6.32 227 1011.4   0.7   8.9  -3.9 99.0 99.00
2015 12 20 06 50 276 14.9 19.1  3.27  8.33  6.39 217 1012.7   0.6   8.9  -5.6 99.0 99.00
2015 12 20 07 50 283 13.8 16.9  3.29  7.69  6.59 219 1014.0   0.4   8.9  -6.0 99.0 99.00
2015 12 20 08 50 293 14.4 17.6  2.98  9.09  6.07 216 1015.4  -0.9   8.9  -7.6 99.0 99.00
2015 12 20 09 50 291 16.4 20.8  3.14  9.09  6.07 208 1016.3  -1.5   8.8  -8.2 99.0 99.00
2015 12 20 10 50 290 15.6 19.3  3.15  9.09  6.03 217 1017.7  -1.6   8.8  -7.2 99.0 99.00
2015 12 20 11 50 299 16.0 19.7  3.33  9.09  6.38 218 1019.4  -2.2   8.8  -8.2 99.0 99.00
2015 12 20 12 50 295 13.9 17.8  3.22  9.09  6.42 225 1021.5  -2.4   8.8  -8.3 99.0 99.00
2015 12 20 13 50 293 14.2 16.9  2.96  8.33  6.13 232 1022.6  -2.5   8.9  -8.3 99.0 99.00
2015 12 20 14 50 298 11.8 15.1  2.72  9.09  6.07 220 1024.1  -2.3   8.8  -8.2 99.0 99.00
2015 12 20 15 50 297  9.7 12.4  2.47  8.33  6.05 223 1024.3  -2.1   8.8  -8.7 99.0 99.00
2015 12 20 16 50 280  9.8 13.0  2.46  7.69  6.22 223 1024.7  -1.5   8.8  -8.1 99.0 99.00
2015 12 20 17 50 278 10.3 13.7  1.98  7.69  5.63 226 1025.1  -1.0   8.8  -8.1 99.0 99.00
2015 12 20 18 50 274  9.6 12.7  2.06  7.14  5.56 220 1025.6  -0.8   8.8  -9.2 99.0 99.00
2015 12 20 19 50 275  7.7 11.3  2.06  7.69  5.48 211 1026.2  -0.4   8.8  -9.1 99.0 99.00
2015 12 20 20 50 276  8.6 11.1  1.85  6.67  5.45 223 1026.8   0.0   8.8  -8.2 99.0 99.00
2015 12 20 21 50 282  9.7 13.1  1.77  7.14  5.40 207 1027.9   0.4   8.8  -7.6 99.0 99.00
2015 12 20 22 50 271  9.7 11.8  1.66  7.14  5.13 215 1028.7   0.6   8.8  -8.3 99.0 99.00
2015 12 20 23 50 271  9.7 12.1  1.59  7.14  5.11 208 1029.0   1.0   8.8  -7.3 99.0 99.00
2015 12 21 00 50 271  9.3 12.3  1.75  7.14  5.08 215 1029.4   1.2   8.8  -6.7 99.0 99.00
2015 12 21 01 50 275  8.5 11.7  1.53  6.25  5.00 223 1029.5   1.2   8.8  -6.3 99.0 99.00
2015 12 21 02 50 281  8.6 10.9  1.57  6.25  5.15 226 1029.1   0.8   8.8  -6.5 99.0 99.00
2015 12 21 03 50 280  7.2  9.4  1.41  6.25  4.98 217 1029.8   0.7   8.8  -6.4 99.0 99.00
2015 12 21 04 50 262  4.7  6.5  1.05  6.67  4.83 208 1029.5   1.0   8.8  -6.0 99.0 99.00
2015 12 21 05 50 250  4.3  5.8  1.03  5.88  4.86 223 1029.0   1.7   8.8  -5.2 99.0 99.00
2015 12 21 06 50 249  3.3  4.8  0.98  5.56  4.67 222 1028.8   2.5   8.7  -4.3 99.0 99.00
2015 12 21 07 50 235  3.8  5.3  0.92  9.09  4.78 185 1027.5   3.1   8.8  -3.4 99.0 99.00
2015 12 21 08 50 215  4.2  5.3  0.94  9.09  4.83 188 1026.8   4.0   8.8  -1.4 99.0 99.00
2015 12 21 09 50 212  5.4  6.8  1.00  5.88  4.91 225 1025.9   5.0   8.8   0.6 99.0 99.00
2015 12 21 10 50 220 10.3 12.4  1.16  5.26  4.49 220 1025.1   6.3   8.8   1.3 99.0 99.00
2015 12 21 11 50 211 11.3 14.3  1.58  5.26  4.67 224 1023.9   6.7   8.8   2.2 99.0 99.00
2015 12 21 12 50 214 12.8 15.4  1.73  5.88  4.84 221 1023.3   7.2   8.8   2.6 99.0 99.00
2015 12 21 13 50 211 13.4 16.0  2.24  6.67  5.34 229 1022.5   7.7   8.8   3.5 99.0 99.00
2015 12 21 14 50 210 14.0 17.3  2.47  7.14  5.68 223 1020.9   8.1   8.8   3.7 99.0 99.00
2015 12 21 15 50 217 14.1 16.8  3.08  7.69  6.16 230 1020.2   8.5   8.8   4.0 99.0 99.00
2015 12 21 16 50 222 14.7 17.6  3.38  8.33  6.48 224 1018.4   8.7   8.8   3.6 99.0 99.00
2015 12 21 17 50 221 14.3 18.2  4.05  9.09  6.89 229 1017.8   8.8   8.8   4.6 99.0 99.00
2015 12 21 18 50 222 15.0 18.7  3.98  7.69  6.84 234 1016.7   8.9   8.8   4.7 99.0 99.00
2015 12 21 19 50 223 14.6 17.8  3.93  9.09  6.89 233 1016.6   9.0   8.8   4.6 99.0 99.00
2015 12 21 20 50 221 13.9 17.3  3.98  8.33  6.75 228 1016.1   9.2   8.8   5.4 99.0 99.00
2015 12 21 21 50 226 12.6 15.2  3.69  9.09  6.69 220 1016.1   9.5   8.8   5.5 99.0 99.00
2015 12 21 22 50 226  9.2 11.5  3.78  9.09  6.92 230 1016.2   9.4   8.9   6.7 99.0 99.00
2015 12 21 23 50 226  7.1  9.1  3.01  9.09  6.57 218 1016.2   9.4   8.9   7.6 99.0 99.00
2015 12 22 00 50 220  6.1  7.6  2.84  8.33  6.73 225 1015.5   9.3   8.9   8.0 99.0 99.00
2015 12 22 01 50 218  5.2  6.4  2.46  9.09  6.58 230 1015.0   9.4   8.8   8.5 99.0 99.00
2015 12 22 02 50 231  7.7  9.5  2.62  8.33  6.86 224 1015.0   9.7   8.8   8.3 99.0 99.00
2015 12 22 03 50 238  6.9  8.2  2.11  8.33  6.15 208 1015.3   9.7   8.8   7.9 99.0 99.00
2015 12 22 04 50 258  6.4  8.8  1.95  8.33  6.02 197 1015.4   9.1   8.8   7.8 99.0 99.00
2015 12 22 05 50 261  7.3  9.2  2.26  8.33  6.19 218 1016.0   8.8   8.8   6.4 99.0 99.00
2015 12 22 06 50 260  6.3  7.3  2.21  8.33  6.18 202 1016.6   8.6   8.8   6.4 99.0 99.00
2015 12 22 07 50 260  3.9  4.6  2.55  8.33  6.45 199 1017.6   8.4   8.8   6.3 99.0 99.00
2015 12 22 08 50 279  2.8  3.5  2.11  7.69  5.98 193 1018.0   8.4   8.8   6.0 99.0 99.00
2015 12 22 09 50 320  2.6  3.4  2.13  7.69  6.14 189 1018.3   8.5   8.8   3.7 99.0 99.00
2015 12 22 10 50  26  2.5  3.4  1.88  7.69  6.05 195 1018.8   8.3   8.7   3.4 99.0 99.00
2015 12 22 11 50  43  3.0  4.0  1.74  7.14  6.02 196 1019.2   8.3   8.8   2.2 99.0 99.00
2015 12 22 12 50  98  3.3  4.3  1.59  7.69  6.05 189 1019.7   8.4   8.8   4.0 99.0 99.00
2015 12 22 13 50  95  6.0  7.3  1.62  7.69  6.19 203 1019.8   8.5   8.8   5.7 99.0 99.00
2015 12 22 14 50 113  6.3  7.3  1.46  7.69  5.85 191 1020.5   8.4   8.8   7.1 99.0 99.00
2015 12 22 15 50 105  6.6  7.5  1.56  7.14  5.69 212 1020.1   8.1   8.8   6.6 99.0 99.00
2015 12 22 16 50 109  5.9  7.0  1.44  8.33  5.38 198 1019.7   8.2   8.9   7.1 99.0 99.00
2015 12 22 17 50 110  5.8  6.7  1.42  8.33  5.44 189 1018.7   8.2   8.8   7.6 99.0 99.00
2015 12 22 18 50 127  5.8  7.1  1.42  8.33  5.42 181 1017.6   8.6   8.9   7.8 99.0 99.00
2015 12 22 19 50 135  8.3 10.7  1.32  7.69  5.31 183 1016.2   8.8   8.9   8.2 99.0 99.00
2015 12 22 20 50 139  9.1 10.8  1.27  7.69  5.04 175 1015.3   8.6   8.8   8.0 99.0 99.00
2015 12 22 21 50 134 12.2 14.4  1.45  7.69  4.68 193 1013.6   8.3   8.8   8.0 99.0 99.00
2015 12 22 22 50 132 12.3 14.6  1.76  7.14  4.81 180 1011.9   8.1   8.8   7.9 99.0 99.00
2015 12 22 23 50 133 10.0 13.1  1.90  5.56  4.81 165 1010.9   8.5   8.8   8.3 99.0 99.00
2015 12 23 00 50 158  6.5  7.8  1.93  5.88  5.13 154 1009.7   9.5   8.8   9.4 99.0 99.00
2015 12 23 01 50 212  9.0 11.0  1.69  7.14  5.30 175 1009.3  10.3   8.9  10.3 99.0 99.00
2015 12 23 02 50 245 11.7 15.0  1.47  5.56  4.67 143 1010.4   9.9   8.9   9.9 99.0 99.00
2015 12 23 03 50 276  7.9  9.1  1.49  5.26  4.73 136 1012.4   8.9   8.9   8.9 99.0 99.00
2015 12 23 04 50 311  9.4 10.8  1.56  5.26  4.89 164 1014.0   7.4   8.9   6.8 99.0 99.00
2015 12 23 05 50 332  7.8  9.1  1.53  5.88  4.97 182 1015.5   6.7   8.8   6.0 99.0 99.00
2015 12 23 06 50 334  4.3  5.2  1.70  7.14  5.21 191 1018.1   5.3   8.8   4.7 99.0 99.00
2015 12 23 07 50 323  3.3  4.2  1.52  6.67  5.44 183 1019.5   5.0   8.8   4.0 99.0 99.00
2015 12 23 08 50 282  6.4  7.8  1.63  7.69  5.85 181 1021.1   5.2   8.8   4.1 99.0 99.00
2015 12 23 09 50 301  6.9  8.3  1.85  8.33  6.04 158 1021.4   4.9   8.8   3.9 99.0 99.00
2015 12 23 10 50 340  3.6  5.1  1.58  8.33  5.75 167 1022.3   4.5   8.8   3.8 99.0 99.00
2015 12 23 11 50  58  2.2  3.5  1.61  7.14  6.17 185 1023.0   4.3   8.8   3.9 99.0 99.00
2015 12 23 12 50  48  2.7  3.9  1.29  7.69  5.91 187 1024.4   4.6   8.8   3.9 99.0 99.00
2015 12 23 13 50  56  3.4  4.8  1.33  8.33  5.96 173 1025.0   4.8   8.8   4.1 99.0 99.00
2015 12 23 14 50  77  4.2  5.1  1.25  7.69  6.13 177 1026.2   4.6   8.8   4.2 99.0 99.00
2015 12 23 15 50  75  4.2  5.4  1.10  7.14  5.86 186 1026.3   4.6   8.8   4.3 99.0 99.00
2015 12 23 16 50  80  4.1  5.9  1.13  6.67  5.82 183 1026.4   4.7   8.7   4.5 99.0 99.00
2015 12 23 17 50  79  3.0  4.2  0.97  7.69  5.57 202 1026.7   5.1   8.7   4.9 99.0 99.00
2015 12 23 18 50  77  2.0  3.6  0.97  8.33  5.60 182 1027.6   5.4   8.7   5.0 99.0 99.00
2015 12 23 19 50  89  2.5  3.2  0.87  8.33  5.47 201 1028.1   5.7   8.7   5.0 99.0 99.00
2015 12 23 20 50  95  4.4  5.4  0.87  8.33  5.56 188 1028.2   6.2   8.7   5.2 99.0 99.00
2015 12 23 21 50  84  5.7  6.9  0.94  7.14  5.71 185 1027.7   6.7   8.7   5.5 99.0 99.00
2015 12 23 22 50 101  6.0  6.8  0.91  7.69  5.11 185 1028.5   6.9   8.7   5.6 99.0 99.00
2015 12 23 23 50 104  7.7  9.1  1.07  8.33  5.44 183 1027.7   7.0   8.7   6.2 99.0 99.00
2015 12 24 00 50 129  8.2  9.7  1.14  8.33  5.21 171 1027.8   7.2   8.7   6.2 99.0 99.00
2015 12 24 01 50 138  7.3  9.4  1.26  8.33  5.24 167 1027.7   7.1   8.7   6.4 99.0 99.00
2015 12 24 02 50 129  8.7 10.3  1.22  8.33  5.10 164 1026.5   6.5   8.7   6.0 99.0 99.00
2015 12 24 03 50 129 10.0 12.2  1.37  7.69  5.02 171 1025.7   6.3   8.7   5.7 99.0 99.00
2015 12 24 04 50 127 11.5 13.5  1.59 10.00  4.99 152 1024.3   6.4   8.7   5.8 99.0 99.00
2015 12 24 05 50 128 12.4 15.0  1.82  5.56  5.22 156 1023.1   6.9   8.7   6.2 99.0 99.00
2015 12 24 06 50 128 14.1 17.5  2.08  6.25  5.18 163 1021.4   7.3   8.7   6.6 99.0 99.00
2015 12 24 07 50 124 14.0 16.8  2.36  5.88  5.44 155 1019.1   7.6   8.7   7.0 99.0 99.00
2015 12 24 08 50 129 14.0 17.2  2.65  7.69  5.69 176 1017.2   8.3   8.7   7.8 99.0 99.00
2015 12 24 09 50 131 15.8 18.5  2.86  7.69  5.76 172 1014.0   9.1   8.7   8.5 99.0 99.00
2015 12 24 10 50 135 16.9 23.2  3.19  7.14  5.94 157 1012.2   9.8   8.8   9.1 99.0 99.00
2015 12 24 11 50 168 11.0 18.8  3.38  7.69  6.10 164 1012.7  10.0   8.8   9.5 99.0 99.00
2015 12 24 12 50 150 11.2 13.9  3.19  7.14  6.05 160 1011.3  10.3   8.8  10.2 99.0 99.00
2015 12 24 13 50 155  8.5 10.0  3.02  8.33  6.24 152 1011.1  10.1   8.8  10.0 99.0 99.00
2015 12 24 14 50 192  7.6  8.9  2.53  7.69  6.07 164 1011.6  10.8   8.8  10.8 99.0 99.00
2015 12 24 15 50 204  8.6 10.6  2.02  6.67  5.79 134 1011.0  10.5   8.9  10.5 99.0 99.00
2015 12 24 16 50 210  6.5  7.7  1.91  7.69  5.89 146 1010.2  10.4   8.9  10.4 99.0 99.00
2015 12 24 17 50 202  6.4  7.5  1.55  7.14  5.50 163 1010.4  10.1   8.9  10.1 99.0 99.00
2015 12 24 18 50 193  6.5  7.8  1.55  8.33  5.58 179 1010.0  10.0   8.9  10.0 99.0 99.00
2015 12 24 19 50 198  7.0  8.8  1.51  9.09  5.57 171 1009.8  10.2   8.9  10.2 99.0 99.00
2015 12 24 20 50 209  7.4  9.0  1.54  8.33  5.43 177 1010.3  10.3   8.9  10.3 99.0 99.00
2015 12 24 21 50 214  8.0  9.3  1.68  8.33  5.56 165 1010.4  10.2   8.9  10.2 99.0 99.00
2015 12 24 22 50 246  6.4  7.6  1.61  7.69  5.30 175 1012.1   9.9   8.9   9.9 99.0 99.00
2015 12 24 23 50 240  5.2  6.4  1.73  7.69  5.48 162 1013.6   9.6   8.9   9.6 99.0 99.00
2015 12 25 00 50 230  7.7  9.1  1.71  6.67  5.40 171 1014.3   9.7   8.9   9.7 99.0 99.00
2015 12 25 01 50 244  7.7  9.3  2.05  7.69  5.75 174 1015.2   9.4   8.9   9.4 99.0 99.00
2015 12 25 02 50 235  7.5  9.0  2.30  8.33  5.92 177 1015.7   8.6   8.9   8.6 99.0 99.00
2015 12 25 03 50 225  7.4  8.5  2.18  8.33  5.96 170 1016.5   8.4   8.9   8.4 99.0 99.00
2015 12 25 04 50 247  5.9  7.6  2.39  7.69  6.50 169 1016.9   9.0   8.9   9.0 99.0 99.00
2015 12 25 05 50 237  5.6  6.6  2.14  8.33  6.51 172 1017.4   9.8   8.9   9.8 99.0 99.00
2015 12 25 06 50 245  5.4  6.5  2.11  9.09  6.82 170 1017.9  10.1   8.9   9.6 99.0 99.00
2015 12 25 07 50 204  4.0  4.8  1.98  7.69  6.63 178 1018.0   9.7   8.9   8.9 99.0 99.00
2015 12 25 08 50 229  5.9  7.3  1.95  9.09  6.55 178 1017.6   9.9   8.9   8.5 99.0 99.00
2015 12 25 09 50 240  5.0  6.3  1.95  8.33  6.40 173 1017.9   9.7   8.9   8.4 99.0 99.00
2015 12 25 10 50 251  3.8  4.4  1.92  7.69  6.43 159 1018.1  10.0   8.9   8.0 99.0 99.00
2015 12 25 11 50 284  1.8  2.5  1.94  8.33  6.33 173 1019.3   9.1   8.9   8.2 99.0 99.00
2015 12 25 12 50  76  0.6  0.9  1.92  9.09  6.52 170 1019.6   8.9   8.8   7.9 99.0 99.00
2015 12 25 13 50 165  1.1  1.9  1.81  8.33  6.36 171 1019.8   9.3   8.9   7.6 99.0 99.00
2015 12 25 14 50 146  2.5  3.1  1.90  8.33  6.72 183 1020.0   9.1   8.9   7.7 99.0 99.00
2015 12 25 15 50 229  1.3  1.8  1.75  9.09  6.70 181 1019.7   9.3   9.0   8.2 99.0 99.00
2015 12 25 16 50 193  3.2  3.8  1.60  9.09  6.37 156 1019.3   9.5   9.0   8.1 99.0 99.00
2015 12 25 17 50 303  1.8  2.3  1.54 10.00  6.66 185 1019.1   9.6   9.0   8.5 99.0 99.00
2015 12 25 18 50 269  0.9  1.5  1.38  9.09  6.32 164 1018.7   9.8   9.0   8.2 99.0 99.00
2015 12 25 19 50 336  0.9  1.2  1.41  9.09  6.31 173 1018.7   9.7   9.0   7.8 99.0 99.00
2015 12 25 20 50 199  0.4  1.0  1.40  9.09  6.47 175 1019.1   9.2   9.0   7.4 99.0 99.00
2015 12 25 21 50 268  0.6  0.9  1.26  9.09  6.22 181 1020.1   9.3   8.9   6.6 99.0 99.00
2015 12 25 22 50 179  1.7  2.8  1.26  8.33  6.26 162 1020.0   9.3   8.8   6.7 99.0 99.00
2015 12 25 23 50 191  2.0  2.4  1.40  8.33  6.54 177 1020.1   9.4   8.9   6.3 99.0 99.00
2015 12 26 00 50 227  3.5  4.1  1.40  8.33  6.51 175 1021.0   9.2   8.9   8.0 99.0 99.00
2015 12 26 01 50 261  3.0  3.7  1.23  8.33  6.38 173 1021.3   9.0   8.8   8.4 99.0 99.00
2015 12 26 02 50 273  3.3  4.1  1.43  8.33  6.88 177 1022.0   9.2   8.8   7.7 99.0 99.00
2015 12 26 03 50 297  3.9  4.8  1.32  7.69  6.77 158 1022.5   9.5   8.8   5.9 99.0 99.00
2015 12 26 04 50 309  6.0  7.2  1.17  8.33  6.79 163 1022.5   9.4   8.8   4.6 99.0 99.00
2015 12 26 05 50 351  7.7  9.4  1.13  8.33  5.87 137 1023.4   8.2   8.8   3.4 99.0 99.00
2015 12 26 06 50 322  7.5 10.4  1.12  9.09  4.98 138 1024.8   7.9   8.8   2.6 99.0 99.00
2015 12 26 07 50 321 11.0 14.4  0.96 10.00  4.61 158 1025.6   7.9   8.8   1.9 99.0 99.00
2015 12 26 08 50 327 11.6 14.1  1.21 10.00  4.44 124 1026.7   6.9   8.8   0.9 99.0 99.00
2015 12 26 09 50 327 11.1 13.1  1.33  8.33  4.52 153 1027.8   6.4   8.8   0.0 99.0 99.00
2015 12 26 10 50 327 10.6 12.8  1.20  8.33  4.44 146 1028.7   6.1   8.7  -0.5 99.0 99.00
2015 12 26 11 50 318  9.7 11.1  1.15  3.85  4.36 313 1029.4   5.8   8.7  -1.6 99.0 99.00
2015 12 26 12 50 311 10.2 11.7  1.18  4.55  4.29 327 1030.0   5.7   8.7  -1.6 99.0 99.00
2015 12 26 13 50 313 10.1 11.4  1.12  4.17  4.37 306 1031.3   5.6   8.7  -2.2 99.0 99.00
2015 12 26 14 50 312  9.9 11.8  1.19  4.00  4.45 310 1031.6   5.6   8.8  -1.7 99.0 99.00
2015 12 26 15 50 309  8.9 10.3  1.24  4.00  4.41 300 1031.4   5.8   8.8  -1.3 99.0 99.00
2015 12 26 16 50 301  8.8 11.0  1.13  4.17  4.41 292 1031.2   6.2   8.8  -1.5 99.0 99.00
2015 12 26 17 50 300  7.1  8.3  1.00  3.85  4.37 297 1030.9   6.6   8.9  -1.4 99.0 99.00
2015 12 26 18 50 302  6.0  7.6  0.88 10.00  4.28 128 1031.0   7.0   8.9  -1.5 99.0 99.00
2015 12 26 19 50 297  5.0  5.9  0.77  9.09  4.47 116 1031.1   7.4   8.9  -1.8 99.0 99.00
2015 12 26 20 50 274  5.8  7.0  0.71 10.00  4.41 165 1031.2   7.5   8.9  -1.8 99.0 99.00
2015 12 26 21 50 275  7.2  8.5  0.72  9.09  4.20 176 1032.0   7.7   8.9  -1.8 99.0 99.00
2015 12 26 22 50 287  6.5  7.7  0.70  9.09  4.29 152 1032.1   7.4   8.8  -1.1 99.0 99.00
2015 12 26 23 50 302  5.3  6.5  0.65  8.33  4.26 163 1031.8   7.0   8.8  -1.3 99.0 99.00
2015 12 27 00 50 287  4.9  5.7  0.66  9.09  4.57 170 1032.2   7.0   8.8  -1.7 99.0 99.00
2015 12 27 01 50 291  3.9  5.2  0.63  8.33  4.82 156 1031.6   6.9   8.7  -1.0 99.0 99.00
2015 12 27 02 50 325  4.8  6.5  0.62  7.69  5.18 155 1030.8   6.8   8.7  -2.2 99.0 99.00
2015 12 27 03 50 327  3.0  3.8  0.62  9.09  4.85 146 1030.1   6.3   8.8  -2.7 99.0 99.00
2015 12 27 04 50 352  1.1  1.7  0.62 10.00  5.64 132 1029.4   6.2   8.8  -2.8 99.0 99.00
2015 12 27 05 50  12  1.8  3.0  0.57  9.09  5.93 146 1028.3   6.0   8.8  -3.9 99.0 99.00
2015 12 27 06 50 350  2.3  3.2  0.49 10.00  5.78 130 1027.8   5.9   8.8  -2.7 99.0 99.00
2015 12 27 07 50  62  3.6  4.4  0.50 10.00  6.41 153 1026.5   5.4   8.7  -2.5 99.0 99.00
2015 12 27 08 50  72  4.6  5.7  0.47  9.09  6.46 173 1024.9   5.4   8.7  -2.2 99.0 99.00
2015 12 27 09 50 108  6.4  7.6  0.46  9.09  5.72 162 1022.9   5.9   8.6  -1.0 99.0 99.00
2015 12 27 10 50 118  4.7  6.7  0.47 10.00  4.24 175 1023.4   6.1   8.7  -0.2 99.0 99.00
2015 12 27 11 50 109  5.5  6.6  0.52  9.09  4.01 180 1021.5   5.3   8.7   1.7 99.0 99.00
2015 12 27 12 50 126  9.2 10.6  0.58  8.33  3.69 194 1018.3   5.5   8.7   3.6 99.0 99.00
2015 12 27 13 50 107  9.1 10.3  0.77  3.23  3.63 127 1017.1   4.8   8.6   3.4 99.0 99.00
2015 12 27 14 50 104  9.8 11.3  0.99  3.85  3.78 126 1014.8   4.5   8.7   3.3 99.0 99.00
2015 12 27 15 50 103  9.8 11.5  1.03  4.17  4.04 126 1011.9   4.4   8.7   3.4 99.0 99.00
2015 12 27 16 50 107  9.1 10.8  1.29  5.26  4.17 126 1009.9   4.0   8.8   3.0 99.0 99.00
2015 12 27 17 50 100  8.6 10.1  1.30  5.00  4.27 109 1008.6   3.9   8.8   3.0 99.0 99.00
