#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2011,12,24,12,50,357,11.2,13.7,1.85,5.26,4.97,,1024.5,-6.6,8.0,-8.0,,
2011,12,24,13,50,358,11.4,14.1,1.82,5.56,4.95,,1025.5,-7.2,8.0,-8.6,,
2011,12,24,14,50,359,9.6,11.5,1.67,5.0,4.79,,1026.7,-7.9,8.0,-9.4,,
2011,12,24,15,50,350,9.8,12.7,1.62,5.0,4.81,,1027.0,-8.1,8.0,-9.5,,
2011,12,24,16,50,353,10.2,12.9,1.53,4.76,4.45,,1026.9,-8.4,8.0,-9.8,,
2011,12,24,17,50,350,9.8,12.2,1.53,4.17,4.26,,1027.5,-8.3,7.8,-10.1,,
2011,12,24,18,50,358,10.0,12.4,1.39,4.0,4.26,,1027.7,-8.3,7.8,-11.2,,
2011,12,24,19,50,350,9.7,11.8,1.41,4.17,4.25,,1029.1,-8.0,7.8,-10.8,,
2011,12,24,20,50,348,8.4,10.6,1.22,4.0,4.15,,1030.3,-8.6,7.8,-11.7,,
2011,12,24,21,50,350,9.3,12.6,1.19,10.0,4.22,,1031.0,-8.7,7.8,-11.4,,
2011,12,24,22,50,360,9.0,12.0,1.21,4.35,4.17,,1031.8,-9.6,7.8,-12.0,,
2011,12,24,23,50,9,8.6,11.8,1.28,4.35,4.28,,1031.7,-9.5,7.8,-11.4,,
2011,12,25,0,50,9,7.6,11.3,1.17,4.76,4.53,,1032.3,-8.6,7.7,-10.3,,
2011,12,25,1,50,5,6.9,9.7,1.06,4.76,4.48,,1032.5,-8.7,7.7,-10.6,,
2011,12,25,2,50,13,7.3,10.8,1.1,4.55,4.36,,1031.7,-8.5,7.7,-10.2,,
2011,12,25,3,50,9,6.6,9.1,0.98,5.0,4.37,,1031.8,-8.2,7.7,-10.2,,
2011,12,25,4,50,12,5.6,8.3,0.93,4.0,4.04,,1031.9,-8.0,7.7,-10.3,,
2011,12,25,5,50,17,5.5,8.3,0.99,5.56,3.85,,1031.3,-7.5,7.7,-9.9,,
2011,12,25,6,50,357,5.5,8.5,0.94,5.0,3.98,,1032.0,-7.4,7.7,-9.9,,
2011,12,25,7,50,346,4.2,6.8,0.84,10.0,3.96,,1032.3,-7.6,7.7,-10.3,,
2011,12,25,8,50,1,5.1,6.7,0.75,5.0,3.94,,1031.6,-7.5,7.8,-9.7,,
2011,12,25,9,50,10,3.2,5.8,0.68,5.0,4.1,,1031.5,-7.0,7.9,-9.2,,
2011,12,25,10,50,347,2.5,3.9,0.53,9.09,4.28,,1031.3,-6.7,8.0,-9.4,,
2011,12,25,11,50,14,3.5,5.4,0.47,9.09,4.41,,1030.2,-6.2,7.9,-9.1,,
2011,12,25,12,50,307,1.0,2.4,0.44,8.33,4.82,,1030.1,-5.6,7.8,-9.1,,
2011,12,25,13,50,172,1.5,2.2,0.43,8.33,5.19,,1029.9,-4.6,7.8,-8.7,,
2011,12,25,14,50,166,2.9,4.3,0.41,4.76,5.14,,1028.7,-3.7,7.8,-8.6,,
2011,12,25,15,50,194,2.1,3.8,0.39,8.33,5.52,,1027.3,-3.3,7.7,-8.3,,
2011,12,25,16,50,173,4.4,6.3,0.37,8.33,5.46,,1025.7,-2.6,7.8,-7.8,,
2011,12,25,17,50,181,5.2,7.2,0.34,8.33,4.02,,1024.6,-2.0,7.8,-7.1,,
2011,12,25,18,50,193,6.0,7.8,0.38,9.09,3.74,,1023.4,-0.9,7.8,-6.0,,
2011,12,25,19,50,191,6.6,8.4,0.48,9.09,3.51,,1022.5,0.2,7.9,-5.7,,
2011,12,25,20,50,192,8.5,10.5,0.63,3.57,3.51,,1021.5,0.6,7.9,-4.8,,
2011,12,25,21,50,170,9.7,11.5,0.92,4.0,3.78,,1020.6,0.7,8.0,-3.1,,
2011,12,25,22,50,171,10.2,13.2,1.07,4.17,3.95,,1019.3,1.6,7.9,-2.7,,
2011,12,25,23,50,176,11.5,14.5,1.33,4.76,4.06,,1018.1,2.1,7.9,-2.5,,
2011,12,26,0,50,177,11.9,13.9,1.57,4.55,4.18,,1016.8,1.7,7.9,-0.1,,
2011,12,26,1,50,177,13.7,16.0,1.84,5.0,4.32,,1015.0,2.5,8.0,0.5,,
2011,12,26,2,50,180,14.6,18.3,2.24,5.56,4.72,,1013.0,3.5,8.0,1.0,,
2011,12,26,3,50,172,14.7,17.6,2.5,6.67,5.07,,1011.4,4.1,7.9,1.4,,
2011,12,26,4,50,185,14.9,17.7,2.84,6.67,5.47,,1009.8,4.1,7.9,2.2,,
2011,12,26,5,50,277,7.2,8.9,2.85,7.14,5.73,,1010.3,2.9,7.9,1.3,,
2011,12,26,6,50,262,2.6,3.5,2.59,7.14,6.17,,1010.1,4.1,7.8,1.9,,
2011,12,26,7,50,312,4.4,7.2,,,,,1009.6,4.4,7.9,0.5,,
2011,12,26,8,50,322,5.2,7.0,2.13,7.69,6.12,,1009.2,3.6,7.9,0.2,,
2011,12,26,9,50,335,5.3,7.0,,,,,1009.3,2.6,7.9,0.3,,
2011,12,26,10,50,321,5.4,7.1,2.29,7.69,6.39,,1010.0,2.5,7.9,0.2,,
2011,12,26,11,50,326,5.8,7.0,2.07,8.33,6.31,,1010.6,2.0,7.9,0.2,,
2011,12,26,12,50,346,5.5,7.2,2.12,7.69,6.18,,1011.0,2.1,7.9,-0.4,,
2011,12,26,13,50,335,8.9,10.4,1.79,7.14,5.65,,1011.8,1.7,7.9,-1.6,,
2011,12,26,14,50,353,8.2,10.2,1.79,7.14,5.37,,1012.3,1.9,7.9,-2.0,,
2011,12,26,15,50,357,7.9,9.3,1.6,7.14,5.1,,1012.7,2.3,7.9,-1.5,,
2011,12,26,16,50,341,8.4,10.0,1.45,7.14,4.87,,1013.1,2.0,7.9,-1.8,,
2011,12,26,17,50,338,10.6,13.0,1.49,7.14,4.83,,1013.7,1.5,7.9,-1.7,,
2011,12,26,18,50,310,9.3,11.5,1.29,7.14,4.38,,1015.1,1.2,7.9,-2.2,,
2011,12,26,19,50,326,11.0,13.5,,,,,1016.3,0.5,7.9,-3.2,,
2011,12,26,20,50,328,10.2,12.6,1.33,4.35,4.16,,1017.4,0.3,7.9,-3.0,,
2011,12,26,21,50,339,11.1,13.2,1.25,4.55,4.12,,1018.4,0.3,7.9,-3.4,,
2011,12,26,22,50,329,8.7,11.2,1.06,4.17,3.89,,1019.9,0.1,7.9,-3.9,,
2011,12,26,23,50,327,8.9,11.5,1.02,4.17,3.82,,1020.2,0.4,7.8,-4.3,,
2011,12,27,0,50,315,7.9,9.9,1.02,4.0,3.77,,1020.8,-0.3,7.8,-5.3,,
2011,12,27,1,50,306,5.1,7.0,0.87,3.85,3.77,,1021.1,-0.7,7.8,-5.3,,
2011,12,27,2,50,300,5.1,6.5,0.68,4.0,3.63,,1020.8,-0.5,7.8,-5.5,,
2011,12,27,3,50,298,5.3,7.0,0.68,4.0,3.67,,1020.0,0.0,7.8,-6.3,,
2011,12,27,4,50,277,5.7,7.4,0.63,4.0,3.65,,1019.6,0.7,7.8,-5.5,,
2011,12,27,5,50,265,5.8,7.5,0.56,3.7,3.6,,1019.4,1.4,7.8,-4.3,,
2011,12,27,6,50,259,6.1,7.6,0.51,4.0,3.67,,1019.9,1.8,7.7,-3.9,,
2011,12,27,7,50,243,4.7,5.8,0.54,4.0,3.67,,1019.1,2.5,7.8,-4.2,,
2011,12,27,8,50,250,3.8,5.4,0.47,3.57,3.65,,1019.1,2.7,7.8,-4.2,,
2011,12,27,9,50,218,5.8,7.2,0.45,3.7,3.77,,1018.5,3.2,7.8,-2.4,,
2011,12,27,10,50,212,9.0,10.6,0.58,3.7,3.6,,1018.4,4.6,7.8,-0.3,,
2011,12,27,11,50,214,9.9,12.1,0.95,4.17,3.69,,1018.0,5.3,7.8,0.4,,
2011,12,27,12,50,213,10.3,12.8,1.34,4.76,4.0,,1017.7,5.6,7.8,0.4,,
2011,12,27,13,50,208,10.4,12.2,1.46,5.26,4.14,,1016.8,5.9,7.8,0.6,,
2011,12,27,14,50,210,11.3,14.0,1.59,5.88,4.23,,1015.9,6.3,7.8,0.9,,
2011,12,27,15,50,218,13.0,15.5,1.95,5.88,4.62,,1015.1,6.3,7.9,1.0,,
2011,12,27,16,50,219,13.3,16.5,2.55,6.67,5.23,,1014.2,6.3,7.9,1.9,,
2011,12,27,17,50,222,12.6,15.0,2.94,7.14,5.69,,1013.5,6.5,7.9,2.1,,
2011,12,27,18,50,222,12.4,15.2,2.79,7.14,5.74,,1013.3,6.9,7.9,2.3,,
2011,12,27,19,50,215,11.4,13.9,2.77,7.69,5.95,,1013.1,7.2,7.9,3.5,,
2011,12,27,20,50,212,11.1,13.9,2.66,8.33,6.14,,1013.1,7.5,7.9,4.0,,
2011,12,27,21,50,207,9.9,11.7,2.66,8.33,6.31,,1013.0,7.6,7.9,4.5,,
2011,12,27,22,50,189,10.2,12.5,2.75,8.33,6.45,,1012.0,7.7,8.0,5.1,,
2011,12,27,23,50,182,9.7,11.7,2.47,8.33,5.91,,1011.4,7.9,8.0,5.6,,
2011,12,28,0,50,174,10.0,11.9,2.36,7.69,5.82,,1010.4,8.0,8.0,5.9,,
2011,12,28,1,50,177,10.3,12.2,2.46,6.67,5.68,,1009.8,8.2,8.0,6.1,,
2011,12,28,2,50,182,9.7,11.8,2.28,7.69,5.39,,1009.4,8.2,8.0,6.4,,
2011,12,28,3,50,158,10.1,12.3,2.34,7.69,5.34,,1007.2,8.0,8.0,6.4,,
2011,12,28,4,50,144,13.5,15.7,2.34,7.14,5.23,,1003.8,8.2,7.9,6.1,,
2011,12,28,5,50,146,13.8,16.6,2.37,6.67,5.08,,1002.2,8.4,7.9,6.1,,
2011,12,28,6,50,141,15.2,17.9,2.52,6.67,5.18,,1000.2,8.9,8.0,6.4,,
2011,12,28,7,50,141,16.6,19.9,3.16,6.67,5.62,,997.8,9.0,8.0,7.0,,
2011,12,28,8,50,140,16.4,20.8,3.5,7.69,5.94,,995.4,9.0,8.0,7.4,,
2011,12,28,9,50,144,15.5,19.2,3.62,7.69,6.19,,994.0,9.2,7.9,7.6,,
2011,12,28,10,50,149,17.0,20.3,4.53,8.33,6.83,,991.9,10.0,8.0,9.0,,
2011,12,28,11,50,153,14.9,18.2,4.03,8.33,6.65,,990.7,9.8,8.1,8.8,,
2011,12,28,12,50,174,13.7,17.5,4.59,8.33,6.99,,990.1,10.1,8.2,8.9,,
2011,12,28,13,50,184,10.6,12.8,4.58,9.09,7.1,,989.7,9.9,8.2,8.9,,
2011,12,28,14,50,181,9.4,14.4,4.08,9.09,6.93,,988.5,9.5,8.2,8.8,,
2011,12,28,15,50,210,10.5,12.7,3.88,9.09,6.83,,987.7,9.0,8.2,8.0,,
2011,12,28,16,50,217,11.0,13.0,3.32,8.33,6.48,,986.5,8.6,8.1,7.2,,
2011,12,28,17,50,225,9.9,12.3,3.14,8.33,6.58,,986.2,8.4,8.2,6.7,,
2011,12,28,18,50,224,8.6,10.3,3.06,8.33,6.75,,986.4,8.6,8.2,4.9,,
2011,12,28,19,50,238,10.0,12.4,3.26,9.09,7.04,,986.6,8.3,8.2,4.5,,
2011,12,28,20,50,242,11.5,14.1,3.49,10.0,7.28,,986.1,7.7,8.2,3.2,,
2011,12,28,21,50,274,10.6,13.1,4.23,10.81,7.87,,986.4,7.4,8.2,3.4,,
2011,12,28,22,50,279,12.1,15.1,3.7,11.43,7.37,,987.3,6.4,8.2,0.7,,
2011,12,28,23,50,283,11.9,15.2,3.73,10.81,7.38,,988.4,5.9,8.1,0.0,,
2011,12,29,0,50,278,12.5,14.4,3.1,10.0,6.71,,988.3,5.0,8.1,-0.9,,
2011,12,29,1,50,291,13.4,17.0,3.21,10.81,6.37,,988.7,3.4,8.1,-1.4,,
2011,12,29,2,50,284,13.4,16.2,3.56,11.43,6.57,,989.8,1.3,8.0,-3.7,,
2011,12,29,3,50,280,12.5,15.3,3.83,10.81,7.0,,991.0,-0.5,8.0,-5.7,,
2011,12,29,4,50,275,13.8,17.1,3.43,11.43,6.64,,991.4,-2.2,8.0,-7.0,,
2011,12,29,5,50,279,14.5,18.7,3.72,9.09,6.47,,992.3,-3.3,7.9,-8.5,,
2011,12,29,6,50,275,13.9,16.4,3.91,9.09,6.85,,993.3,-2.8,7.9,-7.6,,
2011,12,29,7,50,274,13.4,16.3,3.58,9.09,6.67,,994.0,-2.6,7.9,-7.2,,
2011,12,29,8,50,269,13.6,16.6,4.01,9.09,7.21,,994.4,-2.8,7.8,-7.2,,
2011,12,29,9,50,270,12.5,17.1,3.86,9.09,7.16,,995.4,-3.0,7.8,-7.2,,
2011,12,29,10,50,281,16.0,20.0,3.89,9.09,7.11,,995.9,-3.9,7.8,-8.4,,
2011,12,29,11,50,281,15.4,19.8,4.15,9.09,7.18,,997.5,-4.6,7.7,-8.6,,
2011,12,29,12,50,279,15.7,18.5,4.11,11.43,6.87,,998.7,-4.7,7.7,-8.9,,
2011,12,29,13,50,278,14.9,18.1,4.23,10.81,7.16,,1000.2,-4.3,7.7,-8.5,,
2011,12,29,14,50,276,15.9,19.4,4.41,11.43,7.08,,1000.6,-4.1,7.7,-8.9,,
2011,12,29,15,50,276,15.5,18.6,4.28,10.81,6.81,,1001.2,-3.3,7.7,-9.2,,
2011,12,29,16,50,273,16.0,19.5,3.97,8.33,6.64,,1000.9,-2.7,7.7,-9.6,,
2011,12,29,17,50,280,15.1,17.9,4.07,9.09,6.84,,1001.7,-2.7,7.7,-10.4,,
2011,12,29,18,50,273,14.6,17.6,3.89,9.09,6.75,,1002.5,-2.0,7.7,-10.0,,
2011,12,29,19,50,277,14.0,16.5,3.83,9.09,6.74,,1003.5,-1.2,7.7,-10.0,,
2011,12,29,20,50,274,12.9,16.2,3.74,9.09,6.92,,1004.7,-0.9,7.7,-9.8,,
2011,12,29,21,50,263,14.0,18.1,3.81,8.33,6.73,,1005.7,-0.9,7.7,-9.6,,
2011,12,29,22,50,269,15.1,18.6,3.67,8.33,6.66,,1006.4,-0.7,7.7,-8.7,,
2011,12,29,23,50,270,15.4,19.3,3.68,8.33,6.63,,1007.7,-1.3,7.7,-9.7,,
2011,12,30,0,50,268,15.4,18.2,3.43,8.33,6.42,,1008.8,-1.4,7.7,-9.6,,
2011,12,30,1,50,271,15.3,19.0,3.8,8.33,6.51,,1009.5,-1.9,7.7,-10.0,,
2011,12,30,2,50,276,14.0,17.1,3.42,8.33,6.12,,1010.1,-1.8,7.7,-9.6,,
2011,12,30,3,50,277,13.8,17.3,3.41,8.33,6.31,,1010.6,-1.9,7.7,-10.0,,
2011,12,30,4,50,271,13.4,16.3,3.15,8.33,6.1,,1011.4,-2.2,7.6,-9.8,,
2011,12,30,5,50,267,12.7,15.4,3.13,8.33,6.15,,1012.4,-2.1,7.6,-9.4,,
2011,12,30,6,50,269,12.0,14.9,2.97,8.33,5.99,,1013.4,-2.4,7.6,-10.1,,
2011,12,30,7,50,273,11.7,14.2,2.89,7.14,5.96,,1014.3,-2.2,7.6,-10.1,,
2011,12,30,8,50,274,11.2,14.2,2.62,7.14,5.68,,1014.8,-2.1,7.6,-9.4,,
2011,12,30,9,50,277,10.9,12.8,2.31,7.69,5.64,,1015.6,-2.0,7.6,-10.6,,
2011,12,30,10,50,283,10.0,12.5,2.13,7.14,5.45,,1016.6,-1.7,7.6,-9.8,,
2011,12,30,11,50,285,9.0,11.3,1.94,7.14,5.48,,1017.5,-2.3,7.6,-10.0,,
2011,12,30,12,50,293,9.3,11.5,1.83,6.67,5.29,,1018.2,-2.6,7.6,-10.1,,
2011,12,30,13,50,302,7.8,9.6,1.82,10.0,5.45,,1019.1,-2.6,7.6,-10.4,,
2011,12,30,14,50,311,5.3,6.4,1.65,10.0,5.31,,1020.3,-3.1,7.6,-10.5,,
2011,12,30,15,50,299,4.6,5.8,1.69,6.25,5.51,,1020.1,-2.8,7.6,-10.4,,
2011,12,30,16,50,304,3.4,4.4,1.57,9.09,5.54,,1019.6,-2.1,7.6,-11.4,,
2011,12,30,17,50,269,2.1,3.3,1.41,5.88,5.57,,1019.5,-1.6,7.6,-11.5,,
2011,12,30,18,50,244,1.3,2.3,1.4,6.25,5.84,,1019.8,-1.5,7.7,-11.6,,
2011,12,30,19,50,218,2.0,3.2,1.35,7.69,6.07,,1020.9,-1.0,7.7,-10.4,,
2011,12,30,20,50,221,1.8,2.7,1.22,6.25,5.88,,1021.4,-0.2,7.7,-8.8,,
2011,12,30,21,50,212,2.8,3.9,1.14,6.67,5.92,,1022.1,0.7,7.7,-8.1,,
2011,12,30,22,50,193,2.1,3.1,1.12,6.25,6.22,,1022.3,1.3,7.7,-8.2,,
2011,12,30,23,50,203,1.9,3.1,1.07,10.0,6.25,,1023.0,0.8,7.7,-3.5,,
2011,12,31,0,50,143,2.4,3.5,0.95,9.09,6.04,,1023.0,1.1,7.7,-2.2,,
2011,12,31,1,50,92,3.9,5.0,0.92,10.0,6.27,,1022.7,1.9,7.7,-1.3,,
2011,12,31,2,50,112,5.7,6.9,0.83,9.09,5.92,,1022.9,3.1,7.7,-0.6,,
2011,12,31,3,50,121,6.8,8.4,0.87,10.0,5.22,,1022.3,4.3,7.7,0.8,,
2011,12,31,4,50,119,7.9,9.2,0.99,9.09,4.9,,1021.9,5.0,7.7,1.8,,
2011,12,31,5,50,122,8.5,10.2,1.06,8.33,4.31,,1021.4,5.0,7.7,2.2,,
2011,12,31,6,50,118,8.9,10.3,1.24,8.33,4.52,,1020.6,5.2,7.7,2.7,,
2011,12,31,7,50,124,9.2,10.6,1.23,4.35,4.37,,1020.6,6.0,7.7,3.9,,
2011,12,31,8,50,137,8.9,11.3,1.32,4.76,4.52,,1019.9,7.1,7.8,5.0,,
2011,12,31,9,50,138,9.5,11.1,1.44,5.26,4.45,,1019.1,7.4,7.8,4.2,,
2011,12,31,10,50,131,10.0,12.5,1.52,5.56,4.64,,1018.8,7.6,7.8,4.4,,
2011,12,31,11,50,127,10.6,13.2,1.68,5.56,4.8,,1018.6,7.3,7.8,4.6,,
2011,12,31,12,50,124,11.4,13.7,1.86,5.56,5.01,,1017.1,7.4,7.8,5.1,,
2011,12,31,13,50,129,11.4,13.6,1.96,5.56,5.0,,1016.7,7.7,7.8,5.5,,
2011,12,31,14,50,131,11.4,13.3,2.16,5.88,5.15,,1016.2,7.8,7.8,5.8,,
2011,12,31,15,50,132,11.0,13.2,2.09,6.25,5.17,,1014.3,8.0,7.8,6.3,,
2011,12,31,16,50,136,10.3,12.2,2.09,6.67,5.06,,1011.8,8.6,7.8,6.8,,
2011,12,31,17,50,129,10.8,13.5,2.12,6.25,5.05,,1010.9,8.2,7.8,7.0,,
2011,12,31,18,50,128,9.2,11.3,1.68,5.88,4.77,,1009.5,8.5,7.8,7.5,,
2011,12,31,19,50,134,4.9,5.5,1.51,5.88,4.8,,1009.3,8.6,7.8,7.8,,
2011,12,31,20,50,139,4.5,5.3,1.31,5.88,5.0,,1008.3,8.6,7.8,7.9,,
2011,12,31,21,50,132,5.0,5.7,1.33,5.56,4.91,,1007.6,8.6,7.8,7.9,,
2011,12,31,22,50,154,3.5,4.7,1.28,5.26,4.85,,1007.0,8.6,7.8,8.0,,
