#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2013,4,20,11,50,188,12.4,15.4,3.18,7.69,6.21,,1003.4,9.0,5.0,9.0,,
2013,4,20,12,50,193,12.0,14.0,3.41,9.09,6.45,,1003.5,9.0,5.0,9.0,,
2013,4,20,13,50,208,9.5,11.3,3.76,9.09,7.09,,1004.5,8.0,4.9,8.0,,
2013,4,20,14,50,222,8.6,10.3,3.68,9.09,6.92,,1005.3,7.2,4.9,7.2,,
2013,4,20,15,50,228,6.3,7.4,3.36,8.33,6.94,,1006.0,6.4,4.9,6.4,,
2013,4,20,16,50,242,7.7,9.1,3.31,8.33,7.02,,1007.3,6.2,4.9,6.2,,
2013,4,20,17,50,265,5.5,6.6,3.11,8.33,6.83,,1008.3,6.0,4.9,6.0,,
2013,4,20,18,50,259,2.3,2.9,2.83,9.09,6.81,,1008.7,6.1,4.9,6.1,,
2013,4,20,19,50,205,4.3,5.1,3.07,9.09,6.86,,1009.5,6.1,5.0,6.1,,
2013,4,20,20,50,221,6.7,7.8,2.8,8.33,6.81,,1010.5,6.2,5.0,5.5,,
2013,4,20,21,50,217,6.7,8.6,3.01,9.09,7.0,,1011.2,6.4,4.9,5.5,,
2013,4,20,22,50,224,8.3,9.8,2.69,9.09,6.69,,1012.0,6.5,4.9,5.1,,
2013,4,20,23,50,225,7.5,8.8,2.56,8.33,6.5,,1013.6,6.5,4.9,5.1,,
2013,4,21,0,50,237,5.9,6.8,2.3,9.09,6.77,,1014.6,6.6,4.9,4.7,,
2013,4,21,1,50,239,5.6,6.5,2.19,9.09,6.91,,1015.8,6.6,4.9,4.5,,
2013,4,21,2,50,254,5.9,7.3,2.23,9.09,6.76,,1016.5,6.7,4.9,4.3,,
2013,4,21,3,50,316,6.4,7.8,2.09,9.09,6.51,,1018.0,6.6,4.9,3.8,,
2013,4,21,4,50,339,8.9,11.0,2.18,9.09,6.44,,1019.3,6.4,4.9,0.7,,
2013,4,21,5,50,328,7.4,8.9,2.19,9.09,6.3,,1020.6,5.9,4.8,-0.5,,
2013,4,21,6,50,322,4.3,5.5,2.32,9.09,7.04,,1021.9,5.3,4.8,0.5,,
2013,4,21,7,50,318,7.2,8.7,2.46,10.0,7.22,,1022.5,5.2,4.6,-0.7,,
2013,4,21,8,50,314,7.7,9.1,2.25,9.09,6.87,,1023.6,4.8,4.7,-1.6,,
2013,4,21,9,50,321,9.2,10.8,1.9,10.81,6.36,,1024.5,4.2,4.7,-2.4,,
2013,4,21,10,50,319,8.9,11.9,1.96,9.09,6.53,,1026.2,4.1,4.8,-2.4,,
2013,4,21,11,50,314,8.4,9.7,1.88,10.0,6.4,,1027.3,3.8,4.8,-2.4,,
2013,4,21,12,50,317,6.8,8.0,1.61,10.81,6.0,,1028.6,3.8,4.9,-1.9,,
2013,4,21,13,50,314,6.3,7.5,1.57,11.43,6.6,,1029.5,4.3,5.0,-1.7,,
2013,4,21,14,50,327,4.5,5.4,1.44,11.43,6.43,,1030.4,4.8,5.0,-2.2,,
2013,4,21,15,50,311,5.0,5.8,1.48,11.43,6.46,,1030.9,5.0,5.1,-1.3,,
2013,4,21,16,50,301,5.1,6.1,1.45,10.81,6.58,,1031.5,5.2,5.2,-1.8,,
2013,4,21,17,50,280,2.3,3.5,1.54,10.81,7.29,,1032.2,5.4,5.1,-1.8,,
2013,4,21,18,50,250,5.5,6.4,1.43,10.81,6.81,,1032.4,5.5,5.2,-1.3,,
2013,4,21,19,50,265,4.9,6.0,1.42,10.0,7.08,,1032.4,5.9,5.2,-0.1,,
2013,4,21,20,50,284,2.1,3.1,1.33,10.0,6.63,,1033.1,6.5,5.4,-0.7,,
2013,4,21,21,50,255,1.5,1.8,1.34,9.09,7.06,,1033.6,6.6,5.4,0.5,,
2013,4,21,22,50,240,1.4,1.8,1.21,9.09,6.73,,1034.7,6.8,5.4,-1.9,,
2013,4,21,23,50,177,0.6,0.9,1.18,10.0,6.82,,1035.8,6.3,5.3,-3.2,,
2013,4,22,0,50,302,0.7,1.3,1.15,10.81,7.07,,1037.0,5.7,5.3,1.6,,
2013,4,22,1,50,321,1.7,2.2,1.05,10.81,6.91,,1037.6,5.7,5.3,0.8,,
2013,4,22,2,50,353,3.3,4.2,0.98,10.81,7.03,,1038.2,6.0,5.3,-0.5,,
2013,4,22,3,50,20,4.7,5.7,0.83,9.09,6.77,,1038.9,5.4,5.3,-0.5,,
2013,4,22,4,50,31,6.4,7.6,0.89,9.09,7.19,,1039.3,5.3,5.2,-1.5,,
2013,4,22,5,50,35,6.7,7.6,0.8,10.0,5.25,,1039.6,4.9,5.0,-2.3,,
2013,4,22,6,50,41,7.1,8.4,0.88,10.0,4.74,,1040.0,4.5,5.0,-2.0,,
2013,4,22,7,50,44,6.9,7.9,0.79,9.09,4.47,,1040.3,4.5,4.9,-3.2,,
2013,4,22,8,50,40,7.2,8.7,0.79,8.33,4.36,,1040.6,4.3,4.9,-3.4,,
2013,4,22,9,50,50,7.1,8.3,0.92,9.09,4.57,,1041.3,3.7,4.9,-3.0,,
2013,4,22,10,50,47,6.4,7.4,0.78,7.69,4.13,,1041.7,4.0,5.0,-1.8,,
2013,4,22,11,50,52,6.9,8.4,0.86,8.33,4.23,,1042.3,4.1,5.0,-1.0,,
2013,4,22,12,50,67,6.5,7.5,0.82,9.09,4.18,,1043.1,4.4,5.0,-0.1,,
2013,4,22,13,50,74,6.9,7.7,0.8,3.7,3.98,,1042.9,4.6,5.0,0.1,,
2013,4,22,14,50,86,5.4,6.6,0.77,9.09,3.93,,1043.0,4.1,5.1,1.1,,
2013,4,22,15,50,97,4.4,5.3,0.78,3.85,3.92,,1043.5,4.2,5.2,0.3,,
2013,4,22,16,50,90,2.1,2.5,0.68,8.33,3.9,,1043.5,4.4,5.3,-0.2,,
2013,4,22,17,50,52,2.2,2.8,0.57,9.09,3.92,,1042.8,4.4,5.5,-0.3,,
2013,4,22,18,50,43,1.1,1.6,0.49,8.33,4.03,,1042.7,4.6,5.8,-1.4,,
2013,4,22,19,50,65,1.4,1.8,0.45,7.14,4.4,,1041.6,4.7,5.8,-1.3,,
2013,4,22,20,50,120,1.0,1.8,0.4,8.33,4.4,,1041.3,4.9,6.0,-1.2,,
2013,4,22,21,50,112,1.4,2.1,0.43,7.69,4.63,,1040.8,4.9,6.0,-1.2,,
2013,4,22,22,50,136,2.8,3.6,0.44,8.33,4.89,,1041.1,4.8,5.8,-1.1,,
2013,4,22,23,50,138,2.6,3.1,0.54,4.35,4.8,,1040.8,4.8,5.7,-0.8,,
2013,4,23,0,50,124,1.8,2.3,0.63,5.0,4.66,,1040.4,4.7,5.5,-0.2,,
2013,4,23,1,50,105,1.4,1.8,0.73,5.56,4.73,,1040.4,4.6,5.3,0.0,,
2013,4,23,2,50,116,1.9,2.5,0.77,5.56,4.87,,1040.1,4.6,5.3,0.2,,
2013,4,23,3,50,107,3.5,4.2,0.74,6.67,4.93,,1039.6,4.7,5.4,-0.2,,
2013,4,23,4,50,94,6.3,7.3,0.68,5.88,4.81,,1038.9,4.5,5.1,-3.7,,
2013,4,23,5,50,89,7.8,9.2,0.79,6.67,4.03,,1038.0,4.0,5.1,-2.3,,
2013,4,23,6,50,95,7.8,9.6,0.83,7.69,3.75,,1037.6,3.9,5.0,-1.6,,
2013,4,23,7,50,90,8.3,9.8,0.94,4.35,3.83,,1036.9,3.8,4.8,-1.7,,
2013,4,23,8,50,96,8.2,9.7,0.98,4.0,3.83,,1036.4,3.6,4.9,-1.6,,
2013,4,23,9,50,91,8.0,9.3,1.19,4.35,4.09,,1035.9,3.4,4.8,-1.0,,
2013,4,23,10,50,92,7.7,9.6,1.26,4.76,4.42,,1035.9,3.5,5.1,-0.4,,
2013,4,23,11,50,96,8.1,9.3,1.32,5.88,4.51,,1035.7,3.5,5.3,-0.1,,
2013,4,23,12,50,88,6.9,8.2,1.33,5.88,4.57,,1035.4,3.6,5.3,0.4,,
2013,4,23,13,50,81,6.3,7.3,1.46,6.67,4.69,,1035.2,3.7,5.1,0.5,,
2013,4,23,14,50,70,6.2,7.4,1.38,6.25,4.83,,1034.9,3.8,5.2,0.7,,
2013,4,23,15,50,61,6.4,7.3,1.2,6.25,4.8,,1034.3,3.7,5.1,0.6,,
2013,4,23,16,50,56,7.3,8.3,1.17,5.88,4.58,,1033.5,4.0,5.2,0.9,,
2013,4,23,17,50,46,8.2,10.0,1.07,7.69,4.31,,1032.4,4.4,5.3,1.1,,
2013,4,23,18,50,46,9.0,10.4,1.07,5.26,4.09,,1031.1,4.7,4.9,1.7,,
2013,4,23,19,50,51,8.6,10.0,1.07,7.14,4.06,,1030.4,4.6,5.0,1.9,,
2013,4,23,20,50,53,7.2,8.3,1.12,8.33,4.28,,1029.7,4.8,5.0,3.4,,
2013,4,23,21,50,56,5.9,7.3,1.11,6.67,4.55,,1028.9,5.2,4.9,4.4,,
2013,4,23,22,50,63,6.3,7.3,1.16,7.69,5.09,,1028.2,5.7,4.9,5.0,,
2013,4,23,23,50,63,7.8,10.2,1.33,6.25,4.97,,1027.1,5.5,4.8,4.9,,
2013,4,24,0,50,57,8.8,10.8,1.41,5.56,4.79,,1026.4,5.4,4.9,4.8,,
2013,4,24,1,50,45,10.7,12.5,1.44,6.67,4.55,,1024.8,5.2,5.2,4.7,,
2013,4,24,2,50,49,11.1,12.9,1.55,6.25,4.45,,1023.5,5.3,5.2,5.0,,
2013,4,24,3,50,51,10.6,13.1,1.67,4.76,4.48,,1022.6,5.5,5.2,5.2,,
2013,4,24,4,50,52,10.5,12.6,1.72,4.35,4.5,,1021.5,5.5,5.2,5.3,,
2013,4,24,5,50,49,9.9,11.5,1.66,5.0,4.52,,1020.4,5.4,5.3,5.3,,
2013,4,24,6,50,53,9.4,11.1,1.58,8.33,4.58,,1019.6,5.5,5.3,5.4,,
2013,4,24,7,50,52,9.7,11.2,1.45,9.09,4.62,,1018.3,5.5,4.8,5.4,,
2013,4,24,8,50,48,9.2,10.9,1.48,10.0,4.87,,1017.2,5.6,4.7,5.6,,
2013,4,24,9,50,57,8.6,10.4,1.46,9.09,5.03,,1016.6,6.1,4.7,6.1,,
2013,4,24,10,50,61,8.3,9.9,1.43,10.0,5.16,,1016.1,6.5,4.9,6.5,,
2013,4,24,11,50,61,10.0,12.1,1.69,7.69,5.46,,1014.5,6.8,5.3,6.8,,
2013,4,24,12,50,52,10.4,12.3,1.72,9.09,5.26,,1012.9,7.1,5.3,7.1,,
2013,4,24,13,50,73,7.1,8.6,1.64,8.33,5.22,,1013.2,8.3,5.4,8.3,,
2013,4,24,14,50,110,4.3,5.8,1.73,9.09,5.27,,1012.4,8.2,5.4,8.2,,
2013,4,24,15,50,116,6.9,8.3,1.83,6.25,5.23,,1011.4,8.2,5.4,8.2,,
2013,4,24,16,50,111,7.8,8.9,1.8,5.88,5.24,,1010.4,7.9,5.4,7.9,,
2013,4,24,17,50,97,8.4,9.5,1.8,6.25,5.28,,1009.1,7.9,5.4,7.9,,
2013,4,24,18,50,112,9.1,10.8,1.97,11.43,5.69,,1008.7,7.7,5.5,7.7,,
2013,4,24,19,50,126,8.7,10.6,2.61,10.81,6.68,,1008.2,6.6,5.4,6.6,,
2013,4,24,20,50,109,9.9,11.4,2.66,10.81,6.8,,1007.3,6.2,5.4,6.2,,
2013,4,24,21,50,115,7.1,8.3,2.77,11.43,6.96,,1008.0,6.0,5.4,6.0,,
2013,4,24,22,50,134,2.4,3.3,2.81,11.43,7.32,,1008.5,6.0,5.4,6.0,,
2013,4,24,23,50,241,6.7,8.7,2.97,10.0,7.5,,1009.2,6.0,5.4,6.0,,
2013,4,25,0,50,244,5.2,6.4,2.76,10.0,7.46,,1010.1,5.8,5.4,5.8,,
2013,4,25,1,50,228,7.3,9.0,2.77,10.0,7.53,,1011.9,6.0,5.3,6.0,,
2013,4,25,2,50,187,6.4,7.4,2.79,11.43,7.75,,1012.3,6.5,5.3,6.5,,
2013,4,25,3,50,179,7.3,9.2,2.96,10.0,8.01,,1012.7,6.7,5.3,6.5,,
2013,4,25,4,50,159,7.0,8.6,2.64,10.81,7.53,,1012.5,6.5,5.2,6.2,,
2013,4,25,5,50,186,9.0,11.4,2.73,11.43,7.73,,1012.1,7.5,5.2,7.0,,
2013,4,25,6,50,182,8.3,10.1,2.8,11.43,7.5,,1011.9,7.3,5.3,7.1,,
2013,4,25,7,50,195,9.8,12.6,3.12,10.0,7.16,,1011.8,7.6,5.3,7.6,,
2013,4,25,8,50,190,8.3,10.0,2.81,10.0,6.83,,1012.2,7.3,5.3,7.3,,
2013,4,25,9,50,189,8.5,9.8,2.63,10.81,6.47,,1012.5,7.8,5.3,7.7,,
2013,4,25,10,50,190,10.2,11.4,2.77,8.33,6.4,,1012.7,8.0,5.3,8.0,,
2013,4,25,11,50,188,9.9,11.6,3.08,10.0,6.49,,1013.3,7.8,5.3,7.8,,
2013,4,25,12,50,189,9.0,10.5,2.66,10.0,6.11,,1013.8,7.4,5.3,7.4,,
2013,4,25,13,50,196,8.1,9.6,2.86,10.0,6.64,,1014.8,7.3,5.2,7.3,,
2013,4,25,14,50,227,7.2,9.0,2.67,10.0,6.36,,1015.2,7.4,5.2,7.4,,
2013,4,25,15,50,228,6.4,7.6,2.59,9.09,6.6,,1015.9,7.0,5.3,7.0,,
2013,4,25,16,50,256,4.7,6.1,2.59,10.0,7.23,,1016.4,6.6,5.3,6.4,,
2013,4,25,17,50,269,3.9,4.7,2.2,10.0,6.72,,1016.9,6.5,5.3,6.2,,
2013,4,25,18,50,235,3.0,3.6,2.0,10.0,6.71,,1017.8,6.6,5.4,6.2,,
2013,4,25,19,50,226,3.6,4.7,1.78,10.0,6.74,,1018.2,6.9,5.4,6.3,,
2013,4,25,20,50,188,3.9,4.8,1.8,10.0,6.62,,1018.9,7.1,5.4,6.1,,
2013,4,25,21,50,194,2.6,3.2,1.85,9.09,6.68,,1019.3,7.1,5.4,5.9,,
2013,4,25,22,50,228,3.4,4.0,1.67,9.09,6.38,,1020.0,7.4,5.4,5.8,,
2013,4,25,23,50,281,3.0,4.2,1.64,10.0,6.15,,1021.0,7.4,5.4,4.6,,
2013,4,26,0,50,307,4.2,5.1,1.99,10.0,6.71,,1022.1,7.1,5.5,4.6,,
2013,4,26,1,50,353,6.3,7.4,2.02,10.0,6.76,,1022.7,9.1,5.5,2.8,,
2013,4,26,2,50,1,4.2,5.0,2.05,10.0,7.3,,1023.4,7.5,5.4,3.4,,
2013,4,26,3,50,3,4.8,5.7,1.87,10.0,7.19,,1024.1,7.0,5.4,3.4,,
2013,4,26,4,50,3,4.6,5.6,1.69,10.0,7.25,,1024.9,6.5,5.4,3.2,,
2013,4,26,5,50,355,4.7,5.6,1.37,10.81,6.63,,1025.3,6.3,5.3,2.8,,
2013,4,26,6,50,27,4.5,5.2,1.27,10.0,6.69,,1025.7,6.0,5.2,3.0,,
2013,4,26,7,50,15,5.9,7.1,1.08,11.43,6.62,,1026.3,6.0,5.2,2.2,,
2013,4,26,8,50,23,6.3,7.3,0.98,10.0,6.05,,1026.9,5.6,5.2,2.3,,
2013,4,26,9,50,26,8.3,9.9,1.04,11.43,5.85,,1027.4,5.9,5.2,2.0,,
2013,4,26,10,50,30,8.7,10.2,1.12,8.33,5.02,,1028.0,5.8,5.2,1.8,,
2013,4,26,11,50,24,7.3,8.9,1.2,10.0,5.09,,1028.7,5.6,5.2,2.0,,
2013,4,26,12,50,27,7.5,8.9,1.34,9.09,5.91,,1028.9,5.4,5.2,1.9,,
2013,4,26,13,50,25,7.3,8.5,1.21,9.09,5.63,,1029.2,5.3,5.3,1.7,,
2013,4,26,14,50,29,6.9,8.3,1.44,9.09,5.94,,1029.7,5.4,5.4,2.0,,
2013,4,26,15,50,34,6.4,8.4,1.52,9.09,6.35,,1029.8,5.7,5.4,2.4,,
2013,4,26,16,50,41,8.1,9.4,1.41,9.09,5.45,,1029.5,5.9,5.5,1.3,,
2013,4,26,17,50,62,6.5,7.6,1.26,9.09,5.16,,1029.4,5.8,5.5,1.3,,
2013,4,26,18,50,71,5.6,6.4,1.13,9.09,5.02,,1028.9,5.8,5.5,2.1,,
2013,4,26,19,50,75,3.1,3.6,0.94,9.09,4.96,,1028.6,6.0,5.4,2.5,,
2013,4,26,20,50,50,1.0,2.0,0.9,10.81,5.04,,1028.8,6.4,5.3,2.6,,
2013,4,26,21,50,342,1.6,2.0,0.95,10.81,5.87,,1028.9,6.4,5.5,2.6,,
2013,4,26,22,50,356,1.7,2.2,0.9,10.0,6.13,,1029.1,6.4,5.6,2.2,,
2013,4,26,23,50,5,1.4,1.9,0.91,10.0,6.8,,1029.6,5.8,5.1,2.8,,
2013,4,27,0,50,25,2.2,2.8,0.92,9.09,7.03,,1029.9,6.1,5.2,2.5,,
2013,4,27,1,50,27,2.9,3.6,1.04,10.0,7.6,,1029.9,6.4,5.4,2.4,,
2013,4,27,2,50,27,3.5,4.4,1.17,9.09,7.82,,1030.0,6.5,5.4,2.0,,
2013,4,27,3,50,35,3.3,4.1,1.13,9.09,7.69,,1029.5,6.0,5.4,2.3,,
2013,4,27,4,50,12,3.9,4.7,1.11,8.33,7.43,,1029.2,5.6,5.5,2.7,,
2013,4,27,5,50,21,3.3,4.0,1.02,9.09,7.33,,1029.2,5.4,5.3,2.5,,
2013,4,27,6,50,39,4.6,5.3,0.87,9.09,7.25,,1029.3,5.0,5.0,2.8,,
2013,4,27,7,50,39,5.4,6.3,0.85,9.09,6.2,,1029.7,4.9,4.8,2.5,,
2013,4,27,8,50,31,6.6,7.8,0.87,9.09,5.28,,1029.7,4.4,4.8,0.3,,
2013,4,27,9,50,36,6.0,6.8,0.88,10.0,4.71,,1030.0,4.1,4.6,-0.6,,
2013,4,27,10,50,37,6.4,7.6,0.82,10.81,4.42,,1030.1,4.0,4.7,-1.1,,
2013,4,27,11,50,37,5.6,6.7,0.85,10.0,4.77,,1030.2,3.6,4.7,-0.4,,
2013,4,27,12,50,32,5.3,6.2,0.94,10.0,5.41,,1030.2,3.6,4.7,0.4,,
2013,4,27,13,50,19,4.5,5.0,0.9,10.0,5.74,,1029.9,3.6,4.9,0.3,,
2013,4,27,14,50,33,4.3,5.1,0.88,9.09,6.19,,1029.6,4.1,5.1,0.5,,
2013,4,27,15,50,32,2.4,3.0,0.91,9.09,6.36,,1029.1,4.3,5.4,0.8,,
2013,4,27,16,50,101,1.5,2.2,1.01,8.33,6.8,,1028.4,4.8,6.0,0.8,,
2013,4,27,17,50,175,2.5,2.9,0.95,8.33,6.67,,1027.8,5.2,6.4,1.2,,
2013,4,27,18,50,195,3.8,4.4,0.77,8.33,6.17,,1027.3,5.7,6.3,1.6,,
2013,4,27,19,50,190,3.4,4.0,0.77,10.81,6.36,,1026.8,6.0,5.6,2.5,,
2013,4,27,20,50,190,3.6,4.1,0.68,10.81,5.9,,1026.7,6.1,5.4,3.2,,
2013,4,27,21,50,168,2.7,3.3,0.65,10.81,5.25,,1026.6,6.1,5.5,3.7,,
2013,4,27,22,50,205,3.3,3.8,0.62,10.0,5.61,,1026.4,6.2,5.3,4.0,,
2013,4,27,23,50,223,3.3,4.4,0.66,9.09,5.93,,1026.4,6.1,5.4,3.8,,
2013,4,28,0,50,152,3.4,4.1,0.69,10.0,6.01,,1026.7,5.9,5.1,3.8,,
2013,4,28,1,50,169,3.8,4.2,0.7,12.12,6.02,,1026.9,6.1,5.1,4.1,,
2013,4,28,2,50,176,3.2,3.7,0.66,12.9,5.57,,1026.7,6.0,5.1,4.3,,
2013,4,28,3,50,174,3.7,4.3,0.7,9.09,6.27,,1026.6,5.9,5.1,4.7,,
2013,4,28,4,50,187,2.8,3.3,0.8,8.33,6.77,,1026.6,5.9,5.0,4.8,,
2013,4,28,5,50,202,2.5,2.9,0.7,8.33,6.63,,1026.3,5.9,5.0,4.9,,
2013,4,28,6,50,240,2.1,2.8,0.6,13.79,6.66,,1026.1,5.8,5.4,4.8,,
2013,4,28,7,50,264,2.2,2.7,0.58,14.81,7.59,,1026.2,5.5,5.2,5.0,,
2013,4,28,8,50,5,0.6,1.9,0.52,13.79,7.47,,1026.5,5.3,5.1,4.9,,
2013,4,28,9,50,41,0.3,0.8,0.47,13.79,7.37,,1026.7,5.6,5.0,5.0,,
2013,4,28,10,50,73,2.6,3.0,0.49,14.81,7.31,,1027.1,5.6,4.9,4.6,,
2013,4,28,11,50,79,3.9,4.5,0.43,13.79,6.63,,1027.4,5.6,5.0,4.6,,
2013,4,28,12,50,82,1.7,2.2,0.47,12.9,6.85,,1027.7,6.0,5.1,3.7,,
2013,4,28,13,50,75,1.4,1.7,0.53,12.12,7.2,,1027.9,6.1,5.6,4.0,,
2013,4,28,14,50,39,1.3,1.5,0.57,12.12,7.67,,1028.0,6.1,5.8,4.1,,
2013,4,28,15,50,356,1.0,1.3,0.55,12.9,7.75,,1027.8,6.2,6.4,4.3,,
2013,4,28,16,50,347,0.7,1.1,0.56,10.81,7.74,,1027.3,6.5,7.0,4.5,,
2013,4,28,17,50,290,0.8,1.1,0.56,10.81,7.92,,1026.9,7.0,7.2,4.2,,
2013,4,28,18,50,279,0.5,0.9,0.53,12.9,8.32,,1026.4,8.3,8.1,3.0,,
2013,4,28,19,50,263,1.8,2.2,0.47,13.79,8.37,,1026.0,8.5,7.9,4.2,,
2013,4,28,20,50,241,2.3,2.7,0.51,13.79,9.19,,1025.7,8.6,7.6,4.9,,
2013,4,28,21,50,249,2.5,2.8,0.46,14.81,9.3,,1025.1,8.2,6.8,4.9,,
2013,4,28,22,50,252,3.2,3.9,0.52,14.81,9.86,,1024.7,7.8,5.9,5.4,,
2013,4,28,23,50,267,3.8,4.2,0.44,12.9,8.83,,1024.7,6.9,5.6,5.1,,
2013,4,29,0,50,258,2.6,3.3,0.48,13.79,9.22,,1025.5,6.7,5.7,5.0,,
2013,4,29,1,50,247,2.8,3.1,0.48,13.79,8.25,,1025.5,6.9,5.6,4.8,,
2013,4,29,2,50,253,2.8,3.2,0.54,12.9,9.02,,1024.9,6.7,5.5,5.3,,
2013,4,29,3,50,264,2.5,2.9,0.53,11.43,8.97,,1024.9,6.6,5.9,5.6,,
2013,4,29,4,50,251,0.7,1.3,0.56,12.9,8.7,,1024.7,6.4,6.0,5.5,,
2013,4,29,5,50,142,0.4,0.8,0.59,12.9,9.41,,1024.8,6.9,6.0,5.9,,
2013,4,29,6,50,234,1.8,2.4,0.58,13.79,9.53,,1024.8,6.8,6.0,5.5,,
2013,4,29,7,50,310,1.5,2.3,0.47,12.9,9.12,,1024.9,6.5,6.3,5.4,,
2013,4,29,8,50,56,0.2,0.4,0.48,13.79,8.99,,1025.2,6.4,6.7,5.3,,
2013,4,29,9,50,58,0.9,1.1,0.52,14.81,10.02,,1025.2,6.7,5.6,5.1,,
2013,4,29,10,50,101,1.3,1.5,0.44,13.79,9.47,,1025.7,6.8,5.7,5.2,,
2013,4,29,11,50,130,1.6,1.9,0.42,14.81,9.04,,1026.1,6.5,5.5,5.3,,
2013,4,29,12,50,199,1.4,1.6,0.48,12.9,9.3,,1026.3,6.6,5.7,5.5,,
2013,4,29,13,50,304,1.9,2.8,0.42,12.9,8.63,,1026.6,6.9,6.4,5.9,,
2013,4,29,14,50,6,1.4,1.8,0.53,12.12,9.17,,1026.5,6.8,6.4,5.8,,
2013,4,29,15,50,60,1.3,1.5,0.54,12.12,8.97,,1025.9,7.1,7.1,5.8,,
2013,4,29,16,50,180,0.0,0.2,0.52,12.9,9.14,,1025.2,8.8,8.4,6.1,,
2013,4,29,17,50,204,1.0,1.3,0.51,12.9,9.17,,1024.9,8.8,9.2,6.2,,
2013,4,29,18,50,246,2.4,2.9,0.53,12.9,9.26,,1024.6,9.3,8.9,7.6,,
2013,4,29,19,50,250,2.6,3.1,0.5,13.79,8.93,,1024.3,8.9,7.3,6.4,,
2013,4,29,20,50,260,3.2,3.9,0.5,13.79,9.38,,1024.2,9.0,7.3,5.4,,
2013,4,29,21,50,257,3.9,4.4,0.45,13.79,8.79,,1024.3,8.6,6.5,5.1,,
2013,4,29,22,50,259,5.5,6.0,0.42,13.79,7.19,,1024.2,8.1,6.7,4.7,,
2013,4,29,23,50,271,4.8,5.4,0.4,12.9,5.53,,1024.6,8.0,6.4,4.3,,
2013,4,30,0,50,285,4.5,5.2,0.46,12.9,4.86,,1025.0,7.4,5.7,5.2,,
2013,4,30,1,50,282,3.6,4.0,0.47,13.79,5.4,,1025.0,7.2,5.7,5.7,,
2013,4,30,2,50,281,4.8,5.9,0.49,11.43,5.39,,1024.9,7.3,5.9,6.0,,
2013,4,30,3,50,267,2.7,3.1,0.57,12.9,6.13,,1025.1,7.0,6.1,6.0,,
2013,4,30,4,50,240,1.5,1.9,0.56,12.12,6.04,,1025.2,6.8,6.0,5.9,,
2013,4,30,5,50,277,1.6,2.1,0.46,12.12,5.59,,1025.2,6.7,6.0,5.9,,
2013,4,30,6,50,235,0.7,1.0,0.45,13.79,6.36,,1025.2,6.5,6.0,5.7,,
2013,4,30,7,50,229,0.4,0.6,0.49,12.9,7.14,,1025.4,7.7,6.0,4.3,,
2013,4,30,8,50,216,0.7,1.1,0.48,13.79,7.43,,1025.8,6.6,6.0,5.6,,
2013,4,30,9,50,209,0.3,0.6,0.48,13.79,8.1,,1026.4,6.9,6.0,5.8,,
2013,4,30,10,50,268,1.0,1.1,0.44,13.79,8.45,,1027.1,7.3,5.5,5.4,,
2013,4,30,11,50,17,2.2,2.6,0.45,13.79,8.41,,1027.5,6.2,5.5,5.0,,
2013,4,30,12,50,62,2.5,3.0,0.48,13.79,8.61,,1027.8,6.2,5.7,4.8,,
2013,4,30,13,50,74,1.3,1.6,0.52,13.79,8.46,,1028.2,6.6,5.9,5.2,,
2013,4,30,14,50,144,0.5,0.9,0.52,12.9,8.65,,1028.2,7.2,6.6,5.6,,
2013,4,30,15,50,177,1.0,1.3,0.59,12.9,8.93,,1027.9,7.9,7.3,5.7,,
2013,4,30,16,50,179,0.7,1.4,0.55,12.12,8.47,,1027.5,8.7,8.4,5.8,,
2013,4,30,17,50,189,2.1,2.4,0.6,12.12,8.91,,1027.2,9.2,7.9,6.1,,
2013,4,30,18,50,201,1.6,1.9,0.53,12.9,8.35,,1026.8,9.4,7.5,6.3,,
2013,4,30,19,50,221,1.5,1.9,0.56,12.12,8.46,,1026.8,9.5,7.7,7.1,,
2013,4,30,20,50,253,2.6,3.1,0.58,12.9,8.51,,1026.8,9.0,7.8,7.6,,
2013,4,30,21,50,250,3.7,4.2,0.58,13.79,8.56,,1026.7,8.5,7.4,5.7,,
2013,4,30,22,50,275,3.4,3.9,0.54,13.79,7.89,,1027.1,8.2,6.9,5.3,,
2013,4,30,23,50,193,1.3,1.9,0.52,12.12,7.47,,1028.0,7.8,6.2,5.0,,
2013,5,1,0,50,152,2.8,3.3,0.61,13.79,8.1,,1028.7,7.3,6.2,5.9,,
2013,5,1,1,50,143,4.8,5.5,0.62,13.79,7.99,,1028.9,7.2,6.3,6.7,,
2013,5,1,2,50,145,6.6,7.8,0.65,12.9,6.48,,1028.9,5.7,6.0,5.4,,
2013,5,1,3,50,166,5.4,6.3,0.73,12.9,5.48,,1029.0,5.4,6.0,5.3,,
2013,5,1,4,50,195,3.7,4.2,0.76,11.43,4.94,,1029.0,6.3,5.9,6.1,,
2013,5,1,5,50,241,2.0,2.4,0.71,12.12,5.64,,1029.3,6.3,5.8,6.1,,
2013,5,1,6,50,200,1.8,2.2,0.7,12.12,5.66,,1029.2,6.4,5.7,6.2,,
