#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2009,10,2,22,50,238,3.8,6.9,0.63,4.35,3.76,,1018.1,10.7,999.0,999.0,,
2009,10,2,23,50,242,1.5,3.8,0.6,7.14,3.64,,1018.1,10.6,999.0,999.0,,
2009,10,3,0,50,246,1.1,2.3,0.58,7.14,3.88,,1018.5,10.8,999.0,999.0,,
2009,10,3,1,50,253,2.3,4.1,0.58,7.14,4.03,,1019.2,10.8,999.0,999.0,,
2009,10,3,2,50,251,1.4,2.9,0.54,6.67,4.28,,1019.6,10.9,999.0,999.0,,
2009,10,3,3,50,265,1.0,2.2,0.54,5.88,4.23,,1019.8,10.9,999.0,999.0,,
2009,10,3,4,50,252,1.2,2.5,0.5,5.88,4.32,,1020.4,10.9,999.0,999.0,,
2009,10,3,5,50,183,0.3,1.2,0.47,6.25,4.58,,1020.1,10.5,999.0,999.0,,
2009,10,3,6,50,223,0.9,2.7,0.45,5.26,4.64,,1020.6,10.8,999.0,999.0,,
2009,10,3,7,50,167,0.4,1.6,0.42,7.14,4.66,,1020.7,10.9,999.0,999.0,,
2009,10,3,8,50,180,0.4,1.4,0.42,5.56,4.49,,1020.9,11.0,999.0,999.0,,
2009,10,3,9,50,108,0.4,1.1,0.41,4.76,4.35,,1020.8,10.7,999.0,999.0,,
2009,10,3,10,50,76,1.5,2.8,0.4,6.67,4.21,,1020.5,11.0,999.0,999.0,,
2009,10,3,11,50,112,1.8,3.8,0.42,6.67,4.22,,1020.7,11.6,999.0,999.0,,
2009,10,3,12,50,102,3.1,5.1,0.38,6.67,4.28,,1021.0,13.4,999.0,999.0,,
2009,10,3,13,50,110,5.0,6.7,0.44,6.67,3.4,,1021.2,13.5,999.0,999.0,,
2009,10,3,14,50,114,5.6,7.0,0.49,6.67,3.38,,1020.9,13.7,999.0,999.0,,
2009,10,3,15,50,107,3.4,5.9,0.55,3.33,3.41,,1021.1,13.1,999.0,999.0,,
2009,10,3,16,50,112,6.4,7.6,0.67,3.45,3.53,,1020.7,12.5,999.0,999.0,,
2009,10,3,17,50,104,6.5,7.7,0.72,4.0,3.62,,1019.9,12.5,999.0,999.0,,
2009,10,3,18,50,109,3.4,5.3,0.77,4.0,3.83,,1020.0,11.9,999.0,999.0,,
2009,10,3,19,50,121,3.9,6.1,0.79,4.35,3.93,,1019.8,11.8,999.0,999.0,,
2009,10,3,20,50,105,7.9,9.7,0.78,3.85,3.81,,1019.1,11.1,999.0,999.0,,
2009,10,3,21,50,72,6.1,8.0,0.87,4.35,3.95,,1018.8,11.2,999.0,999.0,,
2009,10,3,22,50,78,7.6,8.7,0.92,4.55,3.84,,1018.2,11.4,999.0,999.0,,
2009,10,3,23,50,85,6.1,8.2,0.99,4.76,3.74,,1017.9,12.4,999.0,999.0,,
2009,10,4,0,50,105,5.7,8.0,1.04,4.76,3.98,,1017.1,13.1,999.0,999.0,,
2009,10,4,1,50,119,7.9,9.7,1.2,5.56,4.05,,1016.4,13.7,999.0,999.0,,
2009,10,4,2,50,116,8.4,10.8,1.47,5.26,4.26,,1015.5,13.8,999.0,999.0,,
2009,10,4,3,50,120,8.4,11.3,1.68,5.88,4.5,,1015.2,13.7,999.0,999.0,,
2009,10,4,4,50,115,9.5,12.0,1.68,6.25,4.59,,1014.8,13.3,999.0,999.0,,
2009,10,4,5,50,116,12.3,15.4,1.8,5.88,4.59,,1013.0,13.2,999.0,999.0,,
2009,10,4,6,50,110,9.9,12.7,1.87,5.88,4.7,,1012.8,13.4,999.0,999.0,,
2009,10,4,7,50,113,10.1,13.2,1.86,5.88,4.74,,1012.1,13.6,999.0,999.0,,
2009,10,4,8,50,114,8.7,11.1,1.6,5.56,4.45,,1012.4,13.4,999.0,999.0,,
2009,10,4,9,50,112,7.9,9.7,1.6,5.88,4.55,,1011.9,13.4,999.0,999.0,,
2009,10,4,10,50,106,7.7,9.2,1.4,5.26,4.35,,1011.5,14.0,999.0,999.0,,
2009,10,4,11,50,96,7.2,9.0,1.46,5.26,4.22,,1011.2,13.7,999.0,999.0,,
2009,10,4,12,50,94,7.5,9.2,1.22,5.0,4.03,,1010.7,14.3,999.0,999.0,,
2009,10,4,13,50,91,6.8,8.1,1.08,5.26,3.99,,1010.4,14.1,999.0,999.0,,
2009,10,4,14,50,104,6.0,7.3,1.17,5.26,4.21,,1009.9,14.3,999.0,999.0,,
2009,10,4,15,50,115,2.4,3.9,1.0,5.0,4.25,,1009.6,13.5,999.0,999.0,,
2009,10,4,16,50,138,1.2,2.5,1.02,5.56,4.27,,1009.0,13.8,999.0,999.0,,
2009,10,4,17,50,142,1.1,2.1,1.01,5.56,4.3,,1008.1,13.4,999.0,999.0,,
2009,10,4,18,50,200,0.4,1.5,1.07,5.56,4.26,,1007.8,13.2,999.0,999.0,,
2009,10,4,19,50,167,0.2,1.1,1.2,5.88,4.55,,1007.6,12.9,999.0,999.0,,
2009,10,4,20,50,117,0.2,0.6,0.89,5.88,4.21,,1007.7,13.1,999.0,999.0,,
2009,10,4,21,50,278,0.9,1.9,0.75,5.26,4.2,,1007.3,13.2,999.0,999.0,,
2009,10,4,22,50,310,1.0,2.2,0.73,6.25,4.58,,1007.0,13.2,999.0,999.0,,
2009,10,4,23,50,317,1.7,3.0,0.73,6.25,4.53,,1006.9,13.0,999.0,999.0,,
2009,10,5,0,50,318,1.6,3.3,0.69,6.25,4.47,,1006.7,13.1,999.0,999.0,,
2009,10,5,1,50,331,3.3,6.1,0.63,5.56,4.72,,1005.9,13.2,999.0,999.0,,
2009,10,5,2,50,290,0.9,2.2,0.64,5.88,4.84,,1006.8,13.0,999.0,999.0,,
2009,10,5,3,50,296,2.1,4.1,0.77,6.67,5.35,,1006.5,13.2,999.0,999.0,,
2009,10,5,4,50,294,5.2,7.2,0.93,7.69,5.34,,1006.2,13.1,999.0,999.0,,
2009,10,5,5,50,314,4.2,6.9,0.98,8.33,5.05,,1005.6,12.7,999.0,999.0,,
2009,10,5,6,50,307,5.0,7.7,1.05,7.69,5.08,,1005.4,12.8,999.0,999.0,,
2009,10,5,7,50,292,1.7,3.5,1.11,9.09,5.62,,1005.6,12.2,999.0,999.0,,
2009,10,5,8,50,267,3.9,6.6,1.01,7.69,5.56,,1006.1,11.9,999.0,999.0,,
2009,10,5,9,50,274,4.7,7.3,1.05,8.33,5.69,,1006.5,12.3,999.0,999.0,,
2009,10,5,10,50,308,5.0,8.5,1.05,7.69,5.29,,1006.9,12.3,999.0,999.0,,
2009,10,5,11,50,300,0.3,0.9,1.06,8.33,5.82,,1007.2,12.4,999.0,999.0,,
2009,10,5,12,50,272,1.0,2.1,1.11,8.33,6.32,,1006.8,13.6,999.0,999.0,,
2009,10,5,13,50,272,1.2,2.8,1.1,9.09,6.44,,1006.5,13.5,999.0,999.0,,
2009,10,5,14,50,238,1.2,2.9,1.13,8.33,6.78,,1005.8,14.1,999.0,999.0,,
2009,10,5,15,50,225,1.2,2.8,1.29,7.14,7.03,,1005.8,13.9,999.0,999.0,,
2009,10,5,16,50,221,1.5,3.3,1.05,8.33,6.7,,1005.2,14.5,999.0,999.0,,
2009,10,5,17,50,207,1.9,4.1,1.17,8.33,6.84,,1004.6,14.4,999.0,999.0,,
2009,10,5,18,50,211,1.8,3.8,1.03,8.33,6.49,,1004.3,14.4,999.0,999.0,,
2009,10,5,19,50,206,4.0,6.9,0.96,10.0,6.15,,1003.9,14.6,999.0,999.0,,
2009,10,5,20,50,229,5.8,8.0,0.95,8.33,5.49,,1003.9,13.9,999.0,999.0,,
2009,10,5,21,50,262,5.4,7.3,1.05,7.69,4.8,,1004.4,11.7,999.0,999.0,,
2009,10,5,22,50,256,0.8,1.8,1.05,7.69,5.38,,1004.9,12.2,999.0,999.0,,
2009,10,5,23,50,251,0.5,1.6,0.97,9.09,5.06,,1005.1,12.4,999.0,999.0,,
2009,10,6,0,50,280,6.4,8.5,0.94,8.33,4.89,,1005.2,13.2,999.0,999.0,,
2009,10,6,1,50,265,3.8,6.2,1.0,8.33,5.03,,1005.0,12.5,999.0,999.0,,
2009,10,6,2,50,266,2.8,6.9,0.88,9.09,4.52,,1004.7,12.8,999.0,999.0,,
2009,10,6,3,50,258,3.6,6.7,0.99,8.33,5.34,,1004.6,12.3,999.0,999.0,,
2009,10,6,4,50,266,7.3,8.9,1.01,10.0,5.03,,1004.4,12.2,999.0,999.0,,
2009,10,6,5,50,271,7.0,8.7,0.99,9.09,4.63,,1004.6,12.1,999.0,999.0,,
2009,10,6,6,50,271,7.2,9.4,0.97,9.09,4.42,,1004.6,11.8,999.0,999.0,,
2009,10,6,7,50,273,6.9,8.3,0.94,9.09,4.49,,1004.6,11.6,999.0,999.0,,
2009,10,6,8,50,270,7.5,9.2,0.96,9.09,4.63,,1005.4,11.7,999.0,999.0,,
2009,10,6,9,50,270,6.4,8.5,1.03,8.33,4.46,,1006.1,11.7,999.0,999.0,,
2009,10,6,10,50,265,7.6,9.5,1.07,4.55,4.4,,1006.4,11.7,999.0,999.0,,
2009,10,6,11,50,278,6.4,8.0,1.0,8.33,4.26,,1007.0,12.8,999.0,999.0,,
2009,10,6,12,50,264,7.0,8.6,1.13,7.69,4.27,,1007.2,13.3,999.0,999.0,,
2009,10,6,13,50,263,5.9,7.6,1.19,4.76,4.19,,1007.1,13.6,999.0,999.0,,
2009,10,6,14,50,262,6.5,8.3,1.23,4.55,4.22,,1006.7,13.6,999.0,999.0,,
2009,10,6,15,50,259,4.7,7.0,1.44,7.69,4.8,,1006.8,14.0,999.0,999.0,,
2009,10,6,16,50,250,4.8,6.7,1.36,7.14,4.74,,1006.4,14.2,999.0,999.0,,
2009,10,6,17,50,256,2.4,5.0,1.24,6.67,4.72,,1006.6,14.7,999.0,999.0,,
2009,10,6,18,50,272,5.0,6.6,1.17,6.67,4.89,,1006.6,14.9,999.0,999.0,,
2009,10,6,19,50,258,2.6,5.4,1.14,7.14,5.19,,1007.0,13.3,999.0,999.0,,
2009,10,6,20,50,261,5.4,7.2,1.12,6.67,5.29,,1007.1,14.5,999.0,999.0,,
2009,10,6,21,50,259,4.4,6.6,1.14,7.14,5.05,,1007.8,13.5,999.0,999.0,,
2009,10,6,22,50,262,2.5,4.2,1.19,6.25,5.07,,1008.5,12.6,999.0,999.0,,
2009,10,6,23,50,253,2.9,4.6,1.21,6.25,5.01,,1008.9,12.7,999.0,999.0,,
2009,10,7,0,50,252,3.2,5.5,1.33,5.88,4.91,,1009.2,12.7,999.0,999.0,,
2009,10,7,1,50,260,2.9,5.3,1.08,5.88,4.37,,1009.0,12.8,999.0,999.0,,
2009,10,7,2,50,260,3.2,6.1,1.03,6.25,4.44,,1008.7,12.6,999.0,999.0,,
2009,10,7,3,50,254,2.0,4.2,0.91,5.56,4.2,,1008.5,12.4,999.0,999.0,,
2009,10,7,4,50,249,0.9,1.7,0.89,5.88,4.5,,1008.1,12.4,999.0,999.0,,
2009,10,7,5,50,204,1.2,2.7,0.82,5.56,4.71,,1007.4,12.5,999.0,999.0,,
2009,10,7,6,50,198,2.1,3.5,0.73,5.56,4.83,,1006.8,12.3,999.0,999.0,,
2009,10,7,7,50,164,1.3,3.0,0.69,5.56,5.03,,1006.4,12.4,999.0,999.0,,
2009,10,7,8,50,166,2.2,3.8,0.71,6.67,5.19,,1006.1,12.7,999.0,999.0,,
2009,10,7,9,50,146,1.5,3.0,0.68,5.88,4.93,,1005.5,12.7,999.0,999.0,,
2009,10,7,10,50,138,2.7,4.4,0.71,6.67,4.83,,1005.0,13.0,999.0,999.0,,
2009,10,7,11,50,115,6.7,8.3,0.71,5.0,4.51,,1002.4,12.8,999.0,999.0,,
2009,10,7,12,50,132,7.0,8.3,0.74,4.76,3.49,,1001.5,12.7,999.0,999.0,,
2009,10,7,13,50,155,9.8,13.2,0.83,3.45,3.43,,1000.4,12.0,999.0,999.0,,
2009,10,7,14,50,144,11.0,14.2,1.2,3.7,3.49,,998.1,11.3,999.0,999.0,,
2009,10,7,15,50,114,9.4,12.5,1.23,4.17,3.65,,996.1,11.4,999.0,999.0,,
2009,10,7,16,50,108,11.2,14.0,1.46,4.35,3.87,,993.7,11.2,999.0,999.0,,
2009,10,7,17,50,104,11.2,14.6,1.69,5.0,4.22,,990.9,11.2,999.0,999.0,,
2009,10,7,18,50,105,11.6,14.7,1.83,5.56,4.42,,988.3,12.0,999.0,999.0,,
2009,10,7,19,50,110,9.7,12.2,2.47,5.88,5.03,,986.4,12.3,999.0,999.0,,
2009,10,7,20,50,200,3.9,6.4,2.17,6.67,5.11,,986.4,13.8,999.0,999.0,,
2009,10,7,21,50,258,6.4,8.4,1.91,6.67,5.05,,986.0,13.1,999.0,999.0,,
2009,10,7,22,50,271,9.3,13.0,1.92,7.14,5.25,,986.6,12.3,999.0,999.0,,
2009,10,7,23,50,289,11.2,14.9,1.89,6.67,4.76,,987.5,11.7,999.0,999.0,,
2009,10,8,0,50,298,10.8,13.9,2.11,7.14,5.04,,988.6,11.4,999.0,999.0,,
2009,10,8,1,50,303,10.6,13.6,2.14,7.69,5.0,,989.8,11.4,999.0,999.0,,
2009,10,8,2,50,319,11.3,15.2,2.4,7.69,5.5,,990.4,11.2,999.0,999.0,,
2009,10,8,3,50,325,10.8,13.2,2.23,7.69,5.33,,991.7,10.8,999.0,999.0,,
2009,10,8,4,50,315,10.1,13.6,2.06,8.33,5.44,,992.9,10.9,999.0,999.0,,
2009,10,8,5,50,308,8.9,11.8,1.76,7.69,5.09,,994.4,10.5,999.0,999.0,,
2009,10,8,6,50,320,10.7,13.3,1.84,8.33,4.97,,995.9,10.3,999.0,999.0,,
2009,10,8,7,50,359,11.1,14.8,1.72,7.69,4.52,,997.0,9.8,999.0,999.0,,
2009,10,8,8,50,331,12.0,15.1,1.73,7.14,4.44,,998.3,9.7,999.0,999.0,,
2009,10,8,9,50,351,12.0,15.8,1.73,7.69,4.31,,999.6,9.7,999.0,999.0,,
2009,10,8,10,50,340,12.3,15.6,1.85,4.76,4.52,,1001.1,9.7,999.0,999.0,,
2009,10,8,11,50,330,11.9,15.0,1.75,4.55,4.59,,1002.8,10.3,999.0,999.0,,
2009,10,8,12,50,343,12.5,15.4,1.94,5.0,4.82,,1004.1,11.0,999.0,999.0,,
2009,10,8,13,50,341,11.4,14.3,1.98,7.69,4.96,,1004.9,10.4,999.0,999.0,,
2009,10,8,14,50,349,10.6,13.5,1.92,5.0,4.89,,1005.8,10.4,999.0,999.0,,
2009,10,8,15,50,340,9.6,12.4,1.73,5.0,4.76,,1006.5,12.1,999.0,999.0,,
2009,10,8,16,50,358,10.6,13.3,1.88,4.76,4.86,,1006.6,12.5,999.0,999.0,,
2009,10,8,17,50,336,9.0,11.6,1.62,8.33,4.84,,1007.0,13.0,999.0,999.0,,
2009,10,8,18,50,337,9.2,12.6,1.56,7.14,4.59,,1007.8,12.7,999.0,999.0,,
2009,10,8,19,50,345,5.6,7.9,1.46,7.69,4.52,,1008.4,12.3,999.0,999.0,,
2009,10,8,20,50,338,5.5,7.4,1.33,7.69,4.47,,1009.8,12.3,999.0,999.0,,
2009,10,8,21,50,325,8.4,10.9,1.22,6.67,4.12,,1012.2,12.1,999.0,999.0,,
2009,10,8,22,50,332,8.2,9.7,1.01,3.85,3.72,,1012.5,12.0,999.0,999.0,,
2009,10,8,23,50,111,7.0,9.4,0.98,3.33,3.98,,1013.0,11.8,999.0,999.0,,
2009,10,9,0,50,343,5.7,8.3,0.93,5.88,4.16,,1013.0,11.3,999.0,999.0,,
2009,10,9,1,50,326,4.9,7.1,0.86,9.09,4.35,,1013.3,11.1,999.0,999.0,,
2009,10,9,2,50,314,2.9,5.7,0.82,10.0,4.36,,1013.4,10.8,999.0,999.0,,
2009,10,9,3,50,299,5.0,7.7,0.91,10.0,4.33,,1014.4,11.1,999.0,999.0,,
2009,10,9,4,50,294,6.8,8.8,0.86,10.0,4.19,,1014.0,10.9,999.0,999.0,,
2009,10,9,5,50,292,6.6,8.2,0.85,10.81,4.02,,1014.5,10.7,999.0,999.0,,
2009,10,9,6,50,299,4.4,7.0,0.88,10.0,4.18,,1013.8,10.4,999.0,999.0,,
2009,10,9,7,50,290,2.6,4.1,0.79,10.0,4.23,,1013.7,10.3,999.0,999.0,,
2009,10,9,8,50,297,2.7,4.8,0.71,10.0,4.61,,1014.1,10.6,999.0,999.0,,
2009,10,9,9,50,269,2.8,4.6,0.65,10.0,4.79,,1014.6,10.8,999.0,999.0,,
2009,10,9,10,50,264,2.7,4.4,0.61,10.0,4.77,,1014.8,10.9,999.0,999.0,,
2009,10,9,11,50,274,1.9,3.1,0.55,10.0,4.68,,1015.3,11.7,999.0,999.0,,
2009,10,9,12,50,266,0.9,2.1,0.53,9.09,4.94,,1015.3,11.8,999.0,999.0,,
2009,10,9,13,50,233,1.2,1.9,0.51,8.33,4.81,,1014.9,12.6,999.0,999.0,,
2009,10,9,14,50,228,3.1,4.1,0.56,9.09,4.84,,1015.0,12.9,999.0,999.0,,
2009,10,9,15,50,206,1.9,3.2,0.58,8.33,4.74,,1013.6,12.9,999.0,999.0,,
2009,10,9,16,50,213,2.9,4.5,0.52,9.09,5.0,,1013.3,12.5,999.0,999.0,,
2009,10,9,17,50,215,3.0,4.9,0.52,8.33,4.6,,1012.4,12.3,999.0,999.0,,
2009,10,9,18,50,198,1.9,4.7,0.54,9.09,4.9,,1011.9,12.4,999.0,999.0,,
2009,10,9,19,50,188,2.1,5.0,0.49,7.69,4.03,,1011.9,12.3,999.0,999.0,,
2009,10,9,20,50,169,1.1,2.3,0.52,7.69,4.13,,1011.5,12.4,999.0,999.0,,
2009,10,9,21,50,148,1.4,2.7,0.47,10.0,4.48,,1011.4,12.5,999.0,999.0,,
2009,10,9,22,50,133,1.9,4.4,0.49,9.09,4.82,,1011.4,12.6,999.0,999.0,,
2009,10,9,23,50,138,5.1,8.0,0.53,9.09,4.52,,1010.6,12.7,999.0,999.0,,
2009,10,10,0,50,140,6.0,8.3,0.57,9.09,3.66,,1009.8,12.5,999.0,999.0,,
2009,10,10,1,50,163,4.6,8.1,0.68,3.23,3.55,,1008.9,12.2,999.0,999.0,,
2009,10,10,2,50,189,6.9,9.1,0.74,3.45,3.44,,1007.5,12.2,999.0,999.0,,
2009,10,10,3,50,159,7.9,10.8,0.9,3.57,3.43,,1006.6,12.0,999.0,999.0,,
2009,10,10,4,50,277,7.9,10.1,1.12,3.85,3.63,,1005.2,12.0,999.0,999.0,,
2009,10,10,5,50,292,8.8,12.0,1.21,4.35,3.74,,1003.3,12.0,999.0,999.0,,
2009,10,10,6,50,281,8.3,10.7,1.29,4.76,3.89,,1002.1,11.9,999.0,999.0,,
2009,10,10,7,50,171,8.2,10.0,1.4,5.0,4.22,,1001.1,12.3,999.0,999.0,,
2009,10,10,8,50,192,7.1,8.6,1.42,5.88,4.42,,1000.4,12.6,999.0,999.0,,
2009,10,10,9,50,174,4.6,6.4,1.29,5.56,4.47,,999.3,12.9,999.0,999.0,,
2009,10,10,10,50,205,4.5,6.1,1.44,5.56,5.0,,999.4,13.2,999.0,999.0,,
2009,10,10,11,50,281,4.1,5.5,1.41,5.88,5.09,,999.5,12.8,999.0,999.0,,
2009,10,10,12,50,305,3.2,4.5,1.25,5.88,5.03,,999.7,12.5,999.0,999.0,,
2009,10,10,13,50,290,3.3,5.0,1.22,5.88,4.97,,1000.0,13.4,999.0,999.0,,
2009,10,10,14,50,297,4.9,6.8,0.95,5.56,4.59,,1000.5,13.1,999.0,999.0,,
2009,10,10,15,50,287,6.3,8.7,0.88,5.56,4.22,,1001.1,13.7,999.0,999.0,,
2009,10,10,16,50,312,6.5,9.0,0.98,5.26,3.96,,1001.2,14.0,999.0,999.0,,
2009,10,10,17,50,305,6.6,9.2,0.95,3.57,3.84,,1001.9,14.6,999.0,999.0,,
2009,10,10,18,50,77,4.5,6.3,0.92,4.0,3.94,,1002.7,15.0,999.0,999.0,,
2009,10,10,19,50,108,6.1,8.0,0.92,3.85,3.87,,1003.8,13.8,999.0,999.0,,
2009,10,10,20,50,145,10.8,14.7,1.01,4.17,3.74,,1005.3,12.1,999.0,999.0,,
2009,10,10,21,50,150,11.7,16.2,1.73,4.76,4.15,,1007.5,10.8,999.0,999.0,,
2009,10,10,22,50,150,10.1,13.5,1.4,4.55,3.88,,1009.6,10.1,999.0,999.0,,
2009,10,10,23,50,143,12.6,15.8,1.18,4.17,3.51,,1011.0,9.7,999.0,999.0,,
2009,10,11,0,50,135,10.1,14.0,1.25,4.35,3.76,,1012.5,9.3,999.0,999.0,,
2009,10,11,1,50,123,7.7,11.0,1.15,4.55,3.83,,1013.4,9.1,999.0,999.0,,
2009,10,11,2,50,133,9.3,12.7,1.02,4.76,3.81,,1013.9,8.9,999.0,999.0,,
2009,10,11,3,50,139,10.3,12.8,1.1,4.35,3.79,,1014.0,8.7,999.0,999.0,,
2009,10,11,4,50,141,9.0,11.3,1.07,4.55,3.93,,1014.1,8.3,999.0,999.0,,
2009,10,11,5,50,132,9.1,12.0,1.03,4.35,3.88,,1014.8,8.1,999.0,999.0,,
2009,10,11,6,50,127,8.7,10.7,1.05,4.0,3.89,,1015.5,7.8,999.0,999.0,,
2009,10,11,7,50,142,9.0,11.2,1.02,4.0,3.9,,1015.9,7.8,999.0,999.0,,
2009,10,11,8,50,125,6.1,8.1,1.02,4.0,4.17,,1016.8,7.3,999.0,999.0,,
2009,10,11,9,50,112,3.2,4.4,0.86,8.33,4.22,,1017.4,7.3,999.0,999.0,,
2009,10,11,10,50,67,1.7,3.3,0.79,9.09,4.65,,1017.4,7.9,999.0,999.0,,
2009,10,11,11,50,48,1.7,3.1,0.7,9.09,4.95,,1017.8,8.8,999.0,999.0,,
2009,10,11,12,50,36,2.4,4.3,0.66,9.09,5.28,,1017.7,9.5,999.0,999.0,,
2009,10,11,13,50,31,3.9,6.4,0.64,9.09,4.81,,1017.6,10.6,999.0,999.0,,
2009,10,11,14,50,28,6.0,8.3,0.72,9.09,4.37,,1017.1,11.8,999.0,999.0,,
2009,10,11,15,50,22,6.2,8.0,0.75,9.09,3.92,,1016.6,12.1,999.0,999.0,,
2009,10,11,16,50,29,6.6,9.5,0.89,3.7,3.78,,1015.6,11.8,999.0,999.0,,
2009,10,11,17,50,20,7.6,9.7,0.94,3.7,3.65,,1014.4,12.3,999.0,999.0,,
2009,10,11,18,50,38,9.2,11.7,1.08,4.0,3.71,,1013.6,12.1,999.0,999.0,,
2009,10,11,19,50,54,9.0,11.3,1.23,4.17,3.99,,1013.4,12.2,999.0,999.0,,
2009,10,11,20,50,46,9.0,12.1,1.21,4.55,4.05,,1013.1,11.9,999.0,999.0,,
2009,10,11,21,50,45,9.3,12.5,1.37,5.56,4.26,,1013.2,11.7,999.0,999.0,,
2009,10,11,22,50,87,11.0,14.0,1.41,5.0,4.6,,1014.0,11.7,999.0,999.0,,
2009,10,11,23,50,98,12.2,15.9,1.5,6.25,4.48,,1014.8,11.2,999.0,999.0,,
2009,10,12,0,50,97,14.0,17.3,1.82,6.25,4.59,,1015.6,10.4,999.0,999.0,,
2009,10,12,1,50,84,13.1,16.4,1.8,5.26,4.66,,1016.4,9.9,999.0,999.0,,
2009,10,12,2,50,90,14.0,17.1,1.87,6.25,4.91,,1017.0,9.7,999.0,999.0,,
2009,10,12,3,50,87,13.7,17.0,1.85,6.25,4.77,,1017.4,9.4,999.0,999.0,,
2009,10,12,4,50,101,12.6,15.6,1.93,6.25,4.82,,1018.1,9.0,999.0,999.0,,
2009,10,12,5,50,98,12.0,15.2,1.94,6.25,4.89,,1018.7,8.7,999.0,999.0,,
2009,10,12,6,50,121,11.5,16.9,1.93,6.67,4.89,,1019.5,8.0,999.0,999.0,,
2009,10,12,7,50,121,9.7,13.4,1.86,6.67,4.88,,1020.3,7.7,999.0,999.0,,
2009,10,12,8,50,110,10.2,12.8,1.73,6.25,4.74,,1020.9,7.7,999.0,999.0,,
2009,10,12,9,50,102,10.4,13.3,1.68,6.25,4.79,,1021.5,7.6,999.0,999.0,,
2009,10,12,10,50,108,9.8,12.7,1.45,5.88,4.31,,1022.4,7.5,999.0,999.0,,
2009,10,12,11,50,106,8.4,12.2,1.35,6.25,4.23,,1023.9,7.9,999.0,999.0,,
2009,10,12,12,50,114,9.7,14.1,1.26,5.56,4.13,,1024.6,8.5,999.0,999.0,,
2009,10,12,13,50,116,9.6,13.3,1.27,6.25,4.09,,1024.5,8.6,999.0,999.0,,
2009,10,12,14,50,98,4.3,8.3,1.13,6.25,4.4,,1024.8,8.6,999.0,999.0,,
2009,10,12,15,50,89,2.9,5.5,1.02,5.88,4.4,,1024.6,9.0,999.0,999.0,,
2009,10,12,16,50,89,4.3,7.5,0.92,5.88,4.28,,1023.6,9.6,999.0,999.0,,
2009,10,12,17,50,95,4.5,7.8,0.9,5.56,4.15,,1023.4,10.2,999.0,999.0,,
2009,10,12,18,50,99,1.4,6.3,0.8,5.0,3.96,,1022.9,10.9,999.0,999.0,,
2009,10,12,19,50,109,5.5,8.3,0.84,4.17,3.56,,1022.7,11.4,999.0,999.0,,
2009,10,12,20,50,91,6.4,9.3,0.85,4.55,3.62,,1023.0,10.5,999.0,999.0,,
2009,10,12,21,50,69,7.5,9.9,1.04,4.35,3.71,,1022.7,9.8,999.0,999.0,,
2009,10,12,22,50,79,8.7,11.3,1.06,4.35,3.77,,1023.0,9.7,999.0,999.0,,
2009,10,12,23,50,74,8.6,11.5,1.11,4.55,3.81,,1023.1,9.8,999.0,999.0,,
2009,10,13,0,50,67,7.4,9.6,1.09,5.0,4.09,,1023.1,10.1,999.0,999.0,,
2009,10,13,1,50,76,7.0,9.4,1.02,5.56,4.22,,1023.1,10.1,999.0,999.0,,
2009,10,13,2,50,83,6.5,8.4,0.97,5.26,4.29,,1023.0,9.9,999.0,999.0,,
2009,10,13,3,50,92,4.1,7.6,0.94,5.26,4.35,,1022.7,10.1,999.0,999.0,,
2009,10,13,4,50,102,1.9,3.6,0.97,5.26,4.34,,1022.3,10.0,999.0,999.0,,
2009,10,13,5,50,103,3.1,5.5,0.94,5.56,4.34,,1022.2,10.0,999.0,999.0,,
2009,10,13,6,50,111,1.8,3.4,0.92,5.26,4.08,,1021.3,9.9,999.0,999.0,,
2009,10,13,7,50,159,1.2,2.6,0.82,5.26,4.02,,1020.4,9.4,999.0,999.0,,
2009,10,13,8,50,162,0.2,0.9,0.75,5.0,4.0,,1019.8,9.3,999.0,999.0,,
2009,10,13,9,50,204,0.3,2.5,0.68,4.55,3.94,,1019.0,8.6,999.0,999.0,,
2009,10,13,10,50,171,3.7,6.5,0.64,5.0,3.88,,1018.9,6.8,999.0,999.0,,
2009,10,13,11,50,197,1.0,2.9,0.54,5.0,3.4,,1018.6,6.3,999.0,999.0,,
2009,10,13,12,50,356,1.8,6.5,0.52,5.0,3.51,,1017.7,6.3,999.0,999.0,,
2009,10,13,13,50,5,4.2,6.7,0.52,4.17,3.53,,1017.0,6.1,999.0,999.0,,
2009,10,13,14,50,41,6.4,9.0,0.59,4.0,3.55,,1015.9,6.0,999.0,999.0,,
2009,10,13,15,50,2,1.1,3.1,0.54,4.55,3.71,,1014.7,6.3,999.0,999.0,,
2009,10,13,16,50,93,2.6,6.2,0.54,4.76,3.71,,1013.0,6.3,999.0,999.0,,
2009,10,13,17,50,85,1.1,2.9,0.56,4.0,3.66,,1011.9,6.2,999.0,999.0,,
2009,10,13,18,50,121,0.8,2.2,0.6,4.55,3.8,,1010.6,6.1,999.0,999.0,,
2009,10,13,19,50,145,0.6,2.1,0.66,4.35,3.73,,1009.8,6.1,999.0,999.0,,
