YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
92,5,20,3,,197,5.2,6.1,1.1,9.1,6.3,,1029.1,8.2,7.4,,,
92,5,20,4,,203,5.8,6.8,1.0,9.1,6.8,,1029.3,8.3,7.4,,,
92,5,20,5,,204,6.5,7.4,0.9,9.1,6.1,,1028.8,8.3,7.4,,,
92,5,20,6,,199,4.3,4.9,0.9,8.3,6.3,,1028.9,8.2,7.4,,,
92,5,20,7,,196,5.9,6.6,0.9,9.1,6.7,,1028.3,8.2,7.2,,,
92,5,20,8,,182,3.9,4.6,0.8,9.1,6.2,,1028.3,8.2,7.3,,,
92,5,20,9,,204,5.0,5.9,0.8,9.1,6.3,,1028.4,8.2,7.3,,,
92,5,20,10,,235,2.6,3.0,0.9,9.1,7.0,,1029.0,8.2,7.1,,,
92,5,20,11,,227,2.8,3.3,0.9,9.1,6.9,,1029.7,9.7,7.1,,,
92,5,20,12,,324,2.3,3.3,0.9,8.3,7.0,,1030.1,9.6,7.1,,,
92,5,20,13,,262,1.1,2.0,0.9,8.3,6.9,,1030.0,11.3,7.6,,,
92,5,20,14,,213,2.7,3.1,1.0,8.3,7.2,,1030.1,10.1,7.9,,,
92,5,20,15,,211,2.8,3.0,0.9,7.7,7.3,,1029.8,9.7,8.3,,,
92,5,20,16,,199,3.7,4.3,1.0,9.1,7.3,,1029.7,10.3,8.7,,,
92,5,20,17,,194,4.9,5.3,0.9,9.1,7.2,,1029.1,11.3,8.7,,,
92,5,20,18,,197,5.8,6.3,0.9,9.1,7.2,,1028.9,11.0,9.0,,,
92,5,20,19,,183,7.1,7.8,0.9,9.1,7.1,,1028.3,11.4,8.8,,,
92,5,20,20,,178,7.8,8.5,0.7,9.1,7.0,,1027.7,10.6,8.6,,,
92,5,20,21,,180,6.7,8.0,0.7,9.1,6.8,,1027.3,10.6,8.7,,,
92,5,20,22,,187,6.0,6.8,0.7,9.1,6.7,,1026.7,10.6,8.6,,,
92,5,20,23,,201,4.3,5.1,0.7,9.1,6.6,,1026.7,11.0,8.6,,,
92,5,21,0,,196,4.1,4.7,0.8,8.3,6.9,,1026.7,10.5,8.5,,,
92,5,21,1,,191,3.9,4.4,0.8,9.1,6.6,,1026.8,10.2,8.2,,,
92,5,21,2,,190,5.1,5.6,0.9,9.1,6.8,,1026.7,10.5,8.3,,,
92,5,21,3,,222,4.9,5.4,1.0,8.3,6.9,,1026.6,10.5,8.6,,,
92,5,21,4,,222,5.6,6.6,1.0,7.7,6.7,,1026.6,11.3,8.3,,,
92,5,21,5,,210,5.4,6.2,1.0,8.3,6.5,,1025.8,11.0,8.2,,,
92,5,21,6,,218,5.4,6.0,0.9,10.0,6.5,,1025.3,10.7,8.1,,,
92,5,21,7,,244,3.3,4.1,0.9,8.3,6.2,,1025.6,10.2,8.0,,,
92,5,21,8,,246,2.9,3.4,0.8,10.0,6.5,,1025.2,11.0,8.0,,,
92,5,21,9,,325,1.7,2.7,0.8,10.0,6.5,,1025.7,9.5,7.9,,,
92,5,21,10,,296,2.2,2.9,0.8,10.0,6.6,,1025.8,10.4,7.9,,,
92,5,21,11,,274,1.6,2.1,0.9,11.1,7.1,,1026.6,13.1,8.1,,,
92,5,21,12,,297,1.9,2.4,0.9,10.0,7.3,,1026.7,14.0,7.9,,,
92,5,21,13,,232,3.0,3.5,0.8,10.0,7.4,,1026.6,14.5,8.2,,,
92,5,21,14,,224,2.7,3.5,0.9,10.0,7.8,,1025.9,14.3,8.3,,,
92,5,21,15,,267,1.5,1.9,0.9,10.0,7.7,,1025.7,19.0,8.7,,,
92,5,21,16,,195,3.6,4.2,1.1,10.0,8.4,,1025.2,18.0,9.0,,,
92,5,21,17,,180,4.1,4.6,1.0,9.1,7.9,,1025.0,14.1,9.8,,,
92,5,21,18,,194,6.0,6.5,1.0,10.0,7.9,,1024.1,14.9,9.8,,,
92,5,21,19,,186,6.9,7.5,0.9,11.1,7.9,,1023.5,14.9,9.5,,,
92,5,21,20,,184,6.6,7.1,0.9,10.0,7.8,,1022.7,13.9,9.6,,,
92,5,21,21,,183,7.4,8.2,0.8,10.0,7.6,,1022.5,15.2,9.5,,,
92,5,21,22,,202,6.0,6.6,0.8,10.0,7.6,,1022.0,13.8,9.7,,,
92,5,21,23,,193,6.1,6.8,0.8,10.0,7.6,,1021.7,13.7,9.8,,,
92,5,22,0,,187,7.1,7.6,1.0,10.0,8.2,,1021.1,13.3,9.5,,,
92,5,22,1,,201,7.3,7.9,1.0,9.1,8.1,,1021.1,14.1,9.4,,,
92,5,22,2,,215,5.8,6.4,1.0,10.0,8.1,,1021.1,13.7,9.4,,,
92,5,22,3,,230,5.5,6.4,1.0,10.0,7.9,,1020.9,13.8,9.4,,,
92,5,22,4,,250,5.0,5.5,1.0,9.1,7.8,,1020.5,13.8,9.4,,,
92,5,22,5,,314,1.3,2.2,1.0,10.0,7.7,,1020.4,13.9,9.1,,,
92,5,22,6,,280,2.0,2.3,1.1,10.0,7.9,,1020.2,13.8,8.7,,,
92,5,22,7,,297,0.4,0.6,0.9,10.0,7.5,,1019.9,14.1,8.8,,,
92,5,22,8,,228,2.0,2.7,0.8,10.0,7.4,,1019.6,14.9,8.9,,,
92,5,22,9,,278,2.7,3.4,0.9,10.0,7.6,,1019.5,16.0,8.9,,,
92,5,22,10,,263,4.8,5.3,0.8,10.0,7.5,,1020.0,14.6,9.4,,,
92,5,22,11,,278,3.5,3.9,0.7,9.1,7.4,,1020.4,17.5,9.4,,,
92,5,22,12,,269,3.1,3.6,0.7,9.1,7.5,,1020.4,19.1,9.4,,,
92,5,22,13,,231,2.2,2.7,,,,,1020.9,20.6,9.6,,,
92,5,22,14,,223,3.7,4.6,0.8,8.3,7.6,,1020.5,19.6,10.1,,,
92,5,22,15,,224,6.0,6.3,0.9,8.3,7.8,,1019.8,21.9,9.5,,,
92,5,22,16,,210,5.8,6.1,0.9,9.1,7.9,,1019.4,19.2,9.5,,,
92,5,22,17,,216,6.8,7.6,0.9,8.3,7.6,,1018.8,17.7,9.7,,,
92,5,22,18,,205,8.6,9.3,0.9,8.3,7.7,,1017.9,19.5,9.8,,,
92,5,22,19,,211,6.9,7.2,0.9,8.3,7.5,,1017.3,17.2,10.3,,,
92,5,22,20,,199,6.6,7.2,0.8,8.3,7.6,,1016.5,16.6,10.2,,,
92,5,22,21,,192,6.7,7.4,0.8,10.0,7.2,,1015.8,17.2,10.5,,,
92,5,22,22,,190,7.8,8.5,0.8,10.0,7.1,,1015.6,16.8,10.6,,,
92,5,22,23,,201,5.3,5.9,0.8,9.1,7.7,,1015.5,15.6,10.2,,,
92,5,23,0,,197,6.6,7.3,0.7,9.1,7.5,,1015.2,14.9,10.3,,,
92,5,23,1,,183,6.5,7.0,0.9,9.1,8.2,,1015.0,14.9,10.2,,,
92,5,23,2,,203,5.8,6.5,0.9,9.1,8.2,,1015.0,14.2,10.2,,,
92,5,23,3,,211,5.5,6.3,1.0,10.0,8.5,,1014.8,14.0,9.8,,,
92,5,23,4,,212,7.0,7.7,1.0,9.1,8.6,,1014.3,15.6,9.8,,,
92,5,23,5,,228,6.3,6.9,1.1,9.1,8.7,,1014.0,17.9,9.8,,,
92,5,23,6,,235,3.5,4.7,1.0,10.0,8.3,,1013.4,16.7,9.7,,,
92,5,23,7,,225,3.8,4.1,1.1,11.1,8.5,,1013.2,14.9,9.7,,,
92,5,23,8,,224,3.7,4.4,0.9,10.0,8.2,,1012.7,15.0,9.8,,,
92,5,23,9,,233,3.4,3.9,0.9,10.0,8.2,,1012.8,15.2,9.7,,,
92,5,23,10,,268,3.2,3.8,0.9,11.1,8.0,,1013.0,16.5,9.7,,,
92,5,23,11,,289,2.6,3.1,1.0,11.1,8.6,,1013.2,17.0,9.7,,,
92,5,23,12,,231,1.0,1.9,0.9,10.0,8.4,,1013.2,18.0,9.7,,,
92,5,23,13,,270,3.0,3.6,1.1,10.0,8.8,,1013.3,18.0,9.8,,,
92,5,23,14,,241,1.8,2.3,1.2,10.0,8.9,,1012.7,19.5,10.2,,,
92,5,23,15,,211,2.8,3.5,1.3,10.0,9.1,,1012.5,19.1,9.8,,,
92,5,23,16,,195,3.3,4.1,1.1,10.0,8.8,,1011.8,18.8,9.8,,,
92,5,23,17,,178,3.9,4.3,1.2,11.1,9.1,,1011.0,19.7,10.5,,,
92,5,23,18,,177,5.8,6.6,1.0,11.1,8.7,,1010.2,17.5,11.8,,,
92,5,23,19,,165,6.4,7.0,1.0,11.1,8.6,,1009.4,19.3,11.8,,,
92,5,23,20,,160,6.2,7.7,0.9,11.1,8.6,,1008.5,16.5,11.7,,,
92,5,23,21,,173,6.1,6.7,0.7,10.0,8.1,,1007.6,16.8,10.6,,,
92,5,23,22,,178,10.6,11.8,1.0,10.0,8.4,,1006.6,16.7,10.5,,,
92,5,23,23,,177,8.9,10.0,1.0,10.0,6.1,,1006.4,16.1,9.7,,,
92,5,24,0,,198,7.0,7.9,1.2,10.0,6.3,,1006.9,14.9,9.6,,,
92,5,24,1,,213,4.3,5.2,1.0,10.0,6.3,,1007.1,12.9,9.7,,,
92,5,24,2,,223,3.2,4.4,1.3,10.0,8.0,,1007.0,13.3,9.8,,,
92,5,24,3,,211,6.4,7.3,1.2,10.0,8.1,,1006.4,13.7,9.7,,,
92,5,24,4,,218,6.3,6.9,1.2,10.0,8.3,,1006.3,15.8,10.1,,,
92,5,24,5,,222,5.8,6.4,1.3,10.0,8.3,,1006.0,16.3,9.8,,,
92,5,24,6,,327,5.4,7.6,1.1,10.0,8.0,,1005.9,18.1,9.7,,,
92,5,24,7,,331,3.3,4.0,1.1,11.1,8.1,,1005.6,17.5,9.4,,,
92,5,24,8,,329,3.0,3.8,1.1,11.1,7.7,,1005.5,19.8,9.5,,,
92,5,24,9,,212,1.5,2.2,1.1,11.1,7.8,,1005.8,16.5,9.5,,,
92,5,24,10,,257,2.4,3.4,0.9,10.0,7.4,,1007.0,14.7,9.5,,,
92,5,24,11,,360,7.0,8.3,0.9,10.0,7.5,,1007.9,15.0,9.5,,,
92,5,24,12,,10,6.1,6.8,0.9,10.0,7.4,,1008.7,13.3,9.5,,,
92,5,24,13,,10,7.0,8.8,1.0,10.0,7.8,,1009.6,12.9,9.7,,,
92,5,24,14,,29,9.7,10.9,1.0,10.0,7.0,,1010.1,12.9,9.8,,,
92,5,24,15,,15,8.5,10.2,1.1,10.0,5.6,,1010.9,12.1,9.8,,,
92,5,24,16,,27,12.3,14.9,1.2,10.0,5.3,,1011.1,10.3,9.8,,,
92,5,24,17,,23,10.6,13.6,1.2,10.0,4.8,,1011.7,8.9,9.7,,,
92,5,24,18,,13,11.6,13.9,1.2,9.1,5.1,,1012.0,8.1,9.5,,,
92,5,24,19,,23,10.7,14.1,1.3,10.0,4.5,,1012.4,7.5,9.0,,,
92,5,24,20,,33,8.6,10.2,1.1,9.1,4.4,,1012.7,6.7,9.0,,,
92,5,24,21,,14,9.0,11.2,1.0,10.0,4.8,,1012.9,7.1,9.0,,,
92,5,24,22,,23,7.5,8.7,0.8,10.0,4.6,,1013.3,7.4,9.0,,,
92,5,24,23,,360,5.0,6.5,0.7,10.0,4.9,,1014.0,7.5,9.0,,,
92,5,25,0,,5,6.1,7.3,0.7,10.0,5.1,,1014.1,7.9,9.4,,,
92,5,25,1,,352,6.7,7.9,0.7,9.1,5.3,,1014.3,7.8,9.1,,,
92,5,25,2,,348,7.4,8.8,0.7,9.1,5.3,,1014.9,7.4,9.1,,,
92,5,25,3,,348,7.9,9.3,0.7,9.1,4.9,,1014.8,7.4,9.0,,,
92,5,25,4,,335,6.9,8.3,0.7,9.1,5.1,,1014.7,7.4,9.0,,,
92,5,25,5,,334,6.4,7.6,0.7,9.1,5.8,,1014.8,7.8,8.7,,,
92,5,25,6,,10,8.6,10.6,0.7,9.1,5.6,,1014.3,7.5,8.3,,,
92,5,25,7,,348,5.9,6.9,0.8,9.1,5.4,,1014.4,7.5,8.2,,,
92,5,25,8,,4,8.7,10.3,0.6,9.1,5.3,,1014.3,7.5,8.3,,,
92,5,25,9,,20,9.8,12.0,0.8,9.1,3.9,,1014.3,7.1,8.3,,,
92,5,25,10,,22,10.5,13.0,0.9,9.1,3.8,,1014.7,6.6,8.3,,,
92,5,25,11,,17,9.6,11.1,0.9,3.6,3.8,,1014.8,6.3,8.2,,,
92,5,25,12,,10,9.3,11.3,0.9,3.2,3.8,,1015.6,6.3,8.2,,,
92,5,25,13,,13,8.0,9.8,0.9,9.1,4.0,,1016.0,6.7,8.2,,,
92,5,25,14,,10,8.1,9.3,0.8,8.3,4.3,,1016.5,7.3,8.2,,,
92,5,25,15,,31,4.8,5.7,0.8,8.3,4.6,,1017.2,7.9,8.2,,,
92,5,25,16,,65,5.7,6.9,1.0,8.3,5.1,,1017.2,7.8,8.2,,,
92,5,25,17,,84,5.5,6.5,1.2,8.3,5.5,,1017.1,7.4,8.2,,,
92,5,25,18,,96,5.9,7.2,1.3,7.7,5.8,,1016.5,6.6,8.3,,,
92,5,25,19,,135,5.3,6.0,1.3,7.7,5.6,,1016.4,7.9,8.3,,,
92,5,25,20,,142,4.1,5.3,1.5,7.7,5.9,,1016.5,8.2,8.6,,,
92,5,25,21,,137,3.4,4.3,1.5,7.1,5.9,,1017.2,8.5,8.9,,,
92,5,25,22,,139,4.6,5.5,1.5,7.1,6.0,,1017.0,8.7,8.7,,,
92,5,25,23,,144,4.0,4.7,1.3,7.7,6.2,,1017.4,8.2,8.7,,,
92,5,26,0,,111,2.7,3.1,1.3,7.1,6.1,,1017.6,7.5,8.6,,,
92,5,26,1,,180,0.9,1.3,1.1,8.3,6.1,,1017.9,7.1,8.3,,,
92,5,26,2,,213,0.6,1.0,1.1,7.7,6.0,,1018.0,7.0,8.4,,,
92,5,26,3,,284,1.1,1.6,1.0,8.3,6.0,,1018.1,7.0,8.2,,,
92,5,26,4,,317,1.5,1.9,1.0,7.7,6.0,,1018.2,7.1,7.8,,,
92,5,26,5,,353,2.8,3.2,1.0,7.7,6.3,,1018.0,7.1,7.8,,,
92,5,26,6,,352,4.2,4.8,1.0,7.7,6.3,,1018.0,7.0,7.8,,,
92,5,26,7,,26,3.5,4.1,1.0,7.7,6.4,,1018.0,7.1,7.8,,,
92,5,26,8,,41,4.1,4.6,1.0,8.3,6.3,,1017.4,7.1,7.8,,,
92,5,26,9,,35,3.7,4.1,1.2,7.7,6.6,,1017.3,6.6,7.8,,,
92,5,26,10,,8,4.1,4.5,1.1,8.3,6.6,,1017.9,6.6,7.8,,,
92,5,26,11,,22,4.7,5.4,1.0,8.3,6.4,,1017.9,7.1,7.9,,,
92,5,26,12,,48,5.4,6.3,0.9,8.3,6.4,,1017.8,7.2,8.2,,,
92,5,26,13,,63,5.0,5.9,1.0,8.3,6.6,,1018.0,6.7,8.2,,,
92,5,26,14,,79,5.7,6.4,0.8,7.7,6.1,,1018.0,7.1,8.2,,,
92,5,26,15,,86,5.6,6.7,0.9,8.3,6.2,,1018.0,6.6,8.2,,,
92,5,26,16,,104,3.7,4.4,0.8,7.7,5.7,,1018.2,6.6,8.2,,,
92,5,26,17,,119,4.0,4.6,0.9,7.7,5.9,,1018.0,6.6,8.3,,,
92,5,26,18,,107,4.1,5.2,0.9,7.7,6.0,,1017.2,6.6,8.3,,,
92,5,26,19,,121,4.3,5.1,1.1,7.7,6.4,,1016.4,6.6,8.6,,,
92,5,26,20,,125,5.0,5.7,1.1,7.1,6.4,,1015.7,6.6,8.6,,,
92,5,26,21,,154,5.0,5.8,1.2,7.7,6.4,,1015.7,6.7,8.6,,,
92,5,26,22,,190,4.2,4.9,1.1,7.7,6.4,,1015.8,6.7,8.6,,,
92,5,26,23,,215,3.4,4.1,1.1,7.7,6.2,,1015.8,7.1,8.3,,,
92,5,27,0,,165,2.5,3.0,1.0,7.1,6.1,,1015.7,7.1,8.2,,,
92,5,27,1,,155,2.3,2.9,0.9,8.3,5.9,,1015.6,7.1,8.2,,,
92,5,27,2,,155,2.2,3.0,0.9,7.7,6.0,,1016.0,7.1,7.8,,,
92,5,27,3,,153,2.4,3.1,0.8,8.3,6.0,,1015.7,7.1,7.9,,,
92,5,27,4,,153,1.7,2.2,0.8,8.3,6.2,,1015.7,7.0,8.2,,,
92,5,27,5,,186,0.2,0.5,0.7,7.7,5.8,,1015.0,6.7,8.4,,,
92,5,27,6,,297,0.3,0.7,0.8,7.7,6.4,,1014.8,6.4,8.3,,,
92,5,27,7,,109,1.4,1.7,0.8,7.7,6.5,,1014.7,6.6,8.2,,,
92,5,27,8,,110,2.9,3.4,0.8,7.7,6.4,,1014.0,6.6,7.9,,,
92,5,27,9,,140,3.0,3.4,0.9,7.1,6.5,,1014.2,6.4,7.9,,,
92,5,27,10,,126,2.7,3.3,0.8,6.7,6.6,,1014.2,6.4,7.9,,,
92,5,27,11,,107,2.3,2.9,0.7,7.7,6.5,,1014.1,6.6,8.3,,,
92,5,27,12,,90,3.5,4.1,0.6,9.1,6.3,,1013.9,6.6,8.3,,,
92,5,27,13,,95,3.0,3.4,0.7,7.1,6.4,,1014.1,7.1,8.3,,,
92,5,27,14,,102,2.5,3.0,0.7,7.7,6.6,,1014.3,7.4,8.5,,,
92,5,27,15,,105,2.5,3.0,0.6,7.1,6.5,,1014.2,7.5,8.7,,,
92,5,27,16,,97,1.7,2.2,0.6,7.7,6.5,,1014.1,7.4,9.0,,,
92,5,27,17,,104,1.7,2.3,0.6,7.7,6.8,,1013.7,7.4,9.2,,,
92,5,27,18,,128,2.1,2.9,0.6,7.7,6.3,,1013.3,7.5,9.4,,,
92,5,27,19,,149,3.3,4.0,0.7,7.7,6.8,,1012.7,7.5,9.4,,,
92,5,27,20,,158,3.2,3.9,0.7,7.7,6.8,,1012.5,7.8,9.4,,,
92,5,27,21,,163,3.4,4.4,0.7,7.1,6.8,,1012.4,7.9,9.4,,,
92,5,27,22,,182,2.8,3.4,0.7,7.7,6.5,,1012.2,8.2,9.4,,,
92,5,27,23,,210,2.6,3.2,0.7,9.1,6.8,,1012.5,8.2,9.0,,,
92,5,28,0,,210,2.8,3.2,0.7,6.7,6.6,,1012.7,7.9,8.7,,,
92,5,28,1,,231,3.2,3.7,0.7,9.1,6.6,,1012.7,7.8,8.7,,,
92,5,28,2,,232,3.6,4.3,0.7,9.1,6.7,,1013.2,7.8,8.7,,,
92,5,28,3,,229,2.6,3.1,0.7,8.3,6.7,,1013.3,8.2,8.5,,,
92,5,28,4,,266,1.8,2.0,0.6,9.1,6.8,,1013.4,8.2,8.7,,,
92,5,28,5,,236,2.5,3.0,0.6,9.1,6.6,,1013.3,8.2,8.6,,,
92,5,28,6,,282,3.7,4.2,0.7,8.3,7.0,,1013.1,8.2,8.4,,,
92,5,28,7,,295,1.7,2.1,0.7,10.0,7.1,,1013.2,7.9,8.3,,,
92,5,28,8,,304,2.1,2.4,0.7,8.3,7.4,,1013.2,7.8,8.3,,,
92,5,28,9,,312,2.1,2.6,0.7,9.1,7.0,,1013.3,7.8,8.2,,,
92,5,28,10,,286,2.3,2.8,0.7,11.1,7.3,,1014.1,8.5,8.2,,,
92,5,28,11,,298,1.3,2.2,0.8,9.1,7.3,,1014.8,9.8,7.9,,,
92,5,28,12,,302,2.5,3.0,0.7,10.0,7.4,,1015.6,10.2,8.1,,,
92,5,28,13,,339,0.7,1.0,0.7,7.1,6.8,,1015.8,12.1,8.3,,,
92,5,28,14,,86,0.6,0.9,0.7,10.0,7.0,,1015.8,12.9,8.6,,,
92,5,28,15,,132,1.6,1.9,0.7,10.0,7.1,,1016.3,11.8,9.1,,,
92,5,28,16,,163,4.5,4.9,0.7,9.1,7.3,,1016.4,11.1,9.0,,,
92,5,28,17,,185,5.3,6.0,0.7,9.1,7.2,,1016.4,11.3,9.1,,,
92,5,28,18,,172,6.3,7.4,0.8,9.1,7.4,,1016.3,11.3,9.1,,,
92,5,28,19,,174,5.9,6.9,0.8,9.1,7.5,,1016.3,11.3,8.7,,,
92,5,28,20,,214,4.0,5.1,0.9,8.3,7.7,,1017.1,11.6,8.7,,,
92,5,28,21,,183,5.2,5.9,0.8,9.1,7.6,,1016.5,11.0,9.1,,,
92,5,28,22,,206,5.6,6.3,0.8,8.3,7.4,,1016.6,10.9,9.0,,,
92,5,28,23,,216,6.6,7.9,0.8,10.0,7.2,,1017.7,11.6,9.0,,,
92,5,29,0,,207,8.0,9.3,0.9,9.1,6.8,,1017.9,12.2,8.9,,,
92,5,29,1,,199,6.4,7.7,0.8,9.1,6.3,,1018.0,11.7,8.9,,,
92,5,29,2,,206,3.5,4.9,0.7,8.3,6.4,,1018.9,11.0,9.0,,,
92,5,29,3,,207,4.3,4.8,0.8,9.1,6.5,,1019.4,10.5,8.9,,,
92,5,29,4,,221,4.5,5.2,0.7,7.1,6.4,,1019.6,10.4,9.0,,,
92,5,29,5,,215,3.7,4.3,0.7,8.3,6.3,,1020.2,10.2,9.0,,,
92,5,29,6,,216,3.4,3.8,0.7,9.1,6.1,,1020.3,10.2,8.8,,,
92,5,29,7,,251,3.0,3.3,0.7,9.1,6.2,,1020.4,9.9,8.5,,,
92,5,29,8,,236,3.1,3.5,0.7,8.3,6.2,,1021.0,9.8,8.6,,,
92,5,29,9,,265,3.4,3.8,0.8,8.3,6.6,,1021.2,9.4,8.6,,,
92,5,29,10,,251,3.2,3.5,0.8,8.3,6.3,,1022.1,9.0,8.6,,,
92,5,29,11,,273,2.6,3.0,0.7,8.3,6.4,,1022.7,9.9,8.6,,,
92,5,29,12,,242,1.8,2.2,0.7,8.3,6.1,,1023.5,10.0,8.6,,,
92,5,29,13,,220,1.9,2.3,0.6,9.1,5.7,,1023.7,10.1,8.7,,,
92,5,29,14,,196,3.6,4.0,0.6,9.1,6.0,,1024.1,10.2,8.6,,,
92,5,29,15,,193,3.6,3.9,0.6,8.3,5.9,,1024.1,11.4,8.3,,,
92,5,29,16,,177,3.9,4.2,0.6,9.1,6.2,,1024.1,11.8,8.6,,,
92,5,29,17,,166,5.0,5.5,0.5,9.1,6.2,,1023.6,12.1,10.1,,,
92,5,29,18,,164,5.6,6.3,0.5,8.3,6.4,,1023.5,12.5,10.5,,,
92,5,29,19,,161,6.7,7.5,0.5,9.1,6.7,,1023.0,12.9,10.2,,,
92,5,29,20,,159,6.4,7.1,0.5,9.1,6.5,,1022.8,11.9,9.4,,,
92,5,29,21,,167,6.1,6.9,0.5,8.3,6.6,,1022.7,11.7,9.5,,,
92,5,29,22,,176,6.1,7.1,0.5,8.3,6.3,,1022.6,12.0,9.4,,,
92,5,29,23,,199,5.1,5.8,0.6,7.7,5.9,,1022.9,11.7,9.4,,,
92,5,30,0,,211,3.3,3.7,0.6,8.3,6.2,,1023.4,11.5,9.0,,,
92,5,30,1,,199,3.5,4.2,0.6,8.3,5.5,,1023.6,11.3,9.6,,,
92,5,30,2,,196,4.0,4.6,0.6,7.1,5.1,,1024.2,11.4,9.7,,,
92,5,30,3,,198,4.0,4.6,0.5,7.1,5.0,,1024.3,11.2,9.8,,,
92,5,30,4,,194,4.6,5.3,0.5,8.3,5.2,,1024.3,11.0,9.8,,,
92,5,30,5,,198,4.5,5.4,0.5,9.1,5.0,,1024.3,11.0,9.8,,,
92,5,30,6,,194,4.9,5.6,0.5,9.1,5.1,,1024.6,11.0,9.7,,,
92,5,30,7,,191,5.5,6.2,0.6,4.2,5.0,,1024.8,10.9,9.5,,,
92,5,30,8,,194,4.8,5.4,0.6,8.3,5.0,,1025.0,10.6,9.5,,,
92,5,30,9,,195,5.1,5.6,0.5,8.3,4.9,,1025.1,10.5,9.3,,,
92,5,30,10,,224,3.8,4.2,0.5,8.3,4.9,,1025.7,10.5,9.4,,,
92,5,30,11,,224,2.4,2.9,0.6,4.5,5.0,,1025.8,10.5,9.4,,,
92,5,30,12,,225,3.5,3.9,0.6,8.3,5.1,,1026.6,10.5,9.4,,,
92,5,30,13,,207,3.4,3.8,0.5,8.3,5.2,,1026.7,10.6,9.0,,,
92,5,30,14,,187,4.7,5.6,0.5,4.3,5.1,,1027.2,10.6,9.7,,,
92,5,30,15,,183,5.2,5.9,0.4,8.3,5.4,,1027.3,10.9,9.7,,,
92,5,30,16,,172,3.9,4.5,0.4,8.3,5.4,,1027.3,11.3,10.2,,,
92,5,30,17,,178,6.4,7.1,0.4,8.3,5.1,,1027.2,12.0,10.3,,,
92,5,30,18,,177,6.2,7.2,0.4,9.1,5.4,,1027.2,12.3,9.8,,,
92,5,30,19,,175,7.0,8.3,0.4,9.1,4.2,,1026.8,12.8,10.2,,,
92,5,30,20,,165,7.0,8.3,0.5,3.7,4.2,,1026.5,12.6,10.3,,,
92,5,30,21,,162,6.8,8.4,0.6,3.8,4.3,,1026.3,12.2,9.8,,,
92,5,30,22,,172,7.3,8.5,0.7,4.0,4.4,,1025.8,11.8,9.5,,,
92,5,30,23,,180,7.0,8.1,0.6,3.8,4.3,,1025.8,11.8,9.5,,,
92,5,31,0,,177,7.2,8.4,0.6,4.0,4.3,,1025.7,11.8,9.4,,,
92,5,31,1,,176,7.2,8.3,0.7,4.0,4.3,,1025.7,11.8,9.3,,,
92,5,31,2,,177,7.2,8.6,0.8,4.3,4.5,,1025.7,11.7,8.9,,,
92,5,31,3,,176,6.4,7.3,0.7,4.5,4.5,,1025.6,11.3,9.0,,,
92,5,31,4,,176,5.2,5.9,0.8,4.8,4.7,,1025.2,11.0,9.4,,,
92,5,31,5,,186,4.6,5.5,0.6,5.0,4.8,,1025.1,10.9,9.0,,,
92,5,31,6,,188,3.6,4.4,0.6,4.8,4.7,,1025.0,10.6,9.0,,,
92,5,31,7,,164,3.5,4.6,0.6,4.8,4.9,,1024.3,10.3,9.5,,,
92,5,31,8,,163,5.1,5.8,0.5,10.0,5.1,,1024.1,10.5,9.4,,,
92,5,31,9,,141,3.7,4.1,0.5,9.1,5.5,,1023.6,10.3,9.4,,,
92,5,31,10,,124,3.3,3.8,0.5,9.1,5.8,,1023.6,10.1,9.4,,,
92,5,31,11,,120,2.7,3.1,0.5,7.7,5.7,,1023.6,9.7,9.4,,,
92,5,31,12,,130,1.9,3.0,0.5,10.0,5.7,,1023.6,9.8,9.5,,,
92,5,31,13,,128,1.0,1.5,0.5,9.1,6.2,,1023.6,10.2,9.6,,,
92,5,31,14,,110,1.7,2.1,0.4,7.7,6.2,,1023.5,10.6,9.8,,,
92,5,31,15,,133,2.8,3.1,0.4,11.1,6.4,,1023.4,11.4,9.8,,,
92,5,31,16,,121,1.9,2.4,0.4,8.3,6.4,,1023.0,12.3,10.2,,,
92,5,31,17,,111,1.5,1.9,0.4,10.0,6.2,,1022.7,11.7,10.0,,,
92,5,31,18,,76,1.8,2.6,0.4,10.0,6.4,,1022.1,11.4,10.5,,,
92,5,31,19,,91,2.6,3.0,0.4,10.0,6.6,,1021.9,11.3,10.5,,,
92,5,31,20,,125,2.8,3.3,0.5,9.1,6.7,,1021.2,11.0,10.5,,,
92,5,31,21,,121,2.0,3.3,0.5,10.0,6.7,,1021.0,11.0,9.8,,,
92,5,31,22,,119,3.6,4.4,0.5,9.1,6.5,,1019.7,10.9,10.2,,,
92,5,31,23,,132,4.9,6.3,0.6,9.1,6.9,,1019.4,10.6,9.7,,,
92,6,1,0,,146,4.0,4.6,0.6,7.7,6.4,,1018.9,10.5,9.4,,,
92,6,1,1,,145,4.2,5.0,0.6,9.1,6.4,,1018.8,10.2,9.5,,,
92,6,1,2,,143,3.8,4.4,0.6,7.1,6.6,,1018.8,10.0,9.5,,,
92,6,1,3,,132,1.0,1.3,0.6,6.7,6.4,,1018.1,9.8,9.4,,,
92,6,1,4,,32,1.3,1.7,0.6,6.7,6.2,,1017.9,9.8,9.8,,,
