YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
90,12,6,14,,243,7.7,10.0,0.9,11.1,6.0,,1012.2,-0.4,7.0,,,
90,12,6,15,,240,9.5,11.8,1.0,11.1,5.4,,1012.1,0.9,7.0,,,
90,12,6,16,,241,7.1,9.1,0.9,12.5,5.3,,1011.9,1.1,7.0,,,
90,12,6,17,,243,6.5,7.8,0.8,12.5,5.2,,1010.7,2.4,7.0,,,
90,12,6,18,,238,6.9,9.3,0.7,11.1,4.9,,1009.7,2.8,7.0,,,
90,12,6,19,,232,7.8,10.2,0.7,11.1,5.1,,1009.7,3.2,7.0,,,
90,12,6,20,,241,9.4,11.1,0.8,11.1,4.9,,1009.9,3.5,7.0,,,
90,12,6,21,,248,9.9,12.1,0.8,11.1,5.0,,1010.6,4.0,7.0,,,
90,12,6,22,,247,10.3,12.5,0.9,11.1,4.9,,1010.9,4.3,7.0,,,
90,12,6,23,,251,9.6,11.6,0.9,10.0,4.8,,1011.9,4.3,7.1,,,
90,12,7,0,,249,10.4,12.4,1.0,10.0,5.1,,1012.6,4.3,7.0,,,
90,12,7,1,,255,10.8,12.7,1.0,10.0,5.0,,1012.9,3.8,6.7,,,
90,12,7,2,,259,9.4,10.8,1.0,10.0,4.9,,1013.6,4.0,6.7,,,
90,12,7,3,,251,9.7,11.1,1.0,10.0,5.0,,1014.1,4.0,6.7,,,
90,12,7,4,,242,8.5,10.0,0.8,10.0,4.7,,1014.8,4.0,6.8,,,
90,12,7,5,,244,9.0,10.6,0.9,5.0,4.7,,1015.2,4.2,6.8,,,
90,12,7,6,,246,9.2,10.7,0.9,5.0,4.7,,1015.8,4.0,7.0,,,
90,12,7,7,,254,8.0,9.6,0.8,5.6,4.7,,1016.6,3.6,7.0,,,
90,12,7,8,,263,7.1,8.2,0.8,5.0,4.6,,1017.3,3.5,6.7,,,
90,12,7,9,,261,5.6,6.4,0.7,4.8,4.9,,1018.0,3.2,6.7,,,
90,12,7,10,,262,5.2,5.9,0.7,4.8,5.2,,1018.4,3.1,6.7,,,
90,12,7,11,,274,3.8,4.7,0.7,10.0,5.3,,1019.6,2.8,6.7,,,
90,12,7,12,,295,2.9,3.5,0.6,9.1,5.6,,1019.9,2.8,6.7,,,
90,12,7,13,,292,2.1,2.6,0.6,9.1,5.5,,1021.1,2.8,6.7,,,
90,12,7,14,,288,1.6,2.2,0.6,9.1,6.1,,1021.9,3.1,6.7,,,
90,12,7,15,,52,0.3,0.9,0.6,8.3,5.7,,1022.9,3.2,6.7,,,
90,12,7,16,,36,1.0,1.3,0.5,8.3,6.2,,1022.3,3.9,6.6,,,
90,12,7,17,,86,0.6,1.1,0.5,8.3,5.9,,1022.1,6.6,6.6,,,
90,12,7,18,,98,1.3,1.9,0.4,8.3,5.8,,1022.0,6.2,6.7,,,
90,12,7,19,,130,2.3,3.1,0.5,12.5,6.4,,1022.0,4.8,6.7,,,
90,12,7,20,,141,3.5,4.3,0.5,12.5,7.0,,1022.2,4.8,6.6,,,
90,12,7,21,,138,3.0,3.6,0.4,12.5,7.0,,1022.9,5.1,6.6,,,
90,12,7,22,,183,3.8,5.0,0.5,11.1,7.2,,1023.0,5.2,6.7,,,
90,12,7,23,,193,3.9,5.0,0.5,11.1,7.2,,1023.1,5.5,6.7,,,
90,12,8,0,,220,3.0,3.9,0.5,11.1,7.4,,1023.5,5.8,6.8,,,
90,12,8,1,,207,3.4,4.1,0.5,10.0,7.6,,1023.6,5.9,7.0,,,
90,12,8,2,,206,3.5,4.3,0.5,11.1,7.1,,1023.1,5.9,7.0,,,
90,12,8,3,,205,3.6,5.1,0.5,11.1,7.2,,1023.5,6.0,7.1,,,
90,12,8,4,,196,4.2,5.0,0.5,12.5,7.0,,1023.0,6.2,7.1,,,
90,12,8,5,,211,3.8,4.3,0.5,11.1,5.9,,1023.0,6.3,7.1,,,
90,12,8,6,,191,4.8,6.3,0.5,11.1,6.7,,1022.4,6.4,7.1,,,
90,12,8,7,,191,4.3,5.3,0.4,7.1,5.7,,1022.6,6.2,7.1,,,
90,12,8,8,,180,5.2,6.5,0.5,11.1,6.1,,1022.0,6.0,7.1,,,
90,12,8,9,,182,7.0,8.4,0.5,11.1,5.7,,1022.0,5.6,7.0,,,
90,12,8,10,,195,4.0,5.1,0.6,11.1,5.1,,1021.6,5.6,7.0,,,
90,12,8,11,,198,2.3,3.1,0.6,11.1,5.4,,1021.4,5.8,7.0,,,
90,12,8,12,,243,2.2,3.4,0.6,11.1,5.1,,1021.3,5.5,7.0,,,
90,12,8,13,,295,1.6,2.3,0.7,11.1,5.5,,1020.7,5.2,7.0,,,
90,12,8,14,,337,2.5,3.1,0.7,11.1,5.9,,1021.2,5.1,7.0,,,
90,12,8,15,,355,4.4,5.1,0.6,10.0,6.0,,1021.2,4.3,6.8,,,
90,12,8,16,,10,4.8,5.5,0.6,10.0,6.0,,1020.0,4.3,7.0,,,
90,12,8,17,,76,3.3,4.0,0.5,9.1,5.4,,1018.9,4.3,7.0,,,
90,12,8,18,,31,2.7,3.3,0.5,11.1,6.3,,1017.9,4.8,7.0,,,
90,12,8,19,,13,5.2,6.2,0.5,12.5,6.1,,1016.9,4.4,7.1,,,
90,12,8,20,,38,4.6,5.7,0.4,11.1,5.9,,1016.4,4.4,7.1,,,
90,12,8,21,,34,4.5,5.4,0.5,11.1,6.2,,1016.0,4.4,7.1,,,
90,12,8,22,,23,4.8,5.6,0.5,11.1,5.9,,1015.7,4.4,6.9,,,
90,12,8,23,,21,6.3,7.7,0.6,11.1,5.5,,1015.2,4.0,6.7,,,
90,12,9,0,,14,6.7,8.0,0.6,11.1,5.1,,1015.1,4.0,6.7,,,
90,12,9,1,,19,6.7,7.5,0.7,11.1,5.6,,1014.5,4.0,6.7,,,
90,12,9,2,,7,7.9,9.4,0.6,10.0,5.1,,1014.3,3.4,6.7,,,
90,12,9,3,,357,8.9,10.6,0.7,11.1,4.9,,1014.2,2.8,6.7,,,
90,12,9,4,,358,9.0,10.7,0.7,12.5,4.8,,1013.6,2.1,6.7,,,
90,12,9,5,,352,8.8,11.0,0.7,12.5,4.7,,1013.4,2.7,6.7,,,
90,12,9,6,,355,9.7,11.7,0.7,12.5,4.6,,1012.8,2.9,6.7,,,
90,12,9,7,,356,9.3,11.4,0.7,12.5,4.6,,1012.8,2.8,6.7,,,
90,12,9,8,,355,9.0,11.0,0.7,12.5,4.5,,1012.3,2.5,6.7,,,
90,12,9,9,,356,8.7,10.6,0.7,4.5,4.3,,1013.2,2.4,7.0,,,
90,12,9,10,,347,9.4,11.9,0.8,12.5,4.4,,1012.4,2.3,7.0,,,
90,12,9,11,,337,11.6,14.5,0.8,11.1,4.3,,1013.1,2.5,7.0,,,
90,12,9,12,,338,12.2,16.6,1.0,3.8,4.1,,1013.5,2.7,6.9,,,
90,12,9,13,,338,10.2,12.8,0.9,3.6,4.1,,1013.8,2.8,6.8,,,
90,12,9,14,,330,10.2,12.2,0.7,3.3,4.3,,1014.3,3.2,6.7,,,
90,12,9,15,,337,9.5,11.7,0.8,11.1,4.8,,1014.2,3.5,6.7,,,
90,12,9,16,,347,8.5,10.9,0.9,10.0,5.3,,1013.7,4.0,6.8,,,
90,12,9,17,,347,6.9,9.3,0.9,12.5,6.3,,1013.5,4.7,6.8,,,
90,12,9,18,,352,6.6,8.1,1.0,12.5,6.9,,1012.5,5.4,6.8,,,
90,12,9,19,,346,4.8,6.6,0.9,12.5,6.7,,1012.1,5.9,6.7,,,
90,12,9,20,,325,7.3,9.0,0.9,12.5,7.2,,1012.8,5.8,6.7,,,
90,12,9,21,,342,4.3,5.4,0.9,12.5,7.8,,1012.2,5.4,6.8,,,
90,12,9,22,,323,4.3,5.5,1.0,12.5,8.7,,1012.0,4.7,7.0,,,
90,12,9,23,,287,2.1,2.8,1.1,12.5,9.1,,1011.9,4.4,7.0,,,
90,12,10,0,,233,4.0,5.0,1.2,12.5,9.7,,1011.3,4.8,7.0,,,
90,12,10,1,,244,6.0,7.5,1.1,12.5,9.5,,1010.6,4.7,7.0,,,
90,12,10,2,,235,7.4,9.0,1.3,12.5,9.5,,1009.1,4.7,7.0,,,
90,12,10,3,,235,8.9,11.2,1.2,11.1,7.5,,1007.9,4.8,6.8,,,
90,12,10,4,,232,9.7,12.2,1.5,11.1,7.1,,1006.3,4.8,6.7,,,
90,12,10,5,,226,10.6,12.4,1.4,11.1,5.9,,1004.8,4.7,6.8,,,
90,12,10,6,,235,11.0,13.2,1.4,12.5,5.8,,1003.6,4.7,6.9,,,
90,12,10,7,,235,13.6,15.9,1.5,12.5,5.6,,1002.0,4.3,7.0,,,
90,12,10,8,,248,10.9,13.2,1.4,12.5,5.2,,1001.5,4.4,7.0,,,
90,12,10,9,,254,10.2,12.8,1.3,12.5,5.6,,1001.1,4.7,7.0,,,
90,12,10,10,,269,8.4,10.6,1.2,12.5,5.5,,1001.3,4.7,6.7,,,
90,12,10,11,,264,9.6,11.6,1.3,11.1,5.8,,1000.5,5.6,6.6,,,
90,12,10,12,,264,10.3,12.5,1.3,12.5,6.0,,1001.0,6.0,6.6,,,
90,12,10,13,,265,10.1,11.9,1.2,11.1,6.6,,1001.2,5.5,6.6,,,
90,12,10,14,,262,9.7,11.3,1.3,11.1,6.8,,1001.1,5.6,6.7,,,
90,12,10,15,,267,7.8,9.1,1.2,12.5,6.7,,1001.1,5.9,6.6,,,
90,12,10,16,,249,7.3,9.0,1.2,11.1,6.3,,1000.4,7.0,6.6,,,
90,12,10,17,,268,9.1,10.8,1.2,11.1,6.2,,999.7,8.2,6.6,,,
90,12,10,18,,311,10.4,12.7,1.2,11.1,6.1,,999.5,7.5,6.4,,,
90,12,10,19,,292,10.1,12.5,1.1,10.0,5.4,,999.9,7.5,6.4,,,
90,12,10,20,,295,8.4,11.9,0.9,12.5,5.6,,1000.7,6.3,6.4,,,
90,12,10,21,,308,10.8,14.2,0.9,11.1,4.8,,1001.6,5.2,6.3,,,
90,12,10,22,,316,13.4,17.4,1.0,11.1,4.3,,1003.1,3.3,6.3,,,
90,12,10,23,,333,14.9,18.3,1.1,4.2,4.1,,1004.7,1.3,6.4,,,
90,12,11,0,,323,15.7,18.9,1.4,4.5,4.3,,1006.5,-0.6,6.6,,,
90,12,11,1,,326,16.8,20.2,1.5,4.3,4.3,,1007.7,-1.8,6.6,,,
90,12,11,2,,321,16.1,20.2,1.2,4.2,4.1,,1009.2,-2.7,6.7,,,
90,12,11,3,,324,14.8,19.6,1.2,4.0,4.2,,1010.4,-3.2,6.7,,,
90,12,11,4,,310,11.1,15.1,1.1,11.1,4.4,,1011.2,-3.6,6.7,,,
90,12,11,5,,306,15.1,18.1,1.0,11.1,4.2,,1010.9,-3.7,6.7,,,
90,12,11,6,,310,11.9,17.1,1.0,12.5,4.3,,1012.3,-3.8,6.8,,,
90,12,11,7,,310,13.9,19.0,1.0,3.8,4.0,,1012.6,-4.3,6.9,,,
90,12,11,8,,327,10.3,13.4,0.7,3.8,4.0,,1014.0,-5.1,6.8,,,
90,12,11,9,,318,15.2,18.5,0.9,4.2,4.1,,1014.3,-5.7,6.8,,,
90,12,11,10,,312,12.0,15.9,0.8,4.2,4.1,,1015.1,-5.8,7.0,,,
90,12,11,11,,310,8.8,11.2,0.6,4.2,4.1,,1016.1,-6.1,7.0,,,
90,12,11,12,,291,6.2,8.7,0.5,12.5,4.5,,1016.8,-6.4,7.0,,,
90,12,11,13,,283,8.2,10.8,0.5,12.5,4.2,,1017.4,-5.5,6.9,,,
90,12,11,14,,318,7.2,10.7,0.5,12.5,5.1,,1018.2,-4.3,6.9,,,
90,12,11,15,,314,9.7,13.1,0.7,12.5,4.2,,1018.3,-3.5,6.7,,,
90,12,11,16,,299,4.6,7.0,0.5,12.5,3.8,,1018.4,-2.7,6.7,,,
90,12,11,17,,325,5.4,6.6,0.4,12.5,5.5,,1018.0,-1.9,6.7,,,
90,12,11,18,,322,7.2,9.8,0.4,12.5,8.1,,1018.1,-1.6,6.7,,,
90,12,11,19,,342,6.4,8.3,0.4,12.5,6.6,,1018.2,-0.7,6.7,,,
90,12,11,20,,332,7.0,8.7,0.4,12.5,6.1,,1018.1,-0.4,6.7,,,
90,12,11,21,,318,7.0,8.1,0.4,14.3,5.8,,1018.8,-0.4,6.7,,,
90,12,11,22,,323,5.7,6.6,0.4,12.5,5.5,,1019.1,-0.8,6.6,,,
90,12,11,23,,311,4.5,5.9,0.4,12.5,6.5,,1019.9,-0.8,6.5,,,
90,12,12,0,,294,6.6,7.8,0.4,12.5,4.7,,1020.4,-1.4,6.4,,,
90,12,12,1,,289,6.8,8.3,0.5,12.5,4.6,,1020.4,-1.2,6.6,,,
90,12,12,2,,289,7.6,8.7,0.5,12.5,4.1,,1020.3,-1.8,6.6,,,
90,12,12,3,,302,7.6,9.1,0.5,3.4,3.9,,1020.5,-2.2,6.7,,,
90,12,12,4,,304,6.6,7.8,0.5,12.5,4.0,,1020.2,-2.5,6.7,,,
90,12,12,5,,292,7.1,8.8,0.5,12.5,4.2,,1020.4,-2.6,6.7,,,
90,12,12,6,,292,7.0,8.2,0.5,12.5,4.1,,1020.6,-2.2,6.7,,,
90,12,12,7,,296,6.6,8.0,0.5,14.3,4.2,,1021.4,-2.2,6.7,,,
90,12,12,8,,302,5.1,6.2,0.5,4.2,4.2,,1021.4,-2.4,6.7,,,
90,12,12,9,,289,4.7,5.7,0.4,4.0,4.2,,1021.4,-2.3,6.7,,,
90,12,12,10,,302,3.6,4.9,0.4,4.0,4.2,,1021.5,-2.2,6.6,,,
90,12,12,11,,282,4.2,5.1,0.4,4.0,4.3,,1021.7,-1.8,6.6,,,
90,12,12,12,,309,4.3,5.4,0.3,12.5,5.1,,1022.2,-1.9,6.6,,,
90,12,12,13,,318,4.6,5.7,0.3,12.5,4.1,,1022.9,-1.9,6.6,,,
90,12,12,14,,329,2.9,4.1,0.3,12.5,4.1,,1023.1,-1.6,6.6,,,
90,12,12,15,,2,1.0,1.7,0.3,12.5,4.6,,1023.6,-1.1,6.5,,,
90,12,12,16,,38,2.2,3.2,0.3,11.1,4.6,,1023.1,-0.7,6.7,,,
90,12,12,17,,45,1.9,2.7,0.3,11.1,5.2,,1022.6,-0.3,6.7,,,
90,12,12,18,,123,0.4,0.9,0.3,11.1,5.9,,1022.2,0.4,6.7,,,
90,12,12,19,,164,1.6,2.3,0.2,12.5,5.2,,1021.8,0.8,6.9,,,
90,12,12,20,,95,0.9,2.0,0.2,11.1,5.5,,1021.6,0.9,6.7,,,
90,12,12,21,,105,2.1,2.8,0.2,12.5,5.9,,1021.3,1.1,6.7,,,
90,12,12,22,,158,3.3,4.5,0.2,12.5,5.7,,1020.5,1.6,6.7,,,
90,12,12,23,,158,3.2,4.6,0.2,12.5,5.3,,1020.4,2.1,6.7,,,
90,12,13,0,,173,4.5,5.7,0.2,11.1,5.9,,1019.9,2.8,6.7,,,
90,12,13,1,,169,5.2,6.3,0.2,12.5,5.7,,1018.9,3.6,6.7,,,
90,12,13,2,,176,5.8,7.3,0.2,11.1,4.3,,1017.8,4.4,6.7,,,
90,12,13,3,,175,5.3,6.7,0.2,3.0,3.1,,1016.9,5.1,6.6,,,
90,12,13,4,,164,4.5,5.9,0.3,3.3,3.7,,1015.9,5.5,6.7,,,
90,12,13,5,,132,2.4,2.9,0.4,3.7,3.9,,1014.4,5.9,6.7,,,
90,12,13,6,,198,1.5,2.1,0.6,4.5,4.2,,1012.9,6.6,6.7,,,
90,12,13,7,,318,3.7,4.6,0.7,4.5,4.4,,1012.2,5.4,6.7,,,
90,12,13,8,,335,3.5,4.2,1.2,5.9,5.2,,1011.1,2.9,6.4,,,
90,12,13,9,,303,1.1,2.2,1.1,5.9,5.3,,1010.4,2.4,6.3,,,
90,12,13,10,,324,3.4,4.2,1.1,6.2,5.2,,1009.1,2.7,6.3,,,
90,12,13,11,,274,2.0,2.7,1.0,6.2,5.1,,1008.2,2.4,6.3,,,
90,12,13,12,,237,4.1,5.3,0.9,5.9,5.0,,1006.7,2.9,6.3,,,
90,12,13,13,,227,6.7,7.8,0.8,5.9,5.0,,1005.7,4.0,6.3,,,
90,12,13,14,,233,8.0,9.4,0.9,6.2,4.8,,1005.2,4.8,6.4,,,
90,12,13,15,,234,7.1,8.7,0.8,5.9,4.7,,1004.3,4.0,6.5,,,
90,12,13,16,,225,9.1,11.3,0.9,5.9,4.7,,1002.6,4.1,6.5,,,
90,12,13,17,,231,9.8,11.7,1.0,5.6,4.5,,1001.3,4.3,6.4,,,
90,12,13,18,,242,9.2,10.8,1.0,5.6,4.6,,1000.7,5.1,6.4,,,
90,12,13,19,,248,6.9,8.2,1.0,5.9,4.8,,1000.7,5.2,6.4,,,
90,12,13,20,,253,7.0,8.1,0.9,6.2,5.0,,1001.1,5.8,6.3,,,
90,12,13,21,,261,6.7,8.0,1.0,5.9,5.2,,1001.9,6.3,6.4,,,
90,12,13,22,,268,9.2,11.1,1.1,6.2,5.2,,1002.8,7.4,6.2,,,
90,12,13,23,,267,9.0,10.5,1.0,5.9,5.2,,1003.7,7.1,5.9,,,
90,12,14,0,,262,11.8,14.4,1.0,6.2,5.0,,1004.3,7.0,6.3,,,
90,12,14,1,,268,10.7,12.7,0.9,6.2,4.8,,1005.0,6.6,6.3,,,
90,12,14,2,,271,9.6,11.5,1.0,6.2,5.1,,1005.8,5.9,6.3,,,
90,12,14,3,,264,11.1,13.8,0.9,5.9,4.8,,1006.1,5.8,6.3,,,
90,12,14,4,,255,10.1,12.2,0.8,5.9,4.5,,1007.5,5.1,6.3,,,
90,12,14,5,,289,8.8,12.2,0.8,5.6,4.4,,1009.7,2.5,6.3,,,
90,12,14,6,,296,11.8,14.2,0.7,5.6,4.3,,1010.7,2.9,6.3,,,
90,12,14,7,,335,14.7,17.5,1.0,3.7,3.8,,1013.2,1.0,6.4,,,
90,12,14,8,,335,13.6,17.8,1.2,4.2,4.1,,1016.0,-1.6,6.4,,,
90,12,14,9,,334,13.7,17.4,1.1,4.3,4.1,,1018.2,-3.4,6.4,,,
90,12,14,10,,325,13.9,16.8,0.9,4.2,4.1,,1020.0,-4.1,6.6,,,
90,12,14,11,,320,12.5,16.4,0.9,3.8,3.9,,1022.0,-4.4,6.6,,,
90,12,14,12,,321,12.8,15.4,0.8,3.8,3.9,,1023.9,-4.6,6.6,,,
90,12,14,13,,312,11.3,14.7,0.8,3.8,3.8,,1025.9,-4.9,6.7,,,
90,12,14,14,,315,13.3,16.8,0.7,3.7,3.6,,1026.5,-4.8,6.6,,,
90,12,14,15,,332,10.7,13.9,0.7,3.6,3.7,,1028.2,-4.8,6.6,,,
90,12,14,16,,326,8.5,12.3,0.6,3.7,3.6,,1029.1,-4.4,6.6,,,
90,12,14,17,,297,5.5,7.5,0.5,3.1,3.7,,1029.4,-3.7,6.6,,,
90,12,14,18,,304,2.6,4.3,0.3,10.0,5.0,,1029.7,-4.3,6.7,,,
90,12,14,19,,353,2.1,3.4,0.3,10.0,7.3,,1029.9,-3.9,6.7,,,
90,12,14,20,,180,0.4,1.2,0.3,9.1,7.0,,1030.7,-3.2,6.7,,,
90,12,14,21,,182,1.6,2.5,0.3,10.0,6.6,,1031.3,-2.6,6.7,,,
90,12,14,22,,191,2.0,2.9,0.3,11.1,6.5,,1032.1,-3.1,6.7,,,
90,12,14,23,,237,3.0,4.2,0.3,10.0,7.0,,1032.3,-2.2,6.7,,,
90,12,15,0,,270,4.7,5.8,0.2,9.1,5.8,,1032.4,-2.3,6.7,,,
90,12,15,1,,290,5.1,6.8,0.3,10.0,4.3,,1032.4,-2.7,6.7,,,
90,12,15,2,,287,3.2,4.1,0.3,8.3,3.6,,1032.3,-3.1,6.6,,,
90,12,15,3,,284,5.9,7.3,0.2,3.2,3.5,,1032.3,-3.0,6.6,,,
90,12,15,4,,302,7.4,8.6,0.3,2.9,3.5,,1032.3,-3.0,6.3,,,
90,12,15,5,,263,5.7,7.4,0.3,10.0,5.2,,1032.3,-3.2,6.3,,,
90,12,15,6,,243,6.5,7.7,0.3,10.0,4.9,,1031.2,-2.6,6.3,,,
90,12,15,7,,239,8.1,11.4,0.5,9.1,3.8,,1030.8,-1.0,6.3,,,
90,12,15,8,,256,7.5,9.7,0.6,3.8,4.0,,1030.0,-0.3,6.4,,,
90,12,15,9,,243,10.8,12.8,0.8,4.2,4.0,,1029.5,-0.3,6.4,,,
90,12,15,10,,245,10.7,12.9,0.9,4.5,4.2,,1028.8,-0.3,6.4,,,
90,12,15,11,,239,13.3,16.3,1.3,5.3,4.5,,1028.2,0.1,6.3,,,
90,12,15,12,,243,12.6,15.7,1.5,5.9,4.6,,1027.9,0.5,6.3,,,
90,12,15,13,,238,13.5,16.6,1.5,5.6,4.6,,1027.5,0.8,6.3,,,
90,12,15,14,,241,12.3,14.7,1.6,6.2,4.8,,1027.3,1.6,6.4,,,
90,12,15,15,,242,10.8,13.6,1.4,6.2,4.7,,1026.8,1.7,6.4,,,
90,12,15,16,,246,8.0,9.6,1.2,6.2,4.7,,1026.1,2.0,6.4,,,
90,12,15,17,,257,6.9,8.2,1.0,5.9,4.7,,1024.9,2.5,6.4,,,
90,12,15,18,,272,3.7,4.6,1.0,5.6,4.9,,1023.8,2.1,6.5,,,
90,12,15,19,,290,3.7,4.5,0.8,5.6,4.8,,1023.4,0.9,6.3,,,
90,12,15,20,,358,2.3,2.9,0.9,5.9,4.9,,1022.1,0.5,6.3,,,
90,12,15,21,,27,4.7,5.8,1.0,5.9,5.1,,1021.4,1.2,6.3,,,
90,12,15,22,,47,6.3,7.9,1.1,5.9,5.2,,1020.0,2.0,6.4,,,
90,12,15,23,,159,7.9,9.7,1.2,5.9,5.0,,1017.7,5.4,6.4,,,
90,12,16,0,,154,7.8,10.2,1.3,6.2,4.9,,1016.2,6.6,6.4,,,
90,12,16,1,,150,9.8,12.2,1.4,5.9,4.9,,1013.8,7.1,6.3,,,
90,12,16,2,,157,9.6,12.5,1.4,5.9,4.8,,1011.6,7.4,6.3,,,
90,12,16,3,,353,3.3,6.4,1.7,6.7,5.2,,1011.3,7.5,6.4,,,
90,12,16,4,,13,4.5,6.1,1.9,6.2,5.5,,1009.9,6.3,6.4,,,
90,12,16,5,,7,6.2,7.5,1.7,6.7,5.7,,1008.9,4.4,6.3,,,
90,12,16,6,,347,8.2,10.0,1.7,7.1,6.1,,1009.0,2.8,6.3,,,
90,12,16,7,,358,9.3,10.6,1.5,7.7,5.9,,1007.7,2.1,6.3,,,
90,12,16,8,,358,7.5,8.8,1.7,8.3,6.5,,1007.7,2.3,6.3,,,
90,12,16,9,,320,6.3,8.2,1.7,8.3,6.8,,1009.0,1.7,6.3,,,
90,12,16,10,,342,5.4,6.6,1.8,8.3,7.3,,1008.1,1.6,6.4,,,
90,12,16,11,,29,9.3,11.2,1.6,8.3,7.2,,1005.2,1.8,6.4,,,
90,12,16,12,,11,7.7,9.7,1.6,8.3,7.1,,1006.0,2.1,6.3,,,
90,12,16,13,,20,6.0,7.1,1.4,8.3,6.7,,1005.6,2.1,6.4,,,
90,12,16,14,,23,8.4,9.7,1.3,8.3,6.3,,1004.3,2.4,6.4,,,
90,12,16,15,,355,3.0,3.9,1.5,8.3,6.6,,1005.3,2.5,6.3,,,
90,12,16,16,,313,4.2,5.1,1.5,8.3,6.8,,1004.3,2.3,6.3,,,
90,12,16,17,,332,6.3,7.4,1.5,8.3,7.0,,1003.4,2.0,6.3,,,
90,12,16,18,,340,7.1,8.3,1.5,8.3,6.9,,1002.9,1.6,6.3,,,
90,12,16,19,,334,7.9,9.7,1.5,8.3,7.1,,1003.0,0.8,6.3,,,
90,12,16,20,,348,8.9,10.7,1.3,8.3,6.8,,1003.4,1.4,6.3,,,
90,12,16,21,,330,8.3,10.3,1.3,8.3,7.0,,1004.1,2.0,6.4,,,
90,12,16,22,,313,7.7,8.8,1.4,9.1,7.8,,1005.6,2.6,6.4,,,
90,12,16,23,,315,8.2,10.7,1.7,10.0,8.2,,1006.4,3.1,6.4,,,
90,12,17,0,,317,9.3,12.8,1.7,11.1,9.1,,1007.1,2.8,6.4,,,
90,12,17,1,,319,12.4,15.3,1.6,11.1,7.2,,1007.4,2.4,6.4,,,
90,12,17,2,,334,12.3,15.4,1.4,11.1,6.3,,1008.1,2.1,6.4,,,
90,12,17,3,,323,11.5,14.1,1.3,11.1,6.2,,1009.2,2.0,6.3,,,
90,12,17,4,,327,12.7,16.2,0.9,11.1,4.8,,1009.7,1.6,6.3,,,
90,12,17,5,,302,9.3,11.8,0.9,11.1,5.6,,1010.4,1.0,6.4,,,
90,12,17,6,,305,6.5,8.2,0.8,11.1,6.3,,1010.6,0.4,6.4,,,
90,12,17,7,,287,7.1,9.5,0.9,10.0,7.8,,1012.0,0.5,6.4,,,
90,12,17,8,,281,6.7,8.3,0.9,10.0,7.8,,1012.8,0.5,6.5,,,
90,12,17,9,,281,6.6,8.4,1.0,10.0,8.6,,1013.5,0.5,6.5,,,
90,12,17,10,,278,6.9,8.7,0.9,10.0,8.5,,1013.6,0.8,6.6,,,
90,12,17,11,,286,7.5,9.5,1.0,10.0,8.8,,1014.2,0.9,6.6,,,
90,12,17,12,,274,6.4,7.8,1.0,11.1,9.1,,1014.5,0.9,6.6,,,
90,12,17,13,,277,6.9,8.6,0.8,11.1,8.8,,1015.0,1.7,6.6,,,
90,12,17,14,,293,7.6,9.4,0.7,11.1,8.3,,1015.1,2.3,6.6,,,
90,12,17,15,,298,7.0,8.3,0.7,11.1,7.8,,1015.8,2.6,6.6,,,
90,12,17,16,,267,7.1,8.3,0.6,11.1,7.1,,1015.9,3.6,6.6,,,
90,12,17,17,,292,7.2,9.0,0.6,11.1,6.9,,1015.4,4.8,6.4,,,
90,12,17,18,,305,6.2,7.7,0.6,11.1,6.7,,1015.5,6.1,6.4,,,
90,12,17,19,,313,6.1,7.2,0.5,10.0,7.5,,1015.2,6.0,6.5,,,
90,12,17,20,,315,4.1,4.7,0.6,10.0,7.6,,1015.7,5.9,6.3,,,
90,12,17,21,,266,4.3,5.3,0.6,11.1,8.5,,1016.7,5.9,6.3,,,
90,12,17,22,,278,4.1,4.8,0.5,10.0,8.2,,1016.8,5.5,6.3,,,
90,12,17,23,,282,3.9,4.4,0.6,10.0,8.4,,1016.9,4.8,6.3,,,
90,12,18,0,,296,3.3,3.7,0.6,12.5,8.7,,1017.5,4.8,6.3,,,
90,12,18,1,,289,1.6,2.0,0.5,10.0,8.0,,1016.8,4.3,6.3,,,
90,12,18,2,,280,1.3,1.7,0.5,12.5,7.1,,1016.6,3.9,6.3,,,
90,12,18,3,,233,2.2,2.7,0.5,10.0,7.3,,1015.3,3.9,6.3,,,
90,12,18,4,,250,2.7,3.5,0.5,10.0,8.0,,1015.2,3.2,6.3,,,
90,12,18,5,,281,0.2,0.5,0.4,12.5,8.0,,1014.3,2.7,6.3,,,
90,12,18,6,,191,2.9,3.5,0.5,11.1,8.4,,1014.2,3.1,6.3,,,
90,12,18,7,,227,4.1,4.8,0.5,11.1,8.5,,1013.6,3.5,6.3,,,
90,12,18,8,,233,3.3,4.3,0.4,10.0,8.1,,1012.8,2.8,6.0,,,
90,12,18,9,,228,5.5,6.6,0.5,10.0,6.6,,1012.6,3.1,5.9,,,
90,12,18,10,,223,4.5,5.1,0.5,9.1,5.2,,1011.9,3.6,5.9,,,
90,12,18,11,,207,3.3,4.7,0.5,11.1,5.7,,1010.6,4.3,5.9,,,
90,12,18,12,,215,9.9,11.9,0.8,4.0,4.4,,1009.7,6.2,6.0,,,
90,12,18,13,,207,9.5,12.4,1.0,4.5,4.2,,1008.9,6.3,6.1,,,
