YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1995,1,12,23,,337,3.8,4.9,1.8,7.7,6.2,,1019.0,-4.5,5.2,,,
1995,1,13,0,,,,,1.8,7.7,6.3,,1019.0,-4.3,5.4,,,
1995,1,13,1,,,,,1.7,8.3,6.5,,1019.0,-4.2,5.5,,,
1995,1,13,2,,,,,1.6,7.7,6.4,,1018.6,-3.8,5.6,,,
1995,1,13,3,,,,,1.7,7.7,6.6,,1018.2,-3.1,5.6,,,
1995,1,13,4,,,,,1.5,7.1,6.3,,1017.7,-2.7,5.6,,,
1995,1,13,5,,,,,1.6,7.7,6.4,,1016.7,-2.7,5.5,,,
1995,1,13,6,,,,,1.5,7.1,6.3,,1016.3,-2.6,4.8,,,
1995,1,13,7,,,,,1.4,7.7,6.3,,1015.9,-2.1,4.7,,,
1995,1,13,8,,,,,1.3,7.7,6.5,,1015.9,-1.5,4.7,,,
1995,1,13,9,,,,,1.3,7.7,6.4,,1015.6,-0.7,4.8,,,
1995,1,13,10,,,,,1.2,7.1,6.1,,1015.3,1.6,5.1,,,
1995,1,13,11,,,,,1.2,7.1,5.7,,1015.6,2.2,5.5,,,
1995,1,13,12,,,,,1.1,7.1,5.6,,1015.7,3.0,5.6,,,
1995,1,13,13,,,,,1.2,7.7,5.6,,1016.5,3.9,5.6,,,
1995,1,13,14,,,,,1.3,8.3,5.6,,1016.6,4.8,5.7,,,
1995,1,13,15,,,,,1.3,8.3,5.5,,1016.9,5.2,5.8,,,
1995,1,13,17,,,,,1.3,8.3,5.6,,,6.3,6.0,,,
1995,1,13,18,,,,,1.2,7.7,5.3,,1017.4,6.9,5.9,,,
1995,1,13,19,,203,0.4,3.9,1.5,8.3,5.7,,1018.2,7.0,5.1,,,
1995,1,13,20,,195,5.3,6.5,1.5,9.1,5.8,,1019.0,7.1,4.8,,,
1995,1,13,21,,199,4.2,4.9,1.5,8.3,6.1,,1020.2,7.1,4.6,,,
1995,1,13,22,,232,3.1,3.9,1.4,7.7,6.1,,1020.5,6.2,4.5,,,
1995,1,13,23,,230,4.1,4.8,1.5,8.3,6.2,,1021.3,6.3,4.4,,,
1995,1,14,0,,173,2.7,3.6,1.4,7.7,6.3,,1021.4,6.5,4.4,,,
1995,1,14,1,,327,2.0,2.9,1.4,8.3,6.4,,1022.3,6.7,4.4,,,
1995,1,14,2,,178,2.7,3.2,1.3,8.3,6.3,,1021.4,6.4,4.4,,,
1995,1,14,3,,182,2.0,2.4,1.2,7.7,6.4,,1021.5,6.7,4.3,,,
1995,1,14,4,,3,3.4,4.2,1.3,10.0,6.5,,1022.8,3.8,4.1,,,
1995,1,14,5,,14,3.3,3.9,1.3,10.0,6.7,,1022.7,3.7,4.0,,,
1995,1,14,6,,2,4.6,5.5,1.4,10.0,6.8,,1022.9,3.5,4.6,,,
1995,1,14,7,,2,3.9,4.9,1.4,10.0,7.3,,1023.7,3.1,4.8,,,
1995,1,14,8,,360,5.0,5.8,1.5,10.0,7.1,,1023.6,2.8,4.8,,,
1995,1,14,9,,358,4.0,5.4,1.4,9.1,7.1,,1023.7,2.8,4.9,,,
1995,1,14,10,,21,3.0,3.9,1.4,9.1,7.3,,1023.9,2.7,5.1,,,
1995,1,14,11,,10,3.6,4.6,1.5,9.1,7.3,,1025.0,2.7,5.2,,,
1995,1,14,12,,19,3.5,4.2,1.3,11.1,7.1,,1025.2,2.8,5.5,,,
1995,1,14,13,,14,3.5,4.2,1.3,9.1,7.0,,1025.5,2.9,5.6,,,
1995,1,14,14,,23,3.4,3.8,1.2,8.3,6.7,,1025.7,2.9,5.7,,,
1995,1,14,15,,11,2.3,2.9,1.1,9.1,6.7,,1026.0,3.3,5.8,,,
1995,1,14,16,,7,3.4,4.0,1.2,10.0,6.8,,1025.7,3.1,5.9,,,
1995,1,14,17,,352,2.1,2.8,1.1,10.0,6.5,,1025.2,2.9,5.9,,,
1995,1,14,18,,8,2.2,2.9,1.2,10.0,7.0,,1025.0,3.1,5.7,,,
1995,1,14,19,,4,2.1,2.7,1.2,10.0,7.2,,1025.0,3.2,5.5,,,
1995,1,14,20,,12,2.7,3.3,1.1,9.1,6.9,,1025.0,3.6,5.4,,,
1995,1,14,21,,32,1.9,2.7,1.2,11.1,7.1,,1025.0,3.8,5.4,,,
1995,1,14,22,,30,2.0,2.5,1.2,9.1,7.3,,1025.1,4.4,5.5,,,
1995,1,14,23,,83,1.1,1.9,1.1,10.0,7.2,,1025.2,4.8,5.5,,,
1995,1,15,0,,40,0.8,1.5,1.2,7.7,7.1,,1024.9,5.1,5.6,,,
1995,1,15,1,,31,1.4,1.9,1.1,8.3,6.9,,1023.8,4.5,5.8,,,
1995,1,15,2,,107,1.0,1.9,1.0,8.3,6.6,,1023.7,5.1,5.9,,,
1995,1,15,3,,208,3.6,4.2,0.9,8.3,6.2,,1023.7,7.2,6.0,,,
1995,1,15,4,,196,4.2,4.9,0.9,8.3,6.5,,1023.6,6.4,6.2,,,
1995,1,15,5,,207,3.4,4.0,0.9,11.1,6.2,,1023.5,7.4,6.3,,,
1995,1,15,6,,193,2.1,2.8,1.0,10.0,5.7,,1023.4,7.2,6.3,,,
1995,1,15,7,,214,2.0,2.6,1.0,8.3,5.7,,1022.9,6.5,6.3,,,
1995,1,15,8,,174,3.1,3.7,1.0,11.1,5.9,,1022.7,7.9,6.3,,,
1995,1,15,9,,178,3.9,4.5,0.9,7.7,5.7,,1021.5,8.2,6.1,,,
1995,1,15,10,,176,3.7,4.5,1.0,7.7,5.8,,1021.3,8.3,6.1,,,
1995,1,15,11,,180,2.4,3.5,1.0,7.7,5.2,,1020.9,8.2,6.2,,,
1995,1,15,12,,190,8.8,10.4,1.1,4.2,4.6,,1020.3,9.4,6.3,,,
1995,1,15,13,,178,7.8,8.7,1.2,11.1,4.8,,1019.9,9.1,6.4,,,
1995,1,15,14,,178,9.6,11.1,1.2,7.7,4.7,,1019.6,9.1,6.4,,,
1995,1,15,15,,183,7.5,8.4,1.2,5.0,4.6,,1019.9,9.1,6.4,,,
1995,1,15,16,,173,6.7,7.8,1.2,4.5,4.7,,1019.0,9.0,6.4,,,
1995,1,15,17,,166,7.7,9.0,1.1,4.8,4.8,,1017.0,9.1,6.4,,,
1995,1,15,18,,180,8.2,9.4,1.2,5.0,4.7,,1016.5,9.8,6.4,,,
1995,1,15,19,,177,8.5,10.0,1.3,4.8,4.8,,1015.9,9.8,6.4,,,
1995,1,15,20,,174,8.3,9.3,1.3,5.3,4.7,,1015.9,9.2,6.4,,,
1995,1,15,21,,168,7.9,9.0,1.3,5.6,4.8,,1015.7,9.5,6.4,,,
1995,1,15,22,,174,9.2,10.8,1.4,5.9,4.9,,1015.1,9.8,6.0,,,
1995,1,15,23,,174,9.0,10.7,1.4,5.6,4.8,,1014.5,9.7,6.1,,,
1995,1,16,0,,176,8.6,9.8,1.4,5.9,4.8,,1014.3,9.5,6.2,,,
1995,1,16,1,,177,9.7,11.4,1.7,6.2,4.9,,1014.1,9.7,6.3,,,
1995,1,16,3,,180,9.3,10.6,1.6,6.2,5.0,,1013.4,9.5,6.4,,,
1995,1,16,4,,175,9.6,10.8,1.5,5.9,4.9,,1013.0,9.5,6.4,,,
1995,1,16,5,,177,8.3,9.8,1.5,5.9,4.9,,1012.1,9.1,6.5,,,
1995,1,16,6,,177,8.9,10.6,1.6,5.9,5.0,,1011.7,9.4,6.6,,,
1995,1,16,7,,174,11.6,14.0,1.6,6.2,4.9,,1010.8,9.9,6.4,,,
1995,1,16,8,,180,9.9,12.4,1.7,5.9,4.9,,1010.1,9.9,6.4,,,
1995,1,16,9,,216,3.5,5.0,1.8,6.2,5.3,,1009.7,8.6,6.0,,,
1995,1,16,10,,191,7.1,8.6,1.9,6.7,5.6,,1010.7,8.8,6.0,,,
1995,1,16,11,,195,5.6,6.6,1.9,7.1,5.7,,1011.6,7.1,5.6,,,
1995,1,16,12,,182,5.5,6.5,1.8,6.7,5.8,,1011.9,7.4,5.2,,,
1995,1,16,13,,166,5.8,6.4,1.8,6.2,5.7,,1011.9,7.5,5.3,,,
1995,1,16,14,,165,5.1,6.0,1.6,6.7,5.8,,1013.1,7.5,5.4,,,
1995,1,16,15,,158,5.3,6.7,1.6,6.7,5.8,,1013.3,7.8,5.1,,,
1995,1,16,16,,166,4.6,5.7,1.6,7.1,6.0,,1013.3,7.9,5.2,,,
1995,1,16,17,,161,4.7,5.4,1.5,7.1,5.9,,1012.5,7.9,5.5,,,
1995,1,16,18,,163,3.7,4.8,1.5,7.1,6.0,,1012.7,7.6,5.6,,,
1995,1,16,19,,170,1.8,2.6,1.6,10.0,6.1,,1012.3,8.1,5.6,,,
1995,1,16,20,,137,2.0,3.2,1.6,10.0,6.2,,1012.1,7.9,5.3,,,
1995,1,16,21,,129,2.1,3.3,1.6,9.1,6.3,,1012.1,7.6,5.3,,,
1995,1,16,22,,114,2.1,2.8,1.6,11.1,6.3,,1012.0,8.2,5.3,,,
1995,1,16,23,,146,6.2,7.0,1.6,10.0,6.4,,1011.8,8.2,5.3,,,
1995,1,17,0,,152,8.1,9.1,1.7,11.1,6.2,,1011.2,8.8,5.5,,,
1995,1,17,1,,159,8.3,9.8,1.7,10.0,5.6,,1011.3,8.9,5.6,,,
1995,1,17,2,,154,6.3,8.3,1.6,10.0,5.5,,1011.1,8.6,5.6,,,
1995,1,17,3,,169,6.6,7.9,1.8,6.2,5.5,,1011.1,8.8,5.3,,,
1995,1,17,4,,159,9.1,10.4,1.7,5.6,5.2,,1009.8,9.0,5.2,,,
1995,1,17,5,,190,5.1,5.9,1.7,7.7,5.3,,1011.0,8.2,5.3,,,
1995,1,17,6,,208,2.9,3.5,1.7,10.0,5.6,,1011.1,7.1,5.3,,,
1995,1,17,7,,145,1.8,2.9,1.6,10.0,5.9,,1011.2,6.7,5.3,,,
1995,1,17,8,,160,1.2,1.7,1.7,10.0,6.1,,1011.2,7.2,5.3,,,
1995,1,17,9,,147,2.5,3.2,1.7,10.0,6.3,,1011.2,7.2,5.2,,,
1995,1,17,10,,338,2.2,3.1,1.8,10.0,6.4,,1011.3,6.4,5.2,,,
1995,1,17,11,,72,1.2,2.0,1.7,11.1,6.6,,1011.5,6.2,5.3,,,
1995,1,17,12,,99,1.6,2.4,1.7,11.1,6.7,,1011.8,7.5,5.4,,,
1995,1,17,13,,23,1.0,1.4,1.6,10.0,6.5,,1012.1,6.4,5.4,,,
1995,1,17,14,,343,2.5,3.3,1.7,11.1,6.7,,1013.4,5.9,5.5,,,
1995,1,17,15,,342,2.8,3.5,1.5,11.1,6.5,,1014.1,6.2,5.5,,,
1995,1,17,16,,7,5.1,6.2,1.6,10.0,6.8,,1014.2,7.0,5.6,,,
1995,1,17,17,,22,6.1,7.4,1.4,11.1,6.6,,1014.3,6.0,5.6,,,
1995,1,17,18,,23,9.0,11.0,1.4,11.1,6.0,,1014.3,6.0,5.7,,,
1995,1,17,19,,26,7.9,9.3,1.5,11.1,6.4,,1015.7,5.9,5.8,,,
1995,1,17,20,,22,7.4,9.0,1.5,11.1,6.6,,1016.6,5.8,5.9,,,
1995,1,17,21,,17,8.2,10.0,1.5,10.0,6.2,,1017.8,5.7,5.8,,,
1995,1,17,22,,16,7.7,9.1,1.6,11.1,6.6,,1018.9,5.5,5.8,,,
1995,1,17,23,,15,8.2,9.8,1.6,10.0,6.7,,1019.5,5.5,5.8,,,
1995,1,18,0,,23,8.8,10.9,1.5,11.1,6.3,,1020.5,5.2,5.7,,,
1995,1,18,1,,22,9.6,12.1,1.5,12.5,6.1,,1021.2,5.0,5.8,,,
1995,1,18,2,,18,9.2,11.3,1.6,10.0,6.1,,1022.4,4.5,5.9,,,
1995,1,18,3,,19,8.2,10.1,1.5,11.1,5.7,,1022.8,4.3,5.9,,,
1995,1,18,4,,15,10.0,12.0,1.5,11.1,5.2,,1023.0,4.0,6.0,,,
1995,1,18,5,,18,9.9,11.7,1.5,11.1,5.2,,1023.2,3.6,6.1,,,
1995,1,18,6,,21,10.4,12.2,1.6,11.1,5.3,,1023.5,3.2,6.1,,,
1995,1,18,7,,22,9.9,11.7,1.7,10.0,5.3,,1024.7,2.8,6.0,,,
1995,1,18,8,,22,9.9,11.6,1.6,10.0,5.2,,1025.2,2.5,5.9,,,
1995,1,18,9,,21,9.8,12.2,1.8,10.0,5.9,,1025.4,2.3,5.8,,,
1995,1,18,10,,23,9.8,12.0,1.8,11.1,5.8,,1026.0,1.9,5.6,,,
1995,1,18,11,,25,9.9,11.8,1.9,10.0,5.8,,1026.7,1.5,5.4,,,
1995,1,18,12,,41,7.8,10.0,1.9,10.0,5.8,,1027.6,1.6,5.5,,,
1995,1,18,13,,32,8.0,10.6,1.9,10.0,6.1,,1028.2,1.4,5.6,,,
1995,1,18,14,,37,7.9,10.0,2.0,11.1,6.3,,1028.4,1.0,5.8,,,
1995,1,18,15,,23,7.5,8.9,2.0,7.1,6.1,,1029.4,0.9,6.0,,,
1995,1,18,16,,23,7.6,9.3,2.0,8.3,6.2,,1028.5,1.0,6.3,,,
1995,1,18,17,,33,6.0,7.2,1.9,8.3,6.2,,1028.4,0.6,6.3,,,
1995,1,18,18,,35,5.8,7.1,1.7,7.7,5.8,,1028.2,0.8,6.3,,,
1995,1,18,19,,22,6.5,8.2,1.8,8.3,6.2,,1027.9,1.4,6.3,,,
1995,1,18,20,,16,6.4,8.4,1.8,8.3,6.3,,1028.2,1.6,6.0,,,
1995,1,18,21,,44,6.4,8.7,1.6,10.0,6.2,,1028.1,1.8,5.7,,,
1995,1,18,22,,33,5.8,7.3,1.5,9.1,6.1,,1028.4,1.6,5.5,,,
1995,1,18,23,,32,5.6,7.9,1.7,9.1,6.1,,1028.3,1.2,5.3,,,
1995,1,19,0,,11,5.4,7.0,1.5,10.0,6.2,,1029.1,1.0,5.2,,,
1995,1,19,1,,24,6.1,7.9,1.6,10.0,6.2,,1028.4,0.8,5.2,,,
1995,1,19,2,,26,6.5,7.8,1.6,10.0,6.1,,1028.2,0.8,5.3,,,
1995,1,19,3,,25,5.8,7.4,1.6,8.3,6.2,,1027.6,0.8,5.5,,,
1995,1,19,4,,29,5.8,7.2,1.6,7.1,6.3,,1027.0,0.8,5.6,,,
1995,1,19,5,,23,5.6,6.7,1.5,7.7,6.0,,1026.1,0.6,5.7,,,
1995,1,19,6,,5,6.2,7.8,1.5,10.0,5.9,,1025.9,0.8,5.9,,,
1995,1,19,7,,5,6.4,7.6,1.3,10.0,5.5,,1025.8,0.5,6.0,,,
1995,1,19,8,,15,6.3,7.6,1.4,10.0,5.9,,1025.1,0.6,5.9,,,
1995,1,19,9,,7,5.8,7.1,1.5,10.0,6.4,,1025.1,0.9,5.5,,,
1995,1,19,10,,2,5.8,7.0,1.6,9.1,6.9,,1024.3,0.6,5.3,,,
1995,1,19,11,,6,5.0,6.3,1.9,9.1,7.4,,1024.5,0.7,5.1,,,
1995,1,19,12,,5,4.6,5.6,1.7,9.1,7.2,,1023.8,0.6,5.1,,,
1995,1,19,13,,6,3.8,5.0,1.7,9.1,7.3,,1023.8,0.7,5.1,,,
1995,1,19,14,,11,4.2,5.2,1.5,10.0,7.2,,1023.6,0.7,5.1,,,
1995,1,19,15,,26,3.8,5.3,1.5,11.1,7.0,,1023.3,0.9,5.2,,,
1995,1,19,16,,2,3.2,4.4,1.6,10.0,7.1,,1022.7,0.9,5.2,,,
1995,1,19,17,,12,1.9,2.8,1.5,10.0,7.1,,1021.2,1.0,5.5,,,
1995,1,19,18,,3,2.5,3.3,1.3,10.0,6.8,,1020.3,1.1,5.8,,,
1995,1,19,19,,33,2.5,3.9,1.2,10.0,7.3,,1019.1,1.3,5.8,,,
1995,1,19,20,,17,1.4,2.9,1.2,10.0,7.0,,1019.1,1.4,5.6,,,
1995,1,19,21,,29,1.2,2.4,1.2,10.0,6.8,,1019.0,1.4,5.1,,,
1995,1,19,22,,340,2.2,3.1,1.2,10.0,7.3,,1018.9,1.4,5.1,,,
1995,1,19,23,,353,0.7,1.6,1.4,11.1,7.6,,1018.9,1.4,5.1,,,
1995,1,20,0,,32,0.8,1.3,1.5,10.0,7.9,,1018.8,1.5,5.2,,,
1995,1,20,1,,85,1.7,2.4,1.4,10.0,7.9,,1018.7,1.6,5.2,,,
1995,1,20,2,,68,2.5,3.6,1.4,9.1,7.9,,1016.7,2.0,5.2,,,
1995,1,20,3,,64,2.5,3.5,1.4,10.0,7.7,,1016.5,2.2,5.2,,,
1995,1,20,4,,48,1.8,2.5,1.4,10.0,7.6,,1015.8,2.0,5.5,,,
1995,1,20,5,,44,4.0,5.0,1.1,10.0,7.1,,1014.3,2.1,5.5,,,
1995,1,20,6,,51,4.1,5.4,1.2,11.1,7.4,,1013.5,2.1,5.6,,,
1995,1,20,7,,53,4.2,5.4,1.1,11.1,7.3,,1013.5,2.1,5.7,,,
1995,1,20,8,,58,4.8,6.0,1.2,11.1,7.8,,1012.1,2.1,5.7,,,
1995,1,20,9,,48,5.4,6.5,1.3,11.1,7.7,,1011.8,2.2,5.5,,,
1995,1,20,10,,47,5.4,6.8,1.3,10.0,7.1,,1011.3,2.1,5.3,,,
1995,1,20,11,,35,5.9,7.7,1.4,11.1,7.2,,1011.0,1.9,5.4,,,
1995,1,20,12,,31,6.2,7.3,1.3,10.0,6.9,,1009.9,1.7,5.5,,,
1995,1,20,13,,47,6.1,7.7,1.5,11.1,7.3,,1009.7,1.8,5.5,,,
1995,1,20,14,,34,6.0,7.7,1.4,11.1,6.6,,1009.7,1.7,5.5,,,
1995,1,20,15,,39,7.7,9.2,1.4,11.1,6.3,,1009.1,2.0,5.5,,,
1995,1,20,16,,38,8.3,10.6,1.6,11.1,5.9,,1007.2,2.4,5.6,,,
1995,1,20,17,,46,8.6,11.0,1.6,11.1,5.5,,1005.0,2.9,5.9,,,
1995,1,20,18,,52,10.4,13.8,1.8,11.1,5.3,,1003.6,3.2,6.0,,,
1995,1,20,19,,55,10.6,13.7,1.9,5.3,5.2,,1002.6,3.1,6.0,,,
1995,1,20,20,,47,11.8,16.8,2.1,5.6,5.4,,1000.5,2.9,6.1,,,
1995,1,20,21,,47,10.8,15.8,2.2,6.2,5.4,,1000.1,3.2,6.0,,,
1995,1,20,22,,50,14.3,19.1,2.5,6.2,5.5,,997.9,3.2,5.9,,,
1995,1,20,23,,56,14.8,18.9,2.8,7.1,5.8,,997.2,3.6,5.7,,,
1995,1,21,0,,48,12.3,17.4,3.1,7.7,6.2,,997.1,3.9,5.6,,,
1995,1,21,1,,35,10.1,14.1,3.2,8.3,6.4,,997.4,4.0,5.6,,,
1995,1,21,2,,45,10.0,14.4,3.3,8.3,6.5,,997.1,3.9,5.6,,,
1995,1,21,3,,45,9.4,13.5,3.2,8.3,6.5,,996.9,4.0,5.6,,,
1995,1,21,4,,42,11.4,16.5,2.9,8.3,6.2,,994.6,4.3,5.9,,,
1995,1,21,5,,43,10.5,15.0,3.2,9.1,6.3,,994.2,4.1,5.9,,,
1995,1,21,6,,40,8.8,13.5,2.9,8.3,6.1,,994.0,4.2,6.1,,,
1995,1,21,7,,44,12.1,17.1,3.1,9.1,6.4,,992.4,4.2,6.1,,,
1995,1,21,8,,58,10.8,16.0,3.0,8.3,6.3,,993.4,4.4,6.0,,,
1995,1,21,9,,70,8.0,13.7,3.1,9.1,6.4,,993.3,5.5,5.9,,,
1995,1,21,10,,71,6.6,11.1,2.9,9.1,6.5,,993.4,5.9,5.8,,,
1995,1,21,11,,85,4.1,7.6,2.8,10.0,6.5,,994.7,6.2,5.7,,,
1995,1,21,12,,145,3.7,5.3,2.7,9.1,6.8,,995.5,7.0,5.6,,,
1995,1,21,13,,154,4.6,6.4,2.5,9.1,6.8,,996.3,6.8,5.6,,,
1995,1,21,14,,142,4.4,5.6,2.4,9.1,6.9,,997.2,6.7,5.6,,,
1995,1,21,15,,148,4.6,6.2,2.3,9.1,7.0,,997.8,6.6,5.6,,,
1995,1,21,16,,144,4.4,6.2,2.2,9.1,6.9,,997.8,6.5,5.7,,,
1995,1,21,17,,141,5.1,7.3,2.0,9.1,6.7,,997.3,6.4,5.7,,,
1995,1,21,18,,122,4.7,6.3,2.0,8.3,6.7,,997.1,6.4,5.8,,,
1995,1,21,19,,131,5.5,6.8,2.0,8.3,6.7,,997.1,6.6,5.8,,,
1995,1,21,20,,122,6.1,8.6,1.7,8.3,6.2,,997.6,6.7,5.9,,,
1995,1,21,21,,114,3.9,5.5,1.8,8.3,6.1,,998.1,5.6,5.2,,,
1995,1,21,22,,112,5.8,7.2,1.8,9.1,6.5,,998.3,6.4,4.7,,,
1995,1,21,23,,121,4.5,5.4,1.8,10.0,6.4,,999.4,6.3,4.7,,,
1995,1,22,0,,114,6.1,7.6,1.8,9.1,6.3,,999.5,6.3,4.7,,,
1995,1,22,1,,101,4.9,6.1,2.0,9.1,6.8,,1000.1,6.0,4.7,,,
1995,1,22,2,,83,5.2,6.8,1.8,9.1,6.7,,999.8,5.7,4.8,,,
1995,1,22,3,,85,5.5,7.4,1.8,9.1,6.3,,999.6,5.6,4.8,,,
1995,1,22,4,,90,4.4,5.7,1.7,9.1,6.3,,999.8,5.6,5.1,,,
1995,1,22,5,,244,0.8,1.7,1.7,10.0,6.2,,1000.1,5.1,5.6,,,
1995,1,22,6,,63,4.1,5.3,1.6,11.1,5.8,,999.6,4.8,5.7,,,
1995,1,22,7,,288,1.0,1.7,1.6,10.0,6.0,,1000.1,4.6,5.7,,,
1995,1,22,8,,16,1.7,2.8,1.4,10.0,6.1,,1000.1,4.5,5.7,,,
1995,1,22,9,,11,6.9,7.7,1.3,10.0,5.9,,999.7,3.3,5.8,,,
1995,1,22,10,,13,7.4,8.6,1.4,10.0,6.0,,999.7,2.9,5.7,,,
1995,1,22,11,,21,7.6,8.8,1.4,9.1,6.2,,999.8,3.0,5.7,,,
1995,1,22,12,,29,8.3,9.8,1.4,9.1,5.7,,1000.2,2.9,5.7,,,
1995,1,22,13,,27,9.2,11.4,1.5,9.1,5.9,,1000.2,2.4,5.1,,,
1995,1,22,14,,31,8.5,11.4,1.6,9.1,5.7,,1000.4,2.4,5.2,,,
1995,1,22,15,,29,8.8,10.4,1.6,9.1,5.5,,1000.4,2.3,5.5,,,
1995,1,22,16,,27,8.2,10.1,1.7,9.1,5.8,,1000.2,2.3,5.5,,,
1995,1,22,17,,14,8.2,9.8,1.6,10.0,5.7,,999.4,2.1,5.6,,,
1995,1,22,18,,20,8.6,10.5,1.5,9.1,5.3,,998.3,2.4,5.5,,,
1995,1,22,19,,16,8.3,10.4,1.5,9.1,5.2,,998.3,2.0,5.6,,,
1995,1,22,20,,13,7.6,10.3,1.4,7.7,5.0,,999.2,1.6,5.5,,,
1995,1,22,21,,7,7.2,10.7,1.3,11.1,5.0,,999.3,1.3,5.5,,,
1995,1,22,22,,10,8.0,11.2,1.3,10.0,5.0,,999.6,1.3,5.5,,,
1995,1,22,23,,8,6.7,10.2,1.3,10.0,5.1,,1000.2,1.2,5.4,,,
1995,1,23,0,,7,7.0,10.0,1.3,10.0,5.4,,1000.4,1.2,5.4,,,
1995,1,23,1,,2,6.9,9.1,1.4,10.0,5.9,,1000.6,1.2,4.9,,,
1995,1,23,2,,360,6.0,9.0,1.4,10.0,6.1,,1000.6,0.9,4.9,,,
1995,1,23,3,,357,6.0,9.3,1.3,9.1,5.9,,1000.5,0.9,5.0,,,
1995,1,23,4,,355,5.6,9.5,1.2,8.3,5.7,,1000.8,0.8,5.0,,,
1995,1,23,5,,353,5.6,8.5,1.3,8.3,5.8,,1000.4,0.7,5.1,,,
1995,1,23,6,,352,4.9,7.2,1.3,11.1,5.8,,1000.5,0.6,5.1,,,
1995,1,23,7,,360,5.7,8.4,1.1,10.0,6.0,,1000.4,0.5,5.1,,,
1995,1,23,8,,358,5.8,9.3,1.1,10.0,5.6,,1000.4,0.4,5.1,,,
1995,1,23,9,,360,4.8,7.3,1.1,11.1,5.4,,1001.5,0.4,5.1,,,
1995,1,23,10,,358,3.6,7.0,1.0,10.0,6.0,,1001.7,0.2,4.9,,,
1995,1,23,11,,344,3.9,7.6,1.0,10.0,6.7,,1002.1,-0.2,4.8,,,
1995,1,23,12,,336,3.9,5.5,1.0,10.0,7.3,,1002.7,-0.4,4.5,,,
1995,1,23,13,,308,3.1,4.2,1.0,10.0,7.8,,1003.9,-0.4,4.5,,,
1995,1,23,14,,295,4.7,5.9,1.1,10.0,8.1,,1004.1,0.2,4.5,,,
1995,1,23,15,,303,4.3,6.1,1.0,10.0,8.3,,1004.6,0.1,4.5,,,
1995,1,23,16,,319,5.5,7.2,1.0,10.0,8.1,,1004.3,0.5,4.5,,,
1995,1,23,17,,314,5.3,7.4,0.8,10.0,7.9,,1004.1,0.9,4.6,,,
1995,1,23,18,,318,5.6,7.9,0.9,10.0,7.5,,1004.0,1.2,4.7,,,
1995,1,23,19,,329,4.3,7.3,0.9,11.1,7.7,,1004.0,1.2,4.7,,,
1995,1,23,20,,331,5.9,7.7,0.8,11.1,7.1,,1004.5,1.2,4.7,,,
1995,1,23,21,,334,4.4,7.2,0.7,10.0,7.6,,1005.0,1.4,4.6,,,
1995,1,23,22,,304,4.5,7.1,0.6,10.0,7.7,,1006.3,1.3,4.4,,,
1995,1,23,23,,325,5.5,6.9,0.6,11.1,8.1,,1006.5,1.2,4.3,,,
1995,1,24,0,,338,7.1,8.8,0.8,10.0,8.1,,1007.0,1.0,4.1,,,
1995,1,24,1,,346,6.1,8.3,0.7,10.0,7.2,,1007.2,0.6,4.2,,,
1995,1,24,2,,3,6.3,8.4,0.8,10.0,6.9,,1007.3,0.4,4.0,,,
1995,1,24,3,,19,6.0,7.6,0.9,9.1,7.1,,1007.3,0.2,4.0,,,
1995,1,24,4,,8,6.1,7.8,0.8,9.1,6.1,,1007.1,0.0,4.0,,,
1995,1,24,5,,11,8.3,10.0,0.8,9.1,5.7,,1006.3,-0.5,4.1,,,
1995,1,24,6,,5,7.5,9.9,0.8,10.0,4.8,,1006.3,-1.0,4.3,,,
1995,1,24,7,,360,6.4,8.6,0.7,11.1,4.3,,1006.4,-1.4,4.4,,,
1995,1,24,8,,358,6.6,8.8,0.6,11.1,4.2,,1006.3,-1.7,4.5,,,
1995,1,24,9,,360,6.8,9.3,0.7,11.1,4.2,,1005.2,-1.9,4.5,,,
1995,1,24,10,,7,8.2,10.7,0.7,10.0,3.8,,1005.0,-2.2,4.4,,,
1995,1,24,11,,5,6.8,9.4,0.7,10.0,3.9,,1005.3,-2.4,4.3,,,
1995,1,24,12,,13,6.5,9.3,0.7,10.0,4.1,,1006.3,-2.3,4.1,,,
1995,1,24,13,,2,6.3,9.4,0.7,10.0,4.3,,1006.3,-2.7,4.0,,,
1995,1,24,15,,352,4.7,8.8,0.7,9.1,4.1,,1006.2,-2.5,3.9,,,
1995,1,24,16,,349,3.9,7.9,0.7,10.0,4.4,,1005.1,-1.9,3.9,,,
1995,1,24,17,,353,5.3,9.3,0.7,10.0,4.2,,1004.4,-1.0,4.0,,,
1995,1,24,18,,353,5.8,10.7,0.7,9.1,4.3,,1003.9,-0.2,4.1,,,
1995,1,24,19,,350,5.3,10.5,0.7,10.0,4.0,,1003.5,0.2,4.1,,,
1995,1,24,20,,347,5.4,10.5,0.7,10.0,3.8,,1004.1,0.5,4.1,,,
1995,1,24,21,,340,7.2,10.5,0.7,3.2,3.7,,1004.4,0.1,4.2,,,
1995,1,24,22,,335,6.6,11.3,0.7,10.0,3.9,,1004.9,0.1,4.1,,,
1995,1,24,23,,342,7.3,12.0,0.7,2.9,3.6,,1005.5,-0.2,4.1,,,
1995,1,25,0,,344,6.7,11.3,0.7,2.9,3.7,,1006.4,-0.3,4.0,,,
