YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1983,4,5,4,,252,4.3,5.1,1.3,10.0,7.1,,1013.5,5.2,,,,
1983,4,5,5,,252,2.8,3.2,1.2,8.3,6.9,,1013.3,5.7,,,,
1983,4,5,6,,261,4.2,5.0,1.0,6.7,6.9,,1013.0,6.1,,,,
1983,4,5,7,,255,4.3,4.6,1.1,9.1,7.1,,1013.1,5.7,,,,
1983,4,5,8,,289,2.6,3.0,1.1,10.0,7.1,,1013.2,5.1,,,,
1983,4,5,9,,284,2.9,3.3,0.9,10.0,7.1,,1013.2,4.7,,,,
1983,4,5,10,,311,3.7,4.2,0.8,9.1,7.0,,1013.4,5.2,,,,
1983,4,5,11,,295,3.8,4.4,0.8,6.7,6.7,,1013.8,5.3,,,,
1983,4,5,12,,279,2.8,3.2,0.7,10.0,6.7,,1014.6,5.2,,,,
1983,4,5,13,,273,4.9,5.6,0.7,9.1,7.0,,1014.4,5.8,,,,
1983,4,5,14,,294,4.9,5.4,0.7,9.1,7.6,,1014.9,7.1,,,,
1983,4,5,15,,329,3.6,4.8,0.7,9.1,7.6,,1014.1,7.5,,,,
1983,4,5,16,,334,1.3,1.7,0.7,9.1,7.4,,1014.1,9.0,,,,
1983,4,5,17,,252,1.1,1.8,0.6,9.1,7.8,,1014.2,8.9,,,,
1983,4,5,18,,285,2.9,4.2,0.7,8.3,7.5,,1014.1,8.9,,,,
1983,4,5,20,,334,6.0,6.8,0.5,8.3,7.1,,1013.4,10.1,,,,
1983,4,5,21,,11,4.5,5.4,0.5,9.1,7.1,,1013.8,8.3,,,,
1983,4,5,22,,351,5.8,6.5,0.4,9.1,6.7,,1014.1,9.1,,,,
1983,4,5,23,,345,7.2,8.3,0.4,8.3,4.9,,1015.1,8.6,,,,
1983,4,6,0,,358,5.8,6.7,0.4,9.1,5.0,,1015.7,8.1,,,,
1983,4,6,1,,337,6.7,8.0,0.4,8.3,4.5,,1016.8,7.7,,,,
1983,4,6,2,,322,7.0,8.0,0.5,9.1,4.0,,1017.3,6.9,,,,
1983,4,6,3,,300,5.5,6.2,0.4,8.3,3.7,,1016.6,6.9,,,,
1983,4,6,4,,293,5.3,5.8,0.4,8.3,6.1,,1016.8,6.0,,,,
1983,4,6,5,,299,5.0,5.8,0.4,8.3,7.5,,1016.6,5.9,,,,
1983,4,6,6,,298,7.1,8.5,0.4,8.3,5.4,,1016.4,5.9,,,,
1983,4,6,7,,270,6.9,7.6,0.4,7.7,6.3,,1017.4,4.9,,,,
1983,4,6,8,,271,6.4,7.1,0.4,7.7,6.9,,1017.0,4.7,,,,
1983,4,6,9,,284,5.6,6.7,0.3,7.1,6.7,,1017.3,5.0,,,,
1983,4,6,10,,282,5.5,6.4,0.3,8.3,6.3,,1017.9,4.5,,,,
1983,4,6,11,,286,5.5,6.3,0.3,8.3,6.5,,1018.2,4.5,,,,
1983,4,6,12,,296,5.9,6.7,0.2,7.7,6.5,,1018.4,4.9,,,,
1983,4,6,13,,303,5.8,6.8,0.2,8.3,6.6,,1018.5,6.6,,,,
1983,4,6,14,,318,5.3,6.7,0.2,8.3,6.8,,1018.8,7.0,,,,
1983,4,6,15,,325,4.8,5.6,0.2,8.3,3.7,,1018.8,7.8,,,,
1983,4,6,16,,352,3.7,4.7,0.2,8.3,3.4,,1018.5,8.9,,,,
1983,4,6,17,,25,2.0,2.5,0.2,8.3,5.4,,1018.4,8.8,,,,
1983,4,6,18,,212,3.0,3.7,0.2,8.3,7.2,,1018.2,9.0,,,,
1983,4,6,19,,206,3.7,4.2,0.2,8.3,6.5,,1017.6,7.4,,,,
1983,4,6,20,,218,5.8,6.2,0.1,8.3,7.2,,1017.3,7.4,,,,
1983,4,6,21,,196,4.0,4.6,0.2,7.7,5.8,,1017.8,7.4,,,,
1983,4,6,22,,232,5.8,6.2,0.2,8.3,6.4,,1017.9,7.3,,,,
1983,4,6,23,,231,5.0,5.4,0.2,8.3,5.6,,1018.6,6.8,,,,
1983,4,7,0,,266,3.6,3.8,0.2,8.3,6.6,,1019.7,6.7,,,,
1983,4,7,1,,268,2.1,2.6,0.1,8.3,6.6,,1020.1,7.7,,,,
1983,4,7,2,,279,3.1,3.3,0.1,8.3,6.1,,1020.6,8.2,,,,
1983,4,7,3,,346,5.5,5.9,0.1,8.3,5.1,,1021.1,7.9,,,,
1983,4,7,4,,350,3.9,4.2,0.1,8.3,6.5,,1021.4,7.0,,,,
1983,4,7,5,,352,3.3,3.9,0.2,8.3,6.3,,1021.8,5.8,,,,
1983,4,7,6,,358,3.6,4.2,0.2,8.3,7.3,,1021.8,5.3,,,,
1983,4,7,7,,1,3.7,4.4,0.2,7.7,7.1,,1021.9,5.0,,,,
1983,4,7,8,,3,4.5,5.0,0.2,7.7,7.2,,1021.8,4.6,,,,
1983,4,7,9,,9,4.9,5.7,0.2,8.3,7.3,,1021.8,4.4,,,,
1983,4,7,10,,15,4.4,5.3,0.3,8.3,7.4,,1021.8,4.1,,,,
1983,4,7,11,,15,4.5,5.5,0.2,8.3,7.1,,1022.0,3.9,,,,
1983,4,7,12,,32,3.6,4.0,0.2,9.1,6.5,,1022.3,4.0,,,,
1983,4,7,13,,53,3.7,4.2,0.2,8.3,7.3,,1022.2,4.4,,,,
1983,4,7,14,,97,4.4,5.1,0.2,8.3,7.0,,1022.3,5.3,,,,
1983,4,7,15,,98,3.5,4.0,0.2,8.3,7.4,,1023.1,5.4,,,,
1983,4,7,16,,110,4.6,5.3,0.2,8.3,7.6,,1022.8,5.5,,,,
1983,4,7,17,,131,2.6,3.2,0.2,8.3,6.2,,1023.0,5.6,,,,
1983,4,7,18,,126,2.9,3.6,0.2,8.3,5.1,,1022.8,5.6,,,,
1983,4,7,19,,133,3.6,4.4,0.3,7.7,5.7,,1022.1,5.3,,,,
1983,4,7,20,,121,5.2,6.5,0.3,8.3,5.1,,1020.8,5.3,,,,
1983,4,7,21,,132,4.5,5.2,0.3,8.3,5.1,,1020.9,5.3,,,,
1983,4,7,22,,137,5.3,6.4,0.3,8.3,5.0,,1020.0,5.4,,,,
1983,4,7,23,,151,5.3,6.0,0.3,8.3,5.0,,1019.7,5.4,,,,
1983,4,8,0,,160,5.8,7.0,0.3,8.3,3.9,,1019.0,5.6,,,,
1983,4,8,1,,170,6.9,7.9,0.3,3.2,3.7,,1018.9,5.9,,,,
1983,4,8,2,,179,7.4,9.2,0.4,3.3,3.5,,1018.3,6.3,,,,
1983,4,8,3,,205,6.1,7.7,0.6,4.2,3.8,,1019.0,6.2,,,,
1983,4,8,4,,203,7.5,9.1,0.8,4.2,4.0,,1018.3,6.4,,,,
1983,4,8,5,,203,8.5,10.6,0.9,4.8,4.3,,1018.0,6.3,,,,
1983,4,8,6,,203,6.6,8.3,1.0,5.0,4.4,,1017.7,6.1,,,,
1983,4,8,7,,203,6.5,8.0,0.9,5.0,4.6,,1016.9,5.9,,,,
1983,4,8,8,,203,5.9,7.2,0.9,5.0,4.6,,1016.7,5.9,,,,
1983,4,8,9,,196,5.2,6.2,0.9,4.5,4.5,,1016.6,5.7,,,,
1983,4,8,10,,196,5.0,6.0,0.8,4.5,4.4,,1016.4,5.4,,,,
1983,4,8,11,,187,6.3,7.5,0.7,9.1,4.4,,1016.2,5.3,,,,
1983,4,8,12,,187,6.8,7.8,0.6,4.3,4.5,,1016.1,5.3,,,,
1983,4,8,13,,192,6.7,8.0,0.7,4.3,4.3,,1015.6,5.5,,,,
1983,4,8,14,,190,5.9,6.8,0.6,10.0,4.7,,1015.3,5.6,,,,
1983,4,8,15,,190,5.6,6.7,0.7,10.0,4.8,,1015.0,5.5,,,,
1983,4,8,16,,190,6.1,7.2,0.8,10.0,5.1,,1014.0,5.8,,,,
1983,4,8,17,,192,6.6,8.0,0.8,10.0,5.0,,1013.5,5.8,,,,
1983,4,8,18,,203,5.1,5.9,0.8,10.0,5.6,,1013.0,5.7,,,,
1983,4,8,19,,206,3.2,3.9,0.7,9.1,5.3,,1012.8,5.9,,,,
1983,4,8,20,,197,3.0,3.5,0.7,9.1,5.1,,1011.9,5.9,,,,
1983,4,8,21,,194,1.8,2.3,0.7,9.1,5.4,,1012.1,5.9,,,,
1983,4,8,22,,33,4.3,5.3,0.8,11.1,5.2,,1012.7,5.5,,,,
1983,4,8,23,,117,2.2,2.8,0.8,5.3,5.3,,1013.0,7.3,,,,
1983,4,9,0,,72,0.7,1.0,0.9,10.0,5.9,,1013.8,7.6,,,,
1983,4,9,1,,40,1.4,1.7,0.9,11.1,6.0,,1014.1,8.7,,,,
1983,4,9,2,,346,1.8,2.4,0.8,11.1,5.6,,1014.4,8.1,,,,
1983,4,9,3,,1,3.3,4.0,0.8,11.1,5.6,,1014.4,8.1,,,,
1983,4,9,4,,5,3.9,4.9,0.9,11.1,5.9,,1015.6,7.8,,,,
1983,4,9,5,,359,4.7,5.5,1.0,11.1,6.7,,1016.2,7.9,,,,
1983,4,9,6,,0,5.9,7.4,1.1,11.1,6.7,,1016.6,8.0,,,,
1983,4,9,7,,2,5.8,6.9,1.1,11.1,6.4,,1016.8,7.3,,,,
1983,4,9,8,,355,5.1,5.8,1.1,11.1,7.2,,1017.2,6.6,,,,
1983,4,9,9,,1,4.5,5.6,0.9,12.5,6.4,,1017.8,6.3,,,,
1983,4,9,10,,4,3.1,4.2,0.9,12.5,6.4,,1019.0,5.6,,,,
1983,4,9,11,,349,3.8,4.5,0.9,12.5,6.6,,1019.9,5.5,,,,
1983,4,9,12,,1,2.7,3.2,0.8,12.5,6.8,,1021.2,5.6,,,,
1983,4,9,13,,12,5.0,6.0,0.9,12.5,7.5,,1021.2,5.7,,,,
1983,4,9,14,,7,5.5,6.7,0.9,11.1,7.1,,1021.7,6.0,,,,
1983,4,9,15,,50,2.5,3.9,1.0,11.1,6.6,,1022.2,6.3,,,,
1983,4,9,21,,191,2.8,3.0,1.1,11.1,9.1,,1021.7,8.6,,,,
1983,4,9,22,,205,4.9,5.7,1.1,12.5,9.3,,1022.2,7.3,,,,
1983,4,9,23,,178,3.3,3.7,0.8,11.1,8.2,,1022.2,6.4,,,,
1983,4,10,0,,227,3.8,4.4,0.7,12.5,8.4,,1023.0,6.0,,,,
1983,4,10,1,,254,3.4,3.9,0.8,12.5,8.4,,1024.2,6.0,,,,
1983,4,10,2,,286,2.1,2.6,0.7,12.5,8.4,,1024.1,6.1,,,,
1983,4,10,3,,344,1.9,2.3,0.9,12.5,9.6,,1024.0,6.0,,,,
1983,4,10,4,,14,2.8,3.2,0.9,12.5,9.6,,1024.3,6.1,,,,
1983,4,10,5,,44,3.6,4.2,1.3,12.5,11.0,,1025.1,6.1,,,,
1983,4,10,6,,44,3.2,3.7,1.1,12.5,9.4,,1025.8,5.9,,,,
1983,4,10,7,,50,5.3,6.0,1.2,12.5,9.9,,1025.6,5.8,,,,
1983,4,10,8,,62,6.5,7.5,1.4,12.5,10.0,,1025.0,6.4,,,,
1983,4,10,9,,75,6.3,7.5,1.1,12.5,8.3,,1025.3,6.6,,,,
1983,4,10,10,,69,6.4,7.8,0.9,12.5,6.6,,1025.1,5.9,,,,
1983,4,10,11,,77,6.3,8.4,0.9,8.3,5.0,,1025.7,5.7,,,,
1983,4,10,12,,94,4.0,4.9,0.8,12.5,5.4,,1026.2,5.5,,,,
1983,4,10,13,,133,4.7,5.6,0.9,12.5,6.9,,1026.6,5.8,,,,
1983,4,10,14,,142,5.0,5.8,0.9,12.5,7.1,,1026.7,5.9,,,,
1983,4,10,15,,114,7.1,8.7,0.8,12.5,6.3,,1025.9,5.8,,,,
1983,4,10,16,,111,7.5,10.7,1.0,12.5,5.6,,1025.6,5.4,,,,
1983,4,10,17,,107,8.1,11.3,1.3,11.1,5.0,,1025.4,5.1,,,,
1983,4,10,18,,104,7.7,10.7,1.5,12.5,5.5,,1024.5,5.0,,,,
1983,4,10,19,,101,7.9,11.0,1.6,11.1,5.2,,1023.8,4.8,,,,
1983,4,10,20,,95,7.8,11.2,1.8,5.6,5.4,,1022.9,4.8,,,,
1983,4,10,21,,90,8.1,11.8,1.8,5.6,5.1,,1022.3,4.6,,,,
1983,4,10,22,,85,10.0,14.2,2.0,5.9,5.2,,1020.4,4.1,,,,
1983,4,10,23,,88,11.4,16.7,2.1,6.3,5.0,,1018.4,4.1,,,,
1983,4,11,0,,91,11.5,16.7,2.4,6.7,5.3,,1017.3,4.0,,,,
1983,4,11,1,,90,11.0,16.1,3.0,6.7,5.5,,1016.4,3.9,,,,
1983,4,11,2,,89,10.8,16.6,,,,,1014.7,4.1,,,,
1983,4,11,3,,72,10.3,15.6,3.0,7.1,5.8,,1012.2,4.1,,,,
1983,4,11,4,,77,11.6,17.0,3.5,7.7,6.2,,1009.4,4.4,,,,
1983,4,11,5,,79,11.2,16.5,3.5,8.3,6.2,,1006.9,4.5,,,,
1983,4,11,6,,59,6.3,11.0,4.4,9.1,7.0,,1005.8,4.8,,,,
1983,4,11,7,,27,8.4,12.3,4.6,10.0,7.3,,1005.1,4.6,,,,
1983,4,11,8,,46,7.4,11.8,5.0,10.0,7.7,,1002.9,4.8,,,,
1983,4,11,9,,51,7.6,11.0,5.0,10.0,7.8,,1001.5,5.0,,,,
1983,4,11,10,,70,10.6,15.9,4.5,10.0,7.5,,997.6,5.4,,,,
1983,4,11,11,,305,1.0,3.0,4.4,10.0,7.6,,1001.5,5.5,,,,
1983,4,11,12,,359,3.8,6.8,3.7,10.0,7.5,,1000.3,5.3,,,,
1983,4,11,13,,356,6.2,9.1,4.0,10.0,7.8,,999.3,4.9,,,,
1983,4,11,14,,11,5.6,9.0,3.7,10.0,7.6,,998.5,4.4,,,,
1983,4,11,15,,349,6.3,9.2,3.3,10.0,7.1,,997.2,4.3,,,,
1983,4,11,16,,0,5.6,7.8,3.3,9.1,7.2,,996.5,4.6,,,,
1983,4,11,17,,343,5.3,7.7,3.2,10.0,7.3,,996.0,4.7,,,,
1983,4,11,18,,306,5.1,7.0,3.4,9.1,7.6,,995.7,4.9,,,,
1983,4,11,19,,273,5.8,7.5,3.2,9.1,7.8,,996.0,5.5,,,,
1983,4,11,20,,262,4.7,5.7,2.8,9.1,7.6,,996.5,5.4,,,,
1983,4,11,21,,259,3.8,4.4,3.4,10.0,8.3,,997.2,5.4,,,,
1983,4,11,22,,271,8.6,11.0,2.7,9.1,7.7,,997.6,5.2,,,,
1983,4,11,23,,280,6.5,8.5,2.3,9.1,7.0,,998.6,5.1,,,,
1983,4,12,0,,273,7.6,9.4,2.3,10.0,7.2,,999.7,5.2,,,,
1983,4,12,1,,265,8.2,10.4,2.3,10.0,7.3,,1000.9,4.9,,,,
1983,4,12,2,,268,8.3,10.3,2.1,10.0,7.1,,1001.4,4.7,,,,
1983,4,12,3,,263,8.2,10.6,2.1,10.0,7.0,,1002.1,4.7,,,,
1983,4,12,4,,257,8.5,10.9,2.0,10.0,7.0,,1002.4,4.5,,,,
1983,4,12,5,,246,8.2,10.4,2.1,10.0,6.9,,1003.0,4.4,,,,
1983,4,12,6,,258,8.2,10.2,2.3,10.0,7.6,,1003.2,4.6,,,,
1983,4,12,7,,257,8.1,9.8,2.2,10.0,7.7,,1003.6,4.4,,,,
1983,4,12,8,,257,7.4,9.1,2.2,10.0,7.8,,1004.3,4.8,,,,
1983,4,12,9,,251,7.3,8.6,2.1,11.1,8.3,,1004.6,4.8,,,,
1983,4,12,10,,251,7.3,9.2,2.6,11.1,8.9,,1005.1,4.8,,,,
1983,4,12,11,,244,7.6,9.2,2.4,11.1,8.3,,1005.7,4.8,,,,
1983,4,12,12,,248,7.1,8.7,2.1,11.1,7.8,,1006.5,4.8,,,,
1983,4,12,13,,247,6.9,8.4,2.3,11.1,8.0,,1007.0,4.9,,,,
1983,4,12,14,,251,5.0,6.1,1.9,11.1,7.8,,1007.6,5.6,,,,
1983,4,12,15,,254,2.1,3.5,2.1,11.1,8.1,,1008.4,6.6,,,,
1983,4,12,16,,119,1.2,1.9,1.8,11.1,7.8,,1009.2,6.4,,,,
1983,4,12,17,,50,3.4,4.2,2.1,11.1,8.8,,1009.7,6.7,,,,
1983,4,12,18,,100,2.2,2.5,1.7,11.1,8.4,,1010.3,6.5,,,,
1983,4,12,19,,132,1.6,1.9,2.0,11.1,8.9,,1010.7,6.9,,,,
1983,4,12,20,,342,0.0,0.1,2.2,11.1,9.1,,1011.4,6.8,,,,
1983,4,12,21,,241,1.9,3.3,2.2,10.0,9.1,,1012.3,6.6,,,,
1983,4,12,22,,316,5.8,6.6,2.3,10.0,9.1,,1013.0,7.8,,,,
1983,4,12,23,,320,6.4,7.8,2.2,11.1,9.0,,1014.0,7.3,,,,
1983,4,13,0,,327,7.9,10.8,2.3,11.1,8.4,,1014.9,7.0,,,,
1983,4,13,1,,321,5.5,7.0,2.0,11.1,7.9,,1016.2,6.7,,,,
1983,4,13,2,,330,5.1,6.2,1.8,11.1,8.2,,1016.9,6.2,,,,
1983,4,13,3,,332,6.3,7.9,1.6,10.0,7.9,,1017.7,6.2,,,,
1983,4,13,4,,354,5.8,6.8,1.5,10.0,7.7,,1018.7,5.9,,,,
1983,4,13,5,,342,4.2,4.8,1.5,11.1,7.6,,1019.5,5.6,,,,
1983,4,13,6,,323,3.8,4.3,1.4,11.1,8.1,,1020.0,5.7,,,,
1983,4,13,7,,334,4.1,5.2,1.6,10.0,8.8,,1020.2,5.8,,,,
1983,4,13,8,,321,4.0,4.5,1.8,10.0,9.3,,1020.7,5.7,,,,
1983,4,13,9,,334,5.6,6.5,1.6,10.0,8.9,,1021.2,5.8,,,,
1983,4,13,10,,345,5.1,5.9,1.5,10.0,8.9,,1022.3,5.9,,,,
1983,4,13,11,,349,4.4,5.1,1.5,10.0,8.8,,1023.5,5.8,,,,
1983,4,13,12,,337,3.3,4.0,1.7,10.0,8.9,,1024.3,5.6,,,,
1983,4,13,13,,345,4.7,5.5,1.5,10.0,8.6,,1024.8,5.7,,,,
1983,4,13,14,,0,3.1,3.7,1.3,9.1,8.3,,1025.3,6.0,,,,
1983,4,13,15,,26,2.8,3.2,1.2,10.0,8.3,,1025.4,6.4,,,,
1983,4,13,16,,39,2.3,2.8,1.1,10.0,8.3,,1025.4,7.0,,,,
1983,4,13,17,,86,2.5,3.3,0.9,10.0,7.9,,1025.0,7.3,,,,
1983,4,13,18,,162,1.9,2.5,1.0,10.0,8.0,,1025.1,7.5,,,,
1983,4,13,19,,197,3.1,3.6,1.1,10.0,8.5,,1025.1,7.7,,,,
1983,4,13,20,,208,4.7,5.6,1.1,10.0,8.3,,1025.7,6.8,,,,
1983,4,13,21,,219,4.7,5.6,1.0,10.0,8.5,,1026.5,6.8,,,,
1983,4,13,22,,216,4.2,5.3,1.2,10.0,8.8,,1027.0,6.5,,,,
1983,4,13,23,,202,3.8,4.2,1.3,9.1,8.7,,1027.6,6.0,,,,
1983,4,14,0,,211,4.4,5.3,1.1,9.1,8.4,,1028.1,5.7,,,,
1983,4,14,1,,224,4.0,4.8,1.1,9.1,8.3,,1028.5,5.7,,,,
1983,4,14,2,,173,2.1,2.4,0.9,8.3,7.8,,1028.0,5.7,,,,
1983,4,14,3,,129,3.3,3.8,0.9,10.0,7.9,,1028.5,5.5,,,,
1983,4,14,4,,229,2.7,3.3,0.8,10.0,7.9,,1031.7,5.5,,,,
1983,4,14,5,,133,3.4,3.8,0.7,10.0,7.7,,1031.3,5.3,,,,
1983,4,14,6,,137,3.1,3.5,0.8,10.0,7.9,,1031.1,5.1,,,,
1983,4,14,7,,143,3.2,3.5,0.7,10.0,7.7,,1031.3,5.0,,,,
1983,4,14,8,,114,2.4,2.7,0.7,10.0,7.8,,1031.6,4.9,,,,
1983,4,14,9,,95,4.4,4.9,0.7,10.0,8.2,,1031.5,4.8,,,,
1983,4,14,10,,91,6.1,7.2,0.9,9.1,8.5,,1031.9,4.8,,,,
1983,4,14,11,,94,6.5,8.3,1.0,9.1,7.2,,1032.5,4.7,,,,
1983,4,14,12,,107,7.0,9.6,1.1,8.3,5.6,,1033.9,5.1,,,,
1983,4,14,13,,107,6.5,8.6,1.1,9.1,4.5,,1034.6,4.8,,,,
1983,4,14,14,,96,7.1,9.7,1.2,8.3,4.6,,1035.0,3.8,,,,
1983,4,14,15,,94,6.7,9.0,1.2,8.3,4.6,,1035.3,2.9,,,,
1983,4,14,16,,105,6.2,8.5,1.2,4.8,4.5,,1035.3,2.8,,,,
1983,4,14,17,,94,6.9,9.7,1.1,4.8,4.4,,1034.2,2.5,,,,
1983,4,14,18,,99,6.8,9.6,1.3,5.6,4.5,,1033.8,2.2,,,,
1983,4,14,19,,100,6.6,9.0,1.3,5.9,4.7,,1033.4,2.4,,,,
1983,4,14,20,,115,5.6,7.6,1.2,5.9,4.9,,1033.3,2.6,,,,
1983,4,14,21,,130,5.8,8.4,1.1,6.3,5.0,,1033.0,2.2,,,,
1983,4,14,22,,152,5.4,6.9,1.2,6.7,5.2,,1033.0,2.2,,,,
1983,4,14,23,,144,4.7,7.4,1.2,6.7,5.5,,1032.8,2.2,,,,
1983,4,15,0,,154,5.7,8.5,1.1,5.9,5.3,,1032.7,2.4,,,,
1983,4,15,1,,154,5.6,7.9,1.0,8.3,5.2,,1032.6,2.7,,,,
1983,4,15,2,,145,6.0,7.8,1.0,8.3,5.0,,1032.2,2.4,,,,
1983,4,15,3,,146,6.6,9.4,0.9,8.3,4.7,,1031.5,2.6,,,,
1983,4,15,4,,141,6.2,8.6,0.9,7.7,4.7,,1031.6,2.8,,,,
1983,4,15,5,,156,4.5,5.8,1.1,7.1,4.9,,1032.0,3.1,,,,
1983,4,15,6,,161,5.3,6.6,1.0,6.7,4.9,,1031.3,3.4,,,,
1983,4,15,7,,162,5.2,7.1,1.1,6.7,5.4,,1031.0,3.6,,,,
1983,4,15,8,,157,5.0,6.1,1.0,6.3,5.0,,1030.1,3.7,,,,
1983,4,15,9,,138,5.7,7.0,1.0,5.9,5.1,,1029.4,3.6,,,,
1983,4,15,10,,144,5.9,7.4,1.1,5.6,5.1,,1029.4,3.9,,,,
1983,4,15,11,,148,6.1,7.3,1.1,5.6,5.0,,1029.7,4.1,,,,
1983,4,15,12,,151,5.4,7.0,1.1,8.3,5.0,,1029.7,4.3,,,,
1983,4,15,13,,143,4.4,5.4,1.2,8.3,5.3,,1029.3,4.5,,,,
1983,4,15,14,,135,6.1,7.8,1.3,7.7,5.5,,1029.0,4.7,,,,
1983,4,15,15,,132,6.9,9.4,1.3,7.1,5.0,,1028.3,4.7,,,,
1983,4,15,16,,135,7.6,10.0,1.3,7.1,4.8,,1027.7,4.6,,,,
1983,4,15,17,,142,7.1,9.6,1.4,6.7,5.1,,1027.2,4.7,,,,
1983,4,15,18,,137,7.7,10.6,1.4,5.9,4.8,,1026.6,4.6,,,,
1983,4,15,19,,135,8.2,11.5,1.5,5.3,4.9,,1025.8,4.4,,,,
1983,4,15,20,,141,7.2,9.7,1.6,5.9,4.9,,1026.1,4.2,,,,
1983,4,15,21,,143,7.6,10.2,1.7,5.9,5.0,,1026.2,3.9,,,,
1983,4,15,22,,144,6.7,8.7,1.7,5.9,5.2,,1026.1,3.8,,,,
1983,4,15,23,,133,6.7,9.0,1.7,6.3,5.3,,1026.0,3.7,,,,
1983,4,16,0,,133,7.0,9.4,1.7,5.9,5.3,,1026.2,3.8,,,,
1983,4,16,1,,129,6.5,8.9,1.8,6.7,5.5,,1026.3,3.8,,,,
1983,4,16,2,,121,7.4,9.8,1.8,6.3,5.4,,1026.1,3.5,,,,
1983,4,16,3,,119,7.5,10.2,1.8,6.7,5.4,,1025.1,3.4,,,,
1983,4,16,4,,113,7.1,9.6,1.7,7.7,5.4,,1024.7,3.4,,,,
1983,4,16,5,,113,6.6,9.0,1.6,7.7,5.3,,1024.3,3.4,,,,
1983,4,16,6,,108,5.4,7.3,1.5,11.1,5.6,,1023.9,3.4,,,,
1983,4,16,7,,111,6.1,8.0,1.3,11.1,5.7,,1023.2,3.4,,,,
1983,4,16,8,,111,5.5,7.3,1.4,11.1,5.7,,1022.4,3.4,,,,
1983,4,16,9,,113,7.8,9.8,1.3,10.0,5.8,,1021.8,3.4,,,,
1983,4,16,10,,129,6.8,9.4,1.5,10.0,5.9,,1021.7,3.2,,,,
1983,4,16,11,,104,5.4,7.9,1.6,10.0,5.9,,1021.7,2.8,,,,
1983,4,16,12,,109,5.6,7.9,1.6,9.1,5.9,,1021.9,2.4,,,,
1983,4,16,13,,89,5.0,7.1,1.5,9.1,5.8,,1020.9,2.2,,,,
1983,4,16,14,,98,5.7,7.7,1.7,9.1,5.8,,1020.1,2.1,,,,
1983,4,16,15,,109,5.0,7.5,1.7,11.1,5.7,,1019.7,2.4,,,,
1983,4,16,16,,114,5.7,8.2,1.5,11.1,5.7,,1018.9,2.9,,,,
1983,4,16,19,,88,5.3,7.2,1.2,5.6,5.0,,1016.5,3.1,,,,
1983,4,16,20,,94,6.2,8.0,1.3,5.9,5.1,,1015.6,3.2,,,,
1983,4,16,21,,76,6.9,9.3,1.4,10.0,5.2,,1015.0,3.1,,,,
1983,4,16,22,,71,6.4,8.9,1.4,10.0,5.3,,1014.6,3.2,,,,
1983,4,16,23,,76,6.4,8.7,1.4,9.1,5.4,,1014.2,3.3,,,,
1983,4,17,0,,65,6.6,9.7,1.4,9.1,5.1,,1013.5,3.2,,,,
1983,4,17,1,,64,6.8,9.7,1.5,9.1,5.2,,1013.1,3.6,,,,
1983,4,17,2,,59,7.6,10.8,1.6,9.1,4.8,,1011.7,3.4,,,,
1983,4,17,3,,39,6.5,9.7,1.6,8.3,4.9,,1010.3,3.6,,,,
1983,4,17,4,,25,6.4,9.6,1.6,6.3,5.0,,1008.7,3.6,,,,
1983,4,17,5,,15,6.1,9.9,1.6,6.3,5.0,,1007.0,3.7,,,,
1983,4,17,6,,333,3.5,5.4,1.5,6.3,5.1,,1006.9,3.8,,,,
1983,4,17,7,,359,6.5,9.0,1.5,5.9,5.2,,1004.3,3.7,,,,
1983,4,17,8,,357,7.1,9.9,1.5,6.7,5.0,,1003.0,4.0,,,,
1983,4,17,9,,352,6.9,9.9,1.3,6.7,4.7,,1002.3,4.4,,,,
1983,4,17,10,,0,6.3,8.2,1.2,5.9,5.0,,1001.6,4.5,,,,
1983,4,17,11,,354,6.7,8.3,1.3,9.1,5.2,,1001.2,4.8,,,,
1983,4,17,12,,341,6.2,7.9,1.2,9.1,5.0,,1001.0,5.0,,,,
1983,4,17,13,,333,6.5,8.6,1.3,9.1,5.2,,1000.9,5.3,,,,
1983,4,17,14,,337,6.9,9.0,1.5,6.3,5.7,,1000.5,5.7,,,,
1983,4,17,15,,345,7.9,11.1,1.6,7.1,5.7,,999.9,5.8,,,,
1983,4,17,16,,347,5.7,7.6,1.7,7.1,5.9,,999.5,5.8,,,,
1983,4,17,17,,351,6.5,8.3,1.6,7.1,5.8,,998.9,6.2,,,,
1983,4,17,18,,342,5.8,7.8,1.5,6.7,5.5,,998.5,6.1,,,,
1983,4,17,19,,340,6.6,8.2,1.6,7.1,5.6,,997.8,6.5,,,,
1983,4,17,20,,339,4.9,6.2,1.5,6.7,5.5,,997.7,6.8,,,,
1983,4,17,21,,336,6.9,8.9,1.5,6.7,5.5,,997.6,6.8,,,,
1983,4,17,22,,328,6.5,7.9,1.4,6.7,5.6,,997.6,6.7,,,,
1983,4,17,23,,326,7.8,9.5,1.3,6.7,5.4,,997.3,6.4,,,,
1983,4,18,0,,329,7.0,9.2,1.3,6.3,5.3,,997.5,6.6,,,,
1983,4,18,1,,329,7.3,9.6,1.3,6.3,5.2,,997.7,6.6,,,,
1983,4,18,2,,335,7.3,10.2,1.2,6.7,5.1,,996.9,6.4,,,,
