YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 04 12 16 140 02.0 03.0 00.40 09.10 07.50 999 1028.8  04.4  03.9 999.0 99.0
89 04 12 17 150 04.0 05.0 00.40 08.30 07.60 999 1028.1  03.9  03.9 999.0 99.0
89 04 12 18 160 05.0 05.0 00.40 09.10 07.80 999 1027.9  03.5  03.6 999.0 99.0
89 04 12 19 150 05.0 06.0 00.30 09.10 07.50 999 1027.3  03.7  03.6 999.0 99.0
89 04 12 20 150 05.0 06.0 00.30 08.30 07.20 999 1027.2  03.7  03.6 999.0 99.0
89 04 12 21 150 06.0 07.0 00.30 09.10 06.40 999 1027.2  03.9  03.7 999.0 99.0
89 04 12 22 150 05.0 06.0 00.30 10.00 05.40 999 1027.2  03.9  03.9 999.0 99.0
89 04 12 23 170 06.0 07.0 00.40 09.10 05.00 999 1027.3  03.9  03.9 999.0 99.0
89 04 13 00 160 05.0 06.0 00.40 09.10 04.50 999 1027.3  03.6  03.6 999.0 99.0
89 04 13 01 170 06.0 07.0 00.40 09.10 04.40 999 1028.2  03.6  03.6 999.0 99.0
89 04 13 02 170 06.0 07.0 00.40 08.30 04.20 999 1028.8  03.8  03.9 999.0 99.0
89 04 13 03 160 06.0 07.0 00.50 03.70 04.30 999 1028.8  03.9  03.9 999.0 99.0
89 04 13 04 170 05.0 06.0 00.60 03.80 04.40 999 1028.7  03.8  03.9 999.0 99.0
89 04 13 05 160 07.0 09.0 00.60 04.20 04.40 999 1028.6  03.9  03.9 999.0 99.0
89 04 13 06 160 08.0 09.0 00.70 04.20 04.40 999 1028.2  03.9  03.9 999.0 99.0
89 04 13 07 160 06.0 07.0 00.80 04.30 04.60 999 1027.8  03.9  03.9 999.0 99.0
89 04 13 08 170 06.0 07.0 00.80 04.50 04.70 999 1027.9  03.8  03.9 999.0 99.0
89 04 13 09 170 06.0 07.0 00.80 04.80 04.70 999 1027.3  03.6  03.8 999.0 99.0
89 04 13 10 180 05.0 06.0 00.70 04.80 04.80 999 1027.3  03.6  03.6 999.0 99.0
89 04 13 11 170 03.0 03.0 00.70 05.00 04.80 999 1027.5  03.6  03.6 999.0 99.0
89 04 13 12 160 03.0 04.0 00.70 04.80 04.80 999 1028.1  03.9  03.8 999.0 99.0
89 04 13 13 160 04.0 05.0 00.60 04.80 04.90 999 1028.2  04.1  03.9 999.0 99.0
89 04 13 14 170 05.0 06.0 00.60 04.80 05.00 999 1028.3  04.4  03.9 999.0 99.0
89 04 13 15 170 06.0 07.0 00.60 09.10 04.90 999 1028.3  04.7  04.0 999.0 99.0
89 04 13 16 170 06.0 07.0 00.60 09.10 04.70 999 1028.2  04.8  04.1 999.0 99.0
89 04 13 17 160 06.0 07.0 00.70 09.10 05.00 999 1027.5  05.0  04.3 999.0 99.0
89 04 13 18 160 06.0 07.0 00.70 08.30 04.80 999 1027.3  05.0  04.6 999.0 99.0
89 04 13 19 150 07.0 08.0 00.70 09.10 04.80 999 1026.7  05.1  04.7 999.0 99.0
89 04 13 20 150 06.0 07.0 00.70 08.30 04.80 999 1026.1  04.8  04.7 999.0 99.0
89 04 13 21 150 05.0 06.0 00.70 04.30 04.60 999 1025.8  04.7  04.7 999.0 99.0
89 04 13 22 150 06.0 07.0 00.70 04.30 04.60 999 1025.8  04.7  04.6 999.0 99.0
89 04 13 23 140 06.0 07.0 00.70 04.20 04.60 999 1025.5  04.4  04.3 999.0 99.0
89 04 14 00 130 05.0 06.0 00.70 04.30 04.60 999 1025.1  03.6  04.1 999.0 99.0
89 04 14 01 130 04.0 05.0 00.80 04.80 04.70 999 1025.3  03.5  04.0 999.0 99.0
89 04 14 02 120 03.0 04.0 00.70 04.30 04.80 999 1025.2  03.6  04.0 999.0 99.0
89 04 14 03 120 02.0 03.0 00.70 04.50 05.10 999 1025.1  03.5  04.0 999.0 99.0
89 04 14 04 100 01.0 02.0 00.70 04.80 05.00 999 1025.0  03.5  04.2 999.0 99.0
89 04 14 05 110 01.0 01.0 00.70 04.80 05.20 999 1024.9  03.6  04.2 999.0 99.0
89 04 14 06 170 04.0 04.0 00.70 04.30 05.20 999 1024.1  03.5  04.3 999.0 99.0
89 04 14 07 170 02.0 03.0 00.70 04.80 05.10 999 1023.6  03.5  04.3 999.0 99.0
89 04 14 08 000 00.0 01.0 00.90 04.30 05.10 999 1023.4  03.3  04.2 999.0 99.0
89 04 14 09 000 00.0 01.0 00.80 05.60 05.30 999 1023.4  03.1  04.2 999.0 99.0
89 04 14 10 320 01.0 02.0 00.80 05.30 05.10 999 1023.5  03.1  04.2 999.0 99.0
89 04 14 11 350 01.0 02.0 00.70 05.30 05.10 999 1023.6  02.7  04.0 999.0 99.0
89 04 14 12 360 02.0 03.0 00.70 05.60 05.10 999 1024.1  02.6  04.2 999.0 99.0
89 04 14 13 010 02.0 03.0 00.70 05.30 05.10 999 1024.2  02.8  04.2 999.0 99.0
89 04 14 14 340 03.0 04.0 00.70 05.60 05.20 999 1024.4  02.4  04.3 999.0 99.0
89 04 14 15 360 03.0 03.0 00.70 05.30 05.30 999 1025.0  02.2  04.3 999.0 99.0
89 04 14 16 010 02.0 02.0 00.70 05.60 05.50 999 1024.4  02.2  04.3 999.0 99.0
89 04 14 17 360 01.0 02.0 00.70 09.10 05.70 999 1024.1  02.3  04.6 999.0 99.0
89 04 14 18 000 00.0 00.0 00.70 05.60 05.70 999 1024.1  03.1  04.7 999.0 99.0
89 04 14 19 140 01.0 01.0 00.70 05.30 05.70 999 1023.7  04.3  05.0 999.0 99.0
89 04 14 20 110 01.0 01.0 00.70 05.60 05.70 999 1023.6  04.2  05.0 999.0 99.0
89 04 14 21 160 02.0 03.0 00.70 05.60 05.80 999 1023.5  04.7  05.0 999.0 99.0
89 04 14 22 160 02.0 03.0 00.70 06.20 05.80 999 1023.5  04.0  04.8 999.0 99.0
89 04 14 23 160 03.0 04.0 00.70 06.20 05.80 999 1023.3  03.8  04.8 999.0 99.0
89 04 15 00 150 03.0 04.0 00.70 05.90 05.90 999 1023.4  03.9  04.7 999.0 99.0
89 04 15 01 160 03.0 04.0 00.70 05.90 06.00 999 1024.2  04.0  04.7 999.0 99.0
89 04 15 02 170 03.0 04.0 00.70 09.10 06.30 999 1024.3  04.0  04.6 999.0 99.0
89 04 15 03 190 05.0 06.0 00.70 09.10 06.70 999 1025.0  04.2  04.6 999.0 99.0
89 04 15 04 180 05.0 06.0 00.70 09.10 06.50 999 1025.0  04.0  04.5 999.0 99.0
89 04 15 05 180 06.0 07.0 00.80 08.30 06.40 999 1025.0  04.1  04.3 999.0 99.0
89 04 15 06 160 05.0 06.0 01.10 10.00 07.40 999 1024.1  04.2  04.3 999.0 99.0
89 04 15 07 160 06.0 07.0 01.40 10.00 07.80 999 1023.7  04.2  04.3 999.0 99.0
89 04 15 08 170 06.0 08.0 01.50 10.00 07.90 999 1023.9  04.2  04.3 999.0 99.0
89 04 15 09 170 07.0 08.0 01.70 10.00 08.00 999 1023.8  04.2  04.3 999.0 99.0
89 04 15 10 170 08.0 09.0 01.80 11.10 07.70 999 1023.6  04.2  04.3 999.0 99.0
89 04 15 11 170 08.0 10.0 01.90 11.10 07.50 999 1023.8  04.3  04.2 999.0 99.0
89 04 15 12 170 09.0 11.0 02.20 11.10 07.30 999 1024.2  04.7  04.0 999.0 99.0
89 04 15 13 160 08.0 09.0 02.20 11.10 08.00 999 1024.2  05.0  04.0 999.0 99.0
89 04 15 14 160 07.0 09.0 02.20 12.50 08.40 999 1024.2  04.8  04.0 999.0 99.0
89 04 15 15 160 07.0 08.0 02.70 12.50 09.30 999 1024.6  05.1  04.0 999.0 99.0
89 04 15 16 150 07.0 08.0 02.60 12.50 09.30 999 1024.6  05.1  04.0 999.0 99.0
89 04 15 17 150 08.0 10.0 02.50 11.10 09.00 999 1024.1  05.1  04.3 999.0 99.0
89 04 15 18 160 08.0 09.0 02.40 12.50 08.40 999 1024.0  05.1  04.3 999.0 99.0
89 04 15 19 150 09.0 11.0 02.50 12.50 08.40 999 1023.4  05.1  04.3 999.0 99.0
89 04 15 20 150 10.0 12.0 02.50 12.50 07.60 999 1022.8  05.0  04.4 999.0 99.0
89 04 15 21 160 08.0 10.0 02.40 12.50 07.40 999 1022.9  05.0  04.6 999.0 99.0
89 04 15 22 160 08.0 09.0 02.30 12.50 07.10 999 1022.8  04.7  04.4 999.0 99.0
89 04 15 23 160 09.0 11.0 02.20 12.50 06.90 999 1022.5  04.7  04.3 999.0 99.0
89 04 16 00 160 08.0 10.0 02.10 12.50 06.70 999 1022.4  04.2  04.3 999.0 99.0
89 04 16 01 150 07.0 08.0 02.10 12.50 06.80 999 1022.6  03.9  04.2 999.0 99.0
89 04 16 02 130 06.0 07.0 02.10 12.50 07.10 999 1022.4  03.9  04.3 999.0 99.0
89 04 16 03 110 05.0 06.0 02.00 11.10 07.10 999 1021.9  03.9  04.3 999.0 99.0
89 04 16 04 090 05.0 06.0 02.00 11.10 07.70 999 1021.3  03.9  04.3 999.0 99.0
89 04 16 05 070 06.0 08.0 01.90 11.10 07.40 999 1020.9  04.0  04.3 999.0 99.0
89 04 16 06 060 08.0 09.0 02.10 12.50 07.80 999 1019.8  04.0  04.3 999.0 99.0
89 04 16 07 070 07.0 09.0 02.20 12.50 07.70 999 1019.1  04.0  04.3 999.0 99.0
89 04 16 08 070 07.0 08.0 02.10 11.10 07.60 999 1018.1  04.3  04.3 999.0 99.0
89 04 16 09 090 08.0 09.0 02.00 12.50 06.50 999 1017.3  04.4  04.2 999.0 99.0
89 04 16 10 090 09.0 11.0 02.00 12.50 06.00 999 1016.8  04.3  04.2 999.0 99.0
89 04 16 11 080 10.0 11.0 02.00 06.70 05.70 999 1016.0  04.3  04.2 999.0 99.0
89 04 16 12 080 10.0 12.0 01.90 06.70 05.40 999 1015.7  04.2  04.0 999.0 99.0
89 04 16 13 080 11.0 13.0 01.80 06.20 05.50 999 1015.0  04.0  04.0 999.0 99.0
89 04 16 14 080 11.0 14.0 02.00 05.90 05.40 999 1015.5  03.9  03.9 999.0 99.0
89 04 16 15 060 13.0 15.0 02.30 06.70 05.60 999 1014.4  03.4  04.0 999.0 99.0
89 04 16 16 050 14.0 17.0 02.30 06.70 05.90 999 1013.7  02.8  04.0 999.0 99.0
89 04 16 17 040 12.0 14.0 02.50 07.10 06.20 999 1012.9  03.0  04.0 999.0 99.0
89 04 16 18 030 13.0 17.0 02.70 08.30 06.30 999 1011.8  02.8  04.0 999.0 99.0
89 04 16 19 020 12.0 14.0 02.90 08.30 06.50 999 1011.4  03.5  04.0 999.0 99.0
89 04 16 20 020 13.0 16.0 03.00 09.10 06.80 999 1010.5  03.6  04.0 999.0 99.0
89 04 16 21 010 13.0 16.0 03.20 09.10 06.80 999 1010.2  03.6  04.0 999.0 99.0
89 04 16 22 010 13.0 17.0 03.40 09.10 06.90 999 1010.6  03.5  04.0 999.0 99.0
89 04 16 23 010 12.0 15.0 03.50 10.00 07.20 999 1010.7  03.2  04.0 999.0 99.0
89 04 17 00 360 13.0 16.0 03.20 10.00 07.00 999 1011.0  03.2  04.0 999.0 99.0
89 04 17 01 360 13.0 15.0 03.50 10.00 07.40 999 1011.5  03.1  03.9 999.0 99.0
89 04 17 02 360 12.0 14.0 03.30 11.10 07.40 999 1012.0  03.3  03.9 999.0 99.0
89 04 17 03 360 11.0 13.0 03.40 10.00 07.50 999 1012.2  03.5  03.9 999.0 99.0
89 04 17 04 360 10.0 12.0 03.10 11.10 07.50 999 1012.9  03.7  03.9 999.0 99.0
89 04 17 05 360 11.0 13.0 03.60 11.10 08.40 999 1013.3  04.3  03.9 999.0 99.0
89 04 17 06 350 09.0 12.0 04.00 11.10 09.00 999 1014.1  04.6  03.9 999.0 99.0
89 04 17 07 350 10.0 12.0 03.50 11.10 08.70 999 1014.4  05.0  03.9 999.0 99.0
89 04 17 08 340 06.0 08.0 03.10 11.10 09.00 999 1015.2  04.7  03.9 999.0 99.0
89 04 17 09 330 06.0 07.0 02.90 11.10 09.30 999 1015.5  04.8  03.9 999.0 99.0
89 04 17 10 320 04.0 05.0 02.40 10.00 08.80 999 1016.0  04.7  03.9 999.0 99.0
89 04 17 11 340 03.0 04.0 02.40 11.10 08.90 999 1016.8  04.5  04.0 999.0 99.0
89 04 17 12 340 04.0 05.0 02.20 10.00 08.90 999 1017.1  05.3  04.0 999.0 99.0
89 04 17 13 350 03.0 04.0 02.00 11.10 09.00 999 1017.3  06.5  04.0 999.0 99.0
89 04 17 14 360 03.0 03.0 01.90 11.10 08.80 999 1017.4  07.8  04.3 999.0 99.0
89 04 17 15 000 00.0 00.0 01.60 09.10 08.40 999 1017.4  09.3  04.8 999.0 99.0
89 04 17 16 000 00.0 00.0 01.80 10.00 08.40 999 1017.2  09.7  05.4 999.0 99.0
89 04 17 17 110 01.0 03.0 01.60 11.10 08.20 999 1016.7  10.1  06.6 999.0 99.0
89 04 17 18 160 03.0 04.0 01.70 10.00 08.80 999 1016.4  10.2  05.9 999.0 99.0
89 04 17 19 180 05.0 06.0 01.60 11.10 08.50 999 1016.0  08.0  05.4 999.0 99.0
89 04 17 20 160 05.0 05.0 01.70 10.00 08.60 999 1015.5  07.4  05.1 999.0 99.0
89 04 17 21 170 07.0 08.0 01.50 10.00 08.60 999 1014.9  07.1  05.0 999.0 99.0
89 04 17 22 170 07.0 07.0 01.90 10.00 08.70 999 1014.9  06.7  04.7 999.0 99.0
89 04 17 23 170 06.0 07.0 01.60 11.10 08.10 999 1014.9  06.3  05.0 999.0 99.0
89 04 18 00 180 06.0 07.0 01.50 11.10 08.30 999 1015.0  05.7  04.8 999.0 99.0
89 04 18 01 170 05.0 06.0 01.40 11.10 08.20 999 1015.7  05.5  04.7 999.0 99.0
89 04 18 02 160 04.0 04.0 01.00 11.10 07.10 999 1015.6  05.5  04.6 999.0 99.0
89 04 18 03 150 03.0 04.0 01.10 11.10 07.20 999 1015.0  05.4  04.7 999.0 99.0
89 04 18 04 160 03.0 03.0 01.00 11.10 06.80 999 1014.8  05.4  04.7 999.0 99.0
89 04 18 05 160 04.0 04.0 01.00 10.00 06.60 999 1014.1  05.4  04.7 999.0 99.0
89 04 18 06 130 02.0 04.0 01.20 10.00 07.10 999 1013.4  05.2  04.8 999.0 99.0
89 04 18 07 110 04.0 05.0 01.10 10.00 06.70 999 1012.5  05.0  04.7 999.0 99.0
89 04 18 08 100 04.0 05.0 01.30 10.00 07.40 999 1011.9  05.0  04.7 999.0 99.0
89 04 18 09 090 04.0 05.0 01.40 10.00 07.50 999 1011.9  05.0  04.7 999.0 99.0
89 04 18 10 120 03.0 04.0 01.40 09.10 07.10 999 1012.5  05.1  04.6 999.0 99.0
89 04 18 11 080 03.0 04.0 01.40 10.00 07.20 999 1011.7  05.0  04.6 999.0 99.0
89 04 18 12 110 01.0 01.0 01.20 11.10 06.70 999 1012.2  04.9  04.6 999.0 99.0
89 04 18 13 350 03.0 04.0 01.00 11.10 06.50 999 1012.2  05.0  04.6 999.0 99.0
89 04 18 14 030 04.0 05.0 01.00 11.10 06.40 999 1011.8  05.0  04.6 999.0 99.0
89 04 18 15 030 05.0 05.0 00.90 11.10 06.00 999 1012.0  05.5  04.7 999.0 99.0
89 04 18 16 050 05.0 06.0 00.90 10.00 05.80 999 1012.4  05.7  04.6 999.0 99.0
89 04 18 17 040 05.0 06.0 00.90 10.00 05.60 999 1012.7  05.8  04.7 999.0 99.0
89 04 18 18 050 04.0 04.0 00.90 10.00 05.50 999 1012.7  06.3  04.3 999.0 99.0
89 04 18 19 050 05.0 06.0 01.00 10.00 06.20 999 1012.4  04.8  04.4 999.0 99.0
89 04 18 20 060 06.0 08.0 01.00 10.00 06.40 999 1011.7  04.5  04.7 999.0 99.0
89 04 18 21 050 06.0 08.0 01.00 10.00 05.80 999 1012.0  04.6  04.7 999.0 99.0
89 04 18 22 060 06.0 08.0 01.00 10.00 05.80 999 1012.3  04.6  04.7 999.0 99.0
89 04 18 23 060 07.0 09.0 01.10 09.10 06.20 999 1011.9  04.5  04.7 999.0 99.0
89 04 19 00 070 08.0 10.0 01.10 09.10 05.30 999 1012.5  04.3  04.4 999.0 99.0
89 04 19 01 070 08.0 11.0 01.10 05.00 05.00 999 1013.0  03.9  04.6 999.0 99.0
89 04 19 02 060 08.0 10.0 01.20 04.80 05.00 999 1013.3  03.6  04.3 999.0 99.0
89 04 19 03 040 05.0 07.0 01.00 11.10 05.50 999 1014.1  03.9  04.3 999.0 99.0
89 04 19 04 050 07.0 09.0 01.00 11.10 05.40 999 1013.4  03.9  04.3 999.0 99.0
89 04 19 05 030 04.0 05.0 01.00 11.10 05.80 999 1014.1  03.9  04.3 999.0 99.0
89 04 19 06 020 04.0 05.0 01.00 11.10 06.00 999 1013.5  04.2  04.3 999.0 99.0
89 04 19 07 020 05.0 06.0 01.00 10.00 06.20 999 1013.4  04.3  04.3 999.0 99.0
89 04 19 08 040 04.0 05.0 01.00 10.00 06.60 999 1013.2  04.0  04.3 999.0 99.0
89 04 19 09 040 04.0 05.0 01.00 11.10 06.60 999 1012.9  04.0  04.3 999.0 99.0
89 04 19 10 030 05.0 06.0 01.00 11.10 06.50 999 1013.2  04.0  04.3 999.0 99.0
89 04 19 11 060 05.0 06.0 01.10 09.10 06.30 999 1013.5  03.9  04.2 999.0 99.0
89 04 19 12 030 04.0 04.0 01.00 11.10 05.90 999 1014.1  03.9  04.2 999.0 99.0
89 04 19 13 350 03.0 04.0 01.10 05.60 05.50 999 1014.1  03.9  04.2 999.0 99.0
89 04 19 14 360 02.0 03.0 01.00 06.20 05.70 999 1014.1  03.9  04.3 999.0 99.0
89 04 19 15 340 02.0 02.0 01.00 12.50 05.60 999 1014.0  04.7  04.6 999.0 99.0
89 04 19 16 320 01.0 01.0 00.90 11.10 05.90 999 1013.6  05.4  04.7 999.0 99.0
89 04 19 17 000 00.0 00.0 00.90 12.50 06.00 999 1013.3  05.8  04.8 999.0 99.0
89 04 19 18 180 03.0 03.0 00.90 11.10 06.00 999 1012.7  05.4  04.8 999.0 99.0
89 04 19 19 160 03.0 04.0 00.90 10.00 06.50 999 1012.5  04.8  04.7 999.0 99.0
89 04 19 20 170 06.0 07.0 01.00 11.10 06.80 999 1011.8  04.9  04.7 999.0 99.0
89 04 19 21 190 07.0 08.0 00.90 10.00 06.90 999 1011.7  05.1  04.7 999.0 99.0
89 04 19 22 200 08.0 09.0 00.90 09.10 06.70 999 1011.8  04.9  04.7 999.0 99.0
89 04 19 23 210 07.0 08.0 00.90 10.00 06.40 999 1012.5  05.0  04.7 999.0 99.0
89 04 20 00 230 06.0 08.0 00.90 08.30 06.30 999 1013.2  04.7  04.6 999.0 99.0
89 04 20 01 240 05.0 06.0 00.80 07.10 06.30 999 1014.1  04.7  04.4 999.0 99.0
89 04 20 02 240 05.0 06.0 00.90 12.50 06.90 999 1014.8  04.7  04.4 999.0 99.0
89 04 20 03 270 02.0 03.0 00.80 11.10 06.60 999 1014.9  05.4  04.3 999.0 99.0
89 04 20 04 310 01.0 02.0 00.80 11.10 06.60 999 1015.2  05.9  04.4 999.0 99.0
89 04 20 05 280 03.0 03.0 00.80 11.10 06.90 999 1015.6  05.0  03.9 999.0 99.0
89 04 20 06 270 04.0 04.0 00.80 11.10 07.10 999 1015.6  04.7  03.6 999.0 99.0
89 04 20 07 280 04.0 05.0 00.90 11.10 07.90 999 1015.4  04.3  04.2 999.0 99.0
89 04 20 08 270 03.0 04.0 00.90 11.10 08.40 999 1015.2  03.8  04.2 999.0 99.0
89 04 20 09 270 03.0 03.0 00.80 10.00 08.30 999 1015.3  03.5  04.2 999.0 99.0
89 04 20 10 290 02.0 04.0 00.90 12.50 08.60 999 1015.6  03.6  04.3 999.0 99.0
89 04 20 11 260 04.0 06.0 00.80 11.10 08.80 999 1015.8  04.2  04.3 999.0 99.0
89 04 20 12 240 04.0 06.0 00.90 12.50 09.00 999 1016.1  04.7  04.3 999.0 99.0
89 04 20 13 260 06.0 08.0 99.00 99.00 99.00 999 1015.7  05.1  04.7 999.0 99.0
89 04 20 14 260 04.0 06.0 00.70 12.50 08.90 999 1015.6  06.6  04.9 999.0 99.0
89 04 20 15 280 05.0 07.0 00.70 12.50 08.60 999 1015.6  08.2  05.1 999.0 99.0
89 04 20 16 310 03.0 03.0 00.70 12.50 08.10 999 1015.6  08.2  05.5 999.0 99.0
89 04 20 17 270 03.0 04.0 00.80 12.50 08.70 999 1015.0  09.1  05.8 999.0 99.0
89 04 20 18 350 03.0 04.0 00.80 11.10 08.70 999 1015.0  07.9  05.9 999.0 99.0
89 04 20 19 300 07.0 08.0 00.90 12.50 09.40 999 1014.9  08.8  05.9 999.0 99.0
89 04 20 20 320 06.0 99.0 99.00 99.00 99.00 999 9999.0  09.0 999.0 999.0 99.0
89 04 20 21 330 05.0 07.0 00.80 10.00 09.00 999 1014.9  08.2  05.7 999.0 99.0
89 04 20 22 320 05.0 07.0 00.90 11.10 08.30 999 1015.2  08.7  05.7 999.0 99.0
89 04 20 23 320 07.0 08.0 00.90 12.50 08.80 999 1015.3  08.9  05.5 999.0 99.0
89 04 21 00 330 05.0 05.0 00.80 12.50 08.70 999 1015.8  08.1  05.5 999.0 99.0
89 04 21 01 340 03.0 05.0 00.80 12.50 09.10 999 1016.7  07.2  05.4 999.0 99.0
89 04 21 02 350 03.0 04.0 00.70 14.30 08.80 999 1017.4  06.7  05.5 999.0 99.0
89 04 21 03 340 03.0 03.0 00.80 12.50 09.40 999 1017.8  06.2  05.5 999.0 99.0
89 04 21 04 310 01.0 01.0 00.80 12.50 09.50 999 1017.9  05.5  05.5 999.0 99.0
89 04 21 05 220 02.0 03.0 00.70 12.50 09.10 999 1017.7  05.7  05.5 999.0 99.0
89 04 21 06 200 01.0 02.0 00.80 12.50 09.80 999 1017.8  05.4  04.8 999.0 99.0
89 04 21 07 230 02.0 03.0 00.90 12.50 10.20 999 1017.8  05.1  05.0 999.0 99.0
89 04 21 08 250 02.0 03.0 00.90 12.50 10.30 999 1017.9  04.6  05.0 999.0 99.0
89 04 21 09 250 02.0 03.0 00.90 12.50 09.90 999 1018.1  04.0  04.8 999.0 99.0
89 04 21 10 000 00.0 01.0 01.00 12.50 10.40 999 1018.1  04.0  04.7 999.0 99.0
89 04 21 11 350 02.0 03.0 00.90 11.10 10.40 999 1018.2  04.7  04.7 999.0 99.0
89 04 21 12 320 01.0 01.0 00.80 14.30 09.70 999 1018.6  05.1  04.7 999.0 99.0
89 04 21 13 000 00.0 00.0 00.70 14.30 09.80 999 1018.0  05.8  05.0 999.0 99.0
89 04 21 14 000 00.0 00.0 00.70 14.30 09.90 999 1018.0  06.5  05.5 999.0 99.0
89 04 21 15 150 02.0 02.0 00.80 14.30 10.20 999 1017.9  05.5  05.5 999.0 99.0
89 04 21 16 160 03.0 03.0 00.70 14.30 09.70 999 1017.4  05.8  06.2 999.0 99.0
89 04 21 17 150 03.0 04.0 00.80 12.50 10.00 999 1017.1  06.2  06.2 999.0 99.0
89 04 21 18 140 05.0 06.0 00.80 12.50 10.70 999 1015.9  06.2  06.6 999.0 99.0
89 04 21 19 140 05.0 06.0 00.70 12.50 10.10 999 1015.0  06.6  06.3 999.0 99.0
89 04 21 20 150 06.0 07.0 00.90 12.50 10.30 999 1014.4  06.6  06.2 999.0 99.0
89 04 21 21 150 08.0 10.0 00.80 12.50 09.00 999 1013.4  06.3  05.9 999.0 99.0
89 04 21 22 140 08.0 10.0 01.00 12.50 08.30 999 1013.0  06.2  05.8 999.0 99.0
89 04 21 23 150 08.0 10.0 01.00 12.50 06.00 999 1012.5  05.9  05.4 999.0 99.0
89 04 22 00 150 06.0 08.0 01.00 12.50 06.00 999 1012.3  05.8  05.1 999.0 99.0
89 04 22 01 160 08.0 10.0 00.90 12.50 05.60 999 1011.1  05.5  05.1 999.0 99.0
89 04 22 02 160 09.0 11.0 00.90 12.50 05.00 999 1010.4  05.4  05.0 999.0 99.0
89 04 22 03 170 05.0 07.0 00.90 12.50 05.00 999 1010.1  05.4  05.0 999.0 99.0
89 04 22 04 330 04.0 05.0 00.80 12.50 05.60 999 1009.6  05.4  05.0 999.0 99.0
89 04 22 05 350 04.0 05.0 00.80 12.50 05.50 999 1009.2  05.1  05.5 999.0 99.0
89 04 22 06 350 04.0 05.0 00.70 12.50 06.00 999 1008.0  05.1  05.5 999.0 99.0
89 04 22 07 330 04.0 06.0 00.80 11.10 06.80 999 1007.8  05.1  05.1 999.0 99.0
89 04 22 08 340 06.0 07.0 00.80 11.10 07.00 999 1007.7  04.7  05.1 999.0 99.0
89 04 22 09 330 06.0 07.0 00.80 12.50 06.90 999 1007.7  04.3  05.1 999.0 99.0
89 04 22 10 330 08.0 10.0 00.80 11.10 07.20 999 1008.0  03.9  05.0 999.0 99.0
89 04 22 11 330 11.0 13.0 00.80 11.10 05.80 999 1008.5  03.2  04.8 999.0 99.0
89 04 22 12 330 09.0 11.0 00.80 12.50 05.30 999 1008.8  02.7  04.7 999.0 99.0
89 04 22 13 320 11.0 13.0 00.80 12.50 05.30 999 1008.8  02.7  04.6 999.0 99.0
89 04 22 14 320 10.0 13.0 00.70 12.50 04.40 999 1008.6  02.4  04.3 999.0 99.0
89 04 22 15 320 09.0 12.0 00.70 12.50 04.40 999 1008.1  02.7  04.3 999.0 99.0
89 04 22 16 320 09.0 13.0 00.60 12.50 04.80 999 1007.7  02.8  04.7 999.0 99.0
89 04 22 17 330 09.0 11.0 00.60 12.50 04.80 999 1007.1  02.9  04.7 999.0 99.0
89 04 22 18 340 10.0 12.0 00.70 11.10 04.50 999 1007.1  02.8  04.7 999.0 99.0
89 04 22 19 350 12.0 15.0 00.70 11.10 04.30 999 1007.2  02.6  04.7 999.0 99.0
89 04 22 20 330 11.0 14.0 00.80 12.50 04.20 999 1007.5  02.4  04.7 999.0 99.0
89 04 22 21 310 10.0 13.0 00.70 12.50 04.40 999 1008.0  02.3  04.6 999.0 99.0
89 04 22 22 320 11.0 14.0 00.80 11.10 04.60 999 1008.2  02.3  04.6 999.0 99.0
89 04 22 23 300 12.0 14.0 00.70 11.10 04.90 999 1008.4  02.0  04.5 999.0 99.0
89 04 23 00 310 11.0 14.0 00.80 12.50 04.40 999 1008.8  01.7  04.4 999.0 99.0
89 04 23 01 310 09.0 11.0 00.60 11.10 04.70 999 1009.4  01.5  04.3 999.0 99.0
89 04 23 02 290 08.0 10.0 00.50 12.50 05.00 999 1009.3  01.1  04.3 999.0 99.0
89 04 23 03 280 08.0 10.0 00.40 12.50 05.10 999 1008.6  00.8  04.3 999.0 99.0
89 04 23 04 270 09.0 11.0 00.40 12.50 05.30 999 1007.9  00.6  04.3 999.0 99.0
89 04 23 05 270 08.0 10.0 00.40 12.50 05.00 999 1007.7  00.4  04.3 999.0 99.0
89 04 23 06 270 08.0 10.0 00.50 12.50 04.50 999 1006.7  00.4  04.2 999.0 99.0
89 04 23 07 280 08.0 09.0 00.60 11.10 04.70 999 1006.2 -00.1  04.2 999.0 99.0
89 04 23 08 320 11.0 13.0 00.70 03.40 03.90 999 1005.9 -00.3  04.2 999.0 99.0
89 04 23 09 320 11.0 13.0 00.80 03.60 03.90 999 1005.9 -01.0  04.2 999.0 99.0
89 04 23 10 310 12.0 16.0 00.80 03.80 03.90 999 1006.1 -01.4  04.3 999.0 99.0
89 04 23 11 290 09.0 11.0 00.70 03.70 03.90 999 1006.2 -01.7  04.3 999.0 99.0
89 04 23 12 290 09.0 11.0 00.50 12.50 04.20 999 1006.3 -00.8  04.3 999.0 99.0
89 04 23 13 300 10.0 15.0 00.50 12.50 04.10 999 1006.2  00.0  04.3 999.0 99.0
