YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1982,2,28,17,,274,2.1,3.1,0.3,3.6,3.7,,1030.0,-5.3,3.4,,,
1982,2,28,18,,201,0.9,2.3,0.2,3.8,4.0,,1029.2,-5.2,3.5,,,
1982,2,28,19,,186,1.3,2.5,0.2,3.7,4.0,,1029.0,-4.6,3.7,,,
1982,2,28,20,,205,1.6,2.7,0.2,3.7,4.1,,1028.9,-4.2,3.7,,,
1982,2,28,21,,266,0.3,1.6,0.2,3.6,4.2,,1029.1,-2.7,3.7,,,
1982,2,28,22,,349,9.3,12.9,0.6,3.6,3.5,,1029.2,-4.2,3.6,,,
1982,2,28,23,,4,9.0,12.3,0.8,3.8,3.7,,1030.5,-5.7,3.5,,,
1982,3,1,0,,354,10.8,14.1,0.9,4.0,3.7,,1031.7,-7.1,3.4,,,
1982,3,1,1,,357,12.0,15.9,1.2,4.3,4.1,,1032.0,-8.3,3.3,,,
1982,3,1,2,,7,10.7,14.5,1.3,4.5,4.2,,1032.9,-9.6,3.3,,,
1982,3,1,3,,7,10.0,13.8,1.0,4.2,4.0,,1034.0,-11.2,3.3,,,
1982,3,1,4,,9,9.3,12.8,1.0,4.3,4.0,,1034.5,-12.3,3.3,,,
1982,3,1,5,,6,8.2,12.0,0.9,4.2,4.0,,1034.7,-12.8,3.3,,,
1982,3,1,6,,15,6.8,9.5,0.9,4.3,4.1,,1034.6,-13.2,3.3,,,
1982,3,1,7,,21,5.6,8.4,0.8,4.5,4.0,,1034.8,-13.8,3.2,,,
1982,3,1,8,,34,5.0,7.3,0.8,4.8,4.1,,1034.4,-13.7,3.1,,,
1982,3,1,9,,30,5.0,8.4,0.7,4.5,4.0,,1034.2,-13.7,3.2,,,
1982,3,1,10,,54,4.9,8.4,0.7,4.0,4.0,,1034.3,-13.4,3.2,,,
1982,3,1,11,,59,3.5,5.8,0.6,3.7,3.9,,1034.3,-13.5,3.2,,,
1982,3,1,12,,43,4.3,7.2,0.5,4.2,4.0,,1034.4,-13.2,3.1,,,
1982,3,1,13,,30,3.2,5.0,0.5,4.2,3.9,,1034.5,-12.3,3.1,,,
1982,3,1,14,,23,2.2,5.8,0.4,4.3,4.0,,1034.3,-11.7,3.2,,,
1982,3,1,15,,29,2.2,3.7,0.3,3.8,4.0,,1033.8,-11.3,3.2,,,
1982,3,1,16,,52,2.2,3.5,0.3,3.7,4.3,,1032.5,-10.9,3.3,,,
1982,3,1,17,,86,1.2,3.2,0.3,5.9,4.6,,1031.4,-10.0,3.4,,,
1982,3,1,18,,112,1.4,2.9,0.3,5.9,4.7,,1029.6,-9.1,3.5,,,
1982,3,1,19,,191,5.3,6.3,0.3,5.9,4.6,,1028.0,-7.2,3.5,,,
1982,3,1,20,,202,5.4,6.7,0.3,5.6,4.5,,1026.6,-5.9,3.5,,,
1982,3,1,21,,194,6.6,8.6,0.4,6.3,4.3,,1025.0,-4.6,3.4,,,
1982,3,1,22,,191,7.7,9.9,0.4,3.4,3.7,,1022.9,-3.3,3.4,,,
1982,3,1,23,,192,8.0,10.9,0.8,3.7,3.8,,1021.7,-2.2,3.4,,,
1982,3,2,0,,196,9.4,12.4,0.9,4.3,4.1,,1020.8,-1.4,3.4,,,
1982,3,2,3,,191,9.7,13.5,1.9,5.9,5.1,,1016.6,-1.4,3.5,,,
1982,3,2,4,,192,9.4,13.6,1.8,6.3,5.1,,1014.5,-0.4,3.5,,,
1982,3,2,5,,194,10.5,15.0,2.1,6.3,5.2,,1012.9,0.2,3.5,,,
1982,3,2,6,,192,9.2,12.7,2.3,6.7,5.4,,1011.0,0.7,3.5,,,
1982,3,2,7,,204,8.3,11.9,,,,,1009.7,0.9,3.5,,,
1982,3,2,8,,224,8.3,11.4,2.2,6.7,5.6,,1008.2,1.1,3.4,,,
1982,3,2,9,,340,3.3,4.7,2.0,7.1,5.9,,1007.5,-2.1,3.4,,,
1982,3,2,10,,311,3.8,5.2,2.0,7.7,6.3,,1007.5,-2.5,3.4,,,
1982,3,2,11,,272,3.6,5.2,2.1,8.3,6.5,,1007.1,-2.3,3.4,,,
1982,3,2,12,,256,6.5,8.2,2.1,8.3,6.8,,1006.6,-2.4,3.4,,,
1982,3,2,13,,254,7.9,9.7,1.7,8.3,6.5,,1006.1,-1.2,3.4,,,
1982,3,2,14,,254,8.9,11.5,1.7,8.3,6.3,,1005.8,-0.3,3.3,,,
1982,3,2,15,,261,8.2,10.4,1.7,8.3,6.2,,1005.4,0.0,3.2,,,
1982,3,2,16,,264,11.7,15.3,1.5,7.7,5.7,,1004.6,0.1,3.2,,,
1982,3,2,17,,262,10.6,13.8,1.4,7.7,5.1,,1003.8,0.3,3.3,,,
1982,3,2,18,,264,10.6,13.8,1.2,7.7,5.0,,1002.8,0.7,3.4,,,
1982,3,2,19,,272,11.3,15.0,1.1,7.1,4.5,,1002.4,1.1,3.5,,,
1982,3,2,20,,281,10.8,15.3,1.2,4.0,4.3,,1002.8,1.2,3.4,,,
1982,3,2,21,,288,10.6,14.6,0.9,3.7,4.1,,1003.1,1.0,3.4,,,
1982,3,2,22,,300,8.1,10.8,0.8,7.1,4.1,,1004.1,0.7,3.3,,,
1982,3,2,23,,298,6.4,8.7,0.8,3.3,3.9,,1005.2,0.1,3.3,,,
1982,3,3,0,,299,7.3,9.7,0.6,6.7,4.2,,1006.5,-0.9,3.2,,,
1982,3,3,1,,303,7.0,8.9,0.6,4.3,4.2,,1007.4,-1.4,3.2,,,
1982,3,3,2,,307,5.2,7.5,0.6,4.5,4.1,,1008.4,-2.0,3.1,,,
1982,3,3,3,,305,7.6,9.1,0.5,4.2,4.2,,1008.4,-2.4,3.1,,,
1982,3,3,4,,308,7.5,9.3,0.4,4.0,3.7,,1008.7,-2.8,3.1,,,
1982,3,3,6,,315,6.6,8.2,0.3,8.3,3.9,,1008.8,-3.6,3.1,,,
1982,3,3,7,,305,7.0,8.2,0.3,7.7,3.9,,1008.9,-4.1,3.0,,,
1982,3,3,8,,301,6.8,8.0,0.3,7.7,4.6,,1009.2,-4.8,3.0,,,
1982,3,3,9,,307,7.0,8.7,0.3,7.1,3.5,,1009.7,-5.4,2.8,,,
1982,3,3,10,,309,7.5,9.2,0.3,3.2,3.4,,1010.4,-5.9,2.9,,,
1982,3,3,11,,301,6.0,7.1,0.2,2.7,3.2,,1011.6,-6.4,2.8,,,
1982,3,3,12,,310,6.0,7.9,0.2,8.3,3.3,,1012.7,-6.7,2.8,,,
1982,3,3,13,,311,5.2,6.8,0.3,3.6,3.2,,1013.7,-6.8,2.9,,,
1982,3,3,14,,315,6.7,8.1,0.3,8.3,3.1,,1014.3,-6.9,2.8,,,
1982,3,3,15,,322,5.3,8.0,0.3,8.3,3.4,,1015.3,-6.5,2.9,,,
1982,3,3,16,,310,7.4,9.9,0.3,8.3,3.4,,1015.3,-5.8,3.0,,,
1982,3,3,17,,305,7.7,9.9,0.4,3.2,3.3,,1015.5,-5.0,3.1,,,
1982,3,3,18,,308,6.5,7.9,0.5,10.0,4.2,,1015.3,-4.4,3.2,,,
1982,3,3,19,,319,5.8,7.7,0.4,9.1,4.5,,1015.7,-3.6,3.3,,,
1982,3,3,20,,320,7.5,9.9,0.4,10.0,4.0,,1015.9,-3.1,3.3,,,
1982,3,3,21,,329,7.9,11.6,0.5,3.4,3.7,,1016.3,-2.8,3.4,,,
1982,3,3,22,,325,8.7,13.1,0.5,3.3,3.8,,1017.5,-2.9,3.3,,,
1982,3,3,23,,339,9.1,12.4,0.7,3.7,3.7,,1018.8,-3.8,3.3,,,
1982,3,4,0,,351,8.5,10.8,0.5,3.4,3.4,,1020.6,-4.2,3.3,,,
1982,3,4,1,,352,9.1,11.9,0.5,3.3,3.4,,1021.9,-5.2,3.2,,,
1982,3,4,2,,345,7.9,11.0,0.6,3.4,3.5,,1023.0,-6.3,3.2,,,
1982,3,4,3,,326,8.2,10.8,0.4,3.2,3.5,,1024.7,-6.9,3.2,,,
1982,3,4,4,,338,9.4,11.7,0.6,3.3,3.7,,1024.4,-7.2,3.2,,,
1982,3,4,5,,354,6.7,9.4,0.6,10.0,4.0,,1025.0,-7.4,3.2,,,
1982,3,4,6,,349,6.6,9.0,0.5,3.4,3.6,,1025.2,-7.5,3.2,,,
1982,3,4,7,,348,7.6,9.5,0.4,3.3,3.7,,1025.5,-8.2,3.2,,,
1982,3,4,8,,16,7.1,9.8,0.5,3.4,3.7,,1024.5,-8.0,3.1,,,
1982,3,4,9,,359,6.7,8.9,0.4,3.4,3.4,,1025.9,-7.8,3.1,,,
1982,3,4,10,,355,5.5,8.1,0.4,3.4,3.4,,1026.7,-8.4,3.0,,,
1982,3,4,11,,16,1.0,2.3,0.3,3.3,3.4,,1027.0,-8.6,3.0,,,
1982,3,4,12,,346,1.8,3.0,0.2,10.0,3.5,,1028.0,-7.9,2.8,,,
1982,3,4,13,,35,2.4,4.2,0.2,10.0,6.8,,1028.0,-7.2,2.8,,,
1982,3,4,14,,80,1.8,3.3,0.3,10.0,8.1,,1028.2,-6.7,2.9,,,
1982,3,4,15,,76,2.8,3.8,0.3,9.1,8.0,,1028.4,-6.5,3.0,,,
1982,3,4,16,,147,2.7,4.0,0.4,10.0,8.9,,1027.6,-5.1,3.2,,,
1982,3,4,17,,184,3.3,5.0,0.3,10.0,8.3,,1026.9,-4.1,3.3,,,
1982,3,4,18,,160,4.2,5.8,0.3,9.1,8.1,,1025.6,-3.8,3.3,,,
1982,3,4,19,,184,4.3,6.1,0.3,8.3,6.9,,1024.6,-2.6,3.4,,,
1982,3,4,20,,194,5.8,8.1,0.3,9.1,5.5,,1023.7,-1.7,3.4,,,
1982,3,4,21,,206,7.3,9.7,0.3,8.3,3.6,,1022.8,-1.2,3.4,,,
1982,3,4,22,,205,8.3,10.8,0.6,3.7,3.7,,1022.1,-0.7,3.4,,,
1982,3,4,23,,205,6.8,9.6,0.8,4.2,4.0,,1021.8,-0.4,3.4,,,
1982,3,5,0,,206,5.8,8.4,0.8,4.2,4.0,,1021.2,-2.2,3.4,,,
1982,3,5,1,,189,5.2,8.6,0.7,4.5,4.1,,1020.0,-1.8,3.3,,,
1982,3,5,2,,171,5.1,7.1,0.7,4.2,4.0,,1018.6,-1.3,3.3,,,
1982,3,5,3,,165,5.2,6.3,0.7,4.2,4.1,,1017.2,-0.1,3.3,,,
1982,3,5,4,,170,7.4,9.0,0.7,4.3,4.2,,1015.0,0.9,3.3,,,
1982,3,5,6,,141,6.1,8.0,1.1,5.3,4.6,,1011.0,2.2,3.3,,,
1982,3,5,7,,137,3.6,5.6,1.6,5.9,5.3,,1008.4,2.9,3.3,,,
1982,3,5,8,,112,3.9,5.2,1.7,6.3,5.4,,1005.1,3.0,3.3,,,
1982,3,5,9,,210,4.9,6.2,2.6,7.7,6.5,,1003.1,4.3,3.3,,,
1982,3,5,10,,211,3.9,5.0,2.9,8.3,7.0,,1002.0,3.6,3.3,,,
1982,3,5,11,,283,2.5,3.7,2.5,8.3,6.8,,1002.1,1.0,3.3,,,
1982,3,5,12,,242,3.0,4.0,2.7,9.1,7.1,,1001.6,0.5,3.3,,,
1982,3,5,13,,215,3.9,5.6,2.6,9.1,7.0,,1001.4,1.2,3.3,,,
1982,3,5,14,,226,4.6,7.0,3.1,9.1,7.6,,1001.5,2.4,3.2,,,
1982,3,5,15,,245,6.8,9.2,2.4,9.1,7.1,,1002.2,2.5,3.2,,,
1982,3,5,16,,231,7.9,10.2,2.2,9.1,6.9,,1002.6,3.1,3.3,,,
1982,3,5,17,,230,6.2,7.8,2.4,9.1,6.9,,1003.2,3.6,3.3,,,
1982,3,5,18,,252,10.6,14.0,2.2,8.3,6.8,,1002.8,6.5,3.1,,,
1982,3,5,19,,301,7.7,12.2,2.0,8.3,6.3,,1004.2,6.8,3.0,,,
1982,3,5,20,,267,8.0,10.4,2.4,8.3,6.6,,1006.0,6.9,3.1,,,
1982,3,5,21,,270,7.6,10.0,2.0,8.3,6.6,,1007.0,7.3,3.0,,,
1982,3,5,22,,268,7.2,8.4,1.9,8.3,6.6,,1008.4,6.9,3.0,,,
1982,3,5,23,,261,4.4,5.7,1.7,7.7,6.7,,1010.2,5.7,3.0,,,
1982,3,6,0,,268,6.2,7.0,1.5,9.1,6.9,,1011.7,5.2,3.0,,,
1982,3,6,1,,326,3.1,5.8,1.4,8.3,6.6,,1013.6,4.4,3.0,,,
1982,3,6,2,,344,1.1,1.6,1.4,8.3,6.7,,1015.1,4.4,2.9,,,
1982,3,6,3,,234,1.6,1.9,1.5,9.1,6.8,,1016.6,3.7,2.8,,,
1982,3,6,4,,259,3.0,4.6,1.3,8.3,6.6,,1017.6,3.1,2.9,,,
1982,3,6,5,,257,2.6,3.8,1.4,8.3,6.9,,1018.6,2.4,2.9,,,
1982,3,6,6,,254,1.9,2.6,1.3,8.3,6.7,,1019.7,2.2,2.8,,,
1982,3,6,7,,263,2.5,3.3,1.3,7.7,6.6,,1020.4,1.7,2.8,,,
1982,3,6,8,,330,2.6,3.1,1.3,8.3,6.8,,1021.2,0.9,2.8,,,
1982,3,6,9,,50,5.7,7.5,1.3,10.0,6.7,,1022.0,1.3,2.8,,,
1982,3,6,10,,49,5.2,7.4,1.3,8.3,6.9,,1023.3,0.9,2.8,,,
1982,3,6,11,,57,5.4,7.0,1.4,10.0,7.4,,1024.1,0.7,2.9,,,
1982,3,6,12,,39,6.1,7.7,1.6,10.0,7.8,,1024.9,0.0,2.9,,,
1982,3,6,13,,31,6.5,8.7,1.4,9.1,7.0,,1025.6,-0.2,3.0,,,
1982,3,6,14,,33,4.7,6.2,1.3,10.0,7.1,,1026.6,0.2,3.0,,,
1982,3,6,15,,56,5.4,7.2,1.5,10.0,7.8,,1026.8,0.4,3.1,,,
1982,3,6,16,,56,5.4,7.0,1.6,10.0,7.8,,1026.5,0.3,3.2,,,
1982,3,6,17,,60,4.5,6.1,1.5,10.0,7.7,,1026.3,0.5,3.2,,,
1982,3,6,18,,59,4.3,5.2,1.6,10.0,8.3,,1025.7,0.6,3.3,,,
1982,3,6,19,,104,4.3,7.2,1.9,10.0,8.4,,1024.7,2.0,3.3,,,
1982,3,6,20,,109,6.0,8.4,1.6,10.0,7.8,,1024.1,2.2,3.3,,,
1982,3,6,21,,115,5.9,8.1,1.7,10.0,7.1,,1024.1,2.2,3.3,,,
1982,3,6,22,,120,6.4,8.5,1.6,10.0,6.2,,1022.6,2.2,3.3,,,
1982,3,6,23,,115,6.5,8.5,1.5,10.0,6.0,,1021.5,2.2,3.4,,,
1982,3,7,0,,115,6.7,8.7,1.4,10.0,5.7,,1021.1,2.3,3.5,,,
1982,3,7,1,,115,7.2,9.7,1.5,10.0,5.9,,1019.6,2.4,3.4,,,
1982,3,7,2,,97,4.7,6.2,1.4,10.0,5.7,,1018.7,2.4,3.5,,,
1982,3,7,3,,92,5.2,6.9,1.4,10.0,5.9,,1017.5,2.5,3.5,,,
1982,3,7,4,,81,5.2,7.0,1.5,6.3,5.7,,1015.3,2.5,3.4,,,
1982,3,7,5,,50,5.7,8.0,1.5,9.1,5.6,,1013.6,2.3,3.4,,,
1982,3,7,6,,358,7.4,9.8,1.6,9.1,6.0,,1013.1,0.7,3.4,,,
1982,3,7,7,,17,6.8,10.1,1.6,9.1,5.7,,1010.8,0.7,3.4,,,
1982,3,7,8,,355,7.6,10.7,1.5,9.1,5.5,,1010.9,0.3,3.4,,,
1982,3,7,9,,23,6.9,10.4,1.6,9.1,5.7,,1009.1,0.4,3.4,,,
1982,3,7,10,,352,7.2,10.5,1.6,9.1,5.5,,1009.8,0.5,3.4,,,
1982,3,7,11,,349,6.9,10.4,1.7,7.7,5.7,,1009.0,0.3,3.4,,,
1982,3,7,12,,359,5.7,8.4,1.4,7.1,5.4,,1009.0,0.1,3.4,,,
1982,3,7,13,,351,6.3,8.9,1.5,7.1,5.8,,1009.6,0.0,3.4,,,
1982,3,7,14,,5,5.3,7.3,1.7,7.7,6.2,,1009.7,-0.1,3.4,,,
1982,3,7,15,,350,4.9,6.3,1.8,7.7,6.2,,1010.4,0.1,3.4,,,
1982,3,7,16,,5,3.5,4.8,1.6,7.7,6.2,,1010.2,0.2,3.4,,,
1982,3,7,17,,339,2.6,3.4,1.7,7.1,6.6,,1010.6,0.5,3.4,,,
1982,3,7,18,,50,2.1,3.2,1.8,8.3,6.8,,1008.9,0.6,3.4,,,
1982,3,7,19,,98,1.6,2.4,1.6,8.3,6.5,,1008.3,0.8,3.3,,,
1982,3,7,20,,93,3.6,5.3,1.9,8.3,6.7,,1006.6,1.1,3.3,,,
1982,3,7,21,,90,4.7,5.8,1.9,8.3,7.0,,1005.4,1.3,3.3,,,
1982,3,7,22,,51,4.2,5.3,2.2,8.3,7.4,,1004.8,1.6,3.3,,,
1982,3,7,23,,331,7.9,10.4,2.3,9.1,7.6,,1004.3,1.0,3.3,,,
1982,3,8,0,,22,6.8,8.8,2.2,9.1,7.7,,1002.4,0.9,3.3,,,
1982,3,8,1,,44,6.6,8.8,2.1,11.1,7.7,,1000.3,1.4,3.3,,,
1982,3,8,2,,359,5.2,7.0,2.2,11.1,8.0,,999.9,1.5,3.3,,,
1982,3,8,3,,2,4.4,6.3,1.9,11.1,7.8,,999.3,1.1,3.3,,,
1982,3,8,4,,330,5.1,6.6,2.3,11.1,8.4,,1000.0,1.2,3.3,,,
1982,3,8,5,,318,5.5,6.6,2.3,11.1,8.4,,999.7,1.2,3.3,,,
1982,3,8,6,,321,4.4,5.5,2.5,11.1,8.9,,1000.0,1.3,3.3,,,
1982,3,8,7,,298,4.6,5.7,2.1,11.1,8.6,,1000.2,1.3,3.2,,,
1982,3,8,8,,286,5.3,6.6,2.4,10.0,8.9,,1001.1,1.4,3.2,,,
1982,3,8,9,,292,6.1,7.6,1.9,10.0,8.6,,1002.6,2.0,3.3,,,
1982,3,8,10,,301,4.9,5.8,1.9,10.0,8.7,,1004.3,1.9,3.2,,,
1982,3,8,11,,278,3.6,4.2,1.6,10.0,8.5,,1006.0,2.0,3.2,,,
1982,3,8,12,,270,5.5,8.1,1.6,11.1,8.5,,1007.7,1.8,3.2,,,
1982,3,8,13,,263,7.3,10.1,1.5,11.1,7.9,,1009.5,1.0,3.2,,,
1982,3,8,14,,280,7.2,9.7,1.3,10.0,6.7,,1011.2,1.0,3.2,,,
1982,3,8,15,,292,8.6,11.9,1.5,11.1,7.7,,1012.7,1.3,3.2,,,
1982,3,8,16,,285,7.6,12.4,1.8,11.1,6.9,,1013.8,1.5,3.3,,,
1982,3,8,17,,267,8.2,11.2,1.6,11.1,6.8,,1014.3,1.3,3.3,,,
1982,3,8,18,,276,8.7,11.5,1.6,11.1,6.7,,1015.2,1.1,3.4,,,
1982,3,8,19,,271,10.0,12.9,1.8,11.1,7.0,,1016.5,0.9,3.4,,,
1982,3,8,20,,273,10.9,14.3,1.9,11.1,7.3,,1017.7,0.6,3.3,,,
1982,3,8,21,,274,10.2,14.3,1.9,11.1,7.0,,1018.3,0.4,3.3,,,
1982,3,8,22,,276,9.2,12.3,1.8,12.5,7.4,,1019.9,-0.1,3.3,,,
1982,3,8,23,,308,8.5,12.4,1.8,12.5,7.3,,1021.9,-0.7,3.3,,,
1982,3,9,0,,271,8.9,11.9,1.4,11.1,6.4,,1024.1,-1.3,3.3,,,
1982,3,9,1,,282,9.3,12.4,1.4,11.1,6.3,,1025.5,-2.0,3.2,,,
1982,3,9,2,,285,9.7,13.7,1.4,11.1,6.5,,1027.3,-2.7,3.2,,,
1982,3,9,3,,316,8.1,11.2,1.3,11.1,6.1,,1028.0,-4.2,3.2,,,
1982,3,9,4,,316,7.0,9.8,1.1,11.1,5.9,,1028.7,-4.8,3.0,,,
1982,3,9,5,,342,5.0,7.9,1.3,12.5,7.8,,1029.9,-5.7,2.8,,,
1982,3,9,6,,335,5.6,7.5,1.2,11.1,7.9,,1030.8,-6.3,2.8,,,
1982,3,9,7,,334,6.2,8.4,1.6,11.1,8.3,,1031.8,-6.7,2.8,,,
1982,3,9,8,,356,4.0,5.3,1.6,11.1,9.5,,1032.9,-6.7,2.8,,,
1982,3,9,9,,11,3.7,5.1,1.3,11.1,9.6,,1033.7,-6.9,2.8,,,
1982,3,9,10,,28,3.0,4.5,1.2,11.1,9.9,,1033.8,-6.8,2.7,,,
1982,3,9,11,,46,3.8,5.7,1.1,11.1,9.6,,1034.3,-7.0,2.7,,,
1982,3,9,12,,44,3.8,5.9,1.2,11.1,9.5,,1034.4,-6.7,2.8,,,
1982,3,9,13,,53,5.5,7.0,0.8,11.1,8.3,,1034.2,-6.9,2.8,,,
1982,3,9,14,,99,3.7,6.1,0.8,11.1,6.6,,1034.1,-6.2,2.9,,,
1982,3,9,15,,131,4.3,5.7,0.8,11.1,7.7,,1034.1,-5.0,3.0,,,
1982,3,9,16,,140,7.0,9.2,0.6,10.0,6.8,,1033.0,-4.1,3.0,,,
1982,3,9,17,,144,6.2,8.5,0.8,10.0,5.8,,1032.3,-3.4,3.1,,,
1982,3,9,18,,140,6.5,8.5,0.7,11.1,5.3,,1031.1,-3.3,3.2,,,
1982,3,9,19,,126,5.0,6.7,1.0,10.0,6.0,,1030.1,-2.9,3.2,,,
1982,3,9,20,,146,5.5,8.7,1.0,10.0,5.9,,1029.2,-2.2,3.2,,,
1982,3,9,21,,204,6.5,8.2,1.1,10.0,6.2,,1029.1,-2.5,3.1,,,
1982,3,9,22,,214,3.6,5.5,1.0,10.0,5.7,,1029.2,-2.1,3.1,,,
1982,3,9,23,,138,0.1,0.8,1.2,10.0,6.2,,1028.8,-2.2,3.0,,,
1982,3,10,0,,223,0.7,2.5,1.0,10.0,6.1,,1028.7,-1.6,3.0,,,
1982,3,10,1,,326,4.7,5.7,0.9,10.0,5.5,,1029.0,-2.4,2.9,,,
1982,3,10,2,,335,4.3,5.3,0.8,10.0,5.1,,1029.4,-3.2,3.0,,,
1982,3,10,3,,337,5.6,6.9,0.9,10.0,5.7,,1029.7,-3.7,3.0,,,
1982,3,10,4,,340,4.8,5.7,0.8,10.0,5.8,,1029.6,-3.9,3.0,,,
1982,3,10,5,,341,5.2,6.2,0.7,10.0,5.2,,1029.9,-4.1,3.0,,,
1982,3,10,6,,345,5.0,5.8,0.7,10.0,5.5,,1030.3,-4.3,2.9,,,
1982,3,10,7,,344,3.8,4.8,0.7,9.1,5.9,,1030.9,-4.5,2.9,,,
1982,3,10,8,,338,3.2,4.4,0.6,9.1,5.7,,1031.4,-5.0,2.8,,,
1982,3,10,9,,339,5.1,6.2,0.6,9.1,6.3,,1031.6,-5.0,2.8,,,
1982,3,10,10,,358,5.1,6.1,0.6,9.1,6.6,,1032.2,-5.0,2.7,,,
1982,3,10,11,,14,5.1,6.7,0.7,8.3,6.6,,1033.3,-5.2,2.7,,,
1982,3,10,12,,24,4.3,5.7,0.7,8.3,6.0,,1034.2,-4.8,2.8,,,
1982,3,10,13,,16,3.4,4.4,0.7,8.3,6.8,,1034.8,-4.1,2.8,,,
1982,3,10,14,,25,4.5,5.8,0.5,7.7,6.2,,1034.7,-4.3,2.8,,,
1982,3,10,15,,43,4.4,5.7,0.5,8.3,6.5,,1034.6,-3.9,2.8,,,
1982,3,10,16,,74,2.7,3.4,0.4,6.7,6.4,,1035.0,-3.3,2.9,,,
1982,3,10,17,,69,1.3,2.1,0.3,6.7,5.9,,1034.8,-2.4,3.1,,,
1982,3,10,18,,169,1.7,2.4,0.3,9.1,5.8,,1034.5,-1.6,3.4,,,
1982,3,10,19,,148,2.4,3.5,0.3,9.1,5.8,,1033.6,-1.3,3.4,,,
1982,3,10,20,,150,3.9,5.2,0.4,9.1,6.8,,1033.1,-0.9,3.4,,,
1982,3,10,21,,177,4.1,5.5,0.4,8.3,6.0,,1032.7,-0.3,3.3,,,
1982,3,10,22,,181,5.4,6.8,0.4,8.3,5.6,,1032.1,0.1,3.3,,,
1982,3,10,23,,193,4.9,6.6,0.4,8.3,5.5,,1032.1,0.4,3.2,,,
1982,3,11,0,,193,6.0,7.5,0.5,8.3,5.8,,1032.0,0.9,3.2,,,
1982,3,11,1,,192,6.3,8.2,0.6,8.3,4.9,,1031.7,1.2,3.2,,,
1982,3,11,2,,198,7.4,9.5,0.7,8.3,4.4,,1031.4,1.7,3.2,,,
1982,3,11,3,,198,8.2,10.4,0.9,3.7,4.2,,1030.5,2.0,3.2,,,
1982,3,11,4,,203,8.1,10.4,1.0,4.3,4.3,,1030.0,2.0,3.2,,,
1982,3,11,6,,199,8.3,10.1,1.2,4.8,4.4,,1028.8,1.9,3.3,,,
1982,3,11,7,,212,9.7,12.1,1.2,5.0,4.5,,1028.5,1.5,3.3,,,
1982,3,11,8,,207,7.1,8.8,1.2,5.0,4.6,,1028.0,1.7,3.2,,,
1982,3,11,9,,211,8.4,10.4,1.0,5.0,4.5,,1027.4,2.2,3.1,,,
1982,3,11,10,,221,8.0,10.1,1.0,5.0,4.6,,1027.3,2.3,3.2,,,
1982,3,11,11,,214,5.7,7.4,1.1,5.0,4.6,,1027.0,2.3,3.2,,,
1982,3,11,12,,196,6.3,7.6,1.0,4.8,4.7,,1026.3,2.6,3.2,,,
1982,3,11,13,,193,4.8,6.0,0.9,7.7,5.0,,1025.8,3.0,3.2,,,
1982,3,11,14,,185,4.9,5.7,0.9,5.0,4.8,,1025.1,3.2,3.2,,,
1982,3,11,15,,180,5.5,6.2,0.8,4.8,4.7,,1024.0,3.5,3.2,,,
1982,3,11,16,,195,5.5,6.3,0.8,4.8,4.5,,1023.2,3.8,3.2,,,
1982,3,11,17,,204,4.0,5.4,0.8,4.8,4.6,,1022.0,3.8,3.3,,,
1982,3,11,18,,178,3.5,5.0,0.8,4.8,4.7,,1020.0,3.7,3.3,,,
1982,3,11,19,,238,4.4,6.2,0.8,5.0,4.7,,1020.0,3.5,3.4,,,
1982,3,11,20,,195,4.0,4.9,0.9,5.0,5.0,,1018.4,3.4,3.4,,,
1982,3,11,21,,167,4.5,5.1,0.9,5.6,5.1,,1017.6,3.5,3.4,,,
1982,3,11,22,,194,4.4,5.3,1.1,5.3,5.1,,1017.3,3.3,3.4,,,
1982,3,11,23,,181,2.2,2.8,0.9,5.6,5.3,,1016.8,3.1,3.3,,,
1982,3,12,0,,167,2.7,3.5,0.9,5.3,5.1,,1016.2,3.2,3.3,,,
1982,3,12,1,,191,5.6,6.6,0.8,5.0,5.1,,1015.6,4.5,3.3,,,
1982,3,12,2,,215,5.3,6.3,1.1,5.0,5.2,,1015.4,4.0,3.3,,,
1982,3,12,3,,210,5.6,6.6,1.2,5.6,5.1,,1015.0,4.2,3.3,,,
1982,3,12,4,,214,5.7,6.7,1.5,5.9,5.4,,1014.6,5.0,3.3,,,
1982,3,12,5,,227,4.0,5.0,1.4,5.9,5.2,,1015.1,4.5,3.3,,,
1982,3,12,6,,239,1.7,2.3,1.4,5.6,5.2,,1015.4,4.2,3.3,,,
1982,3,12,7,,254,0.1,0.6,1.3,5.9,5.3,,1015.1,4.1,3.3,,,
1982,3,12,8,,183,6.4,7.3,1.1,6.3,5.6,,1014.3,4.5,3.3,,,
1982,3,12,9,,192,6.2,6.9,1.2,5.9,5.7,,1014.3,4.9,3.3,,,
1982,3,12,10,,196,3.3,4.5,1.1,6.3,5.7,,1014.5,4.8,3.3,,,
1982,3,12,11,,268,0.8,1.8,1.1,10.0,6.1,,1014.8,4.2,3.2,,,
1982,3,12,12,,254,0.1,2.1,1.1,9.1,5.9,,1015.1,4.3,3.2,,,
1982,3,12,13,,72,1.4,2.6,1.1,9.1,6.0,,1015.6,4.0,3.2,,,
1982,3,12,14,,23,2.4,3.6,1.1,10.0,6.1,,1015.9,4.0,3.3,,,
