YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1998,3,28,22,,71,4.7,5.7,0.76,7.69,4.87,,1008.6,5.6,3.5,,,
1998,3,28,23,,161,1.4,3.1,0.81,7.69,4.56,,1008.2,8.9,3.6,,,
1998,3,29,0,,208,6.7,9.1,1.18,4.35,4.49,,1007.4,8.1,3.6,,,
1998,3,29,1,,185,10.3,12.0,1.69,5.26,4.61,,1006.6,7.8,3.1,,,
1998,3,29,2,,195,9.6,11.6,2.12,6.25,5.01,,1006.6,7.2,3.8,,,
1998,3,29,3,,203,7.7,8.9,2.04,5.88,5.14,,1006.4,6.7,3.8,,,
1998,3,29,4,,200,7.1,8.1,1.91,6.25,5.22,,1005.9,6.6,3.8,,,
1998,3,29,5,,202,6.6,8.4,1.69,6.25,5.21,,1005.7,6.5,3.8,,,
1998,3,29,6,,196,7.6,8.6,1.64,6.67,5.23,,1005.1,6.8,3.9,,,
1998,3,29,7,,204,6.4,7.6,1.58,6.67,5.21,,1004.6,7.2,3.9,,,
1998,3,29,8,,198,7.9,8.9,1.48,6.25,5.18,,1003.8,7.2,3.6,,,
1998,3,29,9,,212,6.4,7.2,1.23,6.25,5.13,,1004.0,6.6,3.2,,,
1998,3,29,10,,206,6.2,7.1,1.16,6.67,5.13,,1004.2,6.7,3.2,,,
1998,3,29,11,,210,7.8,8.5,1.28,6.25,5.43,,1004.7,7.4,3.1,,,
1998,3,29,12,,215,8.9,10.0,1.39,7.14,5.43,,1005.0,7.9,3.1,,,
1998,3,29,13,,204,6.9,7.9,1.43,6.67,5.52,,1005.5,7.6,3.2,,,
1998,3,29,14,,200,7.2,7.9,1.37,6.67,5.3,,1005.3,7.6,3.2,,,
1998,3,29,15,,212,7.9,9.3,1.35,7.14,5.24,,1005.4,8.3,3.3,,,
1998,3,29,16,,254,9.7,11.8,1.3,7.69,5.02,,1005.0,14.1,3.4,,,
1998,3,29,17,,249,8.8,10.3,1.3,5.88,4.61,,1005.2,13.4,3.5,,,
1998,3,29,18,,257,6.7,7.4,1.3,6.67,4.82,,1005.9,12.6,3.6,,,
1998,3,29,19,,261,7.9,9.9,1.07,6.67,4.88,,1005.5,13.7,3.7,,,
1998,3,29,20,,249,6.0,6.9,1.1,6.67,5.14,,1006.2,12.8,3.9,,,
1998,3,29,21,,268,6.2,6.9,1.04,6.25,5.28,,1007.1,13.1,3.7,,,
1998,3,29,22,,303,6.4,7.1,1.09,6.67,5.37,,1008.7,12.9,3.6,,,
1998,3,29,23,,,,,,,,,,,,,,
1998,3,30,0,,276,3.6,4.1,0.93,6.67,5.53,,1011.3,9.7,3.7,,,
1998,3,30,1,,301,3.3,4.8,0.84,7.14,5.53,,1012.2,10.7,3.7,,,
1998,3,30,2,,318,4.9,5.4,0.83,7.14,5.6,,1012.9,10.3,3.6,,,
1998,3,30,3,,308,4.8,5.2,0.79,7.14,5.79,,1013.3,11.4,3.5,,,
1998,3,30,4,,357,1.8,2.3,0.71,6.67,5.62,,1013.6,7.8,3.4,,,
1998,3,30,5,,356,2.4,3.0,0.68,7.14,5.9,,1014.0,8.1,3.5,,,
1998,3,30,6,,271,0.3,1.0,0.66,7.14,5.81,,1014.4,7.1,3.5,,,
1998,3,30,7,,215,2.4,2.8,0.6,7.14,5.86,,1015.0,5.7,3.5,,,
1998,3,30,8,,242,1.9,2.1,0.61,7.14,5.97,,1015.1,5.3,3.5,,,
1998,3,30,9,,241,1.1,1.4,0.57,6.67,6.01,,1015.5,5.7,3.5,,,
1998,3,30,10,,191,1.5,1.7,0.63,5.88,5.77,,1015.7,5.2,3.3,,,
1998,3,30,11,,207,1.9,2.2,0.56,7.14,5.66,,1015.6,4.8,3.3,,,
1998,3,30,12,,201,2.5,2.7,0.64,6.67,5.97,,1015.9,4.9,3.3,,,
1998,3,30,13,,214,2.6,2.9,0.69,7.14,6.13,,1015.7,4.8,3.5,,,
1998,3,30,14,,203,4.0,4.6,0.75,6.67,6.21,,1015.4,5.5,3.6,,,
1998,3,30,15,,172,3.7,4.0,0.79,6.67,6.32,,1014.6,5.3,3.7,,,
1998,3,30,16,,173,5.0,5.7,0.78,7.14,6.3,,1012.9,5.6,3.9,,,
1998,3,30,17,,184,8.3,9.8,0.84,6.67,6.44,,1010.6,7.0,3.7,,,
1998,3,30,18,,164,6.3,7.3,0.86,7.69,4.59,,1009.8,6.4,3.9,,,
1998,3,30,19,,168,3.9,6.6,0.76,8.33,4.78,,1008.4,7.2,3.9,,,
1998,3,30,20,,198,7.4,9.5,1.0,7.69,4.39,,1007.1,8.3,4.0,,,
1998,3,30,21,,196,9.2,11.4,1.17,4.35,4.21,,1006.5,8.5,4.0,,,
1998,3,30,22,,193,8.8,10.3,1.25,5.0,4.36,,1006.5,8.3,4.0,,,
1998,3,30,23,,193,6.2,6.9,1.21,5.56,4.68,,1007.1,7.7,4.0,,,
1998,3,31,0,,,,,,,,,,,,,,
1998,3,31,1,,,,,,,,,,,,,,
1998,3,31,2,,,,,,,,,,,,,,
1998,3,31,3,,,,,,,,,,,,,,
1998,3,31,4,,,,,,,,,,,,,,
1998,3,31,5,,,,,,,,,,,,,,
1998,3,31,6,,,,,,,,,,,,,,
1998,3,31,7,,,,,,,,,,,,,,
1998,3,31,8,,,,,,,,,,,,,,
1998,3,31,9,,,,,,,,,,,,,,
1998,3,31,10,,,,,,,,,,,,,,
1998,3,31,11,,,,,,,,,,,,,,
1998,3,31,12,,,,,,,,,,,,,,
1998,3,31,13,,,,,,,,,,,,,,
1998,3,31,14,,,,,,,,,,,,,,
1998,3,31,15,,,,,,,,,,,,,,
1998,3,31,16,,,,,,,,,,,,,,
1998,3,31,17,,,,,,,,,,,,,,
1998,3,31,18,,,,,,,,,,,,,,
1998,3,31,19,,,,,,,,,,,,,,
1998,3,31,20,,,,,,,,,,,,,,
1998,3,31,21,,,,,,,,,,,,,,
1998,3,31,22,,,,,,,,,,,,,,
1998,3,31,23,,206,3.9,5.1,0.94,5.26,4.49,,1005.9,9.0,4.5,,,
1998,4,1,0,,196,3.7,4.8,0.99,5.56,4.7,,1006.6,9.5,4.5,,,
1998,4,1,1,,202,3.0,3.6,0.99,5.0,4.59,,1007.3,8.6,4.4,,,
1998,4,1,2,,203,4.4,5.9,1.01,5.26,4.48,,1007.7,9.1,4.5,,,
1998,4,1,3,,55,10.4,14.0,1.05,5.0,4.86,,1009.9,8.6,4.2,,,
1998,4,1,4,,59,6.8,7.8,1.03,5.56,4.37,,1012.1,6.8,4.1,,,
1998,4,1,5,,60,8.3,10.1,1.22,5.88,4.37,,1013.0,6.5,3.9,,,
1998,4,1,6,,43,6.3,8.2,1.24,6.25,4.37,,1014.2,5.9,3.9,,,
1998,4,1,7,,25,5.7,6.8,1.23,6.67,4.5,,1014.9,5.7,4.0,,,
1998,4,1,8,,6,5.8,6.8,1.08,5.88,4.45,,1015.9,5.5,3.9,,,
1998,4,1,9,,4,6.7,8.0,0.98,5.56,4.3,,1016.1,5.1,3.8,,,
1998,4,1,10,,7,6.3,7.5,0.98,5.88,4.42,,1017.4,5.0,3.8,,,
1998,4,1,11,,24,5.2,5.7,1.01,6.25,4.56,,1017.6,4.9,3.8,,,
1998,4,1,12,,46,3.9,5.8,1.05,5.56,4.63,,1019.0,4.9,3.8,,,
1998,4,1,13,,51,8.2,9.7,1.02,5.56,4.49,,1019.3,4.7,3.6,,,
1998,4,1,14,,48,8.0,10.5,1.36,5.88,4.55,,1019.0,3.9,3.4,,,
1998,4,1,15,,50,8.1,10.1,1.54,6.25,4.71,,1019.2,4.1,3.4,,,
1998,4,1,16,,43,10.6,12.5,1.8,6.67,5.02,,1018.0,4.1,3.7,,,
1998,4,1,17,,54,9.6,11.5,1.91,6.67,5.2,,1018.2,4.2,3.8,,,
1998,4,1,18,,56,10.7,13.1,1.94,7.14,5.24,,1017.3,3.9,3.7,,,
1998,4,1,19,,59,10.1,12.4,1.96,7.69,5.21,,1016.9,3.7,3.7,,,
1998,4,1,20,,56,10.8,12.9,1.97,7.14,5.04,,1015.5,3.4,3.7,,,
1998,4,1,21,,59,9.9,11.6,1.78,5.56,4.76,,1015.1,3.4,3.6,,,
1998,4,1,22,,64,10.1,11.7,2.01,6.67,5.04,,1014.6,3.5,3.7,,,
1998,4,1,23,,68,9.0,11.1,1.96,6.25,4.92,,1013.9,3.4,3.7,,,
1998,4,2,0,,68,8.0,9.6,1.98,7.14,5.29,,1013.1,3.5,3.7,,,
1998,4,2,1,,22,2.7,3.8,1.95,7.14,5.44,,1014.6,3.7,3.7,,,
1998,4,2,2,,17,5.6,6.7,1.81,7.14,5.46,,1013.5,3.6,3.7,,,
1998,4,2,3,,8,6.0,7.5,1.69,6.67,5.46,,1010.9,3.6,3.7,,,
1998,4,2,4,,360,5.1,8.9,1.74,7.69,5.66,,1010.7,3.8,3.7,,,
1998,4,2,5,,344,5.5,7.0,1.59,6.67,5.49,,1010.5,3.9,3.7,,,
1998,4,2,6,,350,4.5,5.9,1.66,7.69,5.77,,1010.6,3.9,3.7,,,
1998,4,2,7,,351,5.8,6.8,1.49,7.69,5.76,,1010.4,4.0,3.7,,,
1998,4,2,8,,7,5.0,6.0,1.31,7.69,5.59,,1010.0,3.9,3.7,,,
1998,4,2,9,,13,5.4,6.4,1.32,7.14,5.81,,1009.5,3.9,3.7,,,
1998,4,2,10,,3,5.7,6.5,1.22,7.14,5.43,,1009.4,3.9,3.7,,,
1998,4,2,11,,16,6.1,7.2,1.19,7.14,5.76,,1009.6,3.8,3.7,,,
1998,4,2,12,,4,5.8,6.4,1.1,6.67,5.69,,1010.3,3.9,3.7,,,
1998,4,2,13,,360,6.1,7.2,1.06,7.14,5.37,,1010.3,3.8,3.7,,,
1998,4,2,14,,7,6.1,6.8,0.95,7.14,5.23,,1010.4,3.8,3.8,,,
1998,4,2,15,,13,5.8,6.9,0.91,7.14,5.07,,1010.2,3.8,3.8,,,
1998,4,2,16,,7,5.7,6.8,1.01,7.14,5.38,,1009.3,4.0,3.8,,,
1998,4,2,17,,4,5.0,5.8,0.94,6.67,5.07,,1009.1,4.1,3.8,,,
1998,4,2,18,,346,3.0,3.4,0.89,6.25,5.01,,1009.3,4.2,3.8,,,
1998,4,2,19,,317,2.8,3.4,0.89,5.88,4.89,,1009.4,4.3,3.6,,,
1998,4,2,20,,360,3.2,3.8,0.89,6.25,4.86,,1009.2,4.5,3.6,,,
1998,4,2,21,,11,4.6,5.2,0.82,6.25,4.96,,1008.9,4.4,3.8,,,
1998,4,2,22,,13,5.1,5.7,0.83,6.25,4.96,,1009.0,4.5,3.9,,,
1998,4,2,23,,24,3.9,4.6,0.77,6.25,4.89,,1009.6,4.5,4.1,,,
1998,4,3,0,,322,2.9,3.3,0.83,6.25,4.97,,1010.8,4.6,4.2,,,
1998,4,3,1,,45,6.5,7.5,0.79,5.56,5.15,,1009.0,4.5,4.1,,,
1998,4,3,2,,323,3.7,4.5,0.78,5.56,5.01,,1011.5,4.6,4.1,,,
1998,4,3,3,,341,3.3,3.7,0.91,5.88,5.24,,1011.5,4.3,4.1,,,
1998,4,3,4,,42,6.4,8.5,0.84,6.25,5.25,,1009.0,4.0,4.1,,,
1998,4,3,5,,20,3.7,5.0,0.78,5.56,5.18,,1009.3,3.9,4.0,,,
1998,4,3,6,,327,1.6,1.9,0.82,5.88,5.1,,1009.8,3.9,4.0,,,
1998,4,3,7,,336,0.7,0.9,0.83,5.88,5.08,,1009.1,3.8,4.0,,,
1998,4,3,8,,24,0.7,0.9,0.83,5.88,5.12,,1008.7,3.6,4.0,,,
1998,4,3,9,,33,1.5,1.7,0.8,6.25,5.16,,1008.6,3.3,3.9,,,
1998,4,3,10,,47,1.3,1.6,0.85,6.25,5.12,,1008.5,3.3,4.0,,,
1998,4,3,11,,39,2.0,2.3,0.84,7.14,5.45,,1008.8,3.2,4.0,,,
1998,4,3,12,,39,3.0,3.4,0.83,8.33,5.71,,1008.7,3.1,4.1,,,
1998,4,3,13,,56,1.8,2.2,0.88,7.69,5.97,,1008.4,3.0,4.2,,,
1998,4,3,14,,35,1.5,1.8,0.89,7.14,6.3,,1008.2,3.0,4.2,,,
1998,4,3,15,,142,0.9,1.4,0.85,9.09,6.18,,1007.9,3.2,4.6,,,
1998,4,3,16,,179,1.6,2.2,0.83,8.33,6.17,,1007.2,3.6,4.9,,,
1998,4,3,17,,147,1.9,2.4,0.85,8.33,6.28,,1006.5,3.7,5.1,,,
1998,4,3,18,,134,3.1,3.9,0.81,9.09,6.39,,1006.2,3.8,5.3,,,
1998,4,3,19,,171,4.0,4.7,0.75,9.09,6.29,,1006.0,4.2,5.3,,,
1998,4,3,20,,169,2.6,3.7,0.8,9.09,6.66,,1005.7,4.8,4.6,,,
1998,4,3,21,,100,2.8,3.4,0.78,8.33,6.49,,1005.5,5.0,4.8,,,
1998,4,3,22,,360,2.4,3.9,0.73,9.09,6.37,,1006.4,5.5,5.1,,,
1998,4,3,23,,315,7.7,10.7,0.74,7.14,6.19,,1007.2,5.9,4.8,,,
1998,4,4,0,,319,8.0,9.5,0.68,9.09,5.45,,1008.1,5.0,4.7,,,
1998,4,4,1,,324,7.4,8.9,0.74,8.33,6.41,,1007.8,4.7,4.5,,,
1998,4,4,2,,328,8.0,9.3,0.62,8.33,6.45,,1008.0,4.9,4.5,,,
1998,4,4,3,,316,6.1,7.6,0.64,9.09,6.4,,1008.0,4.4,4.5,,,
1998,4,4,4,,317,7.7,8.8,0.66,8.33,6.78,,1007.6,4.0,4.5,,,
1998,4,4,5,,311,5.2,6.8,0.7,8.33,6.28,,1007.7,3.6,4.3,,,
1998,4,4,6,,318,6.2,7.6,0.7,7.69,6.5,,1007.3,3.3,4.3,,,
1998,4,4,7,,319,7.5,9.2,0.64,7.69,5.07,,1006.8,2.9,4.2,,,
1998,4,4,8,,311,6.4,7.9,0.58,8.33,4.9,,1006.9,2.4,4.1,,,
1998,4,4,9,,308,6.4,7.7,0.54,8.33,4.8,,1007.2,2.2,3.9,,,
1998,4,4,10,,318,6.9,7.9,0.52,8.33,5.22,,1007.1,2.2,3.9,,,
1998,4,4,11,,343,7.3,9.1,0.47,9.09,4.2,,1007.2,2.4,3.8,,,
1998,4,4,12,,10,10.0,11.9,0.48,9.09,4.72,,1007.4,2.2,3.9,,,
1998,4,4,13,,12,6.9,8.6,0.64,2.94,3.51,,1008.7,2.0,4.0,,,
1998,4,4,14,,10,8.3,9.9,0.62,9.09,3.68,,,,4.1,,,
1998,4,4,15,,10,7.4,9.4,0.68,3.12,3.43,,1008.8,2.4,4.2,,,
1998,4,4,16,,10,7.2,8.2,0.61,7.69,3.82,,1008.3,2.8,4.5,,,
1998,4,4,17,,10,7.3,8.7,0.58,8.33,3.76,,1007.2,3.3,4.6,,,
1998,4,4,18,,19,6.5,7.8,0.65,7.69,3.96,,1007.0,3.8,4.6,,,
1998,4,4,19,,13,5.5,6.5,0.58,7.69,4.37,,1006.6,4.0,4.5,,,
1998,4,4,20,,29,5.0,6.2,0.52,7.69,4.82,,1005.8,4.2,4.5,,,
1998,4,4,21,,40,5.4,6.1,0.5,7.69,4.87,,1005.1,4.4,4.6,,,
1998,4,4,22,,52,4.3,5.0,0.56,8.33,4.69,,1005.4,4.6,4.5,,,
1998,4,4,23,,43,3.9,4.7,0.52,10.0,4.93,,1006.0,4.7,4.5,,,
1998,4,5,0,,26,8.0,9.3,0.63,2.78,3.86,,1006.1,4.4,4.5,,,
1998,4,5,1,,7,11.1,13.3,0.79,3.12,3.71,,1005.9,3.7,4.5,,,
1998,4,5,2,,360,11.6,14.0,0.88,3.33,3.59,,1005.8,3.2,4.5,,,
1998,4,5,3,,353,11.2,13.1,0.95,3.23,3.59,,1005.8,2.7,4.4,,,
1998,4,5,4,,346,9.3,10.9,0.81,10.0,3.86,,1005.7,2.5,4.3,,,
1998,4,5,5,,359,9.5,11.6,0.77,11.11,3.72,,1004.9,2.0,4.2,,,
1998,4,5,6,,360,8.9,10.4,0.94,3.12,3.7,,1004.3,1.8,4.1,,,
1998,4,5,7,,359,9.3,12.0,0.85,3.23,3.81,,1003.6,1.7,4.0,,,
1998,4,5,8,,360,9.4,11.0,0.87,3.23,3.9,,1003.0,1.6,3.9,,,
1998,4,5,9,,4,10.7,12.2,0.98,3.33,3.85,,1002.6,1.6,3.9,,,
1998,4,5,10,,2,10.8,13.1,1.04,3.7,3.94,,1002.3,1.7,3.8,,,
1998,4,5,11,,356,10.5,12.5,1.07,3.57,3.9,,1002.7,1.7,3.8,,,
1998,4,5,12,,354,9.6,11.2,1.04,3.45,4.11,,1003.0,1.9,3.8,,,
1998,4,5,13,,352,9.3,11.9,1.03,3.45,3.93,,1002.9,2.1,3.8,,,
1998,4,5,14,,354,9.7,11.6,0.95,5.56,3.9,,1002.7,2.4,3.9,,,
1998,4,5,15,,341,8.7,10.1,1.0,6.25,4.36,,1002.5,3.2,4.0,,,
1998,4,5,16,,346,7.8,8.7,0.91,10.0,4.55,,1002.0,4.0,4.0,,,
1998,4,5,17,,1,6.9,7.9,0.98,10.0,4.44,,1001.8,4.7,4.0,,,
1998,4,5,18,,5,6.4,7.5,0.87,11.11,4.82,,1001.5,5.1,4.2,,,
1998,4,5,19,,1,7.2,8.6,0.8,9.09,4.55,,1001.4,5.4,4.2,,,
1998,4,5,20,,344,9.2,11.0,0.76,11.11,4.83,,1001.0,5.8,4.2,,,
1998,4,5,21,,341,9.7,12.6,0.81,11.11,4.11,,1001.2,5.6,4.0,,,
1998,4,5,22,,342,9.6,11.7,0.86,3.57,3.94,,1001.7,5.3,4.0,,,
1998,4,5,23,,336,10.8,12.5,0.96,3.33,3.73,,1002.0,5.2,3.8,,,
1998,4,6,0,,339,9.2,11.2,0.9,3.33,3.61,,1002.6,5.0,3.8,,,
1998,4,6,1,,347,9.9,12.0,0.78,3.03,3.71,,1003.0,4.8,3.8,,,
1998,4,6,2,,339,8.1,9.4,0.79,2.94,3.74,,1003.3,4.7,3.7,,,
1998,4,6,3,,326,7.0,8.5,0.71,10.0,4.17,,1003.4,4.4,3.7,,,
1998,4,6,4,,321,7.1,8.6,0.69,10.0,5.14,,1003.1,4.5,3.7,,,
1998,4,6,5,,323,6.9,8.5,0.62,10.0,5.7,,1002.8,4.4,3.7,,,
1998,4,6,6,,312,7.0,8.8,0.6,10.0,5.55,,1002.4,4.3,3.7,,,
1998,4,6,7,,303,6.6,7.8,0.63,10.0,5.37,,1002.1,4.3,3.7,,,
1998,4,6,8,,309,6.2,7.5,0.55,10.0,5.79,,1002.0,4.2,3.7,,,
1998,4,6,9,,306,6.0,7.3,0.54,10.0,5.4,,1001.9,4.3,3.7,,,
1998,4,6,10,,306,6.4,7.3,0.49,11.11,5.67,,1002.0,4.3,3.7,,,
1998,4,6,11,,317,5.8,6.6,0.46,11.11,6.41,,1002.3,4.5,3.7,,,
1998,4,6,12,,306,6.9,7.9,0.5,10.0,6.02,,1002.6,4.7,3.7,,,
1998,4,6,13,,316,6.9,8.2,0.58,11.11,7.81,,1002.5,5.0,3.7,,,
1998,4,6,14,,328,6.7,7.6,0.61,11.11,6.19,,1002.7,5.6,3.8,,,
1998,4,6,15,,333,7.2,9.1,0.7,11.11,5.92,,1002.5,5.8,3.9,,,
1998,4,6,16,,332,5.0,5.7,0.75,10.0,6.39,,1002.3,5.9,3.9,,,
1998,4,6,17,,349,2.6,4.1,0.71,10.0,8.78,,1002.1,6.0,4.0,,,
1998,4,6,18,,334,4.9,6.4,0.68,10.0,8.26,,1001.7,7.2,4.2,,,
1998,4,6,19,,351,2.6,3.6,0.71,9.09,8.74,,1001.5,6.9,4.3,,,
1998,4,6,20,,167,3.6,4.6,0.68,9.09,8.4,,1001.3,5.8,4.6,,,
1998,4,6,21,,189,5.2,6.2,0.65,10.0,8.54,,1001.6,5.5,4.7,,,
1998,4,6,22,,167,3.0,3.8,0.7,10.0,8.43,,1002.5,5.2,4.5,,,
1998,4,6,23,,204,2.7,3.2,0.69,10.0,7.72,,1003.1,5.2,4.3,,,
1998,4,7,0,,185,2.3,2.7,0.62,10.0,7.33,,1003.8,5.0,4.5,,,
1998,4,7,1,,200,2.9,3.3,0.61,11.11,6.38,,1004.4,5.3,4.2,,,
1998,4,7,2,,234,3.2,3.6,0.6,11.11,6.27,,1004.8,5.6,4.1,,,
1998,4,7,3,,239,3.4,3.9,0.54,10.0,6.62,,1004.7,5.8,4.2,,,
1998,4,7,4,,251,3.1,3.5,0.61,10.0,7.91,,1004.9,5.5,4.3,,,
1998,4,7,5,,255,4.3,4.7,0.64,10.0,8.45,,1005.1,5.5,4.3,,,
1998,4,7,6,,260,4.5,5.2,0.68,9.09,8.43,,1005.2,5.3,4.2,,,
1998,4,7,7,,255,4.9,5.4,0.64,11.11,8.39,,1005.3,5.0,4.1,,,
1998,4,7,8,,264,4.2,4.8,0.62,9.09,7.9,,1005.5,4.8,4.1,,,
1998,4,7,9,,253,3.4,3.9,0.61,9.09,8.08,,1006.0,4.4,4.1,,,
1998,4,7,10,,257,4.5,5.1,0.62,9.09,7.98,,1006.4,4.3,4.0,,,
1998,4,7,11,,254,4.5,5.2,0.58,8.33,7.58,,1006.9,4.1,4.0,,,
1998,4,7,12,,246,4.1,4.9,0.53,11.11,7.36,,1007.2,4.4,4.0,,,
1998,4,7,13,,263,1.5,1.9,0.48,11.11,6.95,,1007.7,4.8,4.1,,,
1998,4,7,14,,240,2.6,3.1,0.51,11.11,7.51,,1008.0,6.3,4.4,,,
1998,4,7,15,,189,0.2,0.6,0.51,11.11,7.11,,1008.3,7.0,5.0,,,
1998,4,7,16,,162,2.0,3.1,0.54,10.0,7.3,,1008.2,6.9,5.5,,,
1998,4,7,17,,153,3.5,4.4,0.45,10.0,6.47,,1008.0,7.0,5.5,,,
1998,4,7,18,,166,3.9,6.4,0.5,10.0,6.56,,1007.5,7.3,5.5,,,
1998,4,7,19,,160,3.4,4.5,0.52,10.0,6.14,,1007.6,7.7,5.6,,,
1998,4,7,20,,177,4.5,5.2,0.51,10.0,6.02,,1007.4,7.6,5.8,,,
1998,4,7,21,,165,2.8,3.7,0.52,10.0,6.32,,1007.6,8.3,5.9,,,
1998,4,7,22,,164,3.0,3.7,0.47,10.0,6.48,,1008.0,8.7,5.9,,,
1998,4,7,23,,319,5.1,6.5,0.5,11.11,6.99,,1008.7,11.5,5.7,,,
1998,4,8,0,,296,3.9,4.9,0.52,11.11,7.4,,1010.1,13.1,5.5,,,
1998,4,8,1,,328,4.5,4.8,0.44,10.0,6.95,,1010.7,10.8,5.8,,,
1998,4,8,2,,326,3.5,4.0,0.48,12.5,7.96,,1011.4,9.0,6.3,,,
1998,4,8,3,,343,3.3,3.6,0.54,12.5,8.83,,1011.9,8.5,6.0,,,
1998,4,8,4,,334,3.4,3.6,0.52,12.5,8.47,,1012.4,9.1,5.6,,,
1998,4,8,5,,345,2.0,2.3,0.54,11.11,8.73,,1012.4,7.5,5.2,,,
1998,4,8,6,,254,3.0,3.3,0.55,11.11,8.48,,1012.9,6.1,5.2,,,
1998,4,8,7,,255,2.2,2.6,0.56,9.09,8.28,,1013.2,5.6,5.0,,,
1998,4,8,8,,266,3.4,3.8,0.54,10.0,8.19,,1013.5,5.4,5.0,,,
1998,4,8,9,,281,3.6,4.0,0.56,11.11,8.31,,1013.5,5.2,4.9,,,
1998,4,8,10,,326,0.8,1.3,0.57,12.5,8.22,,1013.7,5.5,4.6,,,
1998,4,8,11,,3,2.6,3.0,0.56,10.0,8.29,,1014.3,5.5,4.6,,,
1998,4,8,12,,23,2.1,2.6,0.54,12.5,7.91,,1015.0,5.8,4.5,,,
1998,4,8,13,,,,,,,,,,,,,,
1998,4,8,14,,26,1.0,1.2,0.52,12.5,7.83,,1015.3,5.9,4.9,,,
1998,4,8,15,,43,0.7,0.8,0.58,11.11,8.42,,1015.5,6.9,5.0,,,
1998,4,8,16,,79,2.3,2.7,0.57,11.11,8.3,,1014.8,7.5,6.4,,,
1998,4,8,17,,129,2.8,3.2,0.62,12.5,8.78,,1014.2,7.6,6.1,,,
1998,4,8,18,,139,4.0,4.5,0.55,10.0,8.22,,1013.6,7.3,6.2,,,
1998,4,8,19,,139,4.7,5.4,0.6,12.5,8.13,,1012.9,7.1,5.9,,,
1998,4,8,20,,155,4.8,5.6,0.56,14.29,7.7,,1012.6,6.9,5.3,,,
1998,4,8,21,,161,4.1,4.8,0.61,14.29,6.25,,1012.3,6.9,5.5,,,
1998,4,8,22,,155,3.5,4.0,0.57,14.29,5.77,,1011.8,6.6,5.3,,,
1998,4,8,23,,165,3.7,4.4,0.56,9.09,6.23,,1011.6,6.3,5.3,,,
1998,4,9,0,,174,3.6,3.9,0.58,12.5,6.58,,1011.6,6.3,5.4,,,
1998,4,9,1,,219,2.0,2.4,0.6,14.29,6.47,,1011.9,6.1,5.4,,,
1998,4,9,2,,232,2.9,3.5,0.6,12.5,6.55,,1011.4,6.5,6.5,,,
1998,4,9,3,,252,2.3,2.8,0.53,12.5,6.6,,1011.2,6.5,6.2,,,
1998,4,9,4,,298,1.0,1.3,0.59,12.5,7.23,,1010.7,6.1,5.9,,,
1998,4,9,5,,45,1.5,1.7,0.65,11.11,7.66,,1010.2,5.8,5.6,,,
1998,4,9,6,,122,0.4,0.8,0.64,12.5,7.47,,1010.1,5.7,5.5,,,
1998,4,9,7,,104,2.3,3.0,0.6,12.5,7.13,,1009.7,5.6,5.2,,,
1998,4,9,8,,128,1.3,1.6,0.6,12.5,7.28,,1009.3,5.5,5.0,,,
1998,4,9,9,,109,1.8,2.0,0.55,9.09,6.68,,1009.2,5.4,4.8,,,
1998,4,9,10,,140,1.9,2.2,0.56,8.33,6.79,,1010.0,5.4,4.8,,,
1998,4,9,11,,165,2.6,2.8,0.5,8.33,6.77,,1010.6,5.4,5.1,,,
1998,4,9,12,,8,4.1,4.9,0.55,12.5,7.42,,1009.9,5.2,5.1,,,
1998,4,9,13,,4,3.9,4.4,0.53,12.5,7.38,,1009.8,5.2,5.2,,,
1998,4,9,14,,18,4.8,5.5,0.51,10.0,7.23,,1010.0,5.5,5.3,,,
1998,4,9,15,,49,4.1,4.7,0.51,12.5,6.19,,1009.6,6.2,5.4,,,
1998,4,9,16,,90,4.7,5.4,0.46,10.0,6.85,,1008.5,5.8,5.6,,,
1998,4,9,17,,112,3.6,4.5,0.54,11.11,7.49,,1008.3,5.9,5.6,,,
1998,4,9,18,,108,4.6,5.3,0.47,12.5,6.19,,1007.0,5.6,5.6,,,
1998,4,9,19,,112,5.7,6.7,0.53,11.11,4.5,,1006.1,5.9,5.7,,,
1998,4,9,20,,114,7.1,8.3,0.65,9.09,4.21,,1005.5,6.2,6.1,,,
1998,4,9,21,,114,6.8,8.0,0.66,9.09,3.88,,1005.3,5.8,5.7,,,
1998,4,9,22,,123,6.7,7.6,0.6,2.94,3.99,,1005.0,5.9,5.6,,,
1998,4,9,23,,121,5.7,6.5,0.62,8.33,3.87,,1004.2,5.8,5.8,,,
1998,4,10,0,,89,4.3,5.1,0.58,9.09,4.34,,1003.4,5.8,5.7,,,
1998,4,10,1,,48,5.3,6.5,0.52,8.33,4.56,,1003.0,5.6,5.5,,,
1998,4,10,2,,28,6.3,7.4,0.5,11.11,4.37,,1001.9,5.6,5.5,,,
1998,4,10,3,,21,7.8,9.2,0.56,2.86,3.78,,1000.5,5.7,5.4,,,
1998,4,10,4,,33,7.7,8.8,0.6,2.94,3.85,,999.0,6.3,5.5,,,
1998,4,10,5,,34,6.8,8.6,0.58,11.11,3.75,,997.9,6.2,5.4,,,
1998,4,10,6,,30,9.0,11.2,0.82,3.33,3.45,,997.4,6.6,5.5,,,
