YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1991,6,25,0,,235,6.7,7.3,0.4,7.7,5.0,,1021.3,15.2,14.1,,,
1991,6,25,1,,220,5.4,6.2,0.4,8.3,5.7,,1021.2,15.2,13.8,,,
1991,6,25,2,,228,4.6,5.2,0.4,8.3,5.5,,1021.4,15.2,14.1,,,
1991,6,25,3,,235,5.0,5.6,0.3,7.7,5.1,,1021.3,15.2,14.1,,,
1991,6,25,4,,253,4.6,5.5,0.4,8.3,5.9,,1021.3,15.4,14.1,,,
1991,6,25,6,,239,4.2,4.9,0.4,8.3,6.1,,1021.5,14.9,13.9,,,
1991,6,25,7,,270,3.8,4.3,0.4,7.7,6.0,,1021.4,14.8,14.1,,,
1991,6,25,8,,283,3.3,4.0,0.5,7.1,6.6,,1021.5,14.4,13.8,,,
1991,6,25,9,,280,3.5,4.0,0.6,8.3,7.3,,1022.1,14.1,13.7,,,
1991,6,25,10,,309,2.2,2.6,0.7,8.3,7.1,,1022.9,14.4,14.0,,,
1991,6,25,11,,313,2.5,2.8,0.7,8.3,7.2,,1023.0,15.1,13.8,,,
1991,6,25,12,,305,0.6,1.2,0.7,9.1,7.1,,1023.0,15.5,14.1,,,
1991,6,25,13,,285,1.9,2.3,0.9,8.3,7.8,,1023.1,15.5,14.2,,,
1991,6,25,14,,263,1.4,1.8,0.9,7.7,7.5,,1022.9,17.0,14.5,,,
1991,6,25,15,,236,2.2,2.6,0.9,8.3,7.8,,1023.0,18.1,14.9,,,
1991,6,25,16,,193,2.6,3.0,0.9,10.0,7.9,,1022.8,20.3,15.1,,,
1991,6,25,17,,175,3.9,4.3,0.8,9.1,7.7,,1022.1,20.2,15.7,,,
1991,6,25,18,,178,5.1,5.5,0.9,10.0,8.2,,1021.8,19.8,16.5,,,
1991,6,25,19,,182,5.0,5.7,1.0,9.1,8.3,,1021.5,19.5,16.5,,,
1991,6,25,20,,175,5.4,5.9,1.1,9.1,8.7,,1021.3,19.0,15.7,,,
1991,6,25,21,,173,6.4,6.9,1.1,10.0,8.7,,1020.7,18.8,15.7,,,
1991,6,25,22,,186,5.5,5.9,1.2,11.1,8.7,,1020.7,18.3,15.3,,,
1991,6,25,23,,200,6.1,6.7,1.6,10.0,8.8,,1020.6,18.0,14.9,,,
1991,6,26,0,,201,5.4,6.0,1.4,9.1,8.2,,1020.5,17.6,14.8,,,
1991,6,26,1,,244,4.7,5.3,1.6,11.1,8.8,,1020.6,16.7,14.5,,,
1991,6,26,2,,227,4.7,5.2,1.3,10.0,8.2,,1020.6,17.1,14.5,,,
1991,6,26,3,,229,2.3,2.7,1.2,11.1,8.2,,1020.9,16.5,14.4,,,
1991,6,26,4,,227,2.8,3.5,1.1,11.1,7.8,,1020.6,16.5,14.4,,,
1991,6,26,5,,215,6.3,7.1,1.0,11.1,7.7,,1020.0,16.4,14.5,,,
1991,6,26,6,,218,5.4,6.2,1.0,11.1,7.1,,1020.0,16.0,14.5,,,
1991,6,26,7,,215,4.4,5.2,1.1,11.1,7.7,,1020.0,16.0,14.5,,,
1991,6,26,8,,218,5.1,6.0,0.5,6.7,4.7,,1019.8,15.8,14.5,,,
1991,6,26,9,,210,6.3,6.9,1.0,10.0,7.5,,1019.2,16.0,14.4,,,
1991,6,26,10,,196,6.4,7.0,1.1,9.1,7.4,,1019.0,16.0,14.5,,,
1991,6,26,11,,213,3.8,4.3,1.2,9.1,8.2,,1019.2,15.7,14.4,,,
1991,6,26,12,,239,2.8,3.2,1.2,8.3,7.8,,1019.8,15.7,14.5,,,
1991,6,26,13,,225,2.3,2.7,1.1,8.3,7.5,,1019.7,15.7,14.6,,,
1991,6,26,14,,215,3.0,3.6,1.0,11.1,7.6,,1019.0,16.7,14.8,,,
1991,6,26,15,,215,3.6,4.3,1.0,11.1,7.7,,1019.1,17.9,15.2,,,
1991,6,26,16,,187,3.6,4.3,1.0,11.1,7.9,,1018.6,18.0,15.6,,,
1991,6,26,17,,193,5.8,6.6,0.9,11.1,7.5,,1018.1,18.8,15.7,,,
1991,6,26,18,,186,7.1,8.1,1.1,11.1,8.2,,1017.6,19.7,15.6,,,
1991,6,26,19,,182,7.4,8.7,1.3,11.1,8.8,,1017.3,19.2,15.6,,,
1991,6,26,20,,195,8.7,9.9,1.2,11.1,8.8,,1016.8,20.4,15.6,,,
1991,6,26,21,,200,8.1,9.4,1.1,10.0,7.4,,1016.6,20.4,15.7,,,
1991,6,26,22,,211,6.2,7.2,1.3,12.5,8.3,,1016.3,19.3,15.6,,,
1991,6,26,23,,218,6.6,7.5,1.1,10.0,7.5,,1016.0,18.8,15.6,,,
1991,6,27,0,,232,6.6,7.1,1.1,11.1,8.1,,1015.8,19.5,15.6,,,
1991,6,27,1,,246,6.7,7.2,1.1,11.1,7.8,,1015.9,20.4,15.3,,,
1991,6,27,2,,239,6.8,8.1,1.0,11.1,7.7,,1016.4,19.4,15.2,,,
1991,6,27,3,,222,5.2,6.4,1.0,12.5,8.2,,1016.7,19.0,15.2,,,
1991,6,27,4,,225,6.4,7.5,0.9,11.1,7.8,,1016.7,18.4,14.9,,,
1991,6,27,5,,231,6.2,7.1,0.7,11.1,6.4,,1016.8,18.1,14.5,,,
1991,6,27,6,,236,7.1,7.8,0.7,10.0,6.3,,1016.9,17.5,14.4,,,
1991,6,27,7,,247,5.8,6.4,0.7,11.1,6.1,,1016.7,17.2,14.1,,,
1991,6,27,8,,228,4.5,5.0,0.8,10.0,5.9,,1016.9,18.0,14.1,,,
1991,6,27,9,,231,4.0,4.4,0.9,5.3,5.8,,1018.1,17.3,14.2,,,
1991,6,27,10,,258,3.2,3.8,0.8,11.1,5.9,,1018.3,17.6,14.4,,,
1991,6,27,11,,238,4.2,4.5,0.8,11.1,6.0,,1019.0,16.0,14.5,,,
1991,6,27,12,,250,4.2,5.1,0.8,11.1,5.8,,1019.0,16.8,14.9,,,
1991,6,27,13,,241,3.9,4.6,0.8,11.1,5.9,,1019.0,17.7,14.9,,,
1991,6,27,14,,224,6.3,6.9,0.8,11.1,6.0,,1018.6,16.8,15.2,,,
1991,6,27,15,,232,5.7,6.2,0.8,11.1,5.8,,1018.4,19.1,15.2,,,
1991,6,27,16,,214,6.1,6.6,0.8,11.1,5.8,,1017.7,19.6,15.2,,,
1991,6,27,17,,197,7.1,7.7,0.6,5.0,5.0,,1017.5,20.1,15.6,,,
1991,6,27,18,,195,7.0,8.1,0.5,5.3,5.1,,1016.8,20.5,15.7,,,
1991,6,27,19,,197,8.4,9.5,0.7,10.0,5.8,,1016.1,21.2,15.6,,,
1991,6,27,20,,202,7.2,8.8,0.6,10.0,5.6,,1015.9,20.9,15.7,,,
1991,6,27,21,,202,5.5,6.2,0.6,10.0,5.6,,1015.9,20.4,15.7,,,
1991,6,27,22,,198,6.6,7.4,0.5,9.1,5.6,,1016.0,20.8,15.7,,,
1991,6,27,23,,235,6.2,6.8,0.6,10.0,6.1,,1015.9,24.6,15.9,,,
1991,6,28,0,,244,6.5,7.2,0.6,9.1,5.9,,1015.3,25.8,15.7,,,
1991,6,28,1,,224,8.5,9.7,0.5,8.3,5.2,,1012.8,21.7,15.7,,,
1991,6,28,2,,243,8.6,9.5,0.5,9.1,5.6,,1015.0,21.1,15.5,,,
1991,6,28,3,,233,7.5,8.1,0.4,7.7,4.7,,1014.4,22.1,15.2,,,
1991,6,28,4,,231,8.7,9.3,0.4,7.7,5.5,,1013.7,21.4,15.0,,,
1991,6,28,5,,235,7.1,7.5,0.4,7.7,5.5,,1013.7,22.7,14.9,,,
1991,6,28,6,,211,7.4,8.0,0.4,10.0,5.5,,1013.6,19.8,14.9,,,
1991,6,28,7,,220,9.0,10.2,0.4,5.3,5.0,,1012.9,19.6,14.6,,,
1991,6,28,8,,216,8.8,10.3,0.5,10.0,5.3,,1012.9,19.7,14.1,,,
1991,6,28,9,,232,9.0,10.6,0.5,10.0,5.1,,1012.9,18.7,13.9,,,
1991,6,28,10,,206,10.1,11.2,0.5,9.1,5.1,,1012.8,20.7,14.1,,,
1991,6,28,11,,222,9.1,10.1,0.5,9.1,5.0,,1012.8,20.3,14.1,,,
1991,6,28,12,,230,7.8,8.5,0.5,10.0,4.9,,1012.9,18.5,14.2,,,
1991,6,28,13,,233,6.5,7.2,0.5,5.3,4.3,,1013.2,17.7,14.4,,,
1991,6,28,14,,234,7.8,8.3,0.6,5.0,4.7,,1012.3,18.3,14.4,,,
1991,6,28,15,,225,6.7,7.5,0.6,5.0,4.4,,1012.1,17.9,14.2,,,
1991,6,28,16,,208,7.2,7.8,0.6,5.0,4.5,,1011.2,19.8,14.4,,,
1991,6,28,17,,199,8.0,9.3,0.5,4.8,4.5,,1010.5,19.9,14.4,,,
1991,6,28,18,,194,9.9,12.4,0.6,4.5,4.4,,1009.1,21.7,14.2,,,
1991,6,28,19,,196,9.3,10.4,0.6,4.8,4.3,,1008.4,21.1,13.7,,,
1991,6,28,20,,196,8.0,9.3,0.6,5.0,4.6,,1008.0,20.6,13.8,,,
1991,6,28,21,,198,6.3,7.3,0.6,4.8,4.4,,1006.7,20.4,14.1,,,
1991,6,28,22,,210,8.5,9.8,0.6,4.8,4.6,,1005.9,20.6,13.6,,,
1991,6,28,23,,235,6.8,9.4,0.5,4.3,4.3,,1005.1,24.7,13.4,,,
1991,6,29,0,,239,6.1,7.0,0.5,4.8,4.6,,1006.4,24.9,13.3,,,
1991,6,29,1,,247,8.4,9.1,0.4,4.2,4.3,,1005.9,22.9,13.3,,,
1991,6,29,2,,255,8.4,9.4,0.5,5.6,4.5,,1006.6,23.4,13.3,,,
1991,6,29,3,,239,6.1,7.6,0.4,4.2,4.5,,1006.5,22.6,13.3,,,
1991,6,29,4,,241,7.6,8.9,0.5,4.5,4.8,,1005.8,20.9,13.3,,,
1991,6,29,5,,221,6.2,7.0,0.5,5.0,4.8,,1005.7,23.2,13.3,,,
1991,6,29,6,,285,4.4,5.6,0.5,5.0,4.8,,1006.5,22.0,13.3,,,
1991,6,29,7,,315,6.0,6.5,0.5,5.0,4.9,,1006.4,21.8,13.3,,,
1991,6,29,8,,310,5.9,6.7,0.5,5.9,4.9,,1006.5,22.7,13.3,,,
1991,6,29,9,,302,6.3,6.9,0.6,5.3,5.1,,1007.2,22.4,13.3,,,
1991,6,29,10,,290,3.3,3.8,0.5,5.9,5.1,,1007.9,21.5,13.3,,,
1991,6,29,11,,257,2.6,3.0,0.5,5.9,5.1,,1008.2,20.0,13.6,,,
1991,6,29,12,,338,3.5,5.0,0.5,5.9,5.0,,1008.8,21.8,13.7,,,
1991,6,29,13,,340,5.5,7.0,0.5,6.2,5.0,,1009.0,20.9,13.6,,,
1991,6,29,14,,23,3.3,4.6,0.5,5.9,5.1,,1009.0,20.6,13.9,,,
1991,6,29,15,,357,6.4,7.3,0.5,5.6,5.0,,1009.6,20.0,14.1,,,
1991,6,29,16,,348,9.5,11.4,0.5,6.2,4.8,,1009.7,19.9,13.7,,,
1991,6,29,17,,328,9.2,10.0,0.5,5.6,5.0,,1010.4,19.8,13.7,,,
1991,6,29,18,,360,7.6,8.3,0.4,5.9,4.7,,1010.4,20.2,13.7,,,
1991,6,29,19,,318,6.5,7.1,0.4,6.2,5.1,,1011.0,19.8,13.6,,,
1991,6,29,20,,286,4.1,7.0,0.4,6.2,5.6,,1011.3,19.5,13.6,,,
1991,6,29,21,,308,4.9,5.8,0.4,6.7,6.0,,1011.2,20.0,13.6,,,
1991,6,29,22,,322,3.3,3.7,0.3,6.2,5.6,,1011.3,19.9,13.3,,,
1991,6,29,23,,329,5.4,5.9,0.3,6.7,5.9,,1011.9,19.1,13.4,,,
1991,6,30,0,,349,5.2,6.4,0.3,6.7,5.8,,1012.0,19.6,13.4,,,
1991,6,30,1,,18,3.9,4.5,0.3,6.7,5.7,,1012.7,17.6,13.3,,,
1991,6,30,2,,356,5.5,6.2,0.3,6.2,5.7,,1012.8,17.5,13.4,,,
1991,6,30,3,,357,5.4,6.4,0.3,6.7,5.9,,1012.8,17.0,13.5,,,
1991,6,30,4,,355,5.3,5.7,0.3,6.2,5.9,,1012.5,16.3,13.6,,,
1991,6,30,5,,298,3.1,3.9,0.3,6.7,5.9,,1012.7,15.7,13.6,,,
1991,6,30,6,,260,4.7,5.3,0.3,7.1,6.0,,1012.3,14.9,13.6,,,
1991,6,30,7,,291,3.0,3.2,0.3,7.1,6.2,,1012.0,15.2,13.6,,,
1991,6,30,8,,269,2.2,2.6,0.2,6.7,5.5,,1011.3,14.9,13.4,,,
1991,6,30,9,,255,3.3,3.7,0.3,6.2,6.9,,1011.6,14.5,13.3,,,
1991,6,30,10,,300,2.5,3.0,0.4,11.1,7.0,,1011.6,14.9,13.3,,,
1991,6,30,11,,310,2.7,3.1,0.3,7.7,6.9,,1011.9,14.4,13.3,,,
1991,6,30,12,,337,4.8,5.2,0.3,7.1,7.0,,1011.2,15.2,13.3,,,
1991,6,30,13,,12,3.8,4.0,0.3,8.3,6.6,,1011.3,14.9,13.3,,,
1991,6,30,14,,25,5.2,5.6,0.4,8.3,6.8,,1010.6,14.4,13.3,,,
1991,6,30,15,,349,2.8,3.4,0.4,8.3,6.5,,1010.4,13.7,13.3,,,
1991,6,30,16,,306,0.9,1.1,0.3,6.2,5.5,,1010.4,14.4,13.3,,,
1991,6,30,17,,228,4.6,5.0,0.3,6.2,5.8,,1009.3,14.9,13.6,,,
1991,6,30,18,,211,4.7,5.4,0.4,7.1,5.9,,1008.8,14.9,14.0,,,
1991,6,30,19,,196,6.1,6.7,,,,,1008.2,15.3,14.1,,,
1991,6,30,20,,190,6.9,7.8,0.4,7.1,6.5,,1007.5,16.0,14.2,,,
1991,6,30,21,,185,6.5,7.5,0.3,6.7,5.0,,1007.2,16.0,14.2,,,
1991,6,30,22,,195,6.8,7.9,0.3,7.7,5.0,,1007.4,16.0,14.1,,,
1991,6,30,23,,191,6.4,7.5,0.4,8.3,4.3,,1007.4,16.0,13.8,,,
1991,7,1,0,,220,6.7,8.5,0.5,3.3,4.2,,1007.6,16.0,13.9,,,
1991,7,1,1,,265,5.0,6.6,0.5,7.7,4.2,,1008.2,15.8,14.1,,,
1991,7,1,2,,349,5.4,6.4,0.5,7.1,4.4,,1008.8,16.8,13.7,,,
1991,7,1,3,,356,7.2,7.9,0.4,7.1,5.3,,1009.6,16.1,13.6,,,
1991,7,1,4,,341,5.8,6.4,0.4,8.3,6.2,,1009.8,16.0,13.1,,,
1991,7,1,5,,321,4.8,5.5,0.4,6.7,6.4,,1009.8,15.1,12.8,,,
1991,7,1,6,,313,5.9,6.7,0.3,6.7,6.2,,1009.8,14.1,12.6,,,
1991,7,1,7,,301,5.8,6.4,0.3,5.9,6.4,,1009.8,13.6,12.6,,,
1991,7,1,8,,291,4.1,4.8,0.3,5.9,5.8,,1009.6,13.3,12.5,,,
1991,7,1,9,,289,3.5,4.3,0.3,9.1,6.5,,1009.0,12.9,12.2,,,
1991,7,1,10,,296,4.6,5.6,0.3,9.1,6.6,,1009.6,13.3,11.8,,,
1991,7,1,11,,313,3.8,5.5,0.3,10.0,6.4,,1010.4,14.2,11.8,,,
1991,7,1,12,,320,5.6,7.7,0.3,8.3,6.6,,1010.6,15.2,12.4,,,
1991,7,1,13,,327,5.7,6.7,0.3,9.1,7.0,,1010.6,15.6,12.8,,,
1991,7,1,14,,356,5.2,6.5,0.3,8.3,6.9,,1010.4,15.7,12.9,,,
1991,7,1,15,,342,8.3,10.3,0.3,7.7,5.3,,1010.3,16.4,13.3,,,
1991,7,1,16,,339,7.0,8.7,0.2,7.7,4.2,,1009.7,16.2,13.4,,,
1991,7,1,17,,339,7.8,9.7,0.3,7.7,4.7,,1009.6,17.2,13.6,,,
1991,7,1,18,,332,7.0,8.8,0.3,7.1,4.5,,1008.8,17.6,13.6,,,
1991,7,1,19,,313,5.6,7.3,0.3,10.0,4.4,,1008.3,18.8,13.7,,,
1991,7,1,20,,322,7.3,9.2,0.3,7.7,3.6,,1008.0,19.1,13.7,,,
1991,7,1,21,,320,6.6,7.7,0.3,9.1,3.8,,1008.0,18.8,13.7,,,
1991,7,1,22,,322,6.9,8.3,0.3,10.0,4.1,,1008.2,18.4,13.7,,,
1991,7,1,23,,323,8.2,9.4,0.3,8.3,4.5,,1009.0,18.0,13.6,,,
1991,7,2,0,,327,6.0,7.0,0.3,8.3,3.8,,1009.8,17.9,13.3,,,
1991,7,2,1,,338,4.4,5.0,0.2,9.1,6.0,,1010.6,17.2,13.1,,,
1991,7,2,2,,281,3.6,3.9,0.3,8.3,6.8,,1011.1,16.8,13.1,,,
1991,7,2,3,,279,2.6,3.2,0.2,7.7,6.2,,1011.1,15.4,13.3,,,
1991,7,2,4,,264,3.5,4.2,0.2,6.7,6.0,,1011.2,15.0,13.6,,,
1991,7,2,5,,273,5.0,5.4,0.3,8.3,6.8,,1011.1,15.1,13.8,,,
1991,7,2,6,,269,4.6,5.1,0.2,7.1,6.5,,1011.1,14.2,14.1,,,
1991,7,2,7,,270,5.7,6.3,0.3,6.7,7.7,,1011.1,14.2,14.1,,,
1991,7,2,8,,244,3.3,4.3,0.3,6.7,6.4,,1011.2,13.4,14.1,,,
1991,7,2,9,,281,4.1,4.6,0.3,6.7,6.6,,1011.3,13.1,14.0,,,
1991,7,2,10,,279,4.9,5.5,0.3,7.7,6.8,,1011.9,13.7,13.7,,,
1991,7,2,11,,268,4.0,5.0,0.3,7.1,6.8,,1012.3,14.4,13.4,,,
1991,7,2,12,,261,4.0,4.4,0.3,8.3,6.9,,1012.7,15.2,13.4,,,
1991,7,2,13,,269,3.2,3.9,0.2,6.7,5.5,,1012.7,15.4,13.3,,,
1991,7,2,14,,265,1.2,1.4,0.3,7.1,6.3,,1012.0,18.7,13.4,,,
1991,7,2,15,,201,2.0,2.2,0.3,7.1,6.1,,1011.8,16.4,13.7,,,
1991,7,2,16,,194,4.1,4.8,0.2,6.7,5.5,,1011.3,17.3,13.6,,,
1991,7,2,17,,167,3.3,4.8,0.2,6.7,5.6,,1011.1,16.7,14.1,,,
1991,7,2,18,,167,4.5,5.0,0.2,6.2,5.5,,1010.6,16.4,14.8,,,
1991,7,2,19,,177,4.5,5.3,0.2,7.1,6.0,,1010.4,16.8,14.9,,,
1991,7,2,20,,173,5.3,5.9,0.2,6.7,5.6,,1009.8,17.2,15.2,,,
1991,7,2,21,,168,4.3,4.6,0.2,5.6,5.1,,1010.3,17.2,14.9,,,
1991,7,2,22,,169,5.2,5.7,0.3,5.9,5.3,,1010.1,17.5,15.1,,,
1991,7,2,23,,162,4.5,5.4,0.2,5.6,4.2,,1010.4,17.5,14.9,,,
1991,7,3,0,,175,5.3,6.3,0.3,3.2,3.9,,1010.5,17.3,14.4,,,
1991,7,3,1,,202,6.5,7.7,0.4,3.2,3.7,,1011.1,17.3,14.8,,,
1991,7,3,2,,206,3.1,3.8,0.4,8.3,3.9,,1012.0,16.8,14.8,,,
1991,7,3,3,,303,1.6,2.5,0.3,7.7,3.8,,1012.5,16.5,14.9,,,
1991,7,3,4,,255,0.6,0.9,0.3,8.3,4.0,,1012.2,16.0,14.5,,,
1991,7,3,5,,4,4.5,5.0,0.3,7.1,4.6,,1012.1,15.1,14.4,,,
1991,7,3,6,,49,4.8,5.3,0.3,7.1,5.3,,1012.0,14.6,14.4,,,
1991,7,3,7,,61,6.6,7.7,0.3,7.7,5.5,,1012.1,14.5,14.1,,,
1991,7,3,8,,87,8.9,10.5,0.3,6.2,4.2,,1012.6,15.2,13.6,,,
1991,7,3,9,,79,8.9,10.0,0.5,2.9,3.4,,1012.7,14.5,12.9,,,
1991,7,3,10,,73,7.4,8.3,0.5,3.2,3.6,,1013.4,14.5,12.5,,,
1991,7,3,11,,48,5.9,6.7,0.5,3.3,3.7,,1014.4,14.4,12.9,,,
1991,7,3,12,,34,5.7,6.5,0.5,3.2,3.8,,1015.4,14.3,13.4,,,
1991,7,3,13,,39,5.7,7.2,0.5,3.4,3.9,,1016.0,14.1,13.6,,,
1991,7,3,14,,44,5.1,5.8,0.5,3.7,3.9,,1016.7,14.2,13.6,,,
1991,7,3,15,,57,5.5,6.4,0.4,3.6,3.7,,1016.7,14.9,13.6,,,
1991,7,3,16,,59,6.1,6.9,0.5,3.8,4.2,,1016.8,15.1,13.7,,,
1991,7,3,17,,67,4.5,5.5,0.5,3.8,4.2,,1016.9,15.2,14.1,,,
1991,7,3,18,,61,3.4,4.1,0.5,7.1,4.4,,1016.9,16.1,14.1,,,
1991,7,3,19,,68,3.7,4.3,0.5,7.7,4.6,,1016.8,16.0,14.1,,,
1991,7,3,20,,43,2.3,2.8,0.5,7.1,5.3,,1016.8,14.9,14.5,,,
1991,7,3,21,,30,2.8,3.3,0.5,7.1,5.3,,1016.7,14.8,14.8,,,
1991,7,3,22,,29,2.7,3.0,0.4,7.7,5.3,,1016.7,14.8,14.8,,,
1991,7,3,23,,28,1.9,2.2,0.4,7.7,4.9,,1016.8,14.5,14.5,,,
1991,7,4,0,,360,1.5,1.8,0.4,8.3,5.7,,1016.9,14.5,14.5,,,
1991,7,4,1,,332,1.9,2.2,0.4,7.7,5.4,,1017.5,14.5,14.5,,,
1991,7,4,2,,354,1.8,2.1,0.4,7.7,5.7,,1017.6,14.9,14.5,,,
1991,7,4,3,,10,1.6,1.7,0.4,7.1,5.6,,1017.5,15.2,14.6,,,
1991,7,4,4,,356,2.5,3.1,0.3,7.1,5.2,,1017.5,14.6,14.4,,,
1991,7,4,5,,11,3.8,4.4,0.4,6.7,5.1,,1017.5,14.2,14.2,,,
1991,7,4,6,,32,3.1,3.4,0.5,7.1,5.7,,1017.4,14.2,14.3,,,
1991,7,4,7,,38,2.4,2.7,0.4,6.7,5.2,,1017.4,14.2,14.3,,,
1991,7,4,8,,3,2.5,2.9,0.4,7.1,5.5,,1017.5,13.7,14.1,,,
1991,7,4,9,,11,2.7,3.0,0.5,7.7,6.1,,1017.5,13.4,13.7,,,
1991,7,4,10,,356,2.5,2.8,0.4,6.2,6.2,,1018.2,14.1,13.6,,,
1991,7,4,11,,342,1.2,1.6,0.4,7.7,6.3,,1018.8,14.7,13.6,,,
1991,7,4,12,,61,1.1,1.2,0.3,8.3,6.0,,1019.0,14.9,13.6,,,
1991,7,4,13,,66,0.9,1.1,0.3,7.7,5.6,,1019.3,16.0,13.7,,,
1991,7,4,14,,65,1.3,1.6,0.4,7.7,6.5,,1019.7,15.7,14.4,,,
1991,7,4,15,,94,1.5,2.1,0.3,7.7,6.1,,1019.7,15.7,14.8,,,
1991,7,4,16,,72,1.1,1.6,0.4,7.7,6.4,,1019.8,16.0,14.9,,,
1991,7,4,17,,182,1.5,1.7,0.4,7.1,6.5,,1019.9,16.8,15.2,,,
1991,7,4,18,,182,2.0,2.4,0.4,7.7,6.2,,1019.8,16.8,15.2,,,
1991,7,4,19,,165,1.7,2.0,0.5,6.7,6.2,,1019.7,16.7,15.7,,,
1991,7,4,20,,167,2.2,2.6,0.6,7.1,6.4,,1019.1,16.5,16.0,,,
1991,7,4,21,,193,2.3,2.7,0.6,6.7,6.2,,1019.4,16.7,16.4,,,
1991,7,4,22,,146,2.3,2.7,0.5,7.7,6.1,,1018.9,16.4,16.4,,,
1991,7,4,23,,170,3.3,3.7,0.5,8.3,6.3,,1019.5,16.0,15.7,,,
1991,7,5,0,,184,3.2,3.7,0.4,7.7,6.1,,1019.1,16.0,15.7,,,
1991,7,5,1,,183,3.2,3.6,0.4,7.7,5.8,,1019.1,15.7,15.7,,,
1991,7,5,2,,178,2.6,3.0,0.4,8.3,6.0,,1019.8,15.7,15.7,,,
1991,7,5,3,,172,2.4,2.7,0.4,8.3,6.2,,1019.7,15.6,15.6,,,
1991,7,5,4,,172,2.9,3.2,0.4,7.7,6.4,,1019.8,15.6,15.6,,,
1991,7,5,5,,168,2.1,2.4,0.4,7.1,6.3,,1019.8,15.6,15.2,,,
1991,7,5,6,,190,1.8,2.0,0.4,7.1,6.3,,1019.3,15.7,14.8,,,
1991,7,5,7,,163,2.4,2.7,0.4,7.1,6.2,,1019.1,15.7,14.9,,,
1991,7,5,8,,169,2.9,3.1,0.5,6.7,6.1,,1018.9,15.6,14.9,,,
1991,7,5,9,,153,3.0,3.4,0.5,6.7,6.3,,1019.0,15.5,15.1,,,
1991,7,5,10,,158,2.2,2.5,0.6,6.7,6.6,,1019.0,15.4,15.2,,,
1991,7,5,11,,135,2.2,2.5,0.5,6.2,5.9,,1019.3,15.6,15.2,,,
1991,7,5,12,,132,3.4,3.7,0.4,6.2,5.6,,1019.8,15.6,15.2,,,
1991,7,5,13,,123,3.2,3.5,0.6,10.0,6.8,,1019.9,15.7,15.2,,,
1991,7,5,14,,112,3.1,3.5,0.6,9.1,6.9,,1019.8,15.7,15.2,,,
1991,7,5,15,,104,2.3,2.7,0.5,8.3,6.3,,1019.9,15.6,15.1,,,
1991,7,5,16,,78,1.5,1.7,0.5,8.3,6.2,,1020.0,15.6,14.9,,,
1991,7,5,17,,101,3.5,3.8,0.6,8.3,6.9,,1019.8,15.2,14.9,,,
1991,7,5,18,,112,3.1,3.6,0.6,9.1,6.5,,1019.1,15.3,14.5,,,
1991,7,5,19,,106,2.9,3.2,0.5,7.7,5.7,,1019.1,15.6,14.4,,,
1991,7,5,20,,99,3.6,3.9,0.6,8.3,6.3,,1018.7,15.2,14.5,,,
1991,7,5,21,,113,2.7,3.5,0.6,7.1,6.0,,1018.4,15.2,14.9,,,
1991,7,5,22,,115,3.5,4.4,0.7,8.3,6.1,,1018.2,15.6,15.1,,,
1991,7,5,23,,123,3.7,4.4,0.6,6.7,5.4,,1017.5,15.6,15.0,,,
1991,7,6,0,,114,2.9,3.3,0.7,9.1,6.0,,1017.5,15.6,15.0,,,
1991,7,6,1,,96,3.8,4.2,0.7,6.7,5.7,,1017.4,15.3,14.8,,,
1991,7,6,2,,90,3.4,3.7,0.7,6.7,5.8,,1017.5,15.2,14.4,,,
1991,7,6,3,,107,3.3,3.7,0.7,7.7,5.9,,1016.8,14.9,14.4,,,
1991,7,6,4,,103,3.4,3.8,0.7,7.7,6.0,,1016.8,15.0,14.4,,,
1991,7,6,5,,92,3.8,4.3,0.6,7.7,5.8,,1016.0,14.9,14.3,,,
1991,7,6,6,,90,3.4,3.9,0.8,7.7,6.2,,1015.9,14.9,14.2,,,
1991,7,6,7,,94,3.9,4.8,0.8,8.3,6.1,,1015.3,14.9,14.1,,,
1991,7,6,8,,45,3.0,3.5,0.9,7.1,6.2,,1015.2,14.9,14.1,,,
1991,7,6,9,,34,2.7,3.2,0.8,7.1,6.0,,1015.3,14.8,14.1,,,
1991,7,6,10,,30,3.0,3.7,0.9,6.7,5.8,,1015.8,14.5,14.1,,,
1991,7,6,11,,60,3.5,3.9,0.9,7.1,6.0,,1015.2,14.8,14.2,,,
1991,7,6,12,,80,3.9,4.4,0.8,6.7,6.1,,1015.6,14.8,14.2,,,
1991,7,6,13,,101,3.4,3.9,0.7,7.7,5.5,,1015.8,15.0,14.4,,,
1991,7,6,14,,133,3.0,3.4,0.7,9.1,5.7,,1015.8,15.2,14.4,,,
1991,7,6,15,,120,2.9,3.6,0.7,7.7,6.0,,1015.8,15.7,14.7,,,
1991,7,6,16,,107,3.9,4.4,0.7,8.3,5.7,,1015.4,15.7,14.9,,,
1991,7,6,17,,117,3.4,4.0,0.5,6.7,5.0,,1015.7,15.7,15.2,,,
1991,7,6,18,,132,3.3,3.8,0.8,7.1,5.9,,1015.3,16.0,14.6,,,
1991,7,6,19,,137,3.3,3.6,0.8,7.7,5.8,,1015.2,16.0,14.8,,,
1991,7,6,20,,137,3.7,4.2,0.9,7.1,6.3,,1015.1,15.9,14.9,,,
