YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
82 09 09 17 215 06.6 08.1 00.90 09.10 05.10 999 1021.5  14.1  14.3 999.0 99.0
82 09 09 18 211 07.0 08.5 01.00 09.10 05.10 999 1020.5  15.0  14.3 999.0 99.0
82 09 09 19 212 08.1 09.5 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 09 09 20 212 09.3 10.9 01.10 06.70 04.80 999 1018.4  16.3  14.2 999.0 99.0
82 09 09 21 204 08.6 10.6 01.10 04.00 04.60 999 1018.1  16.3  14.2 999.0 99.0
82 09 09 22 201 07.9 09.2 00.90 04.00 04.80 999 1017.9  16.1  14.3 999.0 99.0
82 09 09 23 200 06.0 07.2 00.90 08.30 04.90 999 1018.1  15.6  14.4 999.0 99.0
82 09 10 00 216 05.8 07.6 99.00 99.00 99.00 999 1018.0 999.0 999.0 999.0 99.0
82 09 10 01 224 07.4 08.2 00.90 08.30 05.00 999 1018.0  16.7  14.5 999.0 99.0
82 09 10 02 224 05.1 06.0 00.90 05.30 05.10 999 1018.3  16.3  14.4 999.0 99.0
82 09 10 03 242 05.1 06.1 00.80 07.70 05.10 999 1017.8  15.3  14.4 999.0 99.0
82 09 10 04 246 03.5 04.5 00.90 08.30 05.20 999 1017.6  15.3  14.4 999.0 99.0
82 09 10 05 273 03.1 03.6 00.90 05.00 05.30 999 1017.7  17.1  14.3 999.0 99.0
82 09 10 06 246 04.5 05.1 00.90 05.30 05.20 999 1017.2  16.5  14.4 999.0 99.0
82 09 10 07 274 02.9 03.5 00.90 05.60 05.40 999 1017.4  14.9  14.4 999.0 99.0
82 09 10 08 252 03.9 04.3 00.80 05.90 05.40 999 1017.3  15.4  14.4 999.0 99.0
82 09 10 09 241 03.4 03.8 00.80 05.90 05.30 999 1017.2  15.3  14.4 999.0 99.0
82 09 10 10 268 02.3 02.6 00.80 07.10 05.50 999 1017.4  14.8  14.4 999.0 99.0
82 09 10 11 251 01.8 02.2 00.70 06.70 05.40 999 1017.8  14.2  14.4 999.0 99.0
82 09 10 12 260 02.8 03.1 00.60 04.80 05.20 999 1017.5  15.8  14.4 999.0 99.0
82 09 10 13 238 04.8 05.3 00.70 08.30 05.50 999 1017.3  14.8  14.4 999.0 99.0
82 09 10 14 227 05.0 05.7 00.60 08.30 05.50 999 1017.2  14.8  14.5 999.0 99.0
82 09 10 15 229 05.1 05.4 00.60 08.30 05.40 999 1016.8  15.9  14.7 999.0 99.0
82 09 10 16 227 03.7 04.2 00.50 07.70 05.30 999 1016.4  17.9  15.0 999.0 99.0
82 09 10 17 220 04.5 05.1 00.70 07.70 06.20 999 1015.6  18.7  15.2 999.0 99.0
82 09 10 18 214 05.6 06.1 00.70 08.30 06.20 999 1014.9  21.3  15.6 999.0 99.0
82 09 10 19 207 05.6 06.3 00.70 07.70 06.40 999 1014.2  20.9  15.6 999.0 99.0
82 09 10 20 217 07.9 08.6 00.70 07.70 06.50 999 1013.3  22.2  15.7 999.0 99.0
82 09 10 21 225 05.7 07.1 00.70 08.30 06.60 999 1013.3  21.0  15.6 999.0 99.0
82 09 10 22 230 05.7 06.8 00.60 08.30 06.30 999 1013.5  23.1  15.6 999.0 99.0
82 09 10 23 261 06.2 07.2 00.60 08.30 06.30 999 1013.7  23.2  15.5 999.0 99.0
82 09 11 00 249 05.6 06.1 00.50 08.30 06.20 999 1014.0  22.4  15.4 999.0 99.0
82 09 11 01 227 04.9 06.6 00.40 08.30 05.50 999 1014.5  19.4  15.4 999.0 99.0
82 09 11 02 237 04.7 05.6 00.40 09.10 06.50 999 1014.6  19.3  15.2 999.0 99.0
82 09 11 03 254 03.3 03.7 00.50 08.30 07.00 999 1015.1  20.1  15.3 999.0 99.0
82 09 11 04 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 09 11 06 288 02.9 03.1 00.40 07.70 06.70 999 1015.5  20.1  15.1 999.0 99.0
82 09 11 07 285 03.0 03.3 00.50 07.70 06.80 999 1015.7  19.7  15.0 999.0 99.0
82 09 11 08 341 02.0 02.6 00.50 07.70 06.80 999 1015.8  19.5  15.1 999.0 99.0
82 09 11 09 337 03.8 04.2 00.50 09.10 06.60 999 1016.0  19.1  15.2 999.0 99.0
82 09 11 10 344 03.4 03.8 00.40 06.70 06.30 999 1016.4  18.7  15.2 999.0 99.0
82 09 11 11 296 02.3 03.3 00.40 09.10 06.80 999 1017.4  17.3  15.2 999.0 99.0
82 09 11 12 316 01.1 01.5 00.40 09.10 07.30 999 1017.9  18.3  15.2 999.0 99.0
82 09 11 13 287 03.1 03.6 00.30 09.10 06.50 999 1018.2  17.2  15.4 999.0 99.0
82 09 11 14 295 01.7 02.4 00.40 09.10 06.60 999 1018.9  18.5  15.7 999.0 99.0
82 09 11 15 273 01.0 01.9 00.30 08.30 05.90 999 1018.9  19.5  16.0 999.0 99.0
82 09 11 16 236 01.0 01.3 00.30 08.30 05.90 999 1018.8  21.1  16.6 999.0 99.0
82 09 11 17 225 00.5 01.1 00.40 08.30 06.10 999 1018.6  21.7  17.7 999.0 99.0
82 09 11 18 191 03.1 03.7 00.40 08.30 06.30 999 1018.5  21.3  17.1 999.0 99.0
82 09 11 19 184 04.9 05.1 00.40 08.30 06.30 999 1018.1  21.1  17.4 999.0 99.0
82 09 11 20 186 04.5 04.8 00.40 07.70 06.40 999 1018.2  20.3  17.4 999.0 99.0
82 09 11 21 211 04.7 05.1 00.40 07.70 06.10 999 1018.0  19.9  17.3 999.0 99.0
82 09 11 22 192 04.6 05.1 00.40 07.10 06.30 999 1018.2  20.4  16.9 999.0 99.0
82 09 11 23 198 03.7 04.3 00.30 08.30 06.10 999 1018.6  19.9  17.1 999.0 99.0
82 09 12 00 177 03.5 04.0 00.30 08.30 06.10 999 1019.5  19.0  17.1 999.0 99.0
82 09 12 01 182 03.7 03.8 00.30 08.30 05.70 999 1020.3  18.5  17.0 999.0 99.0
82 09 12 02 192 02.9 03.5 00.30 08.30 05.90 999 1020.5  17.9  16.9 999.0 99.0
82 09 12 03 195 00.9 01.6 00.30 08.30 05.90 999 1021.4  17.6  16.8 999.0 99.0
82 09 12 04 246 01.3 01.8 00.30 08.30 06.20 999 1021.8  17.6  16.8 999.0 99.0
82 09 12 05 083 03.4 04.1 00.40 08.30 06.80 999 1022.2  17.1  16.6 999.0 99.0
82 09 12 06 111 03.7 04.2 00.40 08.30 06.50 999 1022.1  16.7  16.5 999.0 99.0
82 09 12 07 127 03.2 03.8 00.40 08.30 06.90 999 1022.0  16.8  16.5 999.0 99.0
82 09 12 08 159 03.3 03.5 00.40 08.30 06.60 999 1022.1  18.1  16.4 999.0 99.0
82 09 12 09 151 01.1 02.8 00.30 08.30 06.00 999 1022.2  19.4  16.3 999.0 99.0
82 09 12 10 032 02.9 03.3 00.30 08.30 06.30 999 1022.7  15.9  16.2 999.0 99.0
82 09 12 11 163 02.2 02.9 00.30 07.70 05.70 999 1023.4  16.8  16.3 999.0 99.0
82 09 12 12 344 00.0 00.0 00.30 08.30 05.20 999 1024.1  17.0  16.4 999.0 99.0
82 09 12 13 344 00.1 00.7 00.30 08.30 05.50 999 1024.4  16.7  16.5 999.0 99.0
82 09 12 14 344 00.5 01.3 00.20 08.30 05.30 999 1024.9  16.9  16.8 999.0 99.0
82 09 12 15 344 00.0 00.0 00.20 08.30 05.90 999 1025.2  17.4  17.1 999.0 99.0
82 09 12 16 344 00.0 00.1 00.30 08.30 06.20 999 1025.1  18.7  17.3 999.0 99.0
82 09 12 17 145 00.9 01.6 00.20 08.30 06.80 999 1024.8  18.9  17.6 999.0 99.0
82 09 12 18 150 03.5 03.7 00.30 07.70 07.10 999 1024.6  18.7  18.2 999.0 99.0
82 09 12 19 146 02.2 02.5 00.30 08.30 07.00 999 1024.4  18.6  17.8 999.0 99.0
82 09 12 20 175 04.8 05.6 00.30 08.30 06.90 999 1024.2  18.2  17.9 999.0 99.0
82 09 12 21 183 05.0 05.6 00.40 08.30 06.90 999 1024.3  15.6  17.3 999.0 99.0
82 09 12 22 192 04.2 04.8 00.40 07.10 06.20 999 1024.5  15.2  17.1 999.0 99.0
82 09 12 23 199 02.8 03.5 00.30 08.30 05.00 999 1024.8  15.0  16.9 999.0 99.0
82 09 13 00 194 02.4 03.1 00.30 07.10 05.00 999 1025.4  14.5  16.9 999.0 99.0
82 09 13 01 185 02.8 03.5 00.30 08.30 04.50 999 1025.8  14.4  16.9 999.0 99.0
82 09 13 02 195 03.7 05.1 00.30 08.30 04.40 999 1026.4  14.2  16.8 999.0 99.0
82 09 13 03 205 04.2 05.3 00.30 08.30 04.60 999 1027.1  14.0  16.6 999.0 99.0
82 09 13 04 202 04.4 05.4 00.30 08.30 04.40 999 1027.2  14.9  16.5 999.0 99.0
82 09 13 05 238 03.3 04.0 00.30 08.30 04.30 999 1027.1  15.3  16.5 999.0 99.0
82 09 13 06 246 02.5 02.9 00.30 08.30 04.50 999 1027.0  15.4  16.5 999.0 99.0
82 09 13 07 250 01.6 02.1 00.30 03.70 04.30 999 1026.6  15.5  16.3 999.0 99.0
82 09 13 08 209 02.4 03.1 00.30 08.30 04.60 999 1026.5  15.6  16.2 999.0 99.0
82 09 13 09 194 01.9 02.9 00.30 03.70 04.30 999 1026.6  15.6  16.2 999.0 99.0
82 09 13 10 183 02.5 03.7 00.40 08.30 05.00 999 1026.6  15.4  16.3 999.0 99.0
82 09 13 11 200 02.1 03.8 00.40 07.70 04.60 999 1027.1  15.2  16.4 999.0 99.0
82 09 13 12 184 02.9 03.9 00.40 03.80 04.40 999 1027.6  14.4  16.5 999.0 99.0
82 09 13 13 182 02.8 03.6 00.40 04.00 04.20 999 1028.0  14.0  16.6 999.0 99.0
82 09 13 14 204 03.0 04.1 00.40 04.00 04.30 999 1028.5  14.0  16.6 999.0 99.0
82 09 13 15 204 01.8 02.6 00.30 08.30 04.50 999 1028.6  14.2  16.6 999.0 99.0
82 09 13 16 207 02.0 03.0 00.30 03.80 04.30 999 1028.5  14.4  16.7 999.0 99.0
82 09 13 17 211 01.9 02.4 00.30 09.10 04.60 999 1028.3  14.6  16.7 999.0 99.0
82 09 13 18 207 01.1 01.7 00.30 08.30 04.90 999 1027.8  14.7  16.8 999.0 99.0
82 09 13 19 254 00.2 00.6 00.40 08.30 05.40 999 1027.6  14.7  16.8 999.0 99.0
82 09 13 20 174 00.4 01.0 00.40 08.30 05.40 999 1027.0  15.1  17.0 999.0 99.0
82 09 13 21 164 02.5 03.0 00.30 09.10 05.30 999 1026.6  15.2  17.0 999.0 99.0
82 09 13 22 206 03.5 04.6 00.40 07.70 05.60 999 1026.5  15.6  16.8 999.0 99.0
82 09 13 23 196 04.4 05.4 00.30 08.30 05.10 999 1026.4  15.9  16.7 999.0 99.0
82 09 14 00 212 03.9 04.8 00.30 08.30 05.30 999 1026.3  16.1  16.7 999.0 99.0
82 09 14 01 206 03.5 04.8 00.30 08.30 05.10 999 1026.7  15.9  16.7 999.0 99.0
82 09 14 02 221 03.7 04.7 00.30 08.30 04.90 999 1026.4  15.7  16.6 999.0 99.0
82 09 14 03 212 03.3 03.7 00.20 07.70 04.90 999 1026.1  15.6  16.6 999.0 99.0
82 09 14 04 220 01.9 02.1 00.20 08.30 04.90 999 1025.7  15.6  16.5 999.0 99.0
82 09 14 05 263 01.7 02.1 00.20 08.30 05.00 999 1025.5  15.3  16.6 999.0 99.0
82 09 14 06 254 00.1 00.4 00.20 08.30 05.00 999 1025.2  15.4  16.7 999.0 99.0
82 09 14 07 185 02.4 02.8 00.30 08.30 05.80 999 1024.7  15.7  16.7 999.0 99.0
82 09 14 08 216 03.3 04.2 00.30 08.30 05.80 999 1024.2  15.7  16.7 999.0 99.0
82 09 14 09 226 03.8 04.8 00.30 08.30 05.90 999 1024.4  15.6  16.6 999.0 99.0
82 09 14 10 229 03.3 03.8 00.20 07.70 05.60 999 1024.5  15.3  16.6 999.0 99.0
82 09 14 11 208 04.1 05.3 00.30 08.30 06.10 999 1024.4  15.1  16.6 999.0 99.0
82 09 14 12 205 04.0 04.8 00.20 07.10 05.40 999 1024.2  14.9  16.6 999.0 99.0
82 09 14 13 212 03.7 04.7 00.30 07.10 05.80 999 1024.3  14.6  16.5 999.0 99.0
82 09 14 14 207 03.3 03.8 00.20 06.70 05.20 999 1024.3  14.9  16.5 999.0 99.0
82 09 14 15 231 03.3 03.8 00.20 05.90 05.20 999 1024.5  15.1  16.6 999.0 99.0
82 09 14 16 208 02.8 03.5 00.20 09.10 05.90 999 1024.1  15.2  16.6 999.0 99.0
82 09 14 17 204 02.0 02.4 00.20 08.30 05.80 999 1023.3  15.5  16.7 999.0 99.0
82 09 14 18 181 03.8 04.3 00.20 08.30 06.00 999 1022.5  15.7  16.8 999.0 99.0
82 09 14 19 177 05.7 06.4 00.20 08.30 06.60 999 1021.5  15.8  16.8 999.0 99.0
82 09 14 20 187 04.8 05.4 00.30 08.30 07.20 999 1021.2  16.0  16.7 999.0 99.0
82 09 14 21 189 06.2 07.1 00.30 08.30 07.00 999 1020.6  15.9  16.6 999.0 99.0
82 09 14 22 187 05.7 06.3 00.30 08.30 05.10 999 1020.2  15.6  16.6 999.0 99.0
82 09 14 23 175 07.0 08.4 00.30 07.70 04.20 999 1019.5  15.3  16.6 999.0 99.0
82 09 15 00 193 04.4 05.1 00.40 08.30 04.10 999 1019.8  15.4  16.6 999.0 99.0
82 09 15 01 215 02.9 03.4 00.30 07.70 03.90 999 1019.9  15.1  16.5 999.0 99.0
82 09 15 02 214 03.6 04.2 00.30 06.70 04.20 999 1019.4  15.1  16.6 999.0 99.0
82 09 15 03 211 03.7 04.1 00.20 08.30 04.60 999 1019.3  15.0  16.6 999.0 99.0
82 09 15 04 229 02.5 03.1 00.20 06.30 04.90 999 1019.2  15.2  16.6 999.0 99.0
82 09 15 05 224 01.6 01.9 00.30 09.10 05.70 999 1018.6  15.1  16.4 999.0 99.0
82 09 15 06 211 02.6 03.3 00.20 05.90 05.10 999 1018.2  15.3  16.3 999.0 99.0
82 09 15 07 211 04.5 05.3 00.20 08.30 05.70 999 1017.8  15.3  16.1 999.0 99.0
82 09 15 08 203 04.5 05.2 00.30 08.30 05.50 999 1017.5  15.2  15.8 999.0 99.0
82 09 15 09 205 04.5 05.1 00.30 08.30 05.70 999 1017.4  15.4  15.9 999.0 99.0
82 09 15 10 220 04.0 04.5 00.30 08.30 05.50 999 1016.8  15.3  16.0 999.0 99.0
82 09 15 11 239 03.0 03.7 00.40 08.30 05.60 999 1017.1  15.0  16.1 999.0 99.0
82 09 15 12 212 02.5 03.0 00.40 07.10 05.30 999 1017.2  15.0  16.2 999.0 99.0
82 09 15 13 266 01.5 01.9 00.40 07.70 05.20 999 1017.0  15.0  16.3 999.0 99.0
82 09 15 14 335 01.5 02.0 00.40 06.70 05.50 999 1017.3  14.7  16.3 999.0 99.0
82 09 15 15 008 02.4 02.7 00.40 06.70 05.30 999 1017.0  14.8  16.4 999.0 99.0
82 09 15 16 042 03.0 03.5 00.40 06.30 05.40 999 1017.0  15.1  16.5 999.0 99.0
82 09 15 17 047 03.8 04.4 00.40 06.70 05.40 999 1017.2  15.1  16.6 999.0 99.0
82 09 15 18 050 04.4 04.9 00.40 06.30 05.70 999 1017.1  15.4  16.7 999.0 99.0
82 09 15 19 062 05.5 06.4 00.40 06.70 05.60 999 1017.1  15.5  16.6 999.0 99.0
82 09 15 20 076 05.6 06.5 00.40 08.30 05.10 999 1017.4  15.3  16.5 999.0 99.0
82 09 15 21 048 05.6 06.6 00.50 08.30 05.20 999 1017.6  15.3  16.4 999.0 99.0
82 09 15 22 053 04.9 06.2 00.40 08.30 04.90 999 1017.8  15.2  16.4 999.0 99.0
82 09 15 23 028 06.3 07.7 00.50 07.70 04.90 999 1017.5  15.1  16.3 999.0 99.0
82 09 16 00 019 07.3 09.4 00.60 06.70 04.40 999 1017.8  14.5  16.2 999.0 99.0
82 09 16 01 013 06.9 09.2 00.80 06.70 04.30 999 1018.1  14.2  16.1 999.0 99.0
82 09 16 02 020 06.7 09.2 00.80 06.70 04.40 999 1018.2  13.8  16.0 999.0 99.0
82 09 16 03 021 05.9 08.5 01.00 11.10 04.70 999 1018.6  13.8  16.1 999.0 99.0
82 09 16 04 024 06.4 09.0 00.90 11.10 04.80 999 1018.2  13.7  16.1 999.0 99.0
82 09 16 05 031 06.3 08.5 01.00 10.00 05.00 999 1017.9  13.7  16.1 999.0 99.0
82 09 16 06 025 05.4 07.7 01.20 10.00 05.30 999 1018.0  13.5  16.1 999.0 99.0
82 09 16 07 034 05.5 07.9 01.50 10.00 05.80 999 1017.6  13.3  16.0 999.0 99.0
82 09 16 08 021 05.0 07.0 01.50 10.00 06.10 999 1017.5  13.1  15.9 999.0 99.0
82 09 16 09 030 04.6 06.4 99.00 99.00 99.00 999 1017.4  13.0  15.9 999.0 99.0
82 09 16 10 038 04.5 06.9 01.50 09.10 06.20 999 1017.1  12.9  16.0 999.0 99.0
82 09 16 11 025 04.2 05.8 99.00 99.00 99.00 999 1017.5  12.6  15.8 999.0 99.0
82 09 16 12 033 03.4 04.6 01.60 07.70 06.40 999 1017.5  12.5  15.9 999.0 99.0
82 09 16 13 032 03.6 04.8 01.60 07.10 06.10 999 1017.2  12.5  15.9 999.0 99.0
82 09 16 14 040 04.1 05.9 01.50 07.10 06.20 999 1016.8  12.5  16.0 999.0 99.0
82 09 16 15 061 03.7 05.6 01.50 07.70 06.20 999 1016.7  12.6  16.0 999.0 99.0
82 09 16 16 049 02.9 04.2 01.40 06.70 05.80 999 1016.4  12.8  16.1 999.0 99.0
82 09 16 17 047 02.8 04.1 01.30 06.70 05.80 999 1016.1  12.7  16.1 999.0 99.0
82 09 16 18 059 02.9 04.1 01.20 06.70 05.70 999 1015.5  13.1  16.1 999.0 99.0
82 09 16 19 055 02.4 03.5 01.20 09.10 05.80 999 1014.8  13.1  16.1 999.0 99.0
82 09 16 20 056 02.0 03.1 01.10 09.10 06.00 999 1014.5  13.3  16.1 999.0 99.0
82 09 16 21 326 02.6 03.4 01.10 09.10 06.40 999 1014.4  13.2  16.0 999.0 99.0
82 09 16 22 302 01.7 02.5 01.20 09.10 06.80 999 1014.5  12.9  16.0 999.0 99.0
82 09 16 23 344 00.0 00.3 01.30 09.10 07.30 999 1014.5  13.3  16.1 999.0 99.0
82 09 17 00 344 00.0 00.4 01.30 08.30 07.20 999 1014.6  13.4  16.1 999.0 99.0
82 09 17 01 344 00.0 00.0 01.10 08.30 06.70 999 1014.7  13.6  16.1 999.0 99.0
82 09 17 02 344 00.0 00.1 01.20 09.10 06.80 999 1014.4  13.7  16.1 999.0 99.0
82 09 17 03 254 00.1 00.4 01.10 07.10 06.50 999 1014.1  13.8  16.1 999.0 99.0
82 09 17 04 229 01.3 01.9 01.10 06.70 06.50 999 1013.8  13.9  16.0 999.0 99.0
82 09 17 05 209 02.0 02.4 01.00 09.10 06.40 999 1013.5  13.8  16.1 999.0 99.0
82 09 17 06 268 01.3 01.9 00.90 09.10 06.20 999 1013.6  14.2  16.1 999.0 99.0
82 09 17 07 316 02.1 02.6 00.90 09.10 06.30 999 1013.8  14.5  16.0 999.0 99.0
82 09 17 08 297 02.3 02.9 00.90 09.10 06.40 999 1014.0  14.6  16.1 999.0 99.0
82 09 17 09 007 01.8 02.3 00.90 09.10 06.90 999 1014.4  14.5  16.1 999.0 99.0
82 09 17 10 299 02.4 02.8 01.00 09.10 07.10 999 1014.8  14.6  16.1 999.0 99.0
82 09 17 11 315 03.6 04.3 01.20 09.10 07.60 999 1015.2  14.7  16.2 999.0 99.0
82 09 17 12 338 06.0 07.0 01.00 09.10 07.60 999 1015.4  14.8  16.2 999.0 99.0
82 09 17 13 326 05.4 06.4 00.90 09.10 07.10 999 1015.5  15.1  16.2 999.0 99.0
82 09 17 14 322 06.0 07.3 00.90 09.10 07.30 999 1015.5  15.0  16.2 999.0 99.0
82 09 17 15 325 03.7 04.7 00.80 08.30 07.00 999 1015.5  15.4  16.3 999.0 99.0
82 09 17 16 339 03.3 04.3 01.00 14.30 08.90 999 1015.2  15.8  16.4 999.0 99.0
82 09 17 17 345 03.6 04.3 01.60 14.30 11.50 999 1015.2  16.2  16.5 999.0 99.0
82 09 17 18 349 05.2 06.2 01.60 14.30 11.80 999 1014.6  16.4  16.7 999.0 99.0
82 09 17 19 340 03.6 04.3 99.00 99.00 99.00 999 1014.3  16.5  16.7 999.0 99.0
82 09 17 20 346 03.1 04.3 02.00 14.30 12.90 999 1014.5  16.3  16.8 999.0 99.0
82 09 17 21 340 03.8 04.8 01.30 14.30 11.40 999 1014.4  16.3  16.8 999.0 99.0
82 09 17 22 345 05.7 06.9 01.60 14.30 12.40 999 1014.3  16.1  16.7 999.0 99.0
82 09 17 23 344 05.9 06.8 01.40 14.30 11.70 999 1014.5  15.7  16.6 999.0 99.0
82 09 18 00 351 07.9 09.3 01.20 14.30 09.40 999 1014.7  14.6  16.5 999.0 99.0
82 09 18 01 350 07.9 10.1 01.40 14.30 09.60 999 1015.1  13.2  16.4 999.0 99.0
82 09 18 02 348 07.6 09.9 01.30 14.30 07.90 999 1015.0  12.5  16.5 999.0 99.0
82 09 18 03 346 07.2 10.5 01.30 14.30 07.20 999 1015.3  12.6  16.4 999.0 99.0
82 09 18 04 011 05.2 07.4 01.30 12.50 08.20 999 1014.3  12.5  16.2 999.0 99.0
82 09 18 05 019 06.2 08.1 01.00 12.50 07.60 999 1014.3  12.6  16.2 999.0 99.0
82 09 18 06 054 05.3 07.0 99.00 99.00 99.00 999 1012.9  12.2  16.1 999.0 99.0
82 09 18 07 006 04.9 05.8 01.30 12.50 09.60 999 1013.2  12.3  16.1 999.0 99.0
82 09 18 08 321 04.4 05.1 01.40 12.50 09.50 999 1013.1  11.0  16.0 999.0 99.0
82 09 18 09 343 02.8 04.5 01.40 12.50 09.90 999 1013.0  11.2  16.0 999.0 99.0
82 09 18 10 315 01.8 02.6 01.30 12.50 09.90 999 1013.2  10.8  15.9 999.0 99.0
82 09 18 11 344 00.0 00.9 01.20 11.10 09.60 999 1013.2  11.5  15.9 999.0 99.0
82 09 18 12 339 01.3 02.0 01.00 09.10 08.90 999 1013.2  11.6  15.8 999.0 99.0
82 09 18 13 344 00.0 00.1 00.90 09.10 08.70 999 1012.4  13.0  15.8 999.0 99.0
82 09 18 14 163 02.3 03.0 00.90 09.10 08.20 999 1011.5  12.1  15.9 999.0 99.0
82 09 18 15 191 04.3 05.2 00.70 07.70 07.70 999 1011.4  12.6  16.0 999.0 99.0
82 09 18 16 193 06.1 06.8 00.60 10.00 07.60 999 1010.0  13.3  16.0 999.0 99.0
82 09 18 17 194 06.7 07.7 00.50 08.30 06.10 999 1009.0  13.9  16.1 999.0 99.0
82 09 18 18 205 07.1 08.4 00.50 10.00 05.10 999 1008.3  14.8  16.2 999.0 99.0
82 09 18 19 199 07.2 09.1 00.70 10.00 04.80 999 1007.6  15.2  16.2 999.0 99.0
82 09 18 20 196 06.1 07.5 00.70 99.00 04.40 999 1007.3  15.7  16.2 999.0 99.0
82 09 18 21 195 06.9 08.4 00.70 09.10 04.60 999 1007.2  16.1  16.2 999.0 99.0
82 09 18 22 203 04.8 05.8 00.90 10.00 05.10 999 1007.4  15.9  16.2 999.0 99.0
82 09 18 23 245 02.4 03.1 00.90 10.00 05.10 999 1007.8  15.9  16.2 999.0 99.0
82 09 19 00 238 02.8 03.3 00.90 09.10 05.30 999 1008.3  15.8  16.2 999.0 99.0
82 09 19 01 237 04.1 04.7 00.90 10.00 05.20 999 1008.8  16.2  16.2 999.0 99.0
82 09 19 02 244 04.7 05.5 00.90 11.10 05.60 999 1008.7  16.7  16.2 999.0 99.0
82 09 19 03 249 03.1 04.0 00.80 09.10 05.50 999 1008.8  16.1  16.1 999.0 99.0
82 09 19 04 246 06.5 07.6 00.80 08.30 05.20 999 1008.7  15.9  16.1 999.0 99.0
82 09 19 06 294 06.3 08.2 00.80 05.60 05.30 999 1009.7  14.7  16.1 999.0 99.0
82 09 19 07 317 04.2 05.3 00.80 11.10 05.60 999 1010.6  14.2  16.0 999.0 99.0
82 09 19 08 293 02.6 03.4 00.70 06.30 05.60 999 1011.4  13.9  16.0 999.0 99.0
82 09 19 09 309 02.2 03.3 00.80 10.00 05.90 999 1011.9  13.3  16.0 999.0 99.0
82 09 19 10 298 07.2 08.4 00.70 10.00 05.90 999 1012.4  13.3  15.9 999.0 99.0
82 09 19 11 305 06.7 08.9 00.70 10.00 05.50 999 1013.4  12.5  15.9 999.0 99.0
82 09 19 12 320 06.4 08.0 00.70 09.10 05.40 999 1014.6  12.2  15.9 999.0 99.0
82 09 19 13 328 06.1 07.4 00.70 09.10 05.50 999 1015.3  12.2  15.9 999.0 99.0
82 09 19 14 334 07.2 09.0 00.60 09.10 05.50 999 1015.5  12.8  16.0 999.0 99.0
82 09 19 15 343 05.0 07.2 00.60 07.70 04.20 999 1015.9  13.1  16.0 999.0 99.0
82 09 19 16 001 03.7 05.0 00.60 09.10 04.80 999 1015.7  13.5  16.2 999.0 99.0
82 09 19 17 025 02.7 03.4 00.40 07.70 05.50 999 1015.6  14.1  16.3 999.0 99.0
82 09 19 18 169 02.4 02.9 00.40 07.70 06.40 999 1015.6  14.2  16.6 999.0 99.0
82 09 19 19 187 03.5 04.1 00.30 07.10 06.30 999 1015.6  14.2  16.6 999.0 99.0
82 09 19 20 186 04.6 05.2 00.30 10.00 06.70 999 1015.7  14.3  16.5 999.0 99.0
82 09 19 21 207 05.7 06.2 00.40 09.10 07.40 999 1016.0  14.4  16.3 999.0 99.0
82 09 19 22 208 05.3 06.4 00.40 09.10 06.20 999 1016.4  14.4  16.3 999.0 99.0
82 09 19 23 219 04.2 04.7 00.40 09.10 05.70 999 1016.8  14.3  16.3 999.0 99.0
82 09 20 00 217 04.5 05.3 00.50 09.10 06.00 999 1017.5  14.4  16.3 999.0 99.0
82 09 20 01 218 04.1 04.7 00.40 08.30 05.80 999 1018.1  14.5  16.3 999.0 99.0
82 09 20 02 222 03.7 04.2 00.40 08.30 05.80 999 1018.1  14.4  16.2 999.0 99.0
82 09 20 03 223 04.0 04.5 00.50 08.30 06.50 999 1018.0  14.3  16.1 999.0 99.0
82 09 20 04 228 03.7 04.3 00.40 07.70 06.20 999 1018.2  14.4  16.1 999.0 99.0
82 09 20 06 038 00.6 01.7 00.40 07.10 05.30 999 1017.8  13.7  16.0 999.0 99.0
82 09 20 07 048 01.3 01.8 00.30 06.70 04.50 999 1018.0  13.6  15.9 999.0 99.0
82 09 20 08 071 03.0 03.6 00.40 06.70 04.60 999 1018.0  13.5  15.9 999.0 99.0
82 09 20 09 079 04.0 04.6 00.30 09.10 04.70 999 1018.2  13.4  15.9 999.0 99.0
82 09 20 10 082 04.6 05.3 00.30 09.10 05.20 999 1018.3  13.4  15.8 999.0 99.0
82 09 20 11 085 05.4 06.1 00.40 08.30 05.00 999 1018.8  13.2  15.7 999.0 99.0
82 09 20 12 106 05.4 06.3 00.40 08.30 04.40 999 1019.0  13.5  15.6 999.0 99.0
82 09 20 13 111 04.8 06.0 00.50 08.30 04.30 999 1019.5  13.8  15.8 999.0 99.0
82 09 20 14 109 05.1 06.5 00.50 08.30 04.10 999 1019.6  13.9  15.8 999.0 99.0
82 09 20 15 099 04.4 05.5 00.50 08.30 04.60 999 1019.5  13.9  15.9 999.0 99.0
82 09 20 16 163 03.7 04.7 00.50 08.30 04.90 999 1019.3  14.8  16.0 999.0 99.0
82 09 20 17 146 03.9 04.8 00.50 07.10 04.80 999 1018.7  14.8  15.9 999.0 99.0
82 09 20 18 148 03.7 04.5 00.40 07.10 05.00 999 1018.6  14.9  15.9 999.0 99.0
