YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1997,10,8,17,,,,,0.44,3.57,3.57,,1026.9,11.0,11.0,,,
1997,10,8,18,,,,,0.38,3.7,3.67,,1026.6,11.4,11.4,,,
1997,10,8,19,,,,,0.33,3.12,3.68,,1025.7,11.7,11.7,,,
1997,10,8,20,,,,,0.29,5.88,4.17,,1025.3,11.8,11.8,,,
1997,10,8,21,,,,,0.3,5.26,4.58,,1025.2,11.7,11.8,,,
1997,10,8,22,,,,,0.31,5.26,4.79,,1025.3,11.3,11.8,,,
1997,10,8,23,,,,,0.29,6.25,5.05,,1025.8,11.3,11.7,,,
1997,10,9,0,,,,,0.27,5.88,5.04,,1026.5,11.4,11.4,,,
1997,10,9,1,,,,,0.24,5.88,5.17,,1026.7,11.4,11.3,,,
1997,10,9,2,,,,,0.22,9.09,5.13,,1027.1,10.9,11.0,,,
1997,10,9,3,,,,,0.21,9.09,5.19,,1027.2,10.5,11.0,,,
1997,10,9,4,,,,,0.22,9.09,5.33,,1027.3,10.2,11.0,,,
1997,10,9,5,,,,,0.23,8.33,5.62,,1027.2,10.2,11.0,,,
1997,10,9,6,,,,,0.22,8.33,5.4,,1027.2,10.2,11.0,,,
1997,10,9,7,,,,,0.2,7.69,5.35,,1027.4,10.6,11.1,,,
1997,10,9,8,,,,,0.19,7.69,5.15,,1026.8,10.6,11.0,,,
1997,10,9,9,,,,,0.2,10.0,5.34,,1027.4,10.9,11.0,,,
1997,10,9,10,,,,,0.2,10.0,5.47,,1027.4,11.0,11.0,,,
1997,10,9,11,,,,,0.2,10.0,5.14,,1028.1,11.4,11.0,,,
1997,10,9,12,,,,,0.23,12.5,5.44,,1028.3,11.4,11.0,,,
1997,10,9,13,,,,,0.22,11.11,5.24,,1028.5,11.8,11.3,,,
1997,10,9,14,,,,,0.24,11.11,4.97,,1028.3,11.8,11.4,,,
1997,10,9,15,,,,,0.25,10.0,5.63,,1028.2,12.8,11.7,,,
1997,10,9,16,,,,,0.26,10.0,5.7,,1027.4,12.2,11.7,,,
1997,10,9,17,,,,,0.26,10.0,5.4,,1026.8,12.5,11.4,,,
1997,10,9,18,,,,,0.26,10.0,5.22,,1025.7,12.5,11.4,,,
1997,10,9,19,,,,,0.3,9.09,3.95,,1025.3,12.5,11.4,,,
1997,10,9,20,,,,,0.34,10.0,3.67,,1025.0,12.5,11.4,,,
1997,10,9,21,,,,,0.33,10.0,3.76,,1024.2,12.5,11.4,,,
1997,10,9,22,,,,,0.37,10.0,4.07,,1023.6,12.5,11.4,,,
1997,10,9,23,,,,,0.41,11.11,3.82,,1023.5,12.5,11.4,,,
1997,10,10,0,,,,,0.48,3.33,3.87,,1023.5,12.6,11.4,,,
1997,10,10,1,,,,,0.56,3.85,4.02,,1023.4,12.6,11.4,,,
1997,10,10,2,,,,,0.69,4.17,4.13,,1022.3,12.8,11.3,,,
1997,10,10,3,,,,,0.83,4.0,4.2,,1022.6,12.8,11.3,,,
1997,10,10,4,,,,,0.95,4.55,4.25,,1021.9,12.6,11.3,,,
1997,10,10,5,,,,,0.94,4.76,4.26,,1021.0,12.6,11.3,,,
1997,10,10,6,,,,,0.94,4.76,4.51,,1020.5,12.6,11.3,,,
1997,10,10,7,,,,,0.97,5.0,4.65,,1019.5,12.5,11.3,,,
1997,10,10,8,,,,,0.96,5.26,4.73,,1018.8,12.5,11.3,,,
1997,10,10,9,,,,,1.04,5.26,4.88,,1018.0,12.5,11.3,,,
1997,10,10,10,,,,,0.91,5.0,4.85,,1017.0,12.6,11.3,,,
1997,10,10,11,,,,,0.9,5.56,4.83,,1017.4,12.6,11.3,,,
1997,10,10,12,,,,,0.87,5.56,4.89,,1016.6,12.5,11.3,,,
1997,10,10,13,,,,,0.8,4.76,4.88,,1016.5,12.5,11.3,,,
1997,10,10,14,,,,,0.88,5.26,5.03,,1016.4,12.5,11.4,,,
1997,10,10,15,,,,,0.79,5.56,4.97,,1015.7,12.5,11.4,,,
1997,10,10,16,,,,,0.82,5.26,4.98,,1014.4,12.5,11.4,,,
1997,10,10,17,,,,,0.82,8.33,4.81,,1013.4,14.1,11.7,,,
1997,10,10,18,,,,,0.82,9.09,4.81,,1012.6,16.3,11.7,,,
1997,10,10,19,,,,,0.83,5.0,4.41,,1011.9,18.9,11.8,,,
1997,10,10,20,,,,,0.8,7.69,4.71,,1011.7,20.0,11.8,,,
1997,10,10,21,,,,,0.78,7.14,5.19,,1011.5,19.6,11.8,,,
1997,10,10,22,,,,,0.75,6.25,4.68,,1011.7,18.5,11.8,,,
1997,10,10,23,,,,,0.75,6.25,4.82,,1013.1,17.5,11.7,,,
1997,10,11,0,,,,,0.75,6.25,4.0,,1014.8,16.5,11.7,,,
1997,10,11,1,,,,,0.85,11.11,4.11,,1016.3,15.3,11.4,,,
1997,10,11,2,,,,,0.99,3.12,3.69,,1017.2,15.0,11.4,,,
1997,10,11,3,,,,,0.81,11.11,4.23,,1018.7,14.4,11.3,,,
1997,10,11,4,,,,,0.73,11.11,4.96,,1019.6,14.1,11.3,,,
1997,10,11,5,,,,,0.79,10.0,4.97,,1020.4,13.6,11.3,,,
1997,10,11,6,,,,,0.88,9.09,4.22,,1020.9,12.3,11.0,,,
1997,10,11,7,,,,,0.93,11.11,4.21,,1021.1,11.4,11.0,,,
1997,10,11,8,,,,,0.79,3.23,3.94,,1021.8,10.6,11.0,,,
1997,10,11,9,,,,,0.74,10.0,4.32,,1022.6,10.2,11.0,,,
1997,10,11,10,,,,,0.74,11.11,4.36,,1023.0,9.8,11.0,,,
1997,10,11,11,,,,,0.69,10.0,4.24,,1023.6,9.5,11.2,,,
1997,10,11,12,,,,,0.66,10.0,4.37,,1024.2,9.4,11.3,,,
1997,10,11,13,,,,,0.61,11.11,4.55,,1024.8,9.4,11.3,,,
1997,10,11,14,,,,,0.6,10.0,4.88,,1025.0,9.8,11.3,,,
1997,10,11,15,,,,,0.59,10.0,5.32,,1025.3,10.9,11.3,,,
1997,10,11,16,,,,,0.67,10.0,7.92,,1025.2,11.7,11.3,,,
1997,10,11,17,,,,,0.64,10.0,8.82,,1024.5,12.8,11.4,,,
1997,10,11,18,,,,,0.6,10.0,7.99,,1023.6,13.6,11.4,,,
1997,10,11,19,,,,,0.62,10.0,6.93,,1023.0,14.3,11.4,,,
1997,10,11,20,,,,,0.68,10.0,6.47,,1022.4,14.8,11.4,,,
1997,10,11,21,,,,,0.58,11.11,6.42,,1022.6,15.0,11.4,,,
1997,10,11,22,,,,,0.52,11.11,7.57,,1023.1,14.5,11.4,,,
1997,10,11,23,,,,,0.52,11.11,9.35,,1023.6,13.4,11.4,,,
1997,10,12,0,,,,,0.54,11.11,9.51,,1024.1,13.3,11.3,,,
1997,10,12,1,,,,,0.5,11.11,9.08,,1025.0,12.5,11.3,,,
1997,10,12,2,,,,,0.44,11.11,9.47,,1025.7,11.7,11.3,,,
1997,10,12,3,,,,,0.48,12.5,8.57,,1025.7,11.8,11.3,,,
1997,10,12,4,,,,,0.54,10.0,8.93,,1026.0,11.7,11.3,,,
1997,10,12,5,,,,,0.63,11.11,7.28,,1026.6,11.0,11.3,,,
1997,10,12,6,,,,,0.75,9.09,7.14,,1027.1,10.6,11.2,,,
1997,10,12,7,,,,,0.76,10.0,8.82,,1027.0,10.3,11.0,,,
1997,10,12,8,,,,,0.68,11.11,8.8,,1026.6,10.2,11.0,,,
1997,10,12,9,,,,,0.68,10.0,7.02,,1026.7,9.9,11.0,,,
1997,10,12,10,,,,,0.51,10.0,6.25,,1027.2,8.9,11.0,,,
1997,10,12,11,,,,,0.51,11.11,6.9,,1027.1,8.2,11.0,,,
1997,10,12,12,,,,,0.44,11.11,6.68,,1027.9,7.9,11.0,,,
1997,10,12,13,,,,,0.42,11.11,6.9,,1028.2,8.2,11.3,,,
1997,10,12,14,,,,,0.46,11.11,7.27,,1027.9,8.8,11.4,,,
1997,10,12,15,,,,,0.47,11.11,7.22,,1027.4,10.1,11.4,,,
1997,10,12,16,,,,,0.56,10.0,8.39,,1027.2,10.5,11.4,,,
1997,10,12,17,,,,,0.5,11.11,8.48,,1026.7,11.0,11.4,,,
1997,10,12,18,,,,,0.52,10.0,8.27,,1025.7,10.8,11.7,,,
1997,10,12,19,,,,,0.5,10.0,8.22,,1025.5,11.0,11.7,,,
1997,10,12,20,,,,,0.52,10.0,8.2,,1025.2,11.3,11.7,,,
1997,10,12,21,,,,,0.46,11.11,7.66,,1025.0,11.4,11.7,,,
1997,10,12,22,,,,,0.48,11.11,7.68,,1025.1,11.4,11.4,,,
1997,10,12,23,,,,,0.52,11.11,7.35,,1025.1,11.6,11.4,,,
1997,10,13,0,,,,,0.46,10.0,7.19,,1025.0,11.7,11.6,,,
1997,10,13,1,,,,,0.44,11.11,6.98,,1025.6,11.8,11.7,,,
1997,10,13,2,,,,,0.45,10.0,6.94,,1025.2,11.8,11.4,,,
1997,10,13,3,,,,,0.48,10.0,7.04,,1025.5,11.3,11.4,,,
1997,10,13,4,,,,,0.45,10.0,7.27,,1025.2,11.0,11.4,,,
1997,10,13,5,,,,,0.48,10.0,7.5,,1025.0,11.0,11.3,,,
1997,10,13,6,,,,,0.48,10.0,7.51,,1025.0,11.0,11.3,,,
1997,10,13,7,,,,,0.46,9.09,7.06,,1025.0,11.0,11.3,,,
1997,10,13,8,,,,,0.41,8.33,6.63,,1024.3,10.9,11.3,,,
1997,10,13,9,,,,,0.39,10.0,5.96,,1024.2,11.0,11.3,,,
1997,10,13,10,,,,,0.35,11.11,5.53,,1024.9,11.0,11.3,,,
1997,10,13,11,,,,,0.34,11.11,5.51,,1024.9,11.3,11.3,,,
1997,10,13,12,,,,,0.37,11.11,5.63,,1025.2,11.8,11.3,,,
1997,10,13,13,,,,,0.34,10.0,5.16,,1025.1,12.1,11.4,,,
1997,10,13,14,,,,,0.33,11.11,5.46,,1025.7,12.6,11.4,,,
1997,10,13,15,,,,,0.35,10.0,5.63,,1025.7,12.6,11.7,,,
1997,10,13,16,,,,,0.36,10.0,5.47,,1025.7,12.8,11.7,,,
1997,10,13,17,,,,,0.35,10.0,4.89,,1024.8,12.8,11.8,,,
1997,10,13,18,,,,,0.41,9.09,4.86,,1024.2,13.3,12.0,,,
1997,10,13,19,,,,,0.42,9.09,4.58,,1024.1,12.9,12.2,,,
1997,10,13,20,,,,,0.42,9.09,4.73,,1024.0,12.6,12.1,,,
1997,10,13,21,,,,,0.43,9.09,4.72,,1023.5,12.6,12.1,,,
1997,10,13,22,,,,,0.37,11.11,4.49,,1023.5,12.5,11.8,,,
1997,10,13,23,,,,,0.38,11.11,4.93,,1023.5,12.5,11.7,,,
1997,10,14,0,,,,,0.36,11.11,4.61,,1023.5,12.2,11.7,,,
1997,10,14,1,,,,,0.34,11.11,4.27,,1023.6,12.4,11.7,,,
1997,10,14,2,,,,,0.37,11.11,4.62,,1023.5,12.5,11.7,,,
1997,10,14,3,,,,,0.36,10.0,4.42,,1023.5,12.5,11.7,,,
1997,10,14,4,,,,,0.37,12.5,4.29,,1022.7,12.5,11.7,,,
1997,10,14,5,,,,,0.36,10.0,4.35,,1022.6,12.5,11.7,,,
1997,10,14,6,,,,,0.37,9.09,4.39,,1022.5,12.5,11.4,,,
1997,10,14,7,,,,,0.43,10.0,4.1,,1022.1,12.6,11.4,,,
1997,10,14,8,,,,,0.45,9.09,4.32,,1022.0,12.6,11.4,,,
1997,10,14,9,,,,,0.41,9.09,4.2,,1022.1,12.6,11.4,,,
1997,10,14,10,,,,,0.43,8.33,4.21,,1022.4,12.5,11.4,,,
1997,10,14,11,,,,,0.43,9.09,4.35,,1022.6,12.1,11.4,,,
1997,10,14,12,,,,,0.41,10.0,4.36,,1022.7,12.2,11.4,,,
1997,10,14,13,,,,,0.43,9.09,4.35,,1022.7,12.1,11.7,,,
1997,10,14,14,,,,,0.4,9.09,4.55,,1022.6,12.6,11.8,,,
1997,10,14,15,,,,,0.4,9.09,4.52,,1022.6,12.8,11.8,,,
1997,10,14,16,,,,,0.41,9.09,4.87,,1022.6,12.5,12.1,,,
1997,10,14,17,,,,,0.42,6.25,4.51,,1022.1,12.6,12.1,,,
1997,10,14,18,,,,,0.43,11.11,4.61,,1021.9,12.8,12.1,,,
1997,10,14,19,,,,,0.44,11.11,4.8,,1021.2,13.4,12.1,,,
1997,10,14,20,,,,,0.47,5.56,4.6,,1021.6,12.9,12.1,,,
1997,10,14,21,,,,,0.46,5.26,4.81,,1021.8,12.8,12.1,,,
1997,10,14,22,,,,,0.45,5.56,4.71,,1021.1,12.8,12.1,,,
1997,10,14,23,,,,,0.48,5.26,4.7,,1021.2,12.6,12.1,,,
1997,10,15,0,,,,,0.48,7.69,4.74,,1021.8,12.6,12.0,,,
1997,10,15,1,,,,,0.51,10.0,4.41,,1021.9,12.6,12.1,,,
1997,10,15,2,,,,,0.53,10.0,4.15,,1021.7,12.6,12.1,,,
1997,10,15,3,,,,,0.53,9.09,4.29,,1021.1,12.6,12.1,,,
1997,10,15,4,,,,,0.57,9.09,4.35,,1021.8,12.5,12.0,,,
1997,10,15,5,,,,,0.54,9.09,4.61,,1021.2,12.5,12.0,,,
1997,10,15,6,,,,,0.57,8.33,4.68,,1021.1,12.5,12.1,,,
1997,10,15,7,,,,,0.57,8.33,4.82,,1021.9,12.5,11.8,,,
1997,10,15,8,,,,,0.58,7.69,4.94,,1021.9,12.2,11.8,,,
1997,10,15,9,,,,,0.62,7.69,5.2,,1021.9,12.2,11.8,,,
1997,10,15,10,,,,,0.7,7.69,5.31,,1021.9,12.1,11.8,,,
1997,10,15,11,,,,,0.7,7.14,5.41,,1021.8,11.8,11.8,,,
1997,10,15,12,,,,,0.67,7.14,5.66,,1022.1,12.1,11.8,,,
1997,10,15,13,,,,,0.76,6.67,5.77,,1022.6,12.1,11.7,,,
1997,10,15,14,,,,,0.73,6.67,5.89,,1022.6,12.5,11.7,,,
1997,10,15,15,,,,,0.73,6.67,5.81,,1022.1,12.8,12.0,,,
1997,10,15,16,,,,,0.7,9.09,5.8,,1022.0,12.9,12.1,,,
1997,10,15,17,,,,,0.7,10.0,5.94,,1021.9,12.9,12.1,,,
1997,10,15,18,,,,,0.66,9.09,5.87,,1021.1,13.7,12.6,,,
1997,10,15,19,,,,,0.68,10.0,6.41,,1021.0,13.7,12.9,,,
1997,10,15,20,,,,,0.66,9.09,6.45,,1021.0,13.4,12.6,,,
1997,10,15,21,,,,,0.69,9.09,6.68,,1021.1,13.3,12.6,,,
1997,10,15,22,,,,,0.77,9.09,7.0,,1021.6,13.3,12.5,,,
1997,10,15,23,,,,,0.75,10.0,6.99,,1021.7,12.9,12.1,,,
1997,10,16,0,,,,,0.84,10.0,7.39,,1021.2,12.8,12.1,,,
1997,10,16,1,,,,,0.85,10.0,7.48,,1021.7,12.6,12.4,,,
1997,10,16,2,,,,,0.82,10.0,7.26,,1021.9,12.5,12.2,,,
1997,10,16,3,,,,,0.71,10.0,6.68,,1021.8,12.5,11.8,,,
1997,10,16,4,,,,,0.72,9.09,6.43,,1021.8,12.2,11.8,,,
1997,10,16,5,,,,,0.67,7.69,6.45,,1021.7,12.6,11.7,,,
1997,10,16,6,,,,,0.67,9.09,6.78,,1021.6,12.9,11.4,,,
1997,10,16,7,,,,,0.68,10.0,6.65,,1021.1,12.6,11.4,,,
1997,10,16,8,,,,,0.71,10.0,5.88,,1021.1,12.5,11.5,,,
1997,10,16,9,,,,,0.67,9.09,5.9,,1021.0,12.5,11.7,,,
1997,10,16,10,,,,,0.78,9.09,5.45,,1021.1,12.5,11.3,,,
1997,10,16,11,,,,,0.81,10.0,5.62,,1021.3,12.1,11.4,,,
1997,10,16,12,,,,,0.83,9.09,5.95,,1021.9,12.1,11.7,,,
1997,10,16,13,,,,,0.86,11.11,5.96,,1021.9,11.8,11.7,,,
1997,10,16,14,,,,,0.99,10.0,6.09,,1021.9,11.8,11.7,,,
1997,10,16,15,,,,,1.14,11.11,6.31,,1021.6,12.5,11.8,,,
1997,10,16,16,,,,,1.13,10.0,6.09,,1021.0,12.1,11.8,,,
1997,10,16,17,,,,,1.09,10.0,5.7,,1020.5,12.5,11.8,,,
1997,10,16,18,,,,,0.94,10.0,5.31,,1020.0,12.1,11.7,,,
1997,10,16,19,,,,,0.89,11.11,5.11,,1020.2,12.1,11.7,,,
1997,10,16,20,,,,,0.87,10.0,5.77,,1020.4,12.1,11.4,,,
1997,10,16,21,,,,,0.92,10.0,6.79,,1020.5,12.1,11.4,,,
1997,10,16,22,,,,,1.01,10.0,7.99,,1020.7,12.1,11.4,,,
1997,10,16,23,,,,,0.95,9.09,8.06,,1021.0,12.1,11.4,,,
1997,10,17,0,,,,,0.93,10.0,7.61,,1021.0,12.1,11.4,,,
1997,10,17,1,,,,,1.05,9.09,8.18,,1020.5,12.2,11.7,,,
1997,10,17,2,,,,,0.99,11.11,6.62,,1020.5,11.8,11.7,,,
1997,10,17,3,,,,,1.03,11.11,5.95,,1020.4,11.3,11.7,,,
1997,10,17,4,,,,,1.04,10.0,6.18,,1020.2,10.5,11.7,,,
1997,10,17,5,,,,,0.88,10.0,5.36,,1020.3,10.2,11.4,,,
1997,10,17,6,,,,,0.79,10.0,5.34,,1020.3,9.8,11.4,,,
1997,10,17,7,,,,,0.76,11.11,5.69,,1020.0,9.5,11.4,,,
1997,10,17,8,,,,,0.75,10.0,6.34,,1019.6,9.0,11.3,,,
1997,10,17,9,,,,,0.77,10.0,6.64,,1020.2,8.9,11.3,,,
1997,10,17,10,,,,,0.76,9.09,6.65,,1020.3,8.6,11.3,,,
1997,10,17,11,,,,,0.8,9.09,6.04,,1020.5,8.4,11.1,,,
1997,10,17,12,,,,,0.96,8.33,5.3,,1020.4,8.3,11.0,,,
1997,10,17,13,,,,,0.87,8.33,5.28,,1020.5,8.2,11.0,,,
1997,10,17,14,,,,,0.87,7.69,4.91,,1020.4,8.6,11.0,,,
1997,10,17,15,,,,,0.82,11.11,5.0,,1019.6,9.4,11.0,,,
1997,10,17,16,,,,,0.74,10.0,5.81,,1019.5,10.3,11.3,,,
1997,10,17,17,,,,,0.66,10.0,6.56,,1018.9,10.9,11.3,,,
1997,10,17,18,,,,,0.61,10.0,7.28,,1018.8,11.4,11.4,,,
1997,10,17,19,,,,,0.57,10.0,7.6,,1018.0,11.8,11.4,,,
1997,10,17,20,,,,,0.61,9.09,8.2,,1018.1,11.7,11.4,,,
1997,10,17,21,,,,,,,,,,,,,,
1997,10,17,22,,,,,0.75,9.09,8.74,,1018.9,11.4,11.4,,,
1997,10,17,23,,,,,0.79,9.09,8.81,,1019.2,11.3,11.3,,,
1997,10,18,0,,,,,0.87,10.0,9.09,,1019.4,11.0,11.3,,,
1997,10,18,1,,,,,0.85,8.33,7.16,,1019.5,10.2,11.3,,,
1997,10,18,2,,,,,0.89,12.5,7.89,,1019.4,10.8,11.3,,,
1997,10,18,3,,,,,0.84,11.11,5.01,,1019.6,10.4,11.4,,,
1997,10,18,4,,,,,0.89,12.5,6.47,,1019.8,9.5,11.3,,,
1997,10,18,5,,,,,0.93,11.11,6.88,,1019.6,9.4,11.3,,,
1997,10,18,6,,,,,0.84,11.11,7.48,,1019.6,9.1,11.3,,,
1997,10,18,7,,,,,0.77,11.11,7.71,,1019.6,8.6,11.0,,,
1997,10,18,8,,,,,0.79,11.11,7.85,,1019.8,8.4,11.0,,,
1997,10,18,9,,,,,0.84,10.0,8.04,,1020.3,8.2,11.0,,,
1997,10,18,10,,,,,0.91,10.0,8.75,,1020.4,8.2,11.0,,,
1997,10,18,11,,,,,0.99,10.0,8.56,,1020.8,7.9,11.0,,,
1997,10,18,12,,,,,0.93,10.0,7.71,,1021.6,7.7,10.9,,,
1997,10,18,13,,,,,0.87,9.09,6.04,,1021.1,7.4,11.0,,,
1997,10,18,14,,,,,0.84,9.09,5.73,,1020.9,7.5,11.0,,,
1997,10,18,15,,,,,0.7,11.11,5.25,,1021.9,7.8,11.0,,,
1997,10,18,16,,,,,0.68,11.11,5.73,,1022.0,8.4,11.3,,,
1997,10,18,17,,,,,0.66,11.11,5.92,,1021.2,9.5,11.5,,,
1997,10,18,18,,,,,0.67,10.0,6.69,,1020.3,9.0,11.7,,,
1997,10,18,19,,,,,0.66,11.11,6.61,,1019.6,9.4,11.7,,,
1997,10,18,20,,,,,0.59,10.0,7.61,,1019.0,9.7,11.5,,,
1997,10,18,21,,,,,0.61,10.0,7.81,,1018.9,9.5,11.3,,,
1997,10,18,22,,,,,0.71,10.0,8.08,,1019.5,9.7,11.0,,,
1997,10,18,23,,,,,0.79,9.09,7.84,,1020.2,9.8,11.0,,,
1997,10,19,0,,,,,0.82,10.0,8.06,,1020.5,10.2,11.0,,,
1997,10,19,1,,,,,0.74,9.09,7.25,,1020.4,10.2,11.0,,,
1997,10,19,2,,,,,0.8,10.0,7.47,,1020.2,10.2,11.0,,,
1997,10,19,3,,,,,0.67,8.33,7.25,,1020.3,10.3,11.0,,,
1997,10,19,4,,,,,0.64,11.11,6.57,,1019.6,9.4,11.0,,,
1997,10,19,5,,,,,0.64,11.11,6.93,,1019.5,8.8,11.0,,,
1997,10,19,6,,,,,0.64,10.0,6.64,,1019.5,8.6,11.0,,,
1997,10,19,7,,,,,0.55,10.0,6.76,,1019.0,7.9,10.9,,,
1997,10,19,8,,,,,0.51,10.0,6.7,,1018.8,7.9,10.9,,,
1997,10,19,9,,,,,0.52,10.0,7.37,,1018.8,8.2,10.9,,,
1997,10,19,10,,,,,0.54,10.0,7.77,,1018.8,8.2,10.9,,,
1997,10,19,11,,,,,0.58,9.09,7.76,,1018.9,7.8,10.6,,,
1997,10,19,12,,,,,0.61,9.09,8.1,,1019.1,8.1,10.6,,,
1997,10,19,13,,,,,0.58,9.09,7.88,,1018.8,8.2,10.6,,,
1997,10,19,14,,,,,0.6,9.09,7.95,,1018.8,8.3,10.9,,,
1997,10,19,15,,,,,0.54,8.33,7.45,,1018.2,8.6,11.0,,,
1997,10,19,16,,,,,0.51,7.69,7.2,,1018.0,9.0,11.0,,,
1997,10,19,17,,,,,0.51,10.0,7.24,,1016.4,9.5,11.3,,,
1997,10,19,18,,,,,0.47,10.0,7.01,,1015.5,10.2,11.3,,,
1997,10,19,19,,,,,0.47,9.09,7.0,,1014.0,10.2,11.3,,,
1997,10,19,20,,,,,0.49,10.0,6.83,,1014.3,10.2,11.3,,,
1997,10,19,21,,,,,0.48,9.09,6.79,,1013.8,10.3,11.3,,,
1997,10,19,22,,,,,0.49,10.0,6.72,,1012.7,10.4,11.2,,,
1997,10,19,23,,,,,0.49,9.09,6.12,,1012.5,10.5,11.0,,,
1997,10,20,0,,,,,0.57,9.09,5.44,,1012.3,10.5,11.0,,,
1997,10,20,1,,,,,0.58,8.33,5.01,,1011.7,10.5,11.0,,,
1997,10,20,2,,,,,0.65,8.33,4.98,,1011.2,10.1,11.0,,,
1997,10,20,3,,,,,0.67,8.33,4.67,,1010.8,9.8,11.0,,,
1997,10,20,4,,,,,0.79,9.09,4.31,,1009.6,9.8,11.0,,,
1997,10,20,5,,,,,0.78,5.0,4.14,,1008.8,9.8,11.0,,,
1997,10,20,6,,,,,0.83,5.26,4.3,,1008.1,9.8,11.0,,,
1997,10,20,7,,,,,0.9,5.56,4.34,,1007.6,9.7,11.0,,,
1997,10,20,8,,,,,0.98,6.25,4.21,,1007.1,9.7,11.0,,,
1997,10,20,9,,,,,0.99,6.67,4.31,,1006.7,9.7,11.0,,,
1997,10,20,10,,,,,1.11,7.14,4.64,,1007.1,9.7,11.0,,,
1997,10,20,11,,,,,1.18,6.25,4.78,,1007.1,9.5,10.9,,,
1997,10,20,12,,,,,1.23,6.67,4.91,,1007.1,9.0,10.9,,,
1997,10,20,13,,,,,1.26,7.69,5.07,,1007.7,9.0,10.9,,,
1997,10,20,14,,,,,1.3,7.69,5.19,,1007.8,8.9,10.9,,,
1997,10,20,15,,,,,1.54,7.69,5.51,,1007.2,9.4,10.9,,,
1997,10,20,16,,,,,1.54,7.69,5.49,,1007.4,9.5,10.6,,,
1997,10,20,17,,,,,1.56,7.69,5.87,,1007.3,9.7,10.6,,,
1997,10,20,18,,,,,1.51,7.69,5.88,,1007.1,9.8,10.6,,,
1997,10,20,19,,,,,1.51,7.69,5.93,,1007.1,9.8,10.6,,,
1997,10,20,20,,,,,1.72,7.14,6.44,,1007.1,9.8,10.6,,,
1997,10,20,21,,,,,1.83,9.09,6.59,,1007.2,9.4,10.6,,,
1997,10,20,22,,,,,1.93,11.11,7.6,,1007.7,9.7,10.6,,,
1997,10,20,23,,,,,2.52,11.11,8.5,,1008.4,9.7,10.6,,,
1997,10,21,0,,,,,2.62,11.11,8.84,,1008.4,9.5,10.6,,,
1997,10,21,1,,,,,2.78,11.11,9.11,,1008.4,9.1,10.6,,,
1997,10,21,2,,,,,2.64,11.11,8.97,,1008.4,9.0,10.6,,,
1997,10,21,3,,,,,2.5,12.5,8.61,,1008.4,8.9,10.6,,,
1997,10,21,4,,,,,2.63,11.11,9.0,,1008.6,8.7,10.6,,,
1997,10,21,5,,,,,2.76,11.11,8.85,,1008.4,7.9,10.6,,,
1997,10,21,6,,,,,2.45,11.11,8.56,,1008.6,7.9,10.5,,,
1997,10,21,7,,,,,2.38,12.5,8.77,,1008.8,8.2,10.5,,,
1997,10,21,8,,,,,2.2,12.5,8.91,,1008.7,8.6,10.5,,,
1997,10,21,9,,,,,2.47,12.5,9.37,,1008.7,9.4,10.5,,,
1997,10,21,10,,,,,2.62,12.5,10.13,,1009.5,7.9,10.5,,,
1997,10,21,11,,,,,2.91,12.5,10.41,,1009.9,8.2,10.5,,,
1997,10,21,12,,,,,2.83,12.5,10.18,,1010.6,7.5,10.5,,,
1997,10,21,13,,,,,3.38,12.5,10.79,,1011.0,7.8,10.5,,,
1997,10,21,14,,,,,2.65,12.5,10.1,,1010.6,7.9,10.5,,,
1997,10,21,15,,,,,2.61,12.5,10.25,,1010.4,8.6,10.6,,,
1997,10,21,16,,,,,2.48,12.5,10.05,,1010.0,9.4,10.6,,,
1997,10,21,17,,,,,2.7,12.5,10.44,,1009.2,9.8,10.9,,,
1997,10,21,18,,,,,1.84,12.5,9.51,,1008.7,10.4,11.0,,,
1997,10,21,19,,,,,1.63,12.5,9.52,,1008.6,10.2,11.0,,,
1997,10,21,20,,,,,1.55,12.5,9.56,,1008.4,10.2,11.0,,,
1997,10,21,21,,,,,1.45,12.5,9.39,,1008.3,10.2,11.0,,,
1997,10,21,22,,,,,1.81,12.5,10.14,,1008.5,10.2,10.9,,,
1997,10,21,23,,,,,1.58,12.5,9.78,,1008.8,10.2,10.9,,,
1997,10,22,0,,,,,2.05,11.11,9.96,,1009.1,9.8,10.6,,,
1997,10,22,1,,,,,1.89,12.5,9.66,,1009.3,8.4,10.6,,,
1997,10,22,2,,,,,1.91,11.11,8.48,,1009.4,7.5,10.6,,,
1997,10,22,3,,,,,1.68,12.5,8.42,,1009.4,6.8,10.6,,,
1997,10,22,4,,,,,1.61,11.11,8.89,,1008.9,6.6,10.5,,,
1997,10,22,5,,,,,1.57,12.5,9.56,,1008.7,6.4,10.5,,,
1997,10,22,6,,,,,1.23,12.5,9.25,,1008.0,6.3,10.6,,,
1997,10,22,7,,,,,1.43,12.5,9.89,,1007.8,6.6,10.5,,,
1997,10,22,8,,,,,1.26,12.5,10.03,,1007.0,7.1,10.5,,,
1997,10,22,9,,,,,1.21,11.11,9.94,,1006.4,7.8,10.5,,,
1997,10,22,10,,,,,1.15,12.5,9.74,,1006.0,8.6,10.5,,,
1997,10,22,11,,,,,1.23,11.11,8.86,,1005.5,7.5,10.5,,,
