YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
84,1,13,6,,32,8.8,13.6,1.4,5.0,4.8,,1046.0,-10.6,4.9,,,
84,1,13,7,,41,8.0,12.0,1.4,5.6,4.9,,1046.6,-11.0,4.9,,,
84,1,13,8,,37,8.2,12.7,1.6,5.9,5.3,,1046.3,-11.5,4.9,,,
84,1,13,9,,31,7.4,10.8,1.6,6.3,5.2,,1046.5,-11.8,5.0,,,
84,1,13,10,,24,7.9,13.0,1.6,5.9,5.0,,1047.0,-12.6,5.1,,,
84,1,13,11,,18,8.7,13.4,1.7,6.7,4.8,,1047.0,-12.7,5.1,,,
84,1,13,12,,13,8.9,13.4,1.7,6.7,4.8,,1047.2,-12.8,5.1,,,
84,1,13,13,,24,8.3,12.8,1.8,7.1,4.8,,1046.2,-13.0,5.0,,,
84,1,13,14,,15,7.9,12.7,1.6,6.7,4.9,,1047.3,-13.6,5.0,,,
84,1,13,15,,3,8.2,12.5,1.6,6.7,4.9,,1047.2,-13.3,4.9,,,
84,1,13,16,,11,8.1,12.1,1.6,9.1,4.8,,1046.4,-12.5,4.8,,,
84,1,13,17,,16,7.3,11.7,1.6,6.3,5.0,,1045.3,-11.5,4.7,,,
84,1,13,18,,21,6.9,10.3,1.5,9.1,5.0,,1044.7,-11.1,4.7,,,
84,1,13,19,,14,7.8,11.7,1.6,8.3,5.4,,1043.1,-10.3,4.7,,,
84,1,13,20,,23,8.0,11.4,2.0,7.7,5.8,,1042.6,-9.8,4.8,,,
84,1,13,21,,23,8.1,12.4,1.9,7.7,5.4,,1041.8,-9.9,5.2,,,
84,1,13,22,,23,8.5,13.1,1.7,7.7,5.4,,1041.2,-9.5,5.5,,,
84,1,13,23,,21,8.2,13.2,2.0,7.1,5.2,,1041.3,-9.2,5.4,,,
84,1,14,0,,15,8.9,14.5,1.9,6.7,4.9,,1041.0,-9.1,5.5,,,
84,1,14,1,,11,8.8,13.1,2.0,7.1,5.2,,1040.4,-8.8,5.5,,,
84,1,14,2,,19,8.0,12.7,1.7,6.7,5.0,,1039.5,-8.5,5.6,,,
84,1,14,3,,26,8.3,12.5,1.9,9.1,5.4,,1038.5,-7.9,5.7,,,
84,1,14,4,,31,7.4,11.9,1.9,9.1,5.4,,1037.8,-7.6,5.6,,,
84,1,14,5,,23,7.5,11.4,2.1,9.1,5.8,,1037.1,-8.0,5.5,,,
84,1,14,6,,16,6.9,10.3,2.2,9.1,6.0,,1036.5,-8.6,5.5,,,
84,1,14,7,,12,7.2,10.9,2.2,9.1,6.2,,1035.8,-8.7,5.6,,,
84,1,14,8,,10,6.4,9.7,2.2,9.1,6.3,,1034.8,-9.0,5.6,,,
84,1,14,9,,21,6.2,9.7,2.2,8.3,6.2,,1033.6,-8.5,5.7,,,
84,1,14,10,,6,6.2,9.4,2.1,9.1,6.0,,1033.5,-8.6,5.6,,,
84,1,14,11,,17,6.3,9.7,2.0,8.3,6.1,,1032.4,-8.4,5.6,,,
84,1,14,12,,27,6.1,9.2,2.1,8.3,6.2,,1031.8,-8.1,5.5,,,
84,1,14,13,,7,5.8,8.8,2.0,9.1,6.1,,1031.4,-8.3,5.6,,,
84,1,14,14,,15,6.2,9.3,2.0,7.7,6.1,,1030.8,-8.2,5.6,,,
84,1,14,15,,6,5.4,9.1,1.9,10.0,6.2,,1030.5,-7.9,5.6,,,
84,1,14,16,,8,5.3,7.8,2.1,10.0,6.9,,1030.0,-7.2,5.6,,,
84,1,14,17,,9,4.5,6.6,2.3,10.0,7.3,,1029.1,-6.8,5.6,,,
84,1,14,18,,353,4.4,6.6,2.4,10.0,7.8,,1028.0,-6.2,5.5,,,
84,1,14,19,,359,4.4,6.4,2.5,10.0,7.9,,1027.0,-5.9,5.4,,,
84,1,14,20,,345,4.7,6.0,2.2,10.0,7.6,,1026.8,-5.5,5.3,,,
84,1,14,21,,343,5.0,6.2,2.3,10.0,7.6,,1026.4,-5.1,5.2,,,
84,1,14,22,,338,4.1,5.4,2.1,9.1,7.5,,1026.3,-4.9,5.1,,,
84,1,14,23,,336,4.9,6.4,2.1,9.1,7.2,,1026.3,-4.9,5.1,,,
84,1,15,0,,350,5.0,6.7,1.9,10.0,7.1,,1026.3,-4.4,5.1,,,
84,1,15,1,,355,5.0,6.5,1.9,10.0,7.1,,1026.4,-3.9,4.9,,,
84,1,15,2,,2,4.7,6.6,2.0,10.0,7.5,,1026.2,-3.4,5.0,,,
84,1,15,3,,8,4.2,5.8,2.0,10.0,7.8,,1026.1,-3.2,5.1,,,
84,1,15,4,,353,4.7,6.4,2.2,10.0,8.0,,1026.3,-3.5,5.1,,,
84,1,15,5,,357,4.9,6.7,2.2,10.0,8.1,,1026.0,-4.0,5.3,,,
84,1,15,6,,356,6.1,7.8,2.2,11.1,8.1,,1025.8,-4.1,5.1,,,
84,1,15,7,,2,6.0,8.1,2.2,10.0,7.8,,1026.2,-4.3,5.0,,,
84,1,15,8,,4,7.6,10.7,2.4,10.0,7.8,,1025.7,-4.3,5.0,,,
84,1,15,9,,7,8.9,12.4,2.3,11.1,7.2,,1025.5,-4.4,5.1,,,
84,1,15,10,,13,9.0,13.4,2.1,10.0,6.6,,1025.6,-5.1,5.0,,,
84,1,15,11,,3,9.9,13.8,2.0,10.0,6.2,,1026.1,-6.0,5.0,,,
84,1,15,12,,13,9.1,13.1,2.0,11.1,5.5,,1026.7,-5.9,5.0,,,
84,1,15,13,,10,8.8,14.0,2.0,10.0,5.5,,1027.3,-6.2,5.0,,,
84,1,15,14,,12,9.2,14.2,2.0,11.1,5.6,,1027.7,-6.3,4.9,,,
84,1,15,15,,6,9.6,14.2,2.0,11.1,5.4,,1028.1,-6.8,4.9,,,
84,1,15,16,,6,9.2,13.6,2.0,10.0,5.5,,1028.4,-7.2,4.8,,,
84,1,15,17,,357,9.3,13.4,1.9,11.1,5.8,,1027.6,-7.2,4.7,,,
84,1,15,18,,351,8.6,12.7,1.9,10.0,6.2,,1027.0,-7.2,4.7,,,
84,1,15,19,,354,7.0,10.8,1.9,10.0,6.0,,1026.9,-7.1,4.8,,,
84,1,15,20,,354,7.0,10.6,1.7,11.1,6.0,,1026.9,-7.4,4.7,,,
84,1,15,21,,0,7.2,10.8,1.8,11.1,6.3,,1026.9,-7.1,4.7,,,
84,1,15,22,,2,7.8,12.1,1.9,11.1,6.5,,1026.6,-6.6,4.7,,,
84,1,15,23,,355,7.2,10.5,1.6,10.0,5.9,,1026.6,-6.5,4.7,,,
84,1,16,0,,358,7.8,12.0,1.5,7.7,5.5,,1026.7,-6.7,4.5,,,
84,1,16,1,,5,7.4,10.6,1.4,11.1,5.2,,1026.8,-7.1,4.6,,,
84,1,16,2,,15,7.7,11.6,1.4,11.1,5.0,,1026.5,-7.5,4.6,,,
84,1,16,3,,14,7.9,12.6,1.5,10.0,5.3,,1026.1,-7.6,4.6,,,
84,1,16,4,,4,8.1,11.4,1.4,10.0,5.2,,1026.2,-8.1,4.6,,,
84,1,16,5,,6,6.9,10.2,1.4,10.0,4.9,,1026.1,-8.2,4.5,,,
84,1,16,6,,357,7.3,10.9,1.6,10.0,5.4,,1025.9,-8.6,4.5,,,
84,1,16,7,,359,7.0,9.8,1.6,10.0,5.9,,1026.1,-9.1,4.5,,,
84,1,16,8,,1,6.5,10.3,1.7,10.0,6.0,,1026.0,-9.7,4.4,,,
84,1,16,9,,2,6.9,9.5,1.7,9.1,6.5,,1025.4,-9.6,4.5,,,
84,1,16,10,,3,6.8,9.1,1.6,9.1,6.0,,1025.3,-10.1,4.4,,,
84,1,16,11,,3,7.2,9.8,1.5,8.3,5.7,,1025.5,-10.2,4.6,,,
84,1,16,12,,4,7.0,9.9,1.3,7.1,5.4,,1025.4,-10.0,4.7,,,
84,1,16,13,,12,6.4,8.8,1.3,7.7,5.3,,1025.3,-10.1,4.8,,,
84,1,16,14,,354,5.5,8.3,1.3,7.1,5.7,,1025.7,-10.2,4.9,,,
84,1,16,15,,350,6.1,8.2,1.1,7.7,5.4,,1025.3,-10.6,4.8,,,
84,1,16,16,,2,5.3,7.2,1.1,6.7,5.5,,1025.0,-10.4,4.8,,,
84,1,16,17,,344,2.9,4.4,1.1,7.1,6.0,,1024.8,-9.7,4.6,,,
84,1,16,18,,0,2.4,4.0,1.3,9.1,6.8,,1023.7,-9.2,4.6,,,
84,1,16,19,,315,0.9,2.0,1.2,9.1,7.3,,1023.0,-8.5,4.5,,,
84,1,16,20,,296,3.3,4.6,1.2,8.3,7.1,,1022.7,-7.6,4.4,,,
84,1,16,21,,318,1.1,2.8,1.2,8.3,7.2,,1022.6,-7.0,4.3,,,
84,1,16,22,,21,0.8,1.6,1.2,9.1,7.5,,1022.2,-6.6,4.2,,,
84,1,16,23,,318,1.9,3.4,1.3,9.1,7.6,,1022.3,-6.1,4.3,,,
84,1,17,0,,332,1.8,3.2,1.2,10.0,7.3,,1022.2,-5.9,4.6,,,
84,1,17,1,,323,1.6,2.8,1.0,10.0,7.2,,1021.8,-5.8,4.7,,,
84,1,17,2,,3,0.4,1.8,0.9,7.7,6.9,,1021.4,-5.6,4.8,,,
84,1,17,3,,332,0.1,0.3,1.1,10.0,7.1,,1021.4,-5.5,4.7,,,
84,1,17,4,,309,1.5,2.9,0.8,9.1,6.7,,1021.2,-5.4,4.8,,,
84,1,17,5,,282,2.3,3.6,0.8,10.0,6.9,,1021.1,-5.7,4.7,,,
84,1,17,6,,272,1.6,2.9,0.9,9.1,7.0,,1021.0,-5.5,4.7,,,
84,1,17,7,,283,3.1,4.2,1.0,9.1,7.4,,1021.3,-5.9,4.3,,,
84,1,17,8,,261,3.5,4.7,1.1,9.1,8.1,,1021.4,-5.8,4.6,,,
84,1,17,9,,246,5.7,7.3,0.9,9.1,7.4,,1021.1,-5.4,4.6,,,
84,1,17,10,,245,5.6,7.2,1.0,9.1,7.3,,1020.9,-5.3,4.7,,,
84,1,17,11,,259,4.7,5.8,0.8,9.1,6.6,,1021.5,-5.3,4.7,,,
84,1,17,12,,268,3.8,5.1,0.8,9.1,7.2,,1021.9,-6.0,4.7,,,
84,1,17,13,,296,2.6,3.7,0.8,9.1,7.2,,1022.2,-7.1,4.7,,,
84,1,17,14,,299,4.0,5.2,0.7,9.1,6.8,,1022.5,-7.1,,,,
84,1,17,15,,291,4.0,5.3,0.6,10.0,6.4,,1022.9,-6.7,4.9,,,
84,1,17,16,,284,2.4,3.6,0.6,9.1,6.6,,1023.5,-6.4,4.9,,,
84,1,17,17,,294,1.2,2.2,0.5,10.0,6.7,,1023.2,-6.2,5.0,,,
84,1,17,18,,299,0.2,1.0,0.6,10.0,7.5,,1022.7,-5.3,5.0,,,
84,1,17,19,,287,0.7,1.6,0.5,9.1,7.2,,1022.7,-4.8,4.9,,,
84,1,17,20,,327,0.7,1.4,0.7,9.1,8.0,,1023.2,-4.2,4.9,,,
84,1,17,21,,351,1.0,2.2,0.6,9.1,8.0,,1023.8,-4.1,4.3,,,
84,1,17,22,,7,1.0,2.5,0.7,9.1,7.7,,1024.4,-3.7,4.3,,,
84,1,17,23,,342,0.4,1.0,0.7,8.3,7.5,,1024.8,-3.2,4.3,,,
84,1,18,0,,264,0.3,1.2,0.6,8.3,7.3,,1025.2,-2.8,4.2,,,
84,1,18,1,,262,1.0,1.8,,,,,1025.7,-2.6,4.1,,,
84,1,18,2,,256,1.7,2.7,0.5,8.3,7.6,,1025.9,-2.1,3.7,,,
84,1,18,3,,281,3.9,5.1,0.4,8.3,7.2,,1026.5,-2.1,3.8,,,
84,1,18,4,,298,2.6,3.4,0.3,8.3,7.1,,1027.0,-2.2,3.8,,,
84,1,18,5,,285,4.0,4.7,0.3,9.1,7.4,,1027.5,-3.0,3.6,,,
84,1,18,6,,271,2.2,2.8,0.4,10.0,8.3,,1026.7,-3.3,3.7,,,
84,1,18,7,,272,4.3,5.3,0.4,9.1,8.5,,1027.9,-4.3,3.5,,,
84,1,18,8,,303,2.5,3.3,0.5,9.1,8.0,,1027.9,-4.1,3.4,,,
84,1,18,9,,283,3.9,4.6,0.5,9.1,7.5,,1028.0,-5.0,3.5,,,
84,1,18,10,,277,4.6,5.2,0.6,9.1,7.9,,1028.0,-4.6,3.3,,,
84,1,18,11,,273,3.4,4.0,0.6,8.3,7.6,,1027.8,-4.4,3.5,,,
84,1,18,12,,266,4.5,5.8,0.6,9.1,7.3,,1029.0,-4.5,3.1,,,
84,1,18,13,,284,3.9,5.0,0.6,9.1,7.0,,1029.4,-5.6,3.8,,,
84,1,18,14,,272,3.2,3.8,0.5,9.1,6.1,,1029.6,-5.0,3.8,,,
84,1,18,15,,275,2.4,3.2,0.4,7.1,6.0,,1028.6,-5.1,3.3,,,
84,1,18,16,,313,1.4,2.3,0.4,10.0,6.0,,1027.6,-5.3,3.5,,,
84,1,18,17,,271,1.9,2.6,0.4,9.1,6.2,,1027.3,-4.7,3.4,,,
84,1,18,18,,252,1.9,2.9,0.4,10.0,6.4,,1026.4,-4.0,3.2,,,
84,1,18,19,,262,3.0,3.7,0.3,9.1,6.4,,1025.8,-3.2,3.1,,,
84,1,18,20,,224,2.7,4.0,0.4,9.1,6.6,,1026.0,-2.5,3.0,,,
84,1,18,21,,245,2.8,4.2,0.5,9.1,7.5,,1025.6,-2.5,3.0,,,
84,1,18,22,,271,2.6,3.4,0.4,8.3,7.2,,1025.3,-3.7,3.0,,,
84,1,18,23,,316,1.6,2.7,0.5,8.3,6.9,,1023.6,-4.0,2.9,,,
84,1,19,0,,332,0.6,1.3,0.5,8.3,7.7,,1022.5,-4.2,2.9,,,
84,1,19,1,,329,1.2,1.7,0.5,8.3,7.7,,1021.5,-4.0,2.8,,,
84,1,19,2,,287,1.6,2.1,0.4,8.3,7.6,,1022.0,-3.8,2.7,,,
84,1,19,3,,310,2.2,3.3,0.4,8.3,7.3,,1021.2,-3.7,2.8,,,
84,1,19,4,,309,3.0,4.2,0.4,6.7,6.9,,1020.0,-3.9,2.8,,,
84,1,19,5,,310,5.0,5.8,0.3,7.1,6.9,,1019.1,-4.1,2.6,,,
84,1,19,6,,317,6.3,7.3,0.3,10.0,4.5,,1017.5,-4.1,2.5,,,
84,1,19,7,,338,5.6,6.9,0.4,9.1,4.1,,1017.1,-4.1,2.6,,,
84,1,19,8,,341,6.8,8.1,0.3,8.3,3.9,,1016.3,-4.2,2.6,,,
84,1,19,9,,357,5.9,7.3,0.4,9.1,3.9,,1015.4,-4.3,2.6,,,
84,1,19,10,,350,6.1,8.0,0.5,8.3,4.4,,1015.1,-4.3,2.7,,,
84,1,19,11,,2,5.2,8.2,0.5,8.3,4.1,,1015.4,-4.4,2.5,,,
84,1,19,12,,358,4.5,6.0,0.5,8.3,4.5,,1015.2,-4.3,2.5,,,
84,1,19,13,,347,5.6,6.9,0.4,7.7,4.3,,1014.6,-4.5,2.6,,,
84,1,19,14,,348,5.3,6.6,0.4,7.7,4.3,,1014.3,-4.2,2.6,,,
84,1,19,15,,334,5.8,7.3,0.4,8.3,4.4,,1014.0,-3.7,2.5,,,
84,1,19,16,,336,6.2,8.2,0.4,7.1,3.8,,1013.3,-3.9,2.6,,,
84,1,19,17,,323,4.9,6.5,0.5,5.9,4.1,,1012.7,-3.8,2.6,,,
84,1,19,18,,303,4.5,6.1,0.5,5.9,4.6,,1012.5,-3.4,2.2,,,
84,1,19,19,,302,5.5,6.8,0.5,5.9,4.0,,1012.2,-2.6,2.3,,,
84,1,19,20,,297,5.7,6.8,0.6,5.9,4.1,,1012.1,-2.1,2.2,,,
84,1,19,21,,288,5.2,6.6,0.5,5.9,4.1,,1012.2,-1.9,2.2,,,
84,1,19,22,,294,6.4,7.8,0.6,9.1,4.8,,1012.9,-1.7,2.1,,,
84,1,19,23,,328,7.7,9.0,0.7,11.1,6.0,,1013.5,-2.3,2.0,,,
84,1,20,0,,320,7.2,8.8,1.0,11.1,5.4,,1014.3,-2.8,2.1,,,
84,1,20,1,,309,7.1,9.2,1.1,10.0,5.5,,1014.8,-3.5,2.2,,,
84,1,20,2,,330,6.8,8.6,1.1,10.0,6.0,,1015.5,-4.3,2.3,,,
84,1,20,3,,328,8.4,11.1,1.0,11.1,4.7,,1015.8,-5.2,2.3,,,
84,1,20,4,,330,8.0,11.1,1.0,10.0,4.5,,1016.5,-5.9,2.4,,,
84,1,20,5,,325,6.8,9.7,1.1,11.1,4.5,,1017.3,-6.5,2.5,,,
84,1,20,6,,315,6.6,9.5,0.9,10.0,4.1,,1017.7,-6.9,2.7,,,
84,1,20,7,,291,4.6,6.4,0.9,10.0,6.0,,1018.4,-7.5,2.8,,,
84,1,20,8,,279,4.5,6.2,1.0,10.0,7.2,,1018.9,-7.8,3.0,,,
84,1,20,9,,287,8.0,10.1,1.0,9.1,5.2,,1018.8,-8.3,3.2,,,
84,1,20,10,,285,8.5,10.7,0.9,9.1,5.0,,1019.6,-9.0,3.2,,,
84,1,20,12,,284,8.7,11.0,1.0,9.1,5.2,,1021.1,-9.8,3.0,,,
84,1,20,13,,282,8.4,10.8,1.2,9.1,4.8,,1021.6,-10.2,3.0,,,
84,1,20,15,,279,7.4,9.4,1.0,9.1,4.6,,1022.5,-11.2,3.0,,,
84,1,20,16,,290,6.2,8.4,1.0,10.0,4.5,,1022.3,-10.4,3.1,,,
84,1,20,17,,280,4.4,6.5,0.9,10.0,4.6,,1021.9,-9.9,3.1,,,
84,1,20,18,,302,5.1,7.8,0.8,10.0,4.6,,1021.5,-9.7,3.2,,,
84,1,20,19,,294,4.7,7.5,0.8,10.0,4.7,,1021.4,-8.7,3.2,,,
84,1,20,20,,259,4.7,7.3,0.7,10.0,4.4,,1022.2,-8.3,3.2,,,
84,1,20,21,,270,6.5,9.1,0.9,10.0,4.5,,1022.5,-8.0,3.2,,,
84,1,20,22,,276,8.7,11.6,0.8,10.0,4.5,,1022.8,-7.7,3.1,,,
84,1,20,23,,267,6.2,9.3,0.9,9.1,4.4,,1023.8,-7.9,3.0,,,
84,1,21,0,,261,7.6,10.5,1.0,9.1,4.6,,1024.8,-8.0,3.0,,,
84,1,21,1,,254,8.4,11.2,0.8,4.2,4.1,,1024.8,-8.1,3.1,,,
84,1,21,2,,257,9.5,12.2,1.0,4.2,4.1,,1024.6,-8.2,3.1,,,
84,1,21,3,,260,9.7,12.6,1.1,4.8,4.2,,1024.7,-8.9,3.1,,,
84,1,21,4,,271,8.6,12.2,1.1,5.0,4.0,,1024.8,-9.2,3.1,,,
84,1,21,5,,271,10.1,13.5,1.1,4.8,4.1,,1024.8,-9.6,3.1,,,
84,1,21,6,,270,10.3,14.7,1.1,5.3,4.0,,1025.1,-9.9,3.1,,,
84,1,21,7,,274,10.3,14.2,1.2,5.3,4.0,,1025.8,-10.1,3.1,,,
84,1,21,8,,275,10.2,14.7,1.2,5.3,3.9,,1026.2,-10.1,3.1,,,
84,1,21,9,,280,10.1,13.6,1.2,5.3,3.9,,1026.4,-10.5,3.3,,,
84,1,21,10,,278,10.2,14.2,1.1,5.3,3.9,,1026.8,-11.1,3.1,,,
84,1,21,11,,279,10.3,13.9,1.0,5.0,3.7,,1027.7,-11.9,3.4,,,
84,1,21,12,,284,8.9,12.2,1.0,5.3,3.9,,1028.5,-12.7,3.6,,,
84,1,21,13,,291,8.9,12.0,1.0,5.0,3.8,,1029.4,-13.3,4.1,,,
84,1,21,14,,302,7.1,9.5,0.9,5.0,3.9,,1030.3,-13.1,4.2,,,
84,1,21,15,,300,6.8,9.3,0.7,4.8,4.3,,1030.9,-13.1,4.3,,,
84,1,21,16,,304,4.4,8.3,0.6,4.8,4.0,,1031.0,-12.9,4.2,,,
84,1,21,17,,291,3.7,6.0,0.5,4.2,3.7,,1030.4,-12.8,4.3,,,
84,1,21,18,,317,4.3,6.6,0.4,4.3,3.7,,1030.3,-12.4,4.4,,,
84,1,21,19,,304,5.5,8.1,0.3,4.8,3.4,,1030.5,-11.8,4.6,,,
84,1,21,20,,309,6.7,9.4,0.3,2.8,3.0,,1031.0,-11.2,4.3,,,
84,1,21,21,,315,6.3,8.8,0.3,2.6,2.9,,1031.3,-11.1,4.4,,,
84,1,21,22,,325,5.3,8.5,0.2,2.6,2.8,,1032.3,-11.3,4.2,,,
84,1,21,23,,327,5.4,7.6,0.2,2.5,3.0,,1033.5,-11.5,4.2,,,
84,1,22,0,,305,5.3,7.3,0.2,8.3,3.1,,1035.0,-12.2,4.2,,,
84,1,22,1,,313,5.2,7.9,0.3,2.8,3.0,,1035.4,-12.8,3.8,,,
84,1,22,2,,320,4.5,6.4,0.3,8.3,3.4,,1035.1,-13.2,3.5,,,
84,1,22,3,,339,4.6,6.9,0.2,8.3,3.3,,1034.8,-13.5,3.7,,,
84,1,22,5,,296,4.2,6.2,0.2,3.2,3.1,,1035.3,-13.7,3.3,,,
84,1,22,6,,303,1.6,3.1,0.2,3.1,3.0,,1035.5,-14.2,3.5,,,
84,1,22,7,,291,0.8,2.3,0.2,3.0,2.9,,1036.1,-13.7,3.6,,,
84,1,22,8,,295,1.1,2.7,0.1,2.7,2.9,,1036.4,-13.5,3.7,,,
84,1,22,9,,277,0.8,2.5,0.1,3.7,3.4,,1036.9,-13.5,3.7,,,
84,1,22,10,,269,0.4,1.7,0.1,3.4,3.4,,1037.0,-13.1,3.8,,,
84,1,22,11,,262,2.7,3.8,0.1,8.3,4.2,,1037.4,-12.8,3.7,,,
84,1,22,12,,264,3.6,4.5,0.1,8.3,3.9,,1037.8,-12.9,3.8,,,
84,1,22,13,,245,2.8,4.0,0.1,8.3,4.9,,1038.2,-12.7,3.8,,,
84,1,22,14,,237,3.4,4.5,0.1,8.3,6.2,,1038.5,-11.6,3.8,,,
84,1,22,15,,234,4.5,6.4,0.1,8.3,6.1,,1038.3,-11.3,3.9,,,
84,1,22,16,,227,7.4,10.5,0.2,2.7,2.8,,1037.5,-10.0,4.1,,,
84,1,22,17,,224,8.9,13.3,0.6,3.7,3.4,,1036.2,-9.4,4.1,,,
84,1,22,18,,230,9.2,12.4,0.9,4.2,3.8,,1035.1,-9.1,4.1,,,
84,1,22,19,,227,8.6,11.5,1.0,4.5,4.0,,1034.3,-8.0,4.0,,,
84,1,22,20,,226,7.5,10.8,0.9,4.8,4.0,,1034.2,-7.6,4.0,,,
84,1,22,21,,240,7.3,10.7,0.9,5.3,4.1,,1034.6,-6.8,4.1,,,
84,1,22,22,,239,7.5,9.5,0.8,5.3,4.2,,1034.9,-6.9,4.1,,,
84,1,22,23,,249,7.8,10.1,0.7,4.8,4.0,,1035.7,-6.2,4.2,,,
84,1,23,0,,248,7.2,9.7,0.7,5.0,3.9,,1036.4,-5.8,4.2,,,
84,1,23,1,,244,7.3,10.4,0.8,5.0,4.0,,1036.4,-5.4,3.8,,,
84,1,23,2,,240,7.4,9.0,0.8,5.3,4.2,,1036.4,-5.5,3.6,,,
84,1,23,3,,261,5.6,7.4,0.8,5.3,4.3,,1036.5,-6.2,3.6,,,
84,1,23,4,,279,5.4,6.8,0.8,5.0,4.4,,1036.3,-6.8,3.5,,,
84,1,23,5,,284,5.3,6.7,0.7,5.0,4.4,,1036.2,-7.6,3.5,,,
84,1,23,6,,265,4.4,5.6,0.6,5.0,4.4,,1035.8,-8.1,3.3,,,
84,1,23,7,,269,4.5,6.4,0.6,5.0,4.3,,1035.7,-8.2,3.6,,,
84,1,23,8,,292,1.6,3.3,,,,,1035.2,-8.2,3.2,,,
84,1,23,9,,276,2.1,3.3,0.5,5.0,4.2,,1034.9,-8.5,3.0,,,
84,1,23,10,,265,1.5,2.6,0.4,4.5,4.0,,1034.7,-8.5,3.0,,,
84,1,23,13,,242,3.7,6.2,0.3,4.3,4.0,,1035.0,-7.7,2.1,,,
84,1,23,14,,271,5.6,7.1,0.3,4.5,3.4,,1035.6,-8.3,2.0,,,
84,1,23,15,,286,5.5,6.9,0.3,3.1,3.3,,1036.3,-8.3,2.1,,,
84,1,23,16,,315,3.0,4.4,0.2,3.2,3.6,,1035.9,-7.5,2.3,,,
84,1,23,17,,294,0.4,1.2,0.2,4.8,3.9,,1035.3,-6.5,2.4,,,
84,1,23,18,,297,0.6,1.6,0.2,3.6,3.7,,1034.7,-5.8,2.5,,,
84,1,23,19,,6,0.2,1.1,0.2,3.8,3.7,,1034.5,-5.5,2.7,,,
84,1,23,20,,62,0.1,0.4,0.2,3.6,3.7,,1034.8,-4.8,2.6,,,
84,1,23,21,,86,0.5,1.2,0.2,3.7,3.9,,1035.5,-4.4,2.7,,,
84,1,23,22,,109,1.6,2.5,0.3,5.0,4.0,,1036.1,-3.8,2.8,,,
84,1,24,0,,127,2.5,3.8,,,,,1036.7,-2.3,2.7,,,
84,1,24,1,,120,3.1,4.3,,,,,1036.7,,2.7,,,
84,1,24,2,,121,4.8,6.1,0.3,4.8,3.7,,1036.2,-1.2,2.8,,,
84,1,24,3,,136,5.4,6.6,,,,,1036.1,-1.1,2.9,,,
84,1,24,4,,145,5.7,7.6,0.4,2.6,3.2,,1035.7,-0.8,2.6,,,
84,1,24,5,,154,6.2,7.9,0.4,3.0,3.2,,1035.2,-0.5,2.8,,,
84,1,24,6,,150,5.9,8.1,0.5,3.0,3.2,,1034.0,0.1,2.8,,,
84,1,24,7,,181,5.4,7.1,0.4,3.3,3.3,,1033.3,0.4,2.8,,,
84,1,24,8,,159,5.7,8.5,0.5,3.4,3.3,,1032.1,0.8,2.8,,,
84,1,24,9,,176,6.9,9.9,0.7,3.7,3.5,,1031.6,1.2,2.9,,,
84,1,24,10,,169,6.0,8.6,,,,,1031.0,1.5,2.8,,,
84,1,24,11,,180,6.9,9.9,0.9,4.8,3.9,,1030.5,1.8,2.8,,,
84,1,24,12,,184,7.1,9.7,1.0,5.0,4.2,,1030.0,2.3,2.8,,,
84,1,24,13,,179,7.1,10.1,1.1,5.0,4.3,,1029.0,2.4,3.2,,,
84,1,24,14,,182,7.6,10.3,1.3,5.3,4.5,,1028.0,2.2,2.7,,,
84,1,24,15,,180,5.3,7.9,1.3,5.3,4.4,,1027.2,1.7,3.1,,,
84,1,24,16,,186,5.4,7.3,1.1,5.3,4.4,,1025.9,2.5,3.1,,,
84,1,24,17,,160,5.2,6.5,,,,,1023.0,3.3,3.0,,,
84,1,24,18,,178,8.0,11.2,1.4,5.9,4.6,,1020.1,4.7,3.2,,,
84,1,24,19,,199,7.1,10.8,2.0,6.3,5.1,,1018.5,5.2,3.3,,,
84,1,24,20,,180,9.1,16.0,,,,,1016.6,5.6,3.2,,,
84,1,24,21,,181,8.8,13.8,2.4,7.1,5.5,,1016.1,5.6,3.4,,,
84,1,24,22,,185,8.5,12.9,2.6,7.1,5.7,,1015.2,5.8,3.2,,,
84,1,24,23,,184,9.2,13.5,2.6,7.7,5.8,,1013.9,5.7,3.6,,,
84,1,25,0,,192,9.0,13.8,,,,,,,,,,
84,1,25,3,,188,7.3,9.6,2.3,8.3,6.2,,1011.2,5.3,3.6,,,
84,1,25,4,,202,6.9,8.8,2.2,8.3,6.2,,1010.7,5.1,3.7,,,
84,1,25,5,,223,3.8,4.7,1.9,7.7,6.0,,1010.3,4.3,3.7,,,
84,1,25,6,,212,4.4,5.5,1.9,7.7,6.0,,1009.2,4.3,3.7,,,
84,1,25,7,,202,3.8,4.6,,,,,,,,,,
84,1,25,8,,233,6.0,7.7,1.7,7.1,6.0,,1007.6,5.0,3.5,,,
84,1,25,9,,230,5.5,7.3,1.9,7.1,6.2,,1006.7,4.9,3.6,,,
84,1,25,10,,209,4.7,,,,,,,,,,,
84,1,25,11,,200,4.7,5.6,1.7,7.7,6.1,,1005.1,3.2,3.5,,,
84,1,25,12,,219,6.6,7.9,1.7,7.1,6.1,,1004.4,4.2,3.6,,,
