YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
89,3,27,4,,220,3.0,3.0,0.8,11.1,8.9,,1025.1,5.2,2.7,,,
89,3,27,5,,210,3.0,4.0,0.6,11.1,8.8,,1025.7,3.8,2.7,,,
89,3,27,6,,210,2.0,3.0,0.5,11.1,8.0,,1025.6,3.6,2.4,,,
89,3,27,7,,0,0.0,0.0,0.5,11.1,8.4,,1025.5,3.2,2.4,,,
89,3,27,8,,150,1.0,2.0,0.5,11.1,8.5,,1025.4,3.6,2.3,,,
89,3,27,9,,150,2.0,3.0,0.5,11.1,8.3,,1025.4,3.7,2.3,,,
89,3,27,10,,190,1.0,1.0,0.4,10.0,8.2,,1025.7,3.4,2.3,,,
89,3,27,11,,0,0.0,0.0,0.5,10.0,8.4,,1025.8,2.4,2.3,,,
89,3,27,12,,320,1.0,1.0,0.5,10.0,8.5,,1026.6,3.1,2.3,,,
89,3,27,13,,0,0.0,0.0,0.5,10.0,8.5,,1026.7,3.6,2.3,,,
89,3,27,14,,210,1.0,1.0,0.5,9.1,8.3,,1026.0,4.0,2.4,,,
89,3,27,15,,180,3.0,4.0,0.4,10.0,8.2,,1025.5,3.1,2.7,,,
89,3,27,16,,160,4.0,5.0,0.4,8.3,7.7,,1024.2,3.9,2.8,,,
89,3,27,17,,170,4.0,5.0,0.4,10.0,7.3,,1023.4,4.3,2.7,,,
89,3,27,18,,180,8.0,9.0,0.4,8.3,5.0,,1021.8,5.4,2.7,,,
89,3,27,19,,180,10.0,12.0,0.5,3.7,4.2,,1019.8,7.0,2.8,,,
89,3,27,20,,180,11.0,12.0,0.8,4.2,4.2,,1019.1,7.1,2.4,,,
89,3,27,21,,180,11.0,13.0,0.9,4.5,4.4,,1018.1,7.2,2.4,,,
89,3,27,22,,180,11.0,12.0,1.1,5.0,4.6,,1017.8,6.8,2.3,,,
89,3,27,23,,180,10.0,11.0,1.2,5.6,4.7,,1017.7,6.3,2.3,,,
89,3,28,0,,190,12.0,14.0,1.3,5.6,4.9,,1016.9,7.4,2.3,,,
89,3,28,1,,190,13.0,15.0,1.5,5.9,5.1,,1016.4,6.3,2.3,,,
89,3,28,2,,190,11.0,13.0,1.6,5.9,5.2,,1016.3,5.8,2.3,,,
89,3,28,3,,190,9.0,10.0,1.5,5.9,5.2,,1016.3,5.7,2.3,,,
89,3,28,4,,190,8.0,10.0,1.4,6.7,5.3,,1015.7,6.2,2.3,,,
89,3,28,5,,200,8.0,9.0,1.4,6.2,5.3,,1015.8,5.7,2.3,,,
89,3,28,6,,190,7.0,9.0,1.3,6.2,5.2,,1014.6,5.5,2.3,,,
89,3,28,7,,190,9.0,10.0,1.2,5.9,5.1,,1013.5,5.4,2.3,,,
89,3,28,8,,190,10.0,11.0,1.1,5.9,5.0,,1012.8,5.5,2.3,,,
89,3,28,9,,200,8.0,9.0,1.0,5.6,4.8,,1012.7,5.4,2.3,,,
89,3,28,10,,200,9.0,10.0,0.9,5.3,4.8,,1012.5,5.5,2.3,,,
89,3,28,11,,200,8.0,8.0,0.9,5.9,4.7,,1012.6,5.8,2.3,,,
89,3,28,12,,210,9.0,10.0,0.8,5.6,4.8,,1012.6,6.2,2.4,,,
89,3,28,13,,210,6.0,7.0,0.8,5.6,4.8,,1013.2,6.6,2.4,,,
89,3,28,14,,200,5.0,6.0,0.8,5.6,5.0,,1012.6,7.0,2.4,,,
89,3,28,15,,210,7.0,8.0,0.7,5.3,5.0,,1012.4,6.5,2.4,,,
89,3,28,16,,200,5.0,6.0,0.7,5.0,5.0,,1011.8,6.7,2.4,,,
89,3,28,17,,190,5.0,7.0,0.6,5.3,4.9,,1010.4,6.7,2.5,,,
89,3,28,18,,190,7.0,8.0,0.6,5.3,4.9,,1009.2,8.6,2.7,,,
89,3,28,19,,210,7.0,8.0,0.6,5.6,5.0,,1008.0,6.9,2.7,,,
89,3,28,20,,190,7.0,8.0,0.6,5.6,4.9,,1007.1,7.8,2.8,,,
89,3,28,21,,180,6.0,7.0,0.6,5.6,5.0,,1006.2,6.8,2.8,,,
89,3,28,22,,190,4.0,5.0,0.6,5.6,5.0,,1005.7,6.7,2.8,,,
89,3,28,23,,200,8.0,9.0,0.6,5.0,4.9,,1005.6,8.7,2.8,,,
89,3,29,0,,180,6.0,6.0,0.6,5.6,5.2,,1005.4,7.3,2.8,,,
89,3,29,1,,180,5.0,5.0,0.6,5.6,5.2,,1004.7,6.6,2.8,,,
89,3,29,2,,180,10.0,11.0,0.6,5.6,5.0,,1003.3,7.2,2.8,,,
89,3,29,3,,190,10.0,11.0,0.6,5.9,5.1,,1002.1,9.3,2.8,,,
89,3,29,4,,200,11.0,13.0,0.8,5.3,4.5,,1000.8,9.9,2.8,,,
89,3,29,5,,200,11.0,12.0,1.0,4.5,4.6,,999.7,8.6,2.7,,,
89,3,29,6,,200,12.0,14.0,1.1,5.6,4.9,,998.6,9.2,2.7,,,
89,3,29,7,,200,11.0,12.0,1.4,6.7,5.2,,997.7,8.8,2.7,,,
89,3,29,8,,210,7.0,8.0,1.4,6.2,5.4,,997.2,8.1,2.7,,,
89,3,29,9,,230,11.0,13.0,1.5,7.1,5.5,,997.6,12.4,2.7,,,
89,3,29,10,,230,10.0,11.0,1.5,6.2,5.8,,998.8,12.8,2.7,,,
89,3,29,11,,230,8.0,9.0,1.4,6.7,5.6,,1000.6,11.3,2.6,,,
89,3,29,12,,240,8.0,9.0,1.2,6.7,5.7,,1001.8,10.9,2.6,,,
89,3,29,13,,240,7.0,9.0,1.2,7.1,6.0,,1003.1,13.7,2.7,,,
89,3,29,14,,270,9.0,10.0,1.1,7.1,6.0,,1004.3,13.8,2.7,,,
89,3,29,15,,340,8.0,12.0,1.2,6.2,6.0,,1006.2,13.4,2.7,,,
89,3,29,16,,20,10.0,12.0,1.2,7.7,6.1,,1008.2,9.5,2.7,,,
89,3,29,17,,40,9.0,10.0,1.1,7.1,5.8,,1010.1,6.7,2.7,,,
89,3,29,18,,40,6.0,7.0,1.2,7.7,5.5,,1011.7,7.6,2.7,,,
89,3,29,19,,60,6.0,7.0,1.0,9.1,5.6,,1013.2,7.4,2.7,,,
89,3,29,20,,40,9.0,10.0,1.0,8.3,5.4,,1014.1,6.6,2.7,,,
89,3,29,21,,30,6.0,8.0,1.1,8.3,5.5,,1016.1,6.3,2.7,,,
89,3,29,22,,40,5.0,6.0,0.9,6.7,5.5,,1017.8,5.9,2.7,,,
89,3,29,23,,40,6.0,7.0,0.9,6.2,5.6,,1018.8,5.9,2.7,,,
89,3,30,0,,80,3.0,4.0,0.9,7.1,5.8,,1020.4,4.7,2.7,,,
89,3,30,1,,50,5.0,5.0,0.9,9.1,6.1,,1022.1,4.6,2.7,,,
89,3,30,2,,70,5.0,6.0,0.9,9.1,6.2,,1023.0,4.6,2.7,,,
89,3,30,3,,70,7.0,8.0,1.0,8.3,6.1,,1023.6,4.3,2.7,,,
89,3,30,4,,70,6.0,7.0,1.0,8.3,6.0,,1024.2,3.9,2.7,,,
89,3,30,5,,70,7.0,9.0,1.1,9.1,6.2,,1024.3,3.6,2.7,,,
89,3,30,6,,70,7.0,8.0,1.1,9.1,6.0,,1024.7,3.1,2.7,,,
89,3,30,7,,60,9.0,10.0,1.0,9.1,5.5,,1025.1,2.8,2.7,,,
89,3,30,8,,70,9.0,11.0,1.2,9.1,5.3,,1025.3,2.5,2.7,,,
89,3,30,9,,80,9.0,11.0,1.2,10.0,5.1,,1025.6,2.0,2.7,,,
89,3,30,10,,80,10.0,12.0,1.4,5.3,5.2,,1025.7,1.3,2.4,,,
89,3,30,11,,80,9.0,11.0,1.4,5.9,5.0,,1026.0,1.1,2.4,,,
89,3,30,12,,80,10.0,12.0,1.6,6.2,5.1,,1025.9,1.1,2.4,,,
89,3,30,13,,70,9.0,11.0,1.5,6.2,5.1,,1026.2,1.1,2.4,,,
89,3,30,14,,70,9.0,11.0,1.6,9.1,5.4,,1025.7,0.9,2.4,,,
89,3,30,15,,70,8.0,10.0,1.5,6.2,5.3,,1025.4,1.1,2.4,,,
89,3,30,16,,110,9.0,11.0,1.4,6.7,5.3,,1024.2,1.5,2.4,,,
89,3,30,17,,110,9.0,12.0,1.4,4.8,5.1,,1023.3,1.2,2.4,,,
89,3,30,18,,100,10.0,15.0,1.6,5.9,5.3,,1021.7,0.8,2.4,,,
89,3,30,19,,80,11.0,14.0,1.9,6.2,5.5,,1018.7,0.4,2.4,,,
89,3,30,20,,90,12.0,15.0,2.3,7.7,5.9,,1017.4,0.4,2.4,,,
89,3,30,21,,70,8.0,11.0,2.6,7.7,6.2,,1018.4,0.4,2.4,,,
89,3,30,22,,90,12.0,14.0,2.7,8.3,6.4,,1015.4,0.3,2.4,,,
89,3,30,23,,100,10.0,12.0,3.0,8.3,6.6,,1015.2,0.5,2.4,,,
89,3,31,0,,70,9.0,10.0,2.7,8.3,6.6,,1014.8,0.8,2.4,,,
89,3,31,1,,60,11.0,13.0,2.8,8.3,6.7,,1014.1,1.0,2.4,,,
89,3,31,2,,50,12.0,14.0,2.8,9.1,6.8,,1012.8,1.0,2.4,,,
89,3,31,3,,50,11.0,14.0,2.8,9.1,6.8,,1011.7,0.8,2.4,,,
89,3,31,4,,30,9.0,11.0,2.8,9.1,6.7,,1010.8,0.4,2.4,,,
89,3,31,5,,20,9.0,11.0,2.8,9.1,6.8,,1010.3,-0.3,2.3,,,
89,3,31,6,,30,9.0,10.0,2.6,9.1,6.9,,1009.3,-0.6,2.3,,,
89,3,31,7,,30,8.0,9.0,2.5,9.1,6.7,,1008.6,-0.7,2.3,,,
89,3,31,8,,20,6.0,8.0,2.3,9.1,6.7,,1008.7,-0.6,2.3,,,
89,3,31,9,,30,6.0,7.0,2.2,8.3,6.5,,1008.6,-0.7,2.3,,,
89,3,31,10,,30,7.0,8.0,2.3,8.3,6.7,,1007.8,-0.7,2.3,,,
89,3,31,11,,30,8.0,9.0,2.0,8.3,6.3,,1007.5,-0.8,2.3,,,
89,3,31,13,,20,6.0,7.0,1.9,8.3,6.3,,1008.1,-0.6,2.3,,,
89,3,31,14,,30,6.0,6.0,1.8,8.3,6.3,,1007.9,-0.3,2.3,,,
89,3,31,15,,20,5.0,6.0,1.7,8.3,6.3,,1007.9,-0.2,2.3,,,
89,3,31,16,,20,5.0,6.0,1.7,8.3,6.4,,1007.7,0.0,2.3,,,
89,3,31,17,,30,5.0,5.0,1.6,7.7,6.4,,1007.5,0.3,2.3,,,
89,3,31,18,,60,5.0,6.0,1.5,7.7,6.3,,1007.0,0.7,2.3,,,
89,3,31,19,,50,4.0,5.0,1.4,7.7,6.2,,1006.0,0.8,2.3,,,
89,3,31,20,,70,4.0,5.0,1.3,7.1,6.1,,1005.8,1.1,2.3,,,
89,3,31,21,,80,4.0,6.0,1.2,7.7,6.1,,1005.2,1.2,2.3,,,
89,3,31,22,,80,9.0,11.0,1.3,7.7,6.1,,1003.7,1.1,2.3,,,
89,3,31,23,,70,8.0,10.0,1.3,7.7,5.5,,1003.2,1.1,2.4,,,
89,4,1,0,,80,9.0,11.0,1.3,7.1,5.5,,1003.0,1.2,2.4,,,
89,4,1,1,,70,9.0,11.0,1.4,6.2,5.3,,1002.7,1.3,2.4,,,
89,4,1,2,,60,9.0,10.0,1.5,8.3,5.5,,1002.0,1.5,2.3,,,
89,4,1,3,,50,9.0,10.0,1.6,7.7,5.7,,1000.7,1.5,2.3,,,
89,4,1,4,,10,7.0,8.0,1.4,7.7,5.7,,1001.1,0.8,2.3,,,
89,4,1,5,,40,9.0,10.0,1.6,8.3,5.9,,998.5,0.8,2.3,,,
89,4,1,6,,350,7.0,8.0,1.6,9.1,5.8,,998.6,1.1,2.3,,,
89,4,1,7,,360,7.0,8.0,1.4,8.3,6.2,,997.5,1.1,2.3,,,
89,4,1,8,,360,8.0,10.0,1.5,8.3,6.2,,996.6,0.9,2.3,,,
89,4,1,9,,350,6.0,7.0,1.5,8.3,6.5,,997.7,0.8,2.3,,,
89,4,1,10,,360,6.0,8.0,1.3,7.7,5.8,,997.1,0.8,2.2,,,
89,4,1,11,,350,5.0,5.0,1.4,7.7,6.4,,997.8,0.9,2.1,,,
89,4,1,12,,330,3.0,3.0,1.3,7.7,6.4,,998.0,1.1,2.0,,,
89,4,1,13,,270,3.0,3.0,,,,,998.6,1.3,,,,
89,4,1,14,,250,4.0,5.0,1.2,10.0,7.1,,999.4,1.5,2.0,,,
89,4,1,15,,230,3.0,3.0,1.1,10.0,7.5,,999.9,2.1,2.0,,,
89,4,1,16,,230,3.0,3.0,1.2,10.0,7.7,,999.7,2.6,2.3,,,
89,4,1,17,,270,4.0,4.0,1.3,10.0,8.1,,1000.6,3.5,2.3,,,
89,4,1,18,,310,3.0,4.0,1.1,10.0,7.6,,1002.4,3.9,2.3,,,
89,4,1,19,,320,4.0,5.0,1.2,9.1,7.9,,1003.3,3.5,2.3,,,
89,4,1,20,,320,4.0,6.0,1.1,8.3,7.6,,1003.9,3.9,2.3,,,
89,4,1,21,,300,3.0,3.0,1.2,10.0,7.6,,1004.5,4.3,2.3,,,
89,4,1,22,,300,6.0,6.0,1.0,8.3,7.4,,1005.9,4.3,2.3,,,
89,4,1,23,,310,7.0,9.0,1.1,7.7,7.5,,1007.8,4.3,2.4,,,
89,4,2,0,,290,5.0,6.0,1.1,11.1,7.7,,1009.6,4.3,2.4,,,
89,4,2,1,,290,5.0,6.0,1.2,11.1,8.5,,1011.1,3.8,2.3,,,
89,4,2,2,,300,6.0,9.0,1.2,11.1,8.9,,1012.3,3.5,2.3,,,
89,4,2,3,,300,5.0,6.0,1.4,11.1,9.3,,1013.3,3.2,2.1,,,
89,4,2,4,,270,3.0,4.0,1.2,10.0,8.6,,1014.1,2.5,2.0,,,
89,4,2,5,,270,5.0,6.0,1.2,10.0,9.0,,1014.8,2.0,2.0,,,
89,4,2,6,,280,4.0,5.0,1.2,10.0,9.1,,1015.5,1.7,2.0,,,
89,4,2,7,,270,5.0,6.0,1.2,11.1,9.0,,1015.9,1.5,1.9,,,
89,4,2,8,,280,6.0,7.0,1.2,11.1,9.3,,1016.5,1.2,1.9,,,
89,4,2,9,,280,6.0,7.0,1.1,11.1,9.1,,1017.8,0.9,1.9,,,
89,4,2,10,,280,5.0,6.0,0.9,10.0,8.8,,1018.9,0.9,1.9,,,
89,4,2,11,,270,6.0,7.0,0.8,11.1,8.4,,1020.2,1.1,1.9,,,
89,4,2,12,,270,6.0,7.0,0.8,11.1,7.8,,1021.0,1.9,2.0,,,
89,4,2,13,,260,6.0,7.0,0.7,10.0,7.7,,1021.9,2.7,2.0,,,
89,4,2,14,,240,3.0,4.0,0.7,10.0,8.2,,1022.1,3.9,2.0,,,
89,4,2,15,,220,3.0,4.0,0.7,10.0,8.4,,1022.6,4.6,2.3,,,
89,4,2,16,,220,4.0,5.0,0.8,10.0,8.9,,1022.5,4.3,2.4,,,
89,4,2,17,,190,5.0,7.0,0.7,10.0,8.5,,1022.5,4.5,2.7,,,
89,4,2,18,,180,5.0,6.0,0.7,10.0,8.4,,1022.3,4.7,2.8,,,
89,4,2,19,,170,6.0,6.0,0.8,9.1,8.2,,1021.9,4.7,2.9,,,
89,4,2,20,,170,6.0,7.0,0.8,10.0,8.1,,1021.8,4.6,3.1,,,
89,4,2,21,,170,7.0,8.0,0.8,9.1,7.6,,1021.8,4.5,3.1,,,
89,4,2,22,,170,8.0,9.0,0.7,9.1,6.0,,1021.9,4.6,3.1,,,
89,4,2,23,,160,6.0,7.0,0.7,10.0,6.0,,1022.5,4.5,3.1,,,
89,4,3,0,,170,6.0,7.0,0.6,9.1,5.8,,1022.7,4.3,3.1,,,
89,4,3,1,,170,9.0,10.0,0.7,10.0,5.2,,1022.6,4.6,3.1,,,
89,4,3,2,,170,8.0,10.0,0.8,9.1,4.8,,1022.6,4.4,3.1,,,
89,4,3,3,,170,7.0,8.0,0.8,4.3,4.6,,1022.7,4.3,2.8,,,
89,4,3,4,,180,6.0,7.0,0.8,4.3,4.9,,1022.7,4.2,2.8,,,
89,4,3,5,,190,5.0,6.0,0.8,4.5,5.1,,1022.7,3.9,2.8,,,
89,4,3,6,,190,7.0,8.0,0.9,5.0,5.3,,1022.7,4.0,2.6,,,
89,4,3,7,,180,7.0,8.0,0.8,5.3,5.2,,1022.6,3.9,2.7,,,
89,4,3,8,,180,9.0,10.0,1.0,5.3,5.3,,1022.5,3.6,2.7,,,
89,4,3,9,,180,9.0,11.0,1.1,5.3,5.0,,1022.0,3.6,2.7,,,
89,4,3,10,,180,8.0,10.0,1.1,5.0,5.1,,1022.1,3.5,2.7,,,
89,4,3,11,,180,9.0,11.0,1.0,5.6,5.0,,1022.5,3.5,2.7,,,
89,4,3,12,,180,8.0,10.0,1.0,5.9,4.8,,1022.7,3.6,2.7,,,
89,4,3,13,,180,8.0,10.0,1.1,5.0,4.9,,1022.6,4.0,2.7,,,
89,4,3,14,,180,9.0,11.0,1.0,5.9,4.8,,1022.5,4.3,2.7,,,
89,4,3,15,,180,8.0,9.0,1.0,5.3,4.8,,1022.5,4.2,2.7,,,
89,4,3,16,,170,6.0,7.0,1.1,5.6,5.0,,1022.0,3.9,2.7,,,
89,4,3,17,,170,5.0,5.0,1.0,5.3,5.0,,1021.8,3.6,2.7,,,
89,4,3,18,,150,4.0,5.0,0.9,5.6,5.1,,1021.1,3.5,2.7,,,
89,4,3,19,,150,7.0,9.0,1.0,5.6,5.3,,1020.4,3.9,2.7,,,
89,4,3,20,,140,7.0,8.0,1.0,5.6,5.2,,1018.9,4.2,2.7,,,
89,4,3,21,,110,7.0,9.0,1.0,5.3,5.1,,1017.3,4.2,2.7,,,
89,4,3,22,,100,9.0,10.0,1.0,5.3,4.9,,1016.4,4.2,2.7,,,
89,4,3,23,,110,7.0,8.0,1.1,5.3,4.8,,1015.5,4.0,2.7,,,
89,4,4,0,,120,5.0,6.0,1.2,5.3,4.8,,1014.8,4.3,2.7,,,
89,4,4,1,,140,5.0,6.0,1.2,6.2,5.0,,1013.6,4.6,2.7,,,
89,4,4,2,,280,3.0,4.0,1.5,6.2,5.4,,1015.7,3.9,2.7,,,
89,4,4,3,,300,3.0,4.0,1.4,6.7,5.7,,1015.4,3.2,2.7,,,
89,4,4,4,,320,4.0,5.0,1.3,6.7,5.8,,1015.5,3.6,2.7,,,
89,4,4,5,,310,4.0,5.0,1.4,7.1,6.0,,1016.4,3.6,2.7,,,
89,4,4,6,,320,4.0,4.0,1.6,7.7,6.4,,1017.0,3.6,2.7,,,
89,4,4,7,,320,4.0,5.0,1.4,7.1,6.4,,1017.3,3.6,2.7,,,
89,4,4,8,,340,3.0,3.0,1.3,7.7,6.6,,1018.0,3.2,2.7,,,
89,4,4,9,,10,1.0,2.0,1.3,7.1,6.4,,1018.2,3.2,2.7,,,
89,4,4,10,,330,1.0,2.0,1.3,7.1,6.4,,1018.9,3.2,2.7,,,
89,4,4,11,,30,3.0,3.0,1.2,7.1,6.4,,1019.5,3.1,2.7,,,
89,4,4,12,,50,4.0,5.0,1.0,6.7,6.2,,1019.2,2.8,2.7,,,
89,4,4,13,,80,3.0,4.0,1.1,6.2,6.1,,1018.9,3.0,2.8,,,
89,4,4,14,,60,4.0,5.0,1.1,7.1,6.3,,1018.8,3.2,2.8,,,
89,4,4,15,,120,2.0,3.0,1.0,6.7,6.1,,1019.6,3.1,2.8,,,
89,4,4,16,,100,2.0,3.0,1.0,6.7,6.3,,1019.1,3.0,2.8,,,
89,4,4,17,,80,3.0,3.0,1.0,7.7,6.3,,1017.8,3.1,2.8,,,
89,4,4,18,,100,3.0,3.0,1.0,7.7,6.5,,1017.2,3.1,2.8,,,
89,4,4,19,,60,3.0,5.0,1.1,7.1,6.7,,1015.5,3.1,2.8,,,
89,4,4,20,,80,6.0,7.0,1.1,7.1,6.7,,1013.4,3.1,2.8,,,
89,4,4,21,,60,3.0,4.0,1.1,7.1,6.3,,1013.2,3.1,2.8,,,
89,4,4,22,,10,6.0,7.0,1.2,10.0,6.6,,1012.8,3.0,2.8,,,
89,4,4,23,,350,6.0,8.0,1.2,9.1,6.4,,1013.4,3.1,2.8,,,
89,4,5,0,,350,4.0,5.0,1.2,8.3,6.4,,1014.0,3.1,2.8,,,
89,4,5,1,,360,1.0,1.0,1.2,9.1,6.3,,1014.2,3.1,2.8,,,
89,4,5,2,,340,2.0,3.0,1.2,10.0,6.6,,1014.2,3.1,2.8,,,
89,4,5,3,,90,1.0,1.0,1.0,10.0,6.3,,1014.2,3.1,2.8,,,
89,4,5,4,,100,1.0,2.0,1.0,9.1,6.2,,1014.1,3.1,2.8,,,
89,4,5,5,,0,0.0,0.0,1.1,9.1,6.3,,1014.1,3.1,2.8,,,
89,4,5,6,,320,1.0,1.0,1.1,9.1,6.2,,1013.8,3.0,2.8,,,
89,4,5,7,,340,2.0,3.0,1.1,8.3,6.2,,1013.0,2.9,2.8,,,
89,4,5,8,,80,1.0,2.0,1.1,8.3,6.3,,1012.3,2.9,2.8,,,
89,4,5,9,,0,0.0,0.0,1.1,8.3,6.3,,1012.4,2.8,2.8,,,
89,4,5,10,,0,0.0,1.0,1.3,8.3,6.5,,1011.8,2.9,2.8,,,
89,4,5,11,,40,1.0,2.0,1.3,8.3,6.5,,1012.1,3.1,2.8,,,
89,4,5,12,,340,4.0,4.0,1.2,8.3,6.5,,1013.2,3.1,2.8,,,
89,4,5,13,,330,2.0,3.0,1.2,7.1,6.5,,1014.1,3.2,2.8,,,
89,4,5,14,,360,3.0,3.0,1.3,7.7,6.4,,1014.2,3.5,2.8,,,
89,4,5,15,,0,0.0,1.0,1.1,7.7,6.2,,1014.2,4.1,2.9,,,
89,4,5,16,,130,1.0,1.0,1.0,7.1,6.1,,1014.6,4.9,3.4,,,
89,4,5,17,,180,2.0,2.0,1.1,7.1,6.2,,1015.0,4.7,3.5,,,
89,4,5,18,,200,1.0,2.0,1.1,6.7,6.0,,1014.9,5.4,3.5,,,
89,4,5,19,,150,1.0,2.0,1.2,7.1,6.3,,1014.9,4.8,3.7,,,
89,4,5,20,,150,3.0,3.0,1.2,6.7,6.4,,1014.8,4.3,3.5,,,
89,4,5,21,,130,4.0,4.0,1.2,8.3,6.6,,1014.8,3.9,3.6,,,
89,4,5,22,,0,0.0,1.0,1.3,7.7,6.4,,1014.7,3.7,3.6,,,
89,4,5,23,,100,3.0,3.0,1.3,8.3,6.7,,1014.8,3.9,3.6,,,
89,4,6,0,,80,3.0,3.0,1.2,8.3,6.6,,1014.2,4.0,3.6,,,
89,4,6,1,,100,4.0,5.0,1.2,8.3,6.7,,1014.3,4.3,3.6,,,
89,4,6,2,,350,5.0,7.0,1.2,9.1,6.4,,1014.7,4.4,3.5,,,
89,4,6,3,,50,4.0,6.0,1.2,8.3,6.4,,1014.0,3.9,3.2,,,
89,4,6,4,,70,6.0,6.0,1.0,7.7,6.2,,1013.3,4.3,3.5,,,
89,4,6,5,,80,5.0,6.0,1.1,6.7,6.1,,1012.7,4.0,3.5,,,
89,4,6,6,,50,2.0,3.0,0.9,9.1,6.0,,1013.0,4.0,3.5,,,
89,4,6,7,,90,3.0,5.0,1.0,9.1,6.0,,1011.8,4.3,3.5,,,
89,4,6,8,,110,4.0,6.0,1.0,8.3,6.1,,1010.3,5.1,3.5,,,
89,4,6,9,,0,0.0,1.0,1.0,9.1,6.3,,1010.5,5.1,3.5,,,
89,4,6,10,,240,1.0,1.0,1.1,8.3,6.4,,1010.1,5.1,3.5,,,
89,4,6,11,,10,2.0,3.0,1.1,8.3,6.6,,1009.9,4.3,3.5,,,
89,4,6,12,,100,1.0,1.0,1.1,9.1,6.3,,1009.7,4.7,3.5,,,
89,4,6,13,,0,0.0,0.0,1.1,7.7,6.3,,1009.4,4.3,3.5,,,
89,4,6,14,,310,3.0,3.0,1.1,8.3,6.3,,1009.3,4.3,3.8,,,
89,4,6,15,,360,4.0,4.0,1.1,8.3,6.0,,1008.2,4.6,3.8,,,
89,4,6,16,,10,2.0,3.0,1.0,7.7,5.9,,1008.0,4.6,3.5,,,
89,4,6,17,,340,1.0,2.0,1.0,5.9,5.8,,1007.8,4.7,3.6,,,
89,4,6,18,,20,2.0,3.0,1.1,6.7,6.0,,1006.1,4.5,3.6,,,
89,4,6,19,,20,5.0,6.0,1.1,5.9,5.9,,1004.2,4.7,3.8,,,
89,4,6,20,,50,3.0,3.0,1.0,5.9,5.9,,1004.3,4.3,3.6,,,
89,4,6,21,,30,3.0,3.0,1.1,5.9,5.9,,1003.1,4.3,3.6,,,
89,4,6,22,,80,2.0,3.0,1.1,5.6,5.8,,1002.9,4.0,3.6,,,
89,4,6,23,,130,3.0,4.0,1.2,7.7,6.1,,1002.2,5.0,3.6,,,
89,4,7,0,,150,5.0,6.0,1.2,7.7,6.1,,1001.0,5.4,3.5,,,
89,4,7,1,,140,9.0,11.0,1.5,7.7,6.1,,999.5,6.2,3.2,,,
89,4,7,2,,120,9.0,11.0,1.4,7.1,6.1,,997.1,6.0,3.1,,,
89,4,7,3,,150,10.0,12.0,1.4,7.1,5.7,,995.3,6.6,3.1,,,
89,4,7,4,,160,12.0,15.0,1.6,7.1,5.6,,993.0,6.4,3.1,,,
89,4,7,5,,190,12.0,15.0,2.0,7.7,5.7,,991.7,5.5,3.1,,,
89,4,7,6,,230,11.0,13.0,2.0,7.7,6.2,,991.9,4.7,3.1,,,
89,4,7,7,,220,14.0,17.0,2.1,7.7,5.9,,993.9,3.9,2.7,,,
89,4,7,8,,230,14.0,18.0,2.0,7.7,5.7,,996.0,4.3,2.7,,,
89,4,7,9,,230,12.0,15.0,2.3,7.7,6.0,,997.5,4.5,2.4,,,
89,4,7,10,,210,12.0,14.0,2.1,7.1,6.0,,999.1,4.3,2.4,,,
89,4,7,11,,210,13.0,15.0,2.3,9.1,6.2,,1000.1,4.4,2.6,,,
89,4,7,12,,210,11.0,13.0,2.5,9.1,6.5,,1001.5,4.7,2.7,,,
89,4,7,13,,210,12.0,13.0,2.4,9.1,6.6,,1002.7,5.1,2.8,,,
89,4,7,14,,220,10.0,13.0,2.1,10.0,6.4,,1004.1,5.8,2.8,,,
89,4,7,15,,250,10.0,11.0,2.1,8.3,6.4,,1004.6,7.1,2.8,,,
89,4,7,16,,240,10.0,12.0,2.1,10.0,6.4,,1005.7,7.4,3.1,,,
89,4,7,17,,250,9.0,10.0,,,,,1006.3,7.7,3.1,,,
89,4,7,18,,220,7.0,8.0,2.0,12.5,6.9,,1007.0,8.1,3.1,,,
89,4,7,19,,220,6.0,7.0,1.9,11.1,7.3,,1007.2,8.1,3.2,,,
89,4,7,20,,250,6.0,7.0,2.3,11.1,8.1,,,8.6,3.2,,,
89,4,7,21,,260,6.0,7.0,2.1,11.1,7.8,,1008.7,8.8,3.1,,,
89,4,7,22,,260,7.0,8.0,2.3,10.0,8.0,,1009.3,8.8,3.1,,,
89,4,7,23,,270,5.0,6.0,2.2,10.0,8.0,,1009.3,8.2,2.9,,,
89,4,8,0,,310,5.0,5.0,2.0,10.0,7.8,,1009.8,7.9,2.8,,,
89,4,8,1,,320,5.0,5.0,2.0,11.1,7.8,,1009.4,7.0,3.2,,,
89,4,8,2,,340,2.0,4.0,1.9,11.1,7.4,,1008.6,6.3,3.2,,,
89,4,8,3,,130,1.0,2.0,1.6,11.1,7.0,,1008.8,6.3,3.2,,,
89,4,8,4,,70,1.0,1.0,1.6,11.1,7.1,,1007.9,6.6,3.2,,,
89,4,8,5,,80,2.0,3.0,1.4,11.1,7.0,,1006.6,5.5,3.2,,,
89,4,8,6,,60,6.0,8.0,1.3,11.1,6.9,,1005.7,5.5,3.2,,,
