YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
94,7,4,2,,218,3.8,4.3,0.5,5.9,5.1,,1019.8,15.8,13.7,,,
94,7,4,3,,236,3.1,4.1,0.5,5.9,5.6,,1020.4,15.9,13.4,,,
94,7,4,4,,232,2.3,2.8,0.5,6.7,5.6,,1020.6,16.5,13.6,,,
94,7,4,5,,239,2.3,2.7,0.5,5.9,5.9,,1020.9,15.7,14.1,,,
94,7,4,6,,246,2.1,2.5,0.5,6.7,5.9,,1020.9,14.5,13.4,,,
94,7,4,7,,284,2.4,2.6,0.4,6.7,6.0,,1020.9,14.5,13.4,,,
94,7,4,8,,275,2.4,2.8,0.4,7.7,6.1,,1021.3,14.2,13.6,,,
94,7,4,9,,287,2.0,2.2,0.4,10.0,6.2,,1021.4,13.7,13.3,,,
94,7,4,10,,275,1.2,1.6,0.4,5.9,6.0,,1022.7,13.7,13.3,,,
94,7,4,11,,290,1.7,2.2,0.4,6.7,6.0,,1022.8,14.6,13.6,,,
94,7,4,12,,301,1.3,1.7,0.4,5.9,5.9,,1023.1,15.6,14.1,,,
94,7,4,13,,218,1.2,1.5,0.4,5.9,6.0,,1023.2,17.2,14.9,,,
94,7,4,14,,92,3.0,3.5,0.4,5.3,5.8,,1023.3,16.5,15.3,,,
94,7,4,15,,138,2.7,2.9,0.4,5.9,5.8,,1023.4,17.2,15.7,,,
94,7,4,16,,177,2.9,3.4,0.4,5.9,6.0,,1023.7,16.9,15.7,,,
94,7,4,17,,158,3.5,3.9,0.4,5.6,6.1,,1023.7,17.3,15.9,,,
94,7,4,18,,168,3.1,3.7,0.4,6.7,5.8,,1023.6,17.3,16.0,,,
94,7,4,19,,174,3.1,3.6,0.4,10.0,6.2,,1023.2,17.3,15.9,,,
94,7,4,20,,173,2.8,3.3,0.4,6.7,5.9,,1023.3,17.6,15.6,,,
94,7,4,21,,172,2.4,3.0,0.4,7.1,6.0,,1023.2,17.7,15.6,,,
94,7,4,22,,184,1.6,2.0,0.4,6.7,5.5,,1022.9,18.0,15.6,,,
94,7,4,23,,190,1.2,1.5,0.4,6.2,5.2,,1022.9,18.0,15.6,,,
94,7,5,0,,184,1.8,2.1,0.4,6.2,5.4,,1022.8,16.8,15.2,,,
94,7,5,1,,177,1.8,2.0,0.4,6.7,5.4,,1022.9,16.0,15.4,,,
94,7,5,2,,203,1.4,1.6,0.4,6.7,5.3,,1023.3,15.7,14.9,,,
94,7,5,3,,172,2.1,2.4,0.4,5.9,5.5,,1023.3,16.0,14.9,,,
94,7,5,4,,172,3.1,3.7,0.4,6.7,5.2,,1023.3,16.0,15.2,,,
94,7,5,5,,160,3.2,3.7,0.4,6.2,4.5,,1023.3,16.0,15.2,,,
94,7,5,6,,180,3.5,4.0,0.4,6.7,4.6,,1023.3,16.0,15.2,,,
94,7,5,7,,176,3.3,3.8,0.4,7.7,4.7,,1023.3,15.7,14.9,,,
94,7,5,8,,176,3.8,4.2,0.4,6.2,4.9,,1023.3,15.9,14.9,,,
94,7,5,9,,173,3.5,4.0,0.4,6.7,4.4,,1023.2,15.7,15.2,,,
94,7,5,10,,180,4.2,4.9,0.4,6.2,4.4,,1023.3,15.9,15.0,,,
94,7,5,11,,177,4.6,5.3,0.4,7.1,4.4,,1023.3,16.0,15.1,,,
94,7,5,12,,197,4.2,4.9,0.4,7.1,4.4,,1023.6,16.0,14.9,,,
94,7,5,13,,193,4.0,4.5,0.4,6.7,4.3,,1023.7,16.4,14.9,,,
94,7,5,14,,183,5.2,5.8,0.4,7.1,4.1,,1023.3,16.4,14.9,,,
94,7,5,15,,172,6.6,7.6,0.5,6.7,4.0,,1022.7,16.5,15.2,,,
94,7,5,16,,173,6.1,7.2,0.5,6.7,3.9,,1022.1,16.7,15.2,,,
94,7,5,17,,164,6.1,7.1,0.5,3.3,3.7,,1021.0,16.9,15.6,,,
94,7,5,18,,159,6.6,7.7,0.5,3.4,3.6,,1020.6,17.2,15.3,,,
94,7,5,19,,156,7.1,8.1,0.6,3.6,3.6,,1019.7,17.3,15.2,,,
94,7,5,20,,158,7.3,8.3,0.8,3.8,3.7,,1018.6,17.4,15.2,,,
94,7,5,21,,163,6.8,9.6,0.9,4.3,3.8,,1017.2,17.4,14.9,,,
94,7,5,22,,157,8.0,9.4,0.8,4.2,3.8,,1015.9,17.5,14.9,,,
94,7,5,23,,164,9.1,10.6,1.2,4.8,4.1,,1015.1,17.3,14.9,,,
94,7,6,0,,167,9.9,11.5,1.3,4.8,4.2,,1014.2,17.6,14.9,,,
94,7,6,1,,172,9.2,11.1,1.5,5.3,4.4,,1013.9,17.5,14.8,,,
94,7,6,2,,180,10.1,11.8,1.5,5.6,4.5,,1013.5,17.5,14.5,,,
94,7,6,3,,180,9.5,11.4,1.4,5.6,4.6,,1012.6,17.3,14.4,,,
94,7,6,4,,186,10.5,12.3,1.4,5.6,4.6,,1011.7,17.6,14.1,,,
94,7,6,5,,194,7.2,8.2,1.4,5.6,4.7,,1012.0,16.8,13.7,,,
94,7,6,6,,197,7.2,8.3,1.2,5.6,4.7,,1011.6,16.0,13.7,,,
94,7,6,7,,206,6.9,7.9,1.1,5.9,4.7,,1011.2,15.7,13.6,,,
94,7,6,8,,215,6.0,6.8,1.0,5.6,4.5,,1011.5,16.4,13.4,,,
94,7,6,9,,198,5.5,6.5,0.9,5.6,4.8,,1011.6,15.6,12.9,,,
94,7,6,10,,215,5.2,5.7,0.8,5.6,4.6,,1011.8,16.4,12.7,,,
94,7,6,11,,199,3.5,4.1,0.7,5.3,4.5,,1012.1,15.6,12.8,,,
94,7,6,12,,249,2.2,2.7,0.7,5.0,4.4,,1012.8,16.4,12.9,,,
94,7,6,13,,178,3.7,4.7,0.7,5.0,4.5,,1012.7,16.3,13.4,,,
94,7,6,14,,188,3.6,4.1,0.7,5.0,4.5,,1012.8,16.5,13.6,,,
94,7,6,15,,184,3.7,4.4,0.7,4.8,4.4,,1012.9,17.5,14.2,,,
94,7,6,16,,172,3.7,4.0,0.7,5.0,4.3,,1012.8,18.1,14.4,,,
94,7,6,17,,163,3.3,3.6,0.6,5.3,4.3,,1013.4,18.3,14.9,,,
94,7,6,18,,161,3.5,4.0,0.6,5.0,4.3,,1012.8,18.8,15.6,,,
94,7,6,19,,170,3.2,3.5,0.5,4.5,4.3,,1012.8,18.3,15.7,,,
94,7,6,20,,167,3.3,3.9,0.5,4.8,4.3,,1012.7,18.8,16.0,,,
94,7,6,21,,173,4.2,4.6,0.5,4.3,4.4,,1012.0,19.0,16.0,,,
94,7,6,22,,276,2.5,3.1,0.4,4.5,4.4,,1011.9,18.1,16.0,,,
94,7,6,23,,312,2.6,2.9,0.4,4.5,4.4,,1012.5,18.7,15.9,,,
94,7,7,0,,25,1.3,2.9,0.4,4.5,4.5,,1012.7,18.6,15.9,,,
94,7,7,1,,92,2.2,2.8,0.4,5.0,4.5,,1012.1,18.6,15.7,,,
94,7,7,2,,28,4.0,5.0,0.3,8.3,4.8,,1013.2,17.7,15.6,,,
94,7,7,3,,42,3.1,3.5,0.3,7.1,5.0,,1013.0,17.2,15.6,,,
94,7,7,4,,65,2.4,3.0,0.3,4.8,5.0,,1013.8,17.2,15.2,,,
94,7,7,5,,53,2.8,3.4,0.3,5.6,5.1,,1013.5,16.7,14.9,,,
94,7,7,6,,17,2.1,2.3,0.3,5.9,4.9,,1013.5,16.7,14.9,,,
94,7,7,7,,352,2.5,3.0,0.3,5.9,4.7,,1013.7,16.5,14.9,,,
94,7,7,8,,337,2.8,3.3,0.3,6.2,4.8,,1013.9,16.5,14.9,,,
94,7,7,9,,31,1.6,1.8,0.3,8.3,4.8,,1013.9,16.5,15.1,,,
94,7,7,10,,322,1.9,2.3,0.3,8.3,4.8,,1014.3,16.3,15.2,,,
94,7,7,11,,19,2.8,3.1,0.3,5.6,4.7,,1014.4,16.4,15.2,,,
94,7,7,12,,69,0.9,1.3,0.3,7.7,5.0,,1015.0,16.1,15.6,,,
94,7,7,13,,339,1.7,2.2,0.4,10.0,5.1,,1015.2,17.2,16.4,,,
94,7,7,14,,5,3.0,3.4,0.3,9.1,5.3,,1015.8,17.5,16.5,,,
94,7,7,15,,36,1.9,2.1,0.3,10.0,5.3,,1015.9,17.5,16.7,,,
94,7,7,16,,86,3.1,3.7,0.3,5.6,5.1,,1016.2,18.0,17.3,,,
94,7,7,17,,83,3.1,3.7,0.4,5.9,5.1,,1016.3,17.6,17.3,,,
94,7,7,18,,74,5.0,5.6,0.4,9.1,5.4,,1016.2,16.8,16.8,,,
94,7,7,19,,82,5.0,5.8,0.4,5.6,4.5,,1016.3,16.4,16.0,,,
94,7,7,20,,71,4.1,5.0,0.4,5.6,4.1,,1016.3,16.4,15.8,,,
94,7,7,21,,83,4.4,5.1,0.5,5.3,4.2,,1015.9,16.0,15.9,,,
94,7,7,22,,55,2.8,3.3,0.5,8.3,4.3,,1015.9,15.9,15.9,,,
94,7,7,23,,62,3.9,4.7,0.5,8.3,4.2,,1016.3,15.6,15.6,,,
94,7,8,0,,57,4.5,5.3,0.5,2.9,3.9,,1016.4,15.2,15.3,,,
94,7,8,1,,42,3.3,3.9,0.5,3.0,3.7,,1017.4,15.2,15.2,,,
94,7,8,2,,39,4.5,5.4,0.5,3.1,4.0,,1017.5,14.9,15.2,,,
94,7,8,3,,42,4.0,5.0,0.5,9.1,4.0,,1017.5,14.9,15.2,,,
94,7,8,4,,63,6.5,7.6,0.5,9.1,3.9,,1016.3,14.9,15.7,,,
94,7,8,5,,40,5.0,6.2,0.5,9.1,3.9,,1016.2,14.9,15.7,,,
94,7,8,6,,90,1.6,2.0,0.5,9.1,4.1,,1016.7,14.9,15.6,,,
94,7,8,7,,17,2.5,2.8,0.5,9.1,4.4,,1016.9,14.9,15.6,,,
94,7,8,8,,43,2.2,2.7,0.5,9.1,4.8,,1017.4,14.9,15.6,,,
94,7,8,9,,60,1.7,2.0,0.4,9.1,4.6,,1017.4,15.2,15.3,,,
94,7,8,10,,59,3.2,3.7,0.4,8.3,4.8,,1017.4,15.1,15.2,,,
94,7,8,11,,74,3.6,4.2,0.5,8.3,5.1,,1017.5,15.0,15.2,,,
94,7,8,12,,71,3.2,3.7,0.5,7.7,5.1,,1018.1,14.9,15.1,,,
94,7,8,13,,104,2.0,2.5,0.6,7.7,5.3,,1018.2,15.0,15.3,,,
94,7,8,14,,92,2.0,2.4,0.7,7.7,5.4,,1018.2,15.2,15.7,,,
94,7,8,15,,72,2.6,3.1,0.6,7.7,5.2,,1018.2,15.2,15.7,,,
94,7,8,16,,98,1.8,2.2,0.7,5.6,5.1,,1018.4,15.7,16.0,,,
94,7,8,17,,71,2.6,3.0,0.6,5.3,5.0,,1018.2,15.8,16.0,,,
94,7,8,18,,81,3.1,3.6,0.6,5.3,4.9,,1018.2,15.9,16.4,,,
94,7,8,19,,105,2.8,3.6,0.6,8.3,5.1,,1018.2,16.2,16.4,,,
94,7,8,20,,100,3.9,4.6,0.6,5.3,5.1,,1018.1,16.0,16.5,,,
94,7,8,21,,89,4.1,4.8,0.5,5.3,5.0,,1018.1,16.0,16.5,,,
94,7,8,22,,87,3.1,3.9,0.5,8.3,5.1,,1018.1,16.4,16.4,,,
94,7,8,23,,86,4.0,4.9,0.4,7.7,4.8,,1018.2,16.4,16.4,,,
94,7,9,0,,99,4.7,5.7,0.5,7.7,4.7,,1018.9,16.5,16.7,,,
94,7,9,1,,108,4.1,5.2,0.6,8.3,4.5,,1019.0,16.7,16.7,,,
94,7,9,2,,105,3.4,4.1,0.6,4.0,4.3,,1019.8,16.7,16.8,,,
94,7,9,3,,56,5.1,6.0,0.6,4.2,4.3,,1018.6,16.5,16.8,,,
94,7,9,4,,57,5.4,6.6,0.6,4.2,4.2,,1018.2,16.0,16.5,,,
94,7,9,5,,33,1.4,1.8,0.6,4.0,4.2,,1019.0,16.0,16.7,,,
94,7,9,6,,45,3.4,4.0,0.6,4.0,4.3,,1018.6,15.7,16.6,,,
94,7,9,7,,64,2.9,3.4,,,,,1018.6,15.7,16.5,,,
94,7,9,8,,31,2.3,2.6,0.6,4.0,4.4,,1018.8,15.3,16.0,,,
94,7,9,9,,45,3.7,4.3,0.5,8.3,4.5,,1018.7,15.2,15.3,,,
94,7,9,10,,58,4.0,4.6,0.5,14.3,4.6,,1018.7,14.9,15.3,,,
94,7,9,11,,64,4.1,4.5,0.5,8.3,4.5,,1018.6,15.2,15.3,,,
94,7,9,12,,61,4.0,4.9,0.5,8.3,4.5,,1018.5,15.3,16.0,,,
94,7,9,13,,72,3.5,4.6,0.5,8.3,4.9,,1018.1,15.4,16.5,,,
94,7,9,14,,94,2.2,2.7,0.5,8.3,4.9,,1017.5,16.0,16.7,,,
94,7,9,15,,109,2.1,2.8,0.4,7.7,4.7,,1017.4,16.8,16.7,,,
94,7,9,16,,118,2.0,2.4,0.5,7.1,4.9,,1017.5,16.8,16.8,,,
94,7,9,17,,118,2.2,2.5,0.5,7.1,4.9,,1016.7,16.8,16.8,,,
94,7,9,18,,120,2.4,2.9,0.5,5.9,4.6,,1016.2,17.2,16.8,,,
94,7,9,19,,98,2.5,2.9,0.5,14.3,4.6,,1015.2,17.2,17.2,,,
94,7,9,20,,93,2.1,2.5,0.6,4.2,4.6,,1015.1,17.2,17.2,,,
94,7,9,21,,94,3.7,4.8,0.5,4.5,4.6,,1014.1,17.2,16.9,,,
94,7,9,22,,109,1.9,2.6,0.6,4.5,4.7,,1014.1,17.2,16.8,,,
94,7,9,23,,52,1.9,2.3,0.5,4.3,4.6,,1013.9,17.2,16.8,,,
94,7,10,0,,73,2.9,3.5,0.5,4.2,4.5,,1013.9,16.7,16.8,,,
94,7,10,1,,52,3.0,3.6,0.5,4.8,4.6,,1013.5,16.5,16.8,,,
94,7,10,2,,65,3.1,3.9,0.6,7.7,4.6,,1013.5,16.0,16.7,,,
94,7,10,3,,322,4.5,8.3,0.6,8.3,4.6,,1013.7,16.0,16.5,,,
94,7,10,4,,63,3.9,4.4,0.6,4.3,4.6,,1012.1,16.3,16.0,,,
94,7,10,5,,91,3.3,5.3,0.6,4.3,4.8,,1012.0,16.0,15.9,,,
94,7,10,6,,108,3.8,4.4,0.6,4.2,4.6,,1010.7,16.4,15.9,,,
94,7,10,7,,320,3.3,5.3,0.7,4.2,4.7,,1011.2,16.4,16.0,,,
94,7,10,8,,14,2.7,3.0,0.6,7.7,4.8,,1011.2,16.4,15.9,,,
94,7,10,9,,18,2.0,2.3,0.6,4.8,4.8,,1011.2,15.7,15.9,,,
94,7,10,10,,54,0.6,1.0,0.6,5.0,4.9,,1011.5,15.9,15.9,,,
94,7,10,11,,133,1.5,1.8,0.6,8.3,5.1,,1011.6,15.7,15.9,,,
94,7,10,12,,177,2.0,2.3,0.6,7.7,5.1,,1011.6,16.0,15.7,,,
94,7,10,13,,239,1.4,1.7,0.6,7.1,5.0,,1011.6,16.4,15.6,,,
94,7,10,14,,234,1.8,2.1,0.6,7.1,5.0,,1011.5,16.5,15.7,,,
94,7,10,15,,225,2.8,3.0,0.7,7.7,5.0,,1011.5,16.7,16.0,,,
94,7,10,16,,172,2.5,2.9,0.7,7.1,5.4,,1011.1,17.2,16.5,,,
94,7,10,17,,150,3.6,4.0,0.7,7.7,5.4,,1010.4,17.2,16.9,,,
94,7,10,18,,164,3.6,4.3,0.7,7.7,5.5,,1009.8,17.2,16.8,,,
94,7,10,19,,155,2.2,2.6,0.7,6.7,5.7,,1009.7,17.5,17.5,,,
94,7,10,20,,150,4.7,5.4,0.6,6.7,5.3,,1009.3,18.3,17.6,,,
94,7,10,21,,158,3.7,4.2,,,,,1009.2,18.8,17.3,,,
94,7,10,22,,186,4.0,4.5,0.6,8.3,5.7,,1008.8,19.5,17.5,,,
94,7,10,23,,195,3.9,4.8,0.6,8.3,5.1,,1008.9,19.8,17.0,,,
94,7,11,0,,223,3.7,4.1,0.6,8.3,5.0,,1009.3,19.6,16.7,,,
94,7,11,1,,241,3.7,4.2,0.6,8.3,5.0,,1009.6,20.6,16.4,,,
94,7,11,2,,227,3.3,3.6,0.6,8.3,5.4,,1010.4,20.6,16.0,,,
94,7,11,3,,210,4.1,4.8,0.7,7.7,6.0,,1010.4,19.9,16.0,,,
94,7,11,4,,233,3.3,3.7,0.7,8.3,6.0,,1010.6,19.1,15.9,,,
94,7,11,5,,289,3.6,4.5,0.7,7.7,6.3,,1011.1,19.2,15.7,,,
94,7,11,6,,270,3.6,4.6,0.8,8.3,6.6,,1011.5,18.9,15.7,,,
94,7,11,7,,287,2.7,3.2,0.7,9.1,6.7,,1011.6,18.3,15.9,,,
94,7,11,8,,270,2.8,3.6,0.6,8.3,6.4,,1011.6,17.5,16.4,,,
94,7,11,9,,289,3.7,4.4,0.6,7.1,6.5,,1012.0,17.2,16.0,,,
94,7,11,10,,275,3.1,3.7,0.6,8.3,6.8,,1012.8,17.2,15.3,,,
94,7,11,11,,289,4.0,5.0,0.6,8.3,6.7,,1013.4,17.3,15.7,,,
94,7,11,12,,332,5.4,6.3,0.6,8.3,6.8,,1013.9,18.1,15.3,,,
94,7,11,13,,334,4.7,5.6,0.6,7.7,6.7,,1014.0,18.2,15.6,,,
94,7,11,14,,334,2.3,2.8,0.6,8.3,7.1,,1014.9,18.6,16.0,,,
94,7,11,15,,16,2.2,2.6,0.8,7.7,7.4,,1015.1,19.2,16.5,,,
94,7,11,16,,134,0.7,1.2,0.8,9.1,7.3,,1015.2,20.3,17.3,,,
94,7,11,17,,360,1.3,1.8,0.7,10.0,7.4,,1015.1,21.7,18.1,,,
94,7,11,18,,177,2.6,3.6,0.6,10.0,7.1,,1014.5,22.1,18.7,,,
94,7,11,19,,199,3.1,3.5,0.6,9.1,7.3,,1014.4,20.3,18.1,,,
94,7,11,20,,176,2.5,2.7,0.6,10.0,7.5,,1014.4,20.7,19.0,,,
94,7,11,21,,203,3.6,4.3,0.5,9.1,7.2,,1014.2,19.6,17.7,,,
94,7,11,22,,209,4.7,5.6,0.5,9.1,7.7,,1014.0,19.1,16.7,,,
94,7,11,23,,201,3.2,3.9,0.6,9.1,7.9,,1014.3,18.8,16.0,,,
94,7,12,0,,215,5.1,6.2,0.6,8.3,7.6,,1014.3,18.1,15.9,,,
94,7,12,1,,204,2.8,3.6,0.6,8.3,7.3,,1014.4,18.0,16.0,,,
94,7,12,2,,197,4.2,4.9,0.7,8.3,7.2,,1014.5,17.6,15.9,,,
94,7,12,3,,201,5.5,6.5,0.6,8.3,6.3,,1014.4,17.5,15.7,,,
94,7,12,4,,233,3.8,4.5,0.7,8.3,6.2,,1014.3,17.3,15.7,,,
94,7,12,5,,222,1.7,2.0,0.6,7.7,5.9,,1014.7,16.6,15.3,,,
94,7,12,6,,187,1.6,2.0,0.6,8.3,5.7,,1014.4,16.0,15.7,,,
94,7,12,7,,233,1.2,1.6,0.5,10.0,5.3,,1014.4,16.0,16.4,,,
94,7,12,8,,267,2.1,2.6,0.5,9.1,5.7,,1014.4,15.9,16.0,,,
94,7,12,9,,225,0.8,1.1,0.5,9.1,5.8,,1014.4,15.9,16.4,,,
94,7,12,10,,288,1.5,4.6,0.5,9.1,6.1,,1015.1,16.0,16.5,,,
94,7,12,11,,342,0.4,0.8,0.5,8.3,6.3,,1015.6,17.2,16.5,,,
94,7,12,12,,257,1.3,1.6,0.5,8.3,6.7,,1015.3,17.3,16.5,,,
94,7,12,13,,217,2.7,3.4,0.5,8.3,6.4,,1015.1,16.8,16.8,,,
94,7,12,14,,206,2.3,2.9,0.5,7.7,6.1,,1015.1,17.5,17.2,,,
94,7,12,15,,165,3.4,4.0,0.5,7.7,6.3,,1014.4,17.6,17.3,,,
94,7,12,16,,162,3.0,3.5,0.5,7.7,6.5,,1014.0,18.0,17.6,,,
94,7,12,17,,160,4.6,5.4,0.5,7.1,6.3,,1013.5,18.0,17.3,,,
94,7,12,18,,163,5.2,6.1,0.5,7.1,6.1,,1012.8,18.0,17.5,,,
94,7,12,19,,165,6.2,7.2,0.5,7.7,4.8,,1012.0,18.6,17.5,,,
94,7,12,20,,172,6.6,7.8,0.5,7.1,4.1,,1011.5,19.3,17.5,,,
94,7,12,21,,177,6.6,7.6,0.6,2.9,3.6,,1011.6,19.1,17.5,,,
94,7,12,22,,180,5.8,6.8,0.6,3.6,3.9,,1011.6,19.1,17.3,,,
94,7,12,23,,192,5.7,7.1,0.6,3.6,4.0,,1011.5,19.1,17.3,,,
94,7,13,0,,182,5.1,5.9,0.6,3.6,4.4,,1011.5,18.8,17.3,,,
94,7,13,1,,191,5.3,6.0,0.5,3.6,4.3,,1011.6,18.8,17.3,,,
94,7,13,2,,195,4.8,5.5,0.5,3.7,4.3,,1011.7,18.9,17.3,,,
94,7,13,3,,195,3.7,4.4,0.5,3.7,4.4,,1011.6,18.7,17.3,,,
94,7,13,4,,192,4.5,5.3,0.5,7.1,4.4,,1011.2,18.8,17.3,,,
94,7,13,5,,229,3.3,3.8,0.5,3.4,4.1,,1011.6,18.4,17.0,,,
94,7,13,6,,202,5.1,5.6,0.5,3.6,4.1,,1011.4,18.8,16.7,,,
94,7,13,7,,195,4.5,5.1,0.5,7.1,4.2,,1011.1,18.0,16.5,,,
94,7,13,8,,186,4.0,4.7,0.5,3.8,4.3,,1011.1,18.0,16.5,,,
94,7,13,9,,204,4.5,5.6,0.5,4.0,4.4,,1011.1,18.0,16.6,,,
94,7,13,10,,215,4.1,5.2,0.5,4.3,4.3,,1011.8,17.5,16.4,,,
94,7,13,11,,197,3.4,4.5,0.6,4.3,4.5,,1012.0,17.9,16.5,,,
94,7,13,12,,219,4.5,6.2,0.6,4.3,4.5,,1012.0,17.5,16.0,,,
94,7,13,13,,214,5.6,6.4,0.6,4.3,4.5,,1012.0,18.1,15.9,,,
94,7,13,14,,194,5.0,5.7,0.6,4.5,4.5,,1011.7,18.0,16.0,,,
94,7,13,15,,185,2.8,3.2,0.6,4.8,4.7,,1012.0,18.7,16.4,,,
94,7,13,16,,191,5.0,5.9,0.6,4.3,4.6,,1011.6,19.1,16.5,,,
94,7,13,17,,177,5.8,6.4,0.5,4.3,4.5,,1011.5,19.0,16.5,,,
94,7,13,18,,178,5.4,6.2,0.5,4.3,4.4,,1011.2,19.6,16.5,,,
94,7,13,19,,174,5.1,6.0,0.5,4.3,4.2,,1010.9,20.3,16.7,,,
94,7,13,20,,186,5.6,6.7,0.6,4.2,4.1,,1010.4,20.3,16.7,,,
94,7,13,21,,202,5.0,6.1,0.6,4.2,4.1,,1010.4,20.7,17.2,,,
94,7,13,22,,206,2.3,3.1,0.6,11.1,4.3,,1010.4,20.3,16.8,,,
94,7,13,23,,294,3.9,4.3,0.5,11.1,4.3,,1011.1,23.5,16.7,,,
94,7,14,0,,239,2.8,3.2,0.5,11.1,4.8,,1011.6,22.0,16.4,,,
94,7,14,1,,250,3.0,3.5,0.5,11.1,5.0,,1012.0,21.4,16.0,,,
94,7,14,2,,300,3.6,5.9,0.5,11.1,5.3,,1013.5,20.9,16.0,,,
94,7,14,3,,350,4.2,4.8,0.5,11.1,5.6,,1014.0,20.8,16.0,,,
94,7,14,4,,356,3.9,4.4,0.4,9.1,5.3,,1014.3,21.2,16.5,,,
94,7,14,5,,343,4.8,5.7,0.4,10.0,5.5,,1014.8,19.5,16.7,,,
94,7,14,6,,27,2.2,2.6,0.4,10.0,5.4,,1015.2,18.4,16.7,,,
94,7,14,7,,353,2.8,3.2,0.4,7.7,5.4,,1015.9,18.0,16.7,,,
94,7,14,8,,356,3.0,3.4,0.4,11.1,5.9,,1016.4,17.6,16.7,,,
94,7,14,9,,357,2.9,3.3,0.4,11.1,5.6,,1017.4,17.3,16.7,,,
94,7,14,10,,12,2.7,3.0,0.4,11.1,5.6,,1018.4,17.2,16.5,,,
94,7,14,11,,4,2.8,3.0,0.4,11.1,5.5,,1018.6,16.8,16.7,,,
94,7,14,12,,354,3.5,4.1,0.4,10.0,5.8,,1019.1,16.7,16.7,,,
94,7,14,13,,14,3.7,4.5,0.4,10.0,6.0,,1020.0,17.2,16.8,,,
94,7,14,14,,20,2.0,2.3,0.5,10.0,5.5,,1020.5,17.5,17.2,,,
94,7,14,15,,56,0.6,1.1,0.5,10.0,6.1,,1020.9,18.9,17.5,,,
94,7,14,16,,94,1.7,2.2,0.4,9.1,5.9,,1020.9,18.8,18.2,,,
94,7,14,17,,133,2.8,3.5,0.4,9.1,6.1,,1020.9,18.3,18.1,,,
94,7,14,18,,132,3.1,3.7,0.4,11.1,6.4,,1020.6,18.4,18.0,,,
94,7,14,19,,154,2.8,3.5,0.4,9.1,6.0,,1020.5,18.7,18.1,,,
94,7,14,20,,161,3.0,3.5,0.4,10.0,6.0,,1020.5,18.7,18.3,,,
94,7,14,21,,176,2.6,3.1,0.4,10.0,5.8,,1020.4,18.8,18.3,,,
94,7,14,22,,187,1.5,2.0,0.4,10.0,5.9,,1020.5,18.4,18.3,,,
94,7,14,23,,143,1.8,2.3,0.4,10.0,6.2,,1020.5,18.3,18.1,,,
94,7,15,0,,192,2.2,2.6,0.4,10.0,6.0,,1020.6,18.0,17.5,,,
94,7,15,1,,232,0.8,1.2,0.4,10.0,6.6,,1020.5,17.5,16.8,,,
94,7,15,2,,269,1.3,1.6,0.4,10.0,6.4,,1020.9,16.8,16.7,,,
94,7,15,3,,234,1.3,1.6,0.4,9.1,6.8,,1020.9,16.5,16.7,,,
94,7,15,4,,211,1.1,1.2,0.4,9.1,6.7,,1020.8,16.9,16.7,,,
94,7,15,5,,35,0.4,0.9,0.4,10.0,6.7,,1019.8,16.8,16.7,,,
94,7,15,6,,347,2.1,2.5,0.4,9.1,6.7,,1019.8,16.5,17.2,,,
94,7,15,7,,343,1.9,2.2,0.4,11.1,6.5,,1019.8,16.5,17.2,,,
94,7,15,8,,18,0.7,1.1,0.4,8.3,6.4,,1019.7,16.7,17.3,,,
94,7,15,9,,20,3.5,4.0,0.4,9.1,6.0,,1019.7,17.3,17.3,,,
94,7,15,10,,45,3.8,4.3,0.3,7.7,5.8,,1019.0,17.5,17.5,,,
94,7,15,11,,83,2.6,3.2,0.3,10.0,5.9,,1019.6,17.3,17.5,,,
94,7,15,12,,103,3.6,4.2,0.3,11.1,5.9,,1019.7,17.3,17.5,,,
94,7,15,13,,92,3.0,3.6,0.4,10.0,6.0,,1019.4,17.5,17.5,,,
94,7,15,14,,54,2.7,3.2,0.4,10.0,6.2,,1019.0,17.6,17.5,,,
94,7,15,15,,77,3.8,4.6,0.4,10.0,6.0,,1018.6,17.6,17.6,,,
94,7,15,16,,40,3.4,4.1,0.4,10.0,5.6,,1018.6,18.0,18.0,,,
94,7,15,17,,66,4.1,4.8,0.4,10.0,5.6,,1017.5,18.0,18.0,,,
94,7,15,18,,73,4.2,4.9,0.4,8.3,5.8,,1017.5,18.1,18.0,,,
94,7,15,19,,53,3.4,4.0,0.4,7.1,5.4,,1017.4,18.1,18.3,,,
94,7,15,20,,67,2.8,3.3,0.4,8.3,4.9,,1016.7,17.6,18.1,,,
94,7,15,21,,63,3.1,3.8,0.4,7.7,4.8,,1016.3,18.0,18.1,,,
94,7,15,22,,57,3.3,4.1,0.4,6.2,4.4,,1015.8,17.6,18.1,,,
94,7,15,23,,40,4.4,5.2,0.5,10.0,4.3,,1015.1,17.6,18.1,,,
94,7,16,0,,7,4.8,5.6,0.5,3.8,4.4,,1015.1,16.8,18.0,,,
94,7,16,1,,341,6.5,7.8,0.5,10.0,4.5,,1014.9,16.7,18.0,,,
94,7,16,2,,341,7.6,8.5,0.5,10.0,4.7,,1014.6,15.7,17.6,,,
94,7,16,3,,355,5.2,6.4,0.5,10.0,4.0,,1014.3,15.3,17.5,,,
